date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
20/09/2017,"18 Templeogue Lodge, Templeogue, Dublin 6W",Dublin,500000.0,No,Templeogue,Dublin 6W,q3,60%
22/09/2017,"120 Templeogue Wood, Templeogue, Dublin 6",Dublin,640000.0,No,Templeogue,Dublin 6W,q4,90%
22/09/2017,"16 Corrybeg Way, Templeogue, Dublin 6W",Dublin,722467.0,Yes,Templeogue,Dublin 6W,q4,100%
29/09/2017,"57 Templeville Dr, Templeogue, Dublin 6W",Dublin,840000.0,No,Templeogue,Dublin 6W,q4,100%
29/09/2017,"8 Grosvenor Court, Templeogue, Dublin 6W",Dublin,670000.0,No,Templeogue,Dublin 6W,q4,90%
06/10/2017,"14 Templeogue Lodge, Templeogue, Dublin 6W",Dublin,548000.0,No,Templeogue,Dublin 6W,q3,70%
12/10/2017,"33 The Heath, Cypress Downs, Templeogue Dublin 6W",Dublin,582000.0,No,Templeogue,Dublin 6W,q3,80%
12/10/2017,"89 Orwell Park Rise, Templeogue, Dublin 6W",Dublin,475000.0,No,Templeogue,Dublin 6W,q2,50%
31/10/2017,"1 Cypress Park, Templeogue, Dublin 6W",Dublin,750000.0,No,Templeogue,Dublin 6W,q4,100%
03/11/2017,"15 Corrybeg Way, Templeogue, Dublin 6W",Dublin,850000.0,Yes,Templeogue,Dublin 6W,q4,100%
08/11/2017,"98 Ballyroan Rd, Templeogue, Dublin 16",Dublin,595000.0,No,Templeogue,Dublin 6W,q4,80%
09/11/2017,"249 Templeogue Rd, Dublin 6W, Dublin",Dublin,1200000.0,No,Templeogue,Dublin 6W,q4,100%
24/11/2017,"442 Orwell Park Green, Templeogue, Dublin 6W",Dublin,440000.0,No,Templeogue,Dublin 6W,q2,40%
24/11/2017,"48 Anne Devlin Rd, Templeogue, Dublin 14",Dublin,525000.0,No,Templeogue,Dublin 6W,q3,60%
28/11/2017,"5 Green Acre Court, Templeogue, Dublin 16",Dublin,537500.0,No,Templeogue,Dublin 6W,q3,70%
30/11/2017,"14 Corrybeg Way, Templeogue, Dublin 6W",Dublin,760353.0,Yes,Templeogue,Dublin 6W,q4,100%
01/12/2017,"36 Cypress Grove North, Templeogue, Dublin 6W",Dublin,675000.0,No,Templeogue,Dublin 6W,q4,90%
01/12/2017,"4 Beverly Downs, Scholarstown Rd, Templeogue Dublin 16",Dublin,450000.0,No,Templeogue,Dublin 6W,q2,40%
01/12/2017,"72 Orchardstown Dr, Templeogue, Dublin 14",Dublin,492500.0,No,Templeogue,Dublin 6W,q3,60%
07/12/2017,"40 Rossmore Lawns, Templeogue, Dublin 6W",Dublin,557500.0,No,Templeogue,Dublin 6W,q3,70%
12/12/2017,"1 Ashfield, Templeogue, Dublin 6W",Dublin,740000.0,No,Templeogue,Dublin 6W,q4,100%
12/12/2017,"4 Hillcrest Manor, Templeogue Rd, Templeogue Dublin 6W",Dublin,363000.0,No,Templeogue,Dublin 6W,q1,20%
14/12/2017,"82 Templeogue Wood, Templeogue, Dublin 6W",Dublin,800000.0,No,Templeogue,Dublin 6W,q4,100%
18/12/2017,"157 Coolamber Park, Templeogue, Dublin 16",Dublin,488000.0,No,Templeogue,Dublin 6W,q2,50%
19/12/2017,"64 Orchardstown Dr, Templeogue, Dublin 14",Dublin,510000.0,No,Templeogue,Dublin 6W,q3,60%
20/12/2017,"2 Templeville Park, Templeogue, Dublin 16",Dublin,912000.0,No,Templeogue,Dublin 6W,q4,100%
21/12/2017,"13 Corrybeg Way, Templeogue, Dublin 6W",Dublin,835000.0,No,Templeogue,Dublin 6W,q4,100%
08/01/2018,"333 Templeogue Rd, Templeogue, Dublin 6W",Dublin,920000.0,No,Templeogue,Dublin 6W,q4,100%
16/01/2018,"31 Ashfield, Templeogue, Dublin 6W",Dublin,675000.0,No,Templeogue,Dublin 6W,q4,90%
19/01/2018,"1 Hillcrest, Templeogue, Dublin 6W",Dublin,402000.0,No,Templeogue,Dublin 6W,q1,30%
22/01/2018,"11 Templeroan Ave, Templeogue, Dublin 16",Dublin,615000.0,No,Templeogue,Dublin 6W,q4,90%
24/01/2018,"67 Rossmore Lawns, Templeogue, Dublin 6W",Dublin,485000.0,No,Templeogue,Dublin 6W,q2,50%
26/01/2018,"25 Templeroan Dr, Templeogue, Dublin 16",Dublin,473000.0,No,Templeogue,Dublin 6W,q2,50%
26/01/2018,"35 Anne Devlin Park, Templeogue, Dublin 14",Dublin,540000.0,No,Templeogue,Dublin 6W,q3,70%
26/01/2018,"99 Westbourne Lodge, Templeogue, Dublin 16",Dublin,530000.0,No,Templeogue,Dublin 6W,q3,70%
09/02/2018,"4 Wellington Road, Templeogue, Dublin 6W",Dublin,470000.0,No,Templeogue,Dublin 6W,q2,50%
09/02/2018,"8 Cypress Garth, Templeogue, Dublin 6W",Dublin,630000.0,No,Templeogue,Dublin 6W,q4,90%
22/02/2018,"357A Orwell Park Close, Templeogue, Dublin 6W",Dublin,620000.0,No,Templeogue,Dublin 6W,q4,90%
23/02/2018,"33 Ballyroan Rd, Templeogue, Dublin 16",Dublin,537000.0,No,Templeogue,Dublin 6W,q3,70%
28/02/2018,"204 Templeogue Rd, Dublin 6W, Dublin",Dublin,793750.0,No,Templeogue,Dublin 6W,q4,100%
05/03/2018,"37 Grosvenor Court, Templeogue, Dublin 6W",Dublin,520000.0,No,Templeogue,Dublin 6W,q3,60%
26/03/2018,"46 Cremorne, Templeogue, Dublin 16",Dublin,585000.0,No,Templeogue,Dublin 6W,q3,80%
27/03/2018,"170 Templeogue Village, Templeogue, Dublin 6W",Dublin,361075.0,No,Templeogue,Dublin 6W,q1,20%
28/03/2018,"42 Willington Dr, Templeogue, Dublin 6W",Dublin,475000.0,No,Templeogue,Dublin 6W,q2,50%
18/04/2018,"5 The Heath, Cypress Downs, Templeogue Dublin 6W",Dublin,550000.0,No,Templeogue,Dublin 6W,q3,70%
01/05/2018,"9 Glendown Grove, Templeogue, Dublin 6W",Dublin,650000.0,No,Templeogue,Dublin 6W,q4,90%
10/05/2018,"1 Glendown Green, Templeogue, Dublin 6W",Dublin,765000.0,No,Templeogue,Dublin 6W,q4,100%
24/05/2018,"107 Templeville Road, Templeogue, Dublin 6W",Dublin,590000.0,No,Templeogue,Dublin 6W,q4,80%
24/05/2018,"23 The Drive, Cypress Downes, Templeogue",Dublin,600000.0,No,Templeogue,Dublin 6W,q4,80%
27/05/2018,"176A Orwell, Templeogue, Dublin 6W",Dublin,560000.0,No,Templeogue,Dublin 6W,q3,70%
30/05/2018,"16 Willington Grove, Templeogue, Dublin 6W",Dublin,390000.0,No,Templeogue,Dublin 6W,q1,30%
30/05/2018,"24 College Sq, Wainsfort Manor, Templeogue Dublin 6W",Dublin,845000.0,No,Templeogue,Dublin 6W,q4,100%
31/05/2018,"3 Wellington Road, Templeogue, Dublin 6W",Dublin,520000.0,No,Templeogue,Dublin 6W,q3,60%
06/06/2018,"12 Wellington Cottages, Templeogue, Dublin 6W",Dublin,380000.0,No,Templeogue,Dublin 6W,q1,20%
12/06/2018,"Beechmark, Scholarstown Rd, Templeogue Dublin 16",Dublin,975000.0,No,Templeogue,Dublin 6W,q4,100%
15/06/2018,"171 Ballyroan Road, Templeogue, Dublin 16",Dublin,540000.0,No,Templeogue,Dublin 6W,q3,70%
18/06/2018,"44 Cypress Grove South, Templeogue, Dublin 6W",Dublin,656387.67,Yes,Templeogue,Dublin 6W,q4,90%
22/06/2018,"13A Rossmore Lawns, Templeogue, Dublin 6W",Dublin,595000.0,No,Templeogue,Dublin 6W,q4,80%
28/06/2018,"4 Willington Lawn, Templeogue, Dublin 7",Dublin,525000.0,No,Templeogue,Dublin 6W,q3,70%
29/06/2018,"182 Bushy Park House, Templeogue Rd, Dublin 6W",Dublin,635000.0,No,Templeogue,Dublin 6W,q4,90%
29/06/2018,"57 Cypress Grove Rd, Templeogue, Dublin 6W",Dublin,630000.0,No,Templeogue,Dublin 6W,q4,90%
02/07/2018,"377 Orwell Park Crescent, Templeogue, Dublin 6W",Dublin,445000.0,No,Templeogue,Dublin 6W,q2,40%
03/07/2018,"22 Rossmore Park, Templeogue, Dublin 6W",Dublin,460000.0,No,Templeogue,Dublin 6W,q2,50%
04/07/2018,"12 Cremorne, Templeogue, Dublin 16",Dublin,592250.0,No,Templeogue,Dublin 6W,q4,80%
11/07/2018,"11 Corrybeg Way, Templeogue, Dublin 6",Dublin,748898.68,Yes,Templeogue,Dublin 6W,q4,100%
13/07/2018,"20 Templeville Rd, Templeogue, Dublin 6W",Dublin,655000.0,No,Templeogue,Dublin 6W,q4,90%
18/07/2018,"9 Osprey Lawn, Templeogue, Dublin 6W",Dublin,525000.0,No,Templeogue,Dublin 6W,q3,70%
19/07/2018,"253 Orwell Park Glade, Templeogue, Dublin 6W",Dublin,615000.0,No,Templeogue,Dublin 6W,q4,90%
19/07/2018,"69 Cypress Grove Rd, Templeogue, Dublin 6W",Dublin,585000.0,No,Templeogue,Dublin 6W,q3,80%
20/07/2018,"13 Woodbrook Park, Templeogue, Dublin 16",Dublin,557500.0,No,Templeogue,Dublin 6W,q3,70%
27/07/2018,"49 Rossmore Lawns, Templeogue, Dublin 6W",Dublin,495000.0,No,Templeogue,Dublin 6W,q3,60%
31/07/2018,"35 Willington Ave, Templeogue, Dublin 6W",Dublin,485000.0,No,Templeogue,Dublin 6W,q2,50%
01/08/2018,"14 Orchardstown Dr, Templeogue, Dublin 14",Dublin,590000.0,No,Templeogue,Dublin 6W,q4,80%
02/08/2018,"181 Orwell Park Heights, Templeogue, Dublin 6W",Dublin,475000.0,No,Templeogue,Dublin 6W,q2,50%
08/08/2018,"12 Corrybeg Way, Templeogue, Dublin 6W",Dublin,748899.0,Yes,Templeogue,Dublin 6W,q4,100%
08/08/2018,"20 Templeville Park, Templeogue, Co. Dublin",Dublin,792951.0,Yes,Templeogue,Dublin 6W,q4,100%
10/08/2018,"21B Wellington Park, Templeogue, Dublin 6W",Dublin,625000.0,No,Templeogue,Dublin 6W,q4,90%
13/08/2018,"4 Templeogue Lodge, Templeogue, Dublin 6W",Dublin,516000.0,No,Templeogue,Dublin 6W,q3,60%
14/08/2018,"259 Orwell Park Glade, Templeogue, Dublin 6W",Dublin,585000.0,No,Templeogue,Dublin 6W,q4,80%
20/08/2018,"121 Orwell Park Vw, Templeogue, Dublin 6W",Dublin,496000.0,No,Templeogue,Dublin 6W,q3,60%
20/08/2018,"Fairborne, Templeville Park, Templeogue",Dublin,788600.0,Yes,Templeogue,Dublin 6W,q4,100%
23/08/2018,"17 Orlagh Court, Scholarstown Rd, Templeogue Dublin 16",Dublin,495000.0,No,Templeogue,Dublin 6W,q3,60%
27/08/2018,"31 Mount Alton, Templeogue, Dublin 6",Dublin,490000.0,No,Templeogue,Dublin 6W,q3,60%
28/08/2018,"17 Wainsfort Ave, Templeogue, Dublin 6W",Dublin,545000.0,No,Templeogue,Dublin 6W,q3,70%
28/08/2018,"2 Hillcrest Manor, Templeogue, Dublin 6W",Dublin,401000.0,No,Templeogue,Dublin 6W,q1,30%
30/08/2018,"Apt 94, Bushy Park House, Templeogue Dublin 6W",Dublin,420000.0,No,Templeogue,Dublin 6W,q2,30%
07/09/2018,"10 Corrybeg Way, Templeogue, Dublin 6W",Dublin,748899.0,Yes,Templeogue,Dublin 6W,q4,100%
14/09/2018,"6 Wellington Cottages, Templeogue, Dublin",Dublin,782000.0,No,Templeogue,Dublin 6W,q4,100%
24/09/2018,"11 Limekiln Rd, Manor Estate, Templeogue Dublin 12",Dublin,480000.0,No,Templeogue,Dublin 6W,q2,50%
27/09/2018,"5 Templeroan Close, Templeogue, Dublin 16",Dublin,545000.0,No,Templeogue,Dublin 6W,q3,70%
28/09/2018,"Apt.196, Bushy Park House, Templeogue Road",Dublin,650000.0,No,Templeogue,Dublin 6W,q4,90%
04/10/2018,"98 Templeville Rd, Templeogue, Dublin 6W",Dublin,673000.0,No,Templeogue,Dublin 6W,q4,90%
09/10/2018,"261 Templeogue Rd, Templeogue, Dublin 6W",Dublin,650000.0,No,Templeogue,Dublin 6W,q4,90%
11/10/2018,"42 Ashfield, Templeogue, Dublin 6W",Dublin,598000.0,No,Templeogue,Dublin 6W,q4,80%
19/10/2018,"33 Ballymace Green, Templeogue, Dublin 14",Dublin,725000.0,No,Templeogue,Dublin 6W,q4,100%
23/10/2018,"9 Willington Cresent, Templeogue, Dublin 12",Dublin,525000.0,No,Templeogue,Dublin 6W,q3,70%
25/10/2018,"15 Glendown Crescent, Templeogue, Dublin 6",Dublin,625000.0,No,Templeogue,Dublin 6W,q4,90%
30/10/2018,"16 Orwell Park Heights, Templeogue, Dublin",Dublin,635000.0,No,Templeogue,Dublin 6W,q4,90%
30/10/2018,"39A Orwell Park Rise, Templeogue, Dublin",Dublin,546255.0,Yes,Templeogue,Dublin 6W,q3,70%
13/11/2018,"12 Coolamber Park, Templeogue, Dublin 16",Dublin,515000.0,No,Templeogue,Dublin 6W,q3,60%
16/11/2018,"13 Willington Grove, Templeogue, Dublin 6W",Dublin,468000.0,No,Templeogue,Dublin 6W,q2,50%
16/11/2018,"16 Osprey Lawn, Templeogue, Dublin 6W",Dublin,530000.0,No,Templeogue,Dublin 6W,q3,70%
16/11/2018,"29 Beverly Ave, Templeogue, Dublin 16",Dublin,415000.0,No,Templeogue,Dublin 6W,q2,30%
16/11/2018,"5 Ladywell, Corrybeg Way, Templeogue",Dublin,748898.0,Yes,Templeogue,Dublin 6W,q4,100%
28/11/2018,"8 Ashfield Place, Templeogue Road",Dublin,603524.0,Yes,Templeogue,Dublin 6W,q4,80%
29/11/2018,"Apt 179, Bushy Park House, Templeogue Rd Dublin 6W",Dublin,430000.0,No,Templeogue,Dublin 6W,q2,40%
30/11/2018,"2 Corrybeg Way, Templeogue",Dublin,969163.0,Yes,Templeogue,Dublin 6W,q4,100%
30/11/2018,"9 Ashfield Place, Templeogue Road, Dublin 6 W",Dublin,625550.65,Yes,Templeogue,Dublin 6W,q4,90%
03/12/2018,"6 Corrybeg Way, Templeogue, Dublin 6W",Dublin,754185.0,Yes,Templeogue,Dublin 6W,q4,100%
05/12/2018,"15 Glendown Grove, Templeogue, Dublin 6W",Dublin,560000.0,No,Templeogue,Dublin 6W,q3,70%
05/12/2018,"20 Willington Crescent, Templeogue, Dublin 6W",Dublin,565000.0,No,Templeogue,Dublin 6W,q3,80%
05/12/2018,"4 Wellington Road, Templeogue, Dublin 6W",Dublin,550000.0,No,Templeogue,Dublin 6W,q3,70%
07/12/2018,"2 Ashton Grove, Templeogue, Dublin 16",Dublin,520000.0,No,Templeogue,Dublin 6W,q3,60%
18/12/2018,"110 Orwell Park View, Templeogue, Dublin 6",Dublin,440000.0,No,Templeogue,Dublin 6W,q2,40%
18/12/2018,"2 Domville Rd, Templeogue, Dublin",Dublin,630000.0,No,Templeogue,Dublin 6W,q4,90%
19/12/2018,"1 Corrybeg Way, Templeogue, Dublin 6W",Dublin,1038000.0,Yes,Templeogue,Dublin 6W,q4,100%
21/12/2018,"4 Ladywell, Corrybeg Way, Templeogue",Dublin,792951.0,Yes,Templeogue,Dublin 6W,q4,100%
04/01/2019,"11 Corrybeg, Templeogue Bridge, Dublin 6W",Dublin,1325000.0,No,Templeogue,Dublin 6W,q4,100%
18/01/2019,"229 Templeogue Rd, Templeogue, Dublin 6W",Dublin,850000.0,No,Templeogue,Dublin 6W,q4,100%
18/01/2019,"30 Orwell Park Rise, Templeogue, Dublin 6W",Dublin,460000.0,No,Templeogue,Dublin 6W,q2,50%
21/01/2019,"12 Willington Court, Templeogue, Dublin 6W",Dublin,505000.0,No,Templeogue,Dublin 6W,q3,60%
21/01/2019,"48 Orwell Park Rise, Templeogue, Dublin 6W",Dublin,452000.0,No,Templeogue,Dublin 6W,q2,40%
22/01/2019,"116 Templeville Rd, Templeogue, Dublin 6W",Dublin,580000.0,No,Templeogue,Dublin 6W,q3,80%
28/01/2019,"339 Orwell Park Ave, Templeogue, Dublin 6W",Dublin,545000.0,No,Templeogue,Dublin 6W,q3,70%
01/02/2019,"12 Cypress Park, Templeogue, Dublin 6W",Dublin,300000.0,No,Templeogue,Dublin 6W,q1,10%
01/02/2019,"66 Rossmore Lawns, Templeogue, Dublin 6W",Dublin,470000.0,No,Templeogue,Dublin 6W,q2,50%
01/02/2019,"Lourdesville, 100 Templeville Rd, Templeogue Dublin 6W",Dublin,675000.0,No,Templeogue,Dublin 6W,q4,90%
06/02/2019,"1 The Watercourse, Templeogue, Dublin 6W",Dublin,840000.0,No,Templeogue,Dublin 6W,q4,100%
18/02/2019,"99 Bushy Park House, Templeogue Rd, Dublin",Dublin,427000.0,No,Templeogue,Dublin 6W,q2,30%
18/02/2019,"Clashmore, 313 Templeogue Rd, Templeogue Dublin 6W",Dublin,755000.0,No,Templeogue,Dublin 6W,q4,100%
21/02/2019,"15 Cypress Park, Templeogue, Dublin 6W",Dublin,630000.0,No,Templeogue,Dublin 6W,q4,90%
28/02/2019,"109 Wainsfort Manor Dr, Templeogue, Dublin 6W",Dublin,595000.0,No,Templeogue,Dublin 6W,q4,80%
01/03/2019,"13 Delaford Park, Templeogue, Dublin 16",Dublin,390000.0,No,Templeogue,Dublin 6W,q1,30%
29/03/2019,"13 Orlagh Ave, Templeogue, Dublin 16",Dublin,420000.0,No,Templeogue,Dublin 6W,q2,30%
03/04/2019,"22 Templeville Park, Templeogue, Dublin 6W",Dublin,682819.38,Yes,Templeogue,Dublin 6W,q4,90%
04/04/2019,"15 Templeogue Lodge, Templeogue, Dublin 6W",Dublin,487500.0,No,Templeogue,Dublin 6W,q2,50%
05/04/2019,"216 Orwell Park Heights, Templeogue, Dublin 6W",Dublin,440000.0,No,Templeogue,Dublin 6W,q2,40%
12/04/2019,"20 Anne Devlin Road, Templeogue, Dublin 14",Dublin,550000.0,No,Templeogue,Dublin 6W,q3,70%
16/04/2019,"194 Bushy Park House, Templeogue Rd, Dublin 6W",Dublin,480000.0,No,Templeogue,Dublin 6W,q2,50%
18/04/2019,"16 Willington Grove, Templeogue, Dublin 6W",Dublin,476000.0,No,Templeogue,Dublin 6W,q2,50%
25/04/2019,"Burnsley, Templeogue Road, Dublin 6W",Dublin,950000.0,No,Templeogue,Dublin 6W,q4,100%
26/04/2019,"14 Ashfield Place, Templeogue, Dublin 6W",Dublin,704846.0,Yes,Templeogue,Dublin 6W,q4,100%
01/05/2019,"12 Ashfield Place, Templeogue Road, Templeogue",Dublin,700440.53,Yes,Templeogue,Dublin 6W,q4,100%
15/05/2019,"Maryfield, Scholarstown Rd, Templeogue Dublin 16",Dublin,1925000.0,No,Templeogue,Dublin 6W,q4,100%
27/05/2019,"245 Orwell Park Glade, Templeogue, Dublin 6W",Dublin,560000.0,No,Templeogue,Dublin 6W,q3,70%
28/05/2019,"6 Rossmore Avenue, Templeogue, Dublin 6 W",Dublin,687500.0,No,Templeogue,Dublin 6W,q4,90%
30/05/2019,"1 Ashfield, Templeogue, Dublin 6W",Dublin,620000.0,No,Templeogue,Dublin 6W,q4,90%
30/05/2019,"21 Domville Rd, Templeogue, Dublin 6W",Dublin,463000.0,No,Templeogue,Dublin 6W,q2,50%
04/06/2019,"2 Glenvara Park, Templeogue, Dublin 16",Dublin,385000.0,No,Templeogue,Dublin 6W,q1,30%
06/06/2019,"47 Ballyroan Rd, Templeogue, Dublin 16",Dublin,535000.0,No,Templeogue,Dublin 6W,q3,70%
13/06/2019,"8 Woodbrook Park, Templeogue, Dublin 16",Dublin,710000.0,No,Templeogue,Dublin 6W,q4,100%
17/06/2019,"10 Willington Grove, Templeogue, Dublin 6W",Dublin,412000.0,No,Templeogue,Dublin 6W,q2,30%
18/06/2019,"21 Templeville Park, Templeogue",Dublin,684581.0,Yes,Templeogue,Dublin 6W,q4,90%
21/06/2019,"51 Elkwood, Templeogue, Dublin 16",Dublin,482500.0,No,Templeogue,Dublin 6W,q2,50%
24/06/2019,"1A Ashfield, Templeogue",Dublin,625550.66,Yes,Templeogue,Dublin 6W,q4,90%
26/06/2019,"3 Ashfield Place, Templeogue Road",Dublin,563877.0,Yes,Templeogue,Dublin 6W,q3,80%
28/06/2019,"5 Wellington Road, Templeogue, Dublin 6W",Dublin,496000.0,No,Templeogue,Dublin 6W,q3,60%
01/07/2019,"23 Cypress Park, Templeogue, Dublin 6W",Dublin,495000.0,No,Templeogue,Dublin 6W,q3,60%
04/07/2019,"78 Westbourne Lodge, Templeogue Dublin 16, Dublin",Dublin,480000.0,No,Templeogue,Dublin 6W,q2,50%
09/07/2019,"11 Ashfield Place, Templeogue Road, Dublin 6W",Dublin,660793.0,Yes,Templeogue,Dublin 6W,q4,90%
15/07/2019,"22 Cypress Grove North, Templeogue, Dublin 6W",Dublin,609000.0,No,Templeogue,Dublin 6W,q4,90%
19/07/2019,"33 Willington Dr, Templeogue, Dublin 6W",Dublin,455000.0,No,Templeogue,Dublin 6W,q2,40%
19/07/2019,"8 The Court, Cypress Downs, Templeogue",Dublin,750000.0,No,Templeogue,Dublin 6W,q4,100%
25/07/2019,"15 Grosvenor Court, Templeogue, Dublin 6W",Dublin,660000.0,No,Templeogue,Dublin 6W,q4,90%
26/07/2019,"Unit 15, Ashfield Place, Templeogue Road",Dublin,528634.35,Yes,Templeogue,Dublin 6W,q3,70%
29/07/2019,"7 Kilvere Park, Cypress Downs, Templeogue Dublin 6W",Dublin,463000.0,No,Templeogue,Dublin 6W,q2,50%
30/07/2019,"25 Knockcullen Park, Templeogue, Dublin 16",Dublin,590000.0,No,Templeogue,Dublin 6W,q4,80%
31/07/2019,"413 Orwell Park, Templeogue, Dublin 6 W",Dublin,880000.0,No,Templeogue,Dublin 6W,q4,100%
31/07/2019,"52 Orwell Park Rise, Wellington Lane, Templeogue Dublin 6W",Dublin,520000.0,No,Templeogue,Dublin 6W,q3,60%
02/08/2019,"5 The Park, Cypress Downs, Templeogue",Dublin,872500.0,No,Templeogue,Dublin 6W,q4,100%
06/08/2019,"2 Ashfield Place, Templeogue Road, Dublin 6W",Dublin,572683.0,Yes,Templeogue,Dublin 6W,q3,80%
07/08/2019,"1 Wellington Rd, Templeogue, Dublin 6W",Dublin,494000.0,No,Templeogue,Dublin 6W,q3,60%
08/08/2019,"25 Kilvere Park, Cypress Downs, Templeogue Dublin 6W",Dublin,345000.0,No,Templeogue,Dublin 6W,q1,20%
13/08/2019,"28 Orlagh Meadows, Templeogue, Dublin 16",Dublin,515000.0,No,Templeogue,Dublin 6W,q3,60%
14/08/2019,"101 Orwell Park Rise, Templeogue, Dublin 6W",Dublin,445000.0,No,Templeogue,Dublin 6W,q2,40%
15/08/2019,"130 Templeville Rd, Templeogue, Dublin 6W",Dublin,550000.0,No,Templeogue,Dublin 6W,q3,70%
15/08/2019,"6 The Walk, Cypress Downs, Templeogue Dublin 6W",Dublin,497000.0,No,Templeogue,Dublin 6W,q3,60%
22/08/2019,"96 Templeville Dr, Templeogue, Dublin 6W",Dublin,660000.0,No,Templeogue,Dublin 6W,q4,90%
23/08/2019,"3 Cypress Dr, Templeogue, Dublin 6W",Dublin,585000.0,No,Templeogue,Dublin 6W,q4,80%
29/08/2019,"4 Ashfield Place, Templeogue, Dublin 6W",Dublin,678414.1,Yes,Templeogue,Dublin 6W,q4,90%
03/09/2019,"1 Templeroan Downs, Templeogue, Dublin 16",Dublin,545000.0,No,Templeogue,Dublin 6W,q3,70%
04/09/2019,"3 Ballyroan Crescent, Templeogue, Dublin",Dublin,553000.0,No,Templeogue,Dublin 6W,q3,70%
05/09/2019,"2 Hyde Park, Templeogue, Dublin 6W",Dublin,785000.0,No,Templeogue,Dublin 6W,q4,100%
05/09/2019,"37 Ballyroan Rd, Templeogue, Dublin 16",Dublin,535000.0,No,Templeogue,Dublin 6W,q3,70%
09/09/2019,"11 Rossmore Avenue, Templeogue, Dublin 6W",Dublin,568000.0,No,Templeogue,Dublin 6W,q3,80%
11/09/2019,"16 Ashfield Place, Templeogue Village, Templeogue",Dublin,484400.0,Yes,Templeogue,Dublin 6W,q2,50%
11/09/2019,"31 Ashton Close, Templeogue, Dublin 16",Dublin,450000.0,No,Templeogue,Dublin 6W,q2,40%
16/09/2019,"14 Rossmore Ave, Templeogue, Dublin 6W",Dublin,557500.0,No,Templeogue,Dublin 6W,q3,70%
18/09/2019,"449 Orwell Park Green, Templeogue, Dublin 6W",Dublin,471000.0,No,Templeogue,Dublin 6W,q2,50%
20/09/2019,"8 Rossmore Dr, Templeogue, Dublin 6W",Dublin,580000.0,No,Templeogue,Dublin 6W,q3,80%
04/10/2019,"30 Willington Ave, Templeogue, Dublin 6W",Dublin,585000.0,No,Templeogue,Dublin 6W,q4,80%
07/10/2019,"336 Orwell Park Avenue, Templeogue, Dublin 6W",Dublin,540000.0,No,Templeogue,Dublin 6W,q3,70%
16/10/2019,"303 Orwell Park Grove, Templeogue, Dublin 6W",Dublin,257500.0,No,Templeogue,Dublin 6W,q1,10%
17/10/2019,"19 Knockcullen Park, Templeogue, Dublin 16",Dublin,575000.0,No,Templeogue,Dublin 6W,q3,80%
