date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
21/07/2015,"17 Brooklawn Wood, Blackrock, Dublin 4",Dublin,380000.0,No,Blackrock,Co. Dublin,q2,30%
22/07/2015,"Apartment 1, Stradbrook Hall, Blackrock",Dublin,310000.0,No,Blackrock,Co. Dublin,q1,20%
23/07/2015,"14 Carysfort Hall, Carysfort Park, Blackrock",Dublin,510000.0,No,Blackrock,Co. Dublin,q2,50%
24/07/2015,"13 Prince Edward Terrace, Blackrock, Dublin",Dublin,1050000.0,No,Blackrock,Co. Dublin,q4,90%
24/07/2015,"17 Webster'S Cottages, Annaville Avenue, Blackrock",Dublin,450000.0,No,Blackrock,Co. Dublin,q2,40%
24/07/2015,"33 Brooklawn Wood, Stradbrook Rd, Blackrock",Dublin,360000.0,No,Blackrock,Co. Dublin,q1,30%
24/07/2015,"54 Orphen Green, Stillorgan Grove, Blackrock",Dublin,560000.0,No,Blackrock,Co. Dublin,q3,60%
27/07/2015,"Ard Na Glaise, Stillorgan Park, Blackrock",Dublin,3600000.0,No,Blackrock,Co. Dublin,q4,100%
28/07/2015,"16 Stradbrook Close, Blackrock, Dublin",Dublin,325000.0,No,Blackrock,Co. Dublin,q1,20%
28/07/2015,"17 Grange Terrace, Deansgrange, Blackrock",Dublin,385000.0,No,Blackrock,Co. Dublin,q2,30%
28/07/2015,"40 Merrion Park, South Hill Avenue, Blackrock",Dublin,615000.0,No,Blackrock,Co. Dublin,q3,70%
29/07/2015,"21 Hyde Park Ave, Blackrock, Dublin",Dublin,825000.0,No,Blackrock,Co. Dublin,q4,90%
29/07/2015,"32 Gleann Na Smol, Stradbrook Rd, Blackrock",Dublin,690000.0,No,Blackrock,Co. Dublin,q3,70%
31/07/2015,"22 Obelisk Rise, St Augustines Park, Blackrock",Dublin,500000.0,No,Blackrock,Co. Dublin,q2,50%
31/07/2015,"37 Holly Park Ave, Blackrock, Dublin",Dublin,605000.0,No,Blackrock,Co. Dublin,q3,60%
04/08/2015,"22 Rockford Manor, Blackrock, Dublin",Dublin,425000.0,No,Blackrock,Co. Dublin,q2,40%
04/08/2015,"42 Orpen Green, Stillorgan, Blackrock",Dublin,450000.0,No,Blackrock,Co. Dublin,q2,40%
05/08/2015,"19 Grange Terrace, Blackrock, Co Dublin",Dublin,392500.0,No,Blackrock,Co. Dublin,q2,30%
06/08/2015,"158 Clonkeen Rd, Deans Grange, Blackrock",Dublin,580000.0,No,Blackrock,Co. Dublin,q3,60%
10/08/2015,"28 Seafield Court, Blackrock",Dublin,658000.0,No,Blackrock,Co. Dublin,q3,70%
10/08/2015,"3 Villa Nova, Mount Merrion Ave, Blackrock",Dublin,375000.0,No,Blackrock,Co. Dublin,q1,30%
10/08/2015,"4 Wynberg Park, Blackrock, County Dublin",Dublin,603000.0,No,Blackrock,Co. Dublin,q3,60%
10/08/2015,"63 Booterstown Ave, Blackrock, Dublin",Dublin,380000.0,No,Blackrock,Co. Dublin,q2,30%
10/08/2015,"87 Mount Albany, Newtownpark Ave, Blackrock",Dublin,516000.0,No,Blackrock,Co. Dublin,q2,50%
13/08/2015,"18 Obelisk Rise, St Augustines Park, Blackrock",Dublin,500000.0,No,Blackrock,Co. Dublin,q2,50%
13/08/2015,"23 Meadow Vale, Blackrock, Dublin",Dublin,505000.0,No,Blackrock,Co. Dublin,q2,50%
14/08/2015,"56C Meadow Vale, Blackrock, Dublin",Dublin,525000.0,No,Blackrock,Co. Dublin,q2,50%
17/08/2015,"10 Deans Court, Deans Grange, Blackrock",Dublin,475000.0,No,Blackrock,Co. Dublin,q2,50%
19/08/2015,"45 Obelisk Ave, St Augustines Park, Blackrock",Dublin,670000.0,No,Blackrock,Co. Dublin,q3,70%
20/08/2015,"The Croft, Cross Ave, Blackrock",Dublin,972000.0,No,Blackrock,Co. Dublin,q4,90%
21/08/2015,"11 Ardmeen Park, Blackrock, Co. Dublin",Dublin,645000.0,No,Blackrock,Co. Dublin,q3,70%
21/08/2015,"20 Cloister Ave, Blackrock, Dublin",Dublin,690000.0,No,Blackrock,Co. Dublin,q3,70%
21/08/2015,"4 Lakelands Ave, Kilmacud Rd Upper, Blackrock",Dublin,500000.0,No,Blackrock,Co. Dublin,q2,50%
21/08/2015,"8 Fluerville, Blackrock, Co. Dublin",Dublin,417500.0,No,Blackrock,Co. Dublin,q2,40%
21/08/2015,"Amanzimtoti, 3 Rowan Park Ave, Blackrock",Dublin,930000.0,No,Blackrock,Co. Dublin,q4,90%
27/08/2015,"11 Marine View, Rock Rd, Blackrock",Dublin,65833.0,No,Blackrock,Co. Dublin,q1,10%
27/08/2015,"150 Carysfort Park, Blackrock, Dublin",Dublin,564500.0,No,Blackrock,Co. Dublin,q3,60%
31/08/2015,"10 Springhill Ave, Blackrock, Dublin",Dublin,506751.0,No,Blackrock,Co. Dublin,q2,50%
31/08/2015,"2 Arkle Sq, The Chase, Blackrock",Dublin,400000.0,No,Blackrock,Co. Dublin,q2,30%
01/09/2015,"25 Barclay Court, Blackrock, Dublin",Dublin,500000.0,No,Blackrock,Co. Dublin,q2,50%
01/09/2015,"34 Avoca Park, Blackrock, Dublin",Dublin,1017500.0,No,Blackrock,Co. Dublin,q4,90%
01/09/2015,"5 Brooklawn Ave, Newtownpark Ave, Blackrock",Dublin,370000.0,No,Blackrock,Co. Dublin,q1,30%
02/09/2015,"71 Hazel Ave, Blackrock, Dublin",Dublin,545000.0,No,Blackrock,Co. Dublin,q3,60%
03/09/2015,"12 Fort William Apts, Mount Merrion Ave, Blackrock",Dublin,330000.0,No,Blackrock,Co. Dublin,q1,20%
03/09/2015,"13 Rockford Manor, Stradbrook Rd, Blackrock",Dublin,530000.0,No,Blackrock,Co. Dublin,q2,50%
03/09/2015,"Apt 4, 27 Idrone Terrace, Blackrock",Dublin,370000.0,No,Blackrock,Co. Dublin,q1,30%
04/09/2015,"16 Newtown Villas, Blackrock, Dublin",Dublin,197500.0,No,Blackrock,Co. Dublin,q1,10%
04/09/2015,"23 Rockford Manor, Stradbrook Rd, Blackrock",Dublin,600000.0,No,Blackrock,Co. Dublin,q3,60%
04/09/2015,"Apartment 17  House 3, Linden Court  Grove Avenue, Blackrock",Dublin,345000.0,No,Blackrock,Co. Dublin,q1,20%
07/09/2015,"40 Ashurst, Mount Merrion Ave, Blackrock",Dublin,337000.0,No,Blackrock,Co. Dublin,q1,20%
08/09/2015,"22 Leopardstown Gardens, Blackrock, Dublin",Dublin,556000.0,No,Blackrock,Co. Dublin,q3,60%
09/09/2015,"Brookville, 25 Stradbrook Lawn, Blackrock",Dublin,1095000.0,No,Blackrock,Co. Dublin,q4,100%
11/09/2015,"10 Sydney Ave, Blackrock, Dublin",Dublin,2015000.0,No,Blackrock,Co. Dublin,q4,100%
11/09/2015,"5 Bellevue Park, Blackrock, Dublin",Dublin,900000.0,No,Blackrock,Co. Dublin,q4,90%
11/09/2015,"9 Brookfield Grove, Blackrock, Dublin",Dublin,465000.0,No,Blackrock,Co. Dublin,q2,50%
15/09/2015,"23 Bellevue Park, Blackrock, Dublin",Dublin,500000.0,No,Blackrock,Co. Dublin,q2,50%
15/09/2015,"23 Rowanbyrn, Blackrock, Dublin",Dublin,250000.0,No,Blackrock,Co. Dublin,q1,10%
16/09/2015,"14 Brewery Rd, Blackrock, Dublin",Dublin,705000.0,No,Blackrock,Co. Dublin,q3,80%
17/09/2015,"46 Deerpark Road, Mount Merrion, Blackrock",Dublin,720000.0,No,Blackrock,Co. Dublin,q3,80%
17/09/2015,"The Gate Lodge, 105 Avoca Park, Blackrock",Dublin,660000.0,No,Blackrock,Co. Dublin,q3,70%
18/09/2015,"12 Anglesea Ave, Blackrock, Dublin",Dublin,825000.0,No,Blackrock,Co. Dublin,q4,90%
18/09/2015,"20 Seafort Parade, Blackrock, Dublin",Dublin,810000.0,No,Blackrock,Co. Dublin,q4,80%
18/09/2015,"23 Coppinger Glade, Stillorgan Park, Blackrock",Dublin,350000.0,No,Blackrock,Co. Dublin,q1,30%
18/09/2015,"30 Leopardstown Gardens, Blackrock, Dublin",Dublin,580000.0,No,Blackrock,Co. Dublin,q3,60%
18/09/2015,"39 Maretimo Gardens East, Blackrock, Dublin",Dublin,742700.0,No,Blackrock,Co. Dublin,q3,80%
18/09/2015,"54 Brooklawn Ave, Newtownpark Ave, Blackrock",Dublin,375000.0,No,Blackrock,Co. Dublin,q1,30%
18/09/2015,"6 Monaloe Ave, Blackrock, Dublin",Dublin,530000.0,No,Blackrock,Co. Dublin,q2,50%
22/09/2015,"27 Obelisk Grove, St Augustines Park, Blackrock",Dublin,454000.0,No,Blackrock,Co. Dublin,q2,40%
22/09/2015,"29 St Uincents Park, Temple Hill, Blackrock",Dublin,387000.0,No,Blackrock,Co. Dublin,q2,30%
22/09/2015,"51 Castledawson, Sion Hill, Blackrock",Dublin,370000.0,No,Blackrock,Co. Dublin,q1,30%
22/09/2015,"79 Barclay Court, Blackrock, Dublin",Dublin,585000.0,No,Blackrock,Co. Dublin,q3,60%
23/09/2015,"Beechview, Deans Grange Rd, Blackrock",Dublin,520000.0,No,Blackrock,Co. Dublin,q2,50%
24/09/2015,"60 Rocwood, Leopardstown, Blackrock",Dublin,795000.0,No,Blackrock,Co. Dublin,q4,80%
25/09/2015,"10 Meadow Vale, Blackrock, Co Dublin",Dublin,447000.0,No,Blackrock,Co. Dublin,q2,40%
28/09/2015,"Sydney Lodge, 93  Booterstown Avenue, Blackrock",Dublin,1400000.0,No,Blackrock,Co. Dublin,q4,100%
29/09/2015,"64 St Fintans Villas, Deansgrange, Blackrock",Dublin,450000.0,No,Blackrock,Co. Dublin,q2,40%
30/09/2015,"20 Frascati Hall, Sweetmans Ave, Blackrock",Dublin,275000.0,No,Blackrock,Co. Dublin,q1,10%
05/10/2015,"33 Merrion Hall, Mount Merrion Ave, Blackrock",Dublin,370000.0,No,Blackrock,Co. Dublin,q1,30%
06/10/2015,"24 Carraig Court, Georges Ave, Blackrock",Dublin,195000.0,No,Blackrock,Co. Dublin,q1,10%
06/10/2015,"Roanmore, Wynberg Park, Blackrock",Dublin,750000.0,No,Blackrock,Co. Dublin,q4,80%
07/10/2015,"176 Clonkeen Road, Deansgrange, Blackrock",Dublin,490000.0,No,Blackrock,Co. Dublin,q2,50%
07/10/2015,"Apt 29 Les Buissonnetts, Sweetmans Ave, Blackrock",Dublin,320000.0,No,Blackrock,Co. Dublin,q1,20%
08/10/2015,"33 Carysfort Hall, Carysfort Park, Blackrock",Dublin,460000.0,No,Blackrock,Co. Dublin,q2,50%
12/10/2015,"31 Granville Park, Blackrock, Co. Dublin",Dublin,936500.0,No,Blackrock,Co. Dublin,q4,90%
13/10/2015,"5 Ardagh Close, Blackrock, Dublin",Dublin,540000.0,No,Blackrock,Co. Dublin,q3,60%
13/10/2015,"5 Avoca Place, Blackrock",Dublin,890000.0,No,Blackrock,Co. Dublin,q4,90%
14/10/2015,"5 Obelisk Avenue, St Augustine'S Park, Blackrock",Dublin,382600.0,No,Blackrock,Co. Dublin,q2,30%
14/10/2015,"7 Quartz, The Grange, Blackrock",Dublin,400000.0,No,Blackrock,Co. Dublin,q2,30%
15/10/2015,"40 Meadow Vale, Blackrock, Dublin",Dublin,450000.0,No,Blackrock,Co. Dublin,q2,40%
15/10/2015,"41 Laurleen, Blackrock, Dublin",Dublin,639000.0,No,Blackrock,Co. Dublin,q3,70%
15/10/2015,"7 Merrion Hall, Mount Merrion Ave, Blackrock",Dublin,365000.0,No,Blackrock,Co. Dublin,q1,30%
16/10/2015,"124 Clonkeen Rd, Blackrock, Dublin",Dublin,585000.0,No,Blackrock,Co. Dublin,q3,60%
16/10/2015,"Apt 6 The Elms, Mount Merrion Ave, Blackrock",Dublin,285000.0,No,Blackrock,Co. Dublin,q1,20%
21/10/2015,"Nairn, 8 Glenvar Park, Blackrock",Dublin,1209000.0,No,Blackrock,Co. Dublin,q4,100%
22/10/2015,"5 Carysfort Hall, Carysfort Avenue, Blackrock",Dublin,897500.0,No,Blackrock,Co. Dublin,q4,90%
23/10/2015,"169 Clonkeen Rd, Blackrock, Dublin",Dublin,570000.0,No,Blackrock,Co. Dublin,q3,60%
27/10/2015,"8 Ardagh Dr, Blackrock, Dublin",Dublin,520000.0,No,Blackrock,Co. Dublin,q2,50%
28/10/2015,"32 Obelisk Rise, St Augustines Park, Blackrock",Dublin,555000.0,No,Blackrock,Co. Dublin,q3,60%
30/10/2015,"Apartment 20  House 12, Linden Square  Linden, Grove Avenue  Blackrock",Dublin,230000.0,No,Blackrock,Co. Dublin,q1,10%
02/11/2015,"42 Stillorgan Park, Blackrock, Co. Dublin",Dublin,1400000.0,No,Blackrock,Co. Dublin,q4,100%
02/11/2015,"84 Priory Ave, Blackrock, Dublin",Dublin,800000.0,No,Blackrock,Co. Dublin,q4,80%
02/11/2015,"Esker, 8 Ardagh Park Gardens, Blackrock",Dublin,510000.0,No,Blackrock,Co. Dublin,q2,50%
05/11/2015,"56 Merrion Grove, Stillorgan Rd, Blackrock",Dublin,280000.0,No,Blackrock,Co. Dublin,q1,10%
10/11/2015,"29 Carysfort Downs, Blackrock, Dublin",Dublin,1075000.0,No,Blackrock,Co. Dublin,q4,100%
13/11/2015,"51 Rockville Dr, Off Newtownpark Ave, Blackrock",Dublin,505000.0,No,Blackrock,Co. Dublin,q2,50%
16/11/2015,"Cuil Min, 56 Sydney Ave, Blackrock",Dublin,2600000.0,No,Blackrock,Co. Dublin,q4,100%
18/11/2015,"16  Ardagh Park, Blackrock",Dublin,630000.0,No,Blackrock,Co. Dublin,q3,70%
18/11/2015,"28 Abbey Rd, Blackrock, Dublin",Dublin,200000.0,No,Blackrock,Co. Dublin,q1,10%
18/11/2015,"4 Temple Park Ave, Blackrock, Dublin",Dublin,515000.0,No,Blackrock,Co. Dublin,q2,50%
19/11/2015,"38 Woodbine Rd, Blackrock, Dublin",Dublin,1150000.0,No,Blackrock,Co. Dublin,q4,100%
19/11/2015,"9 Cloister Green, Blackrock, Co. Dublin",Dublin,620000.0,No,Blackrock,Co. Dublin,q3,70%
20/11/2015,"24 The Rise, Mount Merrion, Blackrock",Dublin,975000.0,No,Blackrock,Co. Dublin,q4,90%
20/11/2015,"34 New Park Rd, Blackrock, Dublin",Dublin,550000.0,No,Blackrock,Co. Dublin,q3,60%
23/11/2015,"59 Thornhill Road, Mount Merrion, Blackrock",Dublin,845000.0,No,Blackrock,Co. Dublin,q4,90%
27/11/2015,"2A Granville Park, Blackrock, Dublin",Dublin,1150000.0,No,Blackrock,Co. Dublin,q4,100%
27/11/2015,"31 Belmont Lawns, Stillorgan Road, Blackrock",Dublin,590000.0,No,Blackrock,Co. Dublin,q3,60%
27/11/2015,"63 Castlebyrne Park, Blackrock, Dublin",Dublin,395000.0,No,Blackrock,Co. Dublin,q2,30%
02/12/2015,"12 St Heliers Copse, Stillorgan Park, Blackrock",Dublin,610000.0,No,Blackrock,Co. Dublin,q3,70%
04/12/2015,"1 Forgney Grove Avenue, Blackrock",Dublin,1621230.0,Yes,Blackrock,Co. Dublin,q4,100%
04/12/2015,"20 Ardlui Park, Blackrock, Dublin",Dublin,1035000.0,No,Blackrock,Co. Dublin,q4,90%
04/12/2015,"47 Barclay Court, Blackrock, Dublin",Dublin,595000.0,No,Blackrock,Co. Dublin,q3,60%
04/12/2015,"6 Clonfadda Wood, Mt Merrion Ave, Blackrock",Dublin,1150000.0,No,Blackrock,Co. Dublin,q4,100%
07/12/2015,"1 Newtown Villas, Blackrock, Dublin",Dublin,435000.0,No,Blackrock,Co. Dublin,q2,40%
09/12/2015,"Apartment 6, Avoca Hall, Blackrock",Dublin,371000.0,No,Blackrock,Co. Dublin,q1,30%
10/12/2015,"111 Rowanbyrn, Blackrock, Dublin",Dublin,610000.0,No,Blackrock,Co. Dublin,q3,70%
11/12/2015,"21 Springhill Avenue, Stradbrock, Blackrock",Dublin,437000.0,No,Blackrock,Co. Dublin,q2,40%
14/12/2015,"21 Holly Park Ave, Blackrock, Dublin",Dublin,675000.0,No,Blackrock,Co. Dublin,q3,70%
16/12/2015,"10 Brookfield Terrace, Blackrock",Dublin,375000.0,No,Blackrock,Co. Dublin,q1,30%
16/12/2015,"134 Carysfort Park, Blackrock, Dublin",Dublin,481000.0,No,Blackrock,Co. Dublin,q2,50%
16/12/2015,"18 Linden Place, Grove Ave, Blackrock",Dublin,620000.0,No,Blackrock,Co. Dublin,q3,70%
16/12/2015,"87 The Elms, Mount Merrion Avenue, Blackrock",Dublin,182500.0,No,Blackrock,Co. Dublin,q1,10%
17/12/2015,"11 Mount Merrion Ave, Blackrock, Dublin",Dublin,1750000.0,No,Blackrock,Co. Dublin,q4,100%
17/12/2015,"7 Woodview, Mount Merrion Ave, Blackrock",Dublin,365000.0,No,Blackrock,Co. Dublin,q1,30%
17/12/2015,"Eversham Lodge, Newtownpark Avenue, Blackrock",Dublin,601000.0,No,Blackrock,Co. Dublin,q3,60%
17/12/2015,"Keady Galleon, Stillorgan Park, Blackrock",Dublin,8500.0,No,Blackrock,Co. Dublin,q1,10%
18/12/2015,"11 Maretimo Villas, Newtown Ave, Blackrock",Dublin,746000.0,No,Blackrock,Co. Dublin,q3,80%
18/12/2015,"45 Clonkeen Rd, Blackrock, Dublin",Dublin,660000.0,No,Blackrock,Co. Dublin,q3,70%
18/12/2015,"49 Wilson Rd, Mount Merrion, Blackrock",Dublin,810000.0,No,Blackrock,Co. Dublin,q4,80%
21/12/2015,"116 Springhill Ave, Blackrock, Dublin",Dublin,702000.0,No,Blackrock,Co. Dublin,q3,80%
21/12/2015,"2 Melfort, Newtownpark Avenue, Blackrock",Dublin,586344.0,Yes,Blackrock,Co. Dublin,q3,60%
21/12/2015,"22 Hyde Park Ave, Blackrock, Dublin",Dublin,790500.0,No,Blackrock,Co. Dublin,q4,80%
22/12/2015,"26 Les Buissonnets, Sweetman'S Avenue, Blackrock",Dublin,325000.0,No,Blackrock,Co. Dublin,q1,20%
22/12/2015,"3 Greenville Court, Stradbrook Rd, Blackrock",Dublin,297000.0,No,Blackrock,Co. Dublin,q1,20%
23/12/2015,"12 Avoca Rd, Blackrock, Dublin",Dublin,680000.0,No,Blackrock,Co. Dublin,q3,70%
08/01/2016,"19 Kilmacud Park, Stillorgan, Blackrock",Dublin,498000.0,No,Blackrock,Co. Dublin,q2,50%
08/01/2016,"21 Cherbury Gardens, Booterstown Ave, Blackrock",Dublin,1075000.0,No,Blackrock,Co. Dublin,q4,100%
08/01/2016,"3 Brookfield, Mount Merrion Ave, Blackrock",Dublin,875000.0,No,Blackrock,Co. Dublin,q4,90%
08/01/2016,"5 Brooklawn Wood, Stradbrook Rd, Blackrock",Dublin,307997.0,No,Blackrock,Co. Dublin,q1,20%
14/01/2016,"33 Frascati Hall, Sweetmans Ave, Blackrock",Dublin,270000.0,No,Blackrock,Co. Dublin,q1,10%
14/01/2016,"7 Annaville Avenue, Newtown Park, Blackrock",Dublin,365000.0,No,Blackrock,Co. Dublin,q1,30%
15/01/2016,"37 Rowanbyrn, Blackrock Dublin, Dublin",Dublin,490000.0,No,Blackrock,Co. Dublin,q2,50%
21/01/2016,"4 Orpen Hill, Stillorgan Grove, Blackrock",Dublin,420000.0,No,Blackrock,Co. Dublin,q2,40%
21/01/2016,"Avalon, 7 Stillorgan Park Ave, Blackrock",Dublin,975000.0,No,Blackrock,Co. Dublin,q4,90%
29/01/2016,"123 Meadow Vale, Clonkeen Road, Blackrock",Dublin,470000.0,No,Blackrock,Co. Dublin,q2,50%
29/01/2016,"18 Lislea, Frascati Park, Blackrock",Dublin,310000.0,No,Blackrock,Co. Dublin,q1,20%
29/01/2016,"26 Ardagh Dr, Blackrock, Dublin",Dublin,525000.0,No,Blackrock,Co. Dublin,q2,50%
29/01/2016,"28 Coppinger Glade, Blackrock",Dublin,370000.0,No,Blackrock,Co. Dublin,q1,30%
02/02/2016,"17 Les Buissonnets, Sweetmans Ave, Blackrock",Dublin,390000.0,No,Blackrock,Co. Dublin,q2,30%
03/02/2016,"14 Bellevue Park, Blackrock, Co. Dublin",Dublin,815000.0,No,Blackrock,Co. Dublin,q4,80%
11/02/2016,"20 Brookfield Terrace, Blackrock",Dublin,365162.0,No,Blackrock,Co. Dublin,q1,30%
19/02/2016,"56A Wynberg Park, Blackrock, Dublin",Dublin,675000.0,No,Blackrock,Co. Dublin,q3,70%
22/02/2016,"14 Seapoint Court, Temple Crescent, Blackrock",Dublin,365000.0,No,Blackrock,Co. Dublin,q1,30%
23/02/2016,"20 Springhill Avenue, Blackrock, Co Dublin",Dublin,422000.0,No,Blackrock,Co. Dublin,q2,40%
24/02/2016,"29 The Sycamores, Stradbrook Hill, Blackrock",Dublin,195000.0,No,Blackrock,Co. Dublin,q1,10%
24/02/2016,"31 Obelisk Rise, St Augustines Park, Blackrock",Dublin,440000.0,No,Blackrock,Co. Dublin,q2,40%
24/02/2016,"99 Rockford Park, Blackrock, Dublin",Dublin,430000.0,No,Blackrock,Co. Dublin,q2,40%
25/02/2016,"24 Laurleen, Blackrock, Dublin",Dublin,642000.0,No,Blackrock,Co. Dublin,q3,70%
25/02/2016,"Rockfield, Proby Sq, Blackrock",Dublin,1215000.0,No,Blackrock,Co. Dublin,q4,100%
26/02/2016,"43 Leopardstown Gardens, Blackrock, Dublin 18",Dublin,592000.0,No,Blackrock,Co. Dublin,q3,60%
29/02/2016,"12 Ardagh Grove, Blackrock, Dublin",Dublin,565000.0,No,Blackrock,Co. Dublin,q3,60%
29/02/2016,"24 Brookfield Terrace, Blackrock, Dublin",Dublin,400000.0,No,Blackrock,Co. Dublin,q2,30%
03/03/2016,"8 Springhill Ave, Blackrock, Dublin",Dublin,450000.0,No,Blackrock,Co. Dublin,q2,40%
04/03/2016,"21 Carysfort Hall, Carysfort Ave, Blackrock",Dublin,500000.0,No,Blackrock,Co. Dublin,q2,50%
08/03/2016,"9 Annaville Ave, Newtown Park, Blackrock",Dublin,500000.0,No,Blackrock,Co. Dublin,q2,50%
09/03/2016,"1 Woodlands Park, Blackrock, Dublin",Dublin,2500000.0,No,Blackrock,Co. Dublin,q4,100%
11/03/2016,"58 Castlebyrne Park, Blackrock, Dublin",Dublin,402000.0,No,Blackrock,Co. Dublin,q2,40%
14/03/2016,"34 Carysfort Park, Blackrock, Co Dublin",Dublin,530000.0,No,Blackrock,Co. Dublin,q2,50%
16/03/2016,"6 Greenville Road, Blackrock, Co Dublin",Dublin,765000.0,No,Blackrock,Co. Dublin,q4,80%
18/03/2016,"22 Stradbrook Grove, Blackrock, Dublin",Dublin,495000.0,No,Blackrock,Co. Dublin,q2,50%
23/03/2016,"142 The Elms, Mount Merrion Ave, Blackrock",Dublin,320000.0,No,Blackrock,Co. Dublin,q1,20%
30/03/2016,"12 The Oaks Stradbrook Hill, Blackrock, Dublin",Dublin,200000.0,No,Blackrock,Co. Dublin,q1,10%
30/03/2016,"Rowan Cottage, Stradbrook Rd, Blackrock",Dublin,637000.0,No,Blackrock,Co. Dublin,q3,70%
31/03/2016,"1 Wolverston, Stillorgan Park Ave, Blackrock",Dublin,870000.0,No,Blackrock,Co. Dublin,q4,90%
31/03/2016,"57 Woodview, Mount Merrion Avenue, Blackrock",Dublin,399000.0,No,Blackrock,Co. Dublin,q2,30%
31/03/2016,"6 Temple Crescent, Blackrock, Co. Dublin",Dublin,865000.0,No,Blackrock,Co. Dublin,q4,90%
31/03/2016,"71 Booterstown Ave, Blackrock, Dublin",Dublin,447500.0,No,Blackrock,Co. Dublin,q2,40%
01/04/2016,"16 Orchard Lane, Blackrock, Dublin",Dublin,333810.0,No,Blackrock,Co. Dublin,q1,20%
04/04/2016,"9 Hyde Park Ave, Mount Merrion Ave, Blackrock",Dublin,770000.0,No,Blackrock,Co. Dublin,q4,80%
05/04/2016,"3 Villa Nova, Mount Merrion Ave, Blackrock",Dublin,375000.0,No,Blackrock,Co. Dublin,q1,30%
07/04/2016,"24 Springhill Ave, Blackrock, Dublin",Dublin,479000.0,No,Blackrock,Co. Dublin,q2,50%
07/04/2016,"26 Stradbrook Hall, Stradbrook Rd, Blackrock",Dublin,516000.0,No,Blackrock,Co. Dublin,q2,50%
08/04/2016,"17B Avoca Ave, Blackrock, Dublin",Dublin,2125000.0,No,Blackrock,Co. Dublin,q4,100%
08/04/2016,"22 Springhill Ave, Blackrock, Dublin",Dublin,455000.0,No,Blackrock,Co. Dublin,q2,40%
12/04/2016,"Robin Hill, Ben Inagh Park, Blackrock",Dublin,1350000.0,No,Blackrock,Co. Dublin,q4,100%
13/04/2016,"22 Rockville Dr, Blackrock, Dublin",Dublin,580000.0,No,Blackrock,Co. Dublin,q3,60%
13/04/2016,"43 Frascati Park, Blackrock, Dublin",Dublin,880000.0,No,Blackrock,Co. Dublin,q4,90%
14/04/2016,"31 Springhill Ave, Blackrock, Dublin",Dublin,476000.0,No,Blackrock,Co. Dublin,q2,50%
15/04/2016,"36 Merrion Hall, Mount Merrion Ave, Blackrock",Dublin,350000.0,No,Blackrock,Co. Dublin,q1,30%
15/04/2016,"61 Monaloe Park Rd, Blackrock, Dublin",Dublin,575000.0,No,Blackrock,Co. Dublin,q3,60%
15/04/2016,"Apt 3, 27 Idrone Terrace, Blackrock",Dublin,569000.0,No,Blackrock,Co. Dublin,q3,60%
15/04/2016,"Ashlawn, Wynberg Park, Blackrock",Dublin,815000.0,No,Blackrock,Co. Dublin,q4,90%
15/04/2016,"Lisiex, 27 Stillorgan Park, Blackrock",Dublin,891000.0,No,Blackrock,Co. Dublin,q4,90%
18/04/2016,"23 Westfield, Blackrock, Co Dublin",Dublin,477000.0,No,Blackrock,Co. Dublin,q2,50%
18/04/2016,"Taveta, Kill Lane, Blackrock",Dublin,340000.0,No,Blackrock,Co. Dublin,q1,20%
19/04/2016,"74 St Fintans Park, Deans Grange, Blackrock",Dublin,175000.0,No,Blackrock,Co. Dublin,q1,10%
22/04/2016,"2A Highridge Green, Kilmacud Rd Upper, Blackrock",Dublin,560000.0,No,Blackrock,Co. Dublin,q3,60%
26/04/2016,"20 Stillorgan Park, Blackrock, Dublin",Dublin,705000.0,No,Blackrock,Co. Dublin,q3,80%
27/04/2016,"50 Clonkeen Rd, Blackrock, Dublin",Dublin,510000.0,No,Blackrock,Co. Dublin,q2,50%
28/04/2016,"23 Waltham Terrace, Blackrock, Dublin",Dublin,1800000.0,No,Blackrock,Co. Dublin,q4,100%
29/04/2016,"1 Carrickbrennan Lawn, Monkstown, Blackrock",Dublin,820000.0,No,Blackrock,Co. Dublin,q4,90%
29/04/2016,"28 Avondale Court, Blackrock, Dublin",Dublin,790000.0,No,Blackrock,Co. Dublin,q4,80%
02/05/2016,"110 Rowanbyrn, Blackrock, Dublin",Dublin,585000.0,No,Blackrock,Co. Dublin,q3,60%
06/05/2016,"18 Hollypark Ave, Blackrock, Dublin",Dublin,650000.0,No,Blackrock,Co. Dublin,q3,70%
06/05/2016,"58 Woodview, Mount Merrion Ave, Blackrock",Dublin,485000.0,No,Blackrock,Co. Dublin,q2,50%
09/05/2016,"27 Monaloe Park Rd, Blackrock, Dublin",Dublin,560000.0,No,Blackrock,Co. Dublin,q3,60%
09/05/2016,"72 Mount Albany, Newtownpark Ave, Blackrock",Dublin,412500.0,No,Blackrock,Co. Dublin,q2,40%
10/05/2016,"Apt 11 Lisalea, Mount Merrion Ave, Blackrock",Dublin,225100.0,No,Blackrock,Co. Dublin,q1,10%
12/05/2016,"97 Merrion Park, Blackrock, Dublin",Dublin,700000.0,No,Blackrock,Co. Dublin,q3,80%
16/05/2016,"5 Brusna Cottages, Blackrock, Dublin",Dublin,445000.0,No,Blackrock,Co. Dublin,q2,40%
