date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
21/08/2014,"128 Mulvey Park, Dundrum, Dublin 14",Dublin,384000.0,No,Dundrum,Dublin 14,q2,50%
21/08/2014,"6 Sydenham Villas, Dundrum, Dublin 14",Dublin,670000.0,No,Dundrum,Dublin 14,q4,90%
22/08/2014,"38 Ailesbury Lawn, Dundrum",Dublin,575000.0,No,Dundrum,Dublin 14,q4,80%
27/08/2014,"St Annes, Sydenham Rd, Dundrum Dublin 14",Dublin,700000.0,No,Dundrum,Dublin 14,q4,100%
28/08/2014,"180 Holywell, Upper Kilmacud Rd, Dundrum",Dublin,410000.0,No,Dundrum,Dublin 14,q3,60%
28/08/2014,"Apt. 3 Belfort House, Dundrum, Dublin 14",Dublin,377500.0,No,Dundrum,Dublin 14,q2,50%
29/08/2014,"140A Mulvey Park, Dundrum, Dublin 14",Dublin,335000.0,No,Dundrum,Dublin 14,q2,40%
29/08/2014,"46 Beech Lawn, Dundrum, Dublin 14",Dublin,470000.0,No,Dundrum,Dublin 14,q3,70%
02/09/2014,"6 Dodder Court, Dundrum Road, Dublin 14",Dublin,445000.0,No,Dundrum,Dublin 14,q3,60%
04/09/2014,"38 Taney Rise, Dundrum, Dublin 14",Dublin,745000.0,No,Dundrum,Dublin 14,q4,100%
12/09/2014,"34 Clonard Road, Dundrum, Dublin 16",Dublin,547000.0,No,Dundrum,Dublin 14,q3,80%
16/09/2014,"157 Wyckham Point, Dundrum, Dublin",Dublin,340000.0,No,Dundrum,Dublin 14,q2,40%
19/09/2014,"130 Balally Drive, Dundrum",Dublin,485000.0,No,Dundrum,Dublin 14,q3,70%
19/09/2014,"Kenmay, Kilmacud Rd Upper, Dundrum Dublin 14",Dublin,700000.0,No,Dundrum,Dublin 14,q4,100%
03/10/2014,"22 Mulvey Park, Dundrum, Dublin 14",Dublin,360000.0,No,Dundrum,Dublin 14,q2,40%
06/10/2014,"90 Taney Rd, Dundrum, Dublin 14",Dublin,580000.0,No,Dundrum,Dublin 14,q4,80%
07/10/2014,"44 Wyckham Point, Dundrum",Dublin,200000.0,No,Dundrum,Dublin 14,q1,10%
15/10/2014,"Apartment 42 Wyckham Point, Wyckham Way, Dundrum",Dublin,270000.0,No,Dundrum,Dublin 14,q1,20%
20/10/2014,"9 Dun Emer Dr, Dundrum, Dublin 16",Dublin,550000.0,No,Dundrum,Dublin 14,q3,80%
23/10/2014,"16 Dundrum Court, Dundrum, Dublin 16",Dublin,192500.0,No,Dundrum,Dublin 14,q1,10%
23/10/2014,"41  The Rowan, Rockfield, Dundrum",Dublin,370000.0,No,Dundrum,Dublin 14,q2,50%
23/10/2014,"85 Wyckham Point, Dundrum, Dublin 16",Dublin,170000.0,No,Dundrum,Dublin 14,q1,10%
24/10/2014,"11A Sweetmount Dr, Dundrum, Dublin 14",Dublin,415000.0,No,Dundrum,Dublin 14,q3,60%
24/10/2014,"64 The Holly, Rockfield, Dundrum",Dublin,375000.0,No,Dundrum,Dublin 14,q2,50%
30/10/2014,"Apt 2 The Oaks, Rockfield, Dundrum",Dublin,285000.0,No,Dundrum,Dublin 14,q1,20%
07/11/2014,"32 Olivemount Rd, Dundrum, Dublin 14",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
11/11/2014,"12 Millmount Terrace, Dundrum Rd, Dublin 14",Dublin,365000.0,No,Dundrum,Dublin 14,q2,40%
13/11/2014,"84 Wyckham Point, Wyckham Way, Dundrum Dublin 16",Dublin,445000.0,No,Dundrum,Dublin 14,q3,60%
14/11/2014,"3 Farrenboley Cottages, Dundrum, Dublin 14",Dublin,300000.0,No,Dundrum,Dublin 14,q1,30%
14/11/2014,"52 Wyckham Place, Wyckham Way, Dundrum",Dublin,235000.0,No,Dundrum,Dublin 14,q1,20%
19/11/2014,"42 Ailesbury Lawn, Dundrum, Dublin 16",Dublin,315000.0,No,Dundrum,Dublin 14,q2,30%
23/11/2014,"226 Balally Dr, Dundrum, Dublin 16",Dublin,529000.0,No,Dundrum,Dublin 14,q3,80%
24/11/2014,"12 Sunnybank Court, Dundrum Road, Dublin 14",Dublin,295000.0,No,Dundrum,Dublin 14,q1,30%
27/11/2014,"17 Annaville Park, Dundrum, Dublin 14",Dublin,575000.0,No,Dundrum,Dublin 14,q4,80%
01/12/2014,"116 Mulvey Park, Dundrum, Dublin 14",Dublin,405000.0,No,Dundrum,Dublin 14,q3,60%
01/12/2014,"210 Wyckham Point, Wyckham Way, Dundrum",Dublin,370000.0,No,Dundrum,Dublin 14,q2,50%
01/12/2014,"9 Pine Copse Rd, Dundrum, Dublin 14",Dublin,475000.0,No,Dundrum,Dublin 14,q3,70%
03/12/2014,"35 The Oaks, Rockfield, Dundrum Dublin 14",Dublin,300000.0,No,Dundrum,Dublin 14,q1,30%
04/12/2014,"21 Laurel Rd, Dundrum, Dublin 14",Dublin,570000.0,No,Dundrum,Dublin 14,q4,80%
04/12/2014,"56 Sweetmount Park, Dundrum, Dublin 14",Dublin,476000.0,No,Dundrum,Dublin 14,q3,70%
04/12/2014,"Cullenagh, Stoney Road, Dundrum",Dublin,2085000.0,No,Dundrum,Dublin 14,q4,100%
05/12/2014,"8A Sydenham Rd, Dundrum, Dublin 14",Dublin,790000.0,No,Dundrum,Dublin 14,q4,100%
05/12/2014,"8A Sydenham Rd, Dundrum, Dublin 14",Dublin,920501.0,No,Dundrum,Dublin 14,q4,100%
10/12/2014,"241 Wyckham Point, Wyckham Way, Dundrum Dublin 16",Dublin,370000.0,No,Dundrum,Dublin 14,q2,50%
11/12/2014,"78 Taney Road, Dundrum, Dublin 14",Dublin,660000.0,No,Dundrum,Dublin 14,q4,90%
12/12/2014,"35 Marley Court, Dundrum, Dublin 14",Dublin,510000.0,No,Dundrum,Dublin 14,q3,70%
15/12/2014,"74 Highfield Park, Dundrum, Dublin 14",Dublin,595000.0,No,Dundrum,Dublin 14,q4,90%
16/12/2014,"6 Belfort House, Sydenham Villas, Dundrum Dublin 14",Dublin,405000.0,No,Dundrum,Dublin 14,q3,60%
17/12/2014,"51 The Birch, Riversdale, Dundrum",Dublin,335000.0,No,Dundrum,Dublin 14,q2,40%
18/12/2014,"19 Ardglas Est, Dundrum, Dublin 16",Dublin,735000.0,No,Dundrum,Dublin 14,q4,100%
18/12/2014,"194 Balally Dr, Dundrum, Dublin 14",Dublin,496501.0,No,Dundrum,Dublin 14,q3,70%
18/12/2014,"7 Sweetmount Ave, Dundrum, Dublin 14",Dublin,695000.0,No,Dundrum,Dublin 14,q4,100%
18/12/2014,"92 Acorn Rd, Dundrum, Dublin 14",Dublin,515000.0,No,Dundrum,Dublin 14,q3,70%
18/12/2014,"Apt 47 The Blackthorn, Riverdale, Dundrum",Dublin,495000.0,No,Dundrum,Dublin 14,q3,70%
19/12/2014,"40 The Rowan, Rockfield, Dundrum",Dublin,290000.0,No,Dundrum,Dublin 14,q1,30%
19/12/2014,"78 Wyckham Place, Wyckham Way, Dundrum Dublin 16",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
19/12/2014,"Apt 69 Ludford Dr, Ludford, Dundrum Dublin 14",Dublin,450000.0,No,Dundrum,Dublin 14,q3,60%
22/12/2014,"12 Altamont Hall, Stoney Rd, Dundrum",Dublin,261000.0,No,Dundrum,Dublin 14,q1,20%
22/12/2014,"5 College Park Way, Dundrum, Dublin 16",Dublin,607500.0,No,Dundrum,Dublin 14,q4,90%
22/12/2014,"85A Beech Lawn, Dundrum, Dublin 14",Dublin,512958.0,No,Dundrum,Dublin 14,q3,70%
23/12/2014,"35 Blackthorn, Riversdale, Dundrum",Dublin,265000.0,No,Dundrum,Dublin 14,q1,20%
23/12/2014,"50 Highfield Park, Dundrum, Dublin 14",Dublin,830000.0,No,Dundrum,Dublin 14,q4,100%
23/12/2014,"52 Hazelbrook, Upper Kilmacud Road, Dundrum",Dublin,330000.0,No,Dundrum,Dublin 14,q2,30%
23/12/2014,"7 Belfort Court, Sydenham Villas, Dundrum Dublin 14",Dublin,265000.0,No,Dundrum,Dublin 14,q1,20%
23/12/2014,"Apt 172 Wyckham Point, Wyckham Way, Dundrum",Dublin,365000.0,No,Dundrum,Dublin 14,q2,40%
08/01/2015,"18 Altamount Hall, Stoney Rd, Dundrum Dublin 14",Dublin,336000.0,No,Dundrum,Dublin 14,q2,40%
09/01/2015,"54 Balally Hill, Dundrum, Dublin 16",Dublin,433000.0,No,Dundrum,Dublin 14,q3,60%
09/01/2015,"Rosemount Cottage, Dundrum Rd, Dublin 14",Dublin,801000.0,No,Dundrum,Dublin 14,q4,100%
12/01/2015,"24 The Willow, Rockfield, Dundrum Dublin 16",Dublin,197000.0,No,Dundrum,Dublin 14,q1,10%
12/01/2015,"58 Sweetmount Park, Dundrum, Dublin 14",Dublin,410000.0,No,Dundrum,Dublin 14,q3,60%
15/01/2015,"Apt 5 The Elm, Rockfield, Dundrum",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
15/01/2015,"Sweetmount House, Sweetmount Road, Dundrum",Dublin,1450000.0,No,Dundrum,Dublin 14,q4,100%
19/01/2015,"61 Wyckham Point, Wyckham Way, Dundrum Dublin 16",Dublin,375000.0,No,Dundrum,Dublin 14,q2,50%
22/01/2015,"22 Creevaghhouse, Dundrum",Dublin,330000.0,No,Dundrum,Dublin 14,q2,30%
23/01/2015,"Apt 2, Taney Court, Dundrum Dublin 14",Dublin,312750.0,No,Dundrum,Dublin 14,q1,30%
30/01/2015,"27 Sweet Briar Lane, Dundrum, Dublin 14",Dublin,567000.0,No,Dundrum,Dublin 14,q4,80%
02/02/2015,"42 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,410000.0,No,Dundrum,Dublin 14,q3,60%
05/02/2015,"19 The Limes, Rockfield, Dundrum Dublin 14",Dublin,286000.0,No,Dundrum,Dublin 14,q1,30%
06/02/2015,"2 Mulvey Crescent, Mulvey Park, Dundrum Dublin 14",Dublin,442500.0,No,Dundrum,Dublin 14,q3,60%
09/02/2015,"10 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"15 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,200000.0,No,Dundrum,Dublin 14,q1,10%
09/02/2015,"16 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"18 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"19 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,200000.0,No,Dundrum,Dublin 14,q1,10%
09/02/2015,"20 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"22 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"23 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,200000.0,No,Dundrum,Dublin 14,q1,10%
09/02/2015,"24 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"25 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"26 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"27 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"29 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"30 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"32 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"33 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"37 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"38 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"49 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"54 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,200000.0,No,Dundrum,Dublin 14,q1,10%
09/02/2015,"59 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
09/02/2015,"64 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,200000.0,No,Dundrum,Dublin 14,q1,10%
09/02/2015,"66 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"70 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"72 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
09/02/2015,"79 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"82 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
09/02/2015,"93 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",Dublin,200000.0,No,Dundrum,Dublin 14,q1,10%
11/02/2015,"11 Olivemount Grove, Dundrum Rd, Dublin 14",Dublin,402500.0,No,Dundrum,Dublin 14,q3,60%
11/02/2015,"65 Wyckham Point, Dundrum, Dublin 14",Dublin,370000.0,No,Dundrum,Dublin 14,q2,50%
12/02/2015,"96 Wyckham Point, Wyckham Bypass, Dundrum  Dublin 16",Dublin,500000.0,No,Dundrum,Dublin 14,q3,70%
12/02/2015,"97 Wyckham Point, Wyckham Bypass, Dundrum  Dublin 16",Dublin,475000.0,No,Dundrum,Dublin 14,q3,70%
12/02/2015,"98 Wyckham Point, Wyckham Bypass, Dundrum  Dublin 16",Dublin,475000.0,No,Dundrum,Dublin 14,q3,70%
17/02/2015,"35 Drummartin Park, Dundrum, Dublin 14",Dublin,535000.0,No,Dundrum,Dublin 14,q3,80%
17/02/2015,"73  Wyckham Place, Wyckham Way, Dundrum",Dublin,535000.0,No,Dundrum,Dublin 14,q3,80%
18/02/2015,"29 The Lime, Rockfield, Dundrum",Dublin,315000.0,No,Dundrum,Dublin 14,q2,30%
20/02/2015,"19 Creevagh House, Rosemount, Dundrum Road",Dublin,300000.0,No,Dundrum,Dublin 14,q1,30%
20/02/2015,"82 Rosemount Estate, Dundrum, Dublin 14",Dublin,330000.0,No,Dundrum,Dublin 14,q2,30%
23/02/2015,"156 Meadow Grove, Dundrum, Dublin 14",Dublin,485000.0,No,Dundrum,Dublin 14,q3,70%
25/02/2015,"27 College Park Ave, Dundrum, Dublin 16",Dublin,500000.0,No,Dundrum,Dublin 14,q3,70%
27/02/2015,"65 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 1",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
05/03/2015,"12 Acorn Rd, Dundrum, Dublin 16",Dublin,695000.0,No,Dundrum,Dublin 14,q4,100%
23/03/2015,"16 The Holly, Rockfield, Dundrum Dublin 16",Dublin,295151.0,No,Dundrum,Dublin 14,q1,30%
24/03/2015,"28 Taney Crescent, Dundrum, Dublin 14",Dublin,565000.0,No,Dundrum,Dublin 14,q4,80%
24/03/2015,"Avonmore, Dundrum Rd, Dundrum Dublin 14",Dublin,581000.0,No,Dundrum,Dublin 14,q4,80%
25/03/2015,"Apt 14 Dundrum Court, Dundrum, Dublin 14",Dublin,205000.0,No,Dundrum,Dublin 14,q1,10%
26/03/2015,"4 Belfort House, Sydenham Villas, Dundrum Dublin 14",Dublin,300000.0,No,Dundrum,Dublin 14,q1,30%
26/03/2015,"42 Sweetmount Ave, Dundrum, Dublin 14",Dublin,260000.0,No,Dundrum,Dublin 14,q1,20%
27/03/2015,"50 The Birch, Riversdale, Dundrum Dublin 16",Dublin,305000.0,No,Dundrum,Dublin 14,q1,30%
27/03/2015,"85 Wyckham Point, Dundrum, Dublin 16",Dublin,217000.0,No,Dundrum,Dublin 14,q1,10%
31/03/2015,"Apartment 253 Wyckham Point, Wyckham Way, Dundrum  Dublin 16",Dublin,280000.0,Yes,Dundrum,Dublin 14,q1,20%
02/04/2015,"26 Wesley Heights, Dundrum, Dublin 14",Dublin,565000.0,No,Dundrum,Dublin 14,q4,80%
09/04/2015,"20 Ashgrove Court, Dundrum, Dublin 14",Dublin,220000.0,No,Dundrum,Dublin 14,q1,10%
10/04/2015,"Rumah Saya, Upper Kilmacud Rd, Dundrum Dublin 14",Dublin,555000.0,No,Dundrum,Dublin 14,q4,80%
15/04/2015,"12 The Elm, Rockfield, Dundrum Dublin 16",Dublin,360000.0,No,Dundrum,Dublin 14,q2,40%
21/04/2015,"122 Wyckham Point, Dundrum, Dublin 16",Dublin,234000.0,No,Dundrum,Dublin 14,q1,20%
01/05/2015,"87 Balally Park, Dundrum, Dublin 16",Dublin,480000.0,No,Dundrum,Dublin 14,q3,70%
06/05/2015,"1 Brookside, Dundrum Road, Dublin 14",Dublin,420000.0,No,Dundrum,Dublin 14,q3,60%
08/05/2015,"25 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,370000.0,No,Dundrum,Dublin 14,q2,50%
11/05/2015,"39 Wyckham Point, Wyckham Way, Dundrum",Dublin,305000.0,No,Dundrum,Dublin 14,q1,30%
11/05/2015,"65 Wyckham Place, Wyckham Bypass, Dundrum",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
13/05/2015,"4 Sydenham Rd, Dundrum, Dublin 14",Dublin,1180000.0,No,Dundrum,Dublin 14,q4,100%
14/05/2015,"Glenlossera, Upper Kilmacud Road, Dundrum",Dublin,654000.0,No,Dundrum,Dublin 14,q4,90%
20/05/2015,"33 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,330000.0,No,Dundrum,Dublin 14,q2,30%
21/05/2015,"33 Wesley Lawns, Dundrum, Dublin 16",Dublin,528000.0,No,Dundrum,Dublin 14,q3,80%
21/05/2015,"53 Wyckham Point, Dundrum",Dublin,270000.0,No,Dundrum,Dublin 14,q1,20%
29/05/2015,"19 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,232000.0,No,Dundrum,Dublin 14,q1,20%
29/05/2015,"260 Wyckham Point, Wyckham Way, Dundrum Dublin 14",Dublin,400000.0,No,Dundrum,Dublin 14,q2,50%
03/06/2015,"34 Dodder Bank, Dundrum Rd, Milltown Dublin 6",Dublin,405000.0,No,Dundrum,Dublin 14,q3,60%
10/06/2015,"141 Mulvey Park, Dundrum, Dublin 14",Dublin,307000.0,No,Dundrum,Dublin 14,q1,30%
17/06/2015,"72 Ailesbury Grove, Dundrum, Dublin 16",Dublin,595000.0,No,Dundrum,Dublin 14,q4,90%
23/06/2015,"9 Frankfort Park, Dundrum, Dublin 14",Dublin,785000.0,No,Dundrum,Dublin 14,q4,100%
24/06/2015,"13A Clonard Ave, Dundrum, Dublin 16",Dublin,560000.0,No,Dundrum,Dublin 14,q4,80%
24/06/2015,"264 Wyckham Point, Dundrum, Dublin 16",Dublin,365000.0,No,Dundrum,Dublin 14,q2,40%
24/06/2015,"30 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,332000.0,No,Dundrum,Dublin 14,q2,30%
25/06/2015,"59 Taney Rise, Dundrum, Dublin 14",Dublin,735000.0,No,Dundrum,Dublin 14,q4,100%
25/06/2015,"Apartments 1-80 Dundrum View, Dundrum, Dublin 14",Dublin,28050000.0,No,Dundrum,Dublin 14,q4,100%
26/06/2015,"17 Old Rectory Park, Dundrum, Dublin 14",Dublin,560000.0,No,Dundrum,Dublin 14,q4,80%
26/06/2015,"94 Acorn Rd, Dundrum, Dublin 16",Dublin,593000.0,No,Dundrum,Dublin 14,q4,90%
03/07/2015,"10 Altamont Hall, Stoney Rd, Dundrum",Dublin,310000.0,No,Dundrum,Dublin 14,q1,30%
14/07/2015,"46 The Rowan, Rockfield, Dundrum",Dublin,310000.0,No,Dundrum,Dublin 14,q1,30%
14/07/2015,"Apt 11 Hazelbrook, Lower Kilmacud Rd, Dundrum",Dublin,280000.0,No,Dundrum,Dublin 14,q1,20%
16/07/2015,"25 The Lime, Rockfield, Dundrum Dublin 14",Dublin,316000.0,No,Dundrum,Dublin 14,q2,30%
16/07/2015,"28 The Blackthorn, Riversdale, Dundrum",Dublin,305000.0,No,Dundrum,Dublin 14,q1,30%
17/07/2015,"23 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,250000.0,No,Dundrum,Dublin 14,q1,20%
20/07/2015,"29 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,320000.0,No,Dundrum,Dublin 14,q2,30%
23/07/2015,"117 Weston Park, Dundrum, Dublin 14",Dublin,550000.0,No,Dundrum,Dublin 14,q3,80%
24/07/2015,"16 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,315000.0,No,Dundrum,Dublin 14,q2,30%
30/07/2015,"162 Mulvey Park, Dundrum, Dublin 14",Dublin,353000.0,No,Dundrum,Dublin 14,q2,40%
30/07/2015,"19 Mulvey Park, Dundrum, Dublin 16",Dublin,370000.0,No,Dundrum,Dublin 14,q2,50%
30/07/2015,"36 Farmhill Rd, Dundrum, Dublin 14",Dublin,620000.0,No,Dundrum,Dublin 14,q4,90%
30/07/2015,"5 Belfort House, Sydenham Villas, Dundrum Dublin 14",Dublin,310000.0,No,Dundrum,Dublin 14,q1,30%
31/07/2015,"167 Wyckham Point, Wyckham Way, Dundrum",Dublin,365000.0,No,Dundrum,Dublin 14,q2,40%
31/07/2015,"51 Castlebrook, Dundrum, Dublin 16",Dublin,400000.0,No,Dundrum,Dublin 14,q2,50%
31/07/2015,"59 Dundrum Gate, Dundrum, Dublin 16",Dublin,435000.0,No,Dundrum,Dublin 14,q3,60%
03/08/2015,"26 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,427000.0,No,Dundrum,Dublin 14,q3,60%
06/08/2015,"49 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
07/08/2015,"Apartment 22, Wyckham Place, Dundrum",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
11/08/2015,"9 Dundrum Castle House, Dundrum, Dublin 16",Dublin,228000.0,No,Dundrum,Dublin 14,q1,10%
12/08/2015,"51 Balally Ave, Dundrum, Dublin 16",Dublin,577500.0,No,Dundrum,Dublin 14,q4,80%
14/08/2015,"2 Lynwood, Dundrum, Dublin 16",Dublin,665000.0,No,Dundrum,Dublin 14,q4,90%
14/08/2015,"60 Wyckham Place, Dundrum, Dublin 14",Dublin,220000.0,No,Dundrum,Dublin 14,q1,10%
14/08/2015,"86 Mulvey Park, Dundrum, Dublin 14",Dublin,320000.0,No,Dundrum,Dublin 14,q2,30%
17/08/2015,"104 St Columbanus Rd, Dundrum, Dublin 14",Dublin,355000.0,No,Dundrum,Dublin 14,q2,40%
19/08/2015,"10 College Park Close, Dundrum, Dublin 16",Dublin,577500.0,No,Dundrum,Dublin 14,q4,80%
20/08/2015,"31 Dun Emer Rd, Dundrum, Dublin 16",Dublin,550000.0,No,Dundrum,Dublin 14,q3,80%
20/08/2015,"St Malo, Frankfort, Dundrum",Dublin,1100000.0,No,Dundrum,Dublin 14,q4,100%
21/08/2015,"18 Pine Copse Rd, Dundrum, Dublin 16",Dublin,482000.0,No,Dundrum,Dublin 14,q3,70%
24/08/2015,"170 Holywell, Dundrum, Dublin 14",Dublin,555000.0,No,Dundrum,Dublin 14,q4,80%
24/08/2015,"67 Rosemount Estate, Dundrum",Dublin,365000.0,No,Dundrum,Dublin 14,q2,40%
26/08/2015,"2 Taney Dr, Dundrum, Dublin 14",Dublin,275050.0,No,Dundrum,Dublin 14,q1,20%
27/08/2015,"8 Kingston Rise, Dundrum, Dublin 16",Dublin,490000.0,No,Dundrum,Dublin 14,q3,70%
28/08/2015,"1 The Elm, Rockfield, Dundrum Dublin 14",Dublin,265000.0,No,Dundrum,Dublin 14,q1,20%
28/08/2015,"18 Wyckham Place, Dundrum, Dublin 16",Dublin,330000.0,No,Dundrum,Dublin 14,q2,30%
28/08/2015,"45 Balally Grove, Dundrum, Dublin 16",Dublin,700000.0,No,Dundrum,Dublin 14,q4,100%
02/09/2015,"18 Old Rectory Park, Taney Rd, Dundrum Dublin 14",Dublin,520000.0,No,Dundrum,Dublin 14,q3,80%
02/09/2015,"44 Woodley Park, Dundrum, Dublin 14",Dublin,485000.0,No,Dundrum,Dublin 14,q3,70%
03/09/2015,"41 Woodley Park, Dundrum, Dublin 14",Dublin,535000.0,No,Dundrum,Dublin 14,q3,80%
04/09/2015,"168 Balally Dr, Dundrum, Dublin 16",Dublin,408000.0,No,Dundrum,Dublin 14,q3,60%
07/09/2015,"27 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,380000.0,No,Dundrum,Dublin 14,q2,50%
16/09/2015,"34 Annaville Park, Dundrum, Dublin 14",Dublin,470000.0,No,Dundrum,Dublin 14,q3,70%
17/09/2015,"273 Wyckham Point, Wyckham Way, Dundrum",Dublin,260000.0,No,Dundrum,Dublin 14,q1,20%
18/09/2015,"35 The Willow, Rockfield, Dundrum Dublin 14",Dublin,290000.0,No,Dundrum,Dublin 14,q1,30%
23/09/2015,"129 Goatstown Rd, Dundrum, Dublin 14",Dublin,630000.0,No,Dundrum,Dublin 14,q4,90%
24/09/2015,"Apt 4 Wyckham Point, Dundrum, Dublin 16",Dublin,266000.0,No,Dundrum,Dublin 14,q1,20%
30/09/2015,"34 Castlebrook, Dundrum, Dublin 16",Dublin,407500.0,No,Dundrum,Dublin 14,q3,60%
07/10/2015,"59 Wyckham Point, Wyckham Way, Dundrum Dublin 16",Dublin,375000.0,No,Dundrum,Dublin 14,q2,50%
09/10/2015,"50 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,270000.0,No,Dundrum,Dublin 14,q1,20%
12/10/2015,"19 Millmount Grove, Dundrum Rd, Dublin 14",Dublin,210000.0,No,Dundrum,Dublin 14,q1,10%
14/10/2015,"2-4 Bellvue, Dundrum Road, Dublin 14",Dublin,70750.0,No,Dundrum,Dublin 14,q1,10%
14/10/2015,"2 Bellvue, Dundrum Road, Dublin 14",Dublin,135750.0,No,Dundrum,Dublin 14,q1,10%
15/10/2015,"Apt 207, Wyckham Point, Dundrum",Dublin,395000.0,No,Dundrum,Dublin 14,q2,50%
20/10/2015,"246 Wyckham Point, Wyckham Way, Dundrum",Dublin,232600.0,No,Dundrum,Dublin 14,q1,20%
22/10/2015,"2 Pirton, Sydenham Villas, Dundrum",Dublin,1233480.17,Yes,Dundrum,Dublin 14,q4,100%
23/10/2015,"163 Balally Dr, Dundrum, Dublin 16",Dublin,442500.0,No,Dundrum,Dublin 14,q3,60%
30/10/2015,"12 Mulvey Park, Dundrum, Dublin 14",Dublin,370000.0,No,Dundrum,Dublin 14,q2,50%
