date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
19/08/2016,"5 Bushy Park Gardens, Rathgar, Dublin 6",Dublin,1500000.0,No,Rathgar,Dublin 6,q4,90%
26/08/2016,"Apartment 2 Madison House, 112 Rathgar Road, Rathgar",Dublin,226000.0,No,Rathgar,Dublin 6,q1,10%
01/09/2016,"85 Rathgar Rd, Rathgar, Dublin 6",Dublin,1200000.0,No,Rathgar,Dublin 6,q4,90%
02/09/2016,"9 Garville Drive, Off Garville Avenue, Rathgar",Dublin,565000.0,Yes,Rathgar,Dublin 6,q2,50%
07/09/2016,"23 Highfield Court, Highfield Rd, Rathgar Dublin 6",Dublin,221500.0,No,Rathgar,Dublin 6,q1,10%
08/09/2016,"9 Glenayr Rd, Rathgar, Dublin 6",Dublin,855000.0,No,Rathgar,Dublin 6,q3,70%
16/09/2016,"78 Meadowbank, Bushy Park Rd, Rathgar Dublin 6",Dublin,637000.0,No,Rathgar,Dublin 6,q2,50%
19/09/2016,"16 Airfield Rd, Rathgar, Dublin 6",Dublin,660000.0,No,Rathgar,Dublin 6,q3,60%
20/09/2016,"53 Brighton Road, Rathgar, Dublin 6",Dublin,1160000.0,No,Rathgar,Dublin 6,q4,80%
21/09/2016,"47 Brighton Sq, Rathgar, Dublin 6",Dublin,1012500.0,No,Rathgar,Dublin 6,q3,80%
26/09/2016,"4 Frankfort Court, Rathgar Ave, Dublin 6",Dublin,351000.0,No,Rathgar,Dublin 6,q1,20%
26/09/2016,"62 Orwell Gardens, Rathgar, Dublin 14",Dublin,380000.0,No,Rathgar,Dublin 6,q1,30%
29/09/2016,"21 Brighton Gardens, Rathgar, Dublin 6",Dublin,560000.0,No,Rathgar,Dublin 6,q2,50%
29/09/2016,"32 Rathgar Road, Rathgar, Dublin 6",Dublin,2000000.0,No,Rathgar,Dublin 6,q4,100%
30/09/2016,"15 Zion Rd, Rathgar, Dublin 6",Dublin,1145000.0,No,Rathgar,Dublin 6,q4,80%
30/09/2016,"17 Villiers Rd, Rathgar, Dublin 6",Dublin,1375000.0,No,Rathgar,Dublin 6,q4,90%
21/10/2016,"52 Brighton Square, 52 Brighton Square, Rathgar",Dublin,675000.0,No,Rathgar,Dublin 6,q3,60%
28/10/2016,"14 Coulson Ave, Rathgar, Dublin 6",Dublin,725000.0,No,Rathgar,Dublin 6,q3,60%
28/10/2016,"9 Woodleigh Oak, Highfield Rd, Rathgar",Dublin,215000.0,No,Rathgar,Dublin 6,q1,10%
04/11/2016,"15 Victoria Rd, Rathgar, Dublin 6",Dublin,1100000.0,No,Rathgar,Dublin 6,q4,80%
17/11/2016,"81 Cremorne, Greenmount Rd, Rathgar",Dublin,345000.0,No,Rathgar,Dublin 6,q1,20%
21/11/2016,"12A Auburn Villas, Rathgar, Dublin",Dublin,280000.0,No,Rathgar,Dublin 6,q1,20%
25/11/2016,"50 Rathgar Ave, Rathgar, Dublin 6",Dublin,436000.0,No,Rathgar,Dublin 6,q2,30%
06/12/2016,"13 Bushy Park Rd, Rathgar, Dublin 6",Dublin,1700000.0,No,Rathgar,Dublin 6,q4,100%
09/12/2016,"13 Harrison Row, Rathgar, Dublin 6",Dublin,620000.0,No,Rathgar,Dublin 6,q2,50%
09/12/2016,"29 Templemore Ave, Rathgar, Dublin 6",Dublin,800000.0,No,Rathgar,Dublin 6,q3,70%
14/12/2016,"19 Garville Lane, Rathgar, Dublin 6",Dublin,1200000.0,No,Rathgar,Dublin 6,q4,90%
14/12/2016,"48 Kenilworth Sq, Rathgar, Dublin 6",Dublin,1600000.0,No,Rathgar,Dublin 6,q4,100%
16/12/2016,"4 Orwell Park Gardens, Rathgar, Dublin 6",Dublin,774175.0,Yes,Rathgar,Dublin 6,q3,60%
21/12/2016,"1 Orwell Park Gardens, Rathgar, Dublin 6",Dublin,837000.0,Yes,Rathgar,Dublin 6,q3,70%
22/12/2016,"2 The Ramparts, Victoria Rd, Rathgar Dublin 6",Dublin,352000.0,No,Rathgar,Dublin 6,q1,20%
22/12/2016,"74 Garville Ave, Rathgar",Dublin,795000.0,No,Rathgar,Dublin 6,q3,70%
23/12/2016,"3 Orwell Park Gardens, Rathgar",Dublin,788546.0,Yes,Rathgar,Dublin 6,q3,60%
04/01/2017,"23 Oaklands Dr, Rathgar, Dublin 6",Dublin,915000.0,No,Rathgar,Dublin 6,q3,70%
06/01/2017,"32 Oaklands Terrace, Rathgar, Dublin 6",Dublin,647000.0,No,Rathgar,Dublin 6,q2,50%
18/01/2017,"2  Orwell Park Gardens, Rathgar, Dublin 6",Dublin,895000.0,Yes,Rathgar,Dublin 6,q3,70%
23/01/2017,"1 Garville Mews, Rathgar, Dublin 6",Dublin,607500.0,No,Rathgar,Dublin 6,q2,50%
26/01/2017,"2 Orwell Mews, Rathgar, Dublin 6",Dublin,437000.0,No,Rathgar,Dublin 6,q2,30%
27/01/2017,"St Annes, 20 Templemore Ave, Rathgar Dublin 6",Dublin,830000.0,No,Rathgar,Dublin 6,q3,70%
30/01/2017,"30 Brighton Sq, Rathgar, Dublin 6",Dublin,1015000.0,No,Rathgar,Dublin 6,q3,80%
30/01/2017,"51 Meadowbank, Bushy Park Rd, Rathgar Dublin 6",Dublin,415000.0,No,Rathgar,Dublin 6,q2,30%
01/02/2017,"12 Bushy Park Rd, Rathgar, Dublin 6",Dublin,1870000.0,No,Rathgar,Dublin 6,q4,100%
02/02/2017,"18 Kenilworth Sq, Rathgar, Dublin 6",Dublin,2350000.0,No,Rathgar,Dublin 6,q4,100%
10/02/2017,"2 Highfield Manor, Rathgar, Dublin 6",Dublin,350000.0,No,Rathgar,Dublin 6,q1,20%
10/02/2017,"Back Basement Flat, 68 Rathgar Road, Rathgar",Dublin,650000.0,No,Rathgar,Dublin 6,q2,50%
10/02/2017,"Front Basement Flat, 69 Rathgar Road, Rathgar",Dublin,750000.0,No,Rathgar,Dublin 6,q3,60%
13/02/2017,"68 Orwell Rd, Rathgar, Dublin 6",Dublin,2350000.0,No,Rathgar,Dublin 6,q4,100%
15/02/2017,"Malakoff Villas, 184 Rathgar Rd, Dublin City",Dublin,1850000.0,No,Rathgar,Dublin 6,q4,100%
17/02/2017,"31 Rathgar Ave, Dublin 6, Dublin",Dublin,695000.0,No,Rathgar,Dublin 6,q3,60%
17/02/2017,"4 Rathgar Court, Dublin 6, Dublin",Dublin,330316.0,No,Rathgar,Dublin 6,q1,20%
22/02/2017,"The Lodge Marianella, 75 Orwell Rd, Rathgar Dublin 6",Dublin,250000.0,No,Rathgar,Dublin 6,q1,10%
02/03/2017,"41 Kenilworth Sq, Rathgar, Dublin 6",Dublin,1380000.0,No,Rathgar,Dublin 6,q4,90%
10/03/2017,"14 Fairfield Park, Rathgar, Dublin 6",Dublin,1030000.0,No,Rathgar,Dublin 6,q3,80%
14/03/2017,"54 Highfield Rd, Rathgar, Dublin 6",Dublin,1290000.0,No,Rathgar,Dublin 6,q4,90%
16/03/2017,"3 Victoria Village, Rathgar, Dublin 6",Dublin,580000.0,No,Rathgar,Dublin 6,q2,50%
22/03/2017,"31 Orwell Road, Rathgar, Dublin 6",Dublin,395000.0,No,Rathgar,Dublin 6,q1,30%
27/03/2017,"Flat 1, 64 Rathgar Ave, Rathgar",Dublin,890000.0,No,Rathgar,Dublin 6,q3,70%
31/03/2017,"12 Leicester Ave, Rathgar, Dublin 6",Dublin,882000.0,No,Rathgar,Dublin 6,q3,70%
03/04/2017,"44/ 45 Highfield Road, And Orwell Road, Rathgar",Dublin,3200820.0,No,Rathgar,Dublin 6,q4,100%
06/04/2017,"29 Highfield Rd, Rathgar, Dublin 6",Dublin,3400000.0,No,Rathgar,Dublin 6,q4,100%
07/04/2017,"7 Garville Drive, Garville Avenue, Rathgar",Dublin,933920.0,Yes,Rathgar,Dublin 6,q3,70%
07/04/2017,"Apt 3 Hillcrest, Rathgar Rd, Hillcrest",Dublin,213000.0,No,Rathgar,Dublin 6,q1,10%
11/04/2017,"18 Rathgar Ave, Dublin 6, Dublin",Dublin,925000.0,No,Rathgar,Dublin 6,q3,70%
13/04/2017,"13 Woodleigh Oak, Highfield Rd, Rathgar Dublin 6",Dublin,290000.0,No,Rathgar,Dublin 6,q1,20%
13/04/2017,"20 Oaklands Dr, Rathgar, Dublin 6",Dublin,760000.0,No,Rathgar,Dublin 6,q3,60%
19/04/2017,"Apt 1, 57 Rathgar Road, Rathgar",Dublin,1100000.0,No,Rathgar,Dublin 6,q4,80%
27/04/2017,"57 Garville Ave, Rathgar, Dublin 6",Dublin,1085000.0,No,Rathgar,Dublin 6,q4,80%
08/05/2017,"Apt 12, 30 Kenilworth Sq West, Rathgar",Dublin,335000.0,No,Rathgar,Dublin 6,q1,20%
10/05/2017,"12 Orwell Woods, Orwell Park, Rathgar Dublin 6",Dublin,497000.0,No,Rathgar,Dublin 6,q2,40%
19/05/2017,"Apt 7, 20 Higfield Rd, Rathgar Dublin 6",Dublin,230000.0,No,Rathgar,Dublin 6,q1,10%
25/05/2017,"9 Glenayr Rd, Rathgar, Dublin 6",Dublin,890000.0,No,Rathgar,Dublin 6,q3,70%
26/05/2017,"4 Oaklands Crescent, Highfield Rd, Rathgar Dublin 6",Dublin,398600.0,No,Rathgar,Dublin 6,q1,30%
26/05/2017,"67 Brighton Rd, Unit 1, Rathgar",Dublin,1100000.0,No,Rathgar,Dublin 6,q4,80%
30/05/2017,"15 Garville Mews, Rathgar, Dublin 6",Dublin,475000.0,No,Rathgar,Dublin 6,q2,40%
02/06/2017,"2 Winton Mews, Winton Ave, Rathgar Dublin 6",Dublin,525000.0,No,Rathgar,Dublin 6,q2,40%
07/06/2017,"10 Garville Drive, Rathgar, Dublin  6",Dublin,1013215.8,Yes,Rathgar,Dublin 6,q3,80%
15/06/2017,"54 Orwell Gardens, Rathgar, Dublin 6",Dublin,410000.0,No,Rathgar,Dublin 6,q1,30%
16/06/2017,"32 Grosvenor Rd, Rathgar, Dublin 6",Dublin,1230000.0,No,Rathgar,Dublin 6,q4,90%
20/06/2017,"118 Rathgar Rd, Rathgar, Dublin 6",Dublin,1220000.0,No,Rathgar,Dublin 6,q4,90%
23/06/2017,"125 Rathgar Rd, Rathgar, Dublin 6",Dublin,2150000.0,No,Rathgar,Dublin 6,q4,100%
23/06/2017,"Flat 1, 87 Rathgar Road, Rathgar",Dublin,875000.0,No,Rathgar,Dublin 6,q3,70%
30/06/2017,"54A Rathgar Ave, Rathgar, Dublin 6",Dublin,655000.0,No,Rathgar,Dublin 6,q2,50%
06/07/2017,"39 Brighton Road, Rathgar, Dublin 6",Dublin,1275000.0,No,Rathgar,Dublin 6,q4,90%
07/07/2017,"7 Stratford Haven, Rathgar, Dublin 6",Dublin,395507.0,No,Rathgar,Dublin 6,q1,30%
11/07/2017,"15 Wesley Rd, Rathgar, Dublin 6",Dublin,605000.0,No,Rathgar,Dublin 6,q2,50%
13/07/2017,"35 Villiers Road, Rathgar, Dublin 6",Dublin,965000.0,No,Rathgar,Dublin 6,q3,80%
27/07/2017,"3 Frankfort Court, Rathgar Ave, Rathgar Dublin 6",Dublin,400000.0,No,Rathgar,Dublin 6,q1,30%
28/07/2017,"3 Brighton Green, Rathgar, Dublin",Dublin,510000.0,No,Rathgar,Dublin 6,q2,40%
28/07/2017,"32 Orwell Park, Rathgar, Dublin 6",Dublin,2350000.0,No,Rathgar,Dublin 6,q4,100%
31/07/2017,"50 Rathgar Rd, Rathgar, Dublin 6",Dublin,1000000.0,No,Rathgar,Dublin 6,q3,80%
01/08/2017,"6 Spire View Lane, Rathgar, Dublin",Dublin,530000.0,No,Rathgar,Dublin 6,q2,40%
01/08/2017,"Minerva, 33 Brighton Sq, Rathgar Dublin 6",Dublin,1250000.0,No,Rathgar,Dublin 6,q4,90%
02/08/2017,"17 Victoria Rd, Rathgar, Dublin 6",Dublin,1265000.0,No,Rathgar,Dublin 6,q4,90%
03/08/2017,"18 Orwell Woods, Rathgar, Dublin 6",Dublin,525000.0,No,Rathgar,Dublin 6,q2,40%
08/08/2017,"68 Grosvenor Rd, Rathgar, Dublin",Dublin,1650000.0,No,Rathgar,Dublin 6,q4,100%
09/08/2017,"23 Stratford Haven, Orwell Rd, Rathgar Dublin 6",Dublin,470000.0,No,Rathgar,Dublin 6,q2,40%
15/08/2017,"45 Garville Ave Upper, Rathgar, Dublin 6",Dublin,1555000.0,No,Rathgar,Dublin 6,q4,100%
22/08/2017,"31 Brighton Gardens, Rathgar, Dublin 6",Dublin,681000.0,No,Rathgar,Dublin 6,q3,60%
22/08/2017,"6 Garville Drive, Rathgar",Dublin,947136.56,Yes,Rathgar,Dublin 6,q3,80%
25/08/2017,"4 The Ramparts, Victoria Rd, Rathgar Dublin 6",Dublin,358000.0,No,Rathgar,Dublin 6,q1,20%
28/08/2017,"18 Brighton Gardens, Rathgar, Dublin 6",Dublin,525000.0,No,Rathgar,Dublin 6,q2,40%
31/08/2017,"13 Laurelton, Rathgar, Dublin 6",Dublin,840000.0,No,Rathgar,Dublin 6,q3,70%
01/09/2017,"11 Garville Drive, Garville Avenue, Rathgar",Dublin,796296.3,Yes,Rathgar,Dublin 6,q3,70%
01/09/2017,"4 Frankfort Ave, Rathgar, Dublin 6",Dublin,1230442.0,No,Rathgar,Dublin 6,q4,90%
06/09/2017,"57 Orwell Park, Rathgar, Dublin 6",Dublin,2400000.0,No,Rathgar,Dublin 6,q4,100%
07/09/2017,"1 Winton Ave, Rathgar, Dublin 6",Dublin,1500000.0,No,Rathgar,Dublin 6,q4,90%
15/09/2017,"35 Kenilworth Sq West, Rathgar, Dublin 6",Dublin,1080000.0,No,Rathgar,Dublin 6,q4,80%
18/09/2017,"12 Victoria Village, Rathgar, Dublin 6",Dublin,295000.0,No,Rathgar,Dublin 6,q1,20%
21/09/2017,"33 Orwell Woods, Rathgar, Dublin 6",Dublin,505000.0,No,Rathgar,Dublin 6,q2,40%
27/09/2017,"63 Orwell Road, Rathgar, Dublin 6",Dublin,1525000.0,No,Rathgar,Dublin 6,q4,90%
28/09/2017,"66 Brighton Rd, Rathgar, Dublin",Dublin,1525000.0,No,Rathgar,Dublin 6,q4,90%
02/10/2017,"103A/B Rathgar Road, Dublin 6",Dublin,300000.0,No,Rathgar,Dublin 6,q1,20%
03/10/2017,"23 Frankfort Ave, Rathgar, Dublin 6",Dublin,1385000.0,No,Rathgar,Dublin 6,q4,90%
05/10/2017,"48 Garville Lane, Rathgar, Dublin 6",Dublin,744494.0,Yes,Rathgar,Dublin 6,q3,60%
11/10/2017,"Apt 1, 92 Rathgar Rd, Dublin 6",Dublin,1170000.0,No,Rathgar,Dublin 6,q4,80%
12/10/2017,"104 Orwell Rd, Rathgar, Dublin 6",Dublin,975000.0,No,Rathgar,Dublin 6,q3,80%
12/10/2017,"17A Kenilworth Lane West, Rathgar, Dublin 6",Dublin,720000.0,No,Rathgar,Dublin 6,q3,60%
12/10/2017,"50 Garville Lane, Rathgar, Dublin 6",Dublin,744494.0,Yes,Rathgar,Dublin 6,q3,60%
19/10/2017,"19 Coulson Ave, Rathgar, Dublin 6",Dublin,895000.0,No,Rathgar,Dublin 6,q3,70%
27/10/2017,"54 Kenilworth Sq South, Rathgar, Dublin 6",Dublin,2400000.0,No,Rathgar,Dublin 6,q4,100%
01/11/2017,"36 Rathgar Ave, Rathgar, Dublin 16",Dublin,1410000.0,No,Rathgar,Dublin 6,q4,90%
06/11/2017,"1 Orwell Gate  Block A, Marianella, Rathgar",Dublin,622466.95,Yes,Rathgar,Dublin 6,q2,50%
13/11/2017,"46 Frankfort Court, Rathgar Ave, Rathgar Dublin 6",Dublin,258000.0,No,Rathgar,Dublin 6,q1,10%
15/11/2017,"17 Orwell Gate, Marianella, Rathgar",Dublin,352422.9,Yes,Rathgar,Dublin 6,q1,20%
17/11/2017,"Apartment 2 Orwell Gate, Block A Marianella, Rathgar",Dublin,616740.08,Yes,Rathgar,Dublin 6,q2,50%
28/11/2017,"44 Stratford Haven, Orwell Road, Rathgar",Dublin,455000.0,No,Rathgar,Dublin 6,q2,30%
30/11/2017,"166 Rathgar Rd, Rathgar, Dublin 6",Dublin,1200000.0,No,Rathgar,Dublin 6,q4,90%
04/12/2017,"Apartment 21, Orwell Gate  Block A, Marianella  Rathgar",Dublin,515418.5,Yes,Rathgar,Dublin 6,q2,40%
05/12/2017,"Unit 11 Orwell Gate, Block A Marianella, Rathgar",Dublin,690895.0,Yes,Rathgar,Dublin 6,q3,60%
08/12/2017,"13 Wesley Rd, Rathgar, Dublin 6",Dublin,845000.0,No,Rathgar,Dublin 6,q3,70%
08/12/2017,"Apartment No. 50 Orwell Gate, Block A  Marianella  Rathgar",Dublin,461232.0,Yes,Rathgar,Dublin 6,q2,30%
12/12/2017,"7 Garville Drive, Rathgar, Dublin 6",Dublin,175287.0,No,Rathgar,Dublin 6,q1,10%
13/12/2017,"5 Orwell Gate, Marianella, Rathgar",Dublin,688600.0,Yes,Rathgar,Dublin 6,q3,60%
13/12/2017,"7 Orwell Gate, Marianella, Rathgar",Dublin,704900.0,Yes,Rathgar,Dublin 6,q3,60%
14/12/2017,"1 Fairfield Park, Rathgar, Dublin 6",Dublin,1715000.0,No,Rathgar,Dublin 6,q4,100%
14/12/2017,"12 The Avenue, Marianella, Rathgar",Dublin,1387665.19,Yes,Rathgar,Dublin 6,q4,90%
14/12/2017,"43 Orwell Gate, Marianella, Rathgar",Dublin,480176.0,Yes,Rathgar,Dublin 6,q2,40%
15/12/2017,"28A Garville Lane, Rathgar, Dublin 6",Dublin,565000.0,No,Rathgar,Dublin 6,q2,50%
15/12/2017,"51 Frankfort Court, Rathgar Ave, Dublin 6",Dublin,280000.0,No,Rathgar,Dublin 6,q1,20%
15/12/2017,"Apartment 30, Marianella, Rathgar",Dublin,461233.48,Yes,Rathgar,Dublin 6,q2,40%
15/12/2017,"Apt 52  Orwell Gate  Block A, Marianella, Rathgar",Dublin,506608.0,Yes,Rathgar,Dublin 6,q2,40%
18/12/2017,"12 Garville Drive, Garville Avenue, Rathgar",Dublin,1175000.0,Yes,Rathgar,Dublin 6,q4,80%
18/12/2017,"Apt 1  59 Rathgar Avenue, Rathgar, Dublin 6",Dublin,854000.0,No,Rathgar,Dublin 6,q3,70%
20/12/2017,"128 Rathgar Road, Rathgar",Dublin,1908220.0,Yes,Rathgar,Dublin 6,q4,100%
20/12/2017,"20 Wesley Rd, Rathgar, Dublin 6",Dublin,680000.0,No,Rathgar,Dublin 6,q3,60%
20/12/2017,"57 Orwell Gate, Marianella, Rathgar",Dublin,612334.0,Yes,Rathgar,Dublin 6,q2,50%
20/12/2017,"82 Highfield Rd, Rathgar, Dublin 6",Dublin,2000000.0,No,Rathgar,Dublin 6,q4,100%
21/12/2017,"10  Orwell Park Gardens, Rathgar, Dublin 6",Dublin,969163.0,Yes,Rathgar,Dublin 6,q3,80%
21/12/2017,"Apartment 35 Orwell Gate, Marianella, Rathgar",Dublin,524229.0,Yes,Rathgar,Dublin 6,q2,40%
10/01/2018,"45 Orwell Gate, Marianella, Rathgar",Dublin,533039.64,Yes,Rathgar,Dublin 6,q2,40%
12/01/2018,"2 Green Park, Orwell Rd, Rathgar Dublin 14",Dublin,1650000.0,No,Rathgar,Dublin 6,q4,100%
18/01/2018,"1 Wesley Rd, Rathgar, Dublin 6",Dublin,722000.0,No,Rathgar,Dublin 6,q3,60%
19/01/2018,"3 Roland Court, Rathgar Rd, Dublin 6",Dublin,476000.0,No,Rathgar,Dublin 6,q2,40%
22/01/2018,"59 Stratford Haven, Rathgar, Dublin 6",Dublin,340000.0,No,Rathgar,Dublin 6,q1,20%
24/01/2018,"46 Villiers Rd, Rathgar, Dublin 6",Dublin,1425000.0,No,Rathgar,Dublin 6,q4,90%
29/01/2018,"5 Orwell Bank, Rathgar, Dublin 6",Dublin,700000.0,No,Rathgar,Dublin 6,q3,60%
30/01/2018,"26 Orwell Gate, Marianella, Rathgar",Dublin,418502.0,Yes,Rathgar,Dublin 6,q2,30%
30/01/2018,"66 Orwell Gate, Block A  Marianella, Rathgar",Dublin,522907.48,Yes,Rathgar,Dublin 6,q2,40%
30/01/2018,"7 Highfield Manor, Highfield Rd, Rathgar Dublin 6",Dublin,375000.0,No,Rathgar,Dublin 6,q1,30%
02/02/2018,"29 Brighton Rd, Rathgar, Dublin 6",Dublin,1350000.0,No,Rathgar,Dublin 6,q4,90%
14/02/2018,"7 Fairfield Park, Rathgar, Dublin 6",Dublin,1265000.0,No,Rathgar,Dublin 6,q4,90%
16/02/2018,"8 Orwell Park Gardens, Rathgar, Dublin6",Dublin,969163.0,Yes,Rathgar,Dublin 6,q3,80%
28/02/2018,"55 Garville Ave Upper, Rathgar, Dublin 6",Dublin,945000.0,No,Rathgar,Dublin 6,q3,80%
28/02/2018,"56 Orwell Park, Rathgar, Dublin 6",Dublin,2515000.0,No,Rathgar,Dublin 6,q4,100%
01/03/2018,"Apt 26 Hillcourt, 30 Highfield Rd, Rathgar Dublin 6",Dublin,325000.0,No,Rathgar,Dublin 6,q1,20%
06/03/2018,"8 Brighton Gardens, Rathgar, Dublin 6",Dublin,539000.0,No,Rathgar,Dublin 6,q2,40%
07/03/2018,"34 Orwell Gate, Marianella, Rathgar",Dublin,537444.92,Yes,Rathgar,Dublin 6,q2,40%
09/03/2018,"7 Brighton Green, Rathgar, Dublin 6",Dublin,557000.0,No,Rathgar,Dublin 6,q2,50%
13/03/2018,"Apartment 2, Sherbourne, 96/97 Rathgar Road",Dublin,350000.0,No,Rathgar,Dublin 6,q1,20%
14/03/2018,"10 Garville Ave, Rathgar, Dublin",Dublin,325000.0,No,Rathgar,Dublin 6,q1,20%
15/03/2018,"65 Orwell Gate  Block A, Marianella, Rathgar",Dublin,660792.95,Yes,Rathgar,Dublin 6,q3,60%
15/03/2018,"Apt. 29 Orwell Gate, Marianella, Rathgar",Dublin,414096.0,Yes,Rathgar,Dublin 6,q2,30%
16/03/2018,"16 Vernon Grove, Rathgar, Dublin 6",Dublin,1025000.0,No,Rathgar,Dublin 6,q3,80%
16/03/2018,"2 Brighton Ave, Rathgar, Dublin 6",Dublin,700000.0,No,Rathgar,Dublin 6,q3,60%
16/03/2018,"Apartment 8 Orwell Place, Block B Marianella, Rathgar",Dublin,652863.43,Yes,Rathgar,Dublin 6,q2,50%
21/03/2018,"4 Orwell Place  Block B, Marianella, Rathgar",Dublin,621145.0,Yes,Rathgar,Dublin 6,q2,50%
23/03/2018,"18 Parkside Crescent, Marianella, Rathgar",Dublin,361234.0,Yes,Rathgar,Dublin 6,q1,20%
23/03/2018,"66 Frankfurt Ave, Rathgar, Dublin 6",Dublin,970000.0,No,Rathgar,Dublin 6,q3,80%
23/03/2018,"The Paddocks, 59 Bushy Park Rd  Rathgar, Dublin 6",Dublin,2500000.0,No,Rathgar,Dublin 6,q4,100%
27/03/2018,"19 Zion Rd, Rathgar, Dublin 6",Dublin,2050000.0,No,Rathgar,Dublin 6,q4,100%
27/03/2018,"29 Orwell Place, Marianella, Rathgar",Dublin,502230.0,Yes,Rathgar,Dublin 6,q2,40%
27/03/2018,"48A Orwell Park, Rathgar, Dublin 6",Dublin,1525000.0,No,Rathgar,Dublin 6,q4,90%
28/03/2018,"5 Orwell Place, Marianella, Rathgar",Dublin,621145.0,Yes,Rathgar,Dublin 6,q2,50%
29/03/2018,"28 Victoria Rd, Rathgar, Dublin 6",Dublin,1200000.0,No,Rathgar,Dublin 6,q4,90%
29/03/2018,"3 Orwell Place, Marianella, Rathgar",Dublin,462555.06,Yes,Rathgar,Dublin 6,q2,40%
29/03/2018,"9 Orwell Bank, Orwell Park, Rathgar Dublin 6",Dublin,550000.0,No,Rathgar,Dublin 6,q2,50%
04/04/2018,"4 Woodleigh Oak, Highfield Rd, Rathgar Dublin 6",Dublin,268500.0,No,Rathgar,Dublin 6,q1,10%
06/04/2018,"18 Orwell Place, Marianella, Rathgar",Dublin,496270.0,Yes,Rathgar,Dublin 6,q2,40%
06/04/2018,"5 Garville Drive, Garville Avenue, Rathgar",Dublin,1048500.0,Yes,Rathgar,Dublin 6,q4,80%
09/04/2018,"24 Orwell Place, Marianella, Rathgar",Dublin,638766.51,Yes,Rathgar,Dublin 6,q2,50%
10/04/2018,"21 Orwell Place, Marianella, Rathgar",Dublin,528634.35,Yes,Rathgar,Dublin 6,q2,40%
10/04/2018,"6 Fairfield Park, Rathgar, Dublin 6",Dublin,1375000.0,No,Rathgar,Dublin 6,q4,90%
10/04/2018,"8 Orwell Gate, Marianella, Rathgar",Dublin,766519.0,Yes,Rathgar,Dublin 6,q3,60%
11/04/2018,"Apartment 36 Block B, Marianella, Rathgar",Dublin,514538.0,Yes,Rathgar,Dublin 6,q2,40%
12/04/2018,"39 Orwell Gate, Rathgar, Dublin 6",Dublin,484581.49,Yes,Rathgar,Dublin 6,q2,40%
13/04/2018,"25 Orwell Place, Marianella, Rathgar",Dublin,436123.34,Yes,Rathgar,Dublin 6,q2,30%
13/04/2018,"37 Orwell Place, Marianella, Rathgar",Dublin,520282.0,Yes,Rathgar,Dublin 6,q2,40%
17/04/2018,"17 Orwell Place  Marianella, Rathgar, Dublin 6",Dublin,488986.77,Yes,Rathgar,Dublin 6,q2,40%
17/04/2018,"Apartment 15 Orwell Place, Block B Marianella, Rathgar",Dublin,453744.49,Yes,Rathgar,Dublin 6,q2,30%
19/04/2018,"Apartment 26 Orwell Place, Block B Marianella, Rathgar",Dublin,449339.07,Yes,Rathgar,Dublin 6,q2,30%
25/04/2018,"1 Orwell Place  Marianella, Orwell Road, Rathgar",Dublin,682819.0,Yes,Rathgar,Dublin 6,q3,60%
27/04/2018,"1 Orwell Park, Rathgar, Dublin 6",Dublin,1940000.0,No,Rathgar,Dublin 6,q4,100%
27/04/2018,"6 Garville Rd, Rathgar, Dublin 6",Dublin,1925000.0,No,Rathgar,Dublin 6,q4,100%
01/05/2018,"38 Orwell Place  Block B, Marianella, Rathgar",Dublin,536300.0,Yes,Rathgar,Dublin 6,q2,40%
01/05/2018,"88 Kenilworth Sq, Rathgar, Dublin 6",Dublin,1280000.0,No,Rathgar,Dublin 6,q4,90%
01/05/2018,"Apts 1-8, 74 Frankfort Avenue, Rathgar",Dublin,1500000.0,No,Rathgar,Dublin 6,q4,90%
04/05/2018,"9 Orwell Park Gardens, Orwell Park, Rathgar",Dublin,969163.0,Yes,Rathgar,Dublin 6,q3,80%
10/05/2018,"Apt. No. 7 Orwell Place, Block B  Marianella, Rathgar",Dublin,647573.39,Yes,Rathgar,Dublin 6,q2,50%
11/05/2018,"6 Victoria Villas, Rathgar, Dublin 6",Dublin,525000.0,No,Rathgar,Dublin 6,q2,40%
11/05/2018,"Unit 20 Orwell Place, Marianella, Rathgar",Dublin,506607.0,Yes,Rathgar,Dublin 6,q2,40%
14/05/2018,"33 Orwell Place, Marianella, Rathgar",Dublin,638765.0,Yes,Rathgar,Dublin 6,q2,50%
14/05/2018,"7 Orwell Gardens, Rathgar, Dublin 14",Dublin,557000.0,No,Rathgar,Dublin 6,q2,50%
17/05/2018,"110Meadowbank, Rathgar, Dublin 6",Dublin,690000.0,No,Rathgar,Dublin 6,q3,60%
18/05/2018,"35 Orwell Place, Marianella, Rathgar",Dublin,483986.0,Yes,Rathgar,Dublin 6,q2,40%
22/05/2018,"32 Orwell Place, Orwell Woods, Rathgar",Dublin,546255.51,Yes,Rathgar,Dublin 6,q2,50%
23/05/2018,"8 Garville Drive, Rathgar, Dublin 6",Dublin,1035242.29,Yes,Rathgar,Dublin 6,q3,80%
25/05/2018,"24 Airfield Road, Rathgar, Dublin 6",Dublin,760000.0,No,Rathgar,Dublin 6,q3,60%
29/05/2018,"49 Garville Lane, Rathgar, Dublin 6",Dublin,522500.0,No,Rathgar,Dublin 6,q2,40%
