date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
14/07/2016,"39 Landen Road, Ballyfermot, Dublin 10",Dublin,90000.0,No,Ballyfermot,Dublin 10,q1,20%
15/07/2016,"323 Ballyfermot Rd, Dublin 10, Dublin",Dublin,160000.0,No,Ballyfermot,Dublin 10,q3,60%
22/07/2016,"176 Cherry Orchard Ave, Ballyfermot, Dublin 10",Dublin,153000.0,No,Ballyfermot,Dublin 10,q2,50%
26/07/2016,"125 Ballyfermot Rd Ballyfermot, Dublin 10, Dublin",Dublin,95746.0,No,Ballyfermot,Dublin 10,q1,20%
29/07/2016,"237 Ballyfermot Rd, Ballyfermot, Dublin 10",Dublin,150000.0,No,Ballyfermot,Dublin 10,q2,50%
05/08/2016,"73 Oranmore Rd, Ballyfermot, Dublin 10",Dublin,180000.0,No,Ballyfermot,Dublin 10,q3,70%
10/08/2016,"67 Cherry Orchard Crescent, Ballyfermot, Dublin 10",Dublin,167000.0,No,Ballyfermot,Dublin 10,q3,60%
11/08/2016,"318 Kylemore Rd, Ballyfermot, Dublin 10",Dublin,179000.0,No,Ballyfermot,Dublin 10,q3,70%
12/08/2016,"118 Ballyfermot Drive, Ballyfermot, Dublin 10",Dublin,130000.0,No,Ballyfermot,Dublin 10,q2,30%
12/08/2016,"172 Lally Rd, Ballyfermot, Dublin 10",Dublin,172000.0,No,Ballyfermot,Dublin 10,q3,60%
12/08/2016,"91A Rossmore Ave, Ballyfermot, Dublin 10",Dublin,222000.0,No,Ballyfermot,Dublin 10,q4,90%
18/08/2016,"195 Ballyfermot Rd, Dublin 10, Dublin",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
19/08/2016,"70 Cherry Orchard Ave, Ballyfermot, Dublin 10",Dublin,162500.0,No,Ballyfermot,Dublin 10,q3,60%
22/08/2016,"5 Orchard Lawns, Ballyfermot, Dublin 10",Dublin,160000.0,No,Ballyfermot,Dublin 10,q3,60%
31/08/2016,"1A Meadow View, Sarsfield Rd, Ballyfermot Dublin 10",Dublin,85000.0,No,Ballyfermot,Dublin 10,q1,10%
31/08/2016,"2A Meadow View, Sarsfield Rd, Ballyfermot Dublin 10",Dublin,85000.0,No,Ballyfermot,Dublin 10,q1,10%
31/08/2016,"56 Decies Road, Ballyfermot, Dublin 10",Dublin,193000.0,No,Ballyfermot,Dublin 10,q3,70%
05/09/2016,"125 Landen Road, Ballyfermot, Dublin 10",Dublin,166500.0,No,Ballyfermot,Dublin 10,q3,60%
07/09/2016,"30 Gurteen Park, Ballyfermot, Dublin 10",Dublin,205000.0,No,Ballyfermot,Dublin 10,q3,80%
09/09/2016,"36 Gurteen Ave, Ballyfermot, Dublin 10",Dublin,172000.0,No,Ballyfermot,Dublin 10,q3,60%
16/09/2016,"167 Cremona Rd, Ballyfermot, Dublin 10",Dublin,240000.0,No,Ballyfermot,Dublin 10,q4,90%
04/10/2016,"24 Cherry Orchard Dr, Ballyfermot, Dublin 10",Dublin,212000.0,No,Ballyfermot,Dublin 10,q4,80%
05/10/2016,"105 Ballyfermot Road, Ballyfermot, Dublin 10",Dublin,145245.0,No,Ballyfermot,Dublin 10,q2,40%
05/10/2016,"82 Rossmore Rd, Ballyfermot, Dublin 10",Dublin,195000.0,No,Ballyfermot,Dublin 10,q3,70%
07/10/2016,"121 Blackditch Rd, Ballyfermot, Dublin",Dublin,164950.0,No,Ballyfermot,Dublin 10,q3,60%
11/10/2016,"41 Lally Rd, Ballyfermot, Dublin 10",Dublin,185000.0,No,Ballyfermot,Dublin 10,q3,70%
12/10/2016,"156 Cremona Road, Ballyfermot, Dublin 10",Dublin,140000.0,No,Ballyfermot,Dublin 10,q2,40%
14/10/2016,"97 Lally Road, Ballyfermot, Dublin 10",Dublin,162000.0,No,Ballyfermot,Dublin 10,q3,60%
26/10/2016,"142 Ballyfermot Crescent, Ballyfermot, Dublin 10",Dublin,140000.0,No,Ballyfermot,Dublin 10,q2,40%
28/10/2016,"221 Landen Rd, Ballyfermot, Dublin 10",Dublin,197000.0,No,Ballyfermot,Dublin 10,q3,80%
28/10/2016,"29 Cleggan Rd, Ballyfermot, Dublin 10",Dublin,212000.0,No,Ballyfermot,Dublin 10,q4,80%
02/11/2016,"62 Kylemore Dr, Ballyfermot, Dublin 10",Dublin,200000.0,No,Ballyfermot,Dublin 10,q3,80%
03/11/2016,"48 Cremona Rd, Ballyfermot, Dublin 10",Dublin,165000.0,No,Ballyfermot,Dublin 10,q3,60%
10/11/2016,"46 Croftwood Park, Ballyfermot, Dublin 10",Dublin,150000.0,No,Ballyfermot,Dublin 10,q2,50%
16/11/2016,"301 Ballyfermot Rd, Dublin 10, Dublin",Dublin,187000.0,No,Ballyfermot,Dublin 10,q3,70%
18/11/2016,"81 Kylemore Ave, Ballyfermot, Dublin 10",Dublin,176500.0,No,Ballyfermot,Dublin 10,q3,70%
24/11/2016,"88 Thormond Rd, Ballyfermot, Dublin 10",Dublin,185000.0,No,Ballyfermot,Dublin 10,q3,70%
30/11/2016,"132 Ballyfermot Dr, Ballyfermot, Dublin",Dublin,175000.0,No,Ballyfermot,Dublin 10,q3,70%
30/11/2016,"22 Croftwood Park, Cherry Orchard, Ballyfermot Dublin 10",Dublin,200000.0,No,Ballyfermot,Dublin 10,q3,80%
30/11/2016,"78 Landen Rd, Ballyfermot, Dublin",Dublin,193000.0,No,Ballyfermot,Dublin 10,q3,70%
02/12/2016,"419 Landen Rd, Ballyfermot, Dublin 10",Dublin,87500.0,No,Ballyfermot,Dublin 10,q1,10%
05/12/2016,"113 Spiddal Rd, Ballyfermot, Dublin",Dublin,199000.0,No,Ballyfermot,Dublin 10,q3,80%
05/12/2016,"216 Le Fanu Rd, Ballyfermot, Dublin 10",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
07/12/2016,"48 Spidall Rd, Ballyfermot, Dublin 10",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
08/12/2016,"42 Rossmore Road, Ballyfermot, Dublin 10",Dublin,212000.0,No,Ballyfermot,Dublin 10,q4,80%
14/12/2016,"33 Ballyfermot Parade, Dublin 10",Dublin,191000.0,No,Ballyfermot,Dublin 10,q3,70%
16/12/2016,"21 Cleggan Park, Ballyfermot, Dublin 10",Dublin,190000.0,No,Ballyfermot,Dublin 10,q3,70%
19/12/2016,"290 Blackditch Rd Ballyfermot, Dublin 10, Dublin",Dublin,205983.0,No,Ballyfermot,Dublin 10,q3,80%
20/12/2016,"124 Thomond Rd, Ballyfermot, Dublin 10",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
20/12/2016,"16 Decies Rd, Ballyfermot, Dublin 10",Dublin,237000.0,No,Ballyfermot,Dublin 10,q4,90%
21/12/2016,"43 Ballyfermot Ave, Ballyfermot, Dublin 10",Dublin,197500.0,No,Ballyfermot,Dublin 10,q3,80%
04/01/2017,"31 Cherry Orchard Green, Cherry Orchard, Ballyfermot Dublin 10",Dublin,161000.0,No,Ballyfermot,Dublin 10,q3,60%
18/01/2017,"58 Cremona Rd, Ballyfermot, Dublin 10",Dublin,191000.0,No,Ballyfermot,Dublin 10,q3,70%
24/01/2017,"1 Kylemore Avenue, Ballyfermot, Dublin 10",Dublin,194000.0,No,Ballyfermot,Dublin 10,q3,70%
27/01/2017,"15 Blackditch Rd, Ballyfermot, Dublin 10",Dublin,253500.0,No,Ballyfermot,Dublin 10,q4,100%
31/01/2017,"92 Muskerry Road, Ballyfermot, Dublin 10",Dublin,193000.0,No,Ballyfermot,Dublin 10,q3,70%
02/02/2017,"263 Ballyfermot Rd, Ballyfermot, Dublin 10",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
13/02/2017,"60 Drumfinn Ave, Ballyfermot, Dublin 10",Dublin,191000.0,No,Ballyfermot,Dublin 10,q3,70%
22/02/2017,"97 Oranmore Road, Ballyfermot, Dublin 10",Dublin,180000.0,No,Ballyfermot,Dublin 10,q3,70%
27/02/2017,"341 Landon Rd, Ballyfermot Dublin 10, Dublin",Dublin,200000.0,No,Ballyfermot,Dublin 10,q3,80%
02/03/2017,"46 Oranmore Rd Ballyfermot, Dublin 10, Dublin",Dublin,193000.0,No,Ballyfermot,Dublin 10,q3,70%
06/03/2017,"112 Kylemore Dr, Ballyfermot, Dublin 10",Dublin,210000.0,No,Ballyfermot,Dublin 10,q3,80%
21/03/2017,"129 Rossmore Rd, Ballyfermot, Dublin 10",Dublin,202000.0,No,Ballyfermot,Dublin 10,q3,80%
27/03/2017,"53 Thomond Rd, Ballyfermot, Dublin 10",Dublin,160466.0,No,Ballyfermot,Dublin 10,q3,60%
31/03/2017,"272 Landen Rd, Ballyfermot, Dublin 10",Dublin,187500.0,No,Ballyfermot,Dublin 10,q3,70%
06/04/2017,"68 Oranmore Rd, Ballyfermot, Dublin 10",Dublin,60000.0,No,Ballyfermot,Dublin 10,q1,10%
06/04/2017,"70 Kylemore Ave, Ballyfermot, Dublin 10",Dublin,231000.0,No,Ballyfermot,Dublin 10,q4,90%
07/04/2017,"113 Ballyfermot Ave, Dublin 10, Dublin",Dublin,181000.0,No,Ballyfermot,Dublin 10,q3,70%
26/04/2017,"128 Ballyfermot Dr, Ballyfermot, Dublin 10",Dublin,200000.0,No,Ballyfermot,Dublin 10,q3,80%
28/04/2017,"498 Ballyfermot Road, Dublin 10",Dublin,230000.0,No,Ballyfermot,Dublin 10,q4,90%
10/05/2017,"32 Lally Road, Ballyfermot, Dublin 10",Dublin,171000.0,No,Ballyfermot,Dublin 10,q3,60%
12/05/2017,"131 Ballyfermot Rd, Ballyfermot, Dublin 10",Dublin,186000.0,No,Ballyfermot,Dublin 10,q3,70%
12/05/2017,"142 Blackditch Road, Ballyfermot, Dublin 10",Dublin,190000.0,No,Ballyfermot,Dublin 10,q3,70%
12/05/2017,"38 Claddagh Rd, Ballyfermot, Dublin 10",Dublin,221000.0,No,Ballyfermot,Dublin 10,q4,80%
16/05/2017,"79B Spiddal Road, Ballyfermot, Dublin 10",Dublin,220000.0,No,Ballyfermot,Dublin 10,q4,80%
19/05/2017,"162 Le Fanu Rd, Ballyfermot, Dublin 10",Dublin,187000.0,No,Ballyfermot,Dublin 10,q3,70%
31/05/2017,"33 Cleggan Rd, Ballyfermot, Dublin 10",Dublin,150000.0,No,Ballyfermot,Dublin 10,q2,50%
02/06/2017,"283 Thomond Rd, Ballyfermot, Dublin 10",Dublin,167000.0,No,Ballyfermot,Dublin 10,q3,60%
09/06/2017,"3 Loch Conn Dr, Ballyfermot, Dublin 10",Dublin,220000.0,No,Ballyfermot,Dublin 10,q4,80%
24/06/2017,"1 Kylemore Drive, Ballyfermot, Dublin 10",Dublin,245000.0,No,Ballyfermot,Dublin 10,q4,100%
26/06/2017,"31 Kylemore Ave, Ballyfermot, Dublin 10",Dublin,205000.0,No,Ballyfermot,Dublin 10,q3,80%
29/06/2017,"71 Rossmore Ave, Ballyfermot, Dublin 10",Dublin,240000.0,No,Ballyfermot,Dublin 10,q4,90%
03/07/2017,"40 Cloighinn Road, Ballyfermot, Dublin 10",Dublin,184000.0,No,Ballyfermot,Dublin 10,q3,70%
04/07/2017,"16 Clifden Terrace, Ballyfermot, Dublin 10",Dublin,187000.0,No,Ballyfermot,Dublin 10,q3,70%
07/07/2017,"14 Cedar Brook Place, Ballyfermot, Dublin 10",Dublin,155000.0,No,Ballyfermot,Dublin 10,q2,50%
10/07/2017,"290 Kylemore Rd, Ballyfermot, Dublin 10",Dublin,207000.0,No,Ballyfermot,Dublin 10,q3,80%
10/07/2017,"40 Loch Conn Rd, Ballyfermot, Dublin 10",Dublin,245000.0,No,Ballyfermot,Dublin 10,q4,100%
13/07/2017,"129 Ballyfermot Rd, Dublin 10, Dublin",Dublin,210000.0,No,Ballyfermot,Dublin 10,q3,80%
21/07/2017,"5 Spiddal Road, Ballyfermot, Dublin 10",Dublin,207000.0,No,Ballyfermot,Dublin 10,q3,80%
26/07/2017,"97 Blackditch Road, Ballyfermot, Dublin 10",Dublin,243000.0,No,Ballyfermot,Dublin 10,q4,90%
27/07/2017,"19 Muskerry Rd, Ballyfermot, Dublin 10",Dublin,182000.0,No,Ballyfermot,Dublin 10,q3,70%
28/07/2017,"119 Seven Oaks, Sarsfields Rd, Ballyfermot Dublin 10",Dublin,176000.0,No,Ballyfermot,Dublin 10,q3,70%
28/07/2017,"157 Sarsfield Rd, Lower Ballyfermot, Dublin 10",Dublin,245000.0,No,Ballyfermot,Dublin 10,q4,100%
01/08/2017,"11 Clifden Rd, Ballyfermot, Dublin 10",Dublin,226000.0,No,Ballyfermot,Dublin 10,q4,90%
02/08/2017,"33 Cleggan Park, Ballyfermot, Dublin 10",Dublin,235000.0,No,Ballyfermot,Dublin 10,q4,90%
03/08/2017,"397 Ballyfermot Rd, Dublin 10, Dublin",Dublin,225000.0,No,Ballyfermot,Dublin 10,q4,90%
08/08/2017,"48 Thomond Rd Ballyfermot, Dublin 10, Dublin",Dublin,175000.0,No,Ballyfermot,Dublin 10,q3,70%
15/08/2017,"3 Rossmore Ave, Ballyfermot, Dublin 10",Dublin,225697.0,No,Ballyfermot,Dublin 10,q4,90%
23/08/2017,"513 Ballyfermot Road, Ballyfermot, Dublin 10",Dublin,216000.0,No,Ballyfermot,Dublin 10,q4,80%
24/08/2017,"458 Ballyfermot Rd, Ballyfermot, Dublin 10",Dublin,190000.0,No,Ballyfermot,Dublin 10,q3,70%
28/08/2017,"77 Rossmore Ave, Ballyfermot, Dublin 10",Dublin,200000.0,No,Ballyfermot,Dublin 10,q3,80%
29/08/2017,"52 Landen Rd, Ballyfermot, Dublin 10",Dublin,243000.0,No,Ballyfermot,Dublin 10,q4,90%
29/08/2017,"93 Cherry Orchard Crescent, Ballyfermot, Dublin 10",Dublin,201000.0,No,Ballyfermot,Dublin 10,q3,80%
30/08/2017,"252 Landen Rd, Ballyfermot, Dublin 10",Dublin,146900.0,No,Ballyfermot,Dublin 10,q2,40%
06/09/2017,"3 Cremona Rd, Ballyfermot, Dublin 10",Dublin,268000.0,No,Ballyfermot,Dublin 10,q4,100%
08/09/2017,"1 Cleggan Ave, Ballyfermot, Dublin 10",Dublin,210000.0,No,Ballyfermot,Dublin 10,q3,80%
08/09/2017,"42 Colepark Ave, Ballyfermot, Dublin 10",Dublin,225000.0,No,Ballyfermot,Dublin 10,q4,90%
12/09/2017,"13 Colepark Dr, Ballyfermot, Dublin 10",Dublin,224000.0,No,Ballyfermot,Dublin 10,q4,90%
14/09/2017,"73 Lally Rd, Ballyfermot, Dublin",Dublin,121900.0,No,Ballyfermot,Dublin 10,q2,30%
15/09/2017,"291 Landen Road, Ballyfermot, Dublin 10",Dublin,215000.0,No,Ballyfermot,Dublin 10,q4,80%
15/09/2017,"78 Ballyfermot Ave, Ballyfermot, Dublin 10",Dublin,203000.0,No,Ballyfermot,Dublin 10,q3,80%
25/09/2017,"164 Lefaun Rd, Ballyfermot, Dublin 10",Dublin,212000.0,No,Ballyfermot,Dublin 10,q4,80%
03/10/2017,"95 Cremona Rd, Ballyfermot, Dublin",Dublin,190000.0,No,Ballyfermot,Dublin 10,q3,70%
04/10/2017,"134 Claddagh Rd, Ballyfermot, Dublin 10",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
05/10/2017,"175 Cremona Rd, Ballyfermot, Dublin 10",Dublin,242000.0,No,Ballyfermot,Dublin 10,q4,90%
06/10/2017,"87 Claddagh Rd, Ballyfermot, Dublin 10",Dublin,237000.0,No,Ballyfermot,Dublin 10,q4,90%
09/10/2017,"15 Ballyfermot Dr, Dublin 10, Dublin",Dublin,225000.0,No,Ballyfermot,Dublin 10,q4,90%
09/10/2017,"69 Blackditch Rd, Ballyfermot, Dublin 10",Dublin,195000.0,No,Ballyfermot,Dublin 10,q3,70%
13/10/2017,"5 Moycullen Rd, Ballyfermot, Dublin 10",Dublin,222000.0,No,Ballyfermot,Dublin 10,q4,90%
23/10/2017,"58 Ramilles Rd, Ballyfermot, Dublin 10",Dublin,263000.0,No,Ballyfermot,Dublin 10,q4,100%
23/10/2017,"73 Ballyfermot Parade, Ballyfermot, Dublin 10",Dublin,140000.0,No,Ballyfermot,Dublin 10,q2,40%
24/10/2017,"37 Kylemore Ave, Ballyfermot, Dublin 10",Dublin,229000.0,No,Ballyfermot,Dublin 10,q4,90%
06/11/2017,"55 Cedarbrook Way, Cherryorchard, Ballyfermot Dublin 10",Dublin,143050.0,No,Ballyfermot,Dublin 10,q2,40%
24/11/2017,"3 Convent Lawns, Kylemore Road, Ballyfermot",Dublin,250000.0,No,Ballyfermot,Dublin 10,q4,100%
24/11/2017,"78 Ballyfermot Crescent, Ballyfermot, Dublin 10",Dublin,225000.0,No,Ballyfermot,Dublin 10,q4,90%
01/12/2017,"26 Rossmore Dr, Ballyfermot, Dublin 10",Dublin,180000.0,No,Ballyfermot,Dublin 10,q3,70%
11/12/2017,"41 Gurteen Ave Ballyfermot, Dublin 10, Dublin",Dublin,222250.0,No,Ballyfermot,Dublin 10,q4,90%
11/12/2017,"50 Colepark Ave, Ballyfermot, Dublin",Dublin,209000.0,No,Ballyfermot,Dublin 10,q3,80%
18/12/2017,"30 Ballyfermot Parade, Dublin 10",Dublin,205000.0,No,Ballyfermot,Dublin 10,q3,80%
19/12/2017,"75 Cedar Brook Walk, Ballyfermot, Dublin 10",Dublin,140000.0,No,Ballyfermot,Dublin 10,q2,40%
20/12/2017,"66 Clifden Road, Ballyfermot, Dublin 12",Dublin,228000.0,No,Ballyfermot,Dublin 10,q4,90%
15/01/2018,"56 Kylemore Ave, Ballyfermot, Dublin 10",Dublin,270000.0,No,Ballyfermot,Dublin 10,q4,100%
19/01/2018,"119 Blackditch Rd, Ballyfermot Upper, Dublin 10",Dublin,212000.0,No,Ballyfermot,Dublin 10,q4,80%
26/01/2018,"19 Claddagh Rd, Ballyfermot, Dublin 10",Dublin,253000.0,No,Ballyfermot,Dublin 10,q4,100%
26/01/2018,"59 Muskerry Rd, Ballyfermot, Dublin 10",Dublin,185000.0,No,Ballyfermot,Dublin 10,q3,70%
30/01/2018,"80 Oranmore Rd, Ballyfermot, Dublin 10",Dublin,215000.0,No,Ballyfermot,Dublin 10,q4,80%
31/01/2018,"34 Cedarbrook Way, Cherry Orchard, Ballyfermot",Dublin,150000.0,No,Ballyfermot,Dublin 10,q2,50%
08/02/2018,"31 Lally Rd, Ballyfermot, Dublin 10",Dublin,90000.0,No,Ballyfermot,Dublin 10,q1,20%
09/02/2018,"24 Meadow View, The Ranch, Ballyfermot",Dublin,306000.0,No,Ballyfermot,Dublin 10,q4,100%
12/02/2018,"93 Rossmore Ave, Ballyfermot, Dublin 10",Dublin,236000.0,No,Ballyfermot,Dublin 10,q4,90%
14/02/2018,"23 Gurteen Park, Ballyfermot Dublin 10",Dublin,252000.0,No,Ballyfermot,Dublin 10,q4,100%
14/02/2018,"5 Cloiginn Park, Ballyfermot, Dublin",Dublin,255000.0,No,Ballyfermot,Dublin 10,q4,100%
14/02/2018,"76 Landen Rd, Ballyfermot, Dublin 10",Dublin,241000.0,No,Ballyfermot,Dublin 10,q4,90%
16/02/2018,"68 Rossmore Ave, Ballyfermot, Dublin 10",Dublin,346000.0,No,Ballyfermot,Dublin 10,q4,100%
16/02/2018,"88 Omoore Rd, Ballyfermot, Dublin 10",Dublin,215000.0,No,Ballyfermot,Dublin 10,q4,80%
27/02/2018,"143 Sarsfield Rd, Ballyfermot, Dublin 10",Dublin,285000.0,No,Ballyfermot,Dublin 10,q4,100%
06/03/2018,"3 Cloiginn Ave, Ballyfermot, Dublin 10",Dublin,243000.0,No,Ballyfermot,Dublin 10,q4,90%
13/03/2018,"98 Ballyfermot Parade, Ballyfermot, Dublin 10",Dublin,205000.0,No,Ballyfermot,Dublin 10,q3,80%
14/03/2018,"169 Ballyfermot Rd, Ballyfermot, Dublin 10",Dublin,258000.0,No,Ballyfermot,Dublin 10,q4,100%
14/03/2018,"336 Landen Rd, Ballyfermot, Dublin",Dublin,147240.0,No,Ballyfermot,Dublin 10,q2,40%
15/03/2018,"25 Oranmore Rd, Ballyfermot, Dublin 10",Dublin,245000.0,No,Ballyfermot,Dublin 10,q4,100%
16/03/2018,"112 Ballyfermot Parade, Ballyfermot, Dublin 10",Dublin,235000.0,No,Ballyfermot,Dublin 10,q4,90%
28/03/2018,"45 Cedar Brook Way, Ballyfermot, Dublin 10",Dublin,165501.0,No,Ballyfermot,Dublin 10,q3,60%
29/03/2018,"57 Lally Rd, Ballyfermot, Dublin 10",Dublin,215000.0,No,Ballyfermot,Dublin 10,q4,80%
29/03/2018,"90 Ballyfermot Parade Ballyfermot, Dublin 10, Dublin",Dublin,220000.0,No,Ballyfermot,Dublin 10,q4,80%
05/04/2018,"84 Loch Conn Road, Ballyfermot, Dublin 10",Dublin,170409.25,No,Ballyfermot,Dublin 10,q3,60%
06/04/2018,"147 Seven Oaks, Sarsfield Rd, Ballyfermot Dublin 10",Dublin,176000.0,No,Ballyfermot,Dublin 10,q3,70%
06/04/2018,"259 Thomond Rd, Ballyfermot, Dublin 10",Dublin,235000.0,No,Ballyfermot,Dublin 10,q4,90%
13/04/2018,"120 Decies Rd, Ballyfermot, Dublin 10",Dublin,180000.0,No,Ballyfermot,Dublin 10,q3,70%
20/04/2018,"39 Cedarbrook Place, Ballyfermot, Dublin 10",Dublin,145000.0,No,Ballyfermot,Dublin 10,q2,40%
20/04/2018,"63 Ballyfermot Parade, Ballyfermot, Dublin 10",Dublin,230000.0,No,Ballyfermot,Dublin 10,q4,90%
24/04/2018,"22 Inagh Rd, Ballyfermot, Dublin 10",Dublin,260000.0,No,Ballyfermot,Dublin 10,q4,100%
26/04/2018,"41 Colepark Rd, Ballyfermot, Dublin 10",Dublin,235000.0,No,Ballyfermot,Dublin 10,q4,90%
01/05/2018,"103 Blackditch Road, Ballyfermot, Dublin 10",Dublin,251000.0,No,Ballyfermot,Dublin 10,q4,100%
10/05/2018,"114 Cherry Orchard Ave, Ballyfermot, Dublin 10",Dublin,222000.0,No,Ballyfermot,Dublin 10,q4,90%
21/05/2018,"37 Raheen Dr, Ballyfermott, Dublin 10",Dublin,245000.0,No,Ballyfermot,Dublin 10,q4,100%
23/05/2018,"5 Le Fanu Rd, Ballyfermot, Dublin 10",Dublin,299000.0,No,Ballyfermot,Dublin 10,q4,100%
08/06/2018,"164 Lally Rd, Ballyfermot, Dublin 10",Dublin,248000.0,No,Ballyfermot,Dublin 10,q4,100%
08/06/2018,"165 Decies Rd, Ballyfermot, Dublin 10",Dublin,240000.0,No,Ballyfermot,Dublin 10,q4,90%
15/06/2018,"74 O Moore Rd, Ballyfermot, Dublin 10",Dublin,190000.0,No,Ballyfermot,Dublin 10,q3,70%
15/06/2018,"76 Spiddal Rd, Ballyfermot, Dublin 10",Dublin,220000.0,No,Ballyfermot,Dublin 10,q4,80%
19/06/2018,"181 Sarsfield Rd, Ballyfermot, Dublin 10",Dublin,240150.0,No,Ballyfermot,Dublin 10,q4,90%
20/06/2018,"35A  Rossmore Road, Ballyfermot, Dublin 10",Dublin,310000.0,No,Ballyfermot,Dublin 10,q4,100%
28/06/2018,"27 Kylemore Ave, Ballyfermot, Dublin 10",Dublin,240000.0,No,Ballyfermot,Dublin 10,q4,90%
29/06/2018,"13 Orchard Lawns, Ballyfermot, Dublin 10",Dublin,259000.0,No,Ballyfermot,Dublin 10,q4,100%
03/07/2018,"114 Kylemore Dr, Ballyfermot, Dublin 10",Dublin,219950.0,No,Ballyfermot,Dublin 10,q4,80%
03/07/2018,"141 Cremona Road, Ballyfermot, Dublin 10",Dublin,85000.0,No,Ballyfermot,Dublin 10,q1,10%
06/07/2018,"150 Le Fanu Rd, Ballyfermot, Dublin 10",Dublin,237000.0,No,Ballyfermot,Dublin 10,q4,90%
11/07/2018,"97 Ballyfermot Dr, Ballyfermot, Dublin",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
12/07/2018,"2A Cleggan Rd Ballyfermot, Dublin 10, Dublin",Dublin,290000.0,No,Ballyfermot,Dublin 10,q4,100%
20/07/2018,"28 Colepark Rd, Ballyfermot, Dublin 10",Dublin,250000.0,No,Ballyfermot,Dublin 10,q4,100%
01/08/2018,"2 Lough Conn Dr, Ballyfermot, Dublin 10",Dublin,281000.0,No,Ballyfermot,Dublin 10,q4,100%
01/08/2018,"78 Claddagh Rd, Ballyfermot, Dublin",Dublin,220000.0,No,Ballyfermot,Dublin 10,q4,80%
07/08/2018,"6 Drumfinn Rd Ballyfermot, Dublin 10, Dublin",Dublin,265000.0,No,Ballyfermot,Dublin 10,q4,100%
09/08/2018,"119 Cremona Rd, Ballyfermot, Dublin",Dublin,218000.0,No,Ballyfermot,Dublin 10,q4,80%
09/08/2018,"25 Colepark Ave Ballyfermot, Dublin 10, Dublin",Dublin,274000.0,No,Ballyfermot,Dublin 10,q4,100%
10/08/2018,"108 Ballyfermot Crescent, Ballygfermot, Dublin 10",Dublin,137401.0,No,Ballyfermot,Dublin 10,q2,40%
10/08/2018,"124 Drumfinn Avenue, Ballyfermot, Dublin 10",Dublin,221000.0,No,Ballyfermot,Dublin 10,q4,80%
10/08/2018,"67 Blackditch Rd, Ballyfermot, Dublin 10",Dublin,248000.0,No,Ballyfermot,Dublin 10,q4,100%
14/08/2018,"43 Claddagh Rd, Ballyfermot, Dublin 10",Dublin,210000.0,No,Ballyfermot,Dublin 10,q3,80%
19/08/2018,"50 Drumfinn Rd, Ballyfermot, Dublin 10",Dublin,132500.0,No,Ballyfermot,Dublin 10,q2,40%
21/08/2018,"32 Lally Road, Ballyfermot, Dublin 10",Dublin,287000.0,No,Ballyfermot,Dublin 10,q4,100%
28/08/2018,"13 Ballyneety Rd, Lower Ballyfermot, Dublin",Dublin,226000.0,No,Ballyfermot,Dublin 10,q4,90%
07/09/2018,"21 Ballyfermot Rd, Dublin 10, Dublin",Dublin,244000.0,No,Ballyfermot,Dublin 10,q4,100%
10/09/2018,"61 O Hogan Rd, Ballyfermot, Dublin 10",Dublin,230000.0,No,Ballyfermot,Dublin 10,q4,90%
17/09/2018,"260 Blackditch Rd Ballyfermot, Dublin 10, Dublin",Dublin,232000.0,No,Ballyfermot,Dublin 10,q4,90%
18/09/2018,"261 Thomond Rd, Ballyfermot, Dublin 10",Dublin,235000.0,No,Ballyfermot,Dublin 10,q4,90%
25/09/2018,"53 Lough Conn Road, Ballyfermot, Dublin 10",Dublin,230000.0,No,Ballyfermot,Dublin 10,q4,90%
26/09/2018,"21 Moycullen Rd, Ballyfermot, Dublin 10",Dublin,225000.0,No,Ballyfermot,Dublin 10,q4,90%
27/09/2018,"39 Gurteen Ave, Ballyfermot, Dublin 10",Dublin,265000.0,No,Ballyfermot,Dublin 10,q4,100%
01/10/2018,"298 Le Fanu Road, Ballyfermot, Dublin 10",Dublin,230000.0,No,Ballyfermot,Dublin 10,q4,90%
05/10/2018,"96 Ballyfermot Dr, Ballyfermot, Dublin 10",Dublin,215000.0,No,Ballyfermot,Dublin 10,q4,80%
09/10/2018,"20 Gurteen Park, Ballyfermot, Dublin 10",Dublin,255000.0,No,Ballyfermot,Dublin 10,q4,100%
10/10/2018,"75 Lough Conn Rd, Ballyfermot, Dublin 10",Dublin,350000.0,No,Ballyfermot,Dublin 10,q4,100%
25/10/2018,"50 I Croftwood Green, Ballyfermot, Dublin 10",Dublin,238500.0,No,Ballyfermot,Dublin 10,q4,90%
26/10/2018,"25 Kylemore Ave, Ballyfermot, Dublin 10",Dublin,285000.0,No,Ballyfermot,Dublin 10,q4,100%
30/10/2018,"289 Ballyfermot Road, Ballyfermot, Dublin 10",Dublin,220000.0,No,Ballyfermot,Dublin 10,q4,80%
