date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
11/07/2018,"2 Kings Walk, Belltree Park, Clongriffin",Dublin,352422.91,Yes,Clongriffin,Dublin 13,q4,100%
11/07/2018,"6 Kings Walk, Belltree, Clongriffin",Dublin,330716.0,Yes,Clongriffin,Dublin 13,q4,90%
16/07/2018,"28 Park Terrace North, Belltree, Clongriffin",Dublin,339207.0,Yes,Clongriffin,Dublin 13,q4,90%
17/07/2018,"9 Beau Park Mews, Clongriffin, Dublin 13",Dublin,228000.0,No,Clongriffin,Dublin 13,q2,30%
19/07/2018,"29 Park Terrace North, Belltree, Clongriffin",Dublin,339207.04,Yes,Clongriffin,Dublin 13,q4,100%
19/07/2018,"9 Kings Walk, Belltree Park, Clongriffin",Dublin,350000.0,Yes,Clongriffin,Dublin 13,q4,100%
20/07/2018,"14 Park Row, Belltree, Clongriffin",Dublin,317180.62,Yes,Clongriffin,Dublin 13,q4,80%
23/07/2018,"14 Kings Walk, Clongriffin, Dublin 13",Dublin,334802.0,Yes,Clongriffin,Dublin 13,q4,90%
27/07/2018,"3 Grangelodge Court, Clongriffin, Dublin 13",Dublin,190500.0,No,Clongriffin,Dublin 13,q1,20%
08/08/2018,"62 Belltree Avenue, Clongriffin",Dublin,317180.6,Yes,Clongriffin,Dublin 13,q4,80%
10/08/2018,"60 Belltree Avenue, Belltree, Clongriffin",Dublin,317180.62,Yes,Clongriffin,Dublin 13,q4,80%
12/08/2018,"21 Dermot Street, Clongriffin, Dublin 13",Dublin,340000.0,No,Clongriffin,Dublin 13,q4,100%
13/08/2018,"8  Park Terrace South, Belltree, Clongriffin",Dublin,303965.0,Yes,Clongriffin,Dublin 13,q3,80%
15/08/2018,"7 Kings Walk, Belltree, Clongriffin",Dublin,290748.89,Yes,Clongriffin,Dublin 13,q3,70%
15/08/2018,"Apt 11, 3 Main St, Clongriffin Dublin 13",Dublin,260000.0,No,Clongriffin,Dublin 13,q2,50%
16/08/2018,"61 Park Street, Beltree, Clongriffin",Dublin,352422.9,Yes,Clongriffin,Dublin 13,q4,100%
17/08/2018,"68 Belltree Avenue, Belltree, Clongriffin",Dublin,317181.0,Yes,Clongriffin,Dublin 13,q4,80%
22/08/2018,"10 Kings Walk, Belltree, Clongriffin",Dublin,308370.0,Yes,Clongriffin,Dublin 13,q3,80%
24/08/2018,"47 Park Street, Belltree, Clongriffin",Dublin,317500.0,Yes,Clongriffin,Dublin 13,q4,80%
28/08/2018,"12 Kings Walk, Belltree, Clongriffin",Dublin,330716.0,Yes,Clongriffin,Dublin 13,q4,90%
29/08/2018,"57 Park Street, Beltree Park, Clongriffin",Dublin,355000.0,Yes,Clongriffin,Dublin 13,q4,100%
30/08/2018,"51 The Park, Belltree, Clongriffin",Dublin,321905.61,Yes,Clongriffin,Dublin 13,q4,90%
31/08/2018,"43 Park Street, Belltree, Clongriffin",Dublin,352422.91,Yes,Clongriffin,Dublin 13,q4,100%
31/08/2018,"49 Park Street, Belltree, Clongriffin",Dublin,321905.0,Yes,Clongriffin,Dublin 13,q4,90%
03/09/2018,"30 Park Terrace North, Belltree, Clongriffin",Dublin,343932.0,Yes,Clongriffin,Dublin 13,q4,100%
04/09/2018,"59 Park Street, Belltree, Clongriffin",Dublin,317500.0,Yes,Clongriffin,Dublin 13,q4,80%
06/09/2018,"53 Park Street, Belltree, Clongriffin",Dublin,317180.61,Yes,Clongriffin,Dublin 13,q4,80%
06/09/2018,"66 Belltree Avenue, Belltree, Clongriffin",Dublin,321586.0,Yes,Clongriffin,Dublin 13,q4,90%
07/09/2018,"70 Belltree Avenue, Belltree, Clongriffin",Dublin,317180.61,Yes,Clongriffin,Dublin 13,q4,80%
11/09/2018,"55 Park Street, Belltree Park, Clongriffin",Dublin,317180.0,Yes,Clongriffin,Dublin 13,q4,80%
12/09/2018,"5 Parkside Glen, Clongriffin",Dublin,376645.37,Yes,Clongriffin,Dublin 13,q4,100%
20/09/2018,"2 Friars Lane, Clongriffin, Dublin 13",Dublin,294000.0,No,Clongriffin,Dublin 13,q3,70%
20/09/2018,"Apt 11, 3 Railway Rd, Clongriffin",Dublin,239000.0,No,Clongriffin,Dublin 13,q2,40%
28/09/2018,"64 Belltree Avenue, Belltree, Clongriffin",Dublin,321600.0,Yes,Clongriffin,Dublin 13,q4,90%
01/10/2018,"45 Park Street, Beltree, Clongriffin",Dublin,312775.33,Yes,Clongriffin,Dublin 13,q4,80%
10/10/2018,"2 Belltree Place, Clongriffin, Dublin 13",Dublin,321585.0,Yes,Clongriffin,Dublin 13,q4,90%
18/10/2018,"17 Belltree Avenue, Belltree, Clongriffin",Dublin,330396.0,Yes,Clongriffin,Dublin 13,q4,90%
18/10/2018,"6 Beltree Place, Beltree, Clongriffin",Dublin,312775.33,Yes,Clongriffin,Dublin 13,q4,80%
19/10/2018,"14 Belltree Row, Belltree, Clongriffin",Dublin,330396.0,Yes,Clongriffin,Dublin 13,q4,90%
22/10/2018,"Apt 9, 16 Railway Road, Clongriffin",Dublin,195000.0,No,Clongriffin,Dublin 13,q1,30%
24/10/2018,"4 Belltree Place, Belltree, Clongriffin",Dublin,355000.0,Yes,Clongriffin,Dublin 13,q4,100%
25/10/2018,"10 Belltree Place, Belltree, Clongriffin",Dublin,312775.33,Yes,Clongriffin,Dublin 13,q4,80%
02/11/2018,"Apt 4 12 Railway Rd, Clongriffin, Dublin",Dublin,185000.0,No,Clongriffin,Dublin 13,q1,20%
07/11/2018,"6 Belltree Row, Clongriffin",Dublin,325991.0,Yes,Clongriffin,Dublin 13,q4,90%
08/11/2018,"12 Belltree Place, Belltree, Clongriffin",Dublin,325618.11,Yes,Clongriffin,Dublin 13,q4,90%
08/11/2018,"5 Park Lane, Belltree, Clongriffin",Dublin,356000.0,No,Clongriffin,Dublin 13,q4,100%
09/11/2018,"21 Belltree Green, Belltree, Clongriffin",Dublin,325618.11,Yes,Clongriffin,Dublin 13,q4,90%
13/11/2018,"18 Belltree Place, Belltree, Clongriffin",Dublin,317180.61,Yes,Clongriffin,Dublin 13,q4,80%
13/11/2018,"Apt 5, 3 Grange Lodge Ave, Clongriffin",Dublin,185000.0,No,Clongriffin,Dublin 13,q1,20%
14/11/2018,"11 Belltree Green, Belltree, Clongriffin",Dublin,338833.0,Yes,Clongriffin,Dublin 13,q4,90%
14/11/2018,"19 Belltree Avenue, Clongriffin, Dublin 13",Dublin,333025.07,Yes,Clongriffin,Dublin 13,q4,90%
19/11/2018,"10 Belltree Row, Belltree, Clongriffin",Dublin,325991.19,Yes,Clongriffin,Dublin 13,q4,90%
21/11/2018,"13 Belltree Green, Clongriffin, Dublin",Dublin,326000.0,Yes,Clongriffin,Dublin 13,q4,90%
22/11/2018,"4 Priory St, Clongriffin, Dublin 13",Dublin,311500.0,No,Clongriffin,Dublin 13,q3,80%
22/11/2018,"Apt 10, 18 Railway Road, Clongriffin",Dublin,192000.0,No,Clongriffin,Dublin 13,q1,20%
23/11/2018,"23 Belltree Avenue, Belltree, Clongriffin",Dublin,339207.05,Yes,Clongriffin,Dublin 13,q4,100%
23/11/2018,"3 Belltree Row, Belltree, Clongriffin",Dublin,339207.0,Yes,Clongriffin,Dublin 13,q4,90%
26/11/2018,"17 Belltree Green, Belltree, Clongriffin",Dublin,325991.0,Yes,Clongriffin,Dublin 13,q4,90%
27/11/2018,"12 Belltree Row, Belltree, Clongriffin",Dublin,347644.5,Yes,Clongriffin,Dublin 13,q4,100%
27/11/2018,"16 Belltree Place, Belltree, Clongriffin",Dublin,317180.0,Yes,Clongriffin,Dublin 13,q4,80%
27/11/2018,"19 Belltree Green, Clongriffin, Dublin 13",Dublin,325991.19,Yes,Clongriffin,Dublin 13,q4,90%
28/11/2018,"21 Belltree Avenue, Belltree, Clongriffin",Dublin,339207.04,Yes,Clongriffin,Dublin 13,q4,100%
29/11/2018,"5 Belltree Row, Belltree, Clongriffin",Dublin,339207.0,Yes,Clongriffin,Dublin 13,q4,90%
29/11/2018,"Apt 9, 3 Beau Park St, Clongriffin Dublin 13",Dublin,297000.0,No,Clongriffin,Dublin 13,q3,70%
04/12/2018,"15 Belltree Green, Belltree, Clongriffin",Dublin,325991.0,Yes,Clongriffin,Dublin 13,q4,90%
06/12/2018,"35 Marrsfield Avenue, Belltree, Clongriffin",Dublin,338833.98,Yes,Clongriffin,Dublin 13,q4,90%
10/12/2018,"5 Belltree Green, Belltree, Clongriffin",Dublin,348018.0,Yes,Clongriffin,Dublin 13,q4,100%
12/12/2018,"2 Belltree Row, Belltree, Clongriffin",Dublin,339207.0,Yes,Clongriffin,Dublin 13,q4,90%
12/12/2018,"23 Marrsfield Avenue, Belltree, Clongriffin",Dublin,369670.98,Yes,Clongriffin,Dublin 13,q4,100%
13/12/2018,"7 Belltree Row, Belltree  Clongriffin",Dublin,338833.97,Yes,Clongriffin,Dublin 13,q4,90%
18/12/2018,"1 Belltree Green, Belltree, Clongriffin",Dublin,348017.62,Yes,Clongriffin,Dublin 13,q4,100%
18/12/2018,"14 Belltree Place, Belltree, Clongriffin",Dublin,317180.62,Yes,Clongriffin,Dublin 13,q4,80%
18/12/2018,"18 Belltree Green, Clongriffin, Dublin 17",Dublin,316704.0,Yes,Clongriffin,Dublin 13,q4,80%
19/12/2018,"22 Belltree Green, Belltree, Clongriffin",Dublin,321586.9,Yes,Clongriffin,Dublin 13,q4,90%
19/12/2018,"7 Belltree Green, Belltree, Clongriffin",Dublin,348017.62,Yes,Clongriffin,Dublin 13,q4,100%
19/12/2018,"9 Belltree Green, Belltree, Clongriffin",Dublin,352422.9,Yes,Clongriffin,Dublin 13,q4,100%
19/12/2018,"No. 20 Belltree Green, Belltree, Clongriffin",Dublin,317180.61,Yes,Clongriffin,Dublin 13,q4,80%
20/12/2018,"56 Railway Rd, Clongriffin, Dublin 13",Dublin,320000.0,No,Clongriffin,Dublin 13,q4,80%
20/12/2018,"8 Belltree Place, Clongriffin",Dublin,312775.33,Yes,Clongriffin,Dublin 13,q4,80%
21/12/2018,"26 Railway Rd, Clongriffin, Dublin 13",Dublin,283000.0,No,Clongriffin,Dublin 13,q3,60%
10/01/2019,"25 Marrsfield Avenue, Belltree, Clongriffin",Dublin,352422.9,Yes,Clongriffin,Dublin 13,q4,100%
22/01/2019,"Apt 1, 1 Beau Park St, Clongriffin",Dublin,215000.0,No,Clongriffin,Dublin 13,q2,30%
25/01/2019,"31 Marrsfield Avenue, Belltree, Clongriffin",Dublin,343612.0,Yes,Clongriffin,Dublin 13,q4,100%
25/01/2019,"33 Marrsfield Avenue, Belltree, Clongriffin",Dublin,352422.82,Yes,Clongriffin,Dublin 13,q4,100%
30/01/2019,"16 Belltree Green, Clongriffin, Dublin 13",Dublin,330023.4,Yes,Clongriffin,Dublin 13,q4,90%
04/02/2019,"8 Belltree Row, Clongriffin",Dublin,325991.0,Yes,Clongriffin,Dublin 13,q4,90%
08/02/2019,"25 Beltree Avenue, Beltree, Clongriffin",Dublin,338834.0,Yes,Clongriffin,Dublin 13,q4,90%
13/02/2019,"Apt 1 5 Railway Rd, Beaupark, Clongriffin Dublin 13",Dublin,272500.0,No,Clongriffin,Dublin 13,q3,60%
15/02/2019,"14 Belltree Green, Belltree, Clongriffin",Dublin,321585.0,Yes,Clongriffin,Dublin 13,q4,90%
15/02/2019,"3 Belltree Green, Belltree, Clongriffin",Dublin,352422.0,Yes,Clongriffin,Dublin 13,q4,100%
01/03/2019,"4 Belltree Row, Beltree, Clongriffin",Dublin,339207.0,Yes,Clongriffin,Dublin 13,q4,100%
07/03/2019,"27 Marrsfield Avenue, Clongriffin",Dublin,343700.0,Yes,Clongriffin,Dublin 13,q4,100%
08/03/2019,"22 Belltree Place, Clongriffin",Dublin,330023.4,Yes,Clongriffin,Dublin 13,q4,90%
12/03/2019,"29 Marrsfield Avenue, Belltree, Clongriffin",Dublin,352049.5,Yes,Clongriffin,Dublin 13,q4,100%
03/04/2019,"2 Belltree Lane, Belltree, Clongriffin",Dublin,330396.0,Yes,Clongriffin,Dublin 13,q4,90%
11/04/2019,"Apartment 11, 11 Main Street, Beaupark   Clongriffin",Dublin,210084.74,No,Clongriffin,Dublin 13,q1,30%
18/04/2019,"26 Beau Park Sq, Clongriffin, Dublin 13",Dublin,320000.0,No,Clongriffin,Dublin 13,q4,90%
24/04/2019,"Apt 7, 19 Main St, Clongriffin Dublin 13",Dublin,210000.0,No,Clongriffin,Dublin 13,q1,30%
26/04/2019,"Apt 3, 5 Railway Rd, Clongriffin Dublin 13",Dublin,260000.0,No,Clongriffin,Dublin 13,q2,50%
10/05/2019,"Apt 4, 5 Railway Rd, Clongriffin Dublin 13",Dublin,260000.0,No,Clongriffin,Dublin 13,q2,50%
22/05/2019,"2 Beau Park Mews, Clongriffin Dublin 13, Dublin",Dublin,275000.0,No,Clongriffin,Dublin 13,q3,60%
31/05/2019,"3 Parkside Gardens, Parkside, Clongriffin",Dublin,455000.0,Yes,Clongriffin,Dublin 13,q4,100%
10/06/2019,"Apt 1, 36 Railway Road, Clongriffin",Dublin,205000.0,No,Clongriffin,Dublin 13,q1,30%
10/06/2019,"Apt 3, 36 Railway Court, Clongriffin",Dublin,240000.0,No,Clongriffin,Dublin 13,q2,40%
12/06/2019,"12 Beaupark Terrace, Clongriffin Dublin 13, Dublin",Dublin,330000.0,No,Clongriffin,Dublin 13,q4,90%
02/07/2019,"162 Grange Lodge Ave, Clongriffin, Dublin 13",Dublin,275000.0,No,Clongriffin,Dublin 13,q3,60%
04/07/2019,"24 King Street, Belltree, Clongriffin",Dublin,373029.79,Yes,Clongriffin,Dublin 13,q4,100%
05/07/2019,"Apt 8, 5 Railway Rd, Clongriffin Dublin 13",Dublin,216000.0,No,Clongriffin,Dublin 13,q2,30%
10/07/2019,"22 King Street, Belltree, Clongriffin",Dublin,348018.0,Yes,Clongriffin,Dublin 13,q4,100%
12/07/2019,"Apt 1 Block 3, Beaupark St, Clongriffin Dublin 13",Dublin,225000.0,No,Clongriffin,Dublin 13,q2,30%
18/07/2019,"11 Park Terrace South, Belltree, Clongriffin",Dublin,356827.75,Yes,Clongriffin,Dublin 13,q4,100%
25/07/2019,"21 Park Terrace South, Belltree, Clongriffin",Dublin,356828.2,Yes,Clongriffin,Dublin 13,q4,100%
25/07/2019,"24 Park Terrace South, Belltree, Clongriffin",Dublin,365638.77,Yes,Clongriffin,Dublin 13,q4,100%
26/07/2019,"13 Park Terrace South, Beltree, Clongriffin",Dublin,356828.19,Yes,Clongriffin,Dublin 13,q4,100%
26/07/2019,"17 Park Terrace South, Belltree, Clongriffin",Dublin,365639.0,Yes,Clongriffin,Dublin 13,q4,100%
29/07/2019,"No 29 Park Avenue, Clongriffin, Dublin 13",Dublin,425000.0,No,Clongriffin,Dublin 13,q4,100%
30/07/2019,"2 Beau Park Crescent, Clongriffin, Dublin 13",Dublin,402000.0,No,Clongriffin,Dublin 13,q4,100%
30/07/2019,"Apt 11, 23 Main St, Clongriffin Dublin 13",Dublin,295000.0,No,Clongriffin,Dublin 13,q3,70%
31/07/2019,"16 Park Terrace South, Belltree, Clongriffin",Dublin,356828.0,Yes,Clongriffin,Dublin 13,q4,100%
02/08/2019,"8 Beau Park Terrace, Clongriffin, Dublin 13",Dublin,252000.0,No,Clongriffin,Dublin 13,q2,50%
07/08/2019,"15 Park Terrace South, Belltree, Clongriffin",Dublin,356828.0,Yes,Clongriffin,Dublin 13,q4,100%
07/08/2019,"18 Park Terrace South, Bellree, Clongriffin",Dublin,365638.77,Yes,Clongriffin,Dublin 13,q4,100%
07/08/2019,"23 Park Terrace South, Belltree, Clongriffin",Dublin,356828.2,Yes,Clongriffin,Dublin 13,q4,100%
13/08/2019,"19 Park Terrace South, Beltree, Clongriffin",Dublin,356828.0,Yes,Clongriffin,Dublin 13,q4,100%
16/08/2019,"Apt 1, 3 Dermot St, Clongriffin Dublin 13",Dublin,215000.0,No,Clongriffin,Dublin 13,q2,30%
20/08/2019,"1 Park Mews, Belltree, Clongriffin",Dublin,370044.1,Yes,Clongriffin,Dublin 13,q4,100%
22/08/2019,"22 Park Terrace South, Beltree, Clongriffin",Dublin,352422.9,Yes,Clongriffin,Dublin 13,q4,100%
23/08/2019,"3 Park Mews, Belltree, Clongriffin",Dublin,343612.3,Yes,Clongriffin,Dublin 13,q4,100%
30/08/2019,"Block 2, Main Street, Clongriffin",Dublin,20925110.0,Yes,Clongriffin,Dublin 13,q4,100%
02/09/2019,"160 Grange Lodge Ave, Clongriffin, Dublin 13",Dublin,285000.0,No,Clongriffin,Dublin 13,q3,70%
02/09/2019,"2 Park Mews, Clongriffin, Dublin 13",Dublin,352422.9,Yes,Clongriffin,Dublin 13,q4,100%
04/09/2019,"17 Beau Park St, Clongriffin, Dublin 13",Dublin,307000.0,No,Clongriffin,Dublin 13,q3,80%
04/09/2019,"23 Park Street, Belltree, Clongriffin",Dublin,325991.0,Yes,Clongriffin,Dublin 13,q4,90%
06/09/2019,"29 Park Street, Beltree, Clongriffin",Dublin,321586.0,Yes,Clongriffin,Dublin 13,q4,90%
09/09/2019,"25 Park Street, Belltree, Clongriffin",Dublin,334801.0,Yes,Clongriffin,Dublin 13,q4,90%
09/09/2019,"Apt 4, 55 Main St, Clongriffin Dublin 13",Dublin,285000.0,No,Clongriffin,Dublin 13,q3,70%
11/09/2019,"35 Park Street, Belltree, Clongriffin",Dublin,334802.0,Yes,Clongriffin,Dublin 13,q4,90%
12/09/2019,"27 Park Street, Clongriffin, Dublin",Dublin,325900.0,Yes,Clongriffin,Dublin 13,q4,90%
12/09/2019,"4 Park Mews, Belltree, Clongriffin",Dublin,347779.0,Yes,Clongriffin,Dublin 13,q4,100%
13/09/2019,"1 Station Way Road, Clongriffin, Dublin 13",Dublin,320000.0,No,Clongriffin,Dublin 13,q4,90%
13/09/2019,"19 Park Street, Belltree, Clongriffin",Dublin,334801.76,Yes,Clongriffin,Dublin 13,q4,90%
17/09/2019,"21 Park Street, Belltree, Clongriffin",Dublin,325991.18,Yes,Clongriffin,Dublin 13,q4,90%
22/09/2019,"12 Park Terrace South, Belltree, Clongriffin",Dublin,361233.48,Yes,Clongriffin,Dublin 13,q4,100%
25/09/2019,"14 Park Terrace South, Beltree, Clongriffin",Dublin,361234.0,Yes,Clongriffin,Dublin 13,q4,100%
07/10/2019,"Apt 7, No 3 Main Street, Clongriffin",Dublin,247000.0,No,Clongriffin,Dublin 13,q2,40%
10/10/2019,"33 Park Street, Clongriffin",Dublin,325991.2,Yes,Clongriffin,Dublin 13,q4,90%
10/10/2019,"Apt 5, 1 Dermot St, Clongriffin Dublin 13",Dublin,265000.0,No,Clongriffin,Dublin 13,q3,60%
15/10/2019,"Apt 9, 5 Beau Park St, Clongriffin Dublin 13",Dublin,276000.0,No,Clongriffin,Dublin 13,q3,60%
