date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
26/01/2017,"17 Windsor Park, Monkstown, Dublin",Dublin,660000.0,No,Monkstown,Co. Dublin,q3,80%
30/01/2017,"The Brambles, Carrickbrennan Road, Monkstown",Dublin,1020000.0,No,Monkstown,Co. Dublin,q4,90%
03/02/2017,"15 Alma Rd, Monkstown, Dublin",Dublin,1450000.0,No,Monkstown,Co. Dublin,q4,100%
20/02/2017,"39 Pakenham, The Slopes, Monkstown",Dublin,335000.0,No,Monkstown,Co. Dublin,q2,40%
22/02/2017,"26 Salthill Apts, Monkstown, Dublin",Dublin,400000.0,No,Monkstown,Co. Dublin,q2,50%
27/02/2017,"2 Monkstown Grove, Monkstown, Dublin",Dublin,658000.0,No,Monkstown,Co. Dublin,q3,80%
28/02/2017,"4 Verona, Queens Park, Monkstown",Dublin,460000.0,No,Monkstown,Co. Dublin,q3,60%
06/03/2017,"15 Windsor Court, Monkstown, Dublin",Dublin,345000.0,No,Monkstown,Co. Dublin,q2,40%
07/03/2017,"Knocknagow Studio, 3A Montpelier Place, Monkstown",Dublin,850000.0,No,Monkstown,Co. Dublin,q4,90%
09/03/2017,"3 Belgrave Terrace, Monkstown, Dublin",Dublin,1200000.0,No,Monkstown,Co. Dublin,q4,90%
10/03/2017,"18 Longford Terrace, Monkstown, Dublin",Dublin,2370000.0,No,Monkstown,Co. Dublin,q4,100%
27/03/2017,"Apt 34 Carrig House, Carrigbrennan Road, Monkstown",Dublin,285000.0,No,Monkstown,Co. Dublin,q2,30%
06/04/2017,"76 Richmond Pk, Monkstown, Dublin",Dublin,552500.0,No,Monkstown,Co. Dublin,q3,70%
12/04/2017,"8 Dunedin Terrace, Monkstown, Dublin",Dublin,303500.0,No,Monkstown,Co. Dublin,q2,30%
13/04/2017,"16 Abbey Park, Monkstown, Dublin",Dublin,540000.0,No,Monkstown,Co. Dublin,q3,70%
21/04/2017,"41 Salthill, Seapoint Ave, Monkstown",Dublin,420000.0,No,Monkstown,Co. Dublin,q2,50%
25/04/2017,"Amber, 64 Monkstown Rd, Monkstown",Dublin,870000.0,No,Monkstown,Co. Dublin,q4,90%
19/05/2017,"12 Salthill, Monkstown, Co Dublin",Dublin,350000.0,No,Monkstown,Co. Dublin,q2,40%
19/05/2017,"Apt 94 Clearwater Cove, Old Dun Laoghaire Road, Monkstown",Dublin,200000.0,No,Monkstown,Co. Dublin,q1,20%
19/05/2017,"The Penthouse, 46 De Vesci House, Longford Monkstown",Dublin,610000.0,No,Monkstown,Co. Dublin,q3,70%
25/05/2017,"5 The Orchard, Monkstown Valley, Monkstown",Dublin,560000.0,No,Monkstown,Co. Dublin,q3,70%
01/06/2017,"15 Eaton Sq, Monkstown, Dublin",Dublin,1513000.0,No,Monkstown,Co. Dublin,q4,100%
02/06/2017,"57 Monkstown Rd, Monkstown, Dublin",Dublin,1525000.0,No,Monkstown,Co. Dublin,q4,100%
02/06/2017,"Richmond Park House, Richmond Park, Monkstown",Dublin,1027240.0,No,Monkstown,Co. Dublin,q4,90%
06/06/2017,"6 Montpelier Parade, Monkstown, Dublin",Dublin,1200000.0,No,Monkstown,Co. Dublin,q4,90%
09/06/2017,"18 Riverdale Court, Queens Park, Monkstown",Dublin,331000.0,No,Monkstown,Co. Dublin,q2,40%
20/06/2017,"27 Monkstown Sq, Monkstown, Dublin",Dublin,325000.0,No,Monkstown,Co. Dublin,q2,40%
21/06/2017,"7 Alma Court, Alma Road, Monkstown",Dublin,520000.0,No,Monkstown,Co. Dublin,q3,70%
23/06/2017,"34 Abbey View, Monkstown, Dublin",Dublin,380000.0,No,Monkstown,Co. Dublin,q2,50%
28/06/2017,"3 Castlegate, Oliver Plunkett Rd, Monkstown",Dublin,185000.0,No,Monkstown,Co. Dublin,q1,10%
30/06/2017,"1 Arundel, Monkstown Valley, Monkstown",Dublin,740000.0,No,Monkstown,Co. Dublin,q4,80%
06/07/2017,"10 Eaton Sq, Monkstown, Dublin",Dublin,1200000.0,No,Monkstown,Co. Dublin,q4,90%
06/07/2017,"28 The Beeches, Monkstown Valley, Co Dublin",Dublin,450000.0,No,Monkstown,Co. Dublin,q3,60%
11/07/2017,"18 The Alders, Monkstown, Dublin",Dublin,380000.0,No,Monkstown,Co. Dublin,q2,50%
14/07/2017,"36 Belgrave Sq South, Monkstown, Dublin",Dublin,3730000.0,No,Monkstown,Co. Dublin,q4,100%
14/07/2017,"45 Richmond Park, Monkstown, Dublin",Dublin,505000.0,No,Monkstown,Co. Dublin,q3,60%
21/07/2017,"9 Monkstown Gate, Pakenham Rd, Monkstown",Dublin,360000.0,No,Monkstown,Co. Dublin,q2,40%
24/07/2017,"59 Richmond Ave, Monkstown, Dublin",Dublin,870000.0,No,Monkstown,Co. Dublin,q4,90%
25/07/2017,"32 Castle Park, Monkstown, Dublin",Dublin,812000.0,No,Monkstown,Co. Dublin,q4,90%
01/08/2017,"8 Salthill Apts, Monkstown, Dublin",Dublin,400000.0,No,Monkstown,Co. Dublin,q2,50%
02/08/2017,"De Vesci Cottege, Carrickbrennan Rd, Monkstown",Dublin,675000.0,No,Monkstown,Co. Dublin,q3,80%
23/08/2017,"5 Carraiglea, Queenspark, Monkstown",Dublin,450000.0,No,Monkstown,Co. Dublin,q3,60%
24/08/2017,"2 Richmond Green, Monkstown, Dublin",Dublin,472000.0,No,Monkstown,Co. Dublin,q3,60%
30/08/2017,"6 Brook Court, Monkstown, Co Dublin",Dublin,800000.0,No,Monkstown,Co. Dublin,q4,80%
01/09/2017,"40 Brook Court, Monkstown, Dublin",Dublin,795000.0,No,Monkstown,Co. Dublin,q4,80%
01/09/2017,"42 De Vesci House, Longford Place, Monkstown",Dublin,400000.0,No,Monkstown,Co. Dublin,q2,50%
06/09/2017,"37 Oliver Plunkett Ave, Monkstown, Dublin",Dublin,455000.0,No,Monkstown,Co. Dublin,q3,60%
07/09/2017,"Flat 27, Longford Terrace, Monkstown",Dublin,250000.0,No,Monkstown,Co. Dublin,q1,20%
11/09/2017,"10 The Cedars, Monkstown Valley, Monkstown",Dublin,390000.0,No,Monkstown,Co. Dublin,q2,50%
15/09/2017,"82 Windsor Dr, Monkstown, Dublin",Dublin,618000.0,No,Monkstown,Co. Dublin,q3,70%
22/09/2017,"23 Laurel Bank, Lanesville, Monkstown",Dublin,320000.0,No,Monkstown,Co. Dublin,q2,40%
29/09/2017,"52 Ashton Park, Monkstown, Dublin",Dublin,550000.0,No,Monkstown,Co. Dublin,q3,70%
29/09/2017,"9 The Poplars, Monkstown Valley, Monkstown",Dublin,500000.0,No,Monkstown,Co. Dublin,q3,60%
03/10/2017,"Castle Cottage, Carrickbrennan Road, Monkstown",Dublin,445000.0,No,Monkstown,Co. Dublin,q3,60%
06/10/2017,"28 Castle Park, Monkstown, Dublin",Dublin,805000.0,No,Monkstown,Co. Dublin,q4,80%
09/10/2017,"74 Monkstown Rd, Monkstown, Dublin",Dublin,1780000.0,No,Monkstown,Co. Dublin,q4,100%
12/10/2017,"3 Alma Court, Alma Rd, Monkstown",Dublin,390000.0,No,Monkstown,Co. Dublin,q2,50%
13/10/2017,"Apt 33 Carrig House, Carrigbrennan Road, Monkstown",Dublin,300000.0,No,Monkstown,Co. Dublin,q2,30%
24/10/2017,"63 Windsor Dr, Monkstown, Dublin",Dublin,830000.0,No,Monkstown,Co. Dublin,q4,90%
25/10/2017,"23 Oliver Plunkett Ave, Monkstown, Dublin",Dublin,465000.0,No,Monkstown,Co. Dublin,q3,60%
27/10/2017,"Apt 30 De Vesci Court, Monkstown, Co Dublin",Dublin,226000.0,No,Monkstown,Co. Dublin,q1,20%
10/11/2017,"1 Richmond Hill, Monkstown, Dublin",Dublin,925000.0,No,Monkstown,Co. Dublin,q4,90%
20/11/2017,"81 Windsor Dr, Monkstown, Dublin",Dublin,762500.0,No,Monkstown,Co. Dublin,q4,80%
07/12/2017,"16 Packenham, Sloperton, Monkstown",Dublin,240000.0,No,Monkstown,Co. Dublin,q1,20%
07/12/2017,"25 Eaton Sq, Monkstown, Dublin",Dublin,1275000.0,No,Monkstown,Co. Dublin,q4,100%
07/12/2017,"Glenville Cottage, 75 Monkstown Rd, Dublin",Dublin,900000.0,No,Monkstown,Co. Dublin,q4,90%
07/12/2017,"Tulac, Knapton Rd, Monkstown",Dublin,1495000.0,No,Monkstown,Co. Dublin,q4,100%
08/12/2017,"12 Verona, Queens Park, Monkstown",Dublin,610000.0,No,Monkstown,Co. Dublin,q3,70%
13/12/2017,"31 The Alders, Monkstown Valley, Monkstown",Dublin,260000.0,No,Monkstown,Co. Dublin,q1,30%
18/12/2017,"11 The Willows, Monkstown Valley, Monkstown",Dublin,250000.0,No,Monkstown,Co. Dublin,q1,20%
19/12/2017,"16 Arundel, Monkstown Valley, Monkstown",Dublin,531000.0,No,Monkstown,Co. Dublin,q3,70%
02/01/2018,"51A St Patricks Crescent, Monkstown, Dublin",Dublin,545000.0,No,Monkstown,Co. Dublin,q3,70%
11/01/2018,"18 The Beeches, Monkstown Valley, Monkstown",Dublin,495000.0,No,Monkstown,Co. Dublin,q3,60%
12/01/2018,"Albany Lodge, Albany Ave, Monkstown",Dublin,2200000.0,No,Monkstown,Co. Dublin,q4,100%
24/01/2018,"Casa Tina, Albany Ave, Monkstown",Dublin,1156888.0,No,Monkstown,Co. Dublin,q4,90%
26/01/2018,"26 Monkstown Sq, Monkstown Ave, Monkstown",Dublin,302000.0,No,Monkstown,Co. Dublin,q2,30%
01/02/2018,"34 Richmond Park, Monkstown, Dublin",Dublin,685260.0,No,Monkstown,Co. Dublin,q3,80%
09/02/2018,"12 Castle Park, Monkstown, Dublin",Dublin,400000.0,No,Monkstown,Co. Dublin,q2,50%
09/02/2018,"21 Shandon Park, Monkstown Rd, Monkstown",Dublin,745000.0,No,Monkstown,Co. Dublin,q4,80%
15/02/2018,"24 Brook Court, Monkstown, Dublin",Dublin,707500.0,No,Monkstown,Co. Dublin,q3,80%
09/03/2018,"Apt 94 Clearwater Cove, Old Dun Laoghaire Road, Monkstown",Dublin,206953.0,No,Monkstown,Co. Dublin,q1,20%
14/03/2018,"3 Alma Park, Monkstown Village, County Dublin",Dublin,520000.0,No,Monkstown,Co. Dublin,q3,70%
15/03/2018,"Apt 17 Packenham Road, The Slope, Monkstown",Dublin,225000.0,No,Monkstown,Co. Dublin,q1,20%
15/03/2018,"Apt 7 Carraiglea, Queens Park, Monkstown",Dublin,460000.0,No,Monkstown,Co. Dublin,q3,60%
28/03/2018,"8 Clifton Terrace, Seapoint Ave, Monkstown",Dublin,2200000.0,No,Monkstown,Co. Dublin,q4,100%
06/04/2018,"Berrington House, 81 Monkstown Rd, Monkstown",Dublin,1450000.0,No,Monkstown,Co. Dublin,q4,100%
24/04/2018,"12 Longford Terrace, Monkstown, Dublin",Dublin,1680000.0,No,Monkstown,Co. Dublin,q4,100%
03/05/2018,"72 Rory O'Connor Park, Monkstown, Co Dublin",Dublin,397000.0,No,Monkstown,Co. Dublin,q2,50%
03/05/2018,"Whalers Cove, 1 Brighton Lane, Monkstown",Dublin,1200000.0,No,Monkstown,Co. Dublin,q4,90%
14/05/2018,"22 The Poplars, Monkstown Valley, Monkstown",Dublin,475000.0,No,Monkstown,Co. Dublin,q3,60%
18/05/2018,"3 Windsor Place, Lanesville, Monkstown",Dublin,386500.0,No,Monkstown,Co. Dublin,q2,50%
23/05/2018,"34 Southdene, Monkstown Valley, Monkstown",Dublin,500000.0,No,Monkstown,Co. Dublin,q3,60%
01/06/2018,"Apartments 1-3, 36 Abbeyview, Monkstown",Dublin,460000.0,No,Monkstown,Co. Dublin,q3,60%
12/06/2018,"41 The Beeches, Monkstown Valley, Monkstown",Dublin,505000.0,No,Monkstown,Co. Dublin,q3,60%
15/06/2018,"60 The Beeches, Monkstown, Dublin",Dublin,420000.0,No,Monkstown,Co. Dublin,q2,50%
18/06/2018,"5 Dunedin Park, Monkstown, Bkackrock",Dublin,390008.0,No,Monkstown,Co. Dublin,q2,50%
21/06/2018,"21 Riverdale Court, Queens Park, Monkstown",Dublin,345000.0,No,Monkstown,Co. Dublin,q2,40%
25/06/2018,"26 Eaton Sq, Monkstown, Dublin",Dublin,1350000.0,No,Monkstown,Co. Dublin,q4,100%
29/06/2018,"St Annes, Brighton Ave, Monkstown",Dublin,2800000.0,No,Monkstown,Co. Dublin,q4,100%
06/07/2018,"35 Windsor Park, Monkstown, Co Dublin",Dublin,760000.0,No,Monkstown,Co. Dublin,q4,80%
20/07/2018,"59 The Beeches, Monkstown, Dublin",Dublin,417000.0,No,Monkstown,Co. Dublin,q2,50%
24/07/2018,"12 Monkstown Rd, Monkstown, Dublin",Dublin,1050000.0,No,Monkstown,Co. Dublin,q4,90%
30/07/2018,"9 Glandore Court, Glandore Park, Monkstown",Dublin,552000.0,No,Monkstown,Co. Dublin,q3,70%
31/07/2018,"15 Arundel, Monkstown Valley, Dublin",Dublin,565000.0,No,Monkstown,Co. Dublin,q3,70%
01/08/2018,"15 Beaupark Downs, Monkstown Valley, Monkstown",Dublin,407500.0,No,Monkstown,Co. Dublin,q2,50%
02/08/2018,"St Albans, Albany Ave, Monkstown",Dublin,3600000.0,No,Monkstown,Co. Dublin,q4,100%
03/08/2018,"25 Richmond Park, Monkstown, Dublin",Dublin,425000.0,No,Monkstown,Co. Dublin,q2,50%
10/08/2018,"Woodbine, 71 Richmond Park, Monkstown",Dublin,475000.0,No,Monkstown,Co. Dublin,q3,60%
13/08/2018,"White Lodge, 71 Monkstown Rd, Monkstown",Dublin,770000.0,No,Monkstown,Co. Dublin,q4,80%
14/08/2018,"32 Alma Rd, Monkstown, Dublin",Dublin,1630000.0,No,Monkstown,Co. Dublin,q4,100%
16/08/2018,"Apt 80 Salthill, Seapoint Avenue, Monkstown",Dublin,583000.0,No,Monkstown,Co. Dublin,q3,70%
22/08/2018,"22 Monkstown Manor, Monkstown, Dublin",Dublin,315000.0,No,Monkstown,Co. Dublin,q2,40%
30/08/2018,"27 Grangeabbey, Abbey Road, Monkstown",Dublin,471366.0,Yes,Monkstown,Co. Dublin,q3,60%
04/09/2018,"5 Grangeabbey, Abbey Road, Monkstown",Dublin,500000.0,Yes,Monkstown,Co. Dublin,q3,60%
06/09/2018,"26 Grangeabbey, Abbey Road, Monkstown",Dublin,471365.64,Yes,Monkstown,Co. Dublin,q3,60%
06/09/2018,"4 Grangeabbey, Abbey Road, Monkstown",Dublin,550661.0,Yes,Monkstown,Co. Dublin,q3,70%
06/09/2018,"6 Grangeabbey, Abbey Road, Monkstown",Dublin,581497.0,Yes,Monkstown,Co. Dublin,q3,70%
10/09/2018,"87 Salthill, Seapoint Ave, Monkstown",Dublin,616000.0,No,Monkstown,Co. Dublin,q3,70%
10/09/2018,"Adare, Carrickbrennan Rd, Monkstown",Dublin,1325000.0,No,Monkstown,Co. Dublin,q4,100%
14/09/2018,"2 Grangeabbey, Abbey Road, Monkstown",Dublin,440529.0,Yes,Monkstown,Co. Dublin,q3,60%
14/09/2018,"29 Monkstown Manor, Monkstown Farm, Monkstown",Dublin,281000.0,No,Monkstown,Co. Dublin,q1,30%
17/09/2018,"1 Grangeabbey, Abbey Road, Monkstown",Dublin,550660.79,Yes,Monkstown,Co. Dublin,q3,70%
17/09/2018,"29 Grangeabbey, Abbey Road, Monkstown",Dublin,544247.79,Yes,Monkstown,Co. Dublin,q3,70%
19/09/2018,"28 Grangeabbey, Monkstown",Dublin,431718.0,Yes,Monkstown,Co. Dublin,q2,50%
21/09/2018,"29 Carrig House, Carrickbrennan Rd, Monkstown",Dublin,250000.0,No,Monkstown,Co. Dublin,q1,20%
26/09/2018,"6 Drayton Close, Monkstown, Dublin",Dublin,444113.0,No,Monkstown,Co. Dublin,q3,60%
28/09/2018,"11 Alma Rd, Monkstown, Dublin",Dublin,2400000.0,No,Monkstown,Co. Dublin,q4,100%
09/10/2018,"8 Heathfield, Monkstown Rd, Monkstown",Dublin,501000.0,No,Monkstown,Co. Dublin,q3,60%
12/10/2018,"25 The Willows, Monkstown Valley, Monkstown",Dublin,330000.0,No,Monkstown,Co. Dublin,q2,40%
16/10/2018,"3 Grangeabbey, Abbey Road, Monkstown",Dublin,550660.0,Yes,Monkstown,Co. Dublin,q3,70%
18/10/2018,"20 Stradbrook Close, Monkstown, Dublin",Dublin,446000.0,No,Monkstown,Co. Dublin,q3,60%
22/10/2018,"58 Abbey Rd, Monkstown, Dublin",Dublin,612000.0,No,Monkstown,Co. Dublin,q3,70%
23/10/2018,"57 Ashton Park, Monkstown, Dublin",Dublin,258333.0,No,Monkstown,Co. Dublin,q1,30%
23/10/2018,"75 Rickmond Park, Monkstown, Dublin",Dublin,525000.0,No,Monkstown,Co. Dublin,q3,70%
24/10/2018,"The Tower, Pakenham Rd, Monkstown",Dublin,670000.0,No,Monkstown,Co. Dublin,q3,80%
31/10/2018,"34 The Alders, Monkstown Valley, Dublin",Dublin,295000.0,No,Monkstown,Co. Dublin,q2,30%
31/10/2018,"7 Grosvenor House, Grosvenor Terrace, Monkstown",Dublin,380000.0,No,Monkstown,Co. Dublin,q2,50%
31/10/2018,"Garden Apt 35, Abbey Rd, Monkstown",Dublin,455000.0,No,Monkstown,Co. Dublin,q3,60%
01/11/2018,"9 Clifton Terrace, Monkstown, Dublin",Dublin,2300000.0,No,Monkstown,Co. Dublin,q4,100%
02/11/2018,"20 Brook Court, Monkstown, Dublin",Dublin,750000.0,No,Monkstown,Co. Dublin,q4,80%
02/11/2018,"9 Clifton Lane, Monkstown, Dublin",Dublin,1050000.0,No,Monkstown,Co. Dublin,q4,90%
07/11/2018,"2 Alma Park, Monkstown, Dublin",Dublin,575000.0,No,Monkstown,Co. Dublin,q3,70%
12/11/2018,"9 Alma Court, Alma Rd, Monkstown",Dublin,490000.0,No,Monkstown,Co. Dublin,q3,60%
14/11/2018,"5 Kilmore, Monkstown Grove, Monkstown",Dublin,280000.0,No,Monkstown,Co. Dublin,q1,30%
16/11/2018,"3 The Willows, Monkstown Valley, Monkstown Rd",Dublin,307000.0,No,Monkstown,Co. Dublin,q2,30%
16/11/2018,"5 Abbeyview Lodge, Abbey Rd, Monkstown",Dublin,405000.0,No,Monkstown,Co. Dublin,q2,50%
20/11/2018,"4 Riverdale Court, Queens Park, Monkstown",Dublin,315000.0,No,Monkstown,Co. Dublin,q2,40%
21/11/2018,"5 Windsor Park, Monkstown, Dublin",Dublin,750000.0,No,Monkstown,Co. Dublin,q4,80%
28/11/2018,"2 Shandon Park, Monkstown, Dublin",Dublin,734000.0,No,Monkstown,Co. Dublin,q3,80%
29/11/2018,"12A Alma Rd, Monkstown, Dublin",Dublin,655000.0,No,Monkstown,Co. Dublin,q3,80%
29/11/2018,"8 Dunedin Terrace, Monkstown, Dublin",Dublin,400000.0,No,Monkstown,Co. Dublin,q2,50%
05/12/2018,"2 Lanesville Grove, Monkstown",Dublin,458149.0,Yes,Monkstown,Co. Dublin,q3,60%
07/12/2018,"5 Eaton Sq, Monkstown, Dublin",Dublin,1175000.0,No,Monkstown,Co. Dublin,q4,90%
11/12/2018,"16 Grangeabbey, Abbey Road, Monkstown",Dublin,563876.0,Yes,Monkstown,Co. Dublin,q3,70%
11/12/2018,"18 Grangeabbey, Abbey Road, Monkstown",Dublin,555067.0,Yes,Monkstown,Co. Dublin,q3,70%
12/12/2018,"62 Carrickbrennan, Monkstown, Dublin",Dublin,700000.0,No,Monkstown,Co. Dublin,q3,80%
13/12/2018,"18 Richmond Ave, Monkstown, Dublin",Dublin,745000.0,No,Monkstown,Co. Dublin,q4,80%
13/12/2018,"23 Grangeabbey, Abbey Road, Monkstown",Dublin,207095.08,Yes,Monkstown,Co. Dublin,q1,20%
13/12/2018,"24 Grangeabbey, Abbey Road, Monkstown",Dublin,207095.08,Yes,Monkstown,Co. Dublin,q1,20%
13/12/2018,"25 Grangeabbey, Abbey Road, Monkstown",Dublin,207095.08,Yes,Monkstown,Co. Dublin,q1,20%
14/12/2018,"17 Grangeabbey, Monkstown",Dublin,555066.0,Yes,Monkstown,Co. Dublin,q3,70%
14/12/2018,"2 Auburn Villas, Carrickbrennan Rd, Monkstown",Dublin,995000.0,No,Monkstown,Co. Dublin,q4,90%
14/12/2018,"8 Grange Abbey, Abbey Road, Monkstown",Dublin,440528.0,Yes,Monkstown,Co. Dublin,q2,50%
17/12/2018,"22 Grange Abbey, Monkstown",Dublin,242290.0,Yes,Monkstown,Co. Dublin,q1,20%
19/12/2018,"7 Grangeabbey, Abbey Road, Monkstown",Dublin,550660.0,Yes,Monkstown,Co. Dublin,q3,70%
20/12/2018,"4 Kings Villa, Montpellier Parade, Monkstown",Dublin,685000.0,No,Monkstown,Co. Dublin,q3,80%
20/12/2018,"9 Grangeabbey, Abbey Road, Monkstown",Dublin,550660.0,Yes,Monkstown,Co. Dublin,q3,70%
21/12/2018,"11 Grangeabbey, Abbey Road, Monkstown",Dublin,440528.63,Yes,Monkstown,Co. Dublin,q2,50%
03/01/2019,"15 Alma Rd, Monkstown, Dublin",Dublin,2500000.0,No,Monkstown,Co. Dublin,q4,100%
14/01/2019,"12 The Poplars, Monkstown Valley, Monkstown",Dublin,400000.0,No,Monkstown,Co. Dublin,q2,50%
14/01/2019,"21 Grangeabbey  Abbey Road, Monkstown",Dublin,348018.0,Yes,Monkstown,Co. Dublin,q2,40%
18/01/2019,"19 Grangeabbey, Abbey Road, Monkstown",Dublin,555066.07,Yes,Monkstown,Co. Dublin,q3,70%
18/01/2019,"3 Richmond Hill, Monkstown, Co Dublin",Dublin,1750000.0,No,Monkstown,Co. Dublin,q4,100%
21/01/2019,"10 Grangeabbey, Abbey Road, Monkstown",Dublin,550661.0,Yes,Monkstown,Co. Dublin,q3,70%
23/01/2019,"2 Carrig House, Carrickbrennan Rd, Monkstown",Dublin,255000.0,No,Monkstown,Co. Dublin,q1,30%
25/01/2019,"14 Grangeabbey, Abbey Road, Monkstown",Dublin,440528.64,Yes,Monkstown,Co. Dublin,q2,50%
28/01/2019,"12 Grangeabbey, Abbey Road, Monkstown",Dublin,559472.0,Yes,Monkstown,Co. Dublin,q3,70%
30/01/2019,"Navarre, Pakenham Rd, Monkstown",Dublin,960000.0,No,Monkstown,Co. Dublin,q4,90%
01/02/2019,"13 Grangeabbey, Abbey Road, Monkstown",Dublin,559472.0,Yes,Monkstown,Co. Dublin,q3,70%
06/02/2019,"37 Ashton Park, Monkstown, Dublin",Dublin,805000.0,No,Monkstown,Co. Dublin,q4,80%
08/02/2019,"15 Grangeabbey, Abbey Road, Monkstown",Dublin,563876.65,Yes,Monkstown,Co. Dublin,q3,70%
14/02/2019,"20 Grangeabbey, Monkstown, Co Dublin",Dublin,546255.0,Yes,Monkstown,Co. Dublin,q3,70%
18/02/2019,"20 Hibernia, De Vesci Court, Monkstown",Dublin,340000.0,No,Monkstown,Co. Dublin,q2,40%
05/04/2019,"89 Salthill, Seapoint Ave, Monkstown",Dublin,725000.0,No,Monkstown,Co. Dublin,q3,80%
26/04/2019,"29 St Patricks Crescent, Monkstown, Dublin",Dublin,542050.0,No,Monkstown,Co. Dublin,q3,70%
14/05/2019,"Unit 5 Windsor Place, Lanesville Avenue, Monkstown",Dublin,295000.0,No,Monkstown,Co. Dublin,q2,30%
20/05/2019,"15 Abbey Park, Monkstown, Dublin",Dublin,540000.0,No,Monkstown,Co. Dublin,q3,70%
22/05/2019,"20 Castlegate, Oliver Plunkett Street, Monkstown",Dublin,224000.0,No,Monkstown,Co. Dublin,q1,20%
28/05/2019,"32 Brook Court, Monkstown, Dublin",Dublin,775000.0,No,Monkstown,Co. Dublin,q4,80%
30/05/2019,"Apt 1 Woodville, The Hill, Monkstown",Dublin,190000.0,No,Monkstown,Co. Dublin,q1,10%
30/05/2019,"Apt 2 Woodville, The Hill, Monkstown",Dublin,190000.0,No,Monkstown,Co. Dublin,q1,10%
30/05/2019,"Apt 3 Woodville, The Hill, Monkstown",Dublin,190000.0,No,Monkstown,Co. Dublin,q1,10%
30/05/2019,"Apt 4  Woodville, The Hill, Monkstown",Dublin,190000.0,No,Monkstown,Co. Dublin,q1,10%
30/05/2019,"Apt 5 Woodville, The Hill, Monkstown",Dublin,190000.0,No,Monkstown,Co. Dublin,q1,10%
31/05/2019,"11 Richmond Green, Monkstown, Dublin",Dublin,480000.0,No,Monkstown,Co. Dublin,q3,60%
07/06/2019,"Apt 8, The Willows, Monkstown Valley",Dublin,286000.0,No,Monkstown,Co. Dublin,q2,30%
10/06/2019,"Inchyra, 8 Monkstown Crescent, Monkstown",Dublin,1690000.0,No,Monkstown,Co. Dublin,q4,100%
28/06/2019,"47 Montpelier Parade, Monkstown, Dublin",Dublin,1312500.0,No,Monkstown,Co. Dublin,q4,100%
01/07/2019,"26 Monkstown Crescent, Monkstown, Co Dublin",Dublin,850000.0,No,Monkstown,Co. Dublin,q4,90%
02/07/2019,"21 Stradbrook Close, Monkstown, County Dublin",Dublin,441000.0,No,Monkstown,Co. Dublin,q3,60%
02/07/2019,"St Annes, The Hill, Monkstown",Dublin,900000.0,No,Monkstown,Co. Dublin,q4,90%
10/07/2019,"2 King'S Villa, 55 Monkstown Road, Monkstown",Dublin,875000.0,No,Monkstown,Co. Dublin,q4,90%
16/07/2019,"110 Oliver Plunkett Rd, Monkstown, Dublin",Dublin,530000.0,No,Monkstown,Co. Dublin,q3,70%
19/07/2019,"8 Windsor Place, Lanesville, Monkstown",Dublin,534000.0,No,Monkstown,Co. Dublin,q3,70%
22/07/2019,"77 Salthill, Seapoint Ave, Monkstown",Dublin,570000.0,No,Monkstown,Co. Dublin,q3,70%
23/07/2019,"10 Carrig House, Carrickbrennan Rd, Monkstown",Dublin,410000.0,No,Monkstown,Co. Dublin,q2,50%
26/07/2019,"3 Seapoint Court, Temple Crescent, Monkstown",Dublin,375000.0,No,Monkstown,Co. Dublin,q2,40%
01/08/2019,"15 Grosvenor House, Grosvenor Terrace, Monkstown",Dublin,417000.0,No,Monkstown,Co. Dublin,q2,50%
01/08/2019,"8 De Vesci House, Longford Place, Monkstown",Dublin,315000.0,No,Monkstown,Co. Dublin,q2,40%
16/08/2019,"14 Monkstown Crescent, Monkstown, Dublin",Dublin,1270000.0,No,Monkstown,Co. Dublin,q4,90%
16/08/2019,"24 Laurel Bank Apts, Lanesville Ave, Monkstown Ave",Dublin,375000.0,No,Monkstown,Co. Dublin,q2,40%
23/08/2019,"35 The Poplars, Monkstown Valley, Monkstown",Dublin,407500.0,No,Monkstown,Co. Dublin,q2,50%
23/08/2019,"42B Ashton Park, Monkstown, Dublin",Dublin,753500.0,No,Monkstown,Co. Dublin,q4,80%
30/08/2019,"4 Belgrave Sq North, Monkstown, Dublin",Dublin,1650000.0,No,Monkstown,Co. Dublin,q4,100%
06/09/2019,"20 Lanesville, Monkstown Ave Monkstown, Dublin",Dublin,368500.0,No,Monkstown,Co. Dublin,q2,40%
10/09/2019,"1 Purbeck, 77 Monkstown Road, Monkstown",Dublin,1013215.86,Yes,Monkstown,Co. Dublin,q4,90%
11/09/2019,"4 Shandon Wood, Monkstown",Dublin,753348.0,Yes,Monkstown,Co. Dublin,q4,80%
12/09/2019,"Ashleigh, Carrickbrennan Rd, Monkstown",Dublin,1210000.0,No,Monkstown,Co. Dublin,q4,90%
13/09/2019,"6 Trafalgar Lane, Monkstown, Dublin",Dublin,555000.0,No,Monkstown,Co. Dublin,q3,70%
20/09/2019,"17 The Poplars, Monkstown Valley, Monkstown",Dublin,441000.0,No,Monkstown,Co. Dublin,q3,60%
07/10/2019,"5 Purbeck, 77 Monkstown Road, Monkstown",Dublin,1013215.86,Yes,Monkstown,Co. Dublin,q4,90%
09/10/2019,"6 Richmond Ave, Monkstown, Dublin",Dublin,830000.0,No,Monkstown,Co. Dublin,q4,90%
