date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
01/04/2016,"34 Oakdene, Ballinclea Rd, Killiney",Dublin,695000.0,No,Killiney,Co. Dublin,q3,70%
27/04/2016,"68 Seafield Court, Killiney, Dublin",Dublin,371000.0,No,Killiney,Co. Dublin,q1,30%
29/04/2016,"60 Auburn Road, Killiney, Co Dublin",Dublin,403000.0,No,Killiney,Co. Dublin,q2,30%
29/04/2016,"Percy Lodge, Killiney Hill Rd, Killiney",Dublin,2400000.0,No,Killiney,Co. Dublin,q4,100%
04/05/2016,"5A Ashurst, Killiney, Co. Dublin",Dublin,1395000.0,Yes,Killiney,Co. Dublin,q4,100%
04/05/2016,"Santon, 39 Killiney Rd, Killiney",Dublin,735000.0,No,Killiney,Co. Dublin,q3,80%
09/05/2016,"12 Watson Rd, Killiney, Dublin",Dublin,620000.0,No,Killiney,Co. Dublin,q3,60%
11/05/2016,"25 Avondale Rd, Killiney, Dublin",Dublin,700000.0,No,Killiney,Co. Dublin,q3,70%
11/05/2016,"52 Hawthorns, Abberley, Killiney",Dublin,299000.0,No,Killiney,Co. Dublin,q1,20%
12/05/2016,"29A Bayview Glade, Killiney, Dublin",Dublin,385000.0,No,Killiney,Co. Dublin,q2,30%
13/05/2016,"50 Springhill Park, Killiney, Dublin",Dublin,550000.0,No,Killiney,Co. Dublin,q2,50%
20/05/2016,"2 Mont Clare, Clarmount Road, Killiney",Dublin,1350000.0,No,Killiney,Co. Dublin,q4,100%
20/05/2016,"92 Seafield Court, Seafield Rd, Killiney",Dublin,483000.0,No,Killiney,Co. Dublin,q2,50%
24/05/2016,"130 Seafield Court, Killiney, Dublin 6",Dublin,432500.0,No,Killiney,Co. Dublin,q2,40%
24/05/2016,"3 Claremont Grove, Killiney, Dublin",Dublin,625000.0,No,Killiney,Co. Dublin,q3,70%
25/05/2016,"Bremac, St Georges Ave, Killiney",Dublin,2200000.0,No,Killiney,Co. Dublin,q4,100%
03/06/2016,"5 Talbot Rd, Killiney, Dublin",Dublin,301000.0,No,Killiney,Co. Dublin,q1,20%
09/06/2016,"20 Domville Grove, Killiney Hill Rd, Killiney",Dublin,323000.0,No,Killiney,Co. Dublin,q1,20%
23/06/2016,"27 Castle Court, Killiney Hill Rd, Killiney",Dublin,300000.0,No,Killiney,Co. Dublin,q1,20%
23/06/2016,"33 The Court, Station Rd, Killiney",Dublin,875000.0,No,Killiney,Co. Dublin,q4,90%
24/06/2016,"1 Domville Grove, Killiney Hill Rd, Killiney",Dublin,485000.0,No,Killiney,Co. Dublin,q2,50%
04/07/2016,"28 Watson Ave, Killiney, Dublin",Dublin,555000.0,No,Killiney,Co. Dublin,q3,60%
05/07/2016,"1 Firgrove, Military Rd, Killiney",Dublin,385000.0,No,Killiney,Co. Dublin,q2,30%
05/07/2016,"12 Mount Auburn, Killiney Rd, Killiney",Dublin,750000.0,No,Killiney,Co. Dublin,q4,80%
06/07/2016,"24A Beech Court, Killiney, Dublin",Dublin,745000.0,No,Killiney,Co. Dublin,q3,80%
14/07/2016,"10 Cluny Manor, Avondale Road, Killiney",Dublin,627753.3,Yes,Killiney,Co. Dublin,q3,70%
15/07/2016,"1 Killiney Hill Cottages, Killiney Hill Rd, Killiney",Dublin,495000.0,No,Killiney,Co. Dublin,q2,50%
15/07/2016,"113 Ballinclea Heights, Killiney, Dublin",Dublin,610000.0,No,Killiney,Co. Dublin,q3,60%
18/07/2016,"Apt 7 Killiney Court, Station Rd, Dublin",Dublin,650000.0,No,Killiney,Co. Dublin,q3,70%
22/07/2016,"17 Bayview Close, Killiney, Dublin",Dublin,375000.0,No,Killiney,Co. Dublin,q1,30%
27/07/2016,"65 Avondale Rd, Killiney, Dublin",Dublin,765000.0,No,Killiney,Co. Dublin,q4,80%
29/07/2016,"24 Bayview Dr, Killiney, Dublin",Dublin,370000.0,No,Killiney,Co. Dublin,q1,30%
02/08/2016,"3 Nurney Lodge, Shanganagh Rd, Killiney",Dublin,460000.0,No,Killiney,Co. Dublin,q2,40%
04/08/2016,"31 Flower Grove, Killiney, Dublin",Dublin,625000.0,No,Killiney,Co. Dublin,q3,70%
05/08/2016,"41 Ballinclea Heights, Killiney, Dublin",Dublin,627500.0,No,Killiney,Co. Dublin,q3,70%
05/08/2016,"6 Streamville Court, Killiney Hill Rd, Killiney",Dublin,309000.0,No,Killiney,Co. Dublin,q1,20%
08/08/2016,"10 Streamville Court, Killiney Hill Rd, Killiney",Dublin,320000.0,No,Killiney,Co. Dublin,q1,20%
08/08/2016,"86 Ballinclea Heights, Killiney, Dublin",Dublin,735000.0,No,Killiney,Co. Dublin,q3,80%
19/08/2016,"91 Seafield Court, Killiney, Dublin",Dublin,445000.0,No,Killiney,Co. Dublin,q2,40%
23/08/2016,"22 Rock Lodge, Killiney, Dublin",Dublin,570000.0,No,Killiney,Co. Dublin,q3,60%
25/08/2016,"Ama Lur 6 Ash Hurst, Military Rd, Killiney",Dublin,1270000.0,No,Killiney,Co. Dublin,q4,100%
30/08/2016,"19 Killiney Ave, Killiney, Dublin",Dublin,925000.0,No,Killiney,Co. Dublin,q4,90%
07/09/2016,"58 Castle Court, Killiney, Dublin",Dublin,290000.0,No,Killiney,Co. Dublin,q1,20%
07/09/2016,"6 Cluny Manor, Avondale Road, Killiney",Dublin,660793.0,Yes,Killiney,Co. Dublin,q3,70%
07/09/2016,"6 Killiney Court, Seafield Rd, Killiney",Dublin,205000.0,No,Killiney,Co. Dublin,q1,10%
08/09/2016,"2 Albany Lodge, Shanganagh Road, Killiney",Dublin,506608.0,Yes,Killiney,Co. Dublin,q2,50%
16/09/2016,"22 Watson Dr, Killiney, Dublin",Dublin,525000.0,No,Killiney,Co. Dublin,q2,50%
16/09/2016,"37 Castle Court, Killiney Hill Rd, Killiney",Dublin,305000.0,No,Killiney,Co. Dublin,q1,20%
22/09/2016,"2 Balure  Balure Lane, Church Road, Killiney",Dublin,1330396.0,Yes,Killiney,Co. Dublin,q4,100%
23/09/2016,"51 Killiney Towers, Killiney Rd, Killiney",Dublin,347000.0,No,Killiney,Co. Dublin,q1,20%
30/09/2016,"12 Bayview Lawns, Killiney, Dublin",Dublin,380000.0,No,Killiney,Co. Dublin,q1,30%
30/09/2016,"5 Cluny Manor, Avondale Road, Killiney",Dublin,660792.95,Yes,Killiney,Co. Dublin,q3,70%
30/09/2016,"66 Watson Dr, Killiney, Dublin",Dublin,750000.0,No,Killiney,Co. Dublin,q4,80%
07/10/2016,"14 Beech Court, Killiney, Dublin",Dublin,790000.0,No,Killiney,Co. Dublin,q4,80%
14/10/2016,"67 Ralahine, Killiney, Dublin",Dublin,355000.0,No,Killiney,Co. Dublin,q1,30%
21/10/2016,"25 Castle Court, Killiney Hill Rd, Killiney",Dublin,340000.0,No,Killiney,Co. Dublin,q1,20%
21/10/2016,"Woodbine Cottage, Glenalua Rd, Killiney",Dublin,570000.0,No,Killiney,Co. Dublin,q3,60%
27/10/2016,"3 Albany Lodge, Shanganagh Road, Killiney",Dublin,495595.0,Yes,Killiney,Co. Dublin,q2,50%
27/10/2016,"37 Springhill Park, Killiney, Dublin",Dublin,705000.0,No,Killiney,Co. Dublin,q3,80%
04/11/2016,"15 Laragh, Killiney Ave, Killiney",Dublin,480000.0,No,Killiney,Co. Dublin,q2,40%
18/11/2016,"Woodbank, St Georges Ave, Killiney",Dublin,1675000.0,No,Killiney,Co. Dublin,q4,100%
24/11/2016,"9 Killiney Heath, Killiney, Co Dublin",Dublin,1400000.0,No,Killiney,Co. Dublin,q4,100%
28/11/2016,"15 Norwood, Ballybrack, Killiney",Dublin,340000.0,No,Killiney,Co. Dublin,q1,20%
29/11/2016,"63 Brackenbush Park, Killiney, Dublin",Dublin,495000.0,No,Killiney,Co. Dublin,q2,50%
01/12/2016,"35 Ballinclea Heights, Killiney, Dublin",Dublin,655000.0,No,Killiney,Co. Dublin,q3,70%
02/12/2016,"9 Cluny Manor, Avondale Road, Killiney",Dublin,750000.0,Yes,Killiney,Co. Dublin,q4,80%
05/12/2016,"88 Ballinclea Heights, Killiney, Dublin",Dublin,740000.0,No,Killiney,Co. Dublin,q3,80%
06/12/2016,"28 Killiney Towers, Killiney Rd, Killiney",Dublin,350000.0,No,Killiney,Co. Dublin,q1,20%
07/12/2016,"10 Killiney Ave, Killiney, Dublin",Dublin,810000.0,No,Killiney,Co. Dublin,q4,90%
07/12/2016,"15 Firgrove, Military Rd, Killiney",Dublin,255000.0,No,Killiney,Co. Dublin,q1,10%
08/12/2016,"3 Killiney Ave, Killiney, Dublin",Dublin,810000.0,No,Killiney,Co. Dublin,q4,90%
08/12/2016,"32 Bayview Lawns, Killiney, Dublin",Dublin,370000.0,No,Killiney,Co. Dublin,q1,30%
08/12/2016,"Mews No2, Dalkey Manor, Killiney Road",Dublin,625000.0,Yes,Killiney,Co. Dublin,q3,70%
09/12/2016,"Dunloe, Killiney Gove, Killiney",Dublin,680000.0,No,Killiney,Co. Dublin,q3,70%
13/12/2016,"7 Cluny Manor, Avondale Road, Killiney",Dublin,660792.95,Yes,Killiney,Co. Dublin,q3,70%
16/12/2016,"73 Watson Park, Killiney, Dublin",Dublin,480000.0,No,Killiney,Co. Dublin,q2,40%
16/12/2016,"Apt 2 Killiney Hill Plaza, Killiney Hill Road, Killiney",Dublin,410000.0,No,Killiney,Co. Dublin,q2,30%
19/12/2016,"1 Cluny Manor, Avondale Road, Killiney",Dublin,792900.0,Yes,Killiney,Co. Dublin,q4,80%
19/12/2016,"Killiney Lodge, Seafield Rd, Killiney",Dublin,1850000.0,No,Killiney,Co. Dublin,q4,100%
22/12/2016,"3 Cluny Manor, Avondale Road, Killiney",Dublin,748898.67,Yes,Killiney,Co. Dublin,q3,80%
22/12/2016,"35 Wyvern, Killiney Rd, Killiney",Dublin,812000.0,No,Killiney,Co. Dublin,q4,90%
22/12/2016,"6 Glenalua Terrace, Glenalua Rd, Killiney",Dublin,620000.0,No,Killiney,Co. Dublin,q3,60%
30/12/2016,"Carillon, Church Rd, Killiney",Dublin,975000.0,No,Killiney,Co. Dublin,q4,90%
16/01/2017,"Carraig Mews, Strand Rd, Killiney",Dublin,780000.0,No,Killiney,Co. Dublin,q4,80%
19/01/2017,"21 Churchview Ave, Killiney, Dublin",Dublin,625000.0,No,Killiney,Co. Dublin,q3,70%
20/01/2017,"58 Auburn Rd, Killiney, Dublin",Dublin,665000.0,No,Killiney,Co. Dublin,q3,70%
27/01/2017,"2 Mountain Villa, Church Rd, Killiney",Dublin,567500.0,No,Killiney,Co. Dublin,q3,60%
31/01/2017,"Glenaire, 3 Coundon Court, Killiney Ave",Dublin,800000.0,No,Killiney,Co. Dublin,q4,90%
01/02/2017,"Mews No. 1, Dalkey Manor, Killiney Road",Dublin,528634.0,Yes,Killiney,Co. Dublin,q2,50%
03/02/2017,"64 Watson Dr, Killiney, Dublin",Dublin,500000.0,No,Killiney,Co. Dublin,q2,50%
08/02/2017,"Laragh, Ballinclea Rd, Killiney",Dublin,700000.0,No,Killiney,Co. Dublin,q3,70%
16/02/2017,"2 Cluny Manor, Avondale Road, Killiney",Dublin,749899.0,Yes,Killiney,Co. Dublin,q3,80%
17/02/2017,"75 Avondale Rd, Killiney, Dublin",Dublin,650000.0,No,Killiney,Co. Dublin,q3,70%
17/02/2017,"The Yellow House, Strand Rd, Killiney",Dublin,1900000.0,No,Killiney,Co. Dublin,q4,100%
24/02/2017,"1 Carraig Grennane, Killiney Avenue, Killiney",Dublin,905000.0,No,Killiney,Co. Dublin,q4,90%
03/03/2017,"Battleford, Church Rd, Killiney",Dublin,1370000.0,No,Killiney,Co. Dublin,q4,100%
07/03/2017,"5 Killiney Gate, Church Rd, Killiney",Dublin,650000.0,No,Killiney,Co. Dublin,q3,70%
10/03/2017,"7 Proby Hall, Killiney Rd, Killiney",Dublin,350000.0,No,Killiney,Co. Dublin,q1,20%
30/03/2017,"47 Killiney Hill Park, Killiney, Dublin",Dublin,425000.0,No,Killiney,Co. Dublin,q2,40%
06/04/2017,"100 Seafield Court, Killiney, Dublin",Dublin,426000.0,No,Killiney,Co. Dublin,q2,40%
19/04/2017,"126 Avondale Rd, Killiney, Dublin",Dublin,765000.0,No,Killiney,Co. Dublin,q4,80%
24/04/2017,"79 Seafield Court, Killiney, Co Dublin",Dublin,431000.0,No,Killiney,Co. Dublin,q2,40%
25/04/2017,"26 The Beeches, Abberley, Killiney",Dublin,375000.0,No,Killiney,Co. Dublin,q1,30%
26/04/2017,"29 Bayview Glade, Killiney, Dublin",Dublin,415000.0,No,Killiney,Co. Dublin,q2,30%
26/04/2017,"4 Bayview Dr, Killiney Hill Rd, Killiney",Dublin,505000.0,No,Killiney,Co. Dublin,q2,50%
08/05/2017,"32 Glenavon Park, Killiney, Dublin",Dublin,263000.0,No,Killiney,Co. Dublin,q1,10%
26/05/2017,"1 Albany Lodge, Killiney Hill Road, Killiney",Dublin,907489.0,Yes,Killiney,Co. Dublin,q4,90%
26/05/2017,"10 Killiney Court, Seafield Road, Killiney",Dublin,220000.0,No,Killiney,Co. Dublin,q1,10%
02/06/2017,"49 Castle Court, Killiney Hill Rd, Killiney",Dublin,387000.0,No,Killiney,Co. Dublin,q2,30%
06/06/2017,"20 Killiney Gate, Church Rd, Killiney",Dublin,600000.0,No,Killiney,Co. Dublin,q3,60%
06/06/2017,"29 St Aubyns Court, Shanganagh Rd, Killiney",Dublin,387500.0,No,Killiney,Co. Dublin,q2,30%
07/06/2017,"Steeplewood, Killiney Ave, Killiney",Dublin,2825000.0,No,Killiney,Co. Dublin,q4,100%
09/06/2017,"Waterdale, Kilmore Abbey, Killiney",Dublin,625000.0,No,Killiney,Co. Dublin,q3,70%
15/06/2017,"Edernish, Military Rd, Killiney",Dublin,915000.0,No,Killiney,Co. Dublin,q4,90%
19/06/2017,"40 Wyvern, Killiney, Dublin",Dublin,830000.0,No,Killiney,Co. Dublin,q4,90%
19/06/2017,"Secrora, Killiney Hill Rd, Killiney",Dublin,1750000.0,No,Killiney,Co. Dublin,q4,100%
23/06/2017,"2 Emerald Lodge, Shanganagh Rd, Killiney",Dublin,326000.0,No,Killiney,Co. Dublin,q1,20%
30/06/2017,"21 Rock Lodge, Killiney, Dublin",Dublin,690000.0,No,Killiney,Co. Dublin,q3,70%
30/06/2017,"71 Auburn Dr, Killiney, Dublin",Dublin,645000.0,No,Killiney,Co. Dublin,q3,70%
30/06/2017,"The Beach House, Strathmore Road, Killiney",Dublin,1400000.0,No,Killiney,Co. Dublin,q4,100%
04/07/2017,"59 Wyvern, Killiney Rd, Killiney",Dublin,750000.0,No,Killiney,Co. Dublin,q4,80%
07/07/2017,"3 Broadlands, Ballinclea Road, Killiney",Dublin,740087.0,Yes,Killiney,Co. Dublin,q3,80%
07/07/2017,"5A Springhill Park, Killiney",Dublin,748898.0,Yes,Killiney,Co. Dublin,q3,80%
07/07/2017,"5B Springhill Park, Killiney",Dublin,726873.0,Yes,Killiney,Co. Dublin,q3,80%
10/07/2017,"Gorse Hill, Vico Rd, Killiney",Dublin,9500000.0,No,Killiney,Co. Dublin,q4,100%
13/07/2017,"11 Cluny Manor, Avondale Road, Killiney",Dublin,682820.0,Yes,Killiney,Co. Dublin,q3,70%
20/07/2017,"7 Brackenbush Rd, Killiney, Dublin",Dublin,542000.0,No,Killiney,Co. Dublin,q2,50%
26/07/2017,"18 Bayview Court, Killiney, Dublin",Dublin,394000.0,No,Killiney,Co. Dublin,q2,30%
28/07/2017,"123 Ballinclea Heights, Killiney, Dublin",Dublin,580000.0,No,Killiney,Co. Dublin,q3,60%
28/07/2017,"Springhill House, Springhill Park, Killiney",Dublin,735682.82,Yes,Killiney,Co. Dublin,q3,80%
01/08/2017,"110 Churchview Rd, Killiney, Dublin",Dublin,465000.0,No,Killiney,Co. Dublin,q2,40%
01/08/2017,"6 Mount Auburn, Killiney Rd, Killiney",Dublin,740000.0,No,Killiney,Co. Dublin,q3,80%
01/08/2017,"67 Watson Rd, Killiney, Dublin",Dublin,695000.0,No,Killiney,Co. Dublin,q3,70%
01/08/2017,"8 Glenalua Terrace, Glenalua Rd, Killiney",Dublin,477500.0,No,Killiney,Co. Dublin,q2,40%
03/08/2017,"5 Laragh, Killiney Ave, Killiney",Dublin,495000.0,No,Killiney,Co. Dublin,q2,50%
03/08/2017,"82 Church View Rd, Killiney, Dublin",Dublin,466000.0,No,Killiney,Co. Dublin,q2,40%
04/08/2017,"14 Brackenbush Park, Killiney, Dublin",Dublin,518000.0,No,Killiney,Co. Dublin,q2,50%
04/08/2017,"61 Auburn Dr, Killiney, Dublin",Dublin,140000.0,No,Killiney,Co. Dublin,q1,10%
04/08/2017,"Garrison Cottage, Strand Road, Killiney",Dublin,750000.0,No,Killiney,Co. Dublin,q4,80%
04/08/2017,"Garrison Cottage, Strand Road, Killiney",Dublin,50000.0,No,Killiney,Co. Dublin,q1,10%
11/08/2017,"12 Glenalua Rd, Killiney, Dublin",Dublin,405000.0,No,Killiney,Co. Dublin,q2,30%
16/08/2017,"Chalfont, Glenalua Rd, Killiney",Dublin,520000.0,No,Killiney,Co. Dublin,q2,50%
17/08/2017,"17 Brackenbush Rd, Killiney, Dublin",Dublin,528000.0,No,Killiney,Co. Dublin,q2,50%
17/08/2017,"84 Springhill Park, Killiney, Co Dublin",Dublin,625000.0,No,Killiney,Co. Dublin,q3,70%
18/08/2017,"15 Churchview Park, Killiney, Co Dublin",Dublin,595000.0,No,Killiney,Co. Dublin,q3,60%
22/08/2017,"188 Ballinclea Heights, Killiney, Dublin",Dublin,640000.0,No,Killiney,Co. Dublin,q3,70%
24/08/2017,"45B Killiney Hill Rd, Killiney, Dublin",Dublin,1120000.0,No,Killiney,Co. Dublin,q4,100%
28/08/2017,"7B Coundon Court, Killiney Ave, Killiney",Dublin,685000.0,No,Killiney,Co. Dublin,q3,70%
01/09/2017,"3 Ashurst, Military Rd, Killiney",Dublin,1090000.0,No,Killiney,Co. Dublin,q4,90%
06/09/2017,"5D  Springhill Park, Killiney, Co. Dublin",Dublin,788546.25,Yes,Killiney,Co. Dublin,q4,80%
07/09/2017,"Laragh House Killiney Ave, Killiney, Dublin",Dublin,1850000.0,No,Killiney,Co. Dublin,q4,100%
26/09/2017,"45A Killiney Hill Rd, Killiney, Dublin",Dublin,1168000.0,No,Killiney,Co. Dublin,q4,100%
29/09/2017,"8 Broadlands, Ballinclea Road, Killiney",Dublin,777547.36,Yes,Killiney,Co. Dublin,q4,80%
04/10/2017,"10 Norwood, Killiney, Dublin",Dublin,360000.0,No,Killiney,Co. Dublin,q1,30%
04/10/2017,"11 The Aspens, Abberley, Killiney",Dublin,345000.0,No,Killiney,Co. Dublin,q1,20%
10/10/2017,"Tall Trees, Killiney Ave, Dublin",Dublin,950000.0,No,Killiney,Co. Dublin,q4,90%
18/10/2017,"Kilda Lodge, St Georges Avenue, Killiney",Dublin,805000.0,No,Killiney,Co. Dublin,q4,90%
24/10/2017,"11 Bayview Crescent, Killiney, Dublin",Dublin,435000.0,No,Killiney,Co. Dublin,q2,40%
24/10/2017,"4 Anglesea Park, Killiney, Dublin",Dublin,770000.0,No,Killiney,Co. Dublin,q4,80%
26/10/2017,"1 Bayview Glen, Killiney, Dublin",Dublin,440000.0,No,Killiney,Co. Dublin,q2,40%
31/10/2017,"5 Balure, Church Road, Killiney",Dublin,1409691.6,Yes,Killiney,Co. Dublin,q4,100%
01/11/2017,"85 Ballinclea Hts, Killiney, Dublin",Dublin,700000.0,No,Killiney,Co. Dublin,q3,80%
02/11/2017,"21 Seafield Court, Killiney, Dublin",Dublin,460000.0,No,Killiney,Co. Dublin,q2,40%
08/11/2017,"10 Dalkey Manor, Killiney Road, Killiney",Dublin,903084.0,Yes,Killiney,Co. Dublin,q4,90%
10/11/2017,"9 Broadlands, Ballinclea Rd, Killiney",Dublin,748898.67,Yes,Killiney,Co. Dublin,q3,80%
13/11/2017,"10 Cluny Manor, Avondale Road, Killiney",Dublin,765000.0,Yes,Killiney,Co. Dublin,q4,80%
14/11/2017,"120 Seafield Court, Killiney, Dublin",Dublin,420000.0,No,Killiney,Co. Dublin,q2,40%
17/11/2017,"14 St Aubyns Court, Shanganagh Rd, Killiney",Dublin,367500.0,No,Killiney,Co. Dublin,q1,30%
17/11/2017,"69 Bayview Dr, Killiney, Dublin",Dublin,440000.0,No,Killiney,Co. Dublin,q2,40%
21/11/2017,"40 Wyattville Park, Killiney, Dublin",Dublin,470000.0,No,Killiney,Co. Dublin,q2,40%
21/11/2017,"Maple Lodge, Killiney Rd, Killiney",Dublin,1450000.0,No,Killiney,Co. Dublin,q4,100%
22/11/2017,"10 Broadlands, Ballinclea Road, Killiney",Dublin,740088.0,Yes,Killiney,Co. Dublin,q3,80%
28/11/2017,"St Catherines, 42 Killiney Rd, Killiney",Dublin,975000.0,No,Killiney,Co. Dublin,q4,90%
29/11/2017,"6 Broadlands, Ballinclea Road, Killiney",Dublin,764689.97,Yes,Killiney,Co. Dublin,q4,80%
29/11/2017,"Tedburn, Claremont Rd, Killiney",Dublin,1300000.0,No,Killiney,Co. Dublin,q4,100%
04/12/2017,"15 The Court Killiney Bay, Station Rd, Killiney",Dublin,840000.0,No,Killiney,Co. Dublin,q4,90%
04/12/2017,"9 Avondale Crescent, Killiney, Dublin",Dublin,855000.0,No,Killiney,Co. Dublin,q4,90%
05/12/2017,"Hillside House, Killiney Hill Rd, Killiney",Dublin,2000000.0,No,Killiney,Co. Dublin,q4,100%
07/12/2017,"9A Springhill Park, Killiney, Dublin",Dublin,850000.0,No,Killiney,Co. Dublin,q4,90%
08/12/2017,"7  Dalky Manor, Killiney   Road, Dalky",Dublin,819383.0,Yes,Killiney,Co. Dublin,q4,90%
08/12/2017,"Ballybrack House, Military Rd, Killiney",Dublin,1350000.0,No,Killiney,Co. Dublin,q4,100%
11/12/2017,"106 Seafield Court, Killiney, Dublin",Dublin,485000.0,No,Killiney,Co. Dublin,q2,50%
12/12/2017,"14 Granville Close, Killiney, Dublin",Dublin,594000.0,No,Killiney,Co. Dublin,q3,60%
13/12/2017,"Latton, 21 Killiney Ave, Killiney",Dublin,1850000.0,No,Killiney,Co. Dublin,q4,100%
14/12/2017,"Noel Lodge, Church Rd, Killiney",Dublin,1200000.0,No,Killiney,Co. Dublin,q4,100%
19/12/2017,"4 Proby Hall, Killiney Rd, Killiney",Dublin,416000.0,No,Killiney,Co. Dublin,q2,40%
20/12/2017,"2 Bayview Lawns, Killiney, Dublin",Dublin,566500.0,No,Killiney,Co. Dublin,q3,60%
21/12/2017,"Killiney House And Other, Killiney Hill Rd, Killiney",Dublin,3900000.0,No,Killiney,Co. Dublin,q4,100%
15/01/2018,"3 Denville Court, Killiney, Dublin",Dublin,453400.0,No,Killiney,Co. Dublin,q2,40%
19/01/2018,"4 Bayview Rise, Killiney, Dublin",Dublin,513000.0,No,Killiney,Co. Dublin,q2,50%
19/01/2018,"Southway, 23 Avondale Rd, Killiney",Dublin,690000.0,No,Killiney,Co. Dublin,q3,70%
25/01/2018,"1 Churchview Dr, Killiney, Dublin",Dublin,695000.0,No,Killiney,Co. Dublin,q3,70%
26/01/2018,"1  Broadlands, Ballinclea Road, Killiney",Dublin,872247.0,Yes,Killiney,Co. Dublin,q4,90%
26/01/2018,"12 Wyvern, Killiney, Dublin",Dublin,612000.0,No,Killiney,Co. Dublin,q3,60%
30/01/2018,"41 Bayview Dr, Killiney, Dublin",Dublin,500000.0,No,Killiney,Co. Dublin,q2,50%
30/01/2018,"90 Watson Dr, Killiney, Dublin",Dublin,525000.0,No,Killiney,Co. Dublin,q2,50%
31/01/2018,"2 Broadlands, Ballinclea Road, Killiney",Dublin,837004.4,Yes,Killiney,Co. Dublin,q4,90%
01/02/2018,"8 Killiney Towers, Killiney, Dublin",Dublin,390000.0,No,Killiney,Co. Dublin,q2,30%
02/02/2018,"99 Watson Dr, Killiney, Dublin",Dublin,540000.0,No,Killiney,Co. Dublin,q2,50%
09/02/2018,"22 Drumkeen Manor, Rochestown Ave, Killiney",Dublin,475000.0,No,Killiney,Co. Dublin,q2,40%
13/02/2018,"4 Broadlands, Killiney, Co. Dublin",Dublin,776888.47,Yes,Killiney,Co. Dublin,q4,80%
14/02/2018,"The Moorings, Glenalua Rd, Killiney",Dublin,1200000.0,No,Killiney,Co. Dublin,q4,100%
19/02/2018,"104 Seafield Court, Seafield Rd, Killiney",Dublin,450000.0,No,Killiney,Co. Dublin,q2,40%
20/02/2018,"44 Bayview Dr, Killiney Hill Rd, Killiney",Dublin,450000.0,No,Killiney,Co. Dublin,q2,40%
07/03/2018,"7 Broadlands, Ballinclea Road, Killiney",Dublin,762115.0,Yes,Killiney,Co. Dublin,q4,80%
08/03/2018,"10 Laragh, Killiney Ave, Killiney",Dublin,450000.0,No,Killiney,Co. Dublin,q2,40%
15/03/2018,"12 Brookdene, Shanaganagh Rd, Killiney",Dublin,440000.0,No,Killiney,Co. Dublin,q2,40%
23/03/2018,"11 St Aubyns Court, Shanganagh Rd, Killiney",Dublin,297500.0,No,Killiney,Co. Dublin,q1,20%
26/03/2018,"32 Rock Lodge, Killiney Hill Rd Killiney, Dublin",Dublin,896500.0,No,Killiney,Co. Dublin,q4,90%
05/04/2018,"68A Avondale Rd, Killiney, Dublin",Dublin,675000.0,No,Killiney,Co. Dublin,q3,70%
13/04/2018,"Hayfield, Church Rd, Killiney",Dublin,1500000.0,No,Killiney,Co. Dublin,q4,100%
16/04/2018,"33 Rock Lodge, Killiney, Dublin",Dublin,780000.0,No,Killiney,Co. Dublin,q4,80%
24/04/2018,"114 Church View Rd, Killiney, Dublin",Dublin,550000.0,No,Killiney,Co. Dublin,q2,50%
27/04/2018,"20 Oak Dene, Ballinclea Rd, Killiney",Dublin,635000.0,No,Killiney,Co. Dublin,q3,70%
15/05/2018,"Rockall, Glenalua Heights, Killiney",Dublin,730000.0,No,Killiney,Co. Dublin,q3,80%
17/05/2018,"20 Broadlands, Ballinclea Road, Killiney",Dublin,788546.0,Yes,Killiney,Co. Dublin,q4,80%
22/05/2018,"6 Killiney Gate, Church Rd, Killiney",Dublin,675000.0,No,Killiney,Co. Dublin,q3,70%
23/05/2018,"18 Broadlands, Ballinclea Road, Killiney",Dublin,674174.0,Yes,Killiney,Co. Dublin,q3,70%
28/05/2018,"81 Avondale Rd, Killiney, Dublin",Dublin,700000.0,No,Killiney,Co. Dublin,q3,80%
29/05/2018,"66 Ennel Court, Ballybrack, Killiney",Dublin,325000.0,No,Killiney,Co. Dublin,q1,20%
01/06/2018,"107 Watson Dr, Killiney, Dublin",Dublin,118750.0,No,Killiney,Co. Dublin,q1,10%
07/06/2018,"12 Albany, Killiney Hill Road, Killney",Dublin,1038000.0,Yes,Killiney,Co. Dublin,q4,90%
07/06/2018,"19 Bayview Park, Killiney, Dublin",Dublin,555000.0,No,Killiney,Co. Dublin,q3,60%
08/06/2018,"17 Glenalua Rd, Killiney, Dublin",Dublin,450000.0,No,Killiney,Co. Dublin,q2,40%
12/06/2018,"19 Broadlands, Ballinclea Road, Killiney",Dublin,660793.0,Yes,Killiney,Co. Dublin,q3,70%
12/06/2018,"Glenomra, Killiney Grove, Killiney",Dublin,810000.0,No,Killiney,Co. Dublin,q4,90%
15/06/2018,"15 Broadlands, Killiney, Co. Dublin",Dublin,647577.08,Yes,Killiney,Co. Dublin,q3,70%
15/06/2018,"Apartment 2, Verona Seafield Road, Killiney",Dublin,787500.0,No,Killiney,Co. Dublin,q4,80%
18/06/2018,"Apt 21 The Newman, Killiney Court Apts, Station Rd",Dublin,840000.0,No,Killiney,Co. Dublin,q4,90%
21/06/2018,"1 Seafield Court, Killiney, Dublin",Dublin,535000.0,No,Killiney,Co. Dublin,q2,50%
