date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
26/05/2015,"26A Welmount Park, Finglas, Dublin 11",Dublin,106600.0,No,Finglas,Dublin 11,q1,20%
28/05/2015,"110 Hampton Wood Ave, Hampton Wood, Finglas Dublin 11",Dublin,160000.0,No,Finglas,Dublin 11,q2,40%
28/05/2015,"21 Dunsoghly Ave, Finglas, Dublin 11",Dublin,160000.0,No,Finglas,Dublin 11,q2,40%
28/05/2015,"Apt 188 Block 8, Premier Sq, Finglas Dublin 11",Dublin,150000.0,No,Finglas,Dublin 11,q2,40%
29/05/2015,"19 Seagrave Terrace, Meakstown, Finglas Dublin 11",Dublin,225000.0,No,Finglas,Dublin 11,q3,80%
29/05/2015,"26 Dunsink Rd, Finglas West, Dublin 13",Dublin,120000.0,No,Finglas,Dublin 11,q1,20%
29/05/2015,"28 Heath Sq, Mckee Ave, Finglas East Dublin 11",Dublin,199950.0,No,Finglas,Dublin 11,q3,70%
02/06/2015,"109 Jamestown Rd, Finglas, Dublin 11",Dublin,267000.0,No,Finglas,Dublin 11,q4,90%
02/06/2015,"13 Dunsoghly Close, Finglas, Dublin 11",Dublin,125000.0,No,Finglas,Dublin 11,q1,30%
02/06/2015,"38 Kildonan Road, Finglas",Dublin,181000.0,No,Finglas,Dublin 11,q2,50%
04/06/2015,"59 Hampton Wood Green, Finglas, Dublin 11",Dublin,145000.0,No,Finglas,Dublin 11,q2,30%
04/06/2015,"75 Finn Eber Fort, Wellmount Rd, Finglas Dublin 11",Dublin,225000.0,No,Finglas,Dublin 11,q3,80%
05/06/2015,"19 Heathfield Park, Cappagh Road, Finglas",Dublin,198193.82,Yes,Finglas,Dublin 11,q3,70%
05/06/2015,"Apartment 10, Mayeston Crescent, Finglas",Dublin,165000.0,No,Finglas,Dublin 11,q2,50%
08/06/2015,"11 Virginia Drive, Finglas",Dublin,72000.0,No,Finglas,Dublin 11,q1,10%
08/06/2015,"331 Casement Rd, Finglas, Dublin 11",Dublin,190000.0,No,Finglas,Dublin 11,q3,60%
08/06/2015,"5 Lanesborough Gardens, St Margarets Rd Finglas, Dublin 11",Dublin,235000.0,No,Finglas,Dublin 11,q4,80%
08/06/2015,"65 Abbotstown Rd, Finglas West, Dublin 11",Dublin,145000.0,No,Finglas,Dublin 11,q2,30%
10/06/2015,"12 Spring Mount, Wellmount Rd, Finglas Dublin 11",Dublin,62500.0,No,Finglas,Dublin 11,q1,10%
10/06/2015,"Apt 11, Springmount, Finglas Dublin 11",Dublin,62500.0,No,Finglas,Dublin 11,q1,10%
10/06/2015,"Apt 5, Springmount, Finglas Dublin 11",Dublin,62500.0,No,Finglas,Dublin 11,q1,10%
10/06/2015,"Apt 6, Wellmount, Finglas Dublin 11",Dublin,62500.0,No,Finglas,Dublin 11,q1,10%
10/06/2015,"Apt 7 Springmount Apts, Wellmount Rd, Finglas West Dublin 11",Dublin,62500.0,No,Finglas,Dublin 11,q1,10%
10/06/2015,"Apt 8 Springmount, Wellmount, Finglas",Dublin,62500.0,No,Finglas,Dublin 11,q1,10%
10/06/2015,"Apt 9 Springmount, Wellmount Road, Finglas",Dublin,62500.0,No,Finglas,Dublin 11,q1,10%
12/06/2015,"39 Cloonlara Dr, Finglas, Dublin 11",Dublin,78530.0,No,Finglas,Dublin 11,q1,10%
15/06/2015,"23 Lanesborough Court, Finglas, Dublin 11",Dublin,145000.0,No,Finglas,Dublin 11,q2,30%
18/06/2015,"100 Abbotstown Avenue, Finglas",Dublin,167500.0,No,Finglas,Dublin 11,q2,50%
19/06/2015,"38 Heathfield Way, Cappagh Road, Finglas Dublin 11",Dublin,149737.0,Yes,Finglas,Dublin 11,q2,40%
19/06/2015,"50 Clancy Rd, Finglas East, Dublin 11",Dublin,275500.0,No,Finglas,Dublin 11,q4,100%
19/06/2015,"8 Heathfield Grove, Cappagh Road, Finglas",Dublin,176167.39,Yes,Finglas,Dublin 11,q2,50%
23/06/2015,"146 Mckee Ave, Finglas, Dublin",Dublin,240000.0,No,Finglas,Dublin 11,q4,90%
24/06/2015,"12 Lanesborough Rd, St Margarets Rd, Finglas Dublin 11",Dublin,232000.0,No,Finglas,Dublin 11,q4,80%
24/06/2015,"36 Heathfield Way, Cappagh Road, Finglas",Dublin,149735.67,Yes,Finglas,Dublin 11,q2,40%
24/06/2015,"96 Ratoath Ave, Finglas West, Dublin 11",Dublin,134000.0,No,Finglas,Dublin 11,q1,30%
25/06/2015,"11 Melville Green, Jamestown Rd, Finglas Dublin 11",Dublin,233500.0,No,Finglas,Dublin 11,q4,80%
25/06/2015,"40 Heathfield Way, Cappagh Road, Finglas",Dublin,133954.0,Yes,Finglas,Dublin 11,q1,30%
25/06/2015,"809 Ratoath Rd, Finglas, Dublin 11",Dublin,150000.0,No,Finglas,Dublin 11,q2,40%
25/06/2015,"9 Hampton Wood Lawns, Finglas",Dublin,158590.0,Yes,Finglas,Dublin 11,q2,40%
29/06/2015,"25 Botanic Hall, Old Finglas Rd, Glasnevin Dublin 11",Dublin,188750.0,No,Finglas,Dublin 11,q3,60%
29/06/2015,"258 Cappagh Road, Finglas",Dublin,96000.0,No,Finglas,Dublin 11,q1,20%
29/06/2015,"357 Casement Rd, Finglas West Dublin 11, Dublin",Dublin,203000.0,No,Finglas,Dublin 11,q3,70%
29/06/2015,"Apt. 33 St Canices Sq, Finglas, Dublin 11",Dublin,150000.0,No,Finglas,Dublin 11,q2,40%
01/07/2015,"10 Mellowes Crescent, Finglas West Dublin 11, Dublin",Dublin,176500.0,No,Finglas,Dublin 11,q2,50%
02/07/2015,"105 Griffith Rd, Finglas East, Dublin 11",Dublin,210000.0,No,Finglas,Dublin 11,q3,70%
02/07/2015,"42 Heathfield Way, Heathfield, Cappagh Road  Finglas",Dublin,204950.0,Yes,Finglas,Dublin 11,q3,70%
03/07/2015,"52 Clune Road, Finglas East, Dublin 11",Dublin,194000.0,No,Finglas,Dublin 11,q3,60%
03/07/2015,"57 Griffith Parade, Finglas East, Dublin 11",Dublin,295000.0,No,Finglas,Dublin 11,q4,100%
03/07/2015,"68 Cappagh Avenue, Finglas, Dublin 11",Dublin,140000.0,No,Finglas,Dublin 11,q2,30%
07/07/2015,"15 Griffith Rd, Finglas East, Dublin 11",Dublin,240000.0,No,Finglas,Dublin 11,q4,90%
09/07/2015,"2 Oakwood Park, Finglas, Dublin 11",Dublin,280000.0,No,Finglas,Dublin 11,q4,100%
09/07/2015,"65 Finn Eber Fort, Finglas, Dublin",Dublin,163000.0,No,Finglas,Dublin 11,q2,40%
09/07/2015,"Ist Floor, 7 Main Street, Finglas",Dublin,105000.0,No,Finglas,Dublin 11,q1,20%
10/07/2015,"39 The Eden, Prospect Hill, Finglas Road",Dublin,180000.0,No,Finglas,Dublin 11,q2,50%
10/07/2015,"41 Melville View, Meakstown, Finglas",Dublin,165000.0,No,Finglas,Dublin 11,q2,50%
10/07/2015,"7 Wellmount Court, Finglas, Dublin 11",Dublin,144000.0,No,Finglas,Dublin 11,q2,30%
13/07/2015,"34 Heathfield Way, Cappagh Road, Finglas",Dublin,181048.45,Yes,Finglas,Dublin 11,q2,50%
14/07/2015,"83 Barry Park, Finglas, Dublin 11",Dublin,80000.0,No,Finglas,Dublin 11,q1,10%
16/07/2015,"15 Mayeston Rise, Mayeston Hall, Finglas Dublin 11",Dublin,175000.0,No,Finglas,Dublin 11,q2,50%
17/07/2015,"24 Heathfield Way, Cappagh Road, Finglas",Dublin,176168.0,Yes,Finglas,Dublin 11,q2,50%
17/07/2015,"51A Northway Est, Finglas, Dublin 11",Dublin,188000.0,No,Finglas,Dublin 11,q3,60%
20/07/2015,"30 Heathfield Way, Cappagh Road, Finglas",Dublin,150211.45,Yes,Finglas,Dublin 11,q2,40%
20/07/2015,"93 Hampton Wood Rd, Hampton Wood, Finglas Dublin 11",Dublin,180000.0,No,Finglas,Dublin 11,q2,50%
21/07/2015,"36 Barnmore Grove, Finglas South, Dublin 11",Dublin,155000.0,No,Finglas,Dublin 11,q2,40%
22/07/2015,"14 Wellmount Green, Finglas West, Dublin 11",Dublin,142500.0,No,Finglas,Dublin 11,q2,30%
23/07/2015,"9 Gofton Hall, Mckee Ave, Finglas Dublin 11",Dublin,335000.0,No,Finglas,Dublin 11,q4,100%
24/07/2015,"31 Fairways Avenue, Finglas East, Dublin",Dublin,340000.0,No,Finglas,Dublin 11,q4,100%
24/07/2015,"74 Hampton Wood Rd, Hampton Wood, Finglas Dublin 11",Dublin,170000.0,No,Finglas,Dublin 11,q2,50%
29/07/2015,"20 Hampton Wood Green, Finglas Dublin 11, Dublin",Dublin,240000.0,No,Finglas,Dublin 11,q4,90%
31/07/2015,"26 Heathfield Way, Cappagh Road, Finglas",Dublin,149735.0,Yes,Finglas,Dublin 11,q2,40%
31/07/2015,"34A Tolka Est Rd, Finglas, Dublin 11",Dublin,268000.0,No,Finglas,Dublin 11,q4,90%
31/07/2015,"50 Seagrave Way, Meakstown, Finglas",Dublin,106000.0,No,Finglas,Dublin 11,q1,20%
31/07/2015,"88 Tolka Vale, Old Finglas Road, Glasnevin",Dublin,150000.0,No,Finglas,Dublin 11,q2,40%
06/08/2015,"16 Ballygall Rd West, Finglas East, Dublin 11",Dublin,240000.0,No,Finglas,Dublin 11,q4,90%
07/08/2015,"85 Mellowes Rd, Finglas West, Dublin 11",Dublin,148000.0,No,Finglas,Dublin 11,q2,40%
12/08/2015,"25 Sycamore Road, Finglas East, Dublin 11",Dublin,320000.0,No,Finglas,Dublin 11,q4,100%
12/08/2015,"74 Rathvilly Dr, Finglas South, Dublin 11",Dublin,145000.0,No,Finglas,Dublin 11,q2,30%
12/08/2015,"90 Premier Sq, Finglas Rd, Glasnevin Dublin 11",Dublin,162000.0,No,Finglas,Dublin 11,q2,40%
13/08/2015,"25 St Canices Court, Cappagh Green, Finglas West",Dublin,157000.0,No,Finglas,Dublin 11,q2,40%
14/08/2015,"102 Hampton Wood Rd, Hampton Wood, Finglas Dublin 11",Dublin,190000.0,No,Finglas,Dublin 11,q3,60%
14/08/2015,"3 Heath Square, Mckee Avenue, Finglas",Dublin,190000.0,No,Finglas,Dublin 11,q3,60%
14/08/2015,"70 Tolka Vale, Finglas Rd, Dublin 11",Dublin,178000.0,No,Finglas,Dublin 11,q2,50%
18/08/2015,"7 The Courtyard, Lanesborough Mews, Finglas",Dublin,154000.0,No,Finglas,Dublin 11,q2,40%
20/08/2015,"43 Mckee Avenue, Finglas East, Dublin 11",Dublin,163000.0,No,Finglas,Dublin 11,q2,50%
20/08/2015,"47 Plunkett Avenue, Finglas West, Dublin 11",Dublin,120000.0,No,Finglas,Dublin 11,q1,20%
20/08/2015,"96 Clancy Rd, Finglas East, Dublin 11",Dublin,237000.0,No,Finglas,Dublin 11,q4,80%
21/08/2015,"28 Brookville, North Rd, Finglas Dublin 11",Dublin,205000.0,No,Finglas,Dublin 11,q3,70%
21/08/2015,"32 Virginnia Drive, Finglas South, Dublin 11",Dublin,111500.0,No,Finglas,Dublin 11,q1,20%
21/08/2015,"76 Ballygall Parade, Finglas East, Dublin 11",Dublin,143000.0,No,Finglas,Dublin 11,q2,30%
21/08/2015,"94 Creston Avenue, Meakstown, St. Margaret'S Road  Finglas",Dublin,167401.0,Yes,Finglas,Dublin 11,q2,50%
24/08/2015,"15 Clancy Rd, Finglas East, Dublin 11",Dublin,276000.0,No,Finglas,Dublin 11,q4,100%
28/08/2015,"35 Casement Park, Finglas West, Dublin 11",Dublin,160000.0,No,Finglas,Dublin 11,q2,40%
31/08/2015,"42 Ratoath Ave, Finglas West, Dublin 11",Dublin,130000.0,No,Finglas,Dublin 11,q1,30%
03/09/2015,"9 Finn Eber Sq, Finglas, Dublin 11",Dublin,135000.0,No,Finglas,Dublin 11,q2,30%
03/09/2015,"Apt 51 Hampton Wood Avenue, Jamestown Road, Finglas",Dublin,145000.0,No,Finglas,Dublin 11,q2,30%
04/09/2015,"Apt 38 Seagrave Way, Citygate, Finglas Dublin 11",Dublin,144000.0,No,Finglas,Dublin 11,q2,30%
10/09/2015,"101 Griffith Road, Finglas East",Dublin,226000.0,No,Finglas,Dublin 11,q3,80%
11/09/2015,"109 Mellowes Rd, Finglas West, Dublin 11",Dublin,145000.0,No,Finglas,Dublin 11,q2,30%
11/09/2015,"140 Cappagh Rd, Finglas West, Dublin 11",Dublin,161000.0,No,Finglas,Dublin 11,q2,40%
14/09/2015,"26 Deanstown Park, Finglas West, Dublin 11",Dublin,157000.0,No,Finglas,Dublin 11,q2,40%
15/09/2015,"34 Valley Park Rd, Finglas South, Dublin 11",Dublin,123000.0,No,Finglas,Dublin 11,q1,30%
16/09/2015,"23 Glasanaon Rd, Finglas East, Dublin 11",Dublin,186000.0,No,Finglas,Dublin 11,q3,60%
16/09/2015,"232 Cappagh Rd, Finglas West, Dublin 11",Dublin,130000.0,No,Finglas,Dublin 11,q1,30%
18/09/2015,"14 Mayeston Crescent, Mayeston Hall, Finglas",Dublin,171806.16,Yes,Finglas,Dublin 11,q2,50%
18/09/2015,"19 Mayeston Green, Mayeston Hall, St Margarets Rd Finglas Dublin 11",Dublin,150000.0,No,Finglas,Dublin 11,q2,40%
18/09/2015,"40  Mayestone Crescent, Mayeston Hall  St. Margaret'S Road, Finglas",Dublin,165000.0,Yes,Finglas,Dublin 11,q2,50%
23/09/2015,"32 Cappagh Dr, Finglas Dr, Dublin 11",Dublin,125000.0,No,Finglas,Dublin 11,q1,30%
23/09/2015,"7 Dunsink Avenue, Finglas West, Dublin 11",Dublin,80000.0,No,Finglas,Dublin 11,q1,10%
24/09/2015,"80 Finglas Park, Dublin 11",Dublin,255000.0,No,Finglas,Dublin 11,q4,90%
25/09/2015,"192 Cappagh Rd, Finglas West, Dublin 11",Dublin,158000.0,No,Finglas,Dublin 11,q2,40%
25/09/2015,"224 Charlestown Place, Charlestown Centre, Finglas Dublin 11",Dublin,180000.0,No,Finglas,Dublin 11,q2,50%
30/09/2015,"14 Dunsink Dr, Finglas South, Dublin 11",Dublin,145000.0,No,Finglas,Dublin 11,q2,30%
01/10/2015,"24 Hampton Wood Green, Jamestown Rd, Finglas Dublin 11",Dublin,220000.0,No,Finglas,Dublin 11,q3,80%
02/10/2015,"130 Creston Avenue, St. Margaret'S Road, Finglas",Dublin,167400.0,Yes,Finglas,Dublin 11,q2,50%
02/10/2015,"25 Mckee Rd, Finglas, Dublin 11",Dublin,242008.0,No,Finglas,Dublin 11,q4,90%
02/10/2015,"55 Glasanaon Road, Finglas East, Dublin 11",Dublin,222500.0,No,Finglas,Dublin 11,q3,80%
06/10/2015,"54 Casement Grove, Finglas West, Dublin 11",Dublin,130000.0,No,Finglas,Dublin 11,q1,30%
08/10/2015,"3 Melville Grove, Finglas, Dublin 11",Dublin,248000.0,No,Finglas,Dublin 11,q4,90%
09/10/2015,"20 Grove Park Ave, Finglas, Dublin 11",Dublin,320000.0,No,Finglas,Dublin 11,q4,100%
12/10/2015,"36 Fairlawn Rd, Finglas, Dublin 11",Dublin,66000.0,No,Finglas,Dublin 11,q1,10%
13/10/2015,"44 Abbotstown Dr, Finglas West, Dublin 11",Dublin,115000.0,No,Finglas,Dublin 11,q1,20%
21/10/2015,"2 Coolbrock Cottages, Barn Lodge The New Rd, Finglas Dublin 11",Dublin,60000.0,No,Finglas,Dublin 11,q1,10%
21/10/2015,"44 Mc Kee Ave, Finglas, Dublin 11",Dublin,150000.0,No,Finglas,Dublin 11,q2,40%
21/10/2015,"70  Ratoath Avenue, Finglas West, Dublin 11",Dublin,121000.0,No,Finglas,Dublin 11,q1,20%
22/10/2015,"52 Lanesborogh Ave, Finglas, Dublin 11",Dublin,228900.0,No,Finglas,Dublin 11,q4,80%
23/10/2015,"127 Mellowes Rd, Finglas West, Dublin 11",Dublin,220000.0,No,Finglas,Dublin 11,q3,80%
27/10/2015,"18 Barnamore Park, Finglas, Dublin 11",Dublin,93000.0,No,Finglas,Dublin 11,q1,20%
27/10/2015,"20 Glenhill Road, Finglas, Dublin 11",Dublin,250000.0,No,Finglas,Dublin 11,q4,90%
27/10/2015,"60 Casement Dr, Finglas West Dublin 11, Dublin",Dublin,130000.0,No,Finglas,Dublin 11,q1,30%
02/11/2015,"2 Dunsink Green, Finglas West, Dublin 11",Dublin,180000.0,No,Finglas,Dublin 11,q2,50%
04/11/2015,"2 Cloonlara Rd, Finglas, Dublin 11",Dublin,20000.0,No,Finglas,Dublin 11,q1,10%
04/11/2015,"2 Cloonlara Rd, Finglas, Dublin 11",Dublin,20000.0,No,Finglas,Dublin 11,q1,10%
04/11/2015,"2 Cloonlara Rd, Finglas, Dublin 11",Dublin,20000.0,No,Finglas,Dublin 11,q1,10%
04/11/2015,"3 Heathfield Crescent, Cappagh Road, Finglas",Dublin,205000.0,No,Finglas,Dublin 11,q3,70%
06/11/2015,"1 St Margarets Court, St Margarets Rd, Finglas Dublin 11",Dublin,195000.0,No,Finglas,Dublin 11,q3,70%
06/11/2015,"44 Hampton Wood Ave, St Margarets Rd, Finglas Dublin 11",Dublin,162500.0,No,Finglas,Dublin 11,q2,40%
09/11/2015,"64 Griffith Parade, Finglas East, Dublin 11",Dublin,230000.0,No,Finglas,Dublin 11,q4,80%
09/11/2015,"Dun An Oir, Old Finglas Rd, Glasnevin Dublin 9",Dublin,630000.0,No,Finglas,Dublin 11,q4,100%
10/11/2015,"89 Mayeston Court, Mayeston Hall, St Margarets Road Finglas",Dublin,90000.0,No,Finglas,Dublin 11,q1,10%
12/11/2015,"21 Kildonan Rd, Finglas West, Dublin 11",Dublin,145000.0,No,Finglas,Dublin 11,q2,30%
12/11/2015,"73 Mellowes Avenue, Finglas West, Dublin 11",Dublin,100000.0,No,Finglas,Dublin 11,q1,20%
12/11/2015,"9 Grove Park Road, Finglas East",Dublin,270000.0,No,Finglas,Dublin 11,q4,90%
20/11/2015,"10 Mellville Crescent, Finglas, Dublin 11",Dublin,191000.0,No,Finglas,Dublin 11,q3,60%
26/11/2015,"22 Melville Rise, Meakstown, Finglas Dublin 11",Dublin,181500.0,No,Finglas,Dublin 11,q2,50%
26/11/2015,"6 Valeview Drive, Finglas South, Dublin 11",Dublin,170000.0,No,Finglas,Dublin 11,q2,50%
27/11/2015,"20 Melville Rise, Meakstown, Finglas Dublin 11",Dublin,142000.0,No,Finglas,Dublin 11,q2,30%
30/11/2015,"62 Old Finglas Rd, Glasnevin, Dublin 11",Dublin,325000.0,No,Finglas,Dublin 11,q4,100%
02/12/2015,"32 Heathfield Way, Cappagh Road, Finglas",Dublin,215859.03,Yes,Finglas,Dublin 11,q3,70%
04/12/2015,"15 Carrigallen Dr, Finglas South, Dublin 11",Dublin,200000.0,No,Finglas,Dublin 11,q3,70%
04/12/2015,"25 Plunkett Ave, Finglas West, Dublin 11",Dublin,165000.0,No,Finglas,Dublin 11,q2,50%
08/12/2015,"21 & 23 Melville Terrace, City Side Finglas, Dublin 11",Dublin,300000.0,No,Finglas,Dublin 11,q4,100%
09/12/2015,"57 Jamestown Rd, Finglas, Dublin 11",Dublin,185000.0,No,Finglas,Dublin 11,q2,50%
09/12/2015,"97 Mellows Park, Finglas West, Dublin 11",Dublin,145000.0,No,Finglas,Dublin 11,q2,30%
10/12/2015,"4 Oakwood Park, Finglas, Dublin 11",Dublin,285000.0,No,Finglas,Dublin 11,q4,100%
11/12/2015,"13 Lanesborough Court, Finglas, Dublin 11",Dublin,149950.0,No,Finglas,Dublin 11,q2,40%
11/12/2015,"14 Seagrave Terrace, Meakstown, Finglas Dublin 11",Dublin,234000.0,No,Finglas,Dublin 11,q4,80%
11/12/2015,"432 Charlestown Centre, Charlestown Place, Finglas Dublin 11",Dublin,80000.0,No,Finglas,Dublin 11,q1,10%
11/12/2015,"9 Cedarwood Park, Finglas, Dublin 11",Dublin,322950.0,No,Finglas,Dublin 11,q4,100%
11/12/2015,"Apartment 2 Hampton Wood Green, Hampton Wood, Finglas",Dublin,205000.0,No,Finglas,Dublin 11,q3,70%
11/12/2015,"Apartment 218 Jamestown Road, Hampton Wood, Finglas",Dublin,205000.0,No,Finglas,Dublin 11,q3,70%
11/12/2015,"Apartment 4 Hampton Wood Green, Hampton Wood, Finglas",Dublin,205000.0,No,Finglas,Dublin 11,q3,70%
11/12/2015,"Apartment 70 Hampton Wood Park, Hampton Wood, Finglas",Dublin,205000.0,No,Finglas,Dublin 11,q3,70%
11/12/2015,"No 26 Hampton Wood Lawn, Hampton Wood, Finglas",Dublin,185000.0,No,Finglas,Dublin 11,q3,60%
11/12/2015,"No 28 Hampton Wood Lawn, Hampton Wood, Finglas",Dublin,185000.0,No,Finglas,Dublin 11,q3,60%
11/12/2015,"No 31 Hampton Wood Lawn, Hampton Wood, Finglas",Dublin,185000.0,No,Finglas,Dublin 11,q3,60%
11/12/2015,"No 35 Hampton Wood Lawn, Hampton Wood, Finglas",Dublin,185000.0,Yes,Finglas,Dublin 11,q3,60%
11/12/2015,"No 4 Hampton Wood Lawn, Hampton Wood, Finglas",Dublin,275000.0,No,Finglas,Dublin 11,q4,90%
11/12/2015,"No 5 Hampton Wood Lawn, Hampton Wood, Finglas",Dublin,275000.0,No,Finglas,Dublin 11,q4,90%
11/12/2015,"No 6 Hampton Wood Lawn, Hampton Wood, Finglas",Dublin,275000.0,No,Finglas,Dublin 11,q4,90%
11/12/2015,"No 7 Hampton Wood Lawn, Hampton Wood, Finglas",Dublin,275000.0,No,Finglas,Dublin 11,q4,90%
14/12/2015,"20 Collins Dr, Finglas East, Dublin 11",Dublin,186000.0,No,Finglas,Dublin 11,q3,60%
14/12/2015,"50 Ballygall Crescent, Finglas East, Dublin 11",Dublin,160000.0,No,Finglas,Dublin 11,q2,40%
15/12/2015,"10 Glenhill Grove, Finglas, Dublin 11",Dublin,188741.0,No,Finglas,Dublin 11,q3,60%
16/12/2015,"12 Spring Mount, Wellmount Rd, Finglas Dublin 11",Dublin,195000.0,No,Finglas,Dublin 11,q3,70%
16/12/2015,"18 Griffith Dr, Finglas East Dublin 11, Dublin",Dublin,225000.0,No,Finglas,Dublin 11,q3,80%
16/12/2015,"Apt 10 Springmount, Wellmont Road, Finglas",Dublin,161875.0,No,Finglas,Dublin 11,q2,40%
16/12/2015,"Apt 11 Springmount, Wellmount Road, Finglas",Dublin,161875.0,No,Finglas,Dublin 11,q2,40%
16/12/2015,"Apt 11, Springmount, Finglas Dublin 11",Dublin,195000.0,No,Finglas,Dublin 11,q3,70%
16/12/2015,"Apt 12 Springmount, Wellmount Road, Finglas",Dublin,161875.0,No,Finglas,Dublin 11,q2,40%
16/12/2015,"Apt 5 Springmount, Wellmount Road, Finglas",Dublin,161875.0,No,Finglas,Dublin 11,q2,40%
16/12/2015,"Apt 5, Springmount, Wellmount Road Finglas",Dublin,195000.0,No,Finglas,Dublin 11,q3,70%
16/12/2015,"Apt 6 Springmount, Wellmount Road, Finglas",Dublin,161875.0,No,Finglas,Dublin 11,q2,40%
16/12/2015,"Apt 6, Wellmount, Finglas Dublin 11",Dublin,195000.0,No,Finglas,Dublin 11,q3,70%
16/12/2015,"Apt 7 Springmount Apts, Wellmount Rd, Finglas West Dublin 11",Dublin,195000.0,No,Finglas,Dublin 11,q3,70%
16/12/2015,"Apt 7 Springmount, Wellmount Road, Finglas",Dublin,161875.0,No,Finglas,Dublin 11,q2,40%
16/12/2015,"Apt 8 Springmount, Wellmount Road, Finglas",Dublin,161875.0,No,Finglas,Dublin 11,q2,40%
16/12/2015,"Apt 8 Springmount, Wellmount, Finglas",Dublin,195000.0,No,Finglas,Dublin 11,q3,70%
16/12/2015,"Apt 9 Springmount, Wellmount Road, Finglas",Dublin,161875.0,No,Finglas,Dublin 11,q2,40%
16/12/2015,"Apt 9 Springmount, Wellmount Road, Finglas",Dublin,195000.0,No,Finglas,Dublin 11,q3,70%
16/12/2015,"Kilshane Cross, Finglas, Dublin 11",Dublin,105000.0,No,Finglas,Dublin 11,q1,20%
17/12/2015,"1 Cloonlara Drive, Finglas, Dublin 11",Dublin,125000.0,No,Finglas,Dublin 11,q1,30%
17/12/2015,"28 Barry Road, Finglas West, Dublin 11",Dublin,140000.0,No,Finglas,Dublin 11,q2,30%
17/12/2015,"39 Mayeston Sq, Mayeston Hall, Finglas Dublin 11",Dublin,172000.0,No,Finglas,Dublin 11,q2,50%
18/12/2015,"92 Kippure Park, Finglas, Dublin",Dublin,30000.0,No,Finglas,Dublin 11,q1,10%
21/12/2015,"119 Finglas Pk, Dublin 11, Dublin",Dublin,237500.0,No,Finglas,Dublin 11,q4,80%
21/12/2015,"120 Creston Avenue, St. Margaret'S Road, Finglas",Dublin,182378.85,Yes,Finglas,Dublin 11,q2,50%
21/12/2015,"161 Hampton Wood Road, Finglas",Dublin,233480.0,Yes,Finglas,Dublin 11,q4,80%
22/12/2015,"23 Mayeston Court, Mayeston Hall, Finglas Dublin 11",Dublin,146696.0,Yes,Finglas,Dublin 11,q2,40%
22/12/2015,"56 Melville Cove, Meakstown, Finglas Dublin 11",Dublin,185100.0,No,Finglas,Dublin 11,q3,60%
22/12/2015,"8 Dunsoghly Court, Finglas, Dublin 11",Dublin,170000.0,No,Finglas,Dublin 11,q2,50%
22/12/2015,"94 St Margarets Rd, Hampton Wood, Finglas Dublin 11",Dublin,158590.3,Yes,Finglas,Dublin 11,q2,40%
22/12/2015,"99 Berryfield Rd, Finglas, Dublin 11",Dublin,40000.0,No,Finglas,Dublin 11,q1,10%
07/01/2016,"15 Melville Park, Clock 17 Cityside, Meakestown  Finglas",Dublin,176000.0,Yes,Finglas,Dublin 11,q2,50%
11/01/2016,"174 Glasanon Rd, Finglas East, Dublin 11",Dublin,179000.0,No,Finglas,Dublin 11,q2,50%
11/01/2016,"60 Glenhill Ave, Finglas, Dublin 11",Dublin,257000.0,No,Finglas,Dublin 11,q4,90%
13/01/2016,"3 Seagrave Rise, Meakstown, Finglas Dublin 11",Dublin,230200.0,No,Finglas,Dublin 11,q4,80%
18/01/2016,"153 Old Finglas Rd, Glasnevin, Dublin",Dublin,468000.0,No,Finglas,Dublin 11,q4,100%
18/01/2016,"66 Kildonan Ave, Finglas, Dublin 11",Dublin,185000.0,No,Finglas,Dublin 11,q3,60%
19/01/2016,"14 Gortbeg Ave, Finglas South, Dublin 11",Dublin,220000.0,No,Finglas,Dublin 11,q3,80%
20/01/2016,"44 Abbotown Ave, Finglas West, Dublin 11",Dublin,165000.0,No,Finglas,Dublin 11,q2,50%
27/01/2016,"7A Dunsink Avenue, Finglas, Dublin 11",Dublin,112500.0,No,Finglas,Dublin 11,q1,20%
28/01/2016,"164 Mckee Avenue, Finglas",Dublin,250000.0,No,Finglas,Dublin 11,q4,90%
05/02/2016,"66 Tolka Est, Finglas, Dublin 11",Dublin,267000.0,No,Finglas,Dublin 11,q4,90%
05/02/2016,"Apartment 104  Creston Avenue, Sr. Margaret'S Road, Finglas",Dublin,162995.0,Yes,Finglas,Dublin 11,q2,40%
08/02/2016,"146 Ballygall Parade, Finglas East, Dublin 11",Dublin,171000.0,No,Finglas,Dublin 11,q2,50%
08/02/2016,"21 Westwood Rd, Finglas, Dublin 11",Dublin,135000.0,No,Finglas,Dublin 11,q2,30%
10/02/2016,"52 Griffith Dr, Finglas, Dublin 11",Dublin,208000.0,No,Finglas,Dublin 11,q3,70%
12/02/2016,"28 Heathfield Way, Cappagh Road, Finglas",Dublin,167400.87,Yes,Finglas,Dublin 11,q2,50%
17/02/2016,"13 Grove Wood, Finglas East, Dublin 11",Dublin,260000.0,No,Finglas,Dublin 11,q4,90%
18/02/2016,"49 Lanesborough Grove, Finglas Dublin 11, Dublin",Dublin,240000.0,No,Finglas,Dublin 11,q4,90%
19/02/2016,"11 Grove Ave, Finglas, Dublin 11",Dublin,220000.0,No,Finglas,Dublin 11,q3,80%
