date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
27/06/2019,"59 Leinster Street North, Phibsborough, Dublin 9",Dublin,575000.0,No,Phibsborough,Dublin 7,q4,100%
27/06/2019,"74 Inisfallen Parade, Phibsborough, Dublin 7",Dublin,303000.0,No,Phibsborough,Dublin 7,q2,50%
05/07/2019,"11 Leinster St North, Phibsborough, Dublin 7",Dublin,452500.0,No,Phibsborough,Dublin 7,q4,80%
19/07/2019,"Apt 1-3, 182 Phibsborough Rd, Dublin",Dublin,510000.0,No,Phibsborough,Dublin 7,q4,90%
19/07/2019,"Apt 1-3, 183 Phibsborough Rd, Dublin",Dublin,660000.0,No,Phibsborough,Dublin 7,q4,100%
24/07/2019,"5 Royse Rd, Phibsborough, Dublin 7",Dublin,570000.0,No,Phibsborough,Dublin 7,q4,100%
26/07/2019,"16 Shandon Rd, Phibsborough, Dublin 7",Dublin,550000.0,No,Phibsborough,Dublin 7,q4,100%
26/07/2019,"28 St Josephs Place, Phibsborough, Dublin 7",Dublin,320000.0,No,Phibsborough,Dublin 7,q2,50%
26/07/2019,"8 Castle Terrace, Phibsborough, Dublin 7",Dublin,452000.0,No,Phibsborough,Dublin 7,q4,80%
01/08/2019,"27 Shandon Mill, Shandon Park, Phibsborough Dublin 7",Dublin,207500.0,No,Phibsborough,Dublin 7,q1,20%
06/08/2019,"15 Cherrymount Park, Phibsborough, Dublin 7",Dublin,530000.0,No,Phibsborough,Dublin 7,q4,90%
16/08/2019,"42 Kings Inns Court, Phibsborough, Dublin",Dublin,340000.0,No,Phibsborough,Dublin 7,q3,60%
19/08/2019,"16 Shandon Crescent, Phibsborough, Dublin 7",Dublin,565000.0,No,Phibsborough,Dublin 7,q4,100%
21/08/2019,"5 Connaught Parade, Phibsborough, Dublin 7",Dublin,345000.0,No,Phibsborough,Dublin 7,q3,60%
04/09/2019,"Apt 1, 174 Phibsborough Rd, Dublin 7",Dublin,207500.0,No,Phibsborough,Dublin 7,q1,20%
04/09/2019,"Apt 2, 174 Phibsborough Rd, Dublin 7",Dublin,207500.0,No,Phibsborough,Dublin 7,q1,30%
04/09/2019,"Apt 5, 174 Phibsborough Rd, Dublin 7",Dublin,207500.0,No,Phibsborough,Dublin 7,q1,30%
04/09/2019,"Apt 6, 174 Phibsborough Rd, Dublin 7",Dublin,207500.0,No,Phibsborough,Dublin 7,q1,30%
04/09/2019,"Apt3, 174 Phibsborough Rd, Dublin 7",Dublin,207500.0,No,Phibsborough,Dublin 7,q1,30%
04/09/2019,"Apt4, 174 Phibsborough Rd, Dublin 7",Dublin,207500.0,No,Phibsborough,Dublin 7,q1,30%
13/09/2019,"16 Connaught St, Phibsborough, Dublin 7",Dublin,580000.0,No,Phibsborough,Dublin 7,q4,100%
18/09/2019,"122 Phibsborough Rd, Dublin 7, Dublin",Dublin,750000.0,No,Phibsborough,Dublin 7,q4,100%
03/10/2019,"23 St Ignatius Rd, Phibsborough, Dublin 7",Dublin,485000.0,No,Phibsborough,Dublin 7,q4,90%
16/10/2019,"16 Norfolk Rd, Phibsborough, Dublin 7",Dublin,570000.0,No,Phibsborough,Dublin 7,q4,100%
