date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
28/10/2015,"44 St Marys Park, Walkinstown, Dublin 12",Dublin,292000.0,No,Walkinstown,Dublin 12,q3,60%
30/10/2015,"18 Thomas Moore Road, Walkinstown",Dublin,200000.0,No,Walkinstown,Dublin 12,q1,30%
02/11/2015,"4 Limekiln Court, Walkinstown, Dublin 12",Dublin,160000.0,No,Walkinstown,Dublin 12,q1,20%
02/11/2015,"5 Limekiln Court, Limekiln Green, Walkinstown",Dublin,175000.0,No,Walkinstown,Dublin 12,q1,20%
02/11/2015,"6 Limekiln Court, Walkinstown, Dublin 12",Dublin,160000.0,No,Walkinstown,Dublin 12,q1,20%
02/11/2015,"8 Limekiln Court, Walkinstown, Dublin 12",Dublin,175000.0,No,Walkinstown,Dublin 12,q1,20%
06/11/2015,"88 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,170000.0,No,Walkinstown,Dublin 12,q1,20%
20/11/2015,"11A Corrig Close, Green Park, Walkinstown",Dublin,380000.0,Yes,Walkinstown,Dublin 12,q4,90%
20/11/2015,"14 St Marys Crescent, Walkinstown, Dublin 12",Dublin,250000.0,No,Walkinstown,Dublin 12,q2,50%
20/11/2015,"7 Percy French Rd, Walkinstown, Dublin 12",Dublin,326000.0,No,Walkinstown,Dublin 12,q3,80%
23/11/2015,"23 Mountdown Park, Manor Estate, Walkinstown Dublin 12",Dublin,320000.0,No,Walkinstown,Dublin 12,q3,70%
26/11/2015,"2 Hughes Rd East, Walkinstown, Dublin 12",Dublin,240000.0,No,Walkinstown,Dublin 12,q2,40%
04/12/2015,"26 St. Finbars Close, Walkinstown, Dublin 12",Dublin,302000.0,No,Walkinstown,Dublin 12,q3,70%
04/12/2015,"7 Tibradden Close, Greenpark, Walkinstown Dublin 12",Dublin,300000.0,No,Walkinstown,Dublin 12,q3,70%
04/12/2015,"87 John Mccormack Ave, Walkinstown, Dublin 12",Dublin,278000.0,No,Walkinstown,Dublin 12,q3,60%
07/12/2015,"11 Bigger Rd, Walkinstown, Dublin 12",Dublin,205000.0,No,Walkinstown,Dublin 12,q2,30%
08/12/2015,"3 Cherryfield Ave, Walkinstown, Dublin 12",Dublin,305000.0,No,Walkinstown,Dublin 12,q3,70%
15/12/2015,"165 Limekiln Rd, Walkinstown, Dublin 12",Dublin,255000.0,No,Walkinstown,Dublin 12,q2,50%
18/12/2015,"81 Thomas Moore Rd, Walkinstown, Dublin 12",Dublin,261000.0,No,Walkinstown,Dublin 12,q2,50%
21/12/2015,"119 St Brendans Crescent, Walkinstown, Dublin 12",Dublin,328000.0,No,Walkinstown,Dublin 12,q3,80%
21/12/2015,"90 Beechfield Road, Walkinstown, Dublin 12",Dublin,345000.0,No,Walkinstown,Dublin 12,q4,80%
05/01/2016,"38 Stanford Green, Walkinstown, Dublin 12",Dublin,230000.0,No,Walkinstown,Dublin 12,q2,40%
08/01/2016,"19 Crotty Ave, Walkinstown, Dublin 12",Dublin,250000.0,No,Walkinstown,Dublin 12,q2,50%
14/01/2016,"18 Harty Ave, Walkinstown, Dublin 12",Dublin,230000.0,No,Walkinstown,Dublin 12,q2,40%
15/01/2016,"213 Bunting Rd, Walkinstown, Dublin 12",Dublin,270000.0,No,Walkinstown,Dublin 12,q2,50%
15/01/2016,"45 Balfe Ave, Walkinstown, Dublin 12",Dublin,240000.0,No,Walkinstown,Dublin 12,q2,40%
25/01/2016,"4 Limekiln Court, Walkinstown, Dublin 12",Dublin,237500.0,No,Walkinstown,Dublin 12,q2,40%
25/01/2016,"6 Limekiln Court, Walkinstown, Dublin 12",Dublin,237500.0,No,Walkinstown,Dublin 12,q2,40%
26/01/2016,"4 Limekiln Court, Walkinstown, Dublin 12",Dublin,181456.0,No,Walkinstown,Dublin 12,q1,20%
26/01/2016,"6 Limekiln Court, Walkinstown, Dublin 12",Dublin,181456.0,No,Walkinstown,Dublin 12,q1,20%
29/01/2016,"105 Bunting Rd, Walkinstown, Dublin 12",Dublin,242000.0,No,Walkinstown,Dublin 12,q2,40%
29/01/2016,"37 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,355500.0,No,Walkinstown,Dublin 12,q4,90%
04/02/2016,"85 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,360000.0,No,Walkinstown,Dublin 12,q4,90%
05/02/2016,"68 St Patricks Rd, Greenhills, Walkinstown Dublin 12",Dublin,285000.0,No,Walkinstown,Dublin 12,q3,60%
10/02/2016,"5 Limekiln Court, Limekiln Green, Walkinstown",Dublin,220000.0,No,Walkinstown,Dublin 12,q2,40%
10/02/2016,"8 Limekiln Court, Walkinstown, Dublin 12",Dublin,220000.0,No,Walkinstown,Dublin 12,q2,40%
12/02/2016,"5 Limekiln Court, Limekiln Green, Walkinstown",Dublin,237500.0,No,Walkinstown,Dublin 12,q2,40%
12/02/2016,"8 Limekiln Court, Walkinstown, Dublin 12",Dublin,237500.0,No,Walkinstown,Dublin 12,q2,40%
18/02/2016,"31 Dowland Rd, Walkinstown, Dublin 12",Dublin,250000.0,No,Walkinstown,Dublin 12,q2,50%
19/02/2016,"76 Walkinstown Avenue, Dublin 12",Dublin,205000.0,No,Walkinstown,Dublin 12,q2,30%
23/02/2016,"3 Crotty Ave, Walkinstown, Dublin 12",Dublin,315000.0,No,Walkinstown,Dublin 12,q3,70%
24/02/2016,"47 St Marys Park, Walkinstown, Dublin 12",Dublin,265000.0,No,Walkinstown,Dublin 12,q2,50%
25/02/2016,"26 Walkinstown Green, Walkinstown, Dublin 12",Dublin,230000.0,No,Walkinstown,Dublin 12,q2,40%
29/02/2016,"233 Bunting Rd, Walkinstown, Dublin 12",Dublin,280000.0,No,Walkinstown,Dublin 12,q3,60%
03/03/2016,"26 A Glendoo Close, Greenpark, Walkinstown",Dublin,367000.0,No,Walkinstown,Dublin 12,q4,90%
09/03/2016,"13 Beechfield Rd, Walkinstown, Dublin 12",Dublin,346000.0,No,Walkinstown,Dublin 12,q4,80%
18/03/2016,"12 Dowland Road, Walkinstown, Dublin 12",Dublin,262000.0,No,Walkinstown,Dublin 12,q2,50%
30/03/2016,"96 St Josephs Rd, Walkinstown, Dublin",Dublin,285000.0,No,Walkinstown,Dublin 12,q3,60%
05/04/2016,"27 Walkinstown Park, Walkinstown, Dublin 12",Dublin,275000.0,No,Walkinstown,Dublin 12,q3,60%
07/04/2016,"101 Walkinstown Rd, Walkinstown, Dublin 12",Dublin,275000.0,No,Walkinstown,Dublin 12,q3,60%
20/04/2016,"28 Beechfield Rd, Walkinstown, Dublin 12",Dublin,367500.0,No,Walkinstown,Dublin 12,q4,90%
21/04/2016,"107 St Peters Rd, Walkinstown, Dublin 12",Dublin,320000.0,No,Walkinstown,Dublin 12,q3,70%
22/04/2016,"23 Cherryfield Ave, Walkinstown, Dublin 12",Dublin,340000.0,No,Walkinstown,Dublin 12,q4,80%
25/04/2016,"22 Balfe Rd East, Walkinstown, Dublin 12",Dublin,280000.0,No,Walkinstown,Dublin 12,q3,60%
28/04/2016,"127 Thomas Moore Rd, Walkinstown, Dublin 12",Dublin,280000.0,No,Walkinstown,Dublin 12,q3,60%
13/05/2016,"48 St Marys Park, Walkinstown, Dublin 12",Dublin,239000.0,No,Walkinstown,Dublin 12,q2,40%
20/05/2016,"3 St Malachy'S Drive, Greenhills Estate, Walkinstown",Dublin,300000.0,No,Walkinstown,Dublin 12,q3,70%
20/05/2016,"52 Balfe Ave, Walkinstown, Dublin 12",Dublin,242500.0,No,Walkinstown,Dublin 12,q2,40%
23/05/2016,"11 Harty Court, Walkinstown, Dublin 12",Dublin,200000.0,No,Walkinstown,Dublin 12,q1,30%
31/05/2016,"115 Walkinstown Park, Walkinstown, Dublin 12",Dublin,225000.0,No,Walkinstown,Dublin 12,q2,40%
01/06/2016,"40 Cherryfield Ave, Walkinstown, Dublin 12",Dublin,339000.0,No,Walkinstown,Dublin 12,q3,80%
02/06/2016,"40 Walkinstown Crescent, Walkinstown, Dublin",Dublin,270000.0,No,Walkinstown,Dublin 12,q2,50%
13/06/2016,"18 Walkinstown Ave, Walkinstown, Dublin 12",Dublin,320000.0,No,Walkinstown,Dublin 12,q3,70%
22/06/2016,"12 Esposito Rd, Walkinstown, Dublin 12",Dublin,290000.0,No,Walkinstown,Dublin 12,q3,60%
24/06/2016,"19 St Marys Park, Walkinstown, Dublin 12",Dublin,295000.0,No,Walkinstown,Dublin 12,q3,60%
29/06/2016,"84 Walkinstown Ave, Dublin 12, Dublin",Dublin,250000.0,No,Walkinstown,Dublin 12,q2,50%
01/07/2016,"41 Walkinstown Dr, Walkinstown, Dublin 12",Dublin,344000.0,No,Walkinstown,Dublin 12,q4,80%
12/07/2016,"58 St Marys Park, Walkinstown, Dublin 12",Dublin,250000.0,No,Walkinstown,Dublin 12,q2,50%
15/07/2016,"57 Cromwellsfort Rd, Walkinstown, Dublin",Dublin,335000.0,No,Walkinstown,Dublin 12,q3,80%
02/08/2016,"126 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,450000.0,No,Walkinstown,Dublin 12,q4,100%
03/08/2016,"3 Walkinstown Avenue, Walkinstown, Dublin 12",Dublin,219000.0,No,Walkinstown,Dublin 12,q2,40%
08/08/2016,"37 Hughes Road North, Walkinstown, Dublin 12",Dublin,261500.0,No,Walkinstown,Dublin 12,q2,50%
12/08/2016,"38 Balfe Ave, Walkinstown, Dublin 12",Dublin,327000.0,No,Walkinstown,Dublin 12,q3,80%
23/08/2016,"40 Walkinstown Dr, Dublin 12, Dublin",Dublin,125000.0,No,Walkinstown,Dublin 12,q1,10%
24/08/2016,"49 John Mccormack Ave, Walkinstown, Dublin 12",Dublin,275000.0,No,Walkinstown,Dublin 12,q3,60%
01/09/2016,"3 Stanford Green, Walkinstown, Dublin 12",Dublin,286000.0,No,Walkinstown,Dublin 12,q3,60%
01/09/2016,"51 Cherryfield Ave, Walkinstown, Dublin 12",Dublin,390500.0,No,Walkinstown,Dublin 12,q4,90%
02/09/2016,"214 Bunting Rd, Walkinstown, Dublin 12",Dublin,310000.0,No,Walkinstown,Dublin 12,q3,70%
07/09/2016,"139 Bunting Road, Walkinstown, Dublin 12",Dublin,125000.0,No,Walkinstown,Dublin 12,q1,10%
14/09/2016,"23 Hughes Road North, Walkinstown, Dublin 12",Dublin,236000.0,No,Walkinstown,Dublin 12,q2,40%
16/09/2016,"50 St Peter'S Road, Walkinstown, Dublin 12",Dublin,280000.0,No,Walkinstown,Dublin 12,q3,60%
16/09/2016,"76 Bunting Road, Walkinstown, Dublin 12",Dublin,297000.0,No,Walkinstown,Dublin 12,q3,60%
26/09/2016,"152 Cromwells Fort Rd, Walkinstown, Dublin 12",Dublin,350000.0,No,Walkinstown,Dublin 12,q4,80%
27/09/2016,"97 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,372000.0,No,Walkinstown,Dublin 12,q4,90%
28/09/2016,"75 Dowland Rd, Walkinstown, Dublin 12",Dublin,251000.0,No,Walkinstown,Dublin 12,q2,50%
29/09/2016,"89 Dowland Rd, Walkinstown, Dublin 12",Dublin,332500.0,No,Walkinstown,Dublin 12,q3,80%
03/10/2016,"34 Cherryfield Ave, Walkinstown, Dublin 12",Dublin,420000.0,No,Walkinstown,Dublin 12,q4,100%
05/10/2016,"59 Limekiln Rd, Walkinstown, Dublin 12",Dublin,320000.0,No,Walkinstown,Dublin 12,q3,70%
07/10/2016,"68 Obrien Rd, Walkinstown, Dublin 12",Dublin,336500.0,No,Walkinstown,Dublin 12,q3,80%
07/10/2016,"69 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,322500.0,No,Walkinstown,Dublin 12,q3,70%
11/10/2016,"19 Beechfield Close, Walkinstown, Dublin 12",Dublin,332000.0,No,Walkinstown,Dublin 12,q3,80%
14/10/2016,"4 Walkinstown Green, Walkinstown, Dublin 12",Dublin,235000.0,No,Walkinstown,Dublin 12,q2,40%
14/10/2016,"89 Thomas Moore Rd, Walkinstown, Dublin 12",Dublin,327500.0,No,Walkinstown,Dublin 12,q3,80%
24/10/2016,"9 Esposito Rd, Walkinstown, Dublin 12",Dublin,300000.0,No,Walkinstown,Dublin 12,q3,70%
25/10/2016,"69 St Marys Park, Walkinstown, Dublin 12",Dublin,272000.0,No,Walkinstown,Dublin 12,q2,50%
28/10/2016,"16 Hughes Rd South, Walkinstown, Dublin 12",Dublin,275000.0,No,Walkinstown,Dublin 12,q3,60%
28/10/2016,"38 Beechfield Rd, Walkinstown, Dublin 12",Dublin,398550.0,No,Walkinstown,Dublin 12,q4,90%
01/11/2016,"39 John Mccormack Ave, Walkinstown, Dublin 12",Dublin,316000.0,No,Walkinstown,Dublin 12,q3,70%
01/11/2016,"61 Beechfield Rd, Walkinstown, Dublin 12",Dublin,386000.0,No,Walkinstown,Dublin 12,q4,90%
03/11/2016,"49 Crotty Ave, Walkinstown, Dublin 12",Dublin,290000.0,No,Walkinstown,Dublin 12,q3,60%
04/11/2016,"154 Cherryfield Road, Walkinstown, Dublin 12",Dublin,387000.0,No,Walkinstown,Dublin 12,q4,90%
04/11/2016,"17 Beechfield Rd, Walkinstown, Dublin 12",Dublin,345000.0,No,Walkinstown,Dublin 12,q4,80%
15/11/2016,"45 Walkinstown Parade, Walkinstown, Dublin 12",Dublin,232000.0,No,Walkinstown,Dublin 12,q2,40%
16/11/2016,"217 Bunting Rd, Walkinstown, Dublin 12",Dublin,320000.0,No,Walkinstown,Dublin 12,q3,70%
18/11/2016,"2 John Mccormack Ave, Walkinstown, Dublin 12",Dublin,326500.0,No,Walkinstown,Dublin 12,q3,80%
24/11/2016,"21 Hughes Rd South, Walkinstown, Dublin 12",Dublin,226692.0,No,Walkinstown,Dublin 12,q2,40%
30/11/2016,"4 Wilkins View, Greenhills, Walkinstown",Dublin,475770.93,Yes,Walkinstown,Dublin 12,q4,100%
02/12/2016,"3A Cherryfield Ave, Walkinstown, Dublin 12",Dublin,415000.0,No,Walkinstown,Dublin 12,q4,100%
02/12/2016,"6 Wilkins View, Greenhills, Walkinstown",Dublin,395538.0,Yes,Walkinstown,Dublin 12,q4,90%
06/12/2016,"11 Bunting Rd, Walkinstown, Dublin 12",Dublin,250000.0,No,Walkinstown,Dublin 12,q2,50%
06/12/2016,"9 Beechfield Close, Walkinstown, Dublin 12",Dublin,307500.0,No,Walkinstown,Dublin 12,q3,70%
07/12/2016,"94 Bunting Rd, Walkinstown, Dublin 12",Dublin,431000.0,No,Walkinstown,Dublin 12,q4,100%
09/12/2016,"18 Moeran Rd, Walkinstown, Dublin 12",Dublin,320000.0,No,Walkinstown,Dublin 12,q3,70%
13/12/2016,"35A Balfe Ave, Walkinstown, Dublin 12",Dublin,325500.0,No,Walkinstown,Dublin 12,q3,70%
14/12/2016,"38 Walkinstown Rd, Dublin 12, Dublin",Dublin,335000.0,No,Walkinstown,Dublin 12,q3,80%
14/12/2016,"83 Dowland Road, Walkinstown, Dublin 12",Dublin,295000.0,No,Walkinstown,Dublin 12,q3,60%
16/12/2016,"12 Hughes Rd South, Walkinstown, Dublin 12",Dublin,310000.0,No,Walkinstown,Dublin 12,q3,70%
17/01/2017,"26 St Conleths Rd, Walkinstown Dublin 12, Dublin",Dublin,300000.0,No,Walkinstown,Dublin 12,q3,70%
18/01/2017,"39 Cherryfield Ave, Walkinstown, Dublin 12",Dublin,405000.0,No,Walkinstown,Dublin 12,q4,100%
20/01/2017,"21 Killakee Dr, Walkinstown, Dublin 12",Dublin,330000.0,No,Walkinstown,Dublin 12,q3,80%
23/01/2017,"101 Walkinstown Rd, Walkinstown, Dublin 12",Dublin,371000.0,No,Walkinstown,Dublin 12,q4,90%
23/01/2017,"45 Walkinstown Ave, Dublin 12, Dublin",Dublin,275000.0,No,Walkinstown,Dublin 12,q3,60%
27/01/2017,"22 Hughes Rd South, Walkinstown, Dublin 12",Dublin,276000.0,No,Walkinstown,Dublin 12,q3,60%
03/02/2017,"28 Wilkin'S View, Walkinstown, Dublin 12",Dublin,494215.0,Yes,Walkinstown,Dublin 12,q4,100%
21/02/2017,"132 St James Rd, Walkinstown, Dublin 12",Dublin,296500.0,No,Walkinstown,Dublin 12,q3,60%
23/02/2017,"142 St Peters Rd, Walkinstown, Dublin 12",Dublin,290000.0,No,Walkinstown,Dublin 12,q3,60%
03/03/2017,"49A John Mccormack Avenue, Walkinstown, Dublin 12",Dublin,240000.0,Yes,Walkinstown,Dublin 12,q2,40%
10/03/2017,"28 Moeran Rd, Walkinstown, Dublin 12",Dublin,200000.0,No,Walkinstown,Dublin 12,q1,30%
10/03/2017,"67 Moeran Rd, Walkinstown, Dublin 12",Dublin,340000.0,No,Walkinstown,Dublin 12,q4,80%
14/03/2017,"19 Esposito Rd, Walkinstown, Dublin 12",Dublin,290000.0,No,Walkinstown,Dublin 12,q3,60%
17/03/2017,"143 Cromwellsfort Road, Walkinstown, Dublin 12",Dublin,405000.0,No,Walkinstown,Dublin 12,q4,100%
22/03/2017,"114 Walkinstown Ave, Walkinstown, Dublin 12",Dublin,236000.0,No,Walkinstown,Dublin 12,q2,40%
23/03/2017,"110 Walkinstown Ave, Walkinstown, Dublin 12",Dublin,248000.0,No,Walkinstown,Dublin 12,q2,50%
24/03/2017,"24 St Marys Park, Walkinstown, Dublin 12",Dublin,280000.0,No,Walkinstown,Dublin 12,q3,60%
31/03/2017,"1 O'Brien Road, Walkinstown, Dublin 12",Dublin,280000.0,No,Walkinstown,Dublin 12,q3,60%
12/04/2017,"32 Wilkins View, Templemanor Drive, Walkinstown",Dublin,396480.0,Yes,Walkinstown,Dublin 12,q4,90%
12/04/2017,"4 Walkinstown Mews, Walkinstown Close, Dublin 12",Dublin,290000.0,No,Walkinstown,Dublin 12,q3,60%
26/04/2017,"2A Walkinstown Green, Walkinstown, Dublin 12",Dublin,240000.0,No,Walkinstown,Dublin 12,q2,40%
28/04/2017,"34 Wilkins View, Greenhill, Walkinstown",Dublin,387664.0,Yes,Walkinstown,Dublin 12,q4,90%
28/04/2017,"93 Thomas Moore Rd, Walkinstown, Dublin 12",Dublin,320000.0,No,Walkinstown,Dublin 12,q3,70%
10/05/2017,"125 Thomas Moore Rd, Walkinstown, Dublin 12",Dublin,327500.0,No,Walkinstown,Dublin 12,q3,80%
17/05/2017,"123 Walkinstown Park, Walkinstown, Dublin 12",Dublin,186666.0,No,Walkinstown,Dublin 12,q1,20%
18/05/2017,"89 Naas Rd, Walkinstown, Dublin 12",Dublin,296000.0,No,Walkinstown,Dublin 12,q3,60%
25/05/2017,"36 Moeran Rd, Walkinstown, Dublin 12",Dublin,150000.0,No,Walkinstown,Dublin 12,q1,10%
30/05/2017,"53 Thomas Moore Road, Walkinstown, Dublin 12",Dublin,287000.0,No,Walkinstown,Dublin 12,q3,60%
01/06/2017,"65 Walkinstown Dr, Walkinstown, Dublin 12",Dublin,299950.0,No,Walkinstown,Dublin 12,q3,60%
01/06/2017,"91 Walkinstown Rd, Dublin 12, Dublin",Dublin,390000.0,No,Walkinstown,Dublin 12,q4,90%
02/06/2017,"8 Beechfield Close, Walkinstown, Dublin 12",Dublin,345000.0,No,Walkinstown,Dublin 12,q4,80%
02/06/2017,"St Josephs Road, Walkinstown, Dublin 12",Dublin,310500.0,No,Walkinstown,Dublin 12,q3,70%
14/06/2017,"10 Esposito Rd, Walkinstown, Dublin 12",Dublin,350000.0,No,Walkinstown,Dublin 12,q4,80%
19/06/2017,"54 Wilkins View, Temple Manor Drive, Walkinstown",Dublin,409691.63,Yes,Walkinstown,Dublin 12,q4,100%
21/06/2017,"7 Balfe Rd, Walkinstown, Dublin 12",Dublin,295000.0,No,Walkinstown,Dublin 12,q3,60%
29/06/2017,"25 St Marys Dr, Walkinstown, Dublin 12",Dublin,350000.0,No,Walkinstown,Dublin 12,q4,80%
30/06/2017,"10 St Conleths Rd, Greenhills, Walkinstown Dublin 12",Dublin,250000.0,No,Walkinstown,Dublin 12,q2,50%
10/07/2017,"78 Cromwellsfort Rd, Walkinstown, Dublin 12",Dublin,350000.0,No,Walkinstown,Dublin 12,q4,80%
11/07/2017,"68 Beechfield Rd, Walkinstown, Dublin 12",Dublin,425000.0,No,Walkinstown,Dublin 12,q4,100%
14/07/2017,"16 St Peters Terrace, St Peters Rd, Walkinstown",Dublin,205000.0,No,Walkinstown,Dublin 12,q2,30%
20/07/2017,"125 Walkinstown Ave, Walkinstown, Dublin 12",Dublin,310000.0,No,Walkinstown,Dublin 12,q3,70%
27/07/2017,"124 Limekiln Green, Walkinstown, Dublin 12",Dublin,280000.0,No,Walkinstown,Dublin 12,q3,60%
28/07/2017,"55 Crotty Ave, Walkinstown, Dublin 12",Dublin,290000.0,No,Walkinstown,Dublin 12,q3,60%
02/08/2017,"98 Walkinstown Ave, Dublin 12, Dublin",Dublin,265000.0,No,Walkinstown,Dublin 12,q2,50%
03/08/2017,"70 Cromwellsfort Rd, Walkinstown, Dublin 12",Dublin,480000.0,No,Walkinstown,Dublin 12,q4,100%
04/08/2017,"38 Dowland Rd, Walkinstown, Dublin 12",Dublin,331000.0,No,Walkinstown,Dublin 12,q3,80%
10/08/2017,"St Judes, 7 Hardeback Ave, Walkinstown Dublin 12",Dublin,370000.0,No,Walkinstown,Dublin 12,q4,90%
14/08/2017,"16 Odwyer Rd, Walkinstown, Dublin 12",Dublin,325000.0,No,Walkinstown,Dublin 12,q3,70%
21/08/2017,"9 Wallace Rd, Walkinstown, Dublin 12",Dublin,290000.0,No,Walkinstown,Dublin 12,q3,60%
23/08/2017,"74 St Anthonys Cresc, Walkinstown, Dublin 12",Dublin,341000.0,No,Walkinstown,Dublin 12,q4,80%
25/08/2017,"136 St Peters Rd, Walkinstown, Dublin 12",Dublin,315000.0,No,Walkinstown,Dublin 12,q3,70%
28/08/2017,"22 Bigger Rd, Walkinstown, Dublin 12",Dublin,300000.0,No,Walkinstown,Dublin 12,q3,70%
29/08/2017,"234 St Peters Rd, Walkinstown, Dublin 12",Dublin,345000.0,No,Walkinstown,Dublin 12,q4,80%
01/09/2017,"113 Walkinstown Park, Walkinstown, Dublin 12",Dublin,270000.0,No,Walkinstown,Dublin 12,q2,50%
06/09/2017,"58 Cromwellsfort Rd, Walkinstown, Dublin 12",Dublin,505000.0,No,Walkinstown,Dublin 12,q4,100%
08/09/2017,"30 Bunting Rd, Walkinstownn, Dublin 12",Dublin,365000.0,No,Walkinstown,Dublin 12,q4,90%
11/09/2017,"72 Kilnamagh Rd, Walkinstown, Dublin 12",Dublin,327000.0,No,Walkinstown,Dublin 12,q3,80%
12/09/2017,"64 St Columbas Rd, Greenhill Estate, Walkinstown Dublin 12",Dublin,340000.0,No,Walkinstown,Dublin 12,q4,80%
15/09/2017,"143 Walkinstown Rd, Dublin 12, Dublin",Dublin,365000.0,No,Walkinstown,Dublin 12,q4,90%
15/09/2017,"46 St Peters Rd, Walkinstown, Dublin 12",Dublin,436000.0,No,Walkinstown,Dublin 12,q4,100%
18/09/2017,"29  Wilkins View, Greenhill, Walkinstown",Dublin,409691.63,Yes,Walkinstown,Dublin 12,q4,100%
20/09/2017,"61 St Conleths Rd, Walkinstown, Dublin 12",Dublin,365000.0,No,Walkinstown,Dublin 12,q4,90%
20/09/2017,"98 Walkinstown Dr, Walkinstown, Dublin 12",Dublin,246000.0,No,Walkinstown,Dublin 12,q2,40%
21/09/2017,"10 Hardybeck Ave, Walkinstown, Dublin 12",Dublin,300000.0,No,Walkinstown,Dublin 12,q3,70%
21/09/2017,"46 Wilkins Park, Limkiln Avenue, Walkinstown",Dublin,497797.36,Yes,Walkinstown,Dublin 12,q4,100%
25/09/2017,"223 Bunting Rd, Walkinstown, Dublin 12",Dublin,360000.0,No,Walkinstown,Dublin 12,q4,90%
29/09/2017,"23 Wilkins View, Walkinstown",Dublin,409691.62,Yes,Walkinstown,Dublin 12,q4,100%
03/10/2017,"1 Ballymount Road Lower, Walkinstown, Dublin 12",Dublin,280000.0,No,Walkinstown,Dublin 12,q3,60%
03/10/2017,"5A Beechfield Court, Beechfield Close, Walkinstown Dublin 12",Dublin,215000.0,No,Walkinstown,Dublin 12,q2,30%
06/10/2017,"17 Dowland Rd, Walkinstown, Dublin 12",Dublin,350000.0,No,Walkinstown,Dublin 12,q4,80%
06/10/2017,"17 Wilkins View, Greenhill, Walkinstown",Dublin,484581.0,Yes,Walkinstown,Dublin 12,q4,100%
06/10/2017,"22 Stanford Green, Walkinstown, Dublin 12",Dublin,340650.0,No,Walkinstown,Dublin 12,q4,80%
10/10/2017,"5 Wilkins View, Templemanor, Walkinstown",Dublin,498621.15,Yes,Walkinstown,Dublin 12,q4,100%
10/10/2017,"9 Balfe Rd East, Walkinstown, Dublin 12",Dublin,364000.0,No,Walkinstown,Dublin 12,q4,90%
11/10/2017,"19 Wilkins View, Greenhills, Walkinstown",Dublin,484582.0,Yes,Walkinstown,Dublin 12,q4,100%
13/10/2017,"140 Dowland Rd, Walkinstown, Dublin 12",Dublin,325000.0,No,Walkinstown,Dublin 12,q3,70%
19/10/2017,"9 Harty Court, Harty Avenue, Walkinstown",Dublin,255000.0,No,Walkinstown,Dublin 12,q2,50%
20/10/2017,"138 Dowland Rd, Walkinstown, Dublin 12",Dublin,351000.0,No,Walkinstown,Dublin 12,q4,80%
20/10/2017,"29 Hughes Rd East, Walkinstown, Dublin 12",Dublin,285000.0,No,Walkinstown,Dublin 12,q3,60%
01/11/2017,"108 Cromwells Fort Rd, Walkinstown, Dublin 12",Dublin,370000.0,No,Walkinstown,Dublin 12,q4,90%
02/11/2017,"1 Hughes Rd South, Walkinstown, Dublin 12",Dublin,375000.0,No,Walkinstown,Dublin 12,q4,90%
03/11/2017,"12 St James Rd, Walkinstown, Dublin 12",Dublin,415000.0,No,Walkinstown,Dublin 12,q4,100%
03/11/2017,"25 Lisle Rd, Walkinstown, Dublin 12",Dublin,325000.0,No,Walkinstown,Dublin 12,q3,70%
03/11/2017,"82 St Conleths Rd, Walkinstown, Dublin 12",Dublin,333000.0,No,Walkinstown,Dublin 12,q3,80%
06/11/2017,"29 Balfe Road, Walkinstown, Dublin 12",Dublin,263000.0,No,Walkinstown,Dublin 12,q2,50%
07/11/2017,"3 Wilkins View, Greenhills, Walkinstown",Dublin,405285.7,Yes,Walkinstown,Dublin 12,q4,100%
14/11/2017,"25 Moeran Rd, Walkinstown, Dublin 12",Dublin,308000.0,No,Walkinstown,Dublin 12,q3,70%
17/11/2017,"72 Walkinstown Crescent, Walkinstown, Dublin 12",Dublin,305000.0,No,Walkinstown,Dublin 12,q3,70%
20/11/2017,"19 Walkinstown Crescent, Dublin",Dublin,300000.0,No,Walkinstown,Dublin 12,q3,70%
22/11/2017,"38 Moeran Rd, Walkinstown, Dublin 12",Dublin,351000.0,No,Walkinstown,Dublin 12,q4,90%
23/11/2017,"1 Wilkins View, Greenhills, Walkinstown",Dublin,488986.0,Yes,Walkinstown,Dublin 12,q4,100%
27/11/2017,"42 Walkinstown Rd, Walkinstown, Dublin 12",Dublin,480000.0,No,Walkinstown,Dublin 12,q4,100%
29/11/2017,"40 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,405000.0,No,Walkinstown,Dublin 12,q4,100%
11/12/2017,"52 Walkinstown Ave, Walkinstown, Dublin 12",Dublin,335000.0,No,Walkinstown,Dublin 12,q3,80%
12/12/2017,"46 St Josephs Rd, Walkinstown, Dublin 12",Dublin,285000.0,No,Walkinstown,Dublin 12,q3,60%
18/12/2017,"86 St Peter'S Road, Walkinstown, Dublin 12",Dublin,337000.0,No,Walkinstown,Dublin 12,q3,80%
19/12/2017,"2 Hughes Rd North, Walkinstown, Dublin 12",Dublin,380000.0,No,Walkinstown,Dublin 12,q4,90%
19/12/2017,"3A Cherryfield Rd, Walkinstown, Dublin 12",Dublin,343000.0,No,Walkinstown,Dublin 12,q4,80%
