date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
23/02/2018,"8 Arkendale Court, Arkendale Rd, Glenageary",Dublin,470000.0,No,Glenageary,Co. Dublin,q2,30%
28/02/2018,"Apartment 42, Eustace Court, Upr Glenageary Road",Dublin,471366.0,Yes,Glenageary,Co. Dublin,q2,30%
28/02/2018,"Apt 80 Eustace Court, Cualanor, Upr Glenageary Road",Dublin,550660.0,Yes,Glenageary,Co. Dublin,q2,40%
08/03/2018,"81 Eustace Court, Cualanor, Upr Glenageary Road",Dublin,612334.0,Yes,Glenageary,Co. Dublin,q2,50%
14/03/2018,"Apt. 17 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,324375.0,Yes,Glenageary,Co. Dublin,q1,10%
15/03/2018,"25 Bayview Dr, Killiney, Glenageary",Dublin,560000.0,No,Glenageary,Co. Dublin,q2,50%
15/03/2018,"7 Rathdown Hall, Glenageary, Dublin",Dublin,200000.0,No,Glenageary,Co. Dublin,q1,10%
16/03/2018,"1 Station Rd, Glenageary, Dublin",Dublin,905000.0,No,Glenageary,Co. Dublin,q4,90%
16/03/2018,"121 St Patricks Crescent, Dun Laoghaire, Glenageary",Dublin,480000.0,No,Glenageary,Co. Dublin,q2,40%
22/03/2018,"Apt 34 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,400881.06,Yes,Glenageary,Co. Dublin,q1,20%
27/03/2018,"90 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,1541850.0,Yes,Glenageary,Co. Dublin,q4,100%
05/04/2018,"46  Eustace Court, Cualanor, Upper Glenageary Road",Dublin,484581.0,Yes,Glenageary,Co. Dublin,q2,40%
06/04/2018,"1 Arkendale Court, Glenageary, Dublin",Dublin,692000.0,No,Glenageary,Co. Dublin,q3,70%
06/04/2018,"44 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,418502.0,Yes,Glenageary,Co. Dublin,q1,30%
06/04/2018,"Apartment 92, Eustace Court, Upper Glenageary Rod",Dublin,409691.62,Yes,Glenageary,Co. Dublin,q1,20%
09/04/2018,"59 Glenageary Park, Glenageary, Dublin",Dublin,665000.0,No,Glenageary,Co. Dublin,q3,70%
10/04/2018,"6 Claremont Court, Claremont Villas, Glenageary",Dublin,318000.0,No,Glenageary,Co. Dublin,q1,10%
10/04/2018,"70 Wyattville Park, Loughlinstown, Glenageary",Dublin,520000.0,No,Glenageary,Co. Dublin,q2,40%
11/04/2018,"72 Hillcourt Rd, Glenageary, Dublin",Dublin,577500.0,No,Glenageary,Co. Dublin,q2,50%
13/04/2018,"Apartment 96 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,583875.0,Yes,Glenageary,Co. Dublin,q2,50%
17/04/2018,"Apartment 19  Core 2, Eustace Court  Cualanor, Upper Glenageary Road",Dublin,393575.0,Yes,Glenageary,Co. Dublin,q1,20%
19/04/2018,"Apartment No 13, Greenbank House  Cualanor, Upper Glenageary Road",Dublin,273128.0,Yes,Glenageary,Co. Dublin,q1,10%
20/04/2018,"95 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,612333.0,Yes,Glenageary,Co. Dublin,q2,50%
24/04/2018,"Dunluce, 173 Upper Glenageary Rd, Glenageary",Dublin,1650000.0,No,Glenageary,Co. Dublin,q4,100%
25/04/2018,"Apartment 16 Greenbank House, Cualanor  Upper Glenageary Road, Dun Loaghaire",Dublin,272098.0,Yes,Glenageary,Co. Dublin,q1,10%
27/04/2018,"Apartment 10, Eustace Court, Upper Glenageary Road",Dublin,409691.0,Yes,Glenageary,Co. Dublin,q1,20%
30/04/2018,"22 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,277533.0,Yes,Glenageary,Co. Dublin,q1,10%
03/05/2018,"25 St Catherines Park, Glenageary, Dublin",Dublin,752000.0,No,Glenageary,Co. Dublin,q4,90%
04/05/2018,"32 Traverslea Wood, Lower Glenageary Road, Glenageary",Dublin,334802.0,Yes,Glenageary,Co. Dublin,q1,20%
08/05/2018,"63 Flower Grove, Glenageary, Dublin",Dublin,585000.0,No,Glenageary,Co. Dublin,q2,50%
09/05/2018,"27 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,594713.0,Yes,Glenageary,Co. Dublin,q2,50%
14/05/2018,"35 Traverslea Wood, Lower Glenageary Road, Glenageary",Dublin,343612.0,Yes,Glenageary,Co. Dublin,q1,20%
16/05/2018,"Apartment 43 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,519824.0,Yes,Glenageary,Co. Dublin,q2,40%
17/05/2018,"21 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,409691.62,Yes,Glenageary,Co. Dublin,q1,20%
24/05/2018,"10 Arkendale Rd, Glenageary, Dublin",Dublin,980000.0,No,Glenageary,Co. Dublin,q4,100%
24/05/2018,"4B  St Catherine'S Road, Glenageary, Co Dublin",Dublin,710000.0,No,Glenageary,Co. Dublin,q3,80%
25/05/2018,"55 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,462554.0,Yes,Glenageary,Co. Dublin,q2,30%
30/05/2018,"Apt 39 Eustace Court, Cualanor, Upper Glenageary Rd",Dublin,409691.0,Yes,Glenageary,Co. Dublin,q1,20%
31/05/2018,"24 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,418502.0,Yes,Glenageary,Co. Dublin,q1,30%
01/06/2018,"16 Eustace Court, Cualanor, Upper Glenageary",Dublin,383260.0,Yes,Glenageary,Co. Dublin,q1,20%
01/06/2018,"60A Albert Close, Glenageary, Dublin",Dublin,850000.0,No,Glenageary,Co. Dublin,q4,90%
01/06/2018,"82 Glenageary Ave, Glenageary, Dublin",Dublin,615000.0,No,Glenageary,Co. Dublin,q2,50%
01/06/2018,"Apt. 8 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,414097.0,Yes,Glenageary,Co. Dublin,q1,30%
06/06/2018,"Apt 4, Eustace Court, Cualanor  Upper Glenageary Road",Dublin,405286.33,Yes,Glenageary,Co. Dublin,q1,20%
08/06/2018,"Apt  33  Block A, Traverslea Wood, Glenageary",Dublin,344493.0,Yes,Glenageary,Co. Dublin,q1,20%
14/06/2018,"Apt. 1 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,380600.0,Yes,Glenageary,Co. Dublin,q1,20%
18/06/2018,"Apartment 9 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,414096.91,Yes,Glenageary,Co. Dublin,q1,30%
19/06/2018,"19 Haddington Park, Glenageary, Dublin",Dublin,870000.0,No,Glenageary,Co. Dublin,q4,90%
20/06/2018,"Apt 36 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,462554.0,Yes,Glenageary,Co. Dublin,q2,30%
22/06/2018,"17  Eustace Court, Cualanor, Upper Glenageary Road",Dublin,400881.06,Yes,Glenageary,Co. Dublin,q1,20%
22/06/2018,"7 Park Rd, Glenageary Heights, Glenageary",Dublin,460000.0,No,Glenageary,Co. Dublin,q2,30%
28/06/2018,"44 Villarea Park, Glenageary, Dublin",Dublin,850000.0,No,Glenageary,Co. Dublin,q4,90%
05/07/2018,"Apartment 34, Traverslea Wood, Lower Glenageary Road",Dublin,343612.0,Yes,Glenageary,Co. Dublin,q1,20%
10/07/2018,"15 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,289264.83,Yes,Glenageary,Co. Dublin,q1,10%
12/07/2018,"Clovelly 3 St Catherines Park, Glenageary, Dublin",Dublin,1300000.0,No,Glenageary,Co. Dublin,q4,100%
19/07/2018,"4 Traverslea Close, Glenageary, Dublin",Dublin,1350000.0,No,Glenageary,Co. Dublin,q4,100%
19/07/2018,"Rosenberg, Silchester Rd, Glenageary",Dublin,2700000.0,No,Glenageary,Co. Dublin,q4,100%
26/07/2018,"15 Eustace, Cualanor, Upper Glenageary Road",Dublin,330395.0,Yes,Glenageary,Co. Dublin,q1,10%
27/07/2018,"Apt 28 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,286342.0,Yes,Glenageary,Co. Dublin,q1,10%
27/07/2018,"Syrges Gate, Adelaide Rd, Glenageary",Dublin,100000.0,No,Glenageary,Co. Dublin,q1,10%
31/07/2018,"Apartment 3 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,280630.11,Yes,Glenageary,Co. Dublin,q1,10%
01/08/2018,"14 Park Court, Glenageary Heights, Glenageary",Dublin,443200.0,No,Glenageary,Co. Dublin,q2,30%
13/08/2018,"38 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,709250.0,Yes,Glenageary,Co. Dublin,q3,80%
15/08/2018,"20 Arkendale Road, Glenageary, Co Dublin",Dublin,810000.0,No,Glenageary,Co. Dublin,q4,90%
16/08/2018,"16 Beechwood Park, Glenageary, Dublin",Dublin,890000.0,No,Glenageary,Co. Dublin,q4,90%
17/08/2018,"4 Beeches Park, Glenageary, Dublin",Dublin,865000.0,No,Glenageary,Co. Dublin,q4,90%
20/08/2018,"40 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,810572.0,Yes,Glenageary,Co. Dublin,q4,90%
21/08/2018,"11 Spencer Villas, Glenageary, Dublin",Dublin,1370000.0,No,Glenageary,Co. Dublin,q4,100%
23/08/2018,"Ivy Lodge, Lower Glenageary Rd, Glenageary",Dublin,1312500.0,No,Glenageary,Co. Dublin,q4,100%
24/08/2018,"22 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,722466.96,Yes,Glenageary,Co. Dublin,q3,80%
27/08/2018,"Apartment 5 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,264317.17,Yes,Glenageary,Co. Dublin,q1,10%
28/08/2018,"37 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,722467.0,Yes,Glenageary,Co. Dublin,q3,80%
31/08/2018,"38 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,511012.0,Yes,Glenageary,Co. Dublin,q2,40%
31/08/2018,"95 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,710000.0,No,Glenageary,Co. Dublin,q3,80%
05/09/2018,"24  Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,709251.0,Yes,Glenageary,Co. Dublin,q3,80%
07/09/2018,"38 Glengara Park, Glenageary, Dublin",Dublin,770000.0,No,Glenageary,Co. Dublin,q4,90%
10/09/2018,"68 Flower Grove, Glenageary, Dublin",Dublin,625000.0,No,Glenageary,Co. Dublin,q3,60%
13/09/2018,"31 Traverslea Wood, Lower Glenageary Road, Glenageary",Dublin,343613.0,Yes,Glenageary,Co. Dublin,q1,20%
13/09/2018,"Lisadell, 212 Upper Glenageary Rd, Glenageary",Dublin,1100000.0,No,Glenageary,Co. Dublin,q4,100%
14/09/2018,"Apartment No. 22, Eustace Court  Cualanor, Upper Glenageary Road",Dublin,409691.63,Yes,Glenageary,Co. Dublin,q1,20%
14/09/2018,"Knockgarey, Bellevue Road, Glenageary",Dublin,830000.0,No,Glenageary,Co. Dublin,q4,90%
17/09/2018,"Apartment 29 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,383259.0,Yes,Glenageary,Co. Dublin,q1,20%
21/09/2018,"28 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,709250.0,Yes,Glenageary,Co. Dublin,q3,80%
21/09/2018,"Apartment 2 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,387665.2,Yes,Glenageary,Co. Dublin,q1,20%
26/09/2018,"130 Silchester Park, Glenageary, Dublin",Dublin,700000.0,No,Glenageary,Co. Dublin,q3,70%
26/09/2018,"76 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,533039.64,Yes,Glenageary,Co. Dublin,q2,40%
27/09/2018,"4 Altadore, Glenageary Rd Upper, Glenageary",Dublin,970000.0,No,Glenageary,Co. Dublin,q4,100%
27/09/2018,"Apt 74 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,409691.0,Yes,Glenageary,Co. Dublin,q1,20%
28/09/2018,"5 The Glen, Glenageary Rd Lower, Glenageary",Dublin,1050000.0,No,Glenageary,Co. Dublin,q4,100%
01/10/2018,"Apt.7  Greenbank House, Cualanor, Upper Glenageary Road",Dublin,264317.0,Yes,Glenageary,Co. Dublin,q1,10%
03/10/2018,"23 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,418503.0,Yes,Glenageary,Co. Dublin,q1,30%
05/10/2018,"Apt 84 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,387665.0,Yes,Glenageary,Co. Dublin,q1,20%
11/10/2018,"Apt 13  Eustace Court, Cualanor, Upper Glenageary Road",Dublin,638766.52,Yes,Glenageary,Co. Dublin,q3,60%
12/10/2018,"No. 14 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,383260.0,Yes,Glenageary,Co. Dublin,q1,20%
15/10/2018,"5 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,405286.34,Yes,Glenageary,Co. Dublin,q1,20%
18/10/2018,"Knocknagarm House, Park Court, Glenageary Heights",Dublin,1213000.0,No,Glenageary,Co. Dublin,q4,100%
23/10/2018,"20 Park Rd, Glenageary Heights, Glenageary",Dublin,380000.0,No,Glenageary,Co. Dublin,q1,20%
23/10/2018,"Apt 12 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,612335.0,Yes,Glenageary,Co. Dublin,q2,50%
25/10/2018,"25 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,722466.96,Yes,Glenageary,Co. Dublin,q3,80%
25/10/2018,"34 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,709250.0,Yes,Glenageary,Co. Dublin,q3,80%
26/10/2018,"No 16 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,700440.52,Yes,Glenageary,Co. Dublin,q3,70%
30/10/2018,"78 Glenageary Park, Glenageary, Dublin",Dublin,617000.0,No,Glenageary,Co. Dublin,q2,50%
31/10/2018,"24 St Catherines Park, Glenageary, Dublin",Dublin,1350000.0,No,Glenageary,Co. Dublin,q4,100%
01/11/2018,"12 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,709251.09,Yes,Glenageary,Co. Dublin,q3,80%
01/11/2018,"2 Silchester Park, Glenageary, Dublin",Dublin,860000.0,No,Glenageary,Co. Dublin,q4,90%
02/11/2018,"Apartment 33, Eustace Court  Cualanor, Upper Glenageary Road",Dublin,502202.64,Yes,Glenageary,Co. Dublin,q2,40%
07/11/2018,"9 Bellevue Rd, Glenageary, Dublin",Dublin,625000.0,No,Glenageary,Co. Dublin,q3,60%
09/11/2018,"8 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,722467.0,Yes,Glenageary,Co. Dublin,q3,80%
13/11/2018,"11 Fairwaydrive, Cualanor, Upper Glenageary Road",Dublin,709250.0,Yes,Glenageary,Co. Dublin,q3,80%
13/11/2018,"36 Hillcourt Road, Glenageary, Co Dublin",Dublin,750000.0,No,Glenageary,Co. Dublin,q4,90%
14/11/2018,"47 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,484581.0,Yes,Glenageary,Co. Dublin,q2,40%
15/11/2018,"9 Fairway Drive, Cualanor, Upper Glenageary",Dublin,709251.0,Yes,Glenageary,Co. Dublin,q3,80%
22/11/2018,"27 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,709251.0,Yes,Glenageary,Co. Dublin,q3,80%
22/11/2018,"Apartment 30, Traverslea Wood, Lower Glenageary Road",Dublin,337444.93,Yes,Glenageary,Co. Dublin,q1,20%
28/11/2018,"7 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,722466.96,Yes,Glenageary,Co. Dublin,q3,80%
28/11/2018,"Apt 38 Packenham, The Sloperton Rd, Glenageary",Dublin,390000.0,No,Glenageary,Co. Dublin,q1,20%
30/11/2018,"5 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,709251.09,Yes,Glenageary,Co. Dublin,q3,80%
30/11/2018,"6 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,709251.09,Yes,Glenageary,Co. Dublin,q3,80%
06/12/2018,"18 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,400881.0,Yes,Glenageary,Co. Dublin,q1,20%
06/12/2018,"27 Abbot Drive, Cualanor, Upper Glenageary Road",Dublin,740088.0,Yes,Glenageary,Co. Dublin,q4,80%
10/12/2018,"68 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,506607.0,Yes,Glenageary,Co. Dublin,q2,40%
10/12/2018,"Apartment 25 Greenbank House, Cualanor, Glenageary Road Upper",Dublin,277533.0,Yes,Glenageary,Co. Dublin,q1,10%
11/12/2018,"10 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,709250.75,Yes,Glenageary,Co. Dublin,q3,80%
13/12/2018,"3 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,713656.38,Yes,Glenageary,Co. Dublin,q3,80%
14/12/2018,"12 Park Rd, Glenageary Heights, Glenageary",Dublin,380000.0,No,Glenageary,Co. Dublin,q1,20%
14/12/2018,"Apartment 11 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,402225.0,Yes,Glenageary,Co. Dublin,q1,20%
18/12/2018,"136 Upper Glenageary Rd, Glenageary, Dublin",Dublin,660000.0,No,Glenageary,Co. Dublin,q3,60%
18/12/2018,"24 Abbott Drive, Cualanor, Upper Glenageary Road",Dublin,825000.0,Yes,Glenageary,Co. Dublin,q4,90%
18/12/2018,"Apartment 20 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,409691.62,Yes,Glenageary,Co. Dublin,q1,20%
18/12/2018,"Apt 7 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,400881.05,Yes,Glenageary,Co. Dublin,q1,20%
20/12/2018,"15 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,700440.0,Yes,Glenageary,Co. Dublin,q3,70%
20/12/2018,"20 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,700440.0,Yes,Glenageary,Co. Dublin,q3,70%
20/12/2018,"Apt. 10 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,290748.0,Yes,Glenageary,Co. Dublin,q1,10%
21/12/2018,"Harwen, Adelaide Road, Glenageary",Dublin,862000.0,No,Glenageary,Co. Dublin,q4,90%
04/01/2019,"17 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,713656.0,Yes,Glenageary,Co. Dublin,q3,80%
16/01/2019,"1 Kilcolman Court, Glenageary Rd Upper, Glenageary",Dublin,475000.0,No,Glenageary,Co. Dublin,q2,30%
18/01/2019,"41 Eustace Court, Cualanor, Upper Glenageary",Dublin,471365.0,Yes,Glenageary,Co. Dublin,q2,30%
22/01/2019,"25 Abbott Drive, Cualanor, Upper Glenageary Road",Dublin,726634.0,Yes,Glenageary,Co. Dublin,q4,80%
28/01/2019,"8 Arnold Park, Glenageary, Dublin",Dublin,649000.0,No,Glenageary,Co. Dublin,q3,60%
29/01/2019,"Apt. 33 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,290749.0,Yes,Glenageary,Co. Dublin,q1,10%
04/02/2019,"14 Sion Rd, Glenageary, Dublin",Dublin,610000.0,No,Glenageary,Co. Dublin,q2,50%
13/02/2019,"Langford House, Glenageary Woods, Glenageary",Dublin,950000.0,No,Glenageary,Co. Dublin,q4,100%
15/02/2019,"1 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,762286.0,Yes,Glenageary,Co. Dublin,q4,90%
20/02/2019,"18 Glenageary Hall, Glenageary Road Upper, Glenageary",Dublin,815000.0,No,Glenageary,Co. Dublin,q4,90%
20/02/2019,"32 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,735683.0,Yes,Glenageary,Co. Dublin,q4,80%
22/02/2019,"31 Fairway Drive, Cualanor Upper, Upper Glenageary Road",Dublin,801762.0,Yes,Glenageary,Co. Dublin,q4,90%
01/03/2019,"29 Abbot Drive, Cualanor, Upper Glenageary Road",Dublin,825000.0,Yes,Glenageary,Co. Dublin,q4,90%
13/03/2019,"Apt. 60 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,486725.0,Yes,Glenageary,Co. Dublin,q2,40%
14/03/2019,"Apt 26 Eustace Court, Cualanor, Upr Glenageary Rd",Dublin,612334.0,Yes,Glenageary,Co. Dublin,q2,50%
15/03/2019,"22 Bellevue Rd, Glenageary, Dublin",Dublin,785000.0,No,Glenageary,Co. Dublin,q4,90%
15/03/2019,"Apt. 6  Eustace Court, Cualanor, Upper Glenageary Road",Dublin,400881.0,Yes,Glenageary,Co. Dublin,q1,20%
28/03/2019,"7 Traverslea Woods, Lower Glenageary Rd, Dublin",Dublin,655000.0,No,Glenageary,Co. Dublin,q3,60%
29/03/2019,"2 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,700440.53,Yes,Glenageary,Co. Dublin,q3,70%
08/04/2019,"No.4 Abbot Drive, Cualanor, Upper Glenageary Road",Dublin,696326.0,Yes,Glenageary,Co. Dublin,q3,70%
11/04/2019,"19 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,700440.0,Yes,Glenageary,Co. Dublin,q3,70%
11/04/2019,"88 Oliver Plunkett Rd, Monkstown Farm, Glenageary",Dublin,412000.0,No,Glenageary,Co. Dublin,q1,30%
16/04/2019,"3 Haddington Park, Glenageary, Dublin",Dublin,850000.0,No,Glenageary,Co. Dublin,q4,90%
30/04/2019,"27 Marlborough Rd, Glenageary, Dublin",Dublin,1975000.0,No,Glenageary,Co. Dublin,q4,100%
10/05/2019,"7 Arkendale Woods, Glenageary, Dublin",Dublin,320000.0,No,Glenageary,Co. Dublin,q1,10%
14/05/2019,"32 Hilcourt Park, Glenageary, Dublin",Dublin,695000.0,No,Glenageary,Co. Dublin,q3,70%
16/05/2019,"26 Abbot Drive, Cualanor, Upper Glenageary Road",Dublin,740088.09,Yes,Glenageary,Co. Dublin,q4,80%
16/05/2019,"Apartment 71 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,511013.0,Yes,Glenageary,Co. Dublin,q2,40%
16/05/2019,"Apt 32 Greenbank House, Cualanor, Upper Glenageary Road",Dublin,290748.89,Yes,Glenageary,Co. Dublin,q1,10%
17/05/2019,"82 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,678414.0,Yes,Glenageary,Co. Dublin,q3,70%
22/05/2019,"Apt 35 Eustace Court, Cualonor, Upper Glenageary Road",Dublin,365669.0,Yes,Glenageary,Co. Dublin,q1,20%
23/05/2019,"33 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,788546.0,Yes,Glenageary,Co. Dublin,q4,90%
24/05/2019,"4 Park Ave, Glenageary, Dublin",Dublin,475000.0,No,Glenageary,Co. Dublin,q2,40%
27/05/2019,"18 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,713656.37,Yes,Glenageary,Co. Dublin,q3,80%
27/05/2019,"Apartments 1-164 Fairwary Court, & 1-50 Fairway Hall, Cualanor  Upper Glenageary Road",Dublin,95242291.0,Yes,Glenageary,Co. Dublin,q4,100%
27/05/2019,"Apt 32 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,444933.92,Yes,Glenageary,Co. Dublin,q2,30%
31/05/2019,"54 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,820000.0,Yes,Glenageary,Co. Dublin,q4,90%
07/06/2019,"28 Arnold Grove, Glenageary, Dublin",Dublin,785000.0,No,Glenageary,Co. Dublin,q4,90%
10/06/2019,"Rear Of 76 Lower Albert Road, Glenageary, Co Dublin",Dublin,1120000.0,No,Glenageary,Co. Dublin,q4,100%
12/06/2019,"13 Sallynoggin Villas, Glenageary, Dublin",Dublin,470000.0,No,Glenageary,Co. Dublin,q2,30%
12/06/2019,"67 Eustace Court, Cualanor, Glenageary Road Upper",Dublin,440528.0,Yes,Glenageary,Co. Dublin,q1,30%
20/06/2019,"3 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,855000.0,No,Glenageary,Co. Dublin,q4,90%
21/06/2019,"86 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,488986.78,Yes,Glenageary,Co. Dublin,q2,40%
25/06/2019,"46 Bellevue Rd, Glenageary, Dublin",Dublin,617000.0,No,Glenageary,Co. Dublin,q2,50%
08/07/2019,"21 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,779735.67,Yes,Glenageary,Co. Dublin,q4,90%
09/07/2019,"49 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,572687.22,Yes,Glenageary,Co. Dublin,q2,50%
11/07/2019,"15 Abbot Drive, Cualanor, Upper Glenageary Road",Dublin,722466.0,Yes,Glenageary,Co. Dublin,q3,80%
11/07/2019,"3 Abbot Drive, Cualanor, Upper Glenageary Road",Dublin,722466.95,Yes,Glenageary,Co. Dublin,q3,80%
12/07/2019,"31 Arkendale Woods, Arkendale Rd, Glenageary",Dublin,287500.0,No,Glenageary,Co. Dublin,q1,10%
15/07/2019,"32 Hillcourt Road, Glenageary, Co Dublin",Dublin,700000.0,No,Glenageary,Co. Dublin,q3,70%
18/07/2019,"48 Arnold Park, Glenageary, Dublin",Dublin,605000.0,No,Glenageary,Co. Dublin,q2,50%
24/07/2019,"6 Abbott Drive, Culanor, Upper Glenageary Road",Dublin,725663.0,Yes,Glenageary,Co. Dublin,q4,80%
29/07/2019,"33 Arnold Grove, Glenageary, Dublin",Dublin,795000.0,No,Glenageary,Co. Dublin,q4,90%
01/08/2019,"20 Arkendale Woods, Glenageary, Dublin",Dublin,428000.0,No,Glenageary,Co. Dublin,q1,30%
01/08/2019,"21 Glenageary Woods, Glenageary, Dublin",Dublin,910000.0,No,Glenageary,Co. Dublin,q4,90%
01/08/2019,"69 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,431718.06,Yes,Glenageary,Co. Dublin,q1,30%
12/08/2019,"Coolamber, 23 Glenadeary Lodge, Glenageary",Dublin,525000.0,No,Glenageary,Co. Dublin,q2,40%
15/08/2019,"Glendalough House, Adelaide Road, Glenageary",Dublin,1400000.0,No,Glenageary,Co. Dublin,q4,100%
16/08/2019,"41 Bellevue Rd, Glenageary, Dublin",Dublin,720000.0,No,Glenageary,Co. Dublin,q3,80%
16/08/2019,"5 Cualanor Avenue, Cualanor  Upper Glenageary Road, Upper Glenageary Road",Dublin,726872.25,Yes,Glenageary,Co. Dublin,q4,80%
21/08/2019,"1 Upper Glenageary Rd, Glenageary, Dublin",Dublin,520000.0,No,Glenageary,Co. Dublin,q2,40%
23/08/2019,"6 Greythorn Park, Glenageary, Dublin",Dublin,735000.0,No,Glenageary,Co. Dublin,q4,80%
30/08/2019,"1 Albert Mews, Albert Close, Glenageary",Dublin,515000.0,No,Glenageary,Co. Dublin,q2,40%
30/08/2019,"26 Flower Grove, Glenageary, Dublin",Dublin,630000.0,No,Glenageary,Co. Dublin,q3,60%
30/08/2019,"Portmagee, 32 Bellevue Road, Glenageary",Dublin,680000.0,No,Glenageary,Co. Dublin,q3,70%
02/09/2019,"30 Abbot Drive, Cualanor, Upper Glenageary Road",Dublin,801761.0,Yes,Glenageary,Co. Dublin,q4,90%
02/09/2019,"7 Sharavogue, Glenageary, Dublin",Dublin,740000.0,No,Glenageary,Co. Dublin,q4,80%
03/09/2019,"33 Bellevue Rd, Glenageary, Dublin",Dublin,647000.0,No,Glenageary,Co. Dublin,q3,60%
10/09/2019,"22 Abbot Drive, Cualanor, Upper Glenageary Road",Dublin,839050.0,Yes,Glenageary,Co. Dublin,q4,90%
11/09/2019,"15 Haddington Park, Glenageary, Dublin",Dublin,785000.0,No,Glenageary,Co. Dublin,q4,90%
11/09/2019,"Belmont, Cluain Mhuire, Glenageary Rd Upper",Dublin,535500.0,No,Glenageary,Co. Dublin,q2,40%
12/09/2019,"23 Abbott Drive, Cualanor, Upper Glenageary Road",Dublin,854625.55,Yes,Glenageary,Co. Dublin,q4,90%
13/09/2019,"Eagle Lodge, Adelaide Rd, Glenageary",Dublin,1215000.0,No,Glenageary,Co. Dublin,q4,100%
