date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
02/12/2013,"117 Vernon Ave Clontarf, Clontarf, Dublin 3",Dublin,780000.0,No,Clontarf,Dublin 3,q4,90%
06/12/2013,"25 Haddon Court, Haddon Rd, Clontarf Dublin 3",Dublin,240000.0,No,Clontarf,Dublin 3,q1,20%
06/12/2013,"5 Dollymount Park, Clontarf, Dublin 3",Dublin,440000.0,No,Clontarf,Dublin 3,q2,40%
09/12/2013,"39 St Davids Court, Castle Ave, Clontarf Dublin 3",Dublin,255000.0,No,Clontarf,Dublin 3,q1,20%
10/12/2013,"29 Brooklawn Apts, Clontarf, Dublin 3",Dublin,175000.0,No,Clontarf,Dublin 3,q1,10%
12/12/2013,"17 Dunseverick Road, Clontarf, Dublin 3",Dublin,525000.0,No,Clontarf,Dublin 3,q3,60%
12/12/2013,"189 Mount Prospect Ave, Clontarf, Dublin 3",Dublin,595000.0,No,Clontarf,Dublin 3,q3,70%
12/12/2013,"21 Redcourts Oaks, Seafield Road, Clontarf",Dublin,310000.0,No,Clontarf,Dublin 3,q1,30%
12/12/2013,"28 Pintail, Redcourt Oaks, Clontarf",Dublin,275000.0,No,Clontarf,Dublin 3,q1,20%
13/12/2013,"23 Kincora Avenue, Clontarf, Dublin 3",Dublin,737000.0,No,Clontarf,Dublin 3,q4,80%
16/12/2013,"101 Kincora Court, Clontarf, Dublin 3",Dublin,315000.0,No,Clontarf,Dublin 3,q1,30%
16/12/2013,"127 Dunluce Road, Clontarf, Dublin 3",Dublin,355000.0,No,Clontarf,Dublin 3,q2,30%
16/12/2013,"70 Kincora Rd, Clontarf, Dublin 3",Dublin,695000.0,No,Clontarf,Dublin 3,q3,80%
16/12/2013,"79 Blackheath Park, Clontarf, Dublin 3",Dublin,840000.0,No,Clontarf,Dublin 3,q4,90%
17/12/2013,"55 Victoria Rd, Clontarf, Dublin",Dublin,535000.0,No,Clontarf,Dublin 3,q3,60%
18/12/2013,"4 Duncan Court, Vernon Ave, Clontarf Dublin 3",Dublin,200000.0,No,Clontarf,Dublin 3,q1,10%
19/12/2013,"142 Dunluce Rd, Clontarf, Dublin 3",Dublin,522000.0,No,Clontarf,Dublin 3,q3,60%
19/12/2013,"52 Mount Prospect Ave, Clontarf, Dublin 3",Dublin,615500.0,No,Clontarf,Dublin 3,q3,70%
20/12/2013,"26 Seapark Rd, Clontarf, Dublin 3",Dublin,812997.0,No,Clontarf,Dublin 3,q4,90%
20/12/2013,"26 Vernon Heath, Clontarf, Dublin 3",Dublin,630000.0,No,Clontarf,Dublin 3,q3,70%
20/12/2013,"38 St. David'S Court, Castle Avenue, Clontarf Dublin 3",Dublin,227000.0,No,Clontarf,Dublin 3,q1,20%
20/12/2013,"6Hollybrookmanor, Hollybrookpark, Clontarf Dublin 3",Dublin,150000.0,No,Clontarf,Dublin 3,q1,10%
23/12/2013,"89 Kincora Court, Clontarf, Dublin 3",Dublin,295000.0,No,Clontarf,Dublin 3,q1,20%
30/12/2013,"The White House, 125 Clontarf Road, Dublin 3",Dublin,715000.0,No,Clontarf,Dublin 3,q4,80%
08/01/2014,"30 Blackheath Gardens, Clontarf, Dublin 3",Dublin,575000.0,No,Clontarf,Dublin 3,q3,60%
08/01/2014,"83 Kincora Court, Clontarf",Dublin,215000.0,No,Clontarf,Dublin 3,q1,10%
09/01/2014,"43 Conquer Hill Rd, Clontarf, Dublin",Dublin,175000.0,No,Clontarf,Dublin 3,q1,10%
16/01/2014,"114 Seapark, Mount Prospect Ave, Clontarf Dublin 3",Dublin,175000.0,No,Clontarf,Dublin 3,q1,10%
20/01/2014,"78A Vernon Ave, Clontarf, Dublin",Dublin,690000.0,No,Clontarf,Dublin 3,q3,80%
24/01/2014,"78 Seafield Rd East, Clontarf, Dublin 3",Dublin,1200000.0,No,Clontarf,Dublin 3,q4,100%
30/01/2014,"74 Castle Ave, Clontarf, Dublin 3",Dublin,375000.0,No,Clontarf,Dublin 3,q2,40%
31/01/2014,"79 Mount Prospect Ave, Clontarf, Dublin 3",Dublin,1051850.0,No,Clontarf,Dublin 3,q4,100%
04/02/2014,"1 Kincora Dr, Clontarf, Dublin 3",Dublin,730000.0,No,Clontarf,Dublin 3,q4,80%
10/02/2014,"Mayville, 161 Seafield Road East, Clontarf",Dublin,1000000.0,No,Clontarf,Dublin 3,q4,100%
12/02/2014,"28 Dollymount Avenue, Clontarf, Dublin 3",Dublin,800000.0,No,Clontarf,Dublin 3,q4,90%
17/02/2014,"55 Dollymount Park, Clontarf, Dublin 3",Dublin,395000.0,No,Clontarf,Dublin 3,q2,40%
26/02/2014,"435 Clontarf Rd, Clontarf, Dublin 3",Dublin,542000.0,No,Clontarf,Dublin 3,q3,60%
27/02/2014,"111 Kincora Rd, Clontarf, Dublin 3",Dublin,463000.0,No,Clontarf,Dublin 3,q2,50%
27/02/2014,"7 Vernon Court, Clontarf Rd, Dublin 5",Dublin,280000.0,No,Clontarf,Dublin 3,q1,20%
28/02/2014,"28 Vernon Court, Clontarf, Dublin 3",Dublin,225000.0,No,Clontarf,Dublin 3,q1,10%
28/02/2014,"3 Victoria Terrrace, Summerivlle, Clontarf",Dublin,412500.0,No,Clontarf,Dublin 3,q2,40%
11/03/2014,"34 Baymount Park, Dollymount, Clontarf Dublin 3",Dublin,1165000.0,No,Clontarf,Dublin 3,q4,100%
19/03/2014,"49 Seafield Road East, Clontarf",Dublin,900000.0,No,Clontarf,Dublin 3,q4,100%
21/03/2014,"1 Seafield Close, Clontarf, Dublin 3",Dublin,320000.0,No,Clontarf,Dublin 3,q1,30%
21/03/2014,"180 Dunluce Rd, Clontarf, Dublin 3",Dublin,485000.0,No,Clontarf,Dublin 3,q2,50%
27/03/2014,"19 Kincora Ave, Clontarf, Dublin 3",Dublin,700000.0,No,Clontarf,Dublin 3,q4,80%
27/03/2014,"Apt 1 Vernon Court, 215 216 Clontarf Rd, Clontarf Dublin 3",Dublin,245000.0,No,Clontarf,Dublin 3,q1,20%
27/03/2014,"Apt 63 Seapark, Montprospect Avenue, Clontarf",Dublin,157000.0,No,Clontarf,Dublin 3,q1,10%
02/04/2014,"2 Stiles Court, Stiles Road, Clontarf",Dublin,320000.0,No,Clontarf,Dublin 3,q1,30%
03/04/2014,"136 Dunluce Rd, Clontarf, Dublin 3",Dublin,421000.0,No,Clontarf,Dublin 3,q2,40%
04/04/2014,"73 Seapark Drive, Clontarf, Dublin 3",Dublin,395000.0,No,Clontarf,Dublin 3,q2,40%
07/04/2014,"8 Mount Prospect Lawns, Clontarf, Dublin 3",Dublin,695000.0,No,Clontarf,Dublin 3,q3,80%
11/04/2014,"2 The Mews, Dollymount Ave, Clontarf Dublin 3",Dublin,500000.0,No,Clontarf,Dublin 3,q2,50%
14/04/2014,"Apartment 3, Brooklawn, Clontarf",Dublin,260000.0,No,Clontarf,Dublin 3,q1,20%
17/04/2014,"13 Marino Crescent, Clontarf, Dublin 3",Dublin,1100000.0,No,Clontarf,Dublin 3,q4,100%
17/04/2014,"79 Kincora Court, Clontarf, Dublin 3",Dublin,285000.0,No,Clontarf,Dublin 3,q1,20%
17/04/2014,"85 Conquer Hill Road, Clontarf, Dublin 3",Dublin,356000.0,No,Clontarf,Dublin 3,q2,30%
23/04/2014,"16 Conquer Hill Avenue, Clontarf, Dublin 3",Dublin,220000.0,No,Clontarf,Dublin 3,q1,10%
23/04/2014,"92 Castle Ave, Clontarf, Dublin 3",Dublin,670000.0,No,Clontarf,Dublin 3,q3,80%
24/04/2014,"13 Copeland Ave, Clontarf, Dublin 3",Dublin,485000.0,No,Clontarf,Dublin 3,q2,50%
25/04/2014,"17 Conquer Hill Ave, Clontarf, Dublin 3",Dublin,220000.0,No,Clontarf,Dublin 3,q1,10%
02/05/2014,"12 Vernon Ave, Clontarf, Dublin 3",Dublin,280000.0,No,Clontarf,Dublin 3,q1,20%
02/05/2014,"22 Mount Prospect Park, Clontarf, Dublin 3",Dublin,540000.0,No,Clontarf,Dublin 3,q3,60%
09/05/2014,"12A Knightsbridge, Castle Avenue, Clontarf",Dublin,460000.0,No,Clontarf,Dublin 3,q2,50%
15/05/2014,"8 The Oaks, Clontarf, Dublin 3",Dublin,357250.0,No,Clontarf,Dublin 3,q2,30%
15/05/2014,"Apts 1 To 6 Charlemont Mews, And Plot To The Rear, Charlemont Road  Clontarf",Dublin,1070000.0,No,Clontarf,Dublin 3,q4,100%
16/05/2014,"25 Blackheath Park, Clontarf, Dublin 3",Dublin,860000.0,No,Clontarf,Dublin 3,q4,90%
19/05/2014,"33 Haddon Road, Clontarf, Dublin 3",Dublin,1000000.0,No,Clontarf,Dublin 3,q4,100%
21/05/2014,"103 Kincora Rd, Clontarf, Dublin 3",Dublin,548000.0,No,Clontarf,Dublin 3,q3,60%
26/05/2014,"19 Hollybrook Grove, Clontarf, Dublin 3",Dublin,529000.0,No,Clontarf,Dublin 3,q3,60%
26/05/2014,"33 The Stiles Rd, Clontarf, Dublin 3",Dublin,1080000.0,No,Clontarf,Dublin 3,q4,100%
27/05/2014,"84 St Lawrence Rd, Clontarf, Dublin 3",Dublin,955000.0,No,Clontarf,Dublin 3,q4,100%
28/05/2014,"Spring Cottage, 3 Vernon Wood, Clontarf",Dublin,338325.0,No,Clontarf,Dublin 3,q2,30%
30/05/2014,"75 Seapark, Mount Prospect Ave, Clontarf",Dublin,160000.0,No,Clontarf,Dublin 3,q1,10%
05/06/2014,"48 Brooklawn, Strandville Ave East, Clontarf Dublin 3",Dublin,229250.0,No,Clontarf,Dublin 3,q1,20%
06/06/2014,"47 Brooklawn, Strandville Ave East, Clontarf Dublin 3",Dublin,170000.0,No,Clontarf,Dublin 3,q1,10%
10/06/2014,"105 Mount Prospect Drive, Clontarf",Dublin,475000.0,No,Clontarf,Dublin 3,q2,50%
11/06/2014,"15 Vernon Avenue, Clontarf",Dublin,900000.0,No,Clontarf,Dublin 3,q4,100%
13/06/2014,"5 Castleview, Clontarf, Dublin 3",Dublin,665000.0,No,Clontarf,Dublin 3,q3,80%
17/06/2014,"62 Mount Prospect Dr, Clontarf, Dublin 3",Dublin,541000.0,No,Clontarf,Dublin 3,q3,60%
27/06/2014,"13 Seafield Ave, Clontarf, Dublin 3",Dublin,740000.0,No,Clontarf,Dublin 3,q4,80%
03/07/2014,"22 Victoria Rd, Clontarf, Dublin 3",Dublin,1020000.0,No,Clontarf,Dublin 3,q4,100%
03/07/2014,"52 Glaslynn, Clontarf, Dublin 3",Dublin,445000.0,No,Clontarf,Dublin 3,q2,50%
07/07/2014,"7 Seafield Court, Castle Ave, Clontarf Dublin 3",Dublin,87500.0,No,Clontarf,Dublin 3,q1,10%
09/07/2014,"88 Hampton Court, Clontarf, Dublin 3",Dublin,615000.0,No,Clontarf,Dublin 3,q3,70%
09/07/2014,"Rere 44 B Castle Ave, Clontarf, Dublin 3",Dublin,675000.0,No,Clontarf,Dublin 3,q3,80%
11/07/2014,"22 Seapark, Mount Prospect Ave, Clontarf Dublin 3",Dublin,185000.0,No,Clontarf,Dublin 3,q1,10%
11/07/2014,"296 Clontarf Rd, Clontarf, Dublin 3",Dublin,622000.0,No,Clontarf,Dublin 3,q3,70%
17/07/2014,"221 Clontarf Road, Dublin 3",Dublin,311000.0,No,Clontarf,Dublin 3,q1,30%
21/07/2014,"93 Seafield Road East, Clontarf, Dublin 3",Dublin,880000.0,No,Clontarf,Dublin 3,q4,90%
21/07/2014,"Apartment 4, Hollybrook Manor, Clontarf",Dublin,215000.0,No,Clontarf,Dublin 3,q1,10%
22/07/2014,"14 Vernon Dr, Clontarf, Dublin 3",Dublin,610000.0,No,Clontarf,Dublin 3,q3,70%
22/07/2014,"35 The Stiles Rd, Clontarf, Dublin 3",Dublin,1025000.0,No,Clontarf,Dublin 3,q4,100%
23/07/2014,"14 Dollymount Grove, Clontarf, Dublin 3",Dublin,545000.0,No,Clontarf,Dublin 3,q3,60%
24/07/2014,"68 Dollymount Park, Clontarf",Dublin,525000.0,No,Clontarf,Dublin 3,q3,60%
29/07/2014,"222 Clontarf Road, Clontarf, Dublin 2",Dublin,755000.0,No,Clontarf,Dublin 3,q4,90%
31/07/2014,"156 Castle Ave, Clontarf, Dublin 3",Dublin,500000.0,No,Clontarf,Dublin 3,q2,50%
01/08/2014,"130 Belgrove Pk, Mount Prospect Lawns, Clontarf Dublin 3",Dublin,354500.0,No,Clontarf,Dublin 3,q2,30%
05/08/2014,"68 St Lawerence Rd, Clontarf, Dublin 3",Dublin,1459500.0,No,Clontarf,Dublin 3,q4,100%
08/08/2014,"20 Blackheath Gardens, Clontarf, Dublin 3",Dublin,700000.0,No,Clontarf,Dublin 3,q4,80%
08/08/2014,"6 Vernon Park, Clontarf, Dublin 3",Dublin,641250.0,No,Clontarf,Dublin 3,q3,70%
13/08/2014,"65B Vernon Ave, Clontarf, Dublin 3",Dublin,452000.0,No,Clontarf,Dublin 3,q2,50%
15/08/2014,"122 Kincora Rd, Clontarf, Dublin 3",Dublin,661000.0,No,Clontarf,Dublin 3,q3,70%
15/08/2014,"157 Belgrove Park, Mount Prospect Lawns, Clontarf",Dublin,320540.0,No,Clontarf,Dublin 3,q1,30%
18/08/2014,"16 Seafield Close, Clontarf, Dublin 3",Dublin,457000.0,Yes,Clontarf,Dublin 3,q2,50%
19/08/2014,"123 Seapark, Clontarf, Dublin 3",Dublin,227000.0,No,Clontarf,Dublin 3,q1,20%
20/08/2014,"21 Hollybrook Mews, Hollybrook Park, Clontarf",Dublin,190000.0,No,Clontarf,Dublin 3,q1,10%
27/08/2014,"16 Mount Prospect Dr, Clontarf, Dublin 3",Dublin,525000.0,No,Clontarf,Dublin 3,q3,60%
28/08/2014,"38 Ashbrook, Clontarf, Dublin 3",Dublin,585000.0,No,Clontarf,Dublin 3,q3,60%
29/08/2014,"25 Hollybrook Mews, Clontarf, Dublin",Dublin,190000.0,No,Clontarf,Dublin 3,q1,10%
29/08/2014,"Apt 14, Hollybrook Manor, Clontarf",Dublin,155000.0,No,Clontarf,Dublin 3,q1,10%
01/09/2014,"24 Hollybrook Grove, Clontarf, Dublin 3",Dublin,482000.0,No,Clontarf,Dublin 3,q2,50%
02/09/2014,"73 Hollybrook Rd, Clontarf, Dublin 3",Dublin,1100000.0,No,Clontarf,Dublin 3,q4,100%
04/09/2014,"117 The Stiles Road, Clontarf, Dublin 3",Dublin,707000.0,No,Clontarf,Dublin 3,q4,80%
04/09/2014,"9 Hollybrook Manor, Clontarf, Dublin 3",Dublin,155000.0,Yes,Clontarf,Dublin 3,q1,10%
05/09/2014,"5 Lambourne Village, Clontarf, Dublin 3",Dublin,451000.0,No,Clontarf,Dublin 3,q2,50%
10/09/2014,"178 Vernon Avenue, Clontarf",Dublin,645000.0,No,Clontarf,Dublin 3,q3,70%
10/09/2014,"67 Dollymount Park, Clontarf, Dublin 3",Dublin,562500.0,No,Clontarf,Dublin 3,q3,60%
10/09/2014,"90 Clontarf Rd, Dublin 3, Dublin",Dublin,1225000.0,No,Clontarf,Dublin 3,q4,100%
10/09/2014,"Apartment 10 Block B, Hollybrook Manor, Clontarf",Dublin,153000.0,No,Clontarf,Dublin 3,q1,10%
11/09/2014,"4 Cecil Ave, Clontarf, Dublin 3",Dublin,345000.0,No,Clontarf,Dublin 3,q2,30%
16/09/2014,"67 Hollybrook Grove, Clontarf, Dublin 3",Dublin,500000.0,No,Clontarf,Dublin 3,q2,50%
17/09/2014,"9 Hollybrook Road, Clontarf, Dublin",Dublin,1215000.0,No,Clontarf,Dublin 3,q4,100%
18/09/2014,"131 Belgrove Park, Mount Prospect Lawns, Clontarf Dublin 3",Dublin,355000.0,No,Clontarf,Dublin 3,q2,30%
19/09/2014,"1 Dollymount Avenue, Clontarf, Dublin 3",Dublin,885000.0,No,Clontarf,Dublin 3,q4,90%
19/09/2014,"80 Blackheath Park, Clontarf, Dublin 3",Dublin,880000.0,No,Clontarf,Dublin 3,q4,90%
22/09/2014,"33 Brian Boru Avenue, Clontarf",Dublin,90000.0,No,Clontarf,Dublin 3,q1,10%
26/09/2014,"8 Brighton Avenue, Clontarf",Dublin,284000.0,No,Clontarf,Dublin 3,q1,20%
29/09/2014,"16 Pintail House, Redcourt Oaks, Clontarf",Dublin,370000.0,No,Clontarf,Dublin 3,q2,40%
29/09/2014,"61 Mount Prospect Dr, Clontarf, Dublin 3",Dublin,470000.0,No,Clontarf,Dublin 3,q2,50%
29/09/2014,"95 Dollymount Park, Clontarf, Dublin 3",Dublin,465000.0,No,Clontarf,Dublin 3,q2,50%
09/10/2014,"34 Kincora Ave, Clontarf, Dublin 3",Dublin,600000.0,No,Clontarf,Dublin 3,q3,70%
10/10/2014,"95 Kincora Ave, Clontarf, Dublin 3",Dublin,802000.0,No,Clontarf,Dublin 3,q4,90%
10/10/2014,"Apt 5, 52 Castle Ave, Clontarf Dublin 3",Dublin,143000.0,No,Clontarf,Dublin 3,q1,10%
10/10/2014,"Vernon Lodge, Castle Avenue, Clontarf",Dublin,875000.0,No,Clontarf,Dublin 3,q4,90%
14/10/2014,"99 Seafield Rd, Clontarf, Dublin 3",Dublin,512000.0,No,Clontarf,Dublin 3,q2,50%
15/10/2014,"1 Victoria Terrace, Summerville, Clontarf Dublin 3",Dublin,420000.0,No,Clontarf,Dublin 3,q2,40%
17/10/2014,"1 Brooklawn, Strandville Rd, Clontarf Dublin 3",Dublin,250000.0,No,Clontarf,Dublin 3,q1,20%
17/10/2014,"2 Victoria Terrace, Clontarf",Dublin,415000.0,No,Clontarf,Dublin 3,q2,40%
21/10/2014,"40 Seapark Drive, Clontarf, Dublin 3",Dublin,440000.0,No,Clontarf,Dublin 3,q2,50%
22/10/2014,"98 Kincora Grove, Clontarf",Dublin,700000.0,No,Clontarf,Dublin 3,q4,80%
29/10/2014,"8 Mount Prospect Lawns, Clontarf, Dublin 3",Dublin,755000.0,No,Clontarf,Dublin 3,q4,90%
30/10/2014,"68 Belgrove Park, Mount Prospect Ave, Clontarf Dublin 3",Dublin,245000.0,No,Clontarf,Dublin 3,q1,20%
31/10/2014,"118 Mount Prospect Ave, Clontarf, Dublin 3",Dublin,850000.0,No,Clontarf,Dublin 3,q4,90%
03/11/2014,"45 Seapark, Mount Prospect Ave, Clontarf",Dublin,185000.0,No,Clontarf,Dublin 3,q1,10%
05/11/2014,"59 Lawrence Grove, Clontarf, Dublin 3",Dublin,505000.0,No,Clontarf,Dublin 3,q2,50%
07/11/2014,"172 Dunluce Rd, Clontarf, Dublin 3",Dublin,418000.0,No,Clontarf,Dublin 3,q2,40%
07/11/2014,"Apt 1, 11 Vernon Ave, Clontarf Dublin 3",Dublin,116666.0,No,Clontarf,Dublin 3,q1,10%
07/11/2014,"Apt 2, 11A Vernon Ave, Clontarf Dublin 3",Dublin,116666.0,No,Clontarf,Dublin 3,q1,10%
07/11/2014,"Apt 3, 11A Vernon Ave, Clontarf Dublin 3",Dublin,116668.0,No,Clontarf,Dublin 3,q1,10%
10/11/2014,"39 Castle Grove, Clontarf, Dublin 3",Dublin,840000.0,No,Clontarf,Dublin 3,q4,90%
12/11/2014,"127 Kincora Rd, Clontarf, Dublin 3",Dublin,555000.0,No,Clontarf,Dublin 3,q3,60%
12/11/2014,"6 Brooklawn, Strandville Ave East, Clontarf Dublin 3",Dublin,240000.0,No,Clontarf,Dublin 3,q1,20%
14/11/2014,"12  Block B  Hollybrookmanor, Hollybrookpark, Clontarf",Dublin,240000.0,No,Clontarf,Dublin 3,q1,20%
14/11/2014,"16 Conquer Hill Rd, Clontarf, Dublin 3",Dublin,200000.0,No,Clontarf,Dublin 3,q1,10%
14/11/2014,"Elvira, 163 Castle Avenue, Clontarf",Dublin,1000000.0,No,Clontarf,Dublin 3,q4,100%
17/11/2014,"24 Hollybrook Mews, Clontarf",Dublin,361000.0,No,Clontarf,Dublin 3,q2,40%
21/11/2014,"20 Vernon Grove, Clontarf, Dublin 3",Dublin,580500.0,No,Clontarf,Dublin 3,q3,60%
24/11/2014,"19 Conquer Hill Ave, Clontarf Dublin 3, Dublin",Dublin,260000.0,No,Clontarf,Dublin 3,q1,20%
26/11/2014,"120 Castle Ave, Clontarf, Dublin 3",Dublin,710000.0,No,Clontarf,Dublin 3,q4,80%
27/11/2014,"23 Seapark Dr, Clontarf, Dublin 3",Dublin,535000.0,No,Clontarf,Dublin 3,q3,60%
28/11/2014,"30 Castle Grove, Clontarf, Dublin 3",Dublin,653000.0,No,Clontarf,Dublin 3,q3,70%
28/11/2014,"39 Kincora Ave, Clontarf, Dublin 3",Dublin,675000.0,No,Clontarf,Dublin 3,q3,80%
01/12/2014,"Beech Lodge, 118 Kincora Grove, Clontarf",Dublin,1150000.0,No,Clontarf,Dublin 3,q4,100%
02/12/2014,"65 Merchamp, Seafield Rd East, Clontarf Dublin 3",Dublin,205000.0,No,Clontarf,Dublin 3,q1,10%
03/12/2014,"163 Belgrove Park, Mount Prospect Lawns, Clontarf Dublin 3",Dublin,265000.0,No,Clontarf,Dublin 3,q1,20%
04/12/2014,"152 Castle Avenue, Clontarf",Dublin,1400000.0,No,Clontarf,Dublin 3,q4,100%
05/12/2014,"4 Victoria Mews, Clontarf, Dublin 3",Dublin,415000.0,No,Clontarf,Dublin 3,q2,40%
05/12/2014,"Apartment 23, Hollybrook Mews, Hollybrook Park  Clontarf",Dublin,190000.0,Yes,Clontarf,Dublin 3,q1,10%
08/12/2014,"21 Vernon Gardens, Clontarf",Dublin,460000.0,No,Clontarf,Dublin 3,q2,50%
14/12/2014,"33 Danes Court, Clontarf",Dublin,217500.0,No,Clontarf,Dublin 3,q1,10%
16/12/2014,"2 Seaview Ave North, Clontarf, Dublin 3",Dublin,645000.0,No,Clontarf,Dublin 3,q3,70%
16/12/2014,"28 Laurence Grove, Clontarf, Dublin 3",Dublin,360000.0,No,Clontarf,Dublin 3,q2,40%
16/12/2014,"Apt 49 Brooklawn, Strandville Ave East, Clontarf",Dublin,210000.0,No,Clontarf,Dublin 3,q1,10%
18/12/2014,"73 Brooklawn, Strandville Ave East, Clontarf Dublin 3",Dublin,202000.0,No,Clontarf,Dublin 3,q1,10%
19/12/2014,"29 Carlton Court, St Lawrence Rd, Clontarf Dublin 3",Dublin,190600.0,No,Clontarf,Dublin 3,q1,10%
19/12/2014,"40 Kincora Grove, Clontarf, Dublin 3",Dublin,730000.0,No,Clontarf,Dublin 3,q4,80%
19/12/2014,"70 Brooklawn, Clontarf, Dublin 3",Dublin,195000.0,No,Clontarf,Dublin 3,q1,10%
22/12/2014,"125 Belgrove Park, Mount Prospect Lawns, Clontarf Dublin 3",Dublin,293119.0,No,Clontarf,Dublin 3,q1,20%
22/12/2014,"138 Brooklawn, Strandville Ave East, Clontarf Dublin 3",Dublin,238159.0,No,Clontarf,Dublin 3,q1,20%
22/12/2014,"85B Clontarf Road, Clontarf, Dublin 3",Dublin,345000.0,No,Clontarf,Dublin 3,q2,30%
22/12/2014,"Apartment 2, Hollybrook Manor, Clontarf",Dublin,160600.0,No,Clontarf,Dublin 3,q1,10%
22/12/2014,"Apt 14 St James, Hollybrook Park, Clontarf",Dublin,262162.5,No,Clontarf,Dublin 3,q1,20%
22/12/2014,"Apt 2, 219 Clontarf Rd, Clontarf Dublin 3",Dublin,250000.0,No,Clontarf,Dublin 3,q1,20%
23/12/2014,"11 Blackheath Court, Clontarf, Dublin 3",Dublin,525000.0,No,Clontarf,Dublin 3,q3,60%
23/12/2014,"6 Hollybrook Grove, Clontarf, Dublin 3",Dublin,590000.0,No,Clontarf,Dublin 3,q3,60%
23/12/2014,"6 The Oaks, Clontarf, Dublin 3",Dublin,460000.0,No,Clontarf,Dublin 3,q2,50%
23/12/2014,"Apartment 19 Hollybrook Mews, Hollybrook Park, Clontarf",Dublin,235000.0,No,Clontarf,Dublin 3,q1,20%
30/12/2014,"314 Clontarf Rd, Clontarf, Dublin 3",Dublin,1151010.0,No,Clontarf,Dublin 3,q4,100%
09/01/2015,"28 Vernon Gardens, Clontarf, Dublin 3",Dublin,647500.0,No,Clontarf,Dublin 3,q3,70%
12/01/2015,"14 Marino Crescent, Clontarf, The Crescent Dublin 3",Dublin,1560000.0,No,Clontarf,Dublin 3,q4,100%
14/01/2015,"21 Kincora Court, Clontarf",Dublin,462000.0,No,Clontarf,Dublin 3,q2,50%
15/01/2015,"19 Vernon Court, Clontarf Rd, Clontarf Dublin 3",Dublin,265000.0,No,Clontarf,Dublin 3,q1,20%
16/01/2015,"21 Haddon Road, Clontarf, Dublin 3",Dublin,1100000.0,No,Clontarf,Dublin 3,q4,100%
23/01/2015,"80 Hollybrook Grove, Clontarf",Dublin,330000.0,No,Clontarf,Dublin 3,q2,30%
26/01/2015,"59 Seapark, Mount Prospect Avenue, Clontarf",Dublin,185000.0,No,Clontarf,Dublin 3,q1,10%
28/01/2015,"49 Mount Prospect Ave, Clontarf, Dublin 3",Dublin,632500.0,No,Clontarf,Dublin 3,q3,70%
29/01/2015,"23 Castlecourt, Clontarf, Dublin 3",Dublin,420000.0,No,Clontarf,Dublin 3,q2,40%
29/01/2015,"5 Charlemont Rd, Clontarf, Dublin 3",Dublin,450000.0,No,Clontarf,Dublin 3,q2,50%
30/01/2015,"32 Vernon Gardens, Clontarf, Dublin 3",Dublin,535000.0,No,Clontarf,Dublin 3,q3,60%
30/01/2015,"50 Seacourt, Clontarf, Dublin 3",Dublin,755000.0,No,Clontarf,Dublin 3,q4,90%
06/02/2015,"2 Cecil Ave, Clontarf, Dublin",Dublin,335000.0,No,Clontarf,Dublin 3,q2,30%
12/02/2015,"10 Clontarf Park, Clontarf, Dublin 3",Dublin,450000.0,No,Clontarf,Dublin 3,q2,50%
13/02/2015,"23 Conquer Hill, Clontarf, Dublin 3",Dublin,242000.0,No,Clontarf,Dublin 3,q1,20%
13/02/2015,"67 Seapark Drive, Clontarf, Dublin 3",Dublin,425000.0,No,Clontarf,Dublin 3,q2,40%
25/02/2015,"Apartment 15, Seascape, 366 Clontarf Road",Dublin,620000.0,Yes,Clontarf,Dublin 3,q3,70%
26/02/2015,"5 Kincora Court, Clontarf, Dublin 3",Dublin,510000.0,No,Clontarf,Dublin 3,q2,50%
27/02/2015,"17 Vernon Court, Clontarf Rd, Clontarf Dublin 3",Dublin,278000.0,No,Clontarf,Dublin 3,q1,20%
27/02/2015,"Apartment 16 Seascape, Clontarf",Dublin,619500.0,No,Clontarf,Dublin 3,q3,70%
09/03/2015,"Unit 20 Seascape, 366 Clontarf Road",Dublin,444933.0,Yes,Clontarf,Dublin 3,q2,50%
11/03/2015,"19 Dollymount Grove, Clontarf, Dublin 3",Dublin,670000.0,No,Clontarf,Dublin 3,q3,80%
12/03/2015,"Unit 26 Seascape, 366 Clontarf Road, Dublin 3",Dublin,427161.0,Yes,Clontarf,Dublin 3,q2,40%
13/03/2015,"70 Clontarf Park, Clontarf, Dublin 3",Dublin,535000.0,No,Clontarf,Dublin 3,q3,60%
19/03/2015,"18 Seascape, 366-368 Clontarf Road, Dublin 3",Dublin,770925.0,Yes,Clontarf,Dublin 3,q4,90%
20/03/2015,"22 Castilla Park, Clontarf, Dublin 3",Dublin,525000.0,No,Clontarf,Dublin 3,q3,60%
23/03/2015,"14 Vernon Court, Seafield Rd West, Clontarf Dublin 3",Dublin,380000.0,No,Clontarf,Dublin 3,q2,40%
23/03/2015,"33 Brian Brou Avenue, Clontarf, Dublin 3",Dublin,267500.0,No,Clontarf,Dublin 3,q1,20%
25/03/2015,"38 Brooklawn, Strandville Ave Estate, Clontarf Dublin 3",Dublin,245000.0,No,Clontarf,Dublin 3,q1,20%
25/03/2015,"64 Hollybrook Grove, Clontarf, Dublin 3",Dublin,250000.0,No,Clontarf,Dublin 3,q1,20%
