date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
04/08/2017,"2 Carlisle Court, 351 Harolds Cross Rd, Dublin 6W",Dublin,310000.0,No,Harolds Cross,Dublin 6W,q2,50%
25/08/2017,"13 Boyne Court, Harolds Cross, Dublin 6",Dublin,205000.0,No,Harolds Cross,Dublin 6W,q1,20%
04/09/2017,"Apt 2, Parkview Court, Harolds Cross Rd Dublin 6W",Dublin,223000.0,No,Harolds Cross,Dublin 6W,q1,20%
06/09/2017,"Apt 8, Clareville House, 344 Harolds Cross Rd Dublin 6W",Dublin,224500.0,No,Harolds Cross,Dublin 6W,q1,20%
12/09/2017,"29 Ashworth Place, Harolds Cross, Dublin 6",Dublin,375000.0,No,Harolds Cross,Dublin 6W,q3,60%
14/09/2017,"16 Clareville Rd, Harolds Cross, Dublin 6W",Dublin,540000.0,No,Harolds Cross,Dublin 6W,q4,90%
15/09/2017,"5 Ashworth Place, Harolds Cross Dublin 6, Dublin",Dublin,410000.0,No,Harolds Cross,Dublin 6W,q3,70%
09/10/2017,"272 Harolds Cross Road, Harold'S Cross, Dublin 6W",Dublin,150000.0,No,Harolds Cross,Dublin 6W,q1,10%
10/10/2017,"Apt 1  No. 71, Harolds Cross Rd, Dublin 6W",Dublin,504000.0,No,Harolds Cross,Dublin 6W,q4,80%
17/10/2017,"4 Armstrong St, Harolds Cross, Dublin 6",Dublin,340000.0,No,Harolds Cross,Dublin 6W,q3,60%
24/10/2017,"46 Leinster Park, Harolds Cross Rd, Harolds Cross Dublin 6W",Dublin,650000.0,No,Harolds Cross,Dublin 6W,q4,90%
25/10/2017,"26 Harolds Cross Cottages, Harolds Cross, Dublin 6",Dublin,415000.0,No,Harolds Cross,Dublin 6W,q3,70%
26/10/2017,"35 Clareville Rd, Harolds Cross, Dublin 6W",Dublin,588000.0,No,Harolds Cross,Dublin 6W,q4,90%
31/10/2017,"29 Kenilworth Park, Harolds Cross, Dublin 6",Dublin,650000.0,No,Harolds Cross,Dublin 6W,q4,90%
08/11/2017,"24 Larkfield Gardens, Harolds Cross, Dublin 6W",Dublin,485000.0,No,Harolds Cross,Dublin 6W,q4,80%
08/11/2017,"50A Larkfield Ave, Harolds Cross, Dublin 6W",Dublin,653000.0,No,Harolds Cross,Dublin 6W,q4,90%
22/11/2017,"Apt 4, Clareville House, 344 Harolds Cross Road",Dublin,185000.0,No,Harolds Cross,Dublin 6W,q1,20%
23/11/2017,"78 Gandon Close, Harolds Cross, Dublin",Dublin,246500.0,No,Harolds Cross,Dublin 6W,q1,30%
30/11/2017,"50 Clareville Rd, Harolds Cross, Dublin 6 West",Dublin,485000.0,No,Harolds Cross,Dublin 6W,q4,80%
01/12/2017,"30 Mount Argus Crescent, Harolds Cross, Dublin 6W",Dublin,338000.0,No,Harolds Cross,Dublin 6W,q3,60%
01/12/2017,"71 Kenilworth Park, Harolds Cross, Dublin 6W",Dublin,785000.0,No,Harolds Cross,Dublin 6W,q4,100%
05/12/2017,"8 Greenmount Sq, Harolds Cross, Dublin 12",Dublin,300000.0,No,Harolds Cross,Dublin 6W,q2,50%
05/12/2017,"Apt 3, 56 Casimir Rd, Harolds Cross Dublin 6W",Dublin,765000.0,No,Harolds Cross,Dublin 6W,q4,100%
14/12/2017,"54 Casimir Rd, Harolds Cross, Dublin 6W",Dublin,980000.0,No,Harolds Cross,Dublin 6W,q4,100%
15/12/2017,"7 Wilfrid Terrace, Harolds Cross, Dublin 6W",Dublin,595000.0,No,Harolds Cross,Dublin 6W,q4,90%
19/12/2017,"Apt 1, 192 194 Harolds Cross Rd, Dublin",Dublin,440000.0,No,Harolds Cross,Dublin 6W,q3,80%
21/12/2017,"135 Harolds Cross Rd, Harolds Cross, Dublin 6",Dublin,530000.0,No,Harolds Cross,Dublin 6W,q4,90%
21/12/2017,"137 Harolds Cross Rd, Harolds Cross, Dublin",Dublin,530000.0,No,Harolds Cross,Dublin 6W,q4,90%
09/01/2018,"57 Mount Drummond Sq, Harolds Cross, Dublin 6",Dublin,482000.0,No,Harolds Cross,Dublin 6W,q4,80%
12/01/2018,"24 Mount Drummond Sq, Harolds Cross, Dublin 6",Dublin,490000.0,No,Harolds Cross,Dublin 6W,q4,80%
16/01/2018,"40 Mount Drummond Sq, Harolds Cross, Dublin 6",Dublin,425000.0,No,Harolds Cross,Dublin 6W,q3,70%
18/01/2018,"333 Harolds Cross Rd, Dublin 6W, Dublin",Dublin,867000.0,No,Harolds Cross,Dublin 6W,q4,100%
26/01/2018,"11 Leinster Park, Harolds Cross, Dublin 6 W",Dublin,660000.0,No,Harolds Cross,Dublin 6W,q4,100%
29/01/2018,"14 Manor Villas, Mount Argus Grove, Harolds Cross Dublin 6W",Dublin,275000.0,No,Harolds Cross,Dublin 6W,q2,30%
02/02/2018,"12 Tivoli Ave, Harolds Cross, Dublin 6W",Dublin,612990.0,No,Harolds Cross,Dublin 6W,q4,90%
06/02/2018,"4 Darley St, Harolds Cross, Dublin 6",Dublin,432000.0,No,Harolds Cross,Dublin 6W,q3,70%
06/02/2018,"8 St Clares Tce, Mount Drummond Ave, Harolds Cross Dublin 6W",Dublin,515000.0,No,Harolds Cross,Dublin 6W,q4,80%
19/02/2018,"27 Leinster Park, Harolds Cross, Dublin 6W",Dublin,250000.0,No,Harolds Cross,Dublin 6W,q1,30%
20/02/2018,"66 Harolds Cross Rd, Harolds Cross, Dublin 6",Dublin,800000.0,No,Harolds Cross,Dublin 6W,q4,100%
22/02/2018,"27 Shanid Rd, Harolds Cross, Dublin 6W",Dublin,503050.0,No,Harolds Cross,Dublin 6W,q4,80%
23/02/2018,"58 Cedar Court, Harolds Cross, Dublin 6W",Dublin,288750.0,No,Harolds Cross,Dublin 6W,q2,50%
26/02/2018,"1 Adrian Ave, Harolds Cross, Dublin 6W",Dublin,730000.0,No,Harolds Cross,Dublin 6W,q4,100%
28/02/2018,"73 Leinster Park, Harolds Cross, Dublin 6W",Dublin,685000.0,No,Harolds Cross,Dublin 6W,q4,100%
08/03/2018,"81 Larkfield Grove, Harolds Cross, Dublin 6W",Dublin,600000.0,No,Harolds Cross,Dublin 6W,q4,90%
09/03/2018,"11 Laurence Court, Harolds Cross, Dublin 6W",Dublin,405000.0,No,Harolds Cross,Dublin 6W,q3,70%
09/03/2018,"16 Drummond Place, Harolds Cross, Dublin 6",Dublin,365000.0,No,Harolds Cross,Dublin 6W,q3,60%
20/03/2018,"75 Gandon Close, Harolds Cross Dublin 6W, Dublin",Dublin,190000.0,No,Harolds Cross,Dublin 6W,q1,20%
21/03/2018,"2 Mount Drummond Sq, Harolds Cross, Dublin 6",Dublin,415000.0,No,Harolds Cross,Dublin 6W,q3,70%
23/03/2018,"76 Leinster Park, Harolds Cross, Dublin 6W",Dublin,672500.0,No,Harolds Cross,Dublin 6W,q4,100%
09/04/2018,"Apt 8 Eyrecourt, 181 Harolds Cross Rd, Eyrecourt Dublin 6W",Dublin,325000.0,No,Harolds Cross,Dublin 6W,q2,50%
20/04/2018,"2 Gandon Close, Harolds Cross Rd, Harolds Cross Dublin 6W",Dublin,251000.0,No,Harolds Cross,Dublin 6W,q2,30%
11/05/2018,"20 Ashworth Place, Harolds Cross, Dublin 6",Dublin,440000.0,No,Harolds Cross,Dublin 6W,q3,80%
11/05/2018,"24 Drummond Place, Harolds Cross, Dublin 6",Dublin,330000.0,No,Harolds Cross,Dublin 6W,q2,50%
21/05/2018,"35 Gandon Close, Harolds Cross, Dublin 6",Dublin,225000.0,No,Harolds Cross,Dublin 6W,q1,30%
07/06/2018,"15 Mount Argus Court, Kimmage Rd Lower, Harolds Cross Dublin 6W",Dublin,450000.0,No,Harolds Cross,Dublin 6W,q3,80%
11/06/2018,"40 Fitzgerald St, Harolds Cross, Dublin 6",Dublin,466000.0,No,Harolds Cross,Dublin 6W,q3,80%
27/06/2018,"6 Grove Ave, Harolds Cross, Dublin 6",Dublin,700000.0,No,Harolds Cross,Dublin 6W,q4,100%
03/07/2018,"29 Parnell Court, Harolds Cross, Dublin 6W",Dublin,377000.0,No,Harolds Cross,Dublin 6W,q3,60%
13/07/2018,"66 Leinster Park, Harolds Cross, Dublin 6W",Dublin,695000.0,No,Harolds Cross,Dublin 6W,q4,100%
19/07/2018,"48 Mount Drummond Ave, Harolds Cross, Dublin 6W",Dublin,285000.0,No,Harolds Cross,Dublin 6W,q2,40%
23/07/2018,"374 Harolds Cross Rd, Harolds Cross, Dublin 6",Dublin,55000.0,No,Harolds Cross,Dublin 6W,q1,10%
25/07/2018,"49 Leinster Park, Harolds Cross, Dublin 6W",Dublin,695000.0,No,Harolds Cross,Dublin 6W,q4,100%
27/07/2018,"60 Mount Drummond Sq, Harolds Cross, Dublin 6",Dublin,372500.0,No,Harolds Cross,Dublin 6W,q3,60%
31/07/2018,"201 Top 201A Harolds Cross Rd, Harold Cross, Dublin 6W",Dublin,515000.0,No,Harolds Cross,Dublin 6W,q4,80%
01/08/2018,"7 Priory Rd, Harolds Cross, Dublin 6W",Dublin,645000.0,No,Harolds Cross,Dublin 6W,q4,90%
10/08/2018,"8 Greenmount Court, Harolds Cross, Dublin 12",Dublin,460000.0,No,Harolds Cross,Dublin 6W,q3,80%
13/08/2018,"Apt 4, 57 Casimir Rd, Harolds Cross Dublin 6W",Dublin,750000.0,No,Harolds Cross,Dublin 6W,q4,100%
14/08/2018,"2 Mount Argus Sq, Harolds Cross, Dublin 6W",Dublin,245000.0,No,Harolds Cross,Dublin 6W,q1,30%
23/08/2018,"6 Mount Drummond Sq, Harolds Cross, Dublin 6",Dublin,435000.0,No,Harolds Cross,Dublin 6W,q3,70%
23/08/2018,"98 Gandon Close, Harolds Cross Rd, Harolds Cross Dublin 6W",Dublin,235000.0,No,Harolds Cross,Dublin 6W,q1,30%
27/08/2018,"45 Clareville Rd, Harolds Cross, Dublin 6W",Dublin,588000.0,No,Harolds Cross,Dublin 6W,q4,90%
06/09/2018,"25 Fitzgerald St, Harolds Cross, Dublin 6",Dublin,175000.0,No,Harolds Cross,Dublin 6W,q1,20%
12/09/2018,"17 Mount Argus Sq, Mount Argus Way, Harolds Cross Dublin 6W",Dublin,422500.0,No,Harolds Cross,Dublin 6W,q3,70%
14/09/2018,"16 Kimmage Rd Lower, Harolds Cross, Dublin 6W",Dublin,565000.0,No,Harolds Cross,Dublin 6W,q4,90%
21/09/2018,"4 Kenilworth Manor, Harolds Cross Rd, Harolds Cross Dublin 6W",Dublin,421000.0,No,Harolds Cross,Dublin 6W,q3,70%
25/09/2018,"229 Harolds Cross Rd, Dublin 6W",Dublin,575000.0,No,Harolds Cross,Dublin 6W,q4,90%
25/09/2018,"4 Casimir Court, Harolds Cross, Dublin City",Dublin,432000.0,No,Harolds Cross,Dublin 6W,q3,70%
28/09/2018,"67 8 Casimir Ave, Harolds Cross, Dublin 6W",Dublin,800000.0,No,Harolds Cross,Dublin 6W,q4,100%
02/10/2018,"2A Greenmount Lane, Harolds Cross, Dublin 12",Dublin,150000.0,No,Harolds Cross,Dublin 6W,q1,10%
02/10/2018,"41 Harolds Cross Cottages, Harolds Cross, Dublin 6",Dublin,373000.0,No,Harolds Cross,Dublin 6W,q3,60%
04/10/2018,"22 Ashworth Place, Harolds Cross, Dublin 6",Dublin,330000.0,No,Harolds Cross,Dublin 6W,q2,50%
10/10/2018,"32 Mount Argus Rd, Harolds Cross, Dublin 6W",Dublin,915000.0,No,Harolds Cross,Dublin 6W,q4,100%
26/10/2018,"42 Kimmage Rd Lower, Harolds Cross, Dublin 6W",Dublin,825000.0,No,Harolds Cross,Dublin 6W,q4,100%
30/10/2018,"6 Mount Argus Court, Harolds Cross, Dublin 6W",Dublin,435000.0,No,Harolds Cross,Dublin 6W,q3,70%
06/11/2018,"54 Priory Rd, Harolds Cross, Dublin 6W",Dublin,600000.0,No,Harolds Cross,Dublin 6W,q4,90%
09/11/2018,"89 Harolds Cross Rd, Dublin 6W, Dublin",Dublin,595000.0,No,Harolds Cross,Dublin 6W,q4,90%
14/11/2018,"2 Sion Hill Ave, Harolds Cross, Dublin 6W",Dublin,695000.0,No,Harolds Cross,Dublin 6W,q4,100%
16/11/2018,"11 Limekiln Lane, Harolds Cross Dublin 6, Dublin",Dublin,350000.0,No,Harolds Cross,Dublin 6W,q3,60%
29/11/2018,"26 Parnell Court, Harolds Cross, Dublin 6",Dublin,400000.0,No,Harolds Cross,Dublin 6W,q3,70%
30/11/2018,"18 Laurence Court, Mount Argus Rd, Harolds Cross Dublin 6W",Dublin,255000.0,No,Harolds Cross,Dublin 6W,q2,30%
30/11/2018,"64 Larkfield Gardens, Harolds Cross, Dublin 6W",Dublin,497000.0,No,Harolds Cross,Dublin 6W,q4,80%
10/12/2018,"16 Kenilworth Sq, Harolds Cross, Dublin 6",Dublin,1125000.0,No,Harolds Cross,Dublin 6W,q4,100%
17/12/2018,"99 Harolds Cross Cottages, Harolds Cross, Dublin 6",Dublin,295000.0,No,Harolds Cross,Dublin 6W,q2,50%
19/12/2018,"Apt 4, Clareville House, 344 Harolds Cross Road",Dublin,196046.68,No,Harolds Cross,Dublin 6W,q1,20%
20/12/2018,"14 Mountain View Court, Mountain View Ave, Harolds Cross Dublin 6W",Dublin,220000.0,No,Harolds Cross,Dublin 6W,q1,20%
20/12/2018,"59 Harolds Cross Cottages, Harolds Cross, Dublin 6",Dublin,101672.0,No,Harolds Cross,Dublin 6W,q1,10%
11/01/2019,"The Monastery, Mount Argus, Harolds Cross",Dublin,4100000.0,No,Harolds Cross,Dublin 6W,q4,100%
17/01/2019,"60 Leinster Park, Harolds Cross, Dublin 6W",Dublin,695000.0,No,Harolds Cross,Dublin 6W,q4,100%
21/01/2019,"11 Greenmount Sq, Harolds Cross, Dublin 12",Dublin,277500.0,No,Harolds Cross,Dublin 6W,q2,40%
21/01/2019,"28 Drummond Place, Harolds Cross, Dublin 6W",Dublin,410000.0,No,Harolds Cross,Dublin 6W,q3,70%
22/01/2019,"4Parnell Court, Parnell Rd, Harolds Cross Dublin 12",Dublin,455000.0,No,Harolds Cross,Dublin 6W,q3,80%
25/01/2019,"10 Church Park Lawn, Harolds Cross, Dublin 6W",Dublin,345000.0,No,Harolds Cross,Dublin 6W,q3,60%
29/01/2019,"225 Harolds Cross Rd, Harolds Cross, Dublin 6W",Dublin,660000.0,No,Harolds Cross,Dublin 6W,q4,100%
30/01/2019,"16 Mount Argus Court, Harolds Cross, Dublin 6W",Dublin,405000.0,No,Harolds Cross,Dublin 6W,q3,70%
30/01/2019,"Flat 1 261 Harolds Cross Rd, Harolds Cross, Dublin 6W",Dublin,127750.0,No,Harolds Cross,Dublin 6W,q1,10%
30/01/2019,"Flat 2 261 Harolds Cross Road, Dublin 6W",Dublin,127750.0,No,Harolds Cross,Dublin 6W,q1,10%
30/01/2019,"Flat 3 261 Harolds Cross Road, Dublin 6W",Dublin,127750.0,No,Harolds Cross,Dublin 6W,q1,10%
30/01/2019,"Flat 4 261 Harolds Cross Road, Dublin 6W",Dublin,127750.0,No,Harolds Cross,Dublin 6W,q1,10%
30/01/2019,"Flat 5 261 Harolds Cross Road, Dublin 6W",Dublin,127750.0,No,Harolds Cross,Dublin 6W,q1,10%
30/01/2019,"Flat 6 261 Harolds Cross Road, Dublin 6W",Dublin,127750.0,No,Harolds Cross,Dublin 6W,q1,10%
30/01/2019,"Flat 7 261 Harolds Cross Road, Dublin 6W",Dublin,127750.0,No,Harolds Cross,Dublin 6W,q1,10%
30/01/2019,"Flat 8 261 Harolds Cross Road, Dublin 6W",Dublin,127750.0,No,Harolds Cross,Dublin 6W,q1,10%
31/01/2019,"9 Kenilworth Lane West, Harolds Cross, Dublin 6",Dublin,635000.0,No,Harolds Cross,Dublin 6W,q4,90%
08/02/2019,"120 Larkfield Gardens, Harolds Cross, Dublin 6W",Dublin,430000.0,No,Harolds Cross,Dublin 6W,q3,70%
13/03/2019,"34 Clareville Rd, Harolds Cross, Dublin 6W",Dublin,601000.0,No,Harolds Cross,Dublin 6W,q4,90%
14/03/2019,"95 Larkfield Grove, Harolds Cross, Dublin 6W",Dublin,425000.0,No,Harolds Cross,Dublin 6W,q3,70%
25/03/2019,"37 Mount Drummond Sq, Harolds Cross, Dublin 6",Dublin,375000.0,No,Harolds Cross,Dublin 6W,q3,60%
29/03/2019,"1 Zuma Terrace, Harolds Cross Dublin 6, Dublin",Dublin,550000.0,No,Harolds Cross,Dublin 6W,q4,90%
01/04/2019,"17 Larkfield Park, Harolds Cross, Dublin 6W",Dublin,614000.0,No,Harolds Cross,Dublin 6W,q4,90%
02/04/2019,"39 Gandon Close, Harolds Cross Rd, Harolds Cross Dublin 6W",Dublin,240000.0,No,Harolds Cross,Dublin 6W,q1,30%
10/04/2019,"6 Laurence Court, Mount Argus Road, Harolds Cross",Dublin,270000.0,No,Harolds Cross,Dublin 6W,q2,30%
07/05/2019,"166 Harolds Cross Rd, Harolds Cross, Dublin 6",Dublin,545000.0,No,Harolds Cross,Dublin 6W,q4,90%
09/05/2019,"14 Mountain View Court, Mountain View Ave, Harolds Cross Dublin 6W",Dublin,306000.0,No,Harolds Cross,Dublin 6W,q2,50%
09/05/2019,"26 Mount Argus Crescent, Harolds Cross, Dublin 6",Dublin,443000.0,No,Harolds Cross,Dublin 6W,q3,80%
16/05/2019,"10 Mount Argus Crescent, Harolds Cross, Dublin 6W",Dublin,435000.0,No,Harolds Cross,Dublin 6W,q3,70%
17/05/2019,"18 Armstrong St, Harolds Cross, Dublin 6",Dublin,370000.0,No,Harolds Cross,Dublin 6W,q3,60%
27/05/2019,"29 Westfield Rd, Harolds Cross, Dublin 6W",Dublin,850000.0,No,Harolds Cross,Dublin 6W,q4,100%
31/05/2019,"79 Leinster Park, Harolds Cross, Dublin 6W",Dublin,625000.0,No,Harolds Cross,Dublin 6W,q4,90%
05/06/2019,"3 Mountain View Court, Mountain View Ave, Harolds Cross Dublin 6W",Dublin,240000.0,No,Harolds Cross,Dublin 6W,q1,30%
07/06/2019,"38 Harolds Cross Cottages, Harolds Cross, Dublin 6",Dublin,360000.0,No,Harolds Cross,Dublin 6W,q3,60%
24/06/2019,"26 Church Park Dr, Mount Argus, Harolds Cross Dublin 6W",Dublin,320000.0,No,Harolds Cross,Dublin 6W,q2,50%
28/06/2019,"8 Parkview Ave, Harolds Cross, Dublin 6",Dublin,675000.0,No,Harolds Cross,Dublin 6W,q4,100%
12/07/2019,"7 Mount Argus Sq, Kimmage Rd Lower, Harolds Cross Dublin 6W",Dublin,400000.0,No,Harolds Cross,Dublin 6W,q3,70%
18/07/2019,"6 Harolds Cross Cottages, Harolds Cross, Dublin 6W",Dublin,295000.0,No,Harolds Cross,Dublin 6W,q2,50%
24/07/2019,"29 Mount Argus Crescent, Harolds Cross, Dublin 6W",Dublin,338000.0,No,Harolds Cross,Dublin 6W,q3,60%
01/08/2019,"2 Greenmount Court, Harolds Cross, Dublin 6W",Dublin,315000.0,No,Harolds Cross,Dublin 6W,q2,50%
08/08/2019,"36 Larkfield Park, Harolds Cross, Dublin 6",Dublin,465000.0,No,Harolds Cross,Dublin 6W,q3,80%
12/08/2019,"27 Larkfield Grove, Harolds Cross, Dublin 6W",Dublin,470000.0,No,Harolds Cross,Dublin 6W,q4,80%
15/08/2019,"4 Cherry Court, Mount Tallant Ave, Harolds Cross Dublin 6W",Dublin,250000.0,No,Harolds Cross,Dublin 6W,q2,30%
20/08/2019,"20 Parkview Ave, Harolds Cross, Dublin 6W",Dublin,675000.0,No,Harolds Cross,Dublin 6W,q4,100%
23/08/2019,"10 St Clares Ave, Harolds Cross, Dublin 6",Dublin,541000.0,No,Harolds Cross,Dublin 6W,q4,90%
28/08/2019,"52C Mount Argus Rd, Harolds Cross, Dublin 6W",Dublin,505000.0,No,Harolds Cross,Dublin 6W,q4,80%
30/08/2019,"2 Mount Argus Ave, Harolds Cross, Dublin 6W",Dublin,335000.0,No,Harolds Cross,Dublin 6W,q3,60%
13/09/2019,"9 Mount Argus Terrace, Harolds Cross, Dublin 6W",Dublin,440000.0,No,Harolds Cross,Dublin 6W,q3,80%
16/09/2019,"9 Mt Argus Green, Harolds Cross, Dublin 6",Dublin,461000.0,No,Harolds Cross,Dublin 6W,q3,80%
20/09/2019,"275 Harolds Cross Rd, Harolds Cross, Dublin 6W",Dublin,450000.0,No,Harolds Cross,Dublin 6W,q3,80%
20/09/2019,"7 Green Mount Lane, Harolds Cross, Dublin 12",Dublin,318000.0,No,Harolds Cross,Dublin 6W,q2,50%
26/09/2019,"12 Armstrong St, Harolds Cross, Dublin 6",Dublin,366000.0,No,Harolds Cross,Dublin 6W,q3,60%
27/09/2019,"5 Casimir Ave, Harolds Cross, Dublin 6W",Dublin,730000.0,No,Harolds Cross,Dublin 6W,q4,100%
18/10/2019,"12 Arbutus Ave, Harolds Cross, Dublin 12",Dublin,590000.0,No,Harolds Cross,Dublin 6W,q4,90%
