date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
18/10/2017,"46  The Ashes, Elmfield, Leopardstown",Dublin,275156.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"46 The Hazels, Elmfield, Leopardstown",Dublin,337989.81,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"47  The Ashes, Elmfield, Leopardstown",Dublin,275156.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"47 The Hazels, Elmfield, Leopardstown",Dublin,338866.5,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"48  The Ashes, Elmfield, Leopardstown",Dublin,372072.0,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"48 The Hazels, Elmfield, Leopardstown",Dublin,406173.95,Yes,Leopardstown,Dublin 18,q3,60%
18/10/2017,"49  The Ashes, Elmfield, Leopardstown",Dublin,279561.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"5 The Ashes, Elmfield, Leopardstown",Dublin,248724.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"5 The Hazels, Elmfield, Leopardstown",Dublin,293128.36,Yes,Leopardstown,Dublin 18,q1,20%
18/10/2017,"5 The Oaks, Elmfield, Leopardstown",Dublin,246897.35,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"50  The Ashes, Elmfield, Leopardstown",Dublin,372072.0,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"50 The Hazels, Elmfield, Leopardstown",Dublin,280932.5,Yes,Leopardstown,Dublin 18,q1,20%
18/10/2017,"51  The Ashes, Elmfield, Leopardstown",Dublin,341676.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"52  The Ashes, Elmfield, Leopardstown",Dublin,341676.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"52 The Hazels, Elmfield, Leopardstown",Dublin,337989.81,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"53 The Ashes, Elmfield, Leopardstown",Dublin,275156.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"54 The Ashes, Elmfield, Leopardstown",Dublin,372072.0,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"54 The Hazels, Elmfield, Leopardstown",Dublin,337989.81,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"55  The Ashes, Elmfield, Leopardstown",Dublin,341676.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"56 The Hazels, Elmfield, Leopardstown",Dublin,345921.06,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"6 The Ashes, Elmfield, Leopardstown",Dublin,345641.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"6 The Hazels, Elmfield, Leopardstown",Dublin,382462.5,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"6 The Oaks, Elmfield, Leopardstown",Dublin,346271.09,Yes,Leopardstown,Dublin 18,q2,50%
18/10/2017,"7 The Ashes, Elmfield, Leopardstown",Dublin,253130.0,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"7 The Hazels, Elmfield, Leopardstown",Dublin,219968.43,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"7 The Oaks, Elmfield, Leopardstown",Dublin,312328.05,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"8 The Ashes, Elmfield, Leopardstown",Dublin,345641.0,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"8 The Hazels, Elmfield, Leopardstown",Dublin,255000.4,Yes,Leopardstown,Dublin 18,q1,10%
18/10/2017,"8 The Oaks, Elmfield, Leopardstown",Dublin,312328.05,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"9 The Ashes, Elmfield, Leopardstown",Dublin,315244.0,Yes,Leopardstown,Dublin 18,q1,30%
18/10/2017,"9 The Hazels, Elmfield, Leopardstown",Dublin,336693.63,Yes,Leopardstown,Dublin 18,q2,40%
18/10/2017,"9 The Oaks, Elmfield, Leopardstown",Dublin,321138.63,Yes,Leopardstown,Dublin 18,q2,30%
27/10/2017,"56 Glencairn Lawn, Leopardstown Lawn, Dublin 18",Dublin,535000.0,No,Leopardstown,Dublin 18,q4,90%
11/11/2017,"8 Sefton Hall, Kelston, Leopardstown Rd Dublin 18",Dublin,396000.0,No,Leopardstown,Dublin 18,q2,50%
14/11/2017,"23 Glenbourne Green, Leopardstown, Dublin 18",Dublin,489000.0,No,Leopardstown,Dublin 18,q4,80%
23/11/2017,"16 Larkfield Glade, Clayfarm, Leopardstown",Dublin,466960.35,Yes,Leopardstown,Dublin 18,q3,80%
23/11/2017,"52 Larkfield Way, Clay Farm, Leopardstown",Dublin,502203.0,Yes,Leopardstown,Dublin 18,q4,80%
29/11/2017,"21 Glenbourne Close, Leopardstown, Dublin 18",Dublin,580000.0,No,Leopardstown,Dublin 18,q4,100%
01/12/2017,"48 Larkfield Way, Clayfarm, Leopardstown",Dublin,585000.0,Yes,Leopardstown,Dublin 18,q4,100%
01/12/2017,"83 Mount Eagle Dr, Leopardstown, Dublin 18",Dublin,526000.0,No,Leopardstown,Dublin 18,q4,90%
04/12/2017,"2 Larkfield Close, Clay Farm, Leopardstown",Dublin,436123.0,Yes,Leopardstown,Dublin 18,q3,60%
04/12/2017,"24 Glenbourne View, Leopardstown Valley, Dublin 18",Dublin,518000.0,No,Leopardstown,Dublin 18,q4,90%
05/12/2017,"56 Mount Eagle Grove, Leopardstown Heights, Leopardstown Dublin 18",Dublin,497000.0,No,Leopardstown,Dublin 18,q4,80%
08/12/2017,"15 Larkfield Glade, Clay Farm, Leopardstown",Dublin,458150.0,Yes,Leopardstown,Dublin 18,q3,70%
08/12/2017,"3 Glencairn Lawn, The Gallops, Leopardstown Dublin 18",Dublin,460000.0,No,Leopardstown,Dublin 18,q3,70%
08/12/2017,"50 Larkfield Way, Clay Farm, Leopardstown",Dublin,515418.5,Yes,Leopardstown,Dublin 18,q4,90%
12/12/2017,"7  Larkfield Glade, Clay Farm, Leopardstown",Dublin,431718.05,Yes,Leopardstown,Dublin 18,q3,60%
13/12/2017,"44 Larkfield Way, Clay Farm, Leopardstown",Dublin,502203.0,Yes,Leopardstown,Dublin 18,q4,90%
15/12/2017,"10 Larkfield Glade, Clay Farm, Leopardstown",Dublin,440500.0,Yes,Leopardstown,Dublin 18,q3,70%
15/12/2017,"7 Glenbourne Crescent, Leopardstown Valley, Leopardstown Dublin 18",Dublin,475000.0,No,Leopardstown,Dublin 18,q3,80%
19/12/2017,"11 Larkfield Glade, Clay Farm, Leopardstown",Dublin,410875.0,Yes,Leopardstown,Dublin 18,q3,60%
19/12/2017,"5 Larkfield Glade, Clay Farm, Leopardstown",Dublin,418502.2,Yes,Leopardstown,Dublin 18,q3,60%
21/12/2017,"13 Mount Eagle Grove, Leopardstown, Dublin 18",Dublin,475000.0,No,Leopardstown,Dublin 18,q3,80%
21/12/2017,"2 Glenbourne Ave, Leopardstown Valley, Leopardstown Dublin 18",Dublin,472000.0,No,Leopardstown,Dublin 18,q3,80%
10/01/2018,"51 Leopardstown Grove, Leopardstown, Dublin 18",Dublin,825000.0,No,Leopardstown,Dublin 18,q4,100%
12/01/2018,"12 Larkfield Glade, Clay Farm, Leopardstown",Dublin,427313.0,Yes,Leopardstown,Dublin 18,q3,60%
12/01/2018,"4 Larkfield Glade, Clay Farm, Leopardstown",Dublin,427312.8,Yes,Leopardstown,Dublin 18,q3,60%
15/01/2018,"2 Larkfield View, Clay Farm, Leopardstown",Dublin,431718.0,Yes,Leopardstown,Dublin 18,q3,60%
17/01/2018,"Apt 1110 Level Eleven, Vantage East Central Park, Leopardstown Rd",Dublin,495000.0,No,Leopardstown,Dublin 18,q4,80%
23/01/2018,"13 Larkfield Glade, Clay Farm, Leopardstown",Dublin,475000.0,Yes,Leopardstown,Dublin 18,q3,80%
23/01/2018,"2 Larkfield Glade, Clay Farm, Leopardstown",Dublin,466960.0,Yes,Leopardstown,Dublin 18,q3,80%
30/01/2018,"6 Larkfield View, Clay Farm, Leopardstown",Dublin,431718.0,Yes,Leopardstown,Dublin 18,q3,60%
30/01/2018,"8 Larkfield Glade, Clay Farm, Leopardstown",Dublin,440500.0,Yes,Leopardstown,Dublin 18,q3,70%
01/02/2018,"25 Larkfield Place, Clay Farm, Leopardstown",Dublin,511013.21,Yes,Leopardstown,Dublin 18,q4,90%
02/02/2018,"9 Larkfield Glade, Clay Farm, Leopardstown",Dublin,431800.0,Yes,Leopardstown,Dublin 18,q3,60%
09/02/2018,"54 Larkfield Way, Clay Farm, Leopardstown",Dublin,502202.0,Yes,Leopardstown,Dublin 18,q4,80%
09/02/2018,"6 Larkfield Glade, Clay Farm, Leopardstown",Dublin,427312.77,Yes,Leopardstown,Dublin 18,q3,60%
14/02/2018,"9 Glencairn Rise, The Gallops, Leopardstown",Dublin,560000.0,No,Leopardstown,Dublin 18,q4,100%
22/02/2018,"3 Larkfield Place, Clay Farm, Leopardstown",Dublin,431718.0,Yes,Leopardstown,Dublin 18,q3,60%
23/02/2018,"10 Sefton Hall, Kelston, Leopardstown Rd Dublin 18",Dublin,505000.0,No,Leopardstown,Dublin 18,q4,90%
23/02/2018,"14 Larkfield Glade, Clay Farm, Leopardstown",Dublin,427312.0,Yes,Leopardstown,Dublin 18,q3,60%
23/02/2018,"5 Larkfield Place, Clay Farm, Leopardstown",Dublin,415200.0,Yes,Leopardstown,Dublin 18,q3,60%
24/02/2018,"3 Larkfield Glade, Clay Farm, Leopardstown",Dublin,418320.0,Yes,Leopardstown,Dublin 18,q3,60%
26/02/2018,"10 Glencairn Walk, The Gallops, Leopardstown Dublin 18",Dublin,585000.0,No,Leopardstown,Dublin 18,q4,100%
07/03/2018,"43 Glencairn Lawn, The Gallops, Leopardstown Dublin 18",Dublin,600000.0,No,Leopardstown,Dublin 18,q4,100%
08/03/2018,"9 Larkfield Place, Clay Farm, Leopardstown",Dublin,422907.0,Yes,Leopardstown,Dublin 18,q3,60%
12/03/2018,"12 Larkfield Place, Clay Farm, Leopardstown",Dublin,493392.0,Yes,Leopardstown,Dublin 18,q4,80%
13/03/2018,"10  Larkfield Place, Clay Farm, Leopardstown",Dublin,506608.0,Yes,Leopardstown,Dublin 18,q4,90%
14/03/2018,"1 Larkfield Place, Clay Farm, Leopardstown",Dublin,431718.06,Yes,Leopardstown,Dublin 18,q3,60%
15/03/2018,"4 Glencairn Grove, The Gallops, Leopardstown Dublin 18",Dublin,462500.0,No,Leopardstown,Dublin 18,q3,70%
20/03/2018,"11 Larkfield Place, Clay Farm  Ballogan Road, Leopardstown",Dublin,511013.21,Yes,Leopardstown,Dublin 18,q4,90%
23/03/2018,"2 Larkfield Place, Clay Farm, Leopardstown",Dublin,511013.0,Yes,Leopardstown,Dublin 18,q4,90%
26/03/2018,"24 Glenbourne Walk, Leopardstown Valley, Dublin 18",Dublin,486500.0,No,Leopardstown,Dublin 18,q4,80%
04/04/2018,"16 Larkfield Place, Clay Farm, Leopardstown",Dublin,511013.0,Yes,Leopardstown,Dublin 18,q4,90%
05/04/2018,"23 Larkfield Place, Clay Farm, Leopardstown",Dublin,493392.0,Yes,Leopardstown,Dublin 18,q4,80%
11/04/2018,"32 Mount Eagle View, Leopardstown, Dublin 18",Dublin,455000.0,No,Leopardstown,Dublin 18,q3,70%
11/04/2018,"Apt 17 Levmoss Hall, The Gallops, Leopardstown",Dublin,347000.0,No,Leopardstown,Dublin 18,q2,50%
18/04/2018,"56 Larkfield Way, Clay Farm, Leopardstown",Dublin,502202.64,Yes,Leopardstown,Dublin 18,q4,80%
19/04/2018,"19 Larkfield Place, Clay Farm, Leopardstown",Dublin,506607.0,Yes,Leopardstown,Dublin 18,q4,90%
27/04/2018,"8 Larkfield Place, Clay Farm, Leopardstown",Dublin,506607.0,Yes,Leopardstown,Dublin 18,q4,90%
01/05/2018,"4 Larkfield View, Clay Farm, Leopardstown",Dublin,431718.0,Yes,Leopardstown,Dublin 18,q3,60%
03/05/2018,"2 Glencairn Way, The Gallops, Leopardstown Dublin 18",Dublin,710000.0,No,Leopardstown,Dublin 18,q4,100%
04/05/2018,"28 Larkfield Way, Clay Farm, Leopardstown",Dublin,533039.64,Yes,Leopardstown,Dublin 18,q4,90%
08/05/2018,"56 Murphystown Rd, Leopardstown, Dublin 18",Dublin,465000.0,No,Leopardstown,Dublin 18,q3,80%
08/05/2018,"81 Mount Eagle Dr, Leopardstown Heights, Dublin 18",Dublin,520000.0,No,Leopardstown,Dublin 18,q4,90%
21/05/2018,"19 Glenbourne Close, Leopardstown Valley, Dublin 18",Dublin,525000.0,No,Leopardstown,Dublin 18,q4,90%
21/05/2018,"30 Larkfield Way, Clay Farm, Leopardstown",Dublin,524229.0,Yes,Leopardstown,Dublin 18,q4,90%
22/05/2018,"12 Glencairn Rise, The Gallops, Leopardstown Dublin 18",Dublin,525000.0,No,Leopardstown,Dublin 18,q4,90%
23/05/2018,"21 Larkfield Place, Clay Farm, Leopardstown",Dublin,493400.0,Yes,Leopardstown,Dublin 18,q4,80%
24/05/2018,"16 Glenbourne Crescent, Leopardstown Valley, Dublin 18",Dublin,515000.0,No,Leopardstown,Dublin 18,q4,90%
24/05/2018,"4 Larkfield Walk, Clay Farm, Leopardstown",Dublin,440529.0,Yes,Leopardstown,Dublin 18,q3,70%
28/05/2018,"2 Larkfield Walk, Clay Farm, Leopardstown",Dublin,440528.63,Yes,Leopardstown,Dublin 18,q3,70%
28/05/2018,"5 Glenbourne Green, Leopardstown Valley, Dublin 18",Dublin,393000.0,No,Leopardstown,Dublin 18,q2,50%
29/05/2018,"40 Glencairn Rise, The Gallops, Leopardstown Dublin 18",Dublin,630000.0,No,Leopardstown,Dublin 18,q4,100%
31/05/2018,"6 Larkfield Walk, Clay Farm, Leopardstown",Dublin,436123.0,Yes,Leopardstown,Dublin 18,q3,60%
01/06/2018,"16 Larkfield View, Clay Farm, Leopardstown",Dublin,495000.0,Yes,Leopardstown,Dublin 18,q4,80%
06/06/2018,"21 Sycamore Elmfield, Ballyogan Road, Leopardstown",Dublin,324068.16,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"27 Sycamore Elmfield, Ballyogan Road, Leopardstown",Dublin,266176.81,Yes,Leopardstown,Dublin 18,q1,10%
06/06/2018,"Apartment 1 The Beeches, Elmfield, Leopardstown",Dublin,264653.65,Yes,Leopardstown,Dublin 18,q1,10%
06/06/2018,"Apartment 10 The Beeches, Elmfield, Leopardstown",Dublin,321301.96,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 11 The Beeches, Elmfield, Leopardstown",Dublin,321734.75,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 12 The Beeches, Elmfield, Leopardstown",Dublin,320834.84,Yes,Leopardstown,Dublin 18,q1,30%
06/06/2018,"Apartment 12 The Sycamore, Elmfield, Leopardstown",Dublin,322706.52,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 13 The Beeches, Elmfield, Leopardstown",Dublin,321296.5,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 14 The Beeches, Elmfield, Leopardstown",Dublin,321484.91,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 14 The Sycamore, Elmfield, Leopardstown",Dublin,323033.56,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 15 The Beeches, Elmfield, Leopardstown",Dublin,321158.95,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 16 The Beeches, Elmfield, Leopardstown",Dublin,321301.96,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 17 The Beeches, Elmfield, Leopardstown",Dublin,322593.0,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 18 The Beeches, Elmfield, Leopardstown",Dublin,320826.65,Yes,Leopardstown,Dublin 18,q1,30%
06/06/2018,"Apartment 19 The Beeches, Elmfield, Leopardstown",Dublin,321296.5,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 2 The Beeches, Elmfield, Leopardstown",Dublin,321163.32,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 20 The Beeches, Elmfield, Leopardstown",Dublin,321112.65,Yes,Leopardstown,Dublin 18,q1,30%
06/06/2018,"Apartment 21 The Beeches, Elmfield, Leopardstown",Dublin,321163.32,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 22 The Beeches, Elmfield, Leopardstown",Dublin,321301.96,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 23 The Beeches, Elmfield, Leopardstown",Dublin,320847.99,Yes,Leopardstown,Dublin 18,q1,30%
06/06/2018,"Apartment 23 The Sycamore, Elmfield, Leopardstown",Dublin,322888.59,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 24 The Beeches, Elmfield, Leopardstown",Dublin,320847.99,Yes,Leopardstown,Dublin 18,q1,30%
06/06/2018,"Apartment 25 The Beeches, Elmfield, Leopardstown",Dublin,392521.12,Yes,Leopardstown,Dublin 18,q2,50%
06/06/2018,"Apartment 26 The Beeches, Elmfield, Leopardstown",Dublin,392521.12,Yes,Leopardstown,Dublin 18,q2,50%
06/06/2018,"Apartment 27 The Beeches, Elmfield, Leopardstown",Dublin,391955.87,Yes,Leopardstown,Dublin 18,q2,50%
06/06/2018,"Apartment 28 The Beeches, Elmfield, Leopardstown",Dublin,391974.89,Yes,Leopardstown,Dublin 18,q2,50%
06/06/2018,"Apartment 3 The Beeches, Elmfield, Leopardstown",Dublin,321163.32,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 30 The Sycamore, Elmfield, Leopardstown",Dublin,322706.3,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 32 The Sycamore, Elmfield, Leopardstown",Dublin,322210.59,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 33 The Sycamore, Elmfield, Leopardstown",Dublin,322210.59,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 38 The Sycamore, Elmfield, Leopardstown",Dublin,264744.7,Yes,Leopardstown,Dublin 18,q1,10%
06/06/2018,"Apartment 4 The Beeches, Elmfield, Leopardstown",Dublin,321393.46,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 41 The Sycamore, Elmfield, Leopardstown",Dublin,322223.88,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 5 The Beeches, Elmfield, Leopardstown",Dublin,320826.65,Yes,Leopardstown,Dublin 18,q1,30%
06/06/2018,"Apartment 6 The Beeches, Elmfield, Leopardstown",Dublin,322989.62,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 7 The Beeches, Elmfield, Leopardstown",Dublin,321296.5,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 7 The Sycamore, Elmfield, Leopardstown",Dublin,265217.01,Yes,Leopardstown,Dublin 18,q1,10%
06/06/2018,"Apartment 8 The Beeches, Elmfield, Leopardstown",Dublin,321163.32,Yes,Leopardstown,Dublin 18,q2,30%
06/06/2018,"Apartment 9 The Beeches, Elmfield, Leopardstown",Dublin,321158.95,Yes,Leopardstown,Dublin 18,q2,30%
12/06/2018,"7 Mount Eagle Court, Leopardstown, Dublin 18",Dublin,532500.0,No,Leopardstown,Dublin 18,q4,90%
15/06/2018,"14 Larkfield View, Clay Farm, Leopardstown",Dublin,436123.0,Yes,Leopardstown,Dublin 18,q3,70%
19/06/2018,"65 Mount Eagle Dr, Leopardstown, Dublin 18",Dublin,485000.0,No,Leopardstown,Dublin 18,q4,80%
26/06/2018,"10 Larkfield View, Clay Farm, Leopardstown",Dublin,436123.0,Yes,Leopardstown,Dublin 18,q3,70%
26/06/2018,"36 Larkfield Way, Clay Farm, Leopardstown",Dublin,511013.0,Yes,Leopardstown,Dublin 18,q4,90%
28/06/2018,"12 Larkfield View, Clay Farm, Leopardstown",Dublin,495000.0,Yes,Leopardstown,Dublin 18,q4,80%
28/06/2018,"7 Larkfield Close, Clay Farm, Leopardstown",Dublin,502203.0,Yes,Leopardstown,Dublin 18,q4,90%
02/07/2018,"10 Larkfield Walk, Clay Farm, Leopardstown",Dublin,436123.0,Yes,Leopardstown,Dublin 18,q3,70%
03/07/2018,"3 Larkfield Close, Clay Farm, Leopardstown",Dublin,502203.0,Yes,Leopardstown,Dublin 18,q4,90%
03/07/2018,"5 Orby Lawn, The Gallops, Leopardstown",Dublin,640000.0,No,Leopardstown,Dublin 18,q4,100%
04/07/2018,"14 Larkfield Walk, Clay Farm, Leopardstown",Dublin,440528.63,Yes,Leopardstown,Dublin 18,q3,70%
05/07/2018,"42 Glencairn Lawn, The Gallops, Leopardstown Dublin 18",Dublin,270000.0,No,Leopardstown,Dublin 18,q1,10%
06/07/2018,"12 Larkfield Walk, Clay Farm, Leopardstown",Dublin,440529.0,Yes,Leopardstown,Dublin 18,q3,70%
09/07/2018,"6 Larkfield Walk, Clay Farm, Leopardstown",Dublin,427312.0,Yes,Leopardstown,Dublin 18,q3,60%
11/07/2018,"10 Glencairn Court, The Gallops, Leopardstown Dublin 18",Dublin,520000.0,No,Leopardstown,Dublin 18,q4,90%
16/07/2018,"32 Larkfield Way, Clay Farm, Leopardstown",Dublin,511013.0,Yes,Leopardstown,Dublin 18,q4,90%
23/07/2018,"13 Larkfield Close, Clay Farm, Leopardstown",Dublin,502202.64,Yes,Leopardstown,Dublin 18,q4,80%
24/07/2018,"34 Larkfield Way, Clay Farm, Leopardstown",Dublin,511013.21,Yes,Leopardstown,Dublin 18,q4,90%
31/07/2018,"17 Larkfield Walk, Clay Farm, Leopardstown",Dublin,440528.63,Yes,Leopardstown,Dublin 18,q3,70%
31/07/2018,"35 Mount Eagle Dr, Leopardstown, Dublin 18",Dublin,480000.0,No,Leopardstown,Dublin 18,q3,80%
03/08/2018,"6 Larkfield Place, Clay Farm, Leopardstown",Dublin,493392.0,Yes,Leopardstown,Dublin 18,q4,80%
15/08/2018,"15 Larkfield Place, Clay Farm, Leopardstown",Dublin,484400.0,Yes,Leopardstown,Dublin 18,q3,80%
17/08/2018,"32 Murphystown Rd, Leopardstown, Dublin 18",Dublin,580000.0,No,Leopardstown,Dublin 18,q4,100%
20/08/2018,"13 Mimosa Hall, The Gallops, Leopardstown Dublin 18",Dublin,335543.0,No,Leopardstown,Dublin 18,q2,40%
21/08/2018,"14 Larkfield Way, Clay Farm, Leopardstown",Dublin,511013.0,Yes,Leopardstown,Dublin 18,q4,90%
23/08/2018,"22 Larkfield Way, Clay Farm, Leopardstown",Dublin,537444.39,Yes,Leopardstown,Dublin 18,q4,90%
23/08/2018,"7 Larkfield Walk, Clay Farm, Leopardstown",Dublin,440529.0,Yes,Leopardstown,Dublin 18,q3,70%
24/08/2018,"12 Larkfield Way, Clay Farm, Leopardstown",Dublin,537445.0,Yes,Leopardstown,Dublin 18,q4,90%
29/08/2018,"15 Larkfield Close, Clay Farm, Leopardstown",Dublin,506025.0,Yes,Leopardstown,Dublin 18,q4,90%
29/08/2018,"9 Larkfield Walk, Clay Farm, Leopardstown",Dublin,440528.63,Yes,Leopardstown,Dublin 18,q3,70%
30/08/2018,"18 Larkfield Way, Clay Farm, Leopardstown",Dublin,541850.0,Yes,Leopardstown,Dublin 18,q4,90%
30/08/2018,"24 Larkfield Way, Clay Farm, Leopardstown",Dublin,546255.51,Yes,Leopardstown,Dublin 18,q4,100%
05/09/2018,"1 Larkfield Walk, Clay Farm, Leopardstown",Dublin,475770.93,Yes,Leopardstown,Dublin 18,q3,80%
05/09/2018,"23 Glencairn Lawn, The Gallops, Leopardstown Dublin 18",Dublin,544000.0,No,Leopardstown,Dublin 18,q4,90%
12/09/2018,"15 Larkfield Walk, Clay Farm, Leopardstown",Dublin,431718.06,Yes,Leopardstown,Dublin 18,q3,60%
14/09/2018,"11 Larkfield Close, Clay Farm, Leopardstown",Dublin,502202.64,Yes,Leopardstown,Dublin 18,q4,80%
18/09/2018,"20 Larkfield Way, Clay Farm, Leopardstown",Dublin,541850.0,Yes,Leopardstown,Dublin 18,q4,90%
18/09/2018,"5 Larkfield Walk, Clay Farm, Leopardstown",Dublin,436123.0,Yes,Leopardstown,Dublin 18,q3,70%
20/09/2018,"12 Orby Way, The Gallops, Leopardstown Dublin 18",Dublin,265000.0,No,Leopardstown,Dublin 18,q1,10%
20/09/2018,"18 Glencairn Grove, The Gallops, Leopardstown Dublin 18",Dublin,480000.0,No,Leopardstown,Dublin 18,q3,80%
26/09/2018,"11 Larkfield Walk, Clay Farm, Leopardstown",Dublin,436123.0,Yes,Leopardstown,Dublin 18,q3,70%
26/09/2018,"2 Mount Eagle Lawn, Leopardstown Heights, Dublin",Dublin,525000.0,No,Leopardstown,Dublin 18,q4,90%
01/10/2018,"38 Mount Eagle Dr, Leopardstown, Dublin 18",Dublin,457450.0,No,Leopardstown,Dublin 18,q3,70%
03/10/2018,"18 Mount Eagle Grove, Leopardstown Heights, Dublin 18",Dublin,455000.0,No,Leopardstown,Dublin 18,q3,70%
03/10/2018,"6  Larkfield Way, Clay Farm, Leopardstown",Dublin,511013.22,Yes,Leopardstown,Dublin 18,q4,90%
05/10/2018,"18 Glenbourne Crsnt, Leopardstown Valley, Dublin 18",Dublin,540000.0,No,Leopardstown,Dublin 18,q4,90%
08/10/2018,"23 Glenbourne Grove, Leopardstown Valley, Dublin 18",Dublin,505000.0,No,Leopardstown,Dublin 18,q4,90%
08/10/2018,"3 Larkfield Walk, Clay Farm, Leopardstown",Dublin,431718.06,Yes,Leopardstown,Dublin 18,q3,60%
08/10/2018,"9 Larkfield Close, Clay Farm, Leopardstown",Dublin,502203.0,Yes,Leopardstown,Dublin 18,q4,90%
12/10/2018,"16 Larkfield Way, Ballyogan Road, Leopardstown",Dublin,541850.22,Yes,Leopardstown,Dublin 18,q4,90%
12/10/2018,"9 Larkfield View, Clay Farm, Leopardstown",Dublin,441150.0,Yes,Leopardstown,Dublin 18,q3,70%
17/10/2018,"11 Larkfield View, Clay Farm, Leopardstown",Dublin,440529.0,Yes,Leopardstown,Dublin 18,q3,70%
22/10/2018,"12 Orby Ave, The Gallops, Leopardstown Dublin 18",Dublin,530000.0,No,Leopardstown,Dublin 18,q4,90%
23/10/2018,"25 Levmoss Hall, The Gallops, Leopardstown Dublin 18",Dublin,280000.0,No,Leopardstown,Dublin 18,q1,20%
24/10/2018,"1 Glencairn Rise, The Gallops, Leopardstown Dublin 18",Dublin,545000.0,No,Leopardstown,Dublin 18,q4,90%
25/10/2018,"51 Weavers Hall, Levmoss Park, Leopardstown Dublin 18",Dublin,400000.0,No,Leopardstown,Dublin 18,q3,60%
30/10/2018,"17 Larkfield Place, Clay Farm, Leopardstown",Dublin,480176.21,Yes,Leopardstown,Dublin 18,q3,80%
30/10/2018,"29 Mount Eagle Green, Leopardstown Heights, Leopardstown Dublin 1",Dublin,507000.0,No,Leopardstown,Dublin 18,q4,90%
01/11/2018,"11 Glenbourne Crescent, Leopardstown Valley, Leopardstown Dublin 18",Dublin,672000.0,No,Leopardstown,Dublin 18,q4,100%
02/11/2018,"1 Larkfield View, Clay Farm, Leopardstown",Dublin,572687.22,Yes,Leopardstown,Dublin 18,q4,100%
03/11/2018,"15 Larkfield View, Clay Farm, Leopardstown",Dublin,440600.0,Yes,Leopardstown,Dublin 18,q3,70%
07/11/2018,"17 Larkfield View, Clay Farm, Leopardstown",Dublin,436123.34,Yes,Leopardstown,Dublin 18,q3,70%
14/11/2018,"57 Leopardstown Park, Leopardstown, Dublin",Dublin,690000.0,No,Leopardstown,Dublin 18,q4,100%
