date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
25/01/2018,"17 Gledswood Ave, Clonskeagh, Dublin 14",Dublin,720000.0,No,Clonskeagh,Dublin 14,q3,80%
25/01/2018,"Lindenlea, 81 Bird Ave, Clonskeagh",Dublin,1350000.0,No,Clonskeagh,Dublin 14,q4,100%
29/01/2018,"1 Hawthorn Avenue, Bird Avenue, Clonskeagh",Dublin,581497.79,Yes,Clonskeagh,Dublin 14,q3,60%
31/01/2018,"2 Hawthorn Avenue, Bird Avenue, Clonskeagh",Dublin,568282.0,Yes,Clonskeagh,Dublin 14,q3,60%
02/02/2018,"57 Roebuck Downs, Clonskeagh, Dublin",Dublin,567250.0,No,Clonskeagh,Dublin 14,q3,60%
05/02/2018,"18 Laburnum Road, Clonskeagh, Dublin 14",Dublin,950000.0,No,Clonskeagh,Dublin 14,q4,90%
06/02/2018,"12 Hawthorn Avenue, Bird Avenue, Clonskeagh",Dublin,740000.0,Yes,Clonskeagh,Dublin 14,q3,80%
08/02/2018,"10  Hawthorn Avenue, Bird Avenue, Clonskeagh",Dublin,643172.0,Yes,Clonskeagh,Dublin 14,q3,70%
08/02/2018,"7 Hawthorne Avenue, Bird Avenue, Clonskeagh",Dublin,643171.81,Yes,Clonskeagh,Dublin 14,q3,70%
14/02/2018,"49 Whitethorn Rd, Clonskeagh, Dublin 14",Dublin,860000.0,No,Clonskeagh,Dublin 14,q4,90%
23/02/2018,"8 Hawthorn Avenue, Bird Avenue, Clonskeagh",Dublin,643171.8,Yes,Clonskeagh,Dublin 14,q3,70%
09/03/2018,"11 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,510000.0,No,Clonskeagh,Dublin 14,q2,50%
22/03/2018,"58 Ardilea Crescent, Heidelberg, Ardilea  Clonskeagh",Dublin,462555.0,Yes,Clonskeagh,Dublin 14,q2,40%
22/03/2018,"65 Ardilea Crescent, Clonskeagh",Dublin,520000.0,Yes,Clonskeagh,Dublin 14,q2,50%
29/03/2018,"15 The Maples, Bird Avenue, Clonskeagh",Dublin,656000.0,No,Clonskeagh,Dublin 14,q3,70%
11/04/2018,"74 Ardilea Crescent, Ardilea, Clonskeagh",Dublin,704847.0,Yes,Clonskeagh,Dublin 14,q3,70%
16/04/2018,"2 Hawthorn Meadows, Bird Avenue, Clonskeagh",Dublin,660793.0,Yes,Clonskeagh,Dublin 14,q3,70%
17/04/2018,"6 Hawthorn Meadows, Bird Avenue, Clonskeagh",Dublin,660793.0,Yes,Clonskeagh,Dublin 14,q3,70%
18/04/2018,"4 Hawthorn Meadows, Clonskeagh, Dublin 14",Dublin,661000.0,Yes,Clonskeagh,Dublin 14,q3,70%
19/04/2018,"59 Ardilea Crescent, Clonskeagh",Dublin,481666.08,Yes,Clonskeagh,Dublin 14,q2,50%
20/04/2018,"1 Hawthorn Meadows, Bird Avenue, Clonskeagh",Dublin,669603.52,Yes,Clonskeagh,Dublin 14,q3,70%
30/04/2018,"3 Hawthorn Meadows, Bird Avenue, Clonskeagh",Dublin,660792.95,Yes,Clonskeagh,Dublin 14,q3,70%
10/05/2018,"5 Hawthorn Meadows, Bird Avenue, Clonskeagh",Dublin,660792.0,Yes,Clonskeagh,Dublin 14,q3,70%
16/05/2018,"68 Ardilea Crescent, Ardilea, Clonskeagh",Dublin,466960.0,Yes,Clonskeagh,Dublin 14,q2,40%
24/05/2018,"9 Hawthorn Grove, Bird Avenue, Clonskeagh",Dublin,735682.0,Yes,Clonskeagh,Dublin 14,q3,80%
30/05/2018,"62 Ardilea Crescent  Heidelberg, Ardilea, Clonskeagh",Dublin,436123.35,Yes,Clonskeagh,Dublin 14,q2,40%
01/06/2018,"95 Roebuck Rd, Clonskeagh, Dublin 14",Dublin,427500.0,No,Clonskeagh,Dublin 14,q2,40%
08/06/2018,"9 Roebuck Hill, Clonskeagh, Dublin 14",Dublin,326250.0,No,Clonskeagh,Dublin 14,q1,20%
21/06/2018,"26 The Maples, Bird Ave, Clonskeagh",Dublin,590000.0,No,Clonskeagh,Dublin 14,q3,60%
22/06/2018,"25 Gledswood Park, Clonskeagh, Dublin 14",Dublin,550000.0,No,Clonskeagh,Dublin 14,q3,60%
22/06/2018,"32 Whitebeam Ave, Clonskeagh, Dublin 14",Dublin,1065000.0,No,Clonskeagh,Dublin 14,q4,100%
22/06/2018,"49 Whitebeam Rd, Clonskeagh, Dublin 14",Dublin,1205000.0,No,Clonskeagh,Dublin 14,q4,100%
29/06/2018,"28 White Oaks, Clonskeagh, Dublin 14",Dublin,395000.0,No,Clonskeagh,Dublin 14,q2,30%
04/07/2018,"7 Hawthorn Meadows, Bird Avenue, Clonskeagh",Dublin,660793.0,Yes,Clonskeagh,Dublin 14,q3,70%
10/07/2018,"14 Hawthorn Avenue, Bird Avenue, Clonskeagh",Dublin,651982.37,Yes,Clonskeagh,Dublin 14,q3,70%
12/07/2018,"7 Hawthorn Walk, Bird Avenue, Clonskeagh",Dublin,348017.0,Yes,Clonskeagh,Dublin 14,q1,20%
16/07/2018,"12 Hawthorn Walk, Bird Avenue, Clonskeagh",Dublin,399774.88,Yes,Clonskeagh,Dublin 14,q2,30%
16/07/2018,"16  Hawthorn Walk, Bird Avenue, Clonskeagh",Dublin,422907.48,Yes,Clonskeagh,Dublin 14,q2,40%
16/07/2018,"2 Hawthorn Walk, Bird Avenue, Clonskeagh",Dublin,444933.91,Yes,Clonskeagh,Dublin 14,q2,40%
17/07/2018,"13 Hawthorn Walk, Bird Avenue, Clonskeagh",Dublin,356828.0,Yes,Clonskeagh,Dublin 14,q1,30%
17/07/2018,"3 Hawthorn Walk, Bird Avenue, Clonskeagh",Dublin,348017.0,Yes,Clonskeagh,Dublin 14,q1,20%
17/07/2018,"6 Hawthorn Walk, Bird Avenue, Clonskeagh",Dublin,444933.0,Yes,Clonskeagh,Dublin 14,q2,40%
18/07/2018,"15 Hawthorn Avenue, Bird Avenue, Clonskeagh",Dublin,770925.0,Yes,Clonskeagh,Dublin 14,q4,80%
18/07/2018,"9 Clonskeagh Road, Clonskeagh Road, Dublin 6",Dublin,1850000.0,No,Clonskeagh,Dublin 14,q4,100%
19/07/2018,"13 Orchard Sq, Clonskeagh, Dublin 14",Dublin,385000.0,No,Clonskeagh,Dublin 14,q1,30%
19/07/2018,"4 Hawthorn Walk, Bird Avenue, Clonskeagh",Dublin,444934.0,Yes,Clonskeagh,Dublin 14,q2,40%
23/07/2018,"1 Hawthorn Walk, Bird Avenue, Clonskeagh",Dublin,348018.0,Yes,Clonskeagh,Dublin 14,q1,20%
23/07/2018,"8 Hawthorn Meadows, Bird Avenue, Clonskeagh",Dublin,651982.0,Yes,Clonskeagh,Dublin 14,q3,70%
25/07/2018,"8 Hawthorn Walk, Bird Avenue, Clonskeagh",Dublin,444934.0,Yes,Clonskeagh,Dublin 14,q2,40%
27/07/2018,"Apartment 2, 11 Clonskeagh Road, Ranelagh",Dublin,191666.0,No,Clonskeagh,Dublin 14,q1,10%
27/07/2018,"Apartment 3, 11 Clonskeagh Road, Ranelagh",Dublin,191667.0,No,Clonskeagh,Dublin 14,q1,10%
27/07/2018,"Apartment 4, 11 Clonskeagh Road, Ranelagh",Dublin,191667.0,No,Clonskeagh,Dublin 14,q1,10%
30/07/2018,"Mingary, 21 Gledswood Ave, Clonskeagh Dublin 14",Dublin,670000.0,No,Clonskeagh,Dublin 14,q3,70%
31/07/2018,"32 Nutgrove Park, Clonskeagh, Dublin 14",Dublin,809000.0,No,Clonskeagh,Dublin 14,q4,90%
02/08/2018,"5 Glenard Hall, Clonskeagh, Dublin 14",Dublin,695000.0,No,Clonskeagh,Dublin 14,q3,70%
02/08/2018,"9 Hawthorn Walk, Bird Avenue, Clonskeagh",Dublin,356828.19,Yes,Clonskeagh,Dublin 14,q1,30%
08/08/2018,"Apt. 56 Ardilea Crescent, Heidelberg Ardilea, Clonskeagh",Dublin,466960.22,Yes,Clonskeagh,Dublin 14,q2,40%
13/08/2018,"84 The Lyle, White Oak, Clonskeagh Dublin 14",Dublin,406500.0,No,Clonskeagh,Dublin 14,q2,30%
16/08/2018,"50 Whiteoak, Clonskeagh, Dublin 14",Dublin,405000.0,No,Clonskeagh,Dublin 14,q2,30%
16/08/2018,"52 Ardilea Crescent, Heidelberg, Ardliea  Clonskeagh",Dublin,436124.0,Yes,Clonskeagh,Dublin 14,q2,40%
17/08/2018,"14 Hawthorn Walk, Bird Avenue, Clonskeagh",Dublin,418699.0,Yes,Clonskeagh,Dublin 14,q2,40%
20/08/2018,"21A The Maples, Bird Ave Clonskeagh, Dublin 14",Dublin,413000.0,No,Clonskeagh,Dublin 14,q2,40%
20/08/2018,"37 Whitebeam Rd, Clonskeagh, Dublin 14",Dublin,1350000.0,No,Clonskeagh,Dublin 14,q4,100%
21/08/2018,"15 Hawthorn Walk, Bird Avenue, Clonskeagh",Dublin,329268.0,Yes,Clonskeagh,Dublin 14,q1,20%
24/08/2018,"87 The Maples, Clonskeagh, Dublin 14",Dublin,625000.0,No,Clonskeagh,Dublin 14,q3,70%
27/08/2018,"167 Roebuck Castle, Roebuck Rd, Clonskeagh Dublin 14",Dublin,626000.0,No,Clonskeagh,Dublin 14,q3,70%
29/08/2018,"82 Roebuck Hill, Roebuck Rd, Clonskeagh",Dublin,335000.0,No,Clonskeagh,Dublin 14,q1,20%
30/08/2018,"10 Hawthorn Walk, Bird Avenue, Clonskeagh",Dublin,454700.0,Yes,Clonskeagh,Dublin 14,q2,40%
03/09/2018,"198 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,650000.0,No,Clonskeagh,Dublin 14,q3,70%
04/09/2018,"113 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,411000.0,No,Clonskeagh,Dublin 14,q2,30%
07/09/2018,"49 Roebuck Hill, Roebuck Rd, Clonskeagh",Dublin,315000.0,No,Clonskeagh,Dublin 14,q1,20%
04/10/2018,"2 Richview Villas, Clonskeagh, Dublin 14",Dublin,927500.0,No,Clonskeagh,Dublin 14,q4,90%
04/10/2018,"66 Trimbleston, Goatstown Rd, Clonskeagh Dublin 14",Dublin,450000.0,No,Clonskeagh,Dublin 14,q2,40%
09/10/2018,"31 Nutgrove Park, Clonskeagh, Dublin 14",Dublin,835000.0,No,Clonskeagh,Dublin 14,q4,90%
16/10/2018,"19 Roebuck Downs, Clonskeagh, Dublin 14",Dublin,590000.0,No,Clonskeagh,Dublin 14,q3,60%
17/10/2018,"63 Ardilea Crescent, Heidelberg  Ardilea, Clonskeagh",Dublin,449400.0,Yes,Clonskeagh,Dublin 14,q2,40%
31/10/2018,"3 Embassy Lawn, Clonskeagh, Dublin 14",Dublin,885000.0,No,Clonskeagh,Dublin 14,q4,90%
23/11/2018,"62 Gledswood Park, Clonskeagh, Dublin 14",Dublin,702000.0,No,Clonskeagh,Dublin 14,q3,70%
03/12/2018,"3 Glenard Hall, Goatstown Rd, Clonskeagh Dublin 14",Dublin,450000.0,No,Clonskeagh,Dublin 14,q2,40%
07/12/2018,"8 Whiteoak, Clonskeagh, Dublin 14",Dublin,371000.0,No,Clonskeagh,Dublin 14,q1,30%
10/12/2018,"Rockbawn, Bird Ave, Clonskeagh",Dublin,1080000.0,No,Clonskeagh,Dublin 14,q4,100%
11/12/2018,"83 The Atruim, Roebuck Hill Apts, Clonskeagh",Dublin,325000.0,No,Clonskeagh,Dublin 14,q1,20%
14/12/2018,"Apartment 41, Ardliea Crescent, Clonskeagh",Dublin,462775.0,Yes,Clonskeagh,Dublin 14,q2,40%
19/12/2018,"25 Roebuck, Clonskeagh, Dublin 14",Dublin,412500.0,No,Clonskeagh,Dublin 14,q2,30%
21/12/2018,"19 Vergemount Park, Clonskeagh, Dublin 6",Dublin,1350000.0,No,Clonskeagh,Dublin 14,q4,100%
24/01/2019,"8 Roebuck Road, Clonskeagh, Dublin 14",Dublin,776000.0,No,Clonskeagh,Dublin 14,q4,80%
31/01/2019,"4 Stanford, Harlech Grove, Clonskeagh Dublin 14",Dublin,715000.0,No,Clonskeagh,Dublin 14,q3,80%
01/02/2019,"1A Whitethorn Rd, Clonskeagh, Dublin 14",Dublin,780000.0,No,Clonskeagh,Dublin 14,q4,80%
06/02/2019,"117 The Maples, Bird Ave, Clonskeagh Dublin 14",Dublin,662500.0,No,Clonskeagh,Dublin 14,q3,70%
07/02/2019,"134 The Maples, Bird Avenue, Clonskeagh",Dublin,965000.0,No,Clonskeagh,Dublin 14,q4,90%
15/03/2019,"27 Whitebeam Ave, Clonskeagh, Dublin 14",Dublin,975000.0,No,Clonskeagh,Dublin 14,q4,100%
20/03/2019,"44 The Palms, Roebuck Road, Clonskeagh",Dublin,720000.0,No,Clonskeagh,Dublin 14,q3,80%
22/03/2019,"Rose Cottage, Bird Ave, Clonskeagh Dublin 14",Dublin,675000.0,No,Clonskeagh,Dublin 14,q3,70%
27/03/2019,"68A Roebuck Road, Clonskeagh, Dublin 14",Dublin,975000.0,No,Clonskeagh,Dublin 14,q4,100%
02/04/2019,"116 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,450000.0,No,Clonskeagh,Dublin 14,q2,40%
16/04/2019,"203 Trimbleston, Goatstown Rd, Clonskeagh Dublin 14",Dublin,580000.0,No,Clonskeagh,Dublin 14,q3,60%
23/04/2019,"34 Whiteoaks, Clonskeagh, Dublin 14",Dublin,420000.0,No,Clonskeagh,Dublin 14,q2,40%
23/04/2019,"6 Roebuck Downs, Clonskeagh, Dublin 14",Dublin,595000.0,No,Clonskeagh,Dublin 14,q3,60%
09/05/2019,"17 Stanford, Harlech Grove, Clonskeagh Dublin 14",Dublin,635000.0,No,Clonskeagh,Dublin 14,q3,70%
27/05/2019,"129 The Maples, Clonskeagh, Dublin 14",Dublin,600000.0,No,Clonskeagh,Dublin 14,q3,60%
06/06/2019,"4 Leinster Lawn, Clonskeagh, Dublin 14",Dublin,1150000.0,No,Clonskeagh,Dublin 14,q4,100%
18/06/2019,"7 Richview Villas, Clonskeagh Rd, Dublin 14",Dublin,885000.0,No,Clonskeagh,Dublin 14,q4,90%
05/07/2019,"4 Rosemount Crescent, Roebuck Road, Clonskeagh",Dublin,865000.0,No,Clonskeagh,Dublin 14,q4,90%
08/07/2019,"86  Roebuck Castle, Roebuck Rd., Clonskeagh",Dublin,498000.0,No,Clonskeagh,Dublin 14,q2,50%
10/07/2019,"1 Vergemount, Clonskeagh Rd, Clonskeagh Dublin 6",Dublin,400000.0,No,Clonskeagh,Dublin 14,q2,30%
10/07/2019,"83 White Oaks, Roebuck Rd, Clonskeagh",Dublin,470000.0,No,Clonskeagh,Dublin 14,q2,40%
25/07/2019,"1 Millrace Court, Clonskeagh Rd, Clonskeagh",Dublin,2425000.0,No,Clonskeagh,Dublin 14,q4,100%
30/07/2019,"181 Trimbleston, Goatstown Rd, Clonskeagh Dublin 14",Dublin,572000.0,No,Clonskeagh,Dublin 14,q3,60%
30/07/2019,"5 Hacienda, Wynnsward Dr, Clonskeagh Dublin 14",Dublin,393000.0,No,Clonskeagh,Dublin 14,q2,30%
01/08/2019,"39 Ardilea Crescent, Heidelberg, Clonskeagh",Dublin,458854.62,Yes,Clonskeagh,Dublin 14,q2,40%
02/08/2019,"1 Orchard Sq, The Maples, Clonskeagh Dublin 14",Dublin,283000.0,No,Clonskeagh,Dublin 14,q1,20%
02/08/2019,"1 Yale, Ardilea, Clonskeagh Dublin 14",Dublin,840000.0,No,Clonskeagh,Dublin 14,q4,90%
12/08/2019,"5 Beechmount Dr, Clonskeagh, Dublin 14",Dublin,710000.0,No,Clonskeagh,Dublin 14,q3,80%
16/08/2019,"Bonnington, 66 Bird Avenuue, Clonskeagh",Dublin,795000.0,No,Clonskeagh,Dublin 14,q4,80%
19/08/2019,"Apartment 2, 11 Clonskeagh Road, Ranelagh",Dublin,217000.0,No,Clonskeagh,Dublin 14,q1,10%
30/08/2019,"2 Maple Rd, Clonskeagh, Dublin 14",Dublin,1770000.0,No,Clonskeagh,Dublin 14,q4,100%
30/08/2019,"59 Bird Ave, Clonskeagh, Dublin 14",Dublin,727501.0,No,Clonskeagh,Dublin 14,q3,80%
20/09/2019,"104 Roebuck Road, Clonskeagh",Dublin,1101321.59,Yes,Clonskeagh,Dublin 14,q4,100%
20/09/2019,"Ballinahown, 56 Bird Ave, Clonskeagh Dublin 14",Dublin,625000.0,No,Clonskeagh,Dublin 14,q3,70%
25/09/2019,"17 The Maples, Orchard Sq, Clonskeagh Dublin 14",Dublin,310000.0,No,Clonskeagh,Dublin 14,q1,20%
27/09/2019,"79 Roebuck Castle, Clonskeagh, Dublin 14",Dublin,495500.0,No,Clonskeagh,Dublin 14,q2,50%
04/10/2019,"1 White Oak, Roebuck Road, Clonskeagh",Dublin,330000.0,No,Clonskeagh,Dublin 14,q1,20%
21/10/2019,"14 Orchard Sq, Bird Ave, Clonskeagh Dublin 14",Dublin,390000.0,No,Clonskeagh,Dublin 14,q2,30%
