date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
10/07/2017,"40 Ring St, Inchicore, Dublin 8",Dublin,220000.0,No,Inchicore,Dublin 8,q2,50%
19/07/2017,"9 Emmet Rd, Inchicore, Dublin 8",Dublin,495000.0,No,Inchicore,Dublin 8,q4,100%
21/07/2017,"22 Oblate Dr, Inchicore, Dublin 8",Dublin,260000.0,No,Inchicore,Dublin 8,q3,70%
25/07/2017,"8 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,345000.0,No,Inchicore,Dublin 8,q4,90%
31/07/2017,"29 Devoy Rd, Inchicore, Dublin 8",Dublin,25000.0,No,Inchicore,Dublin 8,q1,10%
08/08/2017,"3 First Avenue, Inchicore, Dublin 8",Dublin,297000.0,No,Inchicore,Dublin 8,q3,80%
09/08/2017,"221 The Old Chocolate Factory, Kilmainham Sq, Inchicore Rd Dublin 8",Dublin,347000.0,No,Inchicore,Dublin 8,q4,90%
18/08/2017,"7 Davis Court, Inchicore, Dublin",Dublin,200000.0,No,Inchicore,Dublin 8,q2,50%
23/08/2017,"2 South Terrace, Inchicore, Dublin 8",Dublin,195000.0,No,Inchicore,Dublin 8,q2,40%
23/08/2017,"Apt 14 James Plunkett House, 9 - 11 Grattan Crescent, Inchicore",Dublin,173000.0,No,Inchicore,Dublin 8,q2,40%
25/08/2017,"148 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,248000.0,No,Inchicore,Dublin 8,q3,60%
04/09/2017,"217 The Tramyard, Inchicore, Dublin",Dublin,190000.0,No,Inchicore,Dublin 8,q2,40%
08/09/2017,"1 Devoy Rd, Inchicore, Dublin 8",Dublin,335000.0,No,Inchicore,Dublin 8,q4,90%
08/09/2017,"36 Naas Rd, Inchicore, Dublin 12",Dublin,330000.0,No,Inchicore,Dublin 8,q4,90%
13/09/2017,"15 Stephens Rd, Inchicore, Dublin 2",Dublin,252000.0,No,Inchicore,Dublin 8,q3,70%
14/09/2017,"197 Tyrconnell Road, Inchicore, Dublin 8",Dublin,85360.0,No,Inchicore,Dublin 8,q1,10%
15/09/2017,"47 Bulfin Rd, Inchicore, Dublin 8",Dublin,150000.0,No,Inchicore,Dublin 8,q1,30%
19/09/2017,"7 The Tramyard, Spa Rd, Inchicore Village Dublin 8",Dublin,250000.0,No,Inchicore,Dublin 8,q3,70%
21/09/2017,"9 South Terrace, Inchicore, Dublin 8",Dublin,350000.0,No,Inchicore,Dublin 8,q4,90%
25/09/2017,"50A Metropolitan Apts, Inchicore Rd, Dublin 8",Dublin,315000.0,No,Inchicore,Dublin 8,q4,80%
29/09/2017,"64 Tyrconnel Rd, Inchicore, Dublin 8",Dublin,200000.0,No,Inchicore,Dublin 8,q2,50%
29/09/2017,"Apt 16 Rosedale, Tyrconnell Rd, Inchicore Dublin 8",Dublin,211000.0,No,Inchicore,Dublin 8,q2,50%
10/10/2017,"2 Ring St, Ring Terrace, Inchicore Dublin 8",Dublin,246000.0,No,Inchicore,Dublin 8,q3,60%
13/10/2017,"13 Odonoghue St, Inchicore, Dublin 8",Dublin,311000.0,No,Inchicore,Dublin 8,q4,80%
20/10/2017,"38 Bulfin Rd, Inchicore, Dublin 8",Dublin,365000.0,No,Inchicore,Dublin 8,q4,90%
20/10/2017,"97 Tyrconnell Park, Inchicore, Dublin 8",Dublin,426800.0,No,Inchicore,Dublin 8,q4,100%
24/10/2017,"203 Tyrconnell Road, Inchicore, Dublin 8",Dublin,100000.0,No,Inchicore,Dublin 8,q1,10%
25/10/2017,"47 Emmet Rd, Inchicore, Dublin 8",Dublin,306000.0,No,Inchicore,Dublin 8,q4,80%
03/11/2017,"5 Kickham Rd, Inchicore, Dublin 8",Dublin,385000.0,No,Inchicore,Dublin 8,q4,100%
03/11/2017,"8 Partridge Terrace, Inchicore, Dublin 8",Dublin,284000.0,No,Inchicore,Dublin 8,q3,80%
06/11/2017,"40 Kilmainham Bank, Emmet Rd, Inchicore Dublin 8",Dublin,290000.0,No,Inchicore,Dublin 8,q3,80%
08/11/2017,"Apt 14 Rosedale, Tyrconnell Rd, Inchicore Dublin 8",Dublin,190000.0,No,Inchicore,Dublin 8,q2,40%
15/11/2017,"58 Connolly Ave, Inchicore, Dublin 8",Dublin,355000.0,No,Inchicore,Dublin 8,q4,90%
17/11/2017,"82 Bulfin Road, Inchicore, Dublin 8",Dublin,315000.0,No,Inchicore,Dublin 8,q4,80%
20/11/2017,"78 The Tramyard, Spa Rd, Inchicore",Dublin,170000.0,No,Inchicore,Dublin 8,q2,30%
22/11/2017,"105 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,201000.0,No,Inchicore,Dublin 8,q2,50%
22/11/2017,"79 Kilmainham Bank, Inchicore, Dublin 8",Dublin,221000.0,No,Inchicore,Dublin 8,q2,50%
22/11/2017,"Davis Court, Thomas Davis St West, Inchicore Dublin 8",Dublin,199999.0,No,Inchicore,Dublin 8,q2,40%
23/11/2017,"111 The Old Chocolate Factory, Kilmainham Sq, Inchicore Rd Dublin 8",Dublin,370000.0,No,Inchicore,Dublin 8,q4,90%
27/11/2017,"1 Partridge Terrace, Inchicore, Dublin",Dublin,221000.0,No,Inchicore,Dublin 8,q2,50%
28/11/2017,"10 Thomas Davis Street West, Inchicore, Dublin 8",Dublin,278000.0,No,Inchicore,Dublin 8,q3,70%
01/12/2017,"5 Luby Rd, Inchicore, Dublin 8",Dublin,398437.0,No,Inchicore,Dublin 8,q4,100%
08/12/2017,"27 Devoy Rd, Inchicore, Dublin 8",Dublin,330000.0,No,Inchicore,Dublin 8,q4,90%
15/12/2017,"6 St Patricks Terrace, Inchicore, Dublin 8",Dublin,411000.0,No,Inchicore,Dublin 8,q4,100%
19/12/2017,"35 Kilmainham Square, Inchicore Road, Dublin 8",Dublin,321586.0,Yes,Inchicore,Dublin 8,q4,80%
22/12/2017,"4 Woodfield Mews, Rear Inchicore Rd, Kilmainhaim Dublin 8",Dublin,370000.0,No,Inchicore,Dublin 8,q4,90%
08/01/2018,"48 Harcourt Lodge, Southern Cross Ave, Inchicore Dublin 8",Dublin,345000.0,No,Inchicore,Dublin 8,q4,90%
10/01/2018,"71 Goldenbridge Ave, Inchicore, Dublin 8",Dublin,306000.0,No,Inchicore,Dublin 8,q4,80%
12/01/2018,"12 Thomas Davis St West, Inchicore, Dublin 8",Dublin,245000.0,No,Inchicore,Dublin 8,q3,60%
12/01/2018,"3 Harcourt Lodge, Inchicore, Dublin 8",Dublin,294000.0,No,Inchicore,Dublin 8,q3,80%
12/01/2018,"Apt 200 Block H, Tramyard, Inchicore Dublin 8",Dublin,272500.0,No,Inchicore,Dublin 8,q3,70%
19/01/2018,"15 Wheton Court, Inchicore, Dublin 8",Dublin,160000.0,No,Inchicore,Dublin 8,q2,30%
24/01/2018,"227 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,268000.0,No,Inchicore,Dublin 8,q3,70%
25/01/2018,"21 Woodfield Ave, Inchicore, Dublin 10",Dublin,423000.0,No,Inchicore,Dublin 8,q4,100%
30/01/2018,"122 The Tramyard, Inchicore, Dublin",Dublin,225000.0,No,Inchicore,Dublin 8,q3,60%
08/02/2018,"149 Inchicore Rd, Dublin 8, Dublin",Dublin,229000.0,No,Inchicore,Dublin 8,q3,60%
09/02/2018,"9 Wheaton Court, North Terrace, Inchicore",Dublin,243000.0,No,Inchicore,Dublin 8,q3,60%
12/02/2018,"8A Emmet Court, Inchicore, Dublin",Dublin,160000.0,No,Inchicore,Dublin 8,q2,30%
16/02/2018,"21 Woodfield Terrace, Sarsfield Rd, Inchicore",Dublin,356022.0,No,Inchicore,Dublin 8,q4,90%
16/02/2018,"22 Connolly Gardens, Inchicore, Dublin 8",Dublin,320000.0,No,Inchicore,Dublin 8,q4,80%
23/02/2018,"9 Tyrconnell Place, Tyrconnell Rd, Inchicore Dublin 8",Dublin,325000.0,No,Inchicore,Dublin 8,q4,90%
26/02/2018,"Apt 12 Rosedale, Tyrconnell Rd, Inchicore Dublin 8",Dublin,183000.0,No,Inchicore,Dublin 8,q2,40%
06/03/2018,"455 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,455000.0,No,Inchicore,Dublin 8,q4,100%
06/03/2018,"99 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,128750.0,No,Inchicore,Dublin 8,q1,20%
07/03/2018,"4 Berry Court, Spa Road, Inchicore",Dublin,210000.0,No,Inchicore,Dublin 8,q2,50%
08/03/2018,"2 Harcourt Lodge, Stephen'S Rd, Inchicore",Dublin,256105.97,No,Inchicore,Dublin 8,q3,70%
13/03/2018,"19 Devoy Rd, Inchicore, Dublin 12",Dublin,355000.0,No,Inchicore,Dublin 8,q4,90%
14/03/2018,"Apt 29, Emmet Court, Inchicore",Dublin,126000.0,No,Inchicore,Dublin 8,q1,20%
21/03/2018,"195 Emmet Rd, Inchicore, Dublin 8",Dublin,215000.0,No,Inchicore,Dublin 8,q2,50%
22/03/2018,"39 Suir Rd, Inchicore, Dublin",Dublin,400000.0,No,Inchicore,Dublin 8,q4,100%
27/03/2018,"41 Goldenbridge Avenue, Goldenbridge, Inchicore",Dublin,360000.0,No,Inchicore,Dublin 8,q4,90%
28/03/2018,"447 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,420000.0,No,Inchicore,Dublin 8,q4,100%
29/03/2018,"441 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,400881.0,Yes,Inchicore,Dublin 8,q4,100%
06/04/2018,"209 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,299559.47,No,Inchicore,Dublin 8,q3,80%
10/04/2018,"8 Hampton Court, Tyrconnell Rd, Inchicore Dublin 8",Dublin,70838.0,No,Inchicore,Dublin 8,q1,10%
16/04/2018,"45 Stephens Road, Inchicore, Dublin 8",Dublin,167500.0,No,Inchicore,Dublin 8,q2,30%
25/04/2018,"59 Goldenbridge Ave, Inchicore, Dublin 8",Dublin,320000.0,No,Inchicore,Dublin 8,q4,80%
30/04/2018,"155 Emmet Rd, Inchicore Rd, Dublin 8",Dublin,315000.0,No,Inchicore,Dublin 8,q4,80%
02/05/2018,"1A Devoy Rd, Inchicore, Dublin 8",Dublin,300000.0,No,Inchicore,Dublin 8,q4,80%
02/05/2018,"9 Davis Court, Thomas Davis St, Inchicore Dublin 8",Dublin,137500.0,No,Inchicore,Dublin 8,q1,20%
04/05/2018,"31 Tyrconnell Grove, Thomas Davis St West, Inchicore Dublin 8",Dublin,200000.0,No,Inchicore,Dublin 8,q2,50%
04/05/2018,"458 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,416740.0,No,Inchicore,Dublin 8,q4,100%
18/05/2018,"6 Goldenbridge Ave, Inchicore, Dublin 8",Dublin,340000.0,No,Inchicore,Dublin 8,q4,90%
25/05/2018,"41 Berry Close, Spa Rd, Inchicore",Dublin,320000.0,No,Inchicore,Dublin 8,q4,80%
25/05/2018,"99 Seven Oaks, Sarsfield Rd, Inchicore Dublin 10",Dublin,178000.0,No,Inchicore,Dublin 8,q2,40%
29/05/2018,"44 Rosedale, Tir Connell St, Inchicore Dublin 8",Dublin,255000.0,No,Inchicore,Dublin 8,q3,70%
29/05/2018,"53 Connolly Ave, Inchicore, Dublin 8",Dublin,328000.0,No,Inchicore,Dublin 8,q4,90%
31/05/2018,"23 0 Donoghue Street, Inchicore, Dublin 8",Dublin,204000.0,No,Inchicore,Dublin 8,q2,50%
07/06/2018,"15 Goldenbridge Terrace, Inchicore, Dublin 8",Dublin,406500.0,No,Inchicore,Dublin 8,q4,100%
08/06/2018,"20 Abercorn Sq, Inchicore, Dublin 8",Dublin,411000.0,No,Inchicore,Dublin 8,q4,100%
08/06/2018,"4 Anner Rd, Inchicore, Dublin 8",Dublin,185950.0,No,Inchicore,Dublin 8,q2,40%
12/06/2018,"14 Inchicore Terrace North, Inchicore, Dublin 8",Dublin,500000.0,No,Inchicore,Dublin 8,q4,100%
14/06/2018,"1 Emmet Lodge, Emmet Court, Inchicore",Dublin,3250000.0,No,Inchicore,Dublin 8,q4,100%
15/06/2018,"448 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,400000.0,No,Inchicore,Dublin 8,q4,100%
19/06/2018,"456 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,318942.0,No,Inchicore,Dublin 8,q4,80%
21/06/2018,"39 Nash St, Inchicore, Dublin 8",Dublin,230000.0,No,Inchicore,Dublin 8,q3,60%
22/06/2018,"246 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,375000.0,Yes,Inchicore,Dublin 8,q4,90%
29/06/2018,"6 Oblate View, Tyrconnell Rd, Inchicore Dublin 8",Dublin,188987.0,No,Inchicore,Dublin 8,q2,40%
29/06/2018,"90 The Tramyard, Inchicore, Dublin 8",Dublin,300000.0,No,Inchicore,Dublin 8,q4,80%
02/07/2018,"28 The Tramyard, Spa Rd, Inchicore",Dublin,237000.0,No,Inchicore,Dublin 8,q3,60%
06/07/2018,"Apt 1, 229 Tyrconnell Rd, Inchicore",Dublin,330000.0,No,Inchicore,Dublin 8,q4,90%
11/07/2018,"20 Liffey St, Inchicore, Dublin 10",Dublin,162000.0,No,Inchicore,Dublin 8,q2,30%
16/07/2018,"249 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,410100.0,No,Inchicore,Dublin 8,q4,100%
16/07/2018,"9C Metropolitan Apts, Inchicore Rd, Dublin 8",Dublin,315000.0,No,Inchicore,Dublin 8,q4,80%
19/07/2018,"Apt 505, Kilmainham Sq, Inchicore Rd Dublin 8",Dublin,352500.0,No,Inchicore,Dublin 8,q4,90%
20/07/2018,"454 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,430000.0,No,Inchicore,Dublin 8,q4,100%
21/07/2018,"9 New Rd, Inchicore, Dublin 8",Dublin,225000.0,No,Inchicore,Dublin 8,q3,60%
23/07/2018,"8 Hampton Court, Tyrconnell Rd, Inchicore Dublin 8",Dublin,210000.0,No,Inchicore,Dublin 8,q2,50%
27/07/2018,"231 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,383000.0,No,Inchicore,Dublin 8,q4,100%
30/07/2018,"452 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,400000.0,No,Inchicore,Dublin 8,q4,100%
31/07/2018,"15 Tir Connell Grove, Thomas Davis St West, Inchicore Dublin 8",Dublin,260000.0,No,Inchicore,Dublin 8,q3,70%
01/08/2018,"Apartment 4 Rivercourt, Camac Close, Inchicore",Dublin,231000.0,No,Inchicore,Dublin 8,q3,60%
07/08/2018,"32 Nash St, Inchicore, Dublin 8",Dublin,290000.0,No,Inchicore,Dublin 8,q3,80%
08/08/2018,"13 New Rd, Inchicore, Dublin 8",Dublin,288000.0,No,Inchicore,Dublin 8,q3,80%
08/08/2018,"131A Inchicore Rd, Dublin 8, Dublin",Dublin,226500.0,No,Inchicore,Dublin 8,q3,60%
09/08/2018,"13 Tyrconnell Place, Tyrconnell Rd, Inchicore Dublin 8",Dublin,285000.0,No,Inchicore,Dublin 8,q3,80%
09/08/2018,"33 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,360000.0,No,Inchicore,Dublin 8,q4,90%
10/08/2018,"54 Emmet Rd, Inchicore, Dublin 8",Dublin,345000.0,No,Inchicore,Dublin 8,q4,90%
16/08/2018,"14 Tyrconnell Place, Tyrconnell Rd, Inchicore Dublin 8",Dublin,275000.0,No,Inchicore,Dublin 8,q3,70%
17/08/2018,"21 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,423500.0,No,Inchicore,Dublin 8,q4,100%
29/08/2018,"21 Phoenix St, Inchicore, Dublin 10",Dublin,225000.0,No,Inchicore,Dublin 8,q3,60%
31/08/2018,"110 Emmet Road, Inchicore, Dublin 8",Dublin,295000.0,No,Inchicore,Dublin 8,q3,80%
31/08/2018,"3 Inchicore Terrace South, Inchicore, Dublin 8",Dublin,485000.0,No,Inchicore,Dublin 8,q4,100%
06/09/2018,"224 The Tramyard, Inchicore, Dublin 8",Dublin,180000.0,No,Inchicore,Dublin 8,q2,40%
07/09/2018,"108 Tyrconnell Park, Inchicore, Dublin 8",Dublin,390000.0,No,Inchicore,Dublin 8,q4,100%
10/09/2018,"6 Southern Cross Ave, Inchicore, Dublin 8",Dublin,360000.0,No,Inchicore,Dublin 8,q4,90%
12/09/2018,"87 Emmet Rd, Inchicore, Dublin 8",Dublin,445000.0,No,Inchicore,Dublin 8,q4,100%
14/09/2018,"157 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,280000.0,No,Inchicore,Dublin 8,q3,80%
21/09/2018,"48 Tramsyard, Inchicore, Dublin 8",Dublin,250000.0,No,Inchicore,Dublin 8,q3,70%
24/09/2018,"125 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,350000.0,No,Inchicore,Dublin 8,q4,90%
25/09/2018,"Apt 191, The Tramyard, Inchicore",Dublin,231000.0,No,Inchicore,Dublin 8,q3,60%
01/10/2018,"Apartment 8, 13 Grattan Crescent, Inchicore",Dublin,284000.0,No,Inchicore,Dublin 8,q3,80%
02/10/2018,"151 Inchicore Rd, Dublin 8, Dublin",Dublin,275000.0,No,Inchicore,Dublin 8,q3,70%
05/10/2018,"19 Tyconnell Park, Inchicore, Dublin 8",Dublin,400000.0,No,Inchicore,Dublin 8,q4,100%
18/10/2018,"14 Goldenbridge Terrace, Inchicore, Dublin 8",Dublin,342000.0,No,Inchicore,Dublin 8,q4,90%
18/10/2018,"43 Stephens Rd, Inchicore, Dublin 8",Dublin,325000.0,No,Inchicore,Dublin 8,q4,90%
18/10/2018,"73 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,207500.0,No,Inchicore,Dublin 8,q2,50%
19/10/2018,"47 Nash St, Inchicore, Dublin 8",Dublin,318000.0,No,Inchicore,Dublin 8,q4,80%
24/10/2018,"36A Ring Terrace, Inchicore, Dublin",Dublin,325000.0,No,Inchicore,Dublin 8,q4,90%
26/10/2018,"16 Berrys Court, Spa Rd, Inchicore Dublin 8",Dublin,249950.0,No,Inchicore,Dublin 8,q3,60%
31/10/2018,"18 Tir Connell Grove, Thomas Davis St West, Inchicore Dublin 8",Dublin,260000.0,No,Inchicore,Dublin 8,q3,70%
31/10/2018,"244 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,440528.63,No,Inchicore,Dublin 8,q4,100%
31/10/2018,"28 Oleary Rd, Inchicore, Dublin 8",Dublin,347000.0,No,Inchicore,Dublin 8,q4,90%
07/11/2018,"2 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,375000.0,No,Inchicore,Dublin 8,q4,90%
14/11/2018,"55 Davis Court, Thomas Davis St West, Inchicore Dublin 8",Dublin,234000.0,No,Inchicore,Dublin 8,q3,60%
16/11/2018,"15 Odonoghue St, Inchicore Dublin 8, Dublin",Dublin,305000.0,No,Inchicore,Dublin 8,q4,80%
20/11/2018,"40 Goldenbridge Avenue, Inchicore, Dublin 8",Dublin,395000.0,No,Inchicore,Dublin 8,q4,100%
23/11/2018,"127 The Tramyard, Inchicore, Dublin",Dublin,275000.0,No,Inchicore,Dublin 8,q3,70%
26/11/2018,"109 The Tramyard, Inchicore, Dublin 8",Dublin,260000.0,No,Inchicore,Dublin 8,q3,70%
29/11/2018,"104 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,250000.0,No,Inchicore,Dublin 8,q3,70%
05/12/2018,"15 Oblate View, Tyrconnell Road, Inchicore",Dublin,169000.0,No,Inchicore,Dublin 8,q2,30%
06/12/2018,"445 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,430000.0,No,Inchicore,Dublin 8,q4,100%
11/12/2018,"225 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,365000.0,No,Inchicore,Dublin 8,q4,90%
14/12/2018,"75 Tyrconnell Road, Inchicore, Dublin 8",Dublin,450000.0,No,Inchicore,Dublin 8,q4,100%
17/12/2018,"48 Anner Rd, Inchicore, Dublin 8",Dublin,370000.0,No,Inchicore,Dublin 8,q4,90%
18/12/2018,"132 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,255000.0,No,Inchicore,Dublin 8,q3,70%
18/12/2018,"38 Phoenix St, Inchicore, Dublin 8",Dublin,250000.0,No,Inchicore,Dublin 8,q3,70%
18/12/2018,"4 Floraville Apts, Sarsfield Rd, Inchicore Dublin 10",Dublin,232000.0,No,Inchicore,Dublin 8,q3,60%
18/12/2018,"Apt 12, Beaconsfield Court, 62 Inchicore Rd Dublin 8",Dublin,316000.0,No,Inchicore,Dublin 8,q4,80%
18/12/2018,"Apt 7, Grattan Crescent, Inchicore Dublin 8",Dublin,246000.0,No,Inchicore,Dublin 8,q3,60%
19/12/2018,"14 Inchicore Terrace North, Inchicore, Dublin 8",Dublin,420000.0,No,Inchicore,Dublin 8,q4,100%
19/12/2018,"214 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,195000.0,No,Inchicore,Dublin 8,q2,40%
19/12/2018,"Apt1 Block C, Emmet Manor, Inchicore",Dublin,3416000.0,No,Inchicore,Dublin 8,q4,100%
20/12/2018,"8 St Patricks Terrace, Inchicore, Dublin 8",Dublin,460000.0,No,Inchicore,Dublin 8,q4,100%
20/12/2018,"85 Tyrconnell Road, Inchicore, Dublin 8",Dublin,275000.0,No,Inchicore,Dublin 8,q3,70%
21/12/2018,"130 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,350000.0,No,Inchicore,Dublin 8,q4,90%
31/12/2018,"23 Anner Rd, Inchicore, Dublin 8",Dublin,362000.0,No,Inchicore,Dublin 8,q4,90%
09/01/2019,"41 Ring St, Inchicore, Dublin 8",Dublin,315000.0,No,Inchicore,Dublin 8,q4,80%
15/01/2019,"Apartment 1, Block 1 St James Place, Inchicore",Dublin,140000.0,No,Inchicore,Dublin 8,q1,20%
15/01/2019,"Apartment 2, Block 1 St James Place, Inchicore",Dublin,140000.0,No,Inchicore,Dublin 8,q1,20%
15/01/2019,"Apartment 4, Block 1 St James Place, Inchicore",Dublin,140000.0,No,Inchicore,Dublin 8,q1,20%
15/01/2019,"Apartment 5, Block 1 St James Place, Inchicore",Dublin,140000.0,No,Inchicore,Dublin 8,q1,20%
15/01/2019,"Apartment 7, Block 1 St James Place, Inchicore",Dublin,140000.0,No,Inchicore,Dublin 8,q1,20%
17/01/2019,"23 Tir Connell Grove, Inchicore, Dublin 8",Dublin,260000.0,No,Inchicore,Dublin 8,q3,70%
18/01/2019,"22 Woodfield Terrace, Sarsfield Rd, Inchicore",Dublin,395000.0,No,Inchicore,Dublin 8,q4,100%
18/01/2019,"51 Davis Court, Thomas Davis St, Inchicore Dublin 8",Dublin,241000.0,No,Inchicore,Dublin 8,q3,60%
19/01/2019,"101 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,318100.0,Yes,Inchicore,Dublin 8,q4,80%
29/01/2019,"36 Goldenbridge Avenue, Inchicore, Dublin 8",Dublin,330000.0,No,Inchicore,Dublin 8,q4,90%
31/01/2019,"11 B Metropolitan Apts, Inchicore Rd, Dublin 8",Dublin,320000.0,No,Inchicore,Dublin 8,q4,80%
01/02/2019,"18 First Ave The Ranch, Inchicore, Dublin 10",Dublin,294500.0,No,Inchicore,Dublin 8,q3,80%
01/02/2019,"450 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,375000.0,No,Inchicore,Dublin 8,q4,90%
07/02/2019,"66 Goldenbridge Ave, Inchicore, Dublin 8",Dublin,315000.0,No,Inchicore,Dublin 8,q4,80%
13/02/2019,"1 Phoenix St, Inchicore, Dublin 10",Dublin,242000.0,No,Inchicore,Dublin 8,q3,60%
20/02/2019,"71 Connolly Ave, Inchicore, Dublin 8",Dublin,300000.0,No,Inchicore,Dublin 8,q4,80%
25/02/2019,"11 Rosedale House, Tyrconnell St, Inchicore Dublin 8",Dublin,190000.0,No,Inchicore,Dublin 8,q2,40%
25/02/2019,"13 Rosedale House, Tyrconnell St, Inchicore Dublin 8",Dublin,185000.0,No,Inchicore,Dublin 8,q2,40%
25/02/2019,"195 Emmet Rd, Inchicore, Dublin 8",Dublin,145590.0,No,Inchicore,Dublin 8,q1,30%
26/02/2019,"11 Berrys Close, Spa Rd, Inchicore Dublin 8",Dublin,235000.0,No,Inchicore,Dublin 8,q3,60%
27/02/2019,"Apt.145  - Block F, The Tramyard, Inchicore",Dublin,290000.0,No,Inchicore,Dublin 8,q3,80%
28/02/2019,"Apt 1-5, 117 Tyrconnell Road, Inchicore",Dublin,438000.0,No,Inchicore,Dublin 8,q4,100%
06/03/2019,"45 Stephens Road, Inchicore, Dublin 8",Dublin,400000.0,No,Inchicore,Dublin 8,q4,100%
07/03/2019,"31 Inchicore Rd, Dublin 8, Dublin",Dublin,385000.0,No,Inchicore,Dublin 8,q4,100%
08/03/2019,"45 Anner Rd, Inchicore, Dublin 8",Dublin,398000.0,No,Inchicore,Dublin 8,q4,100%
09/03/2019,"132 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,370000.0,No,Inchicore,Dublin 8,q4,90%
15/03/2019,"131 Tyrconnell Park, Inchicore, Dublin 8",Dublin,270000.0,No,Inchicore,Dublin 8,q3,70%
26/03/2019,"Apt 2 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,180000.0,No,Inchicore,Dublin 8,q2,40%
29/03/2019,"49 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,207500.0,No,Inchicore,Dublin 8,q2,50%
02/04/2019,"71 Ring St, Inchicore, Dublin 8",Dublin,280000.0,No,Inchicore,Dublin 8,q3,80%
12/04/2019,"54 Connolly Ave, Inchicore, Dublin 8",Dublin,475000.0,No,Inchicore,Dublin 8,q4,100%
12/04/2019,"96 Tyrconnell Rd, Inchicore, Dublin 8",Dublin,467000.0,No,Inchicore,Dublin 8,q4,100%
16/04/2019,"49 Davis Court, Thomas St, Inchicore Dublin 8",Dublin,207500.0,No,Inchicore,Dublin 8,q2,50%
17/04/2019,"63 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,250000.0,No,Inchicore,Dublin 8,q3,70%
17/04/2019,"75 Ring St, Inchicore, Dublin 8",Dublin,260000.0,No,Inchicore,Dublin 8,q3,70%
24/04/2019,"148 Tyrconnell Park, Inchicore, Dublin 8",Dublin,299000.0,No,Inchicore,Dublin 8,q3,80%
24/04/2019,"26 Goldenbridge Ave, Inchicore, Dublin 8",Dublin,337000.0,No,Inchicore,Dublin 8,q4,90%
24/04/2019,"5 Abercorn Terrace, Inchicore, Dublin 8",Dublin,430000.0,No,Inchicore,Dublin 8,q4,100%
07/05/2019,"2 Berrys Close Spa Rd, Inchicore Dublin 8, Dublin",Dublin,235000.0,No,Inchicore,Dublin 8,q3,60%
07/05/2019,"248 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,375000.0,No,Inchicore,Dublin 8,q4,90%
08/05/2019,"48 Kickham Rd, Inchicore, Dublin 8",Dublin,387500.0,No,Inchicore,Dublin 8,q4,100%
09/05/2019,"162 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,270000.0,No,Inchicore,Dublin 8,q3,70%
13/05/2019,"1 Oblate Dr, Inchicore, Dublin 8",Dublin,252000.0,No,Inchicore,Dublin 8,q3,70%
16/05/2019,"9 West Terrace, Inchicore, Dublin 8",Dublin,325000.0,No,Inchicore,Dublin 8,q4,90%
20/05/2019,"20 Thomas Davis St, Inchicore, Dublin",Dublin,300000.0,No,Inchicore,Dublin 8,q4,80%
21/05/2019,"10 Nash St, Inchicore, Dublin 8",Dublin,292000.0,No,Inchicore,Dublin 8,q3,80%
21/05/2019,"18 Suir Rd, Inchicore, Dublin 8",Dublin,315000.0,No,Inchicore,Dublin 8,q4,80%
