date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
09/01/2018,"95 The Green, Beaumont Woods, Beaumont Dublin 9",Dublin,330000.0,No,Beaumont,Dublin 9,q3,60%
10/01/2018,"26 The Park, Beaumont Woods, Beaumont Dublin 9",Dublin,420000.0,No,Beaumont,Dublin 9,q4,100%
18/01/2018,"58 Coolatree Park, Beaumont, Dublin 9",Dublin,370000.0,No,Beaumont,Dublin 9,q3,80%
22/01/2018,"7 Dromlee Crescent, Beaumont, Dublin 9",Dublin,412000.0,No,Beaumont,Dublin 9,q4,90%
24/01/2018,"5 Coolgariff Rd, Beaumont, Dublin 9",Dublin,365000.0,No,Beaumont,Dublin 9,q3,70%
05/02/2018,"4 Dromnanane Park, Beaumont, Dublin 9",Dublin,152000.0,No,Beaumont,Dublin 9,q1,10%
16/02/2018,"122 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,240000.0,No,Beaumont,Dublin 9,q2,30%
21/02/2018,"144 Elm Mount Ave, Beaumont, Dublin 9",Dublin,460000.0,No,Beaumont,Dublin 9,q4,100%
21/02/2018,"15 Dromawling Rd, Beaumont, Dublin 9",Dublin,420000.0,No,Beaumont,Dublin 9,q4,100%
22/02/2018,"3 Coolatree Park, Beaumont, Dublin 9",Dublin,345000.0,No,Beaumont,Dublin 9,q3,70%
23/02/2018,"27 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,272000.0,No,Beaumont,Dublin 9,q2,40%
28/02/2018,"16 Shantalla Dr, Beaumont, Dublin 9",Dublin,403000.0,No,Beaumont,Dublin 9,q4,90%
06/03/2018,"144 Ivy Court, Beaumont Woods, Beaumont",Dublin,275000.0,No,Beaumont,Dublin 9,q2,40%
07/03/2018,"188A Collins Avenue, Beaumont, Dublin 9",Dublin,555066.0,Yes,Beaumont,Dublin 9,q4,100%
12/03/2018,"12 Coolatree Road, Beaumont, Dublin 9",Dublin,442000.0,No,Beaumont,Dublin 9,q4,100%
13/03/2018,"65 Coolatree Rd, Beaumont, Dublin 9",Dublin,395000.0,No,Beaumont,Dublin 9,q4,80%
13/03/2018,"70 Elm Mount Park, Beaumont, Dublin 9",Dublin,415000.0,No,Beaumont,Dublin 9,q4,90%
27/03/2018,"31 Beaumont Hall, Beaumont Woods, Beaumont Dublin 9",Dublin,230000.0,No,Beaumont,Dublin 9,q1,30%
28/03/2018,"190A Collins Avenue, Beaumont",Dublin,541850.0,Yes,Beaumont,Dublin 9,q4,100%
28/03/2018,"7 Beaumont Rd, Beaumont, Dublin 9",Dublin,325000.0,No,Beaumont,Dublin 9,q3,60%
29/03/2018,"72 The Green, Beaumont Woods, Dublin 9",Dublin,441000.0,No,Beaumont,Dublin 9,q4,100%
03/04/2018,"45 Beaumont Hall, Beaumont Woods, Beaumont Dublin 9",Dublin,255000.0,No,Beaumont,Dublin 9,q2,30%
10/04/2018,"13 Beaumont Crescent, Beaumont, Dublin 9",Dublin,425000.0,No,Beaumont,Dublin 9,q4,100%
24/04/2018,"18 Cooleen Avenue, Beaumont, Dublin 9",Dublin,361000.0,No,Beaumont,Dublin 9,q3,70%
27/04/2018,"5 Coolrua Dr, Beaumont, Dublin 9",Dublin,350000.0,No,Beaumont,Dublin 9,q3,70%
30/04/2018,"24 Coolrua Dr, Beaumont, Dublin 9",Dublin,415000.0,No,Beaumont,Dublin 9,q4,90%
03/05/2018,"40 Dromawling Rd, Beaumont, Dublin 9",Dublin,404000.0,No,Beaumont,Dublin 9,q4,90%
03/05/2018,"83 The Green, Beaumont Woods, Beaumont Dublin 9",Dublin,415000.0,No,Beaumont,Dublin 9,q4,90%
08/05/2018,"171 Elm Mount Rd, Beaumont, Dublin 9",Dublin,425000.0,No,Beaumont,Dublin 9,q4,100%
09/05/2018,"42 Ivy Ct, Beaumont Woods, Dublin 9",Dublin,277000.0,No,Beaumont,Dublin 9,q2,40%
10/05/2018,"49 The Park, Beaumont Woods, Beaumont Dublin 9",Dublin,440000.0,No,Beaumont,Dublin 9,q4,100%
15/05/2018,"19 Coolgreena Rd, Beaumont, Dublin 9",Dublin,410000.0,No,Beaumont,Dublin 9,q4,90%
18/05/2018,"93 Coolgreena Rd, Beaumont, Dublin 9",Dublin,385000.0,No,Beaumont,Dublin 9,q3,80%
23/05/2018,"188 Collins Avenue, Beaumont",Dublin,537448.05,Yes,Beaumont,Dublin 9,q4,100%
01/06/2018,"122 Beaumont Rd, Beaumont, Dublin 9",Dublin,350000.0,No,Beaumont,Dublin 9,q3,70%
05/06/2018,"190 Collins Avanue, Beaumont",Dublin,568281.0,Yes,Beaumont,Dublin 9,q4,100%
07/06/2018,"58 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,240000.0,No,Beaumont,Dublin 9,q2,30%
15/06/2018,"157 Elm Mount Ave, Beaumont, Dublin 9",Dublin,360000.0,No,Beaumont,Dublin 9,q3,70%
18/06/2018,"89 Shantalla Rd, Beaumont, Dublin 9",Dublin,407000.0,No,Beaumont,Dublin 9,q4,90%
02/07/2018,"53 Dromawling Rd, Beaumont, Dublin 9",Dublin,440000.0,No,Beaumont,Dublin 9,q4,100%
11/07/2018,"48 Elm Mount Rd, Beaumont Rd, Dublin 9",Dublin,395000.0,No,Beaumont,Dublin 9,q4,80%
12/07/2018,"1 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,362000.0,No,Beaumont,Dublin 9,q3,70%
18/07/2018,"13 Beaumont Court, Beaumont, Dublin 9",Dublin,240000.0,No,Beaumont,Dublin 9,q2,30%
19/07/2018,"87 Elm Mount Ave, Beaumont, Dublin 9",Dublin,398000.0,No,Beaumont,Dublin 9,q4,80%
24/07/2018,"7 Coolgreena Close, Beaumont, Dublin 9",Dublin,162500.0,No,Beaumont,Dublin 9,q1,10%
25/07/2018,"101 Elm Mount Ave, Beaumont, Dublin 9",Dublin,440000.0,No,Beaumont,Dublin 9,q4,100%
26/07/2018,"67 Dromawling Rd, Beaumont, Dublin 9",Dublin,438000.0,No,Beaumont,Dublin 9,q4,100%
27/07/2018,"28 Cooleen Ave, Beaumont, Dublin 9",Dublin,170000.0,No,Beaumont,Dublin 9,q1,10%
30/07/2018,"24 The Park, Beaumont Woods, Beaumont Dublin 9",Dublin,357000.0,No,Beaumont,Dublin 9,q3,70%
30/07/2018,"76 Shantalla Road, Beaumont, Dublin 9",Dublin,160000.0,No,Beaumont,Dublin 9,q1,10%
01/08/2018,"284 Collins Park, Beaumont, Dublin 9",Dublin,387000.0,No,Beaumont,Dublin 9,q4,80%
15/08/2018,"35 Shanboley Rd, Beaumont, Dublin 9",Dublin,417500.0,No,Beaumont,Dublin 9,q4,90%
15/08/2018,"59A Coolatree Pk, Beaumont, Dublin 9",Dublin,325450.0,No,Beaumont,Dublin 9,q3,60%
15/08/2018,"71 The Green, Beaumont Woods, Dublin 9",Dublin,437000.0,No,Beaumont,Dublin 9,q4,100%
16/08/2018,"9 The Close, Beaumont Woods, Beaumont Dublin 9",Dublin,330000.0,No,Beaumont,Dublin 9,q3,60%
17/08/2018,"107 Elm Mount Rd, Beaumont, Dublin 9",Dublin,450000.0,No,Beaumont,Dublin 9,q4,100%
27/08/2018,"108 Beaumont Rd, Beaumont, Dublin 9",Dublin,600000.0,No,Beaumont,Dublin 9,q4,100%
31/08/2018,"33 Elm Mount Rise, Beaumont, Dublin 9",Dublin,90000.0,No,Beaumont,Dublin 9,q1,10%
31/08/2018,"41 Elm Mount Court, Beaumont, Dublin 9",Dublin,524625.0,No,Beaumont,Dublin 9,q4,100%
06/09/2018,"36 Beaumont Hall, Beaumont Woods, Beaumont Dublin 9",Dublin,207508.0,No,Beaumont,Dublin 9,q1,20%
07/09/2018,"45 The Green, Beaumont Woods, Beaumont Dublin 9",Dublin,400000.0,No,Beaumont,Dublin 9,q4,80%
19/09/2018,"98 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,310000.0,No,Beaumont,Dublin 9,q3,60%
01/10/2018,"109 Ivy Court, Beaumont Woods, Dublin 9",Dublin,160000.0,No,Beaumont,Dublin 9,q1,10%
01/10/2018,"164 Ivy Court, Beaumont, Dublin 9",Dublin,290000.0,No,Beaumont,Dublin 9,q2,50%
01/10/2018,"75 Elm Mount Rd, Beaumont, Dublin 9",Dublin,431000.0,No,Beaumont,Dublin 9,q4,100%
03/10/2018,"7 Coolatree Rd, Beaumont, Dublin9",Dublin,300000.0,No,Beaumont,Dublin 9,q2,50%
10/10/2018,"58 Cooleen Ave, Beaumont, Dublin 9",Dublin,350000.0,No,Beaumont,Dublin 9,q3,70%
12/10/2018,"27 Coolrua Dr, Beaumont, Dublin 9",Dublin,345000.0,No,Beaumont,Dublin 9,q3,70%
12/10/2018,"4 Dromawling Road, Beaumont, Dublin 9",Dublin,446017.0,No,Beaumont,Dublin 9,q4,100%
16/10/2018,"115 Ivy Court, Beaumont Woods, Dublin 9",Dublin,210000.0,No,Beaumont,Dublin 9,q1,20%
25/10/2018,"6 Elm Mount Crescent, Beaumont, Dublin 9",Dublin,414000.0,No,Beaumont,Dublin 9,q4,90%
31/10/2018,"13 Beaumont Hall, Beaumont Dublin 9, Dublin",Dublin,205000.0,No,Beaumont,Dublin 9,q1,20%
31/10/2018,"4 Dromnanane Park, Beaumont, Dublin 9",Dublin,380000.0,No,Beaumont,Dublin 9,q3,80%
01/11/2018,"230 Elm Mount Mount, Beaumont, Dublin 9",Dublin,475000.0,No,Beaumont,Dublin 9,q4,100%
01/11/2018,"328 Collinswood, Beaumont, Dublin 9",Dublin,428000.0,No,Beaumont,Dublin 9,q4,100%
12/11/2018,"73 Coolgreena Rd, Beaumont, Dublin 9",Dublin,335000.0,No,Beaumont,Dublin 9,q3,60%
15/11/2018,"17 Elm Mount Park, Beaumont, Dublin 9",Dublin,397500.0,No,Beaumont,Dublin 9,q4,80%
15/11/2018,"68 Beaumont Rd, Dublin 9, Dublin",Dublin,590000.0,No,Beaumont,Dublin 9,q4,100%
19/11/2018,"110 Ivy Court, Beaumont Woods, Dublin 9",Dublin,280000.0,No,Beaumont,Dublin 9,q2,40%
19/11/2018,"165 Beauvale Park, Beaumont, Dublin 9",Dublin,365000.0,No,Beaumont,Dublin 9,q3,70%
20/11/2018,"45 Shantalla Rd, Beaumont, Dublin 9",Dublin,332500.0,No,Beaumont,Dublin 9,q3,60%
26/11/2018,"157 Ivy Court, Beaumont, Dublin 9",Dublin,197000.0,No,Beaumont,Dublin 9,q1,20%
27/11/2018,"Apt 2/3, Beaumont House, Terenure Rd East",Dublin,390000.0,No,Beaumont,Dublin 9,q4,80%
29/11/2018,"128 Shantalla Rd, Beaumont, Dublin 9",Dublin,460000.0,No,Beaumont,Dublin 9,q4,100%
29/11/2018,"80 The Green, Beaumountwoods, Beaumont",Dublin,432000.0,No,Beaumont,Dublin 9,q4,100%
30/11/2018,"17 Ivy Court, Beaumont Woods, Dublin 9",Dublin,285000.0,No,Beaumont,Dublin 9,q2,50%
11/12/2018,"136 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,240000.0,No,Beaumont,Dublin 9,q2,30%
12/12/2018,"6 Elm Mount Rd, Beaumont, Dublin 9",Dublin,400000.0,No,Beaumont,Dublin 9,q4,80%
14/12/2018,"77 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,205000.0,No,Beaumont,Dublin 9,q1,20%
20/12/2018,"13 Elm Mount Road, Beaumont, Dublin 9",Dublin,170000.0,No,Beaumont,Dublin 9,q1,10%
09/01/2019,"2 Beaumont Hall, Beaumont, Dublin 9",Dublin,235000.0,No,Beaumont,Dublin 9,q1,30%
09/01/2019,"61 Beaumont Rd, Dublin 9, Dublin",Dublin,517500.0,No,Beaumont,Dublin 9,q4,100%
11/01/2019,"61 Coolgreena Rd, Beaumont, Dublin 9",Dublin,350000.0,No,Beaumont,Dublin 9,q3,70%
18/01/2019,"160 Beaumont Rd, Beaumont, Dublin 9",Dublin,380000.0,No,Beaumont,Dublin 9,q3,80%
01/02/2019,"40 Ivy Court, Beaumont Woods, Dublin 9",Dublin,160000.0,No,Beaumont,Dublin 9,q1,10%
12/02/2019,"15 Elm Mount Ave, Beaumont, Dublin 9",Dublin,390000.0,No,Beaumont,Dublin 9,q4,80%
25/02/2019,"15 Ivy Court Beaumont Woods, Beaumont Dublin 9, Dublin",Dublin,345000.0,No,Beaumont,Dublin 9,q3,70%
28/02/2019,"11 Coolatree Park, Beaumont, Dublin 9",Dublin,220000.0,No,Beaumont,Dublin 9,q1,20%
01/03/2019,"219 Elm Mount Ave, Beaumont, Dublin 9",Dublin,425000.0,No,Beaumont,Dublin 9,q4,100%
01/03/2019,"Padua, 106 Elm Mount Ave, Beaumont Dublin 9",Dublin,370000.0,No,Beaumont,Dublin 9,q3,80%
19/03/2019,"46 Cooleen Ave, Beaumont, Dublin",Dublin,300000.0,No,Beaumont,Dublin 9,q2,50%
27/03/2019,"31 Ivy Court, Beaumont Woods, Dublin 9",Dublin,225000.0,No,Beaumont,Dublin 9,q1,30%
28/03/2019,"56 Coolatree Park, Beaumont, Dublin 9",Dublin,345000.0,No,Beaumont,Dublin 9,q3,70%
01/04/2019,"48 Ivy Court, Beaumont Woods, Dublin 9",Dublin,261000.0,No,Beaumont,Dublin 9,q2,40%
05/04/2019,"175 Beaumont Rd, Beaumont, Dublin 9",Dublin,275000.0,No,Beaumont,Dublin 9,q2,40%
08/04/2019,"Apt 7, Beaumont Court, Beaumont",Dublin,250000.0,No,Beaumont,Dublin 9,q2,30%
11/04/2019,"5 Coolatree Close, Beaumont, Dublin 9",Dublin,435000.0,No,Beaumont,Dublin 9,q4,100%
15/04/2019,"21 Ivy Court, Beaumont Woods, Dublin 9",Dublin,251000.0,No,Beaumont,Dublin 9,q2,30%
26/04/2019,"151 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,210000.0,No,Beaumont,Dublin 9,q1,20%
30/04/2019,"140 Ivy Court, Beaumont Woods, Dublin 9",Dublin,285000.0,No,Beaumont,Dublin 9,q2,50%
01/05/2019,"52 Shantalla Drive, Beaumont, Dublin 9",Dublin,380000.0,No,Beaumont,Dublin 9,q3,80%
10/05/2019,"82 Beaumont Court, Beaumont Woods, Dublin 9",Dublin,262500.0,No,Beaumont,Dublin 9,q2,40%
14/05/2019,"159 Beaumont Rd, Beaumont, Dublin 9",Dublin,340000.0,No,Beaumont,Dublin 9,q3,60%
14/05/2019,"43 Ivy Court, Beaumont Woods, Dublin 9",Dublin,270000.0,No,Beaumont,Dublin 9,q2,40%
16/05/2019,"55 Beaumont Rd, Dublin 9, Dublin",Dublin,605000.0,No,Beaumont,Dublin 9,q4,100%
20/05/2019,"57 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,185000.0,No,Beaumont,Dublin 9,q1,20%
22/05/2019,"20 Elm Mount Park, Beaumont, Dublin 9",Dublin,392500.0,No,Beaumont,Dublin 9,q4,80%
23/05/2019,"23 The Park, Beaumont Woods, Beaumont Dublin 9",Dublin,375000.0,No,Beaumont,Dublin 9,q3,80%
28/05/2019,"65 Coolgreena Rd, Beaumont, Dublin 9",Dublin,355000.0,No,Beaumont,Dublin 9,q3,70%
04/06/2019,"152 Collins Park, Beaumont, Dublin 9",Dublin,432500.0,No,Beaumont,Dublin 9,q4,100%
14/06/2019,"75 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,190000.0,No,Beaumont,Dublin 9,q1,20%
28/06/2019,"19 Grace Park Court, Beaumont Rd, Dublin 9",Dublin,250000.0,No,Beaumont,Dublin 9,q2,30%
04/07/2019,"12 Elm Mount Heights, Beaumont, Dublin 9",Dublin,380000.0,No,Beaumont,Dublin 9,q3,80%
08/07/2019,"15 Elm Mount Court, Beaumont, Dublin 9",Dublin,440000.0,No,Beaumont,Dublin 9,q4,100%
19/07/2019,"111 Beaumont Rd, Beaumont, Dublin 9",Dublin,475000.0,No,Beaumont,Dublin 9,q4,100%
22/07/2019,"42 Coolgreena Rd, Beaumont, Dublin 9",Dublin,387000.0,No,Beaumont,Dublin 9,q4,80%
23/07/2019,"57 Dromawling Rd, Beaumont, Dublin 9",Dublin,430000.0,No,Beaumont,Dublin 9,q4,100%
30/07/2019,"34 Elm Mount Dr, Beaumont, Dublin 9",Dublin,367500.0,No,Beaumont,Dublin 9,q3,80%
07/08/2019,"Apt 1, Grace Park Court, Beaumont Rd Dublin 9",Dublin,245000.0,No,Beaumont,Dublin 9,q2,30%
12/08/2019,"42A Elm Mount Park, Beaumont, Dublin 9",Dublin,594713.66,Yes,Beaumont,Dublin 9,q4,100%
13/08/2019,"34 Ivy Court, Beaumont Woods, Dublin 9",Dublin,200000.0,No,Beaumont,Dublin 9,q1,20%
15/08/2019,"144 Elm Mount Rd, Beaumont, Dublin 9",Dublin,225000.0,No,Beaumont,Dublin 9,q1,30%
15/08/2019,"46 Coolatree Park, Beaumont, Dublin 9",Dublin,355000.0,No,Beaumont,Dublin 9,q3,70%
16/08/2019,"108 Elm Mount Ave, Beaumont, Dublin 9",Dublin,355000.0,No,Beaumont,Dublin 9,q3,70%
16/08/2019,"128 Beaumont Rd, Dublin 9, Dublin",Dublin,370000.0,No,Beaumont,Dublin 9,q3,80%
16/08/2019,"246 Elm Mount Ave, Beaumont, Dublin 9",Dublin,450000.0,No,Beaumont,Dublin 9,q4,100%
22/08/2019,"158 Beaumont Rd, Dublin 9, Dublin",Dublin,170000.0,No,Beaumont,Dublin 9,q1,10%
29/08/2019,"13 Coolatree Rd, Beaumont, Dublin 9",Dublin,220000.0,No,Beaumont,Dublin 9,q1,30%
04/09/2019,"60 Coolrua Dr, Beaumont, Dublin 9",Dublin,365000.0,No,Beaumont,Dublin 9,q3,70%
05/09/2019,"63 Shantalla Dr, Beaumont, Dublin 9",Dublin,327000.0,No,Beaumont,Dublin 9,q3,60%
06/09/2019,"Apt 6, Beaumont Court, Beaumont Woods Dublin 9",Dublin,260000.0,No,Beaumont,Dublin 9,q2,40%
11/09/2019,"6 Shantalla Dr, Beaumont, Dublin 9",Dublin,367000.0,No,Beaumont,Dublin 9,q3,70%
17/09/2019,"113 Ivy Court, Beaumont Woods, Beaumont Dublin 9",Dublin,205000.0,No,Beaumont,Dublin 9,q1,20%
19/09/2019,"2 Beaumont Court, Beaumont Woods, Dublin 9",Dublin,255000.0,No,Beaumont,Dublin 9,q2,30%
03/10/2019,"2 Elm Mount Dr, Beaumont, Dublin 9",Dublin,450000.0,No,Beaumont,Dublin 9,q4,100%
04/10/2019,"13 Elm Mount Heights, Beaumont, Dublin 9",Dublin,395000.0,No,Beaumont,Dublin 9,q4,80%
10/10/2019,"4 Dromnanane Road, Beaumont, Dublin 9",Dublin,435000.0,No,Beaumont,Dublin 9,q4,100%
23/10/2019,"2 Drom Na Nane Pk, Beaumont, Dublin 9",Dublin,470000.0,No,Beaumont,Dublin 9,q4,100%
