date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
14/03/2014,"47 Mount Tallant Ave, Terenure, Dublin 6W",Dublin,230000.0,No,Terenure,Dublin 6W,q1,20%
18/03/2014,"No 5 Alexandra Terrace, Terenure, Dublin 6",Dublin,150000.0,No,Terenure,Dublin 6W,q1,10%
20/03/2014,"4 College Square, Wainsfort Manor Drive, Terenure Dublin 6W",Dublin,581500.0,Yes,Terenure,Dublin 6W,q3,70%
24/03/2014,"10 The Hall, Laurel Place, Terenure Rd West Dublin 6W",Dublin,385000.0,No,Terenure,Dublin 6W,q2,40%
25/03/2014,"71 Bushy Park House, Terenure Rd, Terenure Dublin 6W",Dublin,300000.0,No,Terenure,Dublin 6W,q1,30%
26/03/2014,"22 College Square, Wainsfort Manor Drive, Terenure",Dublin,484500.0,Yes,Terenure,Dublin 6W,q3,60%
26/03/2014,"29 College Park, Terenure, Dublin 6W",Dublin,290000.0,No,Terenure,Dublin 6W,q1,30%
27/03/2014,"23 The Laurels, Terenure Rd West, Dublin 6",Dublin,330000.0,No,Terenure,Dublin 6W,q2,30%
28/03/2014,"21 College Square, Wainsfort Manor Drive, Terenure",Dublin,536101.32,Yes,Terenure,Dublin 6W,q3,70%
28/03/2014,"Apt 4, Loughmore House, Terenure Rd West Dublin 6W",Dublin,350000.0,No,Terenure,Dublin 6W,q2,40%
31/03/2014,"58 College Square, Wainsfort Manor Drive, Terenure",Dublin,470425.11,Yes,Terenure,Dublin 6W,q3,60%
31/03/2014,"69 Templeville Rd, Terenure, Dublin 6W",Dublin,630000.0,No,Terenure,Dublin 6W,q3,80%
01/04/2014,"11 Fortfield Park, Terenure, Dublin 6W",Dublin,800000.0,No,Terenure,Dublin 6W,q4,90%
01/04/2014,"54 Hazelbrook Road, Terenure, Dublin6W",Dublin,608000.0,No,Terenure,Dublin 6W,q3,80%
07/04/2014,"48 Hazelbrook Rd, Terenure, Dublin 6",Dublin,521000.0,No,Terenure,Dublin 6W,q3,60%
08/04/2014,"4 Elm Park Terrace, Terenure, Dublin 6W",Dublin,345000.0,No,Terenure,Dublin 6W,q2,40%
10/04/2014,"59 College Square, Wainsfort Manor Drive, Terenure",Dublin,475750.0,Yes,Terenure,Dublin 6W,q3,60%
15/04/2014,"16 Aideen Drive, Terenure, Dublin 6W",Dublin,307000.0,No,Terenure,Dublin 6W,q1,30%
15/04/2014,"1St Floor Apt, 3 Terenure Road, North",Dublin,75000.0,No,Terenure,Dublin 6W,q1,10%
16/04/2014,"12 Hazelbrook Rd, Terenure, Dublin 6W",Dublin,660000.0,No,Terenure,Dublin 6W,q4,80%
16/04/2014,"54 Templeville Dr, Terenure, Dublin 6",Dublin,500000.0,No,Terenure,Dublin 6W,q3,60%
17/04/2014,"23 College Square, Wainsford Manor Drive, Terenure",Dublin,484581.48,Yes,Terenure,Dublin 6W,q3,60%
24/04/2014,"4 Fortfield Dr, Terenure, Dublin 6W",Dublin,650000.0,No,Terenure,Dublin 6W,q4,80%
25/04/2014,"34 Fortfield Square, Terenure, Dublin 6W",Dublin,645000.0,Yes,Terenure,Dublin 6W,q4,80%
30/04/2014,"22 Derravaragh Rd, Terenure, Dublin 6W",Dublin,340000.0,No,Terenure,Dublin 6W,q2,30%
30/04/2014,"3 Cranford, Terenure Rd West, Terenure Dublin 6W",Dublin,840000.0,No,Terenure,Dublin 6W,q4,100%
30/04/2014,"38 St Endas Rd, Terenure, Dublin 6",Dublin,430000.0,No,Terenure,Dublin 6W,q2,50%
02/05/2014,"11 The Crescent, Fortfield Square, Terenure",Dublin,375000.0,Yes,Terenure,Dublin 6W,q2,40%
13/05/2014,"59 The Crescent, Fortfield Square, Terenure",Dublin,343612.33,Yes,Terenure,Dublin 6W,q2,30%
14/05/2014,"40 Fortfield Rd, Terenure, Dublin 6W",Dublin,675000.0,No,Terenure,Dublin 6W,q4,80%
16/05/2014,"10 Cormac Terrace, Terenure, Dublin",Dublin,186000.0,No,Terenure,Dublin 6W,q1,10%
16/05/2014,"138 Bushy Park House, Terenure, Dublin 6W",Dublin,387000.0,No,Terenure,Dublin 6W,q2,40%
21/05/2014,"30 College Park, Terenure, Dublin 6W",Dublin,435000.0,No,Terenure,Dublin 6W,q2,50%
21/05/2014,"33 Fortfield Square, Terenure, Dublin 6W",Dublin,533039.64,Yes,Terenure,Dublin 6W,q3,70%
22/05/2014,"3 Greenmount Lawns, Terenure, Dublin 6",Dublin,415000.0,No,Terenure,Dublin 6W,q2,50%
23/05/2014,"9 Fortfield Rd, Terenure, Dublin 6W",Dublin,540000.0,No,Terenure,Dublin 6W,q3,70%
26/05/2014,"1 Rathdown Villas, Terenure, Dublin 6 W",Dublin,920000.0,No,Terenure,Dublin 6W,q4,100%
27/05/2014,"20 College Square, Wainsfort Manor Drive, Terenure",Dublin,502202.0,Yes,Terenure,Dublin 6W,q3,60%
28/05/2014,"6 Greenlea Ave, Terenure, Dublin 6W",Dublin,830000.0,No,Terenure,Dublin 6W,q4,100%
29/05/2014,"44 Priory Walk, Manor Grove, Terenure Dublin 12",Dublin,505000.0,No,Terenure,Dublin 6W,q3,60%
30/05/2014,"12 The Orchard, Fortfield Rd, Terenure Dublin 6W",Dublin,582500.0,No,Terenure,Dublin 6W,q3,70%
30/05/2014,"25 Westbourne Rd, Terenure, Dublin 6W",Dublin,725000.0,No,Terenure,Dublin 6W,q4,90%
05/06/2014,"67 Corrib Rd, Terenure, Dublin 6W",Dublin,324500.0,No,Terenure,Dublin 6W,q2,30%
09/06/2014,"5 Greenlea Place, Terenure Rd West, Terenure",Dublin,325000.0,No,Terenure,Dublin 6W,q2,30%
11/06/2014,"92 Mount Tallant Ave, Terenure, Dublin 6W",Dublin,325000.0,No,Terenure,Dublin 6W,q2,30%
12/06/2014,"15 Lavarna Grove, Terenure, Dublin 6W",Dublin,750000.0,No,Terenure,Dublin 6W,q4,90%
12/06/2014,"57 Fortfield Rd, Terenure, Dublin 6W",Dublin,640000.0,No,Terenure,Dublin 6W,q3,80%
19/06/2014,"181 Corrib Road, Terenure, Dublin 6W",Dublin,355000.0,No,Terenure,Dublin 6W,q2,40%
19/06/2014,"36 Limekiln Road, Terenure",Dublin,300000.0,No,Terenure,Dublin 6W,q1,30%
20/06/2014,"35 The Cloisters, Terenure",Dublin,425000.0,No,Terenure,Dublin 6W,q2,50%
24/06/2014,"58 Mt Tallant Ave, Terenure, Dublin 6",Dublin,275000.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 203 Bushy Park House, Templeogue Road, Terenure",Dublin,201661.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 204 Bushy Park House, Templeogue Road, Terenure",Dublin,252077.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 205 Bushy Park House, Templeogue Road, Terenure",Dublin,336102.0,No,Terenure,Dublin 6W,q2,30%
25/06/2014,"Apartment 206 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 207 Bushy Park House, Templeogue Road, Terenure",Dublin,201661.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 208 Bushy Park House, Templeogue Road, Terenure",Dublin,201661.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 209 Bushy Park House, Templeogue Road, Terenure",Dublin,197004.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 210 Bushy Park House, Templeogue Road, Terenure",Dublin,197004.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 211 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 212 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 213 Bushy Park House, Templeogue Road, Terenure",Dublin,197004.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 214 Bushy Park House, Templeogue Road, Terenure",Dublin,246240.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 215 Bushy Park House, Templeogue Road, Terenure",Dublin,328340.0,No,Terenure,Dublin 6W,q2,30%
25/06/2014,"Apartment 216 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 217 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 218 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 219 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 220 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 221 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 222 Bushy Park House, Templeogue Road, Terenure",Dublin,197004.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 223 Bushy Park House, Templeogue Road, Terenure",Dublin,246255.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 224 Bushy Park House, Templeogue Road, Terenure",Dublin,328340.0,No,Terenure,Dublin 6W,q2,30%
25/06/2014,"Apartment 225 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 226 Bushy Park House, Templeogue Road, Terenure",Dublin,197004.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 227 Bushy Park House, Templeogue Road, Terenure",Dublin,197004.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 228 Bushy Park House, Templeogue Road, Terenure",Dublin,201661.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 229 Bushy Park House, Templeogue Road, Terenure",Dublin,201661.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 230 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 231 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 232 Bushy Park House, Templeogue Road, Terenure",Dublin,201661.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 233 Bushy Park House, Templeogue Road, Terenure",Dublin,252077.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 234 Bushy Park House, Templeogue Road, Terenure",Dublin,336102.0,No,Terenure,Dublin 6W,q2,30%
25/06/2014,"Apartment 235 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 236 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 237 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 238 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 239 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 240 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 241 Bushy Park House, Templeogue Road, Terenure",Dublin,226869.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 242 Bushy Park House, Templeogue Road, Terenure",Dublin,252077.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 243 Bushy Park House, Templeogue Road, Terenure",Dublin,336102.0,No,Terenure,Dublin 6W,q2,30%
25/06/2014,"Apartment 244 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 245 Bushy Park House, Templeogue Road, Terenure",Dublin,201661.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 246 Bushy Park House, Templeogue Road, Terenure",Dublin,201661.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 247 Bushy Park House, Templeogue Road, Terenure",Dublin,197004.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 248 Bushy Park House, Templeogue Road, Terenure",Dublin,197004.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 249 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 250 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 251 Bushy Park House, Templeogue Road, Terenure",Dublin,221629.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 252 Bushy Park House, Templeogue Road, Terenure",Dublin,246255.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 253 Bushy Park House, Templeogue Road, Terenure",Dublin,328340.0,No,Terenure,Dublin 6W,q2,30%
25/06/2014,"Apartment 254 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 255 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 256 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 257 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 258 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 259 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 260 Bushy Park House, Templeogue Road, Terenure",Dublin,221629.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 261 Bushy Park House, Templeogue Road, Terenure",Dublin,246255.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 262 Bushy Park House, Templeogue Road, Terenure",Dublin,328340.0,No,Terenure,Dublin 6W,q2,30%
25/06/2014,"Apartment 263 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 264 Bushy Park House, Templeogue Road, Terenure",Dublin,197004.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 265 Bushy Park House, Templeogue Road, Terenure",Dublin,197004.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 266 Bushy Park House, Templeogue Road, Terenure",Dublin,201661.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 267 Bushy Park House, Templeogue Road, Terenure",Dublin,201661.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 268 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 269 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 270 Bushy Park House, Templeogue Road, Terenure",Dublin,226869.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 271 Bushy Park House, Templeogue Road, Terenure",Dublin,252077.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 272 Bushy Park House, Templeogue Road, Terenure",Dublin,336102.0,No,Terenure,Dublin 6W,q2,30%
25/06/2014,"Apartment 273 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 274 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 275 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 276 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 277 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 278 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 279 Bushy Park House, Templeogue Road, Terenure",Dublin,226869.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 280 Bushy Park House, Templeogue Road, Terenure",Dublin,252077.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 281 Bushy Park House, Templeogue Road, Terenure",Dublin,336095.0,No,Terenure,Dublin 6W,q2,30%
25/06/2014,"Apartment 282 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 283 Bushy Park House, Templeogue Road, Terenure",Dublin,197004.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 284 Bushy Park House, Templeogue Road, Terenure",Dublin,201661.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 285 Bushy Park House, Templeogue Road, Terenure",Dublin,201661.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 286 Bushy Park House, Templeogue Road, Terenure",Dublin,197004.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 287 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 288 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 289 Bushy Park House, Templeogue Road, Terenure",Dublin,221629.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 290 Bushy Park House, Templeogue Road, Terenure",Dublin,246255.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 291 Bushy Park House, Templeogue Road, Terenure",Dublin,328340.0,No,Terenure,Dublin 6W,q2,30%
25/06/2014,"Apartment 292 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 293 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 294 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 295 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 296 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 297 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 298 Bushy Park House, Templeogue Road, Terenure",Dublin,328340.0,No,Terenure,Dublin 6W,q2,30%
25/06/2014,"Apartment 299 Bushy Park House, Templeogue Road, Terenure",Dublin,336102.0,No,Terenure,Dublin 6W,q2,30%
25/06/2014,"Apartment 300 Bushy Park House, Templeogue Road, Terenure",Dublin,201661.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 301 Bushy Park House, Templeogue Road, Terenure",Dublin,197004.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 302 Bushy Park House, Templeogue Road, Terenure",Dublin,197004.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 303 Bushy Park House, Templeogue Road, Terenure",Dublin,201661.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 305 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 306 Bushy Park House, Templeogue Road, Terenure",Dublin,221629.0,No,Terenure,Dublin 6W,q1,10%
25/06/2014,"Apartment 307 Bushy Park House, Templeogue Road, Terenure",Dublin,252077.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 308 Bushy Park House, Templeogue Road, Terenure",Dublin,328340.0,No,Terenure,Dublin 6W,q2,30%
25/06/2014,"Apartment 309 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 310 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 311 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 312 Bushy Park House, Templeogue Road, Terenure",Dublin,235272.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 313 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,20%
25/06/2014,"Apartment 34 Bushy Park House, Templeogue Road, Terenure",Dublin,229838.0,No,Terenure,Dublin 6W,q1,20%
26/06/2014,"12 College Dr, Terenure, Dublin 6W",Dublin,517000.0,No,Terenure,Dublin 6W,q3,60%
26/06/2014,"28 Melvin Rd, Terenure, Dublin 6W",Dublin,378000.0,No,Terenure,Dublin 6W,q2,40%
02/07/2014,"21 Fortfield Sq, Fortfield Grove, Terenure Dublin 6W",Dublin,615000.0,No,Terenure,Dublin 6W,q3,80%
03/07/2014,"36 Greentrees Rd, Manor Estate, Terenure Dublin 12",Dublin,455000.0,No,Terenure,Dublin 6W,q3,60%
11/07/2014,"14 Wainsfort Dr, Terenure, Dublin 6W",Dublin,555000.0,No,Terenure,Dublin 6W,q3,70%
15/07/2014,"146 Bushy Park House, Terenure",Dublin,298700.0,No,Terenure,Dublin 6W,q1,30%
15/07/2014,"6 Mount Tallant Avenue, Terenure",Dublin,506300.0,No,Terenure,Dublin 6W,q3,60%
15/07/2014,"89 Fortfield Road, Terenure",Dublin,683400.0,No,Terenure,Dublin 6W,q4,80%
15/07/2014,"Apt 2 Templehill, Terenure Road",Dublin,253100.0,No,Terenure,Dublin 6W,q1,20%
16/07/2014,"23 Templeogue Rd, Terenure, Dublin 6W",Dublin,580000.0,No,Terenure,Dublin 6W,q3,70%
17/07/2014,"3 Parkmore Dr, Terenure, Dublin 6W",Dublin,710000.0,No,Terenure,Dublin 6W,q4,90%
18/07/2014,"24 Fortfield Ave, Terenure, Dublin 6W",Dublin,720000.0,No,Terenure,Dublin 6W,q4,90%
23/07/2014,"115 Melvin Rd, Terenure, Dublin 6",Dublin,305000.0,No,Terenure,Dublin 6W,q1,30%
24/07/2014,"40 Hannaville Park, Terenure, Dublin 6W",Dublin,750000.0,No,Terenure,Dublin 6W,q4,90%
28/07/2014,"77 Bushypark Road, Terenure, Dublin 6",Dublin,361000.0,No,Terenure,Dublin 6W,q2,40%
30/07/2014,"49 College Square, Wainsfort Manor Drive, Terenure",Dublin,433920.0,Yes,Terenure,Dublin 6W,q2,50%
31/07/2014,"23 Cremorne, Greenmount Rd, Terenure Dublin 6",Dublin,295000.0,No,Terenure,Dublin 6W,q1,30%
31/07/2014,"49 Priory Way, Manor Grove, Terenure Dublin 12",Dublin,500000.0,No,Terenure,Dublin 6W,q3,60%
01/08/2014,"12 Hazelbrook Court, Terenure, Dublin 6W",Dublin,425000.0,No,Terenure,Dublin 6W,q2,50%
02/08/2014,"6 Fortfield Court Fortfield Road, Terenure Dublin 6W",Dublin,125000.0,No,Terenure,Dublin 6W,q1,10%
08/08/2014,"133 Bushy Park House, Terenure, Dublin 6W",Dublin,385000.0,No,Terenure,Dublin 6W,q2,40%
14/08/2014,"7 Cranford, Terenure Rd West, Terenure Dublin 6W",Dublin,855000.0,No,Terenure,Dublin 6W,q4,100%
15/08/2014,"26 Cedar Court, Terenure, Dublin 6W",Dublin,342000.0,No,Terenure,Dublin 6W,q2,30%
15/08/2014,"Apt 1, Healthfield Rd, Terenure",Dublin,302000.0,No,Terenure,Dublin 6W,q1,30%
19/08/2014,"113 Bushy Park House, Terenure, Dublin 6W",Dublin,350000.0,No,Terenure,Dublin 6W,q2,40%
19/08/2014,"127 Bushy Park House, Templeogue Rd, Terenure Dublin 6W",Dublin,350000.0,No,Terenure,Dublin 6W,q2,40%
25/08/2014,"70 Hannaville Park, Terenure, Dublin 6W",Dublin,850000.0,No,Terenure,Dublin 6W,q4,100%
27/08/2014,"50 Bushy Park House, Terenure",Dublin,390000.0,No,Terenure,Dublin 6W,q2,40%
28/08/2014,"12 Greenlea Rd, Terenure, Dublin 6W",Dublin,950000.0,No,Terenure,Dublin 6W,q4,100%
28/08/2014,"60 Neagh Rd, Terenure, Dublin 6W",Dublin,525000.0,No,Terenure,Dublin 6W,q3,70%
28/08/2014,"74 Hannaville Park, Terenure, Dublin 6W",Dublin,845000.0,No,Terenure,Dublin 6W,q4,100%
29/08/2014,"153 Fortfield Road, Terenure",Dublin,1110000.0,No,Terenure,Dublin 6W,q4,100%
02/09/2014,"31 Wainsfort Park, Terenure, Dublin 6W",Dublin,510000.0,No,Terenure,Dublin 6W,q3,60%
03/09/2014,"3 College Square, Wainsfort Manor Drive, Terenure",Dublin,660792.95,Yes,Terenure,Dublin 6W,q4,80%
05/09/2014,"28 Rathdown Ave, Terenure, Dublin 6W",Dublin,865000.0,No,Terenure,Dublin 6W,q4,100%
15/09/2014,"119 Wainsford Manor Dr, Terenure, Dublin 6W",Dublin,550000.0,No,Terenure,Dublin 6W,q3,70%
17/09/2014,"63 Rathdown Park, Terenure, Dublin 6W",Dublin,1185000.0,No,Terenure,Dublin 6W,q4,100%
17/09/2014,"8 Shelton Gardens, Terenure, Dublin",Dublin,460000.0,No,Terenure,Dublin 6W,q3,60%
23/09/2014,"48 Parkmore Dr, Terenure, Dublin 6",Dublin,640000.0,No,Terenure,Dublin 6W,q3,80%
30/09/2014,"30 College Crescent, Terenure, Dublin 6W",Dublin,425000.0,No,Terenure,Dublin 6W,q2,50%
02/10/2014,"125 Rathdown Park, Terenure, Dublin 6",Dublin,615000.0,No,Terenure,Dublin 6W,q3,80%
02/10/2014,"41 Templeville Dr, Terenure, Dublin 6W",Dublin,520000.0,No,Terenure,Dublin 6W,q3,60%
06/10/2014,"77 Larkfield Grove, Terenure, Dublin 6W",Dublin,348133.0,No,Terenure,Dublin 6W,q2,40%
08/10/2014,"61 Wainsfort Rd, Terenure, Dublin 6W",Dublin,565000.0,No,Terenure,Dublin 6W,q3,70%
08/10/2014,"Argus House, 59 Terenure Road East, Terenure",Dublin,850000.0,No,Terenure,Dublin 6W,q4,100%
10/10/2014,"12 College Park, Terenure, Dublin 6W",Dublin,502000.0,No,Terenure,Dublin 6W,q3,60%
10/10/2014,"30 Lavarna Rd, Terenure, Dublin 6W",Dublin,620000.0,No,Terenure,Dublin 6W,q3,80%
14/10/2014,"61 Templeville Rd, Terenure, Dublin 6W",Dublin,500000.0,No,Terenure,Dublin 6W,q3,60%
15/10/2014,"14 Wainsfort Avenue, Terenure, Dublin 6W",Dublin,456000.0,No,Terenure,Dublin 6W,q3,60%
15/10/2014,"78 Bushy Park Rd, Terenure, Dublin 6",Dublin,845000.0,No,Terenure,Dublin 6W,q4,100%
17/10/2014,"301 Lower Kimmage Rd, Terenure, Dublin 6W",Dublin,472500.0,No,Terenure,Dublin 6W,q3,60%
24/10/2014,"129 Mount Tallant Ave, Terenure, Dublin 6W",Dublin,410000.0,No,Terenure,Dublin 6W,q2,50%
