date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
28/04/2015,"181 The Oaks, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"182 The Oaks, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"183 The Oaks, Carrington, Santry",Dublin,116157.0,Yes,Santry,Dublin 9,q1,10%
28/04/2015,"184 The Oaks, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"185 The Oaks, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"186 The Oaks, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"187 The Oaks, Carrington, Santry  Dublin 9",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"188 The Oaks, Carrington, Santry  Dublin 9",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"19 The Alders, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"191 The Elms, Carrington, Santry",Dublin,116157.0,Yes,Santry,Dublin 9,q1,10%
28/04/2015,"195 The Elms, Carrington, Santry",Dublin,116157.0,Yes,Santry,Dublin 9,q1,10%
28/04/2015,"197 The Elms, Carrington, Santry  Dublin 9",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"199 The Elms, Carrington, Santry",Dublin,116157.0,Yes,Santry,Dublin 9,q1,10%
28/04/2015,"201 The Elms, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"206 The Elms, Carrington, Santry  Dublin 7",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"207 The Elms, Block E  Santry, Carrington",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"21 The Alders, Carrington, Santry  Dublin 9",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"211 The Elms, Block E  Santry, Carrington",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"216 The Elms, Carrington, Santry  Dublin 9",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"22 The Alders, Carrington, Santry  Dublin 9",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"220 The Elms, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"221 The Elms, Carrington, Santry",Dublin,116157.0,Yes,Santry,Dublin 9,q1,10%
28/04/2015,"223 The Elms, Carrington, Santry  Dublin 9",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"224 The Elms, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"226 The Elms, Carrington, Santry  Dublin 9",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"239 The Willows, Carrington, Santry  Dublin 9",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"240 The Willows, Carrington, Santry  Dublin 9",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"241 The Willows, Carrington, Santry  Dublin 9",Dublin,147132.0,Yes,Santry,Dublin 9,q1,20%
28/04/2015,"25 The Alders, Block A  Santry, Carrington",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"250 The Willows, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"253 The Willows, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"255 The Willows, Carrington, Santry  Dublin 9",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"256 The Willows, Carrington, Santry  Dublin 9",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"267 The Sycamores, Carrington, Santry",Dublin,116157.0,Yes,Santry,Dublin 9,q1,10%
28/04/2015,"273 The Sycamores, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"275 The Sycamores, Carrington, Santry",Dublin,116157.0,Yes,Santry,Dublin 9,q1,10%
28/04/2015,"277 The Sycamores, Carrington, Santry  Dublin 9",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"278 The Sycamores, Carrington, Santry  Dublin 9",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"279 The Sycamores, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"284 The Sycamores, Carrington, Santry  Dublin 9",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"285 The Sycamores, Carrington, Santry",Dublin,116157.0,Yes,Santry,Dublin 9,q1,10%
28/04/2015,"289 The Sycamores, Carrington, Santry",Dublin,116157.0,Yes,Santry,Dublin 9,q1,10%
28/04/2015,"293 The Sycamores, Carrington, Santry",Dublin,116157.0,Yes,Santry,Dublin 9,q1,10%
28/04/2015,"296 The Sycamores, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"297 The Sycamores, Carrington, Santry",Dublin,116157.0,Yes,Santry,Dublin 9,q1,10%
28/04/2015,"3 The Alders, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"30 The Alders, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"300 The Sycamores, Carrington, Santry  Dublin 9",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"301 The Sycamores, Carrington, Santry  Dublin 9",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"302 The Sycamores, Carrington, Santry  Dublin 9",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"303 The Hawthorns, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"307 The Hawthorns, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"31 The Alders, Block A  Santry, Carrington",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"311 The Hawthorns, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"312 The Hawthorns, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"313 The Hawthorns, Block H Carrington, Santry",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"314 The Hawthorns, Carrington, Santry",Dublin,116157.0,Yes,Santry,Dublin 9,q1,10%
28/04/2015,"315 The Hawthorns, Carrington, Santry  Dublin 9",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"316 The Hawthorns, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"323 The Hawthorns, Block H  Santry, Carrington",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"324 The Hawthorns, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"327 The Hawthorns, Carrington, Santry",Dublin,116157.0,Yes,Santry,Dublin 9,q1,10%
28/04/2015,"334 The Hawthorns, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"335 The Hawthorns, Santry, Carrington",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"336 The Hawthorns, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"337 The Hawthorns, Block H  Santry, Carrington",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"338 The Hawthorns, Carrington, Santry",Dublin,116157.0,Yes,Santry,Dublin 9,q1,10%
28/04/2015,"339 The Hawthorns, Block H  Santry, Carrington",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"34 Shanliss Road, Santry",Dublin,250000.0,No,Santry,Dublin 9,q3,70%
28/04/2015,"34 The Alders, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"344 The Hawthorns, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"345 The Hawthorns, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"346 The Hawthorns, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"347 The Hawthorns, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"36 The Alders, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"38 The Alders, Carrington, Santry  Dublin 9",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"4 The Alders, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"42 The Alders, Block A  Santry, Carrington",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"43 The Alders, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"44 The Alders, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"47 The Alders, Carrington, Santry  Dublin 9",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"54 The Alders, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"56 The Alders, Block A  Santry, Carrington",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"57 The Alders, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"59 The Beeches, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"6 The Alders, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"7 The Alders, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"72 The Beeches, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"75 The Beeches, Carrington, Santry  Dublin 7",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"76 The Beeches, Carrington, Santry  Dublin 9",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"78 The Beeches, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"8 The Alders, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"80 The Beeches, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"81 The Beeches, Block B  Santry, Carrington",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"84 The Beeches, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"86 The Beeches, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"88 The Beeches, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"93 The Beeches, Carrington, Santry  Dublin 9",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"94 The Beeches, Block B  Santry, Carrington",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
28/04/2015,"95 The Beeches, Carrington, Santry  Dublin 9",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"96 The Beeches, Carrington, Santry  Dublin 9",Dublin,193595.0,Yes,Santry,Dublin 9,q2,40%
28/04/2015,"97 The Cedars, Carrington, Santry",Dublin,147132.0,Yes,Santry,Dublin 9,q1,30%
06/05/2015,"19 Heywood Court, Northwood, Santry",Dublin,99972.0,Yes,Santry,Dublin 9,q1,10%
06/05/2015,"20 Heywood Court, Northwood, Santry",Dublin,99972.0,Yes,Santry,Dublin 9,q1,10%
06/05/2015,"23 Heywood Court, Northwood, Santry",Dublin,99972.0,Yes,Santry,Dublin 9,q1,10%
06/05/2015,"24 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"26 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"29 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"30 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"33 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"34 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"36 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"38 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"41 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"42 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"43 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"44 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"45 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"47 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"48 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"49 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"51 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"53 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"54 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"57 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"58 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"59 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"60 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"62 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"66 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"68 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"7 Heywood Court, Northwood, Santry",Dublin,99972.0,Yes,Santry,Dublin 9,q1,10%
06/05/2015,"72 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"73 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"77 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"80 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"85 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"87 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"88 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"89 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
06/05/2015,"90 Heywood Court, Northwood, Santry",Dublin,134578.0,Yes,Santry,Dublin 9,q1,20%
08/05/2015,"50 Hazelwood, Northwood, Santry",Dublin,80000.0,No,Santry,Dublin 9,q1,10%
08/05/2015,"51 Hazelwood, Northwood, Santry",Dublin,80000.0,No,Santry,Dublin 9,q1,10%
08/05/2015,"52 Hazelwood, Northwood, Santry",Dublin,80000.0,No,Santry,Dublin 9,q1,10%
08/05/2015,"65 Hazelwood, Northwood, Santry",Dublin,80000.0,No,Santry,Dublin 9,q1,10%
08/05/2015,"67 Hazelwood, Northwood, Santry",Dublin,80000.0,No,Santry,Dublin 9,q1,10%
08/05/2015,"68 Hazelwood, Northwood, Santry",Dublin,80000.0,No,Santry,Dublin 9,q1,10%
08/05/2015,"72 Hazelwood, Northwood, Santry",Dublin,80000.0,No,Santry,Dublin 9,q1,10%
08/05/2015,"73 Hazelwood, Northwood, Santry",Dublin,80000.0,No,Santry,Dublin 9,q1,10%
08/05/2015,"75 Hazelwood, Northwood, Santry",Dublin,80000.0,No,Santry,Dublin 9,q1,10%
12/05/2015,"157 Shanliss Rd, Santry, Dublin 9",Dublin,300000.0,No,Santry,Dublin 9,q3,80%
14/05/2015,"158 Temple Court, Santry, Dublin 9",Dublin,110000.0,No,Santry,Dublin 9,q1,10%
15/05/2015,"75 Temple Gardens, North Wood, Santry",Dublin,200000.0,No,Santry,Dublin 9,q2,50%
20/05/2015,"9A Shanowen, Santry, Dublin 9",Dublin,200000.0,No,Santry,Dublin 9,q2,50%
28/05/2015,"39 Oak Ave, Royal Oak, Santry Dublin 9",Dublin,300000.0,No,Santry,Dublin 9,q3,80%
03/06/2015,"18 The Court, Larchill, Santry",Dublin,143000.0,No,Santry,Dublin 9,q1,20%
08/06/2015,"3 Temple Gardens, Northwood, Santry Dublin 9",Dublin,205000.0,No,Santry,Dublin 9,q2,50%
09/06/2015,"189 Shanowen Rd, Santry, Dublin 9",Dublin,311000.0,No,Santry,Dublin 9,q4,80%
09/06/2015,"7 Santry Court, Santry, Dublin 9",Dublin,290000.0,No,Santry,Dublin 9,q3,80%
19/06/2015,"169 Temple Court, Santry",Dublin,215000.0,No,Santry,Dublin 9,q2,50%
19/06/2015,"2 Temple Gdns, Northwood, Santry",Dublin,181000.0,No,Santry,Dublin 9,q2,40%
19/06/2015,"26 The Park, Larch Hill, Santry",Dublin,160000.0,No,Santry,Dublin 9,q2,30%
24/06/2015,"100 Temple Court, Santry",Dublin,153648.64,No,Santry,Dublin 9,q1,30%
24/06/2015,"101 Temple Court, Santry",Dublin,153648.64,No,Santry,Dublin 9,q1,30%
24/06/2015,"106 Temple Court, Santry",Dublin,153648.64,No,Santry,Dublin 9,q1,30%
24/06/2015,"114 Temple Court, Santry, Dublin 9",Dublin,143405.41,No,Santry,Dublin 9,q1,20%
24/06/2015,"115 Temple Court, Santry",Dublin,153648.64,No,Santry,Dublin 9,q2,30%
24/06/2015,"294 Parklands, Northwood, Santry",Dublin,141000.0,No,Santry,Dublin 9,q1,20%
24/06/2015,"7 Shanliss Road, Santry, Dublin 9",Dublin,100000.0,No,Santry,Dublin 9,q1,10%
30/06/2015,"52 Temple Lawns, Santry, Dublin 9",Dublin,183000.0,No,Santry,Dublin 9,q2,40%
01/07/2015,"51 Shanard Road, Santry, County Dublin",Dublin,265000.0,No,Santry,Dublin 9,q3,70%
02/07/2015,"86A Lorcan Avenue, Santry, Dublin 9",Dublin,265000.0,No,Santry,Dublin 9,q3,70%
03/07/2015,"1 Temple Gardens, Northwood, Santry Dublin 9",Dublin,144000.0,No,Santry,Dublin 9,q1,20%
03/07/2015,"9 The Court, Larch Hill, Santry Dublin 17",Dublin,200000.0,No,Santry,Dublin 9,q2,50%
10/07/2015,"13 Shanvarna Rd, Santry, Dublin 9",Dublin,307500.0,No,Santry,Dublin 9,q4,80%
10/07/2015,"202 Carrington, Northwood, Santry Demense Dublin 9",Dublin,250000.0,No,Santry,Dublin 9,q3,70%
16/07/2015,"Metro Hotel, Block C  Santry Cross",Dublin,3000000.0,No,Santry,Dublin 9,q4,100%
17/07/2015,"33 Oakpark Ave, Santry, Dublin 9",Dublin,250000.0,No,Santry,Dublin 9,q3,70%
20/07/2015,"33 Oak Drive, Royal Oak, Santry",Dublin,295000.0,No,Santry,Dublin 9,q3,80%
29/07/2015,"14 Temple Lawns, Santry, Dublin 9",Dublin,230000.0,No,Santry,Dublin 9,q3,60%
31/07/2015,"79 Aulden Grange, Santry, Dublin 9",Dublin,290000.0,No,Santry,Dublin 9,q3,80%
07/08/2015,"27 Block B Hazelwood, Northwood, Santry Demense",Dublin,1054286.0,No,Santry,Dublin 9,q4,100%
07/08/2015,"30 Block B Hazelwood, Northwood, Santry Demense",Dublin,790715.0,No,Santry,Dublin 9,q4,100%
07/08/2015,"40 Oak Green, Royal Oak, Santry Dublin 9",Dublin,298000.0,No,Santry,Dublin 9,q3,80%
11/08/2015,"4 Knightswood, Santry, Dublin 9",Dublin,269000.0,No,Santry,Dublin 9,q3,70%
13/08/2015,"14 Shanboley Rd, Santry, Dublin 9",Dublin,270000.0,No,Santry,Dublin 9,q3,70%
14/08/2015,"10 Lorcan Dr, Santry, Dublin 9",Dublin,288000.0,No,Santry,Dublin 9,q3,80%
14/08/2015,"69 Majenta Hall, Santry, Dublin 9",Dublin,320000.0,No,Santry,Dublin 9,q4,80%
17/08/2015,"51 Lymewood Mews, North Wood, Santry",Dublin,175000.0,No,Santry,Dublin 9,q2,40%
20/08/2015,"2 Shanliss Dr, Santry, Dublin 9",Dublin,300000.0,No,Santry,Dublin 9,q3,80%
21/08/2015,"11 Lorcan Crescent, Santry, Dublin 9",Dublin,315000.0,No,Santry,Dublin 9,q4,80%
24/08/2015,"150 Santry Close, Santry, Dublin 9",Dublin,392000.0,No,Santry,Dublin 9,q4,100%
24/08/2015,"42 Geraldstown Woods, Santry Ave, Dublin 9",Dublin,115000.0,No,Santry,Dublin 9,q1,10%
25/08/2015,"32 Shanliss Way, Santry, Dublin 9",Dublin,265000.0,No,Santry,Dublin 9,q3,70%
27/08/2015,"Apartment 8, The Turnpike, Santry Cross",Dublin,92000.0,No,Santry,Dublin 9,q1,10%
27/08/2015,"Apartment No. 7, The Turnpike, Santry Cross",Dublin,94000.0,No,Santry,Dublin 9,q1,10%
31/08/2015,"43 Shanowen Grove, Santry, Dublin 9",Dublin,280000.0,No,Santry,Dublin 9,q3,70%
01/09/2015,"235 Carrington Park, North Wood, Santry Dublin 9",Dublin,218000.0,No,Santry,Dublin 9,q2,50%
04/09/2015,"9 Shanowen Park, Santry, Dublin 9",Dublin,355000.0,No,Santry,Dublin 9,q4,90%
10/09/2015,"7 18 19 30 And 42, The Hampton, Santry Cross",Dublin,269230.76,No,Santry,Dublin 9,q3,70%
15/09/2015,"142 Aulden Grange, Santry, Dublin 9",Dublin,320000.0,No,Santry,Dublin 9,q4,80%
22/09/2015,"Apt 145B Lymewood Mews, Santry, Dublin 9",Dublin,180000.0,No,Santry,Dublin 9,q2,40%
24/09/2015,"34 Temple Gardens, Northwood, Santry Dublin 9",Dublin,208000.0,No,Santry,Dublin 9,q2,50%
25/09/2015,"73 Parklands, Northwood, Santry",Dublin,195000.0,No,Santry,Dublin 9,q2,40%
28/09/2015,"3 Geraldstown Woods, Santry Ave, Santry Dublin 9",Dublin,123000.0,No,Santry,Dublin 9,q1,20%
30/09/2015,"4 Shanrath Road, Santry, Dublin 9",Dublin,352000.0,No,Santry,Dublin 9,q4,90%
30/09/2015,"8 Temple Gardens, Northwood, Santry Dublin 9",Dublin,195000.0,No,Santry,Dublin 9,q2,40%
09/10/2015,"31 Temple Gardens, Santry, Dublin 9",Dublin,206000.0,No,Santry,Dublin 9,q2,50%
14/10/2015,"86 Shanard Rd, Santry, Dublin 9",Dublin,265000.0,No,Santry,Dublin 9,q3,70%
15/10/2015,"60 Magenta Hall, Santry, Dublin 9",Dublin,428000.0,No,Santry,Dublin 9,q4,100%
16/10/2015,"153 Aulden Grange, Santry, Dublin 17",Dublin,295000.0,No,Santry,Dublin 9,q3,80%
16/10/2015,"30 Oak Park Dr, Santry, Dublin 9",Dublin,280000.0,No,Santry,Dublin 9,q3,70%
16/10/2015,"43 Temple Gardens, Northwood, Santry",Dublin,220000.0,No,Santry,Dublin 9,q3,60%
22/10/2015,"48C Shanowen Hall, Santry, Dublin 9",Dublin,295000.0,No,Santry,Dublin 9,q3,80%
23/10/2015,"1 Woodlawn Grove, Santry, Dublin 9",Dublin,390000.0,No,Santry,Dublin 9,q4,100%
23/10/2015,"27 Shanard Rd, Santry, Dublin 9",Dublin,285000.0,No,Santry,Dublin 9,q3,80%
29/10/2015,"24 Lymewood Mews, Wood, Santry Dublin 9",Dublin,195000.0,No,Santry,Dublin 9,q2,40%
29/10/2015,"54 Geraldstown Woods, Santry Ave, Santry Dublin 9",Dublin,67769.5,No,Santry,Dublin 9,q1,10%
04/11/2015,"19 Turnapin Cottages, Santry, Dublin 9",Dublin,255000.0,No,Santry,Dublin 9,q3,70%
06/11/2015,"20 Shanowen Rd, Santry, Dublin",Dublin,355000.0,No,Santry,Dublin 9,q4,90%
06/11/2015,"86A Lorcan Avenue, Santry, Dublin 9",Dublin,350000.0,No,Santry,Dublin 9,q4,90%
06/11/2015,"9 Temple Gardens, Northwood, Santry Dublin 9",Dublin,245000.0,No,Santry,Dublin 9,q3,60%
12/11/2015,"13 Shanard Road, Santry, Dublin 9",Dublin,293000.0,No,Santry,Dublin 9,q3,80%
17/11/2015,"119 Temple Gardens, Santry",Dublin,208000.0,No,Santry,Dublin 9,q2,50%
26/11/2015,"41 The Crescent, Larchhill, Santry Dublin 9",Dublin,170000.0,No,Santry,Dublin 9,q2,30%
27/11/2015,"175 Block C Lymewood, Santry, Dublin 9",Dublin,180000.0,No,Santry,Dublin 9,q2,40%
30/11/2015,"9 Shanliss Ave, Santry, Dublin 9",Dublin,352000.0,No,Santry,Dublin 9,q4,90%
02/12/2015,"33 Lorcan Grove, Santry, Dublin 9",Dublin,350000.0,No,Santry,Dublin 9,q4,90%
03/12/2015,"46 Geraldstown Woods, Santry Ave, Santry Dublin 9",Dublin,130000.0,No,Santry,Dublin 9,q1,20%
04/12/2015,"18 Lorcan Crescent, Santry",Dublin,360000.0,No,Santry,Dublin 9,q4,90%
04/12/2015,"25 Shantalla Ave, Santry, Dublin 9",Dublin,372000.0,No,Santry,Dublin 9,q4,100%
07/12/2015,"164 Temple Court, Northwood, Santry",Dublin,182000.0,No,Santry,Dublin 9,q2,40%
07/12/2015,"37 The Court, Larch Hill, Santry Dublin 17",Dublin,135000.0,No,Santry,Dublin 9,q1,20%
10/12/2015,"3 Oak Rise, Royal Oak Santry, Dublin 9",Dublin,270000.0,No,Santry,Dublin 9,q3,70%
11/12/2015,"107 Shanard Rd, Santry, Dublin 9",Dublin,275000.0,No,Santry,Dublin 9,q3,70%
11/12/2015,"38 Oak Drive, Santry",Dublin,260000.0,No,Santry,Dublin 9,q3,70%
15/12/2015,"12 Shanvarna Rd, Santry, Dublin",Dublin,150000.0,No,Santry,Dublin 9,q1,30%
16/12/2015,"1 Shanowen Park, Santry, Dublin 9",Dublin,300000.0,No,Santry,Dublin 9,q3,80%
17/12/2015,"19 Coultry Neighbour, Hood Centre Coltry Way, Santry Dublin 11",Dublin,130000.0,No,Santry,Dublin 9,q1,20%
17/12/2015,"23 Shanowen Avenue, Santry, Dublin 9",Dublin,339000.0,No,Santry,Dublin 9,q4,90%
