date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
27/11/2014,"37 Derry Drive, Crumlin, Dublin 12",Dublin,145000.0,No,Crumlin,Dublin 12,q1,30%
28/11/2014,"228 Captains Road, Crumlin",Dublin,329000.0,No,Crumlin,Dublin 12,q4,90%
08/12/2014,"27 Whitehall Sq, Crumlin, Dublin",Dublin,123000.0,No,Crumlin,Dublin 12,q1,20%
11/12/2014,"343 Clogher Road, Crumlin, Dublin 12",Dublin,261786.0,No,Crumlin,Dublin 12,q3,70%
12/12/2014,"145 Leighlin Rd, Crumlin, Dublin 12",Dublin,235000.0,No,Crumlin,Dublin 12,q3,60%
15/12/2014,"7 The Belfry, St Marys Road, Crumlin",Dublin,312775.0,Yes,Crumlin,Dublin 12,q4,90%
17/12/2014,"106 Downpatrick Rd, Crumlin, Dublin",Dublin,160000.0,No,Crumlin,Dublin 12,q1,30%
17/12/2014,"20 Ravensdale Dr, Crumlin, Dublin 12",Dublin,390000.0,No,Crumlin,Dublin 12,q4,100%
17/12/2014,"51 Lismore Road, Crumlin, Dublin 12",Dublin,195000.0,No,Crumlin,Dublin 12,q2,40%
18/12/2014,"114 Clonard Rd, Crumlin, Dublin 12",Dublin,183000.0,No,Crumlin,Dublin 12,q2,40%
18/12/2014,"80 Saul Rd, Crumlin, Dublin 12",Dublin,178000.0,No,Crumlin,Dublin 12,q2,40%
19/12/2014,"37 Devenish Road, Crumlin, Dublin 12",Dublin,225000.0,No,Crumlin,Dublin 12,q2,50%
19/12/2014,"42 Iveagh Gardens, Crumlin Road, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
19/12/2014,"5 Raleigh Sq, Crumlin, Dublin 12",Dublin,295000.0,No,Crumlin,Dublin 12,q4,80%
22/12/2014,"133 Captains Rd, Crumlin, Dublin 12",Dublin,167550.0,No,Crumlin,Dublin 12,q2,30%
22/12/2014,"89 Aughavanagh Rd, Crumlin, Dublin 12",Dublin,246000.0,No,Crumlin,Dublin 12,q3,60%
29/12/2014,"15 Crumlin Village, Dubin 12",Dublin,100000.0,No,Crumlin,Dublin 12,q1,10%
09/01/2015,"Lynwil, 187 Cherryfield Rd, Crumlin Dublin 12",Dublin,340000.0,No,Crumlin,Dublin 12,q4,90%
13/01/2015,"136 Downpatrick Road, Crumlin",Dublin,183000.0,No,Crumlin,Dublin 12,q2,40%
13/01/2015,"62 Downpatrick Rd, Crumlin, Dublin 12",Dublin,242000.0,No,Crumlin,Dublin 12,q3,60%
14/01/2015,"101 Windmill Park, Crumlin",Dublin,216000.0,No,Crumlin,Dublin 12,q2,50%
16/01/2015,"105 Crumlin Rd, Crumlin, Dublin 12",Dublin,255000.0,No,Crumlin,Dublin 12,q3,70%
19/01/2015,"18 Downpatrick Rd, Crumlin, Dublin 12",Dublin,85000.0,No,Crumlin,Dublin 12,q1,10%
20/01/2015,"146 Downpatrick Rd, Crumlin, Dublin 12",Dublin,176000.0,No,Crumlin,Dublin 12,q2,30%
21/01/2015,"37 Dolphin Road, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
22/01/2015,"215 Clonard Rd, Crumlin Dublin 12, Dublin",Dublin,165000.0,No,Crumlin,Dublin 12,q2,30%
23/01/2015,"46 St Agnes Park, Crumlin, Dublin 12",Dublin,278000.0,No,Crumlin,Dublin 12,q3,80%
26/01/2015,"145 Kildare Rd, Crumlin, Dublin 12",Dublin,183000.0,No,Crumlin,Dublin 12,q2,40%
26/01/2015,"187 Cashel Rd, Crumlin, Dublin 12",Dublin,238000.0,No,Crumlin,Dublin 12,q3,60%
29/01/2015,"133 Stannaway Rd, Crumlin, Dublin 12",Dublin,213000.0,No,Crumlin,Dublin 12,q2,50%
29/01/2015,"150 Stannaway Rd, Crumlin, Dublin 12",Dublin,195000.0,No,Crumlin,Dublin 12,q2,40%
30/01/2015,"212 Stannaway Rd, Crumlin, Dublin City",Dublin,287000.0,No,Crumlin,Dublin 12,q3,80%
30/01/2015,"6 The Belfry, Crumlin, Dublin 12",Dublin,375000.0,Yes,Crumlin,Dublin 12,q4,100%
05/02/2015,"3 The Belfry, St. Mary'S Road, Crumlin",Dublin,312775.0,Yes,Crumlin,Dublin 12,q4,90%
12/02/2015,"219 Kildare Rd, Crumlin, Dublin 12",Dublin,155000.0,No,Crumlin,Dublin 12,q1,30%
13/02/2015,"61 Saul Road, Crumlin",Dublin,180000.0,No,Crumlin,Dublin 12,q2,40%
18/02/2015,"12 Clogher Rd, Crumlin, Dublin 12",Dublin,185000.0,No,Crumlin,Dublin 12,q2,40%
18/02/2015,"47 Rutland Avenue, Crumlin, Dublin",Dublin,228000.0,No,Crumlin,Dublin 12,q2,50%
19/02/2015,"43 Glenealy Rd, Crumlin, Dublin City",Dublin,204000.0,No,Crumlin,Dublin 12,q2,50%
19/02/2015,"Kenure, 175 Crumlin Rd, Crumlin Dublin 12",Dublin,325000.0,No,Crumlin,Dublin 12,q4,90%
26/02/2015,"378 Captains Rd, Crumlin, Dublin 12",Dublin,200000.0,No,Crumlin,Dublin 12,q2,40%
27/02/2015,"141 Clonmacnoise Rd, Crumlin, Dublin 12",Dublin,80000.0,No,Crumlin,Dublin 12,q1,10%
27/02/2015,"163 Comeragh Rd, Crumlin, Dublin 12",Dublin,236000.0,No,Crumlin,Dublin 12,q3,60%
04/03/2015,"58 Bangor Rd, Crumlin, Dublin 12",Dublin,196000.0,No,Crumlin,Dublin 12,q2,40%
05/03/2015,"140 Cashel Rd, Crumlin 12, Dublin",Dublin,215000.0,No,Crumlin,Dublin 12,q2,50%
10/03/2015,"158 B Kildare Rd, Crumlin, Dublin 12",Dublin,183000.0,No,Crumlin,Dublin 12,q2,40%
11/03/2015,"13 Crumlin Village, Dublin 12, Dublin",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
20/03/2015,"105 Stannaway Road, Crumlin, Dublin 12",Dublin,205000.0,No,Crumlin,Dublin 12,q2,50%
20/03/2015,"50 Iveagh Gardens, Crumlin, Dublin 12",Dublin,345000.0,No,Crumlin,Dublin 12,q4,90%
23/03/2015,"4 Moracrete Cottages, Crumlin, Dublin 12",Dublin,185000.0,No,Crumlin,Dublin 12,q2,40%
24/03/2015,"30 Old County Rd, Crumlin, Dublin 12",Dublin,307000.0,No,Crumlin,Dublin 12,q4,90%
25/03/2015,"58 Cashel Rd, Crumlin, Dublin 12",Dublin,240000.0,No,Crumlin,Dublin 12,q3,60%
26/03/2015,"165 Leighlin Rd, Crumlin, Dublin 12",Dublin,161000.0,No,Crumlin,Dublin 12,q1,30%
26/03/2015,"222 Galtymore Road, Crumlin, Dublin 12",Dublin,220000.0,No,Crumlin,Dublin 12,q2,50%
26/03/2015,"98 Downpatrick Rd, Crumlin, Dublin 12",Dublin,180000.0,No,Crumlin,Dublin 12,q2,40%
27/03/2015,"26 Clonmacnoise Rd, Crumlin, Dublin 12",Dublin,210000.0,No,Crumlin,Dublin 12,q2,50%
30/03/2015,"308 Sundrive Rd, Crumlin, Dublin 12",Dublin,210000.0,No,Crumlin,Dublin 12,q2,50%
31/03/2015,"1 Old County Glen, Crumlin, Dublin 12",Dublin,288000.0,No,Crumlin,Dublin 12,q3,80%
08/04/2015,"28 Lismore Rd, Crumlin, Dublin 12",Dublin,207500.0,No,Crumlin,Dublin 12,q2,50%
10/04/2015,"51 Kildare Rd, Crumlin, Dublin 12",Dublin,280000.0,No,Crumlin,Dublin 12,q3,80%
16/04/2015,"41 Dromore Rd, Crumlin, Dublin 12",Dublin,200000.0,No,Crumlin,Dublin 12,q2,40%
16/04/2015,"63 Clonard Rd, Crumlin, Dublin 12",Dublin,160000.0,No,Crumlin,Dublin 12,q1,30%
17/04/2015,"103 Crumlin Rd, Crumlin, Dublin 12",Dublin,170000.0,No,Crumlin,Dublin 12,q2,30%
17/04/2015,"19 Inishmore, Crumlin, Dublin 12",Dublin,280000.0,No,Crumlin,Dublin 12,q3,80%
17/04/2015,"37 Kells Rd, Crumlin, Dublin 12",Dublin,60000.0,No,Crumlin,Dublin 12,q1,10%
22/04/2015,"89 Raphoe Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
23/04/2015,"336 Captains Rd, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q2,50%
24/04/2015,"164 Captains Rd, Crumlin, Dublin 12",Dublin,190000.0,No,Crumlin,Dublin 12,q2,40%
29/04/2015,"Flat Overhead, 30 Crumlin Road, Crumlin",Dublin,45000.0,No,Crumlin,Dublin 12,q1,10%
01/05/2015,"192 Sundrive Road, Crumlin, Dublin 12",Dublin,343529.0,No,Crumlin,Dublin 12,q4,90%
05/05/2015,"8 Ashling Close, Old Co Rd, Crumlin Dublin 12",Dublin,271000.0,No,Crumlin,Dublin 12,q3,70%
08/05/2015,"1 The Belfry, St. Marys Crumlin, Dublin 12",Dublin,247000.0,Yes,Crumlin,Dublin 12,q3,60%
11/05/2015,"257 Crumlin Rd, Dublin 12, Dublin",Dublin,45000.0,No,Crumlin,Dublin 12,q1,10%
11/05/2015,"31 Rathdrum Rd, Crumlin, Dublin 12",Dublin,256501.0,No,Crumlin,Dublin 12,q3,70%
13/05/2015,"24A Herberton Rd, Crumlin, Dublin 12",Dublin,280000.0,No,Crumlin,Dublin 12,q3,80%
14/05/2015,"247 Cashel Rd, Crumlin, Dublin City",Dublin,180000.0,No,Crumlin,Dublin 12,q2,40%
19/05/2015,"76 Bangor Rd, Crumlin, Dublin 12",Dublin,196000.0,No,Crumlin,Dublin 12,q2,40%
20/05/2015,"119 Downpatrick Rd, Crumlin, Dublin 12",Dublin,210000.0,No,Crumlin,Dublin 12,q2,50%
22/05/2015,"18 Saul Rd, Crumlin, Dublin 12",Dublin,183000.0,No,Crumlin,Dublin 12,q2,40%
25/05/2015,"64 Saul Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
27/05/2015,"234 Captains Rd, Crumlin, Dublin 12",Dublin,257000.0,No,Crumlin,Dublin 12,q3,70%
02/06/2015,"14 Ferns Rd, Crumlin, Dublin 12",Dublin,200000.0,No,Crumlin,Dublin 12,q2,40%
03/06/2015,"384 Clogher Road, Crumlin",Dublin,372700.0,No,Crumlin,Dublin 12,q4,100%
05/06/2015,"11 Rathdrum Rd, Crumlin, Dublin 12",Dublin,277000.0,No,Crumlin,Dublin 12,q3,80%
05/06/2015,"318 Cashel Rd, Crumlin, Dublin 12",Dublin,212000.0,No,Crumlin,Dublin 12,q2,50%
08/06/2015,"9 Faughart Rd, Crumlin, Dublin 12",Dublin,190000.0,No,Crumlin,Dublin 12,q2,40%
11/06/2015,"33 Rathdrum Rd, Crumlin, Dublin 12",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
12/06/2015,"44 Ferns Rd, Crumlin, Dublin City",Dublin,172000.0,No,Crumlin,Dublin 12,q2,30%
12/06/2015,"68 Lismore Rd, Crumlin, Dublin 12",Dublin,217000.0,No,Crumlin,Dublin 12,q2,50%
16/06/2015,"68 Windmill Park, Crumlin Dublin 12, Dublin",Dublin,225000.0,No,Crumlin,Dublin 12,q2,50%
22/06/2015,"115 Clonard Road, Crumlin",Dublin,230000.0,No,Crumlin,Dublin 12,q2,50%
23/06/2015,"72 Raphoe Road, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q2,50%
29/06/2015,"250 Keepers Road, Crumlin",Dublin,166910.0,No,Crumlin,Dublin 12,q2,30%
29/06/2015,"270 Kildare Rd, Crumlin, Dublin 12",Dublin,265000.0,No,Crumlin,Dublin 12,q3,70%
29/06/2015,"7 Crumlin Village, Crumlin, Dublin 12",Dublin,260000.0,No,Crumlin,Dublin 12,q3,70%
01/07/2015,"164 Cashel Rd, Crumlin, Dublin 12",Dublin,185000.0,No,Crumlin,Dublin 12,q2,40%
03/07/2015,"65 Iveagh Gardens, Crumlin, Dublin 12",Dublin,315000.0,No,Crumlin,Dublin 12,q4,90%
07/07/2015,"13 Dangan Park, Crumlin, Dublin 12",Dublin,392000.0,No,Crumlin,Dublin 12,q4,100%
09/07/2015,"32 Innismore, Crumlin Village, Dublin 12",Dublin,282000.0,No,Crumlin,Dublin 12,q3,80%
09/07/2015,"35 Fort Osmond, Old County Road, Crumlin",Dublin,150000.0,No,Crumlin,Dublin 12,q1,30%
13/07/2015,"147 Cromwellsfort Road, Crumlin, Dublin 12",Dublin,395000.0,No,Crumlin,Dublin 12,q4,100%
20/07/2015,"70 Monasterboice Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
21/07/2015,"9 Herberton Road, Crumlin, Dublin 12",Dublin,340500.0,No,Crumlin,Dublin 12,q4,90%
29/07/2015,"108 Cashel Ave, Crumlin, Dublin 12",Dublin,171000.0,No,Crumlin,Dublin 12,q2,30%
31/07/2015,"94 Captains Ave, Crumlin, Dublin 12",Dublin,235000.0,No,Crumlin,Dublin 12,q3,60%
05/08/2015,"269 Cashel Rd, Crumlin, Dublin 12",Dublin,184500.0,No,Crumlin,Dublin 12,q2,40%
05/08/2015,"47 Monasterboice Road, Crumlin, Dublin 12",Dublin,290000.0,No,Crumlin,Dublin 12,q4,80%
07/08/2015,"171 Kimmage Rd West, Crumlin, Dublin 12",Dublin,460000.0,No,Crumlin,Dublin 12,q4,100%
07/08/2015,"294 Cashel Rd, Crumlin, Dublin 12",Dublin,205000.0,No,Crumlin,Dublin 12,q2,50%
12/08/2015,"100 Leighlin Road, Crumlin",Dublin,180000.0,No,Crumlin,Dublin 12,q2,40%
14/08/2015,"12 Brickfield Dr, Crumlin, Dublin 12",Dublin,217470.0,No,Crumlin,Dublin 12,q2,50%
21/08/2015,"81 Rutland Ave, Crumlin, Dublin 12",Dublin,191000.0,No,Crumlin,Dublin 12,q2,40%
24/08/2015,"140 Old Co Rd, Crumlin, Dublin 12",Dublin,248000.0,No,Crumlin,Dublin 12,q3,60%
24/08/2015,"56 Crumlin Rd, Crumlin, Dublin 12",Dublin,275000.0,No,Crumlin,Dublin 12,q3,70%
25/08/2015,"12 Greentrees Drive, Crumlin",Dublin,430000.0,No,Crumlin,Dublin 12,q4,100%
26/08/2015,"33 Devenish Rd, Crumlin, Dublin 12",Dublin,210000.0,No,Crumlin,Dublin 12,q2,50%
28/08/2015,"96 Kildare Rd, Crumlin, Dublin 12",Dublin,185000.0,No,Crumlin,Dublin 12,q2,40%
02/09/2015,"143 Leighlin Road, Crumlin, Dublin 12",Dublin,211000.0,No,Crumlin,Dublin 12,q2,50%
03/09/2015,"409 Crumlin Rd, Crumlin, Dublin 12",Dublin,191250.0,No,Crumlin,Dublin 12,q2,40%
09/09/2015,"52 Downpatrick Rd, Crumlin, Dublin 12",Dublin,195500.0,No,Crumlin,Dublin 12,q2,40%
21/09/2015,"103 Raphoe Rd, Crumlin, Dublin 12",Dublin,263500.0,No,Crumlin,Dublin 12,q3,70%
25/09/2015,"248 Clogher Rd, Crumlin Dublin 12, Dublin",Dublin,242000.0,No,Crumlin,Dublin 12,q3,60%
26/09/2015,"165 Leighlin Rd, Crumlin, Dublin 12",Dublin,161000.0,No,Crumlin,Dublin 12,q2,30%
28/09/2015,"115A Stannaway Road, Crumlin, Dublin 12",Dublin,260000.0,No,Crumlin,Dublin 12,q3,70%
29/09/2015,"16 Faughart Rd, Crumlin, Dublin 12",Dublin,125000.0,No,Crumlin,Dublin 12,q1,20%
29/09/2015,"84 Captains Ave, Crumlin, Dublin 12",Dublin,173000.0,No,Crumlin,Dublin 12,q2,30%
30/09/2015,"193 Kildare Rd, Crumlin Dublin 12, Dublin",Dublin,190000.0,No,Crumlin,Dublin 12,q2,40%
30/09/2015,"93 Raphoe Rd, Crumlin, Dublin",Dublin,220000.0,No,Crumlin,Dublin 12,q2,50%
02/10/2015,"5 Crumlin Village, Dublin 12, Dublin",Dublin,330000.0,No,Crumlin,Dublin 12,q4,90%
06/10/2015,"67 Crumlin Rd, Crumlin, Dublin 12",Dublin,350000.0,No,Crumlin,Dublin 12,q4,100%
12/10/2015,"26 St Teresas Rd, Crumlin, Dublin 12",Dublin,410000.0,No,Crumlin,Dublin 12,q4,100%
15/10/2015,"27 Monasterboice Rd, Crumlin, Dublin 12",Dublin,227500.0,No,Crumlin,Dublin 12,q2,50%
16/10/2015,"211 Crumlin Rd, Crumlin, Dublin 12",Dublin,242500.0,No,Crumlin,Dublin 12,q3,60%
19/10/2015,"6 Goldstone Court, Clougher Rd, Crumlin",Dublin,190000.0,No,Crumlin,Dublin 12,q2,40%
20/10/2015,"108 Downpatrick Rd, Crumlin, Dublin 12",Dublin,245000.0,No,Crumlin,Dublin 12,q3,60%
20/10/2015,"112 Windmill Park, Crumlin, Dublin 12",Dublin,235000.0,No,Crumlin,Dublin 12,q3,60%
23/10/2015,"20 Rutland Ave, Crumlin, Dublin 12",Dublin,192500.0,No,Crumlin,Dublin 12,q2,40%
24/10/2015,"190A Sundrive Rd, Crumlin, Dublin 12",Dublin,270000.0,No,Crumlin,Dublin 12,q3,70%
30/10/2015,"20 Windmill Crescent, Crumlin, Dublin 12",Dublin,260000.0,No,Crumlin,Dublin 12,q3,70%
06/11/2015,"190 Cashel Rd, Crumlin, Dublin 12",Dublin,190000.0,No,Crumlin,Dublin 12,q2,40%
09/11/2015,"90 Saul Rd, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q2,50%
10/11/2015,"34B Windmill Rd, Crumlin, Windmill Rd Dublin 12",Dublin,155000.0,No,Crumlin,Dublin 12,q1,30%
10/11/2015,"Block 1 Apt 3, Whitehall Square, Crumlin",Dublin,200000.0,No,Crumlin,Dublin 12,q2,40%
12/11/2015,"71 Downpatrick Rd, Crumlin Dublin 12, Dublin",Dublin,205000.0,No,Crumlin,Dublin 12,q2,50%
13/11/2015,"59 Saul Rd, Crumlin, Dublin 12",Dublin,206000.0,No,Crumlin,Dublin 12,q2,50%
17/11/2015,"61 Kells Road, Crumlin, Dublin 12",Dublin,225000.0,No,Crumlin,Dublin 12,q2,50%
18/11/2015,"308 Sundrive Rd, Crumlin, Dublin 12",Dublin,325200.0,No,Crumlin,Dublin 12,q4,90%
20/11/2015,"18 Cashel Ave, Crumlin, Dublin",Dublin,40000.0,No,Crumlin,Dublin 12,q1,10%
20/11/2015,"27 Glenealy Rd, Crumlin, Dublin 12",Dublin,265250.0,No,Crumlin,Dublin 12,q3,70%
30/11/2015,"130 Clonard Rd, Crumlin, Dublin 12",Dublin,195000.0,No,Crumlin,Dublin 12,q2,40%
01/12/2015,"68 Raphoe Rd, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q2,50%
03/12/2015,"167 Crumlin Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
04/12/2015,"1 Hillbrook Ave, Crumlin, Dublin 12",Dublin,355000.0,No,Crumlin,Dublin 12,q4,100%
11/12/2015,"47 St Teresas Rd, Crumlin, Dublin 12",Dublin,330000.0,No,Crumlin,Dublin 12,q4,90%
17/12/2015,"28 Glenealy Road, Crumlin, Dublin 12",Dublin,195000.0,No,Crumlin,Dublin 12,q2,40%
17/12/2015,"6 Raleigh Sq, Crumlin, Dublin 12",Dublin,280000.0,No,Crumlin,Dublin 12,q3,80%
18/12/2015,"18 Innismore, Crumlin Village, Dublin 12",Dublin,245000.0,No,Crumlin,Dublin 12,q3,60%
18/12/2015,"3 St Agnes Terrace, Crumlin, Dublin 12",Dublin,70000.0,No,Crumlin,Dublin 12,q1,10%
18/12/2015,"33 Knocknarea Rd, Crumlin, Dublin 12",Dublin,190000.0,No,Crumlin,Dublin 12,q2,40%
22/12/2015,"116 Parnell Road, Crumlin",Dublin,258000.0,No,Crumlin,Dublin 12,q3,70%
22/12/2015,"32 Fort Ostman, Crumlin, Dublin 12",Dublin,155000.0,No,Crumlin,Dublin 12,q1,30%
08/01/2016,"22 Crumlin Rd, Apt, Dublin 12",Dublin,80000.0,No,Crumlin,Dublin 12,q1,10%
13/01/2016,"298 Clougher Rd, Crumlin, Dublin 12",Dublin,205000.0,No,Crumlin,Dublin 12,q2,50%
15/01/2016,"98 Old County Rd, Crumlin, Dublin 12",Dublin,150000.0,No,Crumlin,Dublin 12,q1,30%
21/01/2016,"133 Captains Road, Crumlin, Dublin 12",Dublin,275000.0,No,Crumlin,Dublin 12,q3,70%
25/01/2016,"3 Captains Avenue, Crumlin, Dublin 12",Dublin,181500.0,No,Crumlin,Dublin 12,q2,40%
25/01/2016,"62 Kilfanora Rd, Crumlin, Dublin 12",Dublin,256000.0,No,Crumlin,Dublin 12,q3,70%
27/01/2016,"1 St Marys Rd, Crumlin, Dublin 12",Dublin,310000.0,No,Crumlin,Dublin 12,q4,90%
28/01/2016,"19 Fernvale Dr, Crumlin, Dublin 12",Dublin,290000.0,No,Crumlin,Dublin 12,q4,80%
28/01/2016,"2 Clonard Rd, Crumlin, Dublin 12",Dublin,261500.0,No,Crumlin,Dublin 12,q3,70%
01/02/2016,"180 Clonmacnoise Rd, Crumlin, Dublin 12",Dublin,218000.0,No,Crumlin,Dublin 12,q2,50%
02/02/2016,"5 Clonmacnoise Rd, Crumlin, Dublin 12",Dublin,235000.0,No,Crumlin,Dublin 12,q3,60%
05/02/2016,"164 Bangor Rd, Crumlin, Dublin 12",Dublin,140000.0,No,Crumlin,Dublin 12,q1,20%
10/02/2016,"63 St Agnes Rd, Crumlin, Dublin 12",Dublin,430000.0,No,Crumlin,Dublin 12,q4,100%
12/02/2016,"282 Crumlin Road, Dublin 12",Dublin,306000.0,No,Crumlin,Dublin 12,q4,90%
15/02/2016,"26 Goldstone Court, Clogher Rd, Crumlin Dublin 12",Dublin,202000.0,No,Crumlin,Dublin 12,q2,40%
15/02/2016,"71 Stannaway Ave, Crumlin, Dublin 12",Dublin,220000.0,No,Crumlin,Dublin 12,q2,50%
17/02/2016,"98 Windmill Park, Crumlin, Dublin 12",Dublin,170000.0,No,Crumlin,Dublin 12,q2,30%
19/02/2016,"460 Clonard Rd, Crumlin, Dublin 12",Dublin,323000.0,No,Crumlin,Dublin 12,q4,90%
23/02/2016,"48 Clonmacnoise Road, Crumlin, Dublin 12",Dublin,50000.0,No,Crumlin,Dublin 12,q1,10%
24/02/2016,"15 St Marys Rd, Crumlin, Dublin 12",Dublin,390000.0,No,Crumlin,Dublin 12,q4,100%
24/02/2016,"30 Kildare Rd, Crumlin, Dublin 12",Dublin,193000.0,No,Crumlin,Dublin 12,q2,40%
04/03/2016,"238 Sundrive Road, Crumlin",Dublin,260000.0,No,Crumlin,Dublin 12,q3,70%
04/03/2016,"250 Cashel Rd, Crumlin, Dublin 12",Dublin,223000.0,No,Crumlin,Dublin 12,q2,50%
04/03/2016,"68 Leighlin Road, Crumlin, Dublin 12",Dublin,170000.0,No,Crumlin,Dublin 12,q2,30%
09/03/2016,"26 Captains Ave, Crumlin Dublin 12, Dublin",Dublin,225000.0,No,Crumlin,Dublin 12,q2,50%
11/03/2016,"32 Clonmacnoise Rd, Crumlin, Dublin 12",Dublin,205000.0,No,Crumlin,Dublin 12,q2,50%
18/03/2016,"12 Kildare Rd, Crumlin, Dublin 8",Dublin,178000.0,No,Crumlin,Dublin 12,q2,40%
18/03/2016,"52 Rathdrum Rd, Crumlin, Dublin 12",Dublin,215000.0,No,Crumlin,Dublin 12,q2,50%
04/04/2016,"1 Tonguefield Rd, Crumlin, Dublin 12",Dublin,249500.0,No,Crumlin,Dublin 12,q3,60%
05/04/2016,"219 Windmill Rd, Crumlin, Dublin 12",Dublin,225000.0,No,Crumlin,Dublin 12,q2,50%
08/04/2016,"145A Cashel Rd, Crumlin, Dublin 12",Dublin,170000.0,No,Crumlin,Dublin 12,q2,30%
14/04/2016,"84 Monasterboice Rd, Crumlin Dublin 12, Dublin",Dublin,163500.0,No,Crumlin,Dublin 12,q2,30%
15/04/2016,"181 Stannaway Rd, Crumlin, Dublin 12",Dublin,257000.0,No,Crumlin,Dublin 12,q3,70%
21/04/2016,"42 Crumlin Road, Crumlin, Dublin 12",Dublin,60000.0,No,Crumlin,Dublin 12,q1,10%
28/04/2016,"26 Derry Rd, Crumlin, Dublin 12",Dublin,190000.0,No,Crumlin,Dublin 12,q2,40%
28/04/2016,"56 Captains Ave, Crumlin, Dublin 12",Dublin,245000.0,No,Crumlin,Dublin 12,q3,60%
29/04/2016,"17 Windmill Park, Crumlin, Dublin 12",Dublin,203000.0,No,Crumlin,Dublin 12,q2,50%
29/04/2016,"24 Goldstone Court, Clogher Rd, Crumlin",Dublin,112000.0,No,Crumlin,Dublin 12,q1,10%
29/04/2016,"24 Herberton Rd, Crumlin, Dublin 12",Dublin,392500.0,No,Crumlin,Dublin 12,q4,100%
29/04/2016,"36 Lorcan Otoole Park, Crumlin, Dublin 12",Dublin,421000.0,No,Crumlin,Dublin 12,q4,100%
29/04/2016,"76 Kildare Rd, Crumlin, Dublin 12",Dublin,210000.0,No,Crumlin,Dublin 12,q2,50%
04/05/2016,"19 Captains Drive, Crumlin, Dublin 12",Dublin,222000.0,No,Crumlin,Dublin 12,q2,50%
05/05/2016,"103 Saul Rd, Crumlin, Dublin 12",Dublin,185000.0,No,Crumlin,Dublin 12,q2,40%
12/05/2016,"56 Saul Rd, Crumlin, Dublin 12",Dublin,212000.0,No,Crumlin,Dublin 12,q2,50%
16/05/2016,"304 Clogher Road, Crumlin, Dublin 12",Dublin,200000.0,No,Crumlin,Dublin 12,q2,40%
16/05/2016,"44 Brickfield Dr, Crumlin, Dublin 12",Dublin,218000.0,No,Crumlin,Dublin 12,q2,50%
18/05/2016,"358 Cashel Rd, Crumlin, Dublin 12",Dublin,265000.0,No,Crumlin,Dublin 12,q3,70%
18/05/2016,"83 Bangor Rd, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q2,50%
19/05/2016,"181 Crumlin Road, Dublin 12",Dublin,290000.0,No,Crumlin,Dublin 12,q4,80%
20/05/2016,"20 Derry Rd, Crumlin, Dublin",Dublin,190000.0,No,Crumlin,Dublin 12,q2,40%
20/05/2016,"355 Crumlin Rd, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q2,50%
27/05/2016,"71 Captains Rd, Crumlin, Dublin 12",Dublin,258500.0,No,Crumlin,Dublin 12,q3,70%
30/05/2016,"148 Lismore Rd, Crumlin, Dublin City",Dublin,125000.0,No,Crumlin,Dublin 12,q1,20%
30/05/2016,"46 Clogher Rd, Crumlin, Dublin 12",Dublin,269000.0,No,Crumlin,Dublin 12,q3,70%
07/06/2016,"14 Goldstone Court, Clogher Rd, Crumlin Dublin 12",Dublin,210000.0,No,Crumlin,Dublin 12,q2,50%
09/06/2016,"107 Parnell Rd, Crumlin, Dublin 12",Dublin,275000.0,No,Crumlin,Dublin 12,q3,70%
09/06/2016,"36 Clonard Rd, Crumlin, Dublin 12",Dublin,200000.0,No,Crumlin,Dublin 12,q2,40%
13/06/2016,"11 Crumlin Village, Crumlin, Dublin 12",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
14/06/2016,"12A Moracrete Cottages, Crumlin Rd, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q2,50%
16/06/2016,"6 Brickfield Dr, Crumlin, Dublin 12",Dublin,285000.0,No,Crumlin,Dublin 12,q3,80%
22/06/2016,"72 Monasterboice Rd, Crumlin Dublin 12, Dublin",Dublin,173000.0,No,Crumlin,Dublin 12,q2,30%
23/06/2016,"1 Durrow Rd, Crumlin, Dublin 12",Dublin,160000.0,No,Crumlin,Dublin 12,q1,30%
24/06/2016,"Apt - The Bridge House Public House, 18 Crumlin Road, Dublin 12",Dublin,60000.0,No,Crumlin,Dublin 12,q1,10%
