date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
17/12/2015,"6 Ashwood Close, Bawnogue, Clondalkin Dublin 22",Dublin,240000.0,No,Clondalkin,Dublin 22,q3,80%
18/12/2015,"160 Cherrywood Park, Clondalkin, Dublin 22",Dublin,141000.0,No,Clondalkin,Dublin 22,q1,30%
18/12/2015,"21 Riversdale Rd, Clondalkin, Dublin 22",Dublin,227000.0,No,Clondalkin,Dublin 22,q3,70%
18/12/2015,"26 Riverside, Clondalkin, Dublin 22",Dublin,175000.0,No,Clondalkin,Dublin 22,q2,40%
18/12/2015,"5 Ashwood Lawns, Clondalkin, Dublin 22",Dublin,185000.0,No,Clondalkin,Dublin 22,q2,50%
21/12/2015,"5 Riversdale Ave, Clondalkin, Dublin 22",Dublin,237500.0,No,Clondalkin,Dublin 22,q3,70%
22/12/2015,"13 Monastery Park, Clondalkin, Dublin 22",Dublin,250000.0,No,Clondalkin,Dublin 22,q3,80%
22/12/2015,"32 Woodford Road, Clondalkin, Dublin 22",Dublin,220000.0,No,Clondalkin,Dublin 22,q3,70%
22/12/2015,"4 Kilcarberry Lawn, Kilcarberry Castle, Clondalkin Dublin 22",Dublin,197000.0,No,Clondalkin,Dublin 22,q3,60%
05/01/2016,"42 Oak Way, Clondalkin, Dublin 22",Dublin,267500.0,No,Clondalkin,Dublin 22,q4,90%
05/01/2016,"5 Willow Grove, Greenpark, Clondalkin Dublin 22",Dublin,265000.0,No,Clondalkin,Dublin 22,q4,90%
08/01/2016,"21 St. Johns Drive, Clondalkin",Dublin,175000.0,No,Clondalkin,Dublin 22,q2,40%
18/01/2016,"43 Cherrywood Villas, Old Nangor Rd, Clondalkin",Dublin,248500.0,No,Clondalkin,Dublin 22,q3,80%
19/01/2016,"2 Lindisfarne Ave, Clondalkin, Dublin 22",Dublin,220000.0,No,Clondalkin,Dublin 22,q3,70%
20/01/2016,"14 Greenfort Dr, Clondalkin, Dublin 22",Dublin,149000.0,No,Clondalkin,Dublin 22,q1,30%
20/01/2016,"160 Millpark, Old Nangor Road, Clondalkin",Dublin,140000.0,No,Clondalkin,Dublin 22,q1,30%
03/02/2016,"114 Rath Geal, Clondalkin, Dublin 22",Dublin,117000.0,No,Clondalkin,Dublin 22,q1,20%
10/02/2016,"1 Riversdale Avenue, Clondalkin, Dublin 22",Dublin,242000.0,No,Clondalkin,Dublin 22,q3,80%
10/02/2016,"21 The Orchard Apartments, Cloverhill Road, Clondalkin",Dublin,105000.0,No,Clondalkin,Dublin 22,q1,10%
10/02/2016,"98 Cherrywood Dr, Clondalkin, Dublin 22",Dublin,20000.0,No,Clondalkin,Dublin 22,q1,10%
11/02/2016,"43 St Johns Drive, Clondalkin, Dublin 22",Dublin,154000.0,No,Clondalkin,Dublin 22,q2,30%
11/02/2016,"76 Boot Rd, Clondalkin, Dublin 22",Dublin,10476.0,No,Clondalkin,Dublin 22,q1,10%
12/02/2016,"13 Rosebank Place, Rosebank Place, Clondalkin",Dublin,150000.0,No,Clondalkin,Dublin 22,q1,30%
15/02/2016,"3 Ashwood Park, Clondalkin, Dublin 22",Dublin,180000.0,No,Clondalkin,Dublin 22,q2,50%
15/02/2016,"7 Leinster Terrace, Old Nangor Rd, Clondalkin Dublin 22",Dublin,180000.0,No,Clondalkin,Dublin 22,q2,50%
16/02/2016,"4 Hazelwood Crescent, Clondalkin, Dublin 22",Dublin,246000.0,No,Clondalkin,Dublin 22,q3,80%
19/02/2016,"14 Grange View Rd, Clondalkin, Dublin",Dublin,170000.0,No,Clondalkin,Dublin 22,q2,40%
24/02/2016,"19 Newlands Manor Park, Clondalkin",Dublin,165000.0,No,Clondalkin,Dublin 22,q2,40%
24/02/2016,"7 St Anthonys Ave, Clondalkin, Dublin 22",Dublin,360000.0,No,Clondalkin,Dublin 22,q4,100%
26/02/2016,"Apt 121  Millpark, Old Nangor Rd, Clondalkin",Dublin,200000.0,No,Clondalkin,Dublin 22,q3,60%
28/02/2016,"3 Rosebank Hall, Ninth Lock Road, Clondalkin",Dublin,155000.0,No,Clondalkin,Dublin 22,q2,30%
29/02/2016,"14 Lealand Ave, Clondalkin, Dublin 22",Dublin,135000.0,No,Clondalkin,Dublin 22,q1,20%
29/02/2016,"6 Corkagh View, Clondalkin, Dublin 22",Dublin,275000.0,No,Clondalkin,Dublin 22,q4,90%
29/02/2016,"7 Thornfield, Waterlane, Clondalkin",Dublin,135000.0,No,Clondalkin,Dublin 22,q1,20%
01/03/2016,"2 Willow Grove, Clondalkin, Dublin",Dublin,229000.0,No,Clondalkin,Dublin 22,q3,70%
02/03/2016,"120 Rathgael, Clondalkin",Dublin,132000.0,No,Clondalkin,Dublin 22,q1,20%
04/03/2016,"80 Pinewoods, Clondalkin, Dublin 22",Dublin,188000.0,No,Clondalkin,Dublin 22,q2,50%
07/03/2016,"1 St Marks Ave, Clondalkin, Dublin 22",Dublin,155000.0,No,Clondalkin,Dublin 22,q2,30%
08/03/2016,"3 Kilcarberry Close, Clondalkin, Dublin",Dublin,198000.0,No,Clondalkin,Dublin 22,q3,60%
09/03/2016,"5 Monastery Gate Villas, Clondalkin, Dublin",Dublin,229000.0,No,Clondalkin,Dublin 22,q3,70%
11/03/2016,"253 Cherrywood Lawns, Clondalkin, Dublin 22",Dublin,215000.0,No,Clondalkin,Dublin 22,q3,60%
15/03/2016,"16 Grange View Rd, Clondalkin, Dublin 22",Dublin,155000.0,No,Clondalkin,Dublin 22,q2,30%
16/03/2016,"Killian'S Lodge, 6A Castle Close  Watery Lane, Clondalkin",Dublin,272643.17,Yes,Clondalkin,Dublin 22,q4,90%
22/03/2016,"41 The Gables, Grangeview, Clondalkin",Dublin,135000.0,No,Clondalkin,Dublin 22,q1,20%
23/03/2016,"21 Monastery Drive, Clondalkin",Dublin,276000.0,No,Clondalkin,Dublin 22,q4,90%
31/03/2016,"78 Thornfield Sq, Watery Lane, Clondalkin Dublin 24",Dublin,125000.0,No,Clondalkin,Dublin 22,q1,20%
01/04/2016,"1 Rath Geal, Westbourne Rise, Clondalkin Dublin 22",Dublin,148500.0,No,Clondalkin,Dublin 22,q1,30%
06/04/2016,"36 Green Isle Court, Clondalkin, Dublin 22",Dublin,154000.0,No,Clondalkin,Dublin 22,q2,30%
07/04/2016,"24 Cherrywood Dr, Clondalkin, Dublin 22",Dublin,190000.0,No,Clondalkin,Dublin 22,q2,50%
07/04/2016,"70 Cherrywood Dr, Clondalkin, Dublin 22",Dublin,185000.0,No,Clondalkin,Dublin 22,q2,50%
11/04/2016,"24 Hazelwood Lane, Clondalkin, Dublin 22",Dublin,227000.0,No,Clondalkin,Dublin 22,q3,70%
13/04/2016,"1A Riversdale Crescent, Clondalkin, Dublin 22",Dublin,320000.0,No,Clondalkin,Dublin 22,q4,100%
13/04/2016,"5 St Johns Dr, Clondalkin, Dublin 22",Dublin,177000.0,No,Clondalkin,Dublin 22,q2,40%
15/04/2016,"13 Wheatfield Crescent, Clondalkin, Dublin 22",Dublin,199950.0,No,Clondalkin,Dublin 22,q3,60%
15/04/2016,"41 Kilcarberry Ave, Clondalkin, Dublin 22",Dublin,201000.0,No,Clondalkin,Dublin 22,q3,60%
19/04/2016,"6 Wheatfield Avenue, Clondalkin, Dublin 22",Dublin,170000.0,No,Clondalkin,Dublin 22,q2,40%
20/04/2016,"12 Hazelwood Crescent, Clondalkin, Dublin 22",Dublin,221000.0,No,Clondalkin,Dublin 22,q3,70%
22/04/2016,"40 Cherrywood Ave, Clondalkin, Dublin 22",Dublin,230000.0,No,Clondalkin,Dublin 22,q3,70%
22/04/2016,"81 Ashwood Road, Clondalkin, Dublin 22",Dublin,245000.0,No,Clondalkin,Dublin 22,q3,80%
25/04/2016,"158 Cherrywood Drive, Clondalkin, Dublin 22",Dublin,185000.0,No,Clondalkin,Dublin 22,q2,50%
25/04/2016,"21 Rowlagh Gardens, Clondalkin, Dublin 22",Dublin,150000.0,No,Clondalkin,Dublin 22,q1,30%
29/04/2016,"10 Newlands Manor Court, Greenisle, Clondalkin Dublin 22",Dublin,250000.0,No,Clondalkin,Dublin 22,q3,80%
29/04/2016,"35 Millpark, Clondalkin, Dublin 22",Dublin,198000.0,No,Clondalkin,Dublin 22,q3,60%
03/05/2016,"63 Lealand Ave, Bawnogue, Clondalkin",Dublin,167000.0,No,Clondalkin,Dublin 22,q2,40%
05/05/2016,"48 Rosebank Place, Ninth Lock Rd, Clondalkin Dublin 22",Dublin,150000.0,No,Clondalkin,Dublin 22,q1,30%
06/05/2016,"2 Monastery Gate Copse, Clondalkin, Dublin 22",Dublin,290000.0,No,Clondalkin,Dublin 22,q4,90%
06/05/2016,"235 Cherrywood Park, Clondalkin, Dublin 22",Dublin,147000.0,No,Clondalkin,Dublin 22,q1,30%
06/05/2016,"26A Woodford Court, Clondalkin, Dublin 22",Dublin,196000.0,No,Clondalkin,Dublin 22,q3,60%
12/05/2016,"15 Monksfield Walk, Clondalkin, Dublin 22",Dublin,235000.0,No,Clondalkin,Dublin 22,q3,70%
13/05/2016,"50 Kilwarden Court, Boot Rd, Clondalkin",Dublin,85000.0,No,Clondalkin,Dublin 22,q1,10%
16/05/2016,"47 St Johns Dr, Clondalkin, Dublin 22",Dublin,205000.0,No,Clondalkin,Dublin 22,q3,60%
16/05/2016,"61 Neilstown Drive, Clondalkin, Dublin 22",Dublin,157000.0,No,Clondalkin,Dublin 22,q2,30%
19/05/2016,"28 Newlands Park, Clondalkin, Dublin 22",Dublin,415000.0,No,Clondalkin,Dublin 22,q4,100%
19/05/2016,"44 St Brigids Rd, Clondalkin, Dublin 22",Dublin,330000.0,No,Clondalkin,Dublin 22,q4,100%
23/05/2016,"28 Monksfield Grove, Clondalkin, Dublin 22",Dublin,220000.0,No,Clondalkin,Dublin 22,q3,70%
24/05/2016,"6 Woodford Meadows, Clondalkin Dublin 22, Dublin",Dublin,76652.71,No,Clondalkin,Dublin 22,q1,10%
25/05/2016,"8 Mill Court Way, Clondalkin, Dublin 22",Dublin,159000.0,No,Clondalkin,Dublin 22,q2,30%
25/05/2016,"97 Rathgeal Clondalkin, Clondalkin Dublin 22, Dublin",Dublin,143000.0,No,Clondalkin,Dublin 22,q1,30%
26/05/2016,"4 Kilwarden Court, Boot Rd, Clondalkin Dublin 22",Dublin,100000.0,No,Clondalkin,Dublin 22,q1,10%
30/05/2016,"5 Grangeview Green, Grangeview, Clondalkin",Dublin,155000.0,No,Clondalkin,Dublin 22,q2,30%
31/05/2016,"179 The Gate Apts, Millpark, Clondalkin Dublin 22",Dublin,187000.0,No,Clondalkin,Dublin 22,q2,50%
03/06/2016,"37 Rowlagh Park, Clondalkin, Dublin 22",Dublin,198000.0,No,Clondalkin,Dublin 22,q3,60%
08/06/2016,"53 Woodford Downs, Monastery Rd, Clondalkin Dublin 22",Dublin,215000.0,No,Clondalkin,Dublin 22,q3,60%
10/06/2016,"39 Wheatfield Ave, Clondalkin, Dublin 22",Dublin,170000.0,No,Clondalkin,Dublin 22,q2,40%
10/06/2016,"83 St Johns Crescent, Clondalkin, Dublin 22",Dublin,184000.0,No,Clondalkin,Dublin 22,q2,50%
13/06/2016,"11 Westbourne Dr, Clondalkin, Dublin 22",Dublin,170000.0,No,Clondalkin,Dublin 22,q2,40%
13/06/2016,"44 Floraville Ave, Clondalkin, Dublin 22",Dublin,300000.0,No,Clondalkin,Dublin 22,q4,90%
13/06/2016,"7 Oatfield Avenue, Clondalkin, Dublin 22",Dublin,208000.0,No,Clondalkin,Dublin 22,q3,60%
16/06/2016,"12 Monksfield Lawn, Clondalkin, Dublin 22",Dublin,255275.0,No,Clondalkin,Dublin 22,q4,80%
16/06/2016,"19 St Johns Crescent, Clondalkin, Dublin 22",Dublin,177000.0,No,Clondalkin,Dublin 22,q2,40%
17/06/2016,"227 Palmerstown Woods, Clondalkin, Dublin 22",Dublin,210000.0,No,Clondalkin,Dublin 22,q3,60%
17/06/2016,"31 Monastery Gate Villas, Clondalkin, Dublin 22",Dublin,235000.0,No,Clondalkin,Dublin 22,q3,70%
17/06/2016,"36 St Johns Court, Clondalkin, Dublin 22",Dublin,200000.0,No,Clondalkin,Dublin 22,q3,60%
21/06/2016,"5 St Johns Gate, Clondalkin, Dublin",Dublin,235000.0,No,Clondalkin,Dublin 22,q3,70%
23/06/2016,"13 St Brigids Cottages, Clondalkin, Dublin 22",Dublin,770000.0,No,Clondalkin,Dublin 22,q4,100%
23/06/2016,"2 St Brigids Cottages, Clondalkin, Dublin 22",Dublin,130000.0,No,Clondalkin,Dublin 22,q1,20%
24/06/2016,"13 St Johns Green, Clondalkin, Dublin 22",Dublin,170000.0,No,Clondalkin,Dublin 22,q2,40%
27/06/2016,"49 Castlegrange Sq, Clondalkin, Dublin 22",Dublin,157000.0,No,Clondalkin,Dublin 22,q2,30%
29/06/2016,"27 Newlands Park, Clondalkin Dublin 22, Dublin",Dublin,450000.0,No,Clondalkin,Dublin 22,q4,100%
29/06/2016,"27 Pinewoods, Greenpark, Clondalkin Dublin 22",Dublin,235000.0,No,Clondalkin,Dublin 22,q3,70%
30/06/2016,"32 Bushfield Dr, Clondalkin, Dublin 22",Dublin,250000.0,No,Clondalkin,Dublin 22,q3,80%
30/06/2016,"34 Westbourne Green, Clondalkin, Dublin 22",Dublin,201000.0,No,Clondalkin,Dublin 22,q3,60%
30/06/2016,"75 Monastery Dr, Clondalkin, Dublin 22",Dublin,300000.0,No,Clondalkin,Dublin 22,q4,90%
05/07/2016,"226 Palmerstown Woods, Clondalkin, Dublin 22",Dublin,208000.0,No,Clondalkin,Dublin 22,q3,60%
06/07/2016,"75 Castlegrange Sq, Clondalkin, Dublin 22",Dublin,170000.0,No,Clondalkin,Dublin 22,q2,40%
07/07/2016,"32 St Johns Dr, Clondalkin, Dublin 22",Dublin,222000.0,No,Clondalkin,Dublin 22,q3,70%
08/07/2016,"16 Lealand Ave, Clondalkin, Dublin 22",Dublin,188000.0,No,Clondalkin,Dublin 22,q2,50%
08/07/2016,"29 St Johns Wood, Clondalkin, Dublin 22",Dublin,310150.0,No,Clondalkin,Dublin 22,q4,100%
08/07/2016,"44 Yellow Meadows Dr, Clondalkin, Dublin 22",Dublin,215000.0,No,Clondalkin,Dublin 22,q3,60%
14/07/2016,"159 Palmerstown Woods, Clondalkin, Dublin 22",Dublin,222000.0,No,Clondalkin,Dublin 22,q3,70%
18/07/2016,"37 Monastery Gate Ave, Clondalkin, Dublin 22",Dublin,220000.0,No,Clondalkin,Dublin 22,q3,70%
18/07/2016,"6 Kilcarberry Lawn, Clondalkin, Dublin 22",Dublin,200000.0,No,Clondalkin,Dublin 22,q3,60%
18/07/2016,"9 St Johns Close, Clondalkin, Dublin 22",Dublin,180000.0,No,Clondalkin,Dublin 22,q2,50%
19/07/2016,"93 Cappaghmore Estate, Clondalkin, Dublin 22",Dublin,299000.0,No,Clondalkin,Dublin 22,q4,90%
25/07/2016,"31 St Killians Park, Clondalkin, Dublin 22",Dublin,225000.0,No,Clondalkin,Dublin 22,q3,70%
25/07/2016,"7 St Johns Rd, Clondalkin, Dublin 22",Dublin,350000.0,No,Clondalkin,Dublin 22,q4,100%
27/07/2016,"14 Westbourne Dr, Clondalkin, Dublin 22",Dublin,195000.0,No,Clondalkin,Dublin 22,q2,50%
29/07/2016,"26 Woodford Grove, Clondalkin, Dublin 22",Dublin,235000.0,No,Clondalkin,Dublin 22,q3,70%
29/07/2016,"4 Monastery Rd, Clondalkin, Dublin 22",Dublin,415000.0,No,Clondalkin,Dublin 22,q4,100%
29/07/2016,"67 Mill Park, Clondalkin, Dublin",Dublin,155000.0,No,Clondalkin,Dublin 22,q2,30%
29/07/2016,"72 Mill Park, Old Nangor Rd, Clondalkin Dublin 22",Dublin,159000.0,No,Clondalkin,Dublin 22,q2,30%
29/07/2016,"8 Monastery Crescent, Clondalkin, Dublin 22",Dublin,365000.0,No,Clondalkin,Dublin 22,q4,100%
02/08/2016,"23 St Patricks Park, Clondalkin, Dublin 22",Dublin,355000.0,No,Clondalkin,Dublin 22,q4,100%
03/08/2016,"49 Castle Park, Clondalkin, Dublin 22",Dublin,327000.0,No,Clondalkin,Dublin 22,q4,100%
04/08/2016,"100 Alpine Heights, Clondalkin, Dublin 22",Dublin,220000.0,No,Clondalkin,Dublin 22,q3,70%
04/08/2016,"6 Greenfort Park, Quarryvale, Clondalkin Dublin 22",Dublin,141000.0,No,Clondalkin,Dublin 22,q1,30%
08/08/2016,"46 Thornfield Sq, Clondalkin, Dublin",Dublin,95000.0,No,Clondalkin,Dublin 22,q1,10%
09/08/2016,"44 Willow Drive, Clondalkin, Dublin 22",Dublin,270000.0,No,Clondalkin,Dublin 22,q4,90%
10/08/2016,"50 Wheatfield Avenue, Clondalkin, Dublin 22",Dublin,160000.0,No,Clondalkin,Dublin 22,q2,30%
11/08/2016,"19 Castle View, Clondalkin, Dublin 22",Dublin,250000.0,No,Clondalkin,Dublin 22,q3,80%
12/08/2016,"16 Grange View Rd, Clondalkin, Dublin 22",Dublin,205000.0,No,Clondalkin,Dublin 22,q3,60%
15/08/2016,"10 Woodford Crescent, Clondalkin, Dublin 22",Dublin,190000.0,No,Clondalkin,Dublin 22,q2,50%
17/08/2016,"41 Yellow Meadows Ave, Clondalkin, Dublin 22",Dublin,230000.0,No,Clondalkin,Dublin 22,q3,70%
18/08/2016,"63 Monastery Rise, Clondalkin, Dublin 22",Dublin,270000.0,No,Clondalkin,Dublin 22,q4,90%
19/08/2016,"197 St Johns Road West, Clondalkin, Dublin 22",Dublin,265000.0,No,Clondalkin,Dublin 22,q4,90%
22/08/2016,"20 Lealand Walk, Bawnogue, Clondalkin Dublin 22",Dublin,177500.0,No,Clondalkin,Dublin 22,q2,40%
22/08/2016,"216 The Crescent Park West Pointe, Nangor Rd, Clondalkin",Dublin,193000.0,No,Clondalkin,Dublin 22,q2,50%
25/08/2016,"65 Monastery Gate Ave, Clondalkin, Dublin 22",Dublin,220000.0,No,Clondalkin,Dublin 22,q3,70%
26/08/2016,"25 Hillview, Mount Talbot, Clondalkin",Dublin,156000.0,No,Clondalkin,Dublin 22,q2,30%
26/08/2016,"55 Michael Collins Park, Clondalkin, Dublin 22",Dublin,90000.0,No,Clondalkin,Dublin 22,q1,10%
29/08/2016,"41 Commons Rd, Clondalkin, Dublin 22",Dublin,235000.0,No,Clondalkin,Dublin 22,q3,70%
29/08/2016,"70 St Johns Wood, Clondalkin, Dublin 22",Dublin,270000.0,No,Clondalkin,Dublin 22,q4,90%
30/08/2016,"Newlands House, 42 Knockmeenagh Road, Clondalkin",Dublin,430000.0,No,Clondalkin,Dublin 22,q4,100%
31/08/2016,"1 Coldcut Park, Coldcut Rd, Clondalkin Dublin 22",Dublin,18150000.0,No,Clondalkin,Dublin 22,q4,100%
01/09/2016,"1 Rosebank View, 9Th Lock Rd, Clondalkin Dublin 22",Dublin,117219.0,No,Clondalkin,Dublin 22,q1,20%
02/09/2016,"114 Thornfield Sq, Watery Lane, Clondalkin Dublin 22",Dublin,92500.0,No,Clondalkin,Dublin 22,q1,10%
02/09/2016,"119 Thornfield Square, Clondalkin, Dublin 22",Dublin,92500.0,No,Clondalkin,Dublin 22,q1,10%
02/09/2016,"12 Thornfield Square, Clondalkin, Dublin 22",Dublin,92500.0,No,Clondalkin,Dublin 22,q1,10%
02/09/2016,"18 Thornfield Square, Clondalkin, Dublin 22",Dublin,92500.0,No,Clondalkin,Dublin 22,q1,10%
02/09/2016,"5 Cherrywood Ave, Clondalkin, Dublin 22",Dublin,245000.0,No,Clondalkin,Dublin 22,q3,80%
05/09/2016,"10 Monastery Walk, Clondalkin, Dublin 22",Dublin,375000.0,No,Clondalkin,Dublin 22,q4,100%
05/09/2016,"15 Monastery Dr, Clondalkin, Dublin 22",Dublin,297000.0,No,Clondalkin,Dublin 22,q4,90%
05/09/2016,"Apartment 1, Castle Cresent, Clondalkin",Dublin,203000.0,No,Clondalkin,Dublin 22,q3,60%
07/09/2016,"11 Westbourne Park, Clondalkin, Dublin 22",Dublin,192000.0,No,Clondalkin,Dublin 22,q2,50%
07/09/2016,"9 Kilmahuddrick Walk, Clondalkin, Dublin City",Dublin,160000.0,No,Clondalkin,Dublin 22,q2,30%
16/09/2016,"10A Stibrigids, Cottages, Clondalkin Dublin 22",Dublin,425000.0,No,Clondalkin,Dublin 22,q4,100%
19/09/2016,"14 Glenfield Close, Clondalkin, Dublin 22",Dublin,84393.0,No,Clondalkin,Dublin 22,q1,10%
19/09/2016,"6 Grangeview Place, Clondalkin, Dublin 22",Dublin,140000.0,No,Clondalkin,Dublin 22,q1,30%
22/09/2016,"3 St John'S Close, Clondalkin, Dublin 22",Dublin,192000.0,No,Clondalkin,Dublin 22,q2,50%
23/09/2016,"105 Boot Rd, Clondalkin, Dublin 22",Dublin,325000.0,No,Clondalkin,Dublin 22,q4,100%
23/09/2016,"160 Cherrywood Park, Clondalkin, Dublin 22",Dublin,210000.0,No,Clondalkin,Dublin 22,q3,60%
26/09/2016,"13 Yellow Meadows Vale, Clondalkin, Dublin 22",Dublin,188000.0,No,Clondalkin,Dublin 22,q2,50%
27/09/2016,"18 St Johns Crescent, Clondalkin, Dublin 22",Dublin,210000.0,No,Clondalkin,Dublin 22,q3,60%
27/09/2016,"3 Newlands Dr, Clondalkin, Dublin 22",Dublin,425000.0,No,Clondalkin,Dublin 22,q4,100%
27/09/2016,"56 Cherrywood Park, Clondalkin, Dublin 22",Dublin,184000.0,No,Clondalkin,Dublin 22,q2,50%
03/10/2016,"15 Riversdale Rd, Clondalkin, Dublin 22",Dublin,195012.0,No,Clondalkin,Dublin 22,q3,60%
03/10/2016,"2 Hazelwood Crescent, Clondalkin, Dublin 22",Dublin,240000.0,No,Clondalkin,Dublin 22,q3,80%
03/10/2016,"5 Castle Park, Clondalkin, Dublin 22",Dublin,365000.0,No,Clondalkin,Dublin 22,q4,100%
03/10/2016,"92A St Johns, Clondalkin, Park East Dublin 22",Dublin,265000.0,No,Clondalkin,Dublin 22,q4,90%
04/10/2016,"69 St Johns Crescent, Clondalkin, Dublin 22",Dublin,235000.0,No,Clondalkin,Dublin 22,q3,70%
05/10/2016,"27 Laurel Park, Clondalkin, Dublin 22",Dublin,337000.0,No,Clondalkin,Dublin 22,q4,100%
05/10/2016,"8 Melrose Park, Clondalkin, Dublin 22",Dublin,151000.0,No,Clondalkin,Dublin 22,q2,30%
07/10/2016,"225 Cherrywood Park, Clondalkin, Dublin 22",Dublin,166000.0,No,Clondalkin,Dublin 22,q2,40%
07/10/2016,"45 Monastery Heath Court, Clondalkin, Dublin 22",Dublin,200000.0,No,Clondalkin,Dublin 22,q3,60%
07/10/2016,"47 St Johns Wood, Clondalkin, Dublin 22",Dublin,305000.0,No,Clondalkin,Dublin 22,q4,90%
11/10/2016,"30 Rowlagh Park, Clondalkin, Dublin 22",Dublin,206000.0,No,Clondalkin,Dublin 22,q3,60%
11/10/2016,"46 Monastery Rise, Clondalkin, Dublin 22",Dublin,335000.0,No,Clondalkin,Dublin 22,q4,100%
11/10/2016,"48 Monastery Walk, Clondalkin, Dublin 22",Dublin,240000.0,No,Clondalkin,Dublin 22,q3,80%
13/10/2016,"49 Monastery Heath Courth, Clondalkin, Dublin",Dublin,210000.0,No,Clondalkin,Dublin 22,q3,60%
14/10/2016,"14 Cherrywood Park, Clondalkin, Dublin 22",Dublin,175000.0,No,Clondalkin,Dublin 22,q2,40%
18/10/2016,"110 Thornfield Sq, Clondalkin, Dublin 22",Dublin,144000.0,No,Clondalkin,Dublin 22,q1,30%
18/10/2016,"23A Kilmahuddrick Rd, Clondalkin, Dublin 22",Dublin,175000.0,No,Clondalkin,Dublin 22,q2,40%
21/10/2016,"37A Westbourne Green, Clondalkin, Dublin 22",Dublin,240000.0,No,Clondalkin,Dublin 22,q3,80%
24/10/2016,"1 Wheatfield Close, Clondalkin, Dublin 22",Dublin,186000.0,No,Clondalkin,Dublin 22,q2,50%
24/10/2016,"16 Westbourne Park, Clondalkin, Dublin 22",Dublin,194000.0,No,Clondalkin,Dublin 22,q2,50%
25/10/2016,"33 Rosebank Place, Ninth Lock Rd, Clondalkin Dublin 22",Dublin,155000.0,No,Clondalkin,Dublin 22,q2,30%
25/10/2016,"6 Robinhood Park, Clondalkin, Dublin 22",Dublin,195000.0,No,Clondalkin,Dublin 22,q2,50%
26/10/2016,"123 Rath Geal, Westbourne Rise, Clondalkin Dublin 22",Dublin,160000.0,No,Clondalkin,Dublin 22,q2,30%
27/10/2016,"41 Willow Dr, Clondalkin, Dublin 22",Dublin,255000.0,No,Clondalkin,Dublin 22,q4,80%
28/10/2016,"10 St Johns Crescent, Clondalkin, Dublin 22",Dublin,200000.0,No,Clondalkin,Dublin 22,q3,60%
28/10/2016,"39 Floranville Ave, Clondalkin, Dublin",Dublin,285000.0,No,Clondalkin,Dublin 22,q4,90%
28/10/2016,"71 Rath Geal, Nangor Rd, Clondalkin Dublin 22",Dublin,146000.0,No,Clondalkin,Dublin 22,q1,30%
28/10/2016,"74 Cherrywood Villas, Clondalkin, Dublin",Dublin,170000.0,No,Clondalkin,Dublin 22,q2,40%
28/10/2016,"74 St Marks Dr, Clondalkin, Dublin 22",Dublin,202000.0,No,Clondalkin,Dublin 22,q3,60%
03/11/2016,"76 Oakwood Grove, Clondalkin, Dublin 22",Dublin,245500.0,No,Clondalkin,Dublin 22,q3,80%
04/11/2016,"5 Westbourne Park, Clondalkin, Dublin",Dublin,235000.0,No,Clondalkin,Dublin 22,q3,70%
08/11/2016,"25 Mill Court Ave, New Nangor Rd, Clondalkin",Dublin,196000.0,No,Clondalkin,Dublin 22,q3,60%
09/11/2016,"4 St Johns Rd, Clondalkin, Dublin 22",Dublin,280000.0,No,Clondalkin,Dublin 22,q4,90%
11/11/2016,"3 Wheatfield Court, Clondalkin, Dublin 22",Dublin,168500.0,No,Clondalkin,Dublin 22,q2,40%
11/11/2016,"48A Woodford Rd, Clondalkin, Dublin 22",Dublin,250000.0,No,Clondalkin,Dublin 22,q3,80%
15/11/2016,"16 Newlands Manor Court, Newlands Manor, Clondalkin Dublin 22",Dublin,230000.0,No,Clondalkin,Dublin 22,q3,70%
15/11/2016,"55 Castlegrange Square, Clondalkin, Dublin 22",Dublin,190000.0,No,Clondalkin,Dublin 22,q2,50%
15/11/2016,"80 Boot Rd, Clondalkin, Dublin 22",Dublin,225000.0,No,Clondalkin,Dublin 22,q3,70%
16/11/2016,"165 St Johns Crescent, Clondalkin, Dublin 22",Dublin,204000.0,No,Clondalkin,Dublin 22,q3,60%
16/11/2016,"9 Riversdale Crescent, Watery Lane, Clondalkin Dublin 22",Dublin,195000.0,No,Clondalkin,Dublin 22,q2,50%
17/11/2016,"11 Yellow Meadows Park, Clondalkin, Dublin 22",Dublin,232000.0,No,Clondalkin,Dublin 22,q3,70%
18/11/2016,"10 Cherrywood Villas, Clondalkin, Dublin 22",Dublin,192000.0,No,Clondalkin,Dublin 22,q2,50%
18/11/2016,"102 Monastery Rd, Clondalkin, Dublin 22",Dublin,395000.0,No,Clondalkin,Dublin 22,q4,100%
18/11/2016,"30 St Brigids Rd, Clondalkin, Dublin 22",Dublin,401000.0,No,Clondalkin,Dublin 22,q4,100%
22/11/2016,"49B Aras Na Cluaine, Yellow Meadows Rd, Clondalkin Dublin 22",Dublin,125000.0,No,Clondalkin,Dublin 22,q1,20%
24/11/2016,"5 Lindisfarne Park, Bawnogue, Clondalkin Dublin 22",Dublin,171000.0,No,Clondalkin,Dublin 22,q2,40%
25/11/2016,"83 St Johns Crescent, Clondalkin, Dublin 22",Dublin,170000.0,No,Clondalkin,Dublin 22,q2,40%
30/11/2016,"17 Monastery Heath Green, Clondalkin, Dublin 22",Dublin,385000.0,No,Clondalkin,Dublin 22,q4,100%
