date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
27/06/2017,"19 Blackberry Hill, Carrickmines, Co Dublin",Dublin,612334.8,Yes,Carrickmines,Dublin 18,q4,80%
27/06/2017,"36 Blackberry Hill, Carrickmines, Dublin",Dublin,612334.8,Yes,Carrickmines,Dublin 18,q4,80%
30/06/2017,"10 The Avenue, Glenside, Carrickmines Green",Dublin,471400.0,Yes,Carrickmines,Dublin 18,q3,70%
30/06/2017,"11 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,515000.0,Yes,Carrickmines,Dublin 18,q3,70%
30/06/2017,"17 Carrickmines, Glenamuck Rd, Dublin 18",Dublin,293000.0,No,Carrickmines,Dublin 18,q2,40%
30/06/2017,"Bridgefield House, 4 Brennanstown Vale, Carrickmines Dublin 18",Dublin,1700000.0,No,Carrickmines,Dublin 18,q4,100%
06/07/2017,"21 Cairnbrook Ave, Glenamuck Rd, Carrickmines Dublin 18",Dublin,535000.0,No,Carrickmines,Dublin 18,q3,70%
07/07/2017,"21 Blackberry Hill, Glenamuck Road, Carrickmines",Dublin,612334.8,Yes,Carrickmines,Dublin 18,q4,80%
10/07/2017,"2 Blackberry Hill, Carrickmines, Dublin 18",Dublin,572687.22,Yes,Carrickmines,Dublin 18,q3,80%
11/07/2017,"6 Cairnbrooke Hall, Cairnbrooke, Carrickmines Dublin 18",Dublin,415000.0,No,Carrickmines,Dublin 18,q3,60%
12/07/2017,"13 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,471365.64,Yes,Carrickmines,Dublin 18,q3,70%
14/07/2017,"10 Carrickmines Oaks, Carrickmines Wood, Dublin 18",Dublin,2075000.0,No,Carrickmines,Dublin 18,q4,100%
14/07/2017,"17 The Avenue, Carrickmines Green, Carrickmines",Dublin,462775.0,Yes,Carrickmines,Dublin 18,q3,70%
25/07/2017,"Druid Hill, Brennanstown Rd, Carrickmines Dublin 18",Dublin,995000.0,No,Carrickmines,Dublin 18,q4,100%
26/07/2017,"13 Glenamuck Cottages, Carrickmines, Dublin 18",Dublin,455000.0,No,Carrickmines,Dublin 18,q3,60%
28/07/2017,"85 The Crescent, Carrickmines Manor, Dublin 18",Dublin,450000.0,No,Carrickmines,Dublin 18,q3,60%
01/08/2017,"73 The Crescent, Carrickmines Manor, Glenamuck Rd   Carrickmines",Dublin,331000.0,No,Carrickmines,Dublin 18,q2,50%
04/08/2017,"27 Cairnbrook Ave, Glenamuck Rd, Carrickmines Dublin 18",Dublin,520000.0,No,Carrickmines,Dublin 18,q3,70%
10/08/2017,"5 Brambledown, Glenamuck Road, Carrickmines",Dublin,691629.0,Yes,Carrickmines,Dublin 18,q4,90%
18/08/2017,"9 The Gardens, Carrickmines Manor, Glenamuck Rd Dublin 18",Dublin,275000.0,No,Carrickmines,Dublin 18,q2,40%
30/08/2017,"11 Cairnbrook View, Cairnbrook, Carrickmines Dublin 18",Dublin,370000.0,No,Carrickmines,Dublin 18,q2,50%
31/08/2017,"12 The View, Carrickmines Manor, Glenamuck Rd",Dublin,295000.0,No,Carrickmines,Dublin 18,q2,40%
31/08/2017,"21 The Terrace, Carrickmines Manor, Glenamuck Rd Dublin 18",Dublin,412000.0,No,Carrickmines,Dublin 18,q3,60%
31/08/2017,"3 Cairnbrook View, Cairnbrook, Carrickmines Dublin 18",Dublin,310000.0,No,Carrickmines,Dublin 18,q2,50%
08/09/2017,"9 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,471365.0,Yes,Carrickmines,Dublin 18,q3,70%
11/09/2017,"25 Blackberry Hill, Carrickmines",Dublin,612335.0,Yes,Carrickmines,Dublin 18,q4,80%
13/09/2017,"6 Joyce Hall, Carrickmines Wood, Dublin 18",Dublin,850000.0,No,Carrickmines,Dublin 18,q4,90%
14/09/2017,"38 The Crescent, Carrickmines Manor, Glenamuck Road",Dublin,263000.0,No,Carrickmines,Dublin 18,q2,40%
15/09/2017,"Inglenook, Glenamuck Rd, Carrickmines Dublin 18",Dublin,700000.0,No,Carrickmines,Dublin 18,q4,90%
15/09/2017,"Saxaroon, Glenamuck Rd, Carrickmines Dublin 18",Dublin,3525000.0,No,Carrickmines,Dublin 18,q4,100%
19/09/2017,"14 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,466960.0,Yes,Carrickmines,Dublin 18,q3,70%
29/09/2017,"5 Blackberry Hill, Carrickmines, Dublin 18",Dublin,572687.0,Yes,Carrickmines,Dublin 18,q3,80%
02/10/2017,"21 The Crescent, Carrickmines Manor, Glenamuck Rd Dublin 18",Dublin,235000.0,No,Carrickmines,Dublin 18,q2,30%
02/10/2017,"28 Blackberry Hill, Carrickmines",Dublin,612334.8,Yes,Carrickmines,Dublin 18,q4,80%
26/10/2017,"22 Blackberry Hill, Carrickmines",Dublin,612334.8,Yes,Carrickmines,Dublin 18,q4,80%
08/11/2017,"Apt 13 The Crescent, Carrickmines Manor, Glenamuck Road",Dublin,286000.0,No,Carrickmines,Dublin 18,q2,40%
15/11/2017,"8 Ballyogan Wood, Carrickmines, Dublin 18",Dublin,394000.0,No,Carrickmines,Dublin 18,q3,60%
06/12/2017,"15 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,466960.0,Yes,Carrickmines,Dublin 18,q3,70%
06/12/2017,"16 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,466960.35,Yes,Carrickmines,Dublin 18,q3,70%
13/12/2017,"13 Blackberry Hill, Carrickmines",Dublin,612344.0,Yes,Carrickmines,Dublin 18,q4,80%
13/12/2017,"8 Knockcree, Old Glenamuck Road, Carrickmines Road",Dublin,695000.0,Yes,Carrickmines,Dublin 18,q4,90%
15/12/2017,"5 The Dale, Carrickmines Wood, Carrickmines Dublin 18",Dublin,885000.0,No,Carrickmines,Dublin 18,q4,90%
15/12/2017,"7 Blackberry Hill, Carrickmines, Co. Dublin",Dublin,645000.0,Yes,Carrickmines,Dublin 18,q4,90%
19/12/2017,"20 The View, Carrickmines Manor, Glenamuck Rd",Dublin,308000.0,No,Carrickmines,Dublin 18,q2,50%
19/12/2017,"40 Blackberry Hill, Carrickmines",Dublin,612334.8,Yes,Carrickmines,Dublin 18,q4,80%
20/12/2017,"17 Blackberry Hill, Glenamuck Road, Carrickmines",Dublin,612335.0,Yes,Carrickmines,Dublin 18,q4,80%
21/12/2017,"14 Oakhouse, Glenamuck Rd, Carrickmines Dublin 18",Dublin,200000.0,No,Carrickmines,Dublin 18,q1,30%
08/01/2018,"Brookwood Lodge, Glenamuck Road South, Carrickmines",Dublin,792951.54,Yes,Carrickmines,Dublin 18,q4,90%
25/01/2018,"7 The Rise, Carrickmines Manor, Glenamuck Rd Dublin 18",Dublin,437000.0,No,Carrickmines,Dublin 18,q3,60%
02/02/2018,"28 Leopardstown Abbey, Carrickmines, Dublin 18",Dublin,445000.0,No,Carrickmines,Dublin 18,q3,60%
06/02/2018,"29 Blackberry Hill, Golf Lane, Carrickmines",Dublin,612334.8,Yes,Carrickmines,Dublin 18,q4,80%
08/02/2018,"15 Brennanstown Vale, Carrickmines, Dublin 18",Dublin,1550000.0,No,Carrickmines,Dublin 18,q4,100%
09/02/2018,"12 The Rise, Carrickmines Manor, Dublin 18",Dublin,420000.0,No,Carrickmines,Dublin 18,q3,60%
13/02/2018,"10 Cairnbrook, Carrickmines, Dublin 18",Dublin,940000.0,No,Carrickmines,Dublin 18,q4,100%
15/02/2018,"42 Blackberry Hill, Carrickmines, Dublin 18",Dublin,612334.8,Yes,Carrickmines,Dublin 18,q4,80%
06/03/2018,"16 The Walk, Carrickmines Green, Carrickmines Dublin 18",Dublin,280000.0,No,Carrickmines,Dublin 18,q2,40%
15/03/2018,"7 The Avenue, Carrickmines Green, Carrickmines",Dublin,484581.49,Yes,Carrickmines,Dublin 18,q3,70%
22/03/2018,"21 The Walk, Carrickmines Green, Carrickmines",Dublin,422907.0,Yes,Carrickmines,Dublin 18,q3,60%
23/03/2018,"19 The Walk, Carrickmines Green, Carrickmines",Dublin,431718.06,Yes,Carrickmines,Dublin 18,q3,60%
27/03/2018,"13 Carrickmines Chase, Carrickmines Wood, Brennanstown Rd Dublin 18",Dublin,565000.0,No,Carrickmines,Dublin 18,q3,80%
28/03/2018,"4 Brambledown, Glenamuck Road, Carrickmines",Dublin,610951.0,Yes,Carrickmines,Dublin 18,q3,80%
04/04/2018,"22 The Avenue, Carrickmines Greeen, Glenamuck Road",Dublin,471366.0,Yes,Carrickmines,Dublin 18,q3,70%
06/04/2018,"8 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,493392.0,Yes,Carrickmines,Dublin 18,q3,70%
10/04/2018,"39  Blackberry  Hill, Carrickmines, Dublin  18",Dublin,601175.0,Yes,Carrickmines,Dublin 18,q3,80%
11/04/2018,"24 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,471365.0,Yes,Carrickmines,Dublin 18,q3,70%
24/04/2018,"20 The Avenue, Carrickmines Green, Carrickmines",Dublin,475770.92,Yes,Carrickmines,Dublin 18,q3,70%
27/04/2018,"19 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,488986.78,Yes,Carrickmines,Dublin 18,q3,70%
30/04/2018,"8 The Garth, Carrickmines Wood, Carrickmines Dublin 18",Dublin,1000000.0,No,Carrickmines,Dublin 18,q4,100%
04/05/2018,"23 The Walk, Carrickmines Green, Glenamuck Road",Dublin,422907.0,Yes,Carrickmines,Dublin 18,q3,60%
08/05/2018,"7 Brambledown, Glenamuck Road, Carrickmines",Dublin,616740.0,Yes,Carrickmines,Dublin 18,q4,80%
08/05/2018,"Apt 4 Cairnbrook Hall, Cairnbrook, Carrickmines Dublin 18",Dublin,435000.0,No,Carrickmines,Dublin 18,q3,60%
18/05/2018,"24 The Walk, Carrickmines Green, Glenamuck Road",Dublin,422907.0,Yes,Carrickmines,Dublin 18,q3,60%
18/05/2018,"34 Blackberry Hill, Carrickmines",Dublin,612335.0,Yes,Carrickmines,Dublin 18,q4,80%
21/05/2018,"33 Blackberry Hill, Carrickmines, Dublin 18",Dublin,612334.0,Yes,Carrickmines,Dublin 18,q3,80%
25/05/2018,"44 Carrickmines Ave, Carrickmines Wood, Dublin 18",Dublin,670000.0,No,Carrickmines,Dublin 18,q4,90%
28/05/2018,"3 Brambledown, Glenamuck Road, Carrickmines",Dublin,612334.8,Yes,Carrickmines,Dublin 18,q4,80%
06/06/2018,"41 Blackberry Hill, Carrickmines",Dublin,612335.0,Yes,Carrickmines,Dublin 18,q4,80%
12/06/2018,"18 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,471365.0,Yes,Carrickmines,Dublin 18,q3,70%
13/06/2018,"16 Claremont Pines, Carrickmines, Dublin 18",Dublin,1281000.0,No,Carrickmines,Dublin 18,q4,100%
29/06/2018,"38 Blackberry Hill, Carrickmines",Dublin,625550.0,Yes,Carrickmines,Dublin 18,q4,90%
29/06/2018,"5 Cairnbrook, Carrickmines, Dublin",Dublin,1100000.0,No,Carrickmines,Dublin 18,q4,100%
06/07/2018,"10 Brambledown, Glenamuck Road, Carrickmines",Dublin,612334.8,Yes,Carrickmines,Dublin 18,q4,80%
06/07/2018,"27 Blackberry Hill, Carrickmines",Dublin,629955.94,Yes,Carrickmines,Dublin 18,q4,90%
09/07/2018,"2 Cairnbrook Manor, Glenamuck Rd, Carrickmines Dublin 18",Dublin,360000.0,No,Carrickmines,Dublin 18,q2,50%
10/07/2018,"9 Glenamuck Cottages, Carrickmines, Dublin 18",Dublin,560000.0,No,Carrickmines,Dublin 18,q3,80%
18/07/2018,"16 Blackberry Hill, Glenamuck Road, Carrickmines",Dublin,612334.8,Yes,Carrickmines,Dublin 18,q4,80%
18/07/2018,"62 Cairnbrook Ave, Carrickmines, Dublin 18",Dublin,480000.0,No,Carrickmines,Dublin 18,q3,70%
27/07/2018,"1 The Dale, Carrickmines Wood, Carrickmines Dublin 18",Dublin,1350000.0,No,Carrickmines,Dublin 18,q4,100%
10/08/2018,"Shirburn, Brennanstown Rd, Carrickmines Dublin 18",Dublin,1550000.0,No,Carrickmines,Dublin 18,q4,100%
13/08/2018,"23 The Avenue, Glenside, Carrickmines Green",Dublin,434959.0,Yes,Carrickmines,Dublin 18,q3,60%
14/08/2018,"25 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,471365.63,Yes,Carrickmines,Dublin 18,q3,70%
22/08/2018,"Waterville, Glenamuck Rd South, Carrickmines Dublin 18",Dublin,850000.0,No,Carrickmines,Dublin 18,q4,90%
24/08/2018,"11Brambledown, Glenamuck Road, Carrickmines",Dublin,674000.0,Yes,Carrickmines,Dublin 18,q4,90%
30/08/2018,"1 Brambedown, Glenamuck Road, Carrickmines",Dublin,612335.0,Yes,Carrickmines,Dublin 18,q4,80%
03/09/2018,"1 The Oaks, Carrickmines Wood, Carrickmines Dublin 18",Dublin,1350000.0,No,Carrickmines,Dublin 18,q4,100%
07/09/2018,"62 The Crescent, Carrickmines Manor, Carrickmines Dublin 18",Dublin,300000.0,No,Carrickmines,Dublin 18,q2,40%
14/09/2018,"14 Claremount, Carrickmines, Dublin 18",Dublin,890000.0,No,Carrickmines,Dublin 18,q4,90%
20/09/2018,"8 Brambledown, Glenamuck Road, Carrickmines",Dublin,616740.0,Yes,Carrickmines,Dublin 18,q4,80%
04/10/2018,"26 Blackberry Hill, Carrickmines, Dublin 18",Dublin,629955.0,Yes,Carrickmines,Dublin 18,q4,90%
09/10/2018,"8 Inglenook Wood, Glenamuck Road, Carrickmines",Dublin,675000.0,Yes,Carrickmines,Dublin 18,q4,90%
11/10/2018,"14 Blackberry Hill, Carrickmines",Dublin,612334.8,Yes,Carrickmines,Dublin 18,q4,80%
11/10/2018,"5 Inglenook Wood, Carrickmines, Dublin 18",Dublin,652422.91,Yes,Carrickmines,Dublin 18,q4,90%
22/10/2018,"6 Inglenook Wood, Glenamuck Road, Carrickmines",Dublin,695000.0,Yes,Carrickmines,Dublin 18,q4,90%
24/10/2018,"8 The View, Carrickmines Manor, Glenamuck Road",Dublin,325000.0,No,Carrickmines,Dublin 18,q2,50%
25/10/2018,"7 Laurel House, Carrickmines Green, Glenamuck Rd Carrickmines",Dublin,204000.0,No,Carrickmines,Dublin 18,q1,30%
26/10/2018,"22 The Walk, Carrickmines Green, Glenamuck Road",Dublin,422908.0,Yes,Carrickmines,Dublin 18,q3,60%
01/11/2018,"16 Ballyogan Ave, Carrickmines, Dublin 18",Dublin,370000.0,No,Carrickmines,Dublin 18,q2,50%
02/11/2018,"7 Inglenook Wood, Carrickmines, Dublin 18",Dublin,612334.8,Yes,Carrickmines,Dublin 18,q4,80%
14/11/2018,"Apartment 1 Inglenook Wood, Carrickmines, Dublin 18",Dublin,308370.0,Yes,Carrickmines,Dublin 18,q2,50%
14/11/2018,"Apartment 2 Inglenook Wood, Carrickmines, Dublin 18",Dublin,308370.04,Yes,Carrickmines,Dublin 18,q2,50%
14/11/2018,"Apt 3 Inglenook Wood, Carrickmines, Dublin 18",Dublin,317180.61,Yes,Carrickmines,Dublin 18,q2,50%
20/11/2018,"Apt 15 The Crescent, Carrickmines Manor, Glenamuck Rd Dublin 18",Dublin,261500.0,No,Carrickmines,Dublin 18,q2,40%
23/11/2018,"37 Blackberry Hill, Carrickmines",Dublin,616740.09,Yes,Carrickmines,Dublin 18,q4,80%
26/11/2018,"10 Inglenood Wood, Glenamuck Road, Carrickmines",Dublin,621145.37,Yes,Carrickmines,Dublin 18,q4,80%
26/11/2018,"11 Inglenook Wood, Glenamuck Road, Carrickmines",Dublin,612334.8,Yes,Carrickmines,Dublin 18,q4,80%
27/11/2018,"9 Inglenook, Carrickmines, Dublin 18",Dublin,594713.65,Yes,Carrickmines,Dublin 18,q3,80%
28/11/2018,"8 The Green, Carrickmines Manor, Carrickmines Dublin 18",Dublin,665000.0,No,Carrickmines,Dublin 18,q4,90%
20/12/2018,"25 Leopardstown Abbey, Ballyogan Rd, Carrickmines Dublin 18",Dublin,455000.0,No,Carrickmines,Dublin 18,q3,70%
21/12/2018,"35 Blackberry Hill, Carrickmines, Dublin 18",Dublin,612334.8,Yes,Carrickmines,Dublin 18,q4,80%
31/12/2018,"Ridgeview House, 4A Brennanstown Vale, Carrickmines Dublin 18",Dublin,1075000.0,No,Carrickmines,Dublin 18,q4,100%
04/01/2019,"15 Glenamuck Cottages, Carrickmines, Dublin 18",Dublin,440000.0,No,Carrickmines,Dublin 18,q3,60%
17/01/2019,"9 Brambledown, Glenamuck Road, Carrickmines",Dublin,616740.0,Yes,Carrickmines,Dublin 18,q4,80%
21/01/2019,"4 The Avenue, Carrickmines Manor, Glenamuck Rd Dublin 18",Dublin,442000.0,No,Carrickmines,Dublin 18,q3,60%
24/01/2019,"2 Brambledown, Glenamuck Road, Carrickmines",Dublin,616800.0,Yes,Carrickmines,Dublin 18,q4,80%
24/01/2019,"42 The Cresent, Carrickmines Manor, Glenamick Rd Dublin 18",Dublin,292500.0,No,Carrickmines,Dublin 18,q2,40%
25/01/2019,"25 The Gardens, Carrickmines Manor, Glenamuck Rd",Dublin,449000.0,No,Carrickmines,Dublin 18,q3,60%
05/02/2019,"11 The View, Carrickmines Manor, Glenamuck Rd",Dublin,315000.0,No,Carrickmines,Dublin 18,q2,50%
15/02/2019,"5 Carrickmines Chase, Carrickmines Wood, Dublin 18",Dublin,635000.0,No,Carrickmines,Dublin 18,q4,90%
27/02/2019,"Apt. 12 Hawthorn House, Carrickmines Green, Glenamuck Road",Dublin,295154.0,Yes,Carrickmines,Dublin 18,q2,40%
11/03/2019,"15 Willow Glen, Glenamuck Road, Carrickmines",Dublin,325990.0,Yes,Carrickmines,Dublin 18,q2,50%
12/03/2019,"Willowlodge, Brennanstown Rd, Carrickmines Dublin 18",Dublin,1080000.0,No,Carrickmines,Dublin 18,q4,100%
13/03/2019,"Apt 14 Hawthorn House, Carrickmines Green, Glenamuck Road",Dublin,299559.47,Yes,Carrickmines,Dublin 18,q2,40%
15/03/2019,"23 Willow Glen, Glenamuck Road, Carrickmines",Dublin,237885.0,Yes,Carrickmines,Dublin 18,q2,30%
19/03/2019,"19 Willow Glen, Glenamuck Road, Carrickmines",Dublin,237885.0,Yes,Carrickmines,Dublin 18,q2,30%
20/03/2019,"5 Hawthorn House, Carrickmines Green",Dublin,251101.32,Yes,Carrickmines,Dublin 18,q2,40%
25/03/2019,"1 Willow Glen, Glenamuck Road, Carrickmines",Dublin,550660.78,Yes,Carrickmines,Dublin 18,q3,70%
25/03/2019,"24 Inglenook Wood, Glenamuck Road, Carrickmines",Dublin,405286.0,Yes,Carrickmines,Dublin 18,q3,60%
25/03/2019,"25 Willow Glen, Glenamuck Road, Carrickmines",Dublin,378853.0,Yes,Carrickmines,Dublin 18,q2,50%
27/03/2019,"27 Willow Glen, Glenamuck Road, Carrickmines",Dublin,422907.0,Yes,Carrickmines,Dublin 18,q3,60%
28/03/2019,"17 Willow Glen, Glenamuck Road, Carrickmines",Dublin,378854.63,Yes,Carrickmines,Dublin 18,q2,50%
01/04/2019,"7 Willow Glen, Glenamuck Road, Carrickmines",Dublin,506607.0,Yes,Carrickmines,Dublin 18,q3,70%
04/04/2019,"25 Inglenook Wood, Glenamuck Road, Carrickmines",Dublin,445475.0,Yes,Carrickmines,Dublin 18,q3,60%
08/04/2019,"20 Willow Glen, Glenamuck Road, Carrickmines",Dublin,391640.97,Yes,Carrickmines,Dublin 18,q3,60%
10/04/2019,"16 Willow Glen, Glenamuck Road, Carrickmines",Dublin,387664.0,Yes,Carrickmines,Dublin 18,q2,50%
10/04/2019,"31 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,172500.0,Yes,Carrickmines,Dublin 18,q1,20%
10/04/2019,"32 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,238297.0,Yes,Carrickmines,Dublin 18,q2,30%
10/04/2019,"33 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,238297.0,Yes,Carrickmines,Dublin 18,q2,30%
10/04/2019,"34 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,238297.0,Yes,Carrickmines,Dublin 18,q2,30%
10/04/2019,"35 The Avenue, Carrickmines Green, Glenamuck Road",Dublin,172500.0,Yes,Carrickmines,Dublin 18,q1,20%
10/04/2019,"Apt 7 Hawthorn House, Carrickmines Green, Glenamuck Road",Dublin,312775.33,Yes,Carrickmines,Dublin 18,q2,50%
11/04/2019,"6 Brambledown, Glenamuck Road, Carrickmines",Dublin,665198.24,Yes,Carrickmines,Dublin 18,q4,90%
15/04/2019,"4 Inglenook Wood, Glenamuck Road, Carrickmines",Dublin,647577.0,Yes,Carrickmines,Dublin 18,q4,90%
16/04/2019,"14 Inglenook Wood, Glenamuck Road, Carrickmines",Dublin,638766.5,Yes,Carrickmines,Dublin 18,q4,90%
18/04/2019,"24 Willow Glen, Glenamuck Road, Carrickmines",Dublin,391640.95,Yes,Carrickmines,Dublin 18,q2,50%
25/04/2019,"27 Inglenook Wood, Glenamuck Road, Carrickmines",Dublin,418502.0,Yes,Carrickmines,Dublin 18,q3,60%
26/04/2019,"13 Inglenook Wood, Glenamuck Road, Carrickmines",Dublin,669603.0,Yes,Carrickmines,Dublin 18,q4,90%
26/04/2019,"2 Willow Glen, Glenamuck Road, Carrickmines",Dublin,541646.0,Yes,Carrickmines,Dublin 18,q3,70%
02/05/2019,"13 Joyce Hall, Carrickmines Ave, Carrickmines Wood Dublin 18",Dublin,477000.0,No,Carrickmines,Dublin 18,q3,70%
02/05/2019,"18 Willow Glen, Glenamuck Road, Carrickmines",Dublin,237885.46,Yes,Carrickmines,Dublin 18,q2,30%
03/05/2019,"17 Inglenook Wood, Glenamuck Road, Carrickmines",Dublin,621145.37,Yes,Carrickmines,Dublin 18,q4,90%
07/05/2019,"18 Inglenook Wood, Glenamuck Road, Carrickmines",Dublin,638766.0,Yes,Carrickmines,Dublin 18,q4,90%
07/05/2019,"8 Yeats Hall, Carrickmines Wood, Brennanstown Rd Dublin 18",Dublin,417500.0,No,Carrickmines,Dublin 18,q3,60%
10/05/2019,"26 Willow Glen, Glenamuck Road, Carrickmines",Dublin,325991.0,Yes,Carrickmines,Dublin 18,q2,50%
13/05/2019,"3 Rockville Avenue, Glenamuck Road, Carrickmines",Dublin,524229.0,Yes,Carrickmines,Dublin 18,q3,70%
14/05/2019,"6 Leopardstown Abbey, Carrickmines, Dublin 18",Dublin,415000.0,No,Carrickmines,Dublin 18,q3,60%
17/05/2019,"1 Rockville Woods, Glenamuck Road, Carrickmines",Dublin,440529.0,Yes,Carrickmines,Dublin 18,q3,60%
21/05/2019,"11 Willow Glen, Glenamuck Road, Carrickmines",Dublin,524229.0,Yes,Carrickmines,Dublin 18,q3,70%
23/05/2019,"6 The Walk, Carrickmines Manor, Glenamuck Rd",Dublin,396000.0,No,Carrickmines,Dublin 18,q3,60%
27/05/2019,"3 Willow Glen  Glenamuck Road, Carrickmines",Dublin,519823.79,Yes,Carrickmines,Dublin 18,q3,70%
30/05/2019,"28 Willow Glen, Glenamuck Road, Carrickmines",Dublin,339207.05,Yes,Carrickmines,Dublin 18,q2,50%
06/06/2019,"1 Carrickmines Chase, Carrickmines Wood, Carrickmines Dublin 18",Dublin,607500.0,No,Carrickmines,Dublin 18,q3,80%
06/06/2019,"16 Inglenook Wood, Glenamuck Road, Carrickmines",Dublin,621145.37,Yes,Carrickmines,Dublin 18,q4,90%
07/06/2019,"52 The Crescent, Carrickmines Manor, Glenamuck Rd Dublin 18",Dublin,310000.0,No,Carrickmines,Dublin 18,q2,50%
12/06/2019,"6 Willow Glen, Glenamuck Road, Carrickmines",Dublin,497375.0,Yes,Carrickmines,Dublin 18,q3,70%
18/06/2019,"Apt 34 The View, Carrickmines Manor, Carrickmines Dublin 18",Dublin,270000.0,No,Carrickmines,Dublin 18,q2,40%
20/06/2019,"19 Inglenook Wood, Glenamuck Road, Carrickmines",Dublin,638766.51,Yes,Carrickmines,Dublin 18,q4,90%
27/06/2019,"Apartment 11  Hawthorn House, The Walk, Carrickmines Green",Dublin,290748.0,Yes,Carrickmines,Dublin 18,q2,40%
28/06/2019,"78 The Crescent, Carrickmines Manor, Glenamuck Rd Dublin 18",Dublin,305000.0,No,Carrickmines,Dublin 18,q2,50%
04/07/2019,"58 Carrickmines Ave, Carrickmines Wood, Brennanstown Rd Dublin 18",Dublin,1150000.0,No,Carrickmines,Dublin 18,q4,100%
05/07/2019,"51 The Crescent, Carrickmines Manor, Glenamuck Rd Dublin 18",Dublin,310000.0,No,Carrickmines,Dublin 18,q2,50%
12/07/2019,"2 Cairnbrook Way, Carrickmines, Dublin 18",Dublin,435000.0,No,Carrickmines,Dublin 18,q3,60%
25/07/2019,"22 Inglenook Wood, Glenamuck Road, Carrickmines",Dublin,427313.0,Yes,Carrickmines,Dublin 18,q3,60%
31/07/2019,"24 Carrickmines Ave, Carrickmines Wood, Brennanstown Rd Dublin 18",Dublin,585000.0,No,Carrickmines,Dublin 18,q3,80%
07/08/2019,"61 The Crescent, Carrickmines, Dublin",Dublin,310000.0,No,Carrickmines,Dublin 18,q2,50%
16/08/2019,"13 The Gardens, Carrickmines Manor, Carrickmines Dublin 18",Dublin,300000.0,No,Carrickmines,Dublin 18,q2,40%
02/09/2019,"33 Glenamuck Rd, Carrickmines, Dublin",Dublin,440000.0,No,Carrickmines,Dublin 18,q3,60%
04/09/2019,"Apt 7 The View, Carrickmines Manor, Carrickmines Dublin 18",Dublin,270000.0,No,Carrickmines,Dublin 18,q2,40%
05/09/2019,"5 The Green, Carrickmines Manor, Glenamuck Rd Dublin 18",Dublin,430000.0,No,Carrickmines,Dublin 18,q3,60%
13/09/2019,"7 Yeats Hall, Carrickmines Ave, Carrickmines Wood Dublin 18",Dublin,450000.0,No,Carrickmines,Dublin 18,q3,60%
20/09/2019,"Apt 3, Hawthorn House, Carrickmines Green",Dublin,325991.18,Yes,Carrickmines,Dublin 18,q2,50%
02/10/2019,"1 Leopardstown Abbey, Carrickmines, Dublin 18",Dublin,520000.0,No,Carrickmines,Dublin 18,q3,70%
02/10/2019,"Claremount House, Claremont Rd, Carrickmines Dublin 18",Dublin,1305000.0,No,Carrickmines,Dublin 18,q4,100%
