date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
18/12/2014,"16 Scariff House, Waterville Terrace, Blanchardstown",Dublin,163000.0,No,Blanchardstown,Dublin 15,q1,30%
18/12/2014,"41 Brandon Square, Waterville, Blanchardstown",Dublin,277533.03,Yes,Blanchardstown,Dublin 15,q4,90%
19/12/2014,"24 Warrenstown Green, Blanchardstown, Dublin 15",Dublin,95866.0,No,Blanchardstown,Dublin 15,q1,10%
19/12/2014,"7 Roselawn Grove, Blanchardstown, Dublin 15",Dublin,485000.0,No,Blanchardstown,Dublin 15,q4,100%
19/12/2014,"84 Sheephill Av, Blanchardstown, Dublin 15",Dublin,104000.0,No,Blanchardstown,Dublin 15,q1,10%
22/12/2014,"10 Warrenstown, Blanchardstown",Dublin,196939.0,No,Blanchardstown,Dublin 15,q2,40%
22/12/2014,"100 Verdemont, Blanchardstown, Dublin 15",Dublin,185000.0,No,Blanchardstown,Dublin 15,q2,40%
22/12/2014,"108 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,132819.0,No,Blanchardstown,Dublin 15,q1,20%
22/12/2014,"127 Westend Village, Snugborough Rd, Blanchardstown",Dublin,146559.0,No,Blanchardstown,Dublin 15,q1,20%
22/12/2014,"138 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,132819.0,No,Blanchardstown,Dublin 15,q1,20%
22/12/2014,"15 Springlawn Heights, Blanchardstown, Dublin 15",Dublin,311439.0,No,Blanchardstown,Dublin 15,q4,90%
22/12/2014,"16B Whitestown Park, Blanchardstown, Dublin 15",Dublin,171000.0,No,Blanchardstown,Dublin 15,q2,30%
22/12/2014,"41 Annaly Grove, Blanchardstown, Dublin 15",Dublin,137399.0,No,Blanchardstown,Dublin 15,q1,20%
22/12/2014,"43 Tory Square, Waterville, Blanchardstown",Dublin,212000.0,No,Blanchardstown,Dublin 15,q2,50%
31/12/2014,"6 Herbert Rd, Blanchardstown, Dublin 15",Dublin,280000.0,No,Blanchardstown,Dublin 15,q4,90%
12/01/2015,"46 Brandon Square, Waterville, Blanchardstown",Dublin,271365.0,Yes,Blanchardstown,Dublin 15,q4,80%
15/01/2015,"47 Brandon Square, Waterville, Blanchardstown",Dublin,271365.63,Yes,Blanchardstown,Dublin 15,q4,80%
16/01/2015,"16 Tory Square, Waterville, Blanchardstown",Dublin,165000.0,No,Blanchardstown,Dublin 15,q1,30%
16/01/2015,"38 Brandon Square, Waterville, Blanchardstown",Dublin,273127.0,Yes,Blanchardstown,Dublin 15,q4,80%
16/01/2015,"64 Hustown Av, Blanchardstown, Dublin 15",Dublin,185000.0,No,Blanchardstown,Dublin 15,q2,40%
23/01/2015,"15 Warrenstown Walk, Blanchardstown, Dublin 15",Dublin,100000.0,No,Blanchardstown,Dublin 15,q1,10%
23/01/2015,"6 Warrenstown Green, Blanchardstown, Dublin 15",Dublin,218000.0,No,Blanchardstown,Dublin 15,q2,50%
23/01/2015,"93 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,147000.0,No,Blanchardstown,Dublin 15,q1,20%
26/01/2015,"45 Brandon Square, Waterville, Blanchardstown",Dublin,271365.63,Yes,Blanchardstown,Dublin 15,q4,80%
28/01/2015,"71 Fortlawn Drive, Mountview, Blanchardstown",Dublin,163500.0,No,Blanchardstown,Dublin 15,q1,30%
28/01/2015,"No 44 Brandon Sq, Waterville, Blanchardstown",Dublin,308370.0,Yes,Blanchardstown,Dublin 15,q4,90%
03/02/2015,"39 Brandon Square, Blanchardstown, Dublin 15",Dublin,273128.0,Yes,Blanchardstown,Dublin 15,q4,80%
03/02/2015,"42 Brandon Square, Waterville, Blanchardstown",Dublin,273127.75,Yes,Blanchardstown,Dublin 15,q4,80%
06/02/2015,"43 Whitestone Walk, Blanchardstown, Dublin 15",Dublin,135000.0,No,Blanchardstown,Dublin 15,q1,20%
09/02/2015,"77 Whitestown Pk, Blanchardstown, Dublin 15",Dublin,130000.0,No,Blanchardstown,Dublin 15,q1,20%
11/02/2015,"11 Warrenstown Place, Blanchardstown, Dublin 15",Dublin,195000.0,No,Blanchardstown,Dublin 15,q2,40%
12/02/2015,"48 Brandon Square, Waterville  Snugborough Road, Blanchardstown",Dublin,271365.63,Yes,Blanchardstown,Dublin 15,q4,80%
12/02/2015,"74 Aran Court, Waterville, Blanchardstown Dublin 15",Dublin,187000.0,No,Blanchardstown,Dublin 15,q2,40%
13/02/2015,"No.49 Brandon Square, Waterville Snugnorough Road, Blanchardstown",Dublin,271365.64,Yes,Blanchardstown,Dublin 15,q4,80%
17/02/2015,"17 Waterville Terrace, Blanchardstown, Dublin 20",Dublin,152000.0,No,Blanchardstown,Dublin 15,q1,20%
17/02/2015,"77 Castlecurragh Park, Blanchardstown, Dublin",Dublin,190000.0,No,Blanchardstown,Dublin 15,q2,40%
18/02/2015,"83 Westhaven, Blanchardstown, Dublin 15",Dublin,123000.0,No,Blanchardstown,Dublin 15,q1,10%
19/02/2015,"38 Sheepmoor Ave, Blanchardstown, Dublin 15",Dublin,127500.0,No,Blanchardstown,Dublin 15,q1,20%
19/02/2015,"52 Brandon Square, Waterville, Blanchardstown",Dublin,271366.0,Yes,Blanchardstown,Dublin 15,q4,80%
19/02/2015,"87 Clonsilla Rd, Blanchardstown, Dublin 15",Dublin,435000.0,No,Blanchardstown,Dublin 15,q4,100%
20/02/2015,"6 Parkgate, Verdemont, Blanchardstown",Dublin,115000.0,No,Blanchardstown,Dublin 15,q1,10%
25/02/2015,"16 Westway View, Blanchardstown, Dublin 15",Dublin,185000.0,No,Blanchardstown,Dublin 15,q2,40%
26/02/2015,"50 Brandon Square, Waterville, Blanchardstown",Dublin,271365.0,Yes,Blanchardstown,Dublin 15,q4,80%
05/03/2015,"25 Edgewood Lawns, Blanchardstown, Fingal Dublin 15",Dublin,140000.0,No,Blanchardstown,Dublin 15,q1,20%
10/03/2015,"Apt 26 Whitestown Walk, Blanchardstown, Dublin 15",Dublin,125000.0,No,Blanchardstown,Dublin 15,q1,10%
13/03/2015,"71 Brandon Square, Waterville, Snugborough Road  Blanchardstown",Dublin,266079.0,Yes,Blanchardstown,Dublin 15,q3,80%
18/03/2015,"127 Castlecurragh Park, Castlecurragh, Blanchardstown",Dublin,186000.0,No,Blanchardstown,Dublin 15,q2,40%
19/03/2015,"68 Skelligs Court, Waterville, Blanchardstown Dublin 15",Dublin,240000.0,No,Blanchardstown,Dublin 15,q3,60%
20/03/2015,"53 Brandon Square, Waterville, Blanchardstown",Dublin,271365.64,Yes,Blanchardstown,Dublin 15,q4,80%
20/03/2015,"70 Brandon Square, Waterville  Snugborough Road, Blanchardstown",Dublin,266080.0,Yes,Blanchardstown,Dublin 15,q3,80%
25/03/2015,"29A Pinebrook Lawns, Blanchardstown, Dublin 15",Dublin,220000.0,No,Blanchardstown,Dublin 15,q2,50%
25/03/2015,"54 Brandon Square, Waterville, Blanchardstown",Dublin,317181.0,Yes,Blanchardstown,Dublin 15,q4,90%
25/03/2015,"61 Dursey Row, Waterville, Blanchardstown Dublin 15",Dublin,170000.0,No,Blanchardstown,Dublin 15,q2,30%
26/03/2015,"68 Brandon Square, Waterville  Snugborough Road, Blanchardstown",Dublin,266080.0,Yes,Blanchardstown,Dublin 15,q4,80%
27/03/2015,"51 Brandon Square, Waterville, Blanchardstown",Dublin,271365.64,Yes,Blanchardstown,Dublin 15,q4,80%
02/04/2015,"15 Summerfield Rise, Blanchardstown, Dublin 15",Dublin,330000.0,No,Blanchardstown,Dublin 15,q4,100%
02/04/2015,"35 Whitestown Dr, Blanchardstown, Dublin 15",Dublin,163000.0,No,Blanchardstown,Dublin 15,q1,30%
09/04/2015,"57 Brandon Square, Waterville, Blanchardstown",Dublin,273127.75,Yes,Blanchardstown,Dublin 15,q4,80%
10/04/2015,"59 Brandon Square, Waterville  Snugborough Road, Blanchardstown",Dublin,263825.0,Yes,Blanchardstown,Dublin 15,q3,80%
13/04/2015,"93 Castlecurragh Park, Blanchardstown, Dublin 15",Dublin,184000.0,No,Blanchardstown,Dublin 15,q2,40%
13/04/2015,"Apt 36, Westend Village, Blanchardstown",Dublin,146000.0,No,Blanchardstown,Dublin 15,q1,20%
14/04/2015,"10 Sheephill Ave, Blanchardstown, Dublin 15",Dublin,162000.0,No,Blanchardstown,Dublin 15,q1,30%
17/04/2015,"69 Brandon Square, Waterville, Blanchardstown",Dublin,266079.29,Yes,Blanchardstown,Dublin 15,q3,80%
22/04/2015,"27 Willowwood Lawn, Blanchardstown, Dublin 15",Dublin,165000.0,No,Blanchardstown,Dublin 15,q1,30%
06/05/2015,"29 Pinebrook Lawns, Blanchardstown, Dublin 15",Dublin,170000.0,No,Blanchardstown,Dublin 15,q2,30%
07/05/2015,"116 Brandon Square, Waterville, Blanchardstown",Dublin,290748.89,Yes,Blanchardstown,Dublin 15,q4,90%
08/05/2015,"11 Grove Garden, Verdemont, Blanchardstown Dublin 15",Dublin,145000.0,No,Blanchardstown,Dublin 15,q1,20%
08/05/2015,"Apartment 25, Westend, Blanchardstown",Dublin,135000.0,No,Blanchardstown,Dublin 15,q1,20%
12/05/2015,"68 Achill Square, Waterville, Blanchardstown",Dublin,193000.0,No,Blanchardstown,Dublin 15,q2,40%
13/05/2015,"61 Brandon Square, Waterville, Blanchardstown",Dublin,277533.04,Yes,Blanchardstown,Dublin 15,q4,90%
15/05/2015,"85 West End Village, Blanchardstown, Dublin 15",Dublin,160000.0,No,Blanchardstown,Dublin 15,q1,30%
18/05/2015,"112 Brandon Square, Waterville, Blanchardstown",Dublin,277533.04,Yes,Blanchardstown,Dublin 15,q4,90%
19/05/2015,"110 Brandon Square, Snughborough Rd.  Blanchardstown",Dublin,277533.0,Yes,Blanchardstown,Dublin 15,q4,90%
19/05/2015,"74 Brandon Square, Waterville, Blanchardstown",Dublin,308370.04,Yes,Blanchardstown,Dublin 15,q4,90%
20/05/2015,"73 Brandon Square, Waterville, Blanchardstown",Dublin,315000.0,Yes,Blanchardstown,Dublin 15,q4,90%
22/05/2015,"111 Brandon Square, Waterville, Blanchardstown",Dublin,315000.0,Yes,Blanchardstown,Dublin 15,q4,90%
22/05/2015,"75 Brandon Square, Waterville, Blanchardstown",Dublin,314538.0,Yes,Blanchardstown,Dublin 15,q4,90%
25/05/2015,"113 Brandon Square, Waterville  Snugborough Rd, Blanchardstown",Dublin,277533.04,Yes,Blanchardstown,Dublin 15,q4,90%
26/05/2015,"61 Annagh Court, Blanchardstown, Dublin 15",Dublin,220000.0,No,Blanchardstown,Dublin 15,q2,50%
29/05/2015,"67 Brandon Square, Waterville, Blanchardstown",Dublin,282819.0,Yes,Blanchardstown,Dublin 15,q4,90%
03/06/2015,"5 Warrenstown Downs, Blanchardstown Meath, Dublin 15",Dublin,207000.0,No,Blanchardstown,Dublin 15,q2,50%
05/06/2015,"34 Waterville Hall, Blanchardstown, Dublin 15",Dublin,180100.0,No,Blanchardstown,Dublin 15,q2,40%
05/06/2015,"66 Bradon Square, Waterville, Blanchardstown",Dublin,307075.0,Yes,Blanchardstown,Dublin 15,q4,90%
11/06/2015,"119 Brandon Square, Waterville, Blanchardstown",Dublin,273127.75,Yes,Blanchardstown,Dublin 15,q4,80%
12/06/2015,"35 Blasket Sq, Waterville, Blanchardstown Dublin 15",Dublin,113868.0,No,Blanchardstown,Dublin 15,q1,10%
15/06/2015,"21 Westend Village, Blanchardstown, Dublin 15",Dublin,140000.0,No,Blanchardstown,Dublin 15,q1,20%
19/06/2015,"55 Brandon Square, Waterville, Blanchardstown",Dublin,296916.29,Yes,Blanchardstown,Dublin 15,q4,90%
19/06/2015,"63 Brandon Square, Waterville, Snugborough Raod  Blanchardstown",Dublin,317180.61,Yes,Blanchardstown,Dublin 15,q4,90%
26/06/2015,"19 Sheephill Green, Blanchardstown, Dublin 15",Dublin,153000.0,No,Blanchardstown,Dublin 15,q1,20%
29/06/2015,"4 Springlawn Rd, Blanchardstown, Dublin 15",Dublin,420000.0,No,Blanchardstown,Dublin 15,q4,100%
01/07/2015,"120 Brandon Square, Waterville, Blanchardstown",Dublin,273128.0,Yes,Blanchardstown,Dublin 15,q4,80%
01/07/2015,"16 Verdemont, Snugborough Rd, Blanchardstown Dublin 15",Dublin,198000.0,No,Blanchardstown,Dublin 15,q2,40%
01/07/2015,"30 Arran Court, Waterville, Blanchardstown",Dublin,206000.0,No,Blanchardstown,Dublin 15,q2,50%
01/07/2015,"61 Glenville Dr, Blanchardstown, Dublin 15",Dublin,162500.0,No,Blanchardstown,Dublin 15,q1,30%
02/07/2015,"103 Brandon Square, Waterville, Blanchardstown",Dublin,277533.0,Yes,Blanchardstown,Dublin 15,q4,90%
02/07/2015,"18 Ashfield Green, Huntstown, Blanchardstown",Dublin,170000.0,No,Blanchardstown,Dublin 15,q2,30%
02/07/2015,"Apartment 18 Aran Court, Watervile, Blanchardstown",Dublin,195000.0,No,Blanchardstown,Dublin 15,q2,40%
07/07/2015,"121 Brandon Square, Waterville, Blanchardstown",Dublin,273127.0,Yes,Blanchardstown,Dublin 15,q4,80%
14/07/2015,"107 Brandon Square, Waterville, Blanchardstown",Dublin,277533.03,Yes,Blanchardstown,Dublin 15,q4,90%
15/07/2015,"8 Whitestown Green, Blanchardstown, Dublin 15",Dublin,171000.0,No,Blanchardstown,Dublin 15,q2,30%
16/07/2015,"108 Brandon Square, Waterville, Blanchardstown",Dublin,328000.0,Yes,Blanchardstown,Dublin 15,q4,100%
16/07/2015,"65 Brandon Square, Waterville, Blanchardstown",Dublin,273127.75,Yes,Blanchardstown,Dublin 15,q4,80%
17/07/2015,"104 Brandon Square, Waterville, Blanchardstown",Dublin,277533.0,Yes,Blanchardstown,Dublin 15,q4,90%
20/07/2015,"74 Coolmine Park, Blanchardstown, Dublin 15",Dublin,245000.0,No,Blanchardstown,Dublin 15,q3,70%
23/07/2015,"1 Warrenstown Green, Blanchardstown Rd North, Dublin 15",Dublin,205000.0,No,Blanchardstown,Dublin 15,q2,50%
27/07/2015,"106 Brandon Square, Waterville, Blanchardstown",Dublin,277533.0,Yes,Blanchardstown,Dublin 15,q4,90%
29/07/2015,"5 Warrenstown Way, Blanchardstown",Dublin,205000.0,No,Blanchardstown,Dublin 15,q2,50%
30/07/2015,"13 Amberfield, Verdemont, Blanchardstown",Dublin,160000.0,No,Blanchardstown,Dublin 15,q1,30%
30/07/2015,"72 Brandon Square, Waterville Snugborough Road, Blanchardstown",Dublin,268722.47,Yes,Blanchardstown,Dublin 15,q4,80%
07/08/2015,"105 Brandon Square, Waterville, Blanchardstown",Dublin,283106.25,Yes,Blanchardstown,Dublin 15,q4,90%
07/08/2015,"19 Rathlin Hall, Waterville, Blanchardstown",Dublin,178000.0,No,Blanchardstown,Dublin 15,q2,30%
13/08/2015,"125 Brandon Square, Blanchardstown",Dublin,290748.0,Yes,Blanchardstown,Dublin 15,q4,90%
13/08/2015,"3 Deerhaven Walk, Blanchardstown, Dublin 15",Dublin,253000.0,No,Blanchardstown,Dublin 15,q3,70%
13/08/2015,"82 Verdemont, Snugborough Rd, Blanchardstown Dublin 15",Dublin,178000.0,No,Blanchardstown,Dublin 15,q2,30%
14/08/2015,"126 Brandon Square, Waterville, Blanchardstown",Dublin,277500.0,Yes,Blanchardstown,Dublin 15,q4,90%
18/08/2015,"128 Brandon Square, Waterville, Blanchardstown",Dublin,277533.04,Yes,Blanchardstown,Dublin 15,q4,90%
20/08/2015,"124 Brandon Square, Waterville Snugborough Road, Blanchardstown",Dublin,281938.0,Yes,Blanchardstown,Dublin 15,q4,90%
21/08/2015,"16 Villa Blanchard, Main St, Blanchardstown Dublin 15",Dublin,140000.0,No,Blanchardstown,Dublin 15,q1,20%
21/08/2015,"34 Springlawn Court, Blanchardstown, Dublin 15",Dublin,315000.0,No,Blanchardstown,Dublin 15,q4,90%
24/08/2015,"132 Brandon Square, Waterville  Snugborough Road, Blanchardstown",Dublin,277533.04,Yes,Blanchardstown,Dublin 15,q4,90%
25/08/2015,"127 Brandon Square, Waterville, Blanchardstown",Dublin,315000.0,Yes,Blanchardstown,Dublin 15,q4,90%
25/08/2015,"129 Brandon Square, Waterville, Blanchardstown",Dublin,277533.0,Yes,Blanchardstown,Dublin 15,q4,90%
26/08/2015,"28 Achill Square, Waterville, Blanchardstown",Dublin,200000.0,No,Blanchardstown,Dublin 15,q2,40%
27/08/2015,"101 Brandon Square, Blanchardstown, Dublin 15",Dublin,278854.62,Yes,Blanchardstown,Dublin 15,q4,90%
28/08/2015,"143 Westend Village, Snugborough Rd, Blanchardstown Dublin 15",Dublin,183000.0,No,Blanchardstown,Dublin 15,q2,40%
28/08/2015,"15 Woodview Grove, Blanchardstown",Dublin,372000.0,No,Blanchardstown,Dublin 15,q4,100%
28/08/2015,"78 Skelligs Court, Waterville, Blanchardstown Dublin 15",Dublin,258000.0,No,Blanchardstown,Dublin 15,q3,80%
02/09/2015,"97 Verdemont, Blanchardstown, Dublin 15",Dublin,200000.0,No,Blanchardstown,Dublin 15,q2,40%
03/09/2015,"64 Brandon Square, Waterville, Blanchardstown",Dublin,273128.0,Yes,Blanchardstown,Dublin 15,q4,80%
04/09/2015,"133  Brandon Square, Waterville  Snugborough Road, Blanchardstown",Dublin,312775.0,Yes,Blanchardstown,Dublin 15,q4,90%
07/09/2015,"8 St Mochtas Grove, Clonsilla Road, Blanchardstown",Dublin,265000.0,No,Blanchardstown,Dublin 15,q3,80%
08/09/2015,"123, Brandon Square, Blanchardstown",Dublin,268723.0,Yes,Blanchardstown,Dublin 15,q4,80%
08/09/2015,"131 Brandon Square, Waterville, Blanchardstown",Dublin,277533.04,Yes,Blanchardstown,Dublin 15,q4,90%
10/09/2015,"12 Corduff Cottages, Blanchardstown, Dublin 15",Dublin,130000.0,No,Blanchardstown,Dublin 15,q1,20%
11/09/2015,"117 Brandon Square, Blanchardstown, Dublin 15",Dublin,350000.0,Yes,Blanchardstown,Dublin 15,q4,100%
11/09/2015,"9 Sheepmore Grove, Sheepmore, Blanchardstown",Dublin,165000.0,No,Blanchardstown,Dublin 15,q1,30%
14/09/2015,"120 Westend Village, Snugborough Rd, Blanchardstown Centre Dublin 15",Dublin,165000.0,No,Blanchardstown,Dublin 15,q1,30%
18/09/2015,"15 Warrenstown Dr, Blanchardstown, Dublin 15",Dublin,195000.0,No,Blanchardstown,Dublin 15,q2,40%
18/09/2015,"47 Garnish Sq, Waterville, Blanchardstown Dublin 15",Dublin,199000.0,No,Blanchardstown,Dublin 15,q2,40%
18/09/2015,"8 Swallowbrook Crescent, Blanchardstown, Dublin 15",Dublin,309000.0,No,Blanchardstown,Dublin 15,q4,90%
21/09/2015,"56 Brandon Square, Waterville, Blanchardstown",Dublin,281938.32,Yes,Blanchardstown,Dublin 15,q4,90%
23/09/2015,"2 Clonsilla Park, Blanchardstown, Dublin 15",Dublin,490000.0,No,Blanchardstown,Dublin 15,q4,100%
23/09/2015,"62 Brandon Square, Waterville, Blanchardstown",Dublin,290748.0,Yes,Blanchardstown,Dublin 15,q4,90%
25/09/2015,"49 Blasket Sq, Waterville, Blanchardstown Dublin 15",Dublin,161000.0,No,Blanchardstown,Dublin 15,q1,30%
30/09/2015,"34 Summerfield Lawns, Blanchardstown, Dublin 15",Dublin,310000.0,No,Blanchardstown,Dublin 15,q4,90%
30/09/2015,"8 Castlegrange Row, Blanchardstown, Dublin 15",Dublin,210000.0,No,Blanchardstown,Dublin 15,q2,50%
01/10/2015,"82 Westend Village, Blanchardstown, Dublin 15",Dublin,132000.0,No,Blanchardstown,Dublin 15,q1,20%
05/10/2015,"93 Brandon Square, Waterville, Snugborough Road  Blanchardstown",Dublin,277533.0,Yes,Blanchardstown,Dublin 15,q4,90%
08/10/2015,"6 Westway View, Blanchardstown, Dublin 15",Dublin,187000.0,No,Blanchardstown,Dublin 15,q2,40%
09/10/2015,"55 Garnish Sq, Waterville, Blanchardstown Dublin 15",Dublin,175000.0,No,Blanchardstown,Dublin 15,q2,30%
14/10/2015,"12 Coolmine Court, Blanchardstown, Dublin 15",Dublin,310000.0,No,Blanchardstown,Dublin 15,q4,90%
19/10/2015,"47 Coolmine Park, Blanchardstown, Dublin 15",Dublin,280000.0,No,Blanchardstown,Dublin 15,q4,90%
22/10/2015,"13 Summerfield Lawn, Blanchardstown, Dublin 15",Dublin,295000.0,No,Blanchardstown,Dublin 15,q4,90%
23/10/2015,"347 Castlecurragh Heath, Blanchardstown",Dublin,152500.0,No,Blanchardstown,Dublin 15,q1,20%
27/10/2015,"7 Warrenstown Rise, Blanchardstown, Dublin",Dublin,187000.0,No,Blanchardstown,Dublin 15,q2,40%
28/10/2015,"118 Brandon Square, Waterville, Blanchardstown",Dublin,273128.0,Yes,Blanchardstown,Dublin 15,q4,80%
05/11/2015,"11 Warrenstown Way, Blanchardstown, Dublin",Dublin,200000.0,No,Blanchardstown,Dublin 15,q2,40%
10/11/2015,"1 Edgewood Lawns, Blanchardstown, Dublin 15",Dublin,257000.0,No,Blanchardstown,Dublin 15,q3,80%
10/11/2015,"3 Warrenstown Rise, Blanchardstown, Dublin 15",Dublin,195000.0,No,Blanchardstown,Dublin 15,q2,40%
11/11/2015,"3 Broadway Park, Blanchardstown, Dublin 15",Dublin,380000.0,No,Blanchardstown,Dublin 15,q4,100%
13/11/2015,"1 Tyrellstown Way, Blanchardstown, Dublin 15",Dublin,151000.0,No,Blanchardstown,Dublin 15,q1,20%
17/11/2015,"42 Annagh Court, Waterville, Blanchardstown Dublin 15",Dublin,228000.0,No,Blanchardstown,Dublin 15,q3,60%
03/12/2015,"5 Summerfield Rise, Blanchardstown, Dublin",Dublin,310000.0,No,Blanchardstown,Dublin 15,q4,90%
04/12/2015,"15 St Brigids Park, Blanchardstown, Dublin 15",Dublin,228000.0,No,Blanchardstown,Dublin 15,q3,60%
08/12/2015,"24 Parslickstown Ave, Mulhuddart, Blanchardstown Dublin 15",Dublin,184000.0,No,Blanchardstown,Dublin 15,q2,40%
09/12/2015,"3 Whitestown Crescent, Blanchardstown, Dublin 15",Dublin,132000.0,No,Blanchardstown,Dublin 15,q1,20%
09/12/2015,"61 Glenville Dr, Blanchardstown, Dublin 15",Dublin,242000.0,No,Blanchardstown,Dublin 15,q3,70%
11/12/2015,"12 Whitechapel Avenue, Blanchardstown, Dublin 15",Dublin,167500.0,No,Blanchardstown,Dublin 15,q2,30%
14/12/2015,"10 Waterville Terrace, Blanchardstown, Dublin",Dublin,167000.0,No,Blanchardstown,Dublin 15,q1,30%
15/12/2015,"8 Springlawn Drive, Blanchardstown, Dublin 15",Dublin,331500.0,No,Blanchardstown,Dublin 15,q4,100%
16/12/2015,"48 Dursey Row, Waterville, Blanchardstown Dublin 15",Dublin,257000.0,No,Blanchardstown,Dublin 15,q3,80%
16/12/2015,"52 Aran Court, Waterville, Blanchardstown Dublin 15",Dublin,254000.0,No,Blanchardstown,Dublin 15,q3,70%
17/12/2015,"46 Sheephill Green, Corduff, Blanchardstown",Dublin,161772.0,No,Blanchardstown,Dublin 15,q1,30%
18/12/2015,"13  Springlawn Court, Blanchardstown, Dublin 15",Dublin,340000.0,No,Blanchardstown,Dublin 15,q4,100%
18/12/2015,"137 Edgewood Lawns, Blanchardstown, Dublin 15",Dublin,215000.0,No,Blanchardstown,Dublin 15,q2,50%
18/12/2015,"49 Hazel Lawn, Blanchardstown, Dublin 15",Dublin,430000.0,No,Blanchardstown,Dublin 15,q4,100%
18/12/2015,"55 Aran Court, Waterville, Blanchardstown Dublin 15",Dublin,210000.0,No,Blanchardstown,Dublin 15,q2,50%
21/12/2015,"32 Garnish Sq, Waterville, Blanchardstown Dublin 15",Dublin,235000.0,No,Blanchardstown,Dublin 15,q3,60%
21/12/2015,"7 Green Briar, Verdemont, Blanchardstown Dublin 15",Dublin,120000.0,No,Blanchardstown,Dublin 15,q1,10%
22/12/2015,"12 Corduff Ave, Blanchardstown, Dublin 15",Dublin,163000.0,No,Blanchardstown,Dublin 15,q1,30%
04/01/2016,"50 Verdemont, Snugborough Rd, Blanchardstown Dublin 15",Dublin,189000.0,No,Blanchardstown,Dublin 15,q2,40%
20/01/2016,"38 Sheepmoor Avenue, Blanchardstown",Dublin,200000.0,No,Blanchardstown,Dublin 15,q2,40%
22/01/2016,"18 Glenville Way, Blanchardstown, Dublin 15",Dublin,369000.0,No,Blanchardstown,Dublin 15,q4,100%
25/01/2016,"Apt.38 - Aran Court, Waterville, Blanchardstown",Dublin,190000.0,No,Blanchardstown,Dublin 15,q2,40%
26/01/2016,"24 St Brigids Park, Blanchardstown, Dublin 15",Dublin,238000.0,No,Blanchardstown,Dublin 15,q3,60%
01/02/2016,"19 Grove Garden, Verdemont, Blanchardstown",Dublin,136000.0,No,Blanchardstown,Dublin 15,q1,20%
03/02/2016,"19 Westway Park, Blanchardstown, Dublin 15",Dublin,147000.0,No,Blanchardstown,Dublin 15,q1,20%
03/02/2016,"27 Whitestown Ave, Blanchardstown, Dublin 15",Dublin,164000.0,No,Blanchardstown,Dublin 15,q1,30%
05/02/2016,"70 Aran Court, Waterville, Blanchardstown",Dublin,175000.0,No,Blanchardstown,Dublin 15,q2,30%
11/02/2016,"8 Warrenstown Grove, Blanchardstown, Dublin 15",Dublin,196000.0,No,Blanchardstown,Dublin 15,q2,40%
12/02/2016,"44 Garnish Sq, Waterville, Blanchardstown Dublin 15",Dublin,232000.0,No,Blanchardstown,Dublin 15,q3,60%
15/02/2016,"24 Corduff Green, Blanchardstown, Dublin 15",Dublin,177000.0,No,Blanchardstown,Dublin 15,q2,30%
16/02/2016,"80 Edgewood Lawn, Blanchardstown, Dublin 15",Dublin,240000.0,No,Blanchardstown,Dublin 15,q3,60%
18/02/2016,"11 Greenridge Court, Blanchardstown, Dublin 15",Dublin,135000.0,No,Blanchardstown,Dublin 15,q1,20%
22/02/2016,"36 Sheephill Green, Blanchardstown, Dublin 15",Dublin,200500.0,No,Blanchardstown,Dublin 15,q2,50%
22/02/2016,"86  Brandon Square, Waterville, Snugborough Road  Blanchardstown",Dublin,342000.0,No,Blanchardstown,Dublin 15,q4,100%
25/02/2016,"39 St Brigids Park, Blanchardstown, Dublin",Dublin,260000.0,No,Blanchardstown,Dublin 15,q3,80%
04/03/2016,"8 Chipping Terrace, Ongar Sq, Blanchardstown Dublin 15",Dublin,176500.0,No,Blanchardstown,Dublin 15,q2,30%
07/03/2016,"177 Castlecurragh Vale, Blanchardstown, Dublin 15",Dublin,170000.0,No,Blanchardstown,Dublin 15,q2,30%
11/03/2016,"17 Annagh Court, Waterville, Blanchardstown Dublin 15",Dublin,199000.0,No,Blanchardstown,Dublin 15,q2,40%
16/03/2016,"36 The Drive, Pheasant Run, Blanchardstown Dublin 15",Dublin,260000.0,No,Blanchardstown,Dublin 15,q3,80%
22/03/2016,"23 Bramblefield Crescent, Blanchardstown, Dublin",Dublin,245000.0,No,Blanchardstown,Dublin 15,q3,70%
31/03/2016,"12 Glenville Rd, Blanchardstown, Dublin 15",Dublin,410000.0,No,Blanchardstown,Dublin 15,q4,100%
01/04/2016,"Site At 55A, St Bridgets Park, Blanchardstown",Dublin,43000.0,No,Blanchardstown,Dublin 15,q1,10%
06/04/2016,"5 St Mochtas Green, Blanchardstown, Dublin 15",Dublin,278000.0,No,Blanchardstown,Dublin 15,q4,90%
07/04/2016,"21 Waterville Row, Blanchardstown, Dublin",Dublin,223000.0,No,Blanchardstown,Dublin 15,q3,60%
18/04/2016,"55 Westend Village, Snugborough Rd, Blanchardstown Dublin 15",Dublin,155000.0,No,Blanchardstown,Dublin 15,q1,30%
27/04/2016,"37 Ashling Heights, Blanchardstown, Dublin 15",Dublin,205000.0,No,Blanchardstown,Dublin 15,q2,50%
