date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
27/06/2017,"38 Greenview, Seabrook Manor, Portmarnock",Dublin,270000.0,No,Portmarnock,Co. Dublin,q1,20%
30/06/2017,"2 The Avenue, St Marnock'S Bay, Portmarnock",Dublin,635000.0,Yes,Portmarnock,Co. Dublin,q4,90%
05/07/2017,"Apartment 21 Greenview, Seabrook Manor Station Road, Portmarnock",Dublin,295000.0,No,Portmarnock,Co. Dublin,q2,30%
10/07/2017,"214 Ardilaun, Portmarnock, Dublin",Dublin,535000.0,No,Portmarnock,Co. Dublin,q3,80%
11/07/2017,"8 Martello Ct, Portmarnock, Dublin",Dublin,555000.0,No,Portmarnock,Co. Dublin,q4,80%
17/07/2017,"132 Kelvin Close, Portmarnock, Dublin",Dublin,590000.0,No,Portmarnock,Co. Dublin,q4,90%
20/07/2017,"16 Rathmore, The Links, Portmarnock",Dublin,279000.0,No,Portmarnock,Co. Dublin,q1,30%
21/07/2017,"2 The Walk, St. Marnock'S Bay, Portmarnock",Dublin,535000.0,Yes,Portmarnock,Co. Dublin,q3,80%
21/07/2017,"24 Wheatfield Rd, Martello, Portmarnock",Dublin,575000.0,No,Portmarnock,Co. Dublin,q4,90%
24/07/2017,"3 The Walk, St Marnocks Bay, Portmarnock",Dublin,193832.6,Yes,Portmarnock,Co. Dublin,q1,10%
24/07/2017,"Annamoe, Station Rd, Portmarnock",Dublin,50000.0,No,Portmarnock,Co. Dublin,q1,10%
25/07/2017,"1 The Walk, St Marnock'S Bay, Portmarnock",Dublin,462554.81,Yes,Portmarnock,Co. Dublin,q3,60%
26/07/2017,"3 The Fairways, Seabrook Manor, Portmarnock",Dublin,255000.0,No,Portmarnock,Co. Dublin,q1,20%
27/07/2017,"2 Millfield, The Links, Portmarnock",Dublin,282000.0,No,Portmarnock,Co. Dublin,q1,30%
03/08/2017,"22 Carrickhill Walk, Portmarnock, Dublin",Dublin,516000.0,No,Portmarnock,Co. Dublin,q3,70%
04/08/2017,"17 Portmarnock Crescent, Portmarnock, Dublin",Dublin,490000.0,No,Portmarnock,Co. Dublin,q3,70%
09/08/2017,"Val Y Mar, Strand Rd, Portmarnock",Dublin,256000.0,No,Portmarnock,Co. Dublin,q1,20%
11/08/2017,"6 The Lawn St Marnock'S Bay, Station Road, Portmarnock",Dublin,396477.0,Yes,Portmarnock,Co. Dublin,q2,50%
21/08/2017,"42 Dal Riada, Portmarnock, Dublin",Dublin,665000.0,No,Portmarnock,Co. Dublin,q4,100%
21/08/2017,"5 The Walk, St. Marnock'S Bay, Portmarnock",Dublin,454127.0,Yes,Portmarnock,Co. Dublin,q3,60%
21/08/2017,"92 Drumnigh Rd, Portmarnock, Dublin",Dublin,525000.0,No,Portmarnock,Co. Dublin,q3,80%
25/08/2017,"7  The Lawn, St Marnocks Bay, Portmarnock",Dublin,450000.0,Yes,Portmarnock,Co. Dublin,q3,60%
08/09/2017,"45 Seagrave, The Links, Portmarnock",Dublin,212000.0,No,Portmarnock,Co. Dublin,q1,10%
08/09/2017,"El Dorado, Suncroft Avenue, Portmarnock",Dublin,595000.0,No,Portmarnock,Co. Dublin,q4,90%
15/09/2017,"7 The Walk, St Marnock'S Bay, Portmarnock",Dublin,449338.81,Yes,Portmarnock,Co. Dublin,q3,60%
20/09/2017,"84 Portmarnock Dr, Portmarnock, Dublin",Dublin,495000.0,No,Portmarnock,Co. Dublin,q3,70%
27/09/2017,"3 The Avenue, St Marnock'S Bay, Portmarnock",Dublin,555067.0,Yes,Portmarnock,Co. Dublin,q4,80%
27/09/2017,"62 Torcail, Portmarnock, Dublin",Dublin,557500.0,No,Portmarnock,Co. Dublin,q4,80%
27/09/2017,"No 9 The Lawn, St Marnocks Bay, Portmarnock",Dublin,450000.0,Yes,Portmarnock,Co. Dublin,q3,60%
29/09/2017,"11 The Lawn, St Marnocks Bay, Portmarnock",Dublin,396475.77,Yes,Portmarnock,Co. Dublin,q2,50%
02/10/2017,"10 The Lawn, St Marnock'S Bay, Portmarnock",Dublin,396475.77,Yes,Portmarnock,Co. Dublin,q2,50%
02/10/2017,"13 The Walk, St Marnocks Bay, Portmarnock",Dublin,440528.63,Yes,Portmarnock,Co. Dublin,q3,60%
06/10/2017,"39 Wheatfield Road, Portmarnock, Co Dublin",Dublin,605000.0,No,Portmarnock,Co. Dublin,q4,90%
06/10/2017,"Eagles View, Wendell Ave, Portmarnock",Dublin,925000.0,No,Portmarnock,Co. Dublin,q4,100%
06/10/2017,"Tweenweys, Coast Rd, Portmarnock",Dublin,1500000.0,No,Portmarnock,Co. Dublin,q4,100%
13/10/2017,"320 Limetree Ave, Portmarnock, Dublin",Dublin,555000.0,No,Portmarnock,Co. Dublin,q4,80%
17/10/2017,"112 Drumnigh Wood, Portmarnock, Dublin",Dublin,590000.0,No,Portmarnock,Co. Dublin,q4,90%
17/10/2017,"158 Ardilaun, Portmarnock, Dublin",Dublin,575000.0,No,Portmarnock,Co. Dublin,q4,90%
20/10/2017,"103 The Kilns, Portmarnock, Dublin",Dublin,200000.0,No,Portmarnock,Co. Dublin,q1,10%
20/10/2017,"8 The Walk, St Marnocks Bay, Portmarnock",Dublin,515000.0,Yes,Portmarnock,Co. Dublin,q3,70%
23/10/2017,"13 The Lawn, St Marnock'S Bay, Portmarnock",Dublin,396475.77,Yes,Portmarnock,Co. Dublin,q2,50%
24/10/2017,"102 Carrickhill Rise, Portmarnock, Dublin",Dublin,565000.0,No,Portmarnock,Co. Dublin,q4,80%
24/10/2017,"12 The Lawn, St. Marnock'S Bay, Portmarnock",Dublin,396476.0,Yes,Portmarnock,Co. Dublin,q2,50%
26/10/2017,"9 The Walk, St Marnock'S Bay, Portmarnock",Dublin,453744.49,Yes,Portmarnock,Co. Dublin,q3,60%
01/11/2017,"10 Millstream, The Links, Portmarnock",Dublin,285000.0,No,Portmarnock,Co. Dublin,q1,30%
02/11/2017,"10 The Walk, St Marnock'S Bay, Portmarnock",Dublin,458151.0,Yes,Portmarnock,Co. Dublin,q3,60%
03/11/2017,"58 Beach Park, Portmarnock, Dublin",Dublin,690000.0,No,Portmarnock,Co. Dublin,q4,100%
03/11/2017,"89 Torcaill, Portmarnock, Dublin",Dublin,370000.0,No,Portmarnock,Co. Dublin,q2,40%
06/11/2017,"18 The Lawn, St Marnocks Bay, Portmarnock",Dublin,449339.21,Yes,Portmarnock,Co. Dublin,q3,60%
08/11/2017,"28 Strandmill Road, Portmarnock, Co Dublin",Dublin,315000.0,No,Portmarnock,Co. Dublin,q2,30%
14/11/2017,"15 The Lawn, St Marnock'S Bay, Portmarnock",Dublin,396475.77,Yes,Portmarnock,Co. Dublin,q2,50%
15/11/2017,"4 Millfield, The Links, Portmarnock",Dublin,290000.0,No,Portmarnock,Co. Dublin,q1,30%
20/11/2017,"Sea Crest Lodge, Moyne Rd, Portmarnock",Dublin,570000.0,No,Portmarnock,Co. Dublin,q4,90%
21/11/2017,"54 Church Ave, Portmarnock, Dublin",Dublin,390000.0,No,Portmarnock,Co. Dublin,q2,50%
29/11/2017,"7 Portmarnock Walk, Portmarnock, Dublin",Dublin,550000.0,No,Portmarnock,Co. Dublin,q4,80%
01/12/2017,"14 The Walk, St Marnocks Bay, Portmarnock",Dublin,555066.08,Yes,Portmarnock,Co. Dublin,q4,80%
01/12/2017,"19 The Lawn, St Marnocks Bay, Portmarnock",Dublin,484581.5,Yes,Portmarnock,Co. Dublin,q3,60%
01/12/2017,"54 The Kilns, Station Rd, Portmarnock",Dublin,315000.0,No,Portmarnock,Co. Dublin,q2,30%
04/12/2017,"14 Station House, Seabrook Manor, Station Road  Portmarnock",Dublin,380000.0,No,Portmarnock,Co. Dublin,q2,40%
04/12/2017,"22 The Lawn, St Marnocks Bay, Portmarnock",Dublin,484581.5,Yes,Portmarnock,Co. Dublin,q3,60%
05/12/2017,"12 The Walk, St. Marnocks Bay, Portmarnock",Dublin,462556.0,Yes,Portmarnock,Co. Dublin,q3,60%
06/12/2017,"21 Millfield, The Links, Portmarnock",Dublin,285000.0,No,Portmarnock,Co. Dublin,q1,30%
08/12/2017,"114 Drumnigh Wood, Portmarnock, Dublin",Dublin,596500.0,No,Portmarnock,Co. Dublin,q4,90%
11/12/2017,"20  The Lawn, St Marnock'S Bay, Portmarnock",Dublin,488987.0,Yes,Portmarnock,Co. Dublin,q3,70%
11/12/2017,"28 The Lawn, St. Marnocks Bay, Portmarnock",Dublin,484581.0,Yes,Portmarnock,Co. Dublin,q3,60%
14/12/2017,"27 The Lawn, St Marnocks Bay, Portmarnock",Dublin,488986.78,Yes,Portmarnock,Co. Dublin,q3,70%
15/12/2017,"26 The Lawn, St Marnocks Bay, Portmarnock",Dublin,488986.78,Yes,Portmarnock,Co. Dublin,q3,70%
15/12/2017,"319 Limetree Ave, Carrickhill, Portmarnock",Dublin,560000.0,No,Portmarnock,Co. Dublin,q4,80%
20/12/2017,"23 The Drive, St Marnock'S Bay, Portmarnock",Dublin,414088.0,Yes,Portmarnock,Co. Dublin,q2,50%
20/12/2017,"24 The Drive, St. Marnock'S Bay, Portmarnock",Dublin,414098.0,Yes,Portmarnock,Co. Dublin,q2,50%
20/12/2017,"25 The Drive, St Marnock'S Bay, Portmarnock",Dublin,409692.0,Yes,Portmarnock,Co. Dublin,q2,50%
20/12/2017,"3 The View, St Marnock'S Bay, Portmarnock",Dublin,409693.0,Yes,Portmarnock,Co. Dublin,q2,50%
20/12/2017,"30 Carrickhill Heights, Portmarnock, Co Dublin",Dublin,690000.0,No,Portmarnock,Co. Dublin,q4,100%
20/12/2017,"Killanure, Strand Rd, Portmarnock",Dublin,685000.0,No,Portmarnock,Co. Dublin,q4,100%
21/12/2017,"29 The Lawn, St Marnocks Bay, Portmarnock",Dublin,453744.49,Yes,Portmarnock,Co. Dublin,q3,60%
18/01/2018,"23 The Lawn, St. Marnocks Bay, Portmarnock",Dublin,484582.0,Yes,Portmarnock,Co. Dublin,q3,60%
18/01/2018,"58 St Anns Sq, Portmarnock, Dublin",Dublin,382000.0,No,Portmarnock,Co. Dublin,q2,40%
19/01/2018,"1 Drumnigh Wood, Portmarnock, Co. Dublin",Dublin,1050000.0,No,Portmarnock,Co. Dublin,q4,100%
19/01/2018,"14 Parkview, Portmarnock, Dublin",Dublin,565000.0,No,Portmarnock,Co. Dublin,q4,80%
19/01/2018,"4 Carrickhill Heights, Portmarnock, Dublin",Dublin,625000.0,No,Portmarnock,Co. Dublin,q4,90%
23/01/2018,"99 St Annes Sq, Portmarnock, Dublin",Dublin,470000.0,No,Portmarnock,Co. Dublin,q3,60%
25/01/2018,"1 Station House, Seabrook Manor, Portmarnock",Dublin,285000.0,No,Portmarnock,Co. Dublin,q1,30%
26/01/2018,"243 Limetree Ave, Portmarnock, Dublin",Dublin,675000.0,No,Portmarnock,Co. Dublin,q4,100%
29/01/2018,"1  The View, St. Marnock'S Bay, Portmarnock",Dublin,405286.0,Yes,Portmarnock,Co. Dublin,q2,50%
01/02/2018,"36 Portmarnock Dr, Portmarnock, Dublin",Dublin,595000.0,No,Portmarnock,Co. Dublin,q4,90%
08/02/2018,"2 Strandmill Ave, Portmarnock, Dublin",Dublin,350000.0,No,Portmarnock,Co. Dublin,q2,40%
08/02/2018,"70A Wendell Avenue, Portmarnock, Co Dublin",Dublin,610000.0,No,Portmarnock,Co. Dublin,q4,90%
12/02/2018,"22 The Drive, St Marnocks Bay, Portmarnock",Dublin,414096.92,Yes,Portmarnock,Co. Dublin,q2,50%
14/02/2018,"81 Greenview, Seabrook Manor, Portmarnock",Dublin,330000.0,No,Portmarnock,Co. Dublin,q2,40%
14/02/2018,"Apart 1 Over Spar, Strand Road, Portmarnock",Dublin,250000.0,No,Portmarnock,Co. Dublin,q1,20%
20/02/2018,"19 Carrickhill Dr, Portmarnock, Dublin",Dublin,540000.0,No,Portmarnock,Co. Dublin,q3,80%
20/02/2018,"19 The Drive, St Marnocks Bay, Portmarnock",Dublin,422907.5,Yes,Portmarnock,Co. Dublin,q2,50%
21/02/2018,"100 Portmarnock Dr, Portmarnock, Dublin",Dublin,507000.0,No,Portmarnock,Co. Dublin,q3,70%
21/02/2018,"20 The Drive, St Marnock'S Bay, Portmarnock",Dublin,414096.92,Yes,Portmarnock,Co. Dublin,q2,50%
22/02/2018,"17 The Rise, St. Marnocks Bay, Portmarnock",Dublin,495000.0,Yes,Portmarnock,Co. Dublin,q3,70%
23/02/2018,"243 Limetree Ave, Portmarnock, Dublin",Dublin,200000.0,No,Portmarnock,Co. Dublin,q1,10%
26/02/2018,"18 The Drive, St Marnock'S Bay, Portmarnock",Dublin,422907.49,Yes,Portmarnock,Co. Dublin,q2,50%
27/02/2018,"1 The Avenue, Marnock'S Bay, Portmarnock",Dublin,559471.37,Yes,Portmarnock,Co. Dublin,q4,80%
28/02/2018,"21 The Drive, St Marnocks Bay, Portmarnock",Dublin,414096.9,Yes,Portmarnock,Co. Dublin,q2,50%
08/03/2018,"24 The Lawn, St Marnock'S Bay, Portmarnock",Dublin,484572.68,Yes,Portmarnock,Co. Dublin,q3,60%
09/03/2018,"4 Strand Rd, Portmarnock, Dublin",Dublin,660000.0,No,Portmarnock,Co. Dublin,q4,100%
12/03/2018,"15 The Drive, St. Marnock'S Bay, Portmarnock",Dublin,422906.8,Yes,Portmarnock,Co. Dublin,q2,50%
15/03/2018,"Lodge, Strand Rd, Portmarnock",Dublin,1150000.0,No,Portmarnock,Co. Dublin,q4,100%
16/03/2018,"10 The Drive, St Marnocks Bay, Portmarnock",Dublin,414096.92,Yes,Portmarnock,Co. Dublin,q2,50%
16/03/2018,"8 Drumnigh Wood, Portmarnock, Dublin 13",Dublin,1200000.0,No,Portmarnock,Co. Dublin,q4,100%
21/03/2018,"Hillside Cottage, Old Portmarnock, Co Dublin",Dublin,460000.0,No,Portmarnock,Co. Dublin,q3,60%
23/03/2018,"16  Comerfords Cross, Portmarnock, County Dublin",Dublin,410000.0,No,Portmarnock,Co. Dublin,q2,50%
26/03/2018,"1 Lissadell House, Strand Rd, Portmarnock",Dublin,1400000.0,No,Portmarnock,Co. Dublin,q4,100%
27/03/2018,"8 The Drive, St Marnock'S Bay, Portmarnock",Dublin,418502.2,Yes,Portmarnock,Co. Dublin,q2,50%
29/03/2018,"12 The Quarry, Carrickhill Rd, Upper Portmarnock Dublin 8",Dublin,275000.0,No,Portmarnock,Co. Dublin,q1,20%
29/03/2018,"14 The Rise, St Marnocks Bay, Portmarnock",Dublin,506599.0,Yes,Portmarnock,Co. Dublin,q3,70%
29/03/2018,"3 The Drive, St Marnock'S Bay, Portmarnock",Dublin,540000.0,Yes,Portmarnock,Co. Dublin,q3,80%
04/04/2018,"14 The Drive, St Marnocks Bay, Portmarnock",Dublin,422907.5,Yes,Portmarnock,Co. Dublin,q2,50%
04/04/2018,"36 Dal Riada, Portmarnock, Dublin",Dublin,715000.0,No,Portmarnock,Co. Dublin,q4,100%
06/04/2018,"4 The Drive, Saint Marnock'S Bay, Portmarnock",Dublin,475770.81,Yes,Portmarnock,Co. Dublin,q3,60%
06/04/2018,"5 The Drive, St. Marnock'S Bay, Portmarnock",Dublin,418495.0,Yes,Portmarnock,Co. Dublin,q2,50%
09/04/2018,"8 Millfield, The Links, Portmarnock",Dublin,295000.0,No,Portmarnock,Co. Dublin,q2,30%
11/04/2018,"2 The Drive, St Marnock'S Bay, Portmarnock",Dublin,449800.0,Yes,Portmarnock,Co. Dublin,q3,60%
12/04/2018,"Four Seasons, Carrickhill Road Upper, Portmarnock",Dublin,735000.0,No,Portmarnock,Co. Dublin,q4,100%
13/04/2018,"68 St Marnocks Ave, Portmarnock, Dublin",Dublin,410000.0,No,Portmarnock,Co. Dublin,q2,50%
16/04/2018,"44 Beach Park, Portmarnock, Dublin",Dublin,770000.0,No,Portmarnock,Co. Dublin,q4,100%
25/04/2018,"60 Carrickhill Rise, Portmarnock, Dublin",Dublin,520000.0,No,Portmarnock,Co. Dublin,q3,80%
26/04/2018,"108 Ardilaun, Portmarnock, Co Dublin",Dublin,595000.0,No,Portmarnock,Co. Dublin,q4,90%
26/04/2018,"24 The Kilns, Station Rd, Portmarnock",Dublin,415000.0,No,Portmarnock,Co. Dublin,q2,50%
02/05/2018,"17 The Walk, St Marnocks Bay, Portmarnock",Dublin,622000.0,Yes,Portmarnock,Co. Dublin,q4,90%
02/05/2018,"No.1 The Drive, St. Marnocks Bay, Portmarnock",Dublin,585903.08,Yes,Portmarnock,Co. Dublin,q4,90%
10/05/2018,"13 The Drive, St. Marnock'S Bay, Portmarnock",Dublin,427305.0,Yes,Portmarnock,Co. Dublin,q2,50%
14/05/2018,"21 Burrow Ct, Portmarnock, Dublin",Dublin,640000.0,No,Portmarnock,Co. Dublin,q4,90%
17/05/2018,"123 Drumnigh Wood, Portmarnock, Dublin",Dublin,623000.0,No,Portmarnock,Co. Dublin,q4,90%
17/05/2018,"15  The Rise, St. Marnock'S Bay, Portmarnock",Dublin,488985.81,Yes,Portmarnock,Co. Dublin,q3,70%
07/06/2018,"6 The Avenue, St Marnocks Bay, Portmarnock",Dublin,585903.1,Yes,Portmarnock,Co. Dublin,q4,90%
20/06/2018,"5 The Fairways, Seabrook Manor, Station Rd Portmarnock",Dublin,295000.0,No,Portmarnock,Co. Dublin,q2,30%
21/06/2018,"25 Portmarnock Cresent, Portmarnock, Dublin",Dublin,590000.0,No,Portmarnock,Co. Dublin,q4,90%
26/06/2018,"El Dorado, Suncroft Avenue, Portmarnock",Dublin,978700.0,No,Portmarnock,Co. Dublin,q4,100%
27/06/2018,"7 Carrick Court, Portmarnock, Co Dublin",Dublin,500000.0,No,Portmarnock,Co. Dublin,q3,70%
28/06/2018,"29 Carrickhill Rd, Portmarnock, Dublin",Dublin,510000.0,No,Portmarnock,Co. Dublin,q3,70%
03/07/2018,"36 Carrick Court, Portmarnock, Dublin",Dublin,587500.0,No,Portmarnock,Co. Dublin,q4,90%
05/07/2018,"6 Woodlands, Portmarnock, Dublin",Dublin,545000.0,No,Portmarnock,Co. Dublin,q4,80%
09/07/2018,"12 Comerfords Cross, Portmarnock, Dublin",Dublin,330000.0,No,Portmarnock,Co. Dublin,q2,40%
26/07/2018,"21 The Dunes, Portmarnock, Dublin",Dublin,850000.0,No,Portmarnock,Co. Dublin,q4,100%
27/07/2018,"22 St Anns Sq, Portmarnock, Dublin",Dublin,385000.0,No,Portmarnock,Co. Dublin,q2,40%
08/08/2018,"39 The Kilns, Station Rd, Portmarnock",Dublin,395000.0,No,Portmarnock,Co. Dublin,q2,50%
16/08/2018,"1 The Kilns, Station Road, Portmarnock",Dublin,372000.0,No,Portmarnock,Co. Dublin,q2,40%
16/08/2018,"47 Greenview, Seabrook Manor, Portmarnock",Dublin,310000.0,No,Portmarnock,Co. Dublin,q2,30%
22/08/2018,"15 Station Court, Seabrook Manor, Portmarnock",Dublin,282000.0,No,Portmarnock,Co. Dublin,q1,30%
05/09/2018,"70 Carrick Court, Portmarnock, Dublin",Dublin,541000.0,No,Portmarnock,Co. Dublin,q4,80%
07/09/2018,"5 Onward Walk, Portmarnock, Dublin",Dublin,815000.0,No,Portmarnock,Co. Dublin,q4,100%
07/09/2018,"65 Dal Riada, Portmarnock, Dublin",Dublin,730000.0,No,Portmarnock,Co. Dublin,q4,100%
10/09/2018,"59 Drumnigh Wood, Drumnigh Rd, Portmarnock",Dublin,925000.0,No,Portmarnock,Co. Dublin,q4,100%
21/09/2018,"17 Woodlands, Portmarnock, Dublin",Dublin,692000.0,No,Portmarnock,Co. Dublin,q4,100%
02/10/2018,"7 The Green  Station Manor, Station Road, Portmarnock",Dublin,427312.0,Yes,Portmarnock,Co. Dublin,q2,50%
05/10/2018,"129 Drumnigh Wood, Drumnigh Rd, Portmarnock",Dublin,600000.0,No,Portmarnock,Co. Dublin,q4,90%
05/10/2018,"137 Drumnigh Wood, Portmarnock, Dublin",Dublin,785000.0,No,Portmarnock,Co. Dublin,q4,100%
05/10/2018,"19 Carrickhill Heights, Portmarnock, Dublin",Dublin,750000.0,No,Portmarnock,Co. Dublin,q4,100%
12/10/2018,"25 The Kilns, Portmarnock, Dublin",Dublin,215304.38,No,Portmarnock,Co. Dublin,q1,10%
12/10/2018,"321 Limetree Ave, Portmarnock, Dublin",Dublin,615000.0,No,Portmarnock,Co. Dublin,q4,90%
18/10/2018,"14 Waterside Crescent, Portmarnock, Dublin",Dublin,610000.0,No,Portmarnock,Co. Dublin,q4,90%
18/10/2018,"15 The Walk, St Marnocks Bay, Station Road Portmarnock",Dublin,555076.07,Yes,Portmarnock,Co. Dublin,q4,80%
19/10/2018,"59 The Kilns, Station Rd, Portmarnock",Dublin,288000.0,No,Portmarnock,Co. Dublin,q1,30%
23/10/2018,"L23 The Links, Portmarnock, Co. Dublin",Dublin,209000.0,No,Portmarnock,Co. Dublin,q1,10%
25/10/2018,"6 The Green, Station Manor, Portmarnock",Dublin,524229.0,Yes,Portmarnock,Co. Dublin,q3,80%
26/10/2018,"28 Millbank, The Links, Station Rd   Portmarnock",Dublin,290000.0,No,Portmarnock,Co. Dublin,q1,30%
01/11/2018,"69 Millbank, The Links, Portmarnock",Dublin,230000.0,No,Portmarnock,Co. Dublin,q1,10%
02/11/2018,"14 The Kilns, Station Rd, Portmarnock Dublin 13",Dublin,395000.0,No,Portmarnock,Co. Dublin,q2,50%
07/11/2018,"Ritaville, Strand Rd, Portmarnock",Dublin,840000.0,No,Portmarnock,Co. Dublin,q4,100%
12/11/2018,"11 Redfern Ave, Portmarnock, Dublin 13",Dublin,595000.0,No,Portmarnock,Co. Dublin,q4,90%
12/11/2018,"7 The Avenue, Station Manor, Portmarnock",Dublin,493392.0,Yes,Portmarnock,Co. Dublin,q3,70%
14/11/2018,"113 Ardilaun, Portmarnock, Dublin",Dublin,575000.0,No,Portmarnock,Co. Dublin,q4,90%
15/11/2018,"23 Wendell Ave, Portmarnock, Dublin",Dublin,615000.0,No,Portmarnock,Co. Dublin,q4,90%
16/11/2018,"243 Limetree Ave, Portmarnock, Dublin",Dublin,542500.0,No,Portmarnock,Co. Dublin,q4,80%
16/11/2018,"70 Martello Court, Portmarnock, Dublin",Dublin,590000.0,No,Portmarnock,Co. Dublin,q4,90%
19/11/2018,"212 Ardilaun, Portmarnock, Dublin",Dublin,601000.0,No,Portmarnock,Co. Dublin,q4,90%
19/11/2018,"30 Caddell, The Links, Portmarnock",Dublin,390000.0,No,Portmarnock,Co. Dublin,q2,50%
21/11/2018,"Tir Na Nog, Church Avenue, Portmarnock",Dublin,590000.0,No,Portmarnock,Co. Dublin,q4,90%
22/11/2018,"56 Portmarnock Dr, Portmarnock, Dublin",Dublin,575000.0,No,Portmarnock,Co. Dublin,q4,90%
23/11/2018,"1 Carrickhill Rise, Portmarnock, Dublin",Dublin,420000.0,No,Portmarnock,Co. Dublin,q2,50%
23/11/2018,"18 Wheatfield Rd, Portmarnock, Dublin",Dublin,585000.0,No,Portmarnock,Co. Dublin,q4,90%
23/11/2018,"2 Portmarnock Crescent, Portmarnock, Dublin",Dublin,700000.0,No,Portmarnock,Co. Dublin,q4,100%
23/11/2018,"29 Torcaill, Portmarnock, Dublin",Dublin,585000.0,No,Portmarnock,Co. Dublin,q4,90%
06/12/2018,"5 Carrickhill Close, Portmarnock, Dublin",Dublin,236000.0,No,Portmarnock,Co. Dublin,q1,20%
17/12/2018,"16 Strand Rd, Portmarnock, Dublin",Dublin,735000.0,No,Portmarnock,Co. Dublin,q4,100%
17/12/2018,"4 The Dunes, Portmarnock, Dublin",Dublin,760000.0,No,Portmarnock,Co. Dublin,q4,100%
17/12/2018,"Beechlawn, Old Portmarnock, Portmarnock",Dublin,1300000.0,No,Portmarnock,Co. Dublin,q4,100%
19/12/2018,"34 Wheatfield Rd, Portmarnock, Dublin",Dublin,580000.0,No,Portmarnock,Co. Dublin,q4,90%
19/12/2018,"Brickfield House, Station Rd, Portmarnock",Dublin,1225000.0,No,Portmarnock,Co. Dublin,q4,100%
07/01/2019,"23 The Kilns, Station Rd, Portmarnock",Dublin,243000.0,No,Portmarnock,Co. Dublin,q1,20%
09/01/2019,"3 The Kilns, Station Rd, Portmarnock",Dublin,580000.0,No,Portmarnock,Co. Dublin,q4,90%
11/01/2019,"33 The Lodge, Seabrook Manor, Portmarnock",Dublin,310000.0,No,Portmarnock,Co. Dublin,q2,30%
15/01/2019,"190 Ardilaun, Portmarnock, Dublin",Dublin,485000.0,No,Portmarnock,Co. Dublin,q3,70%
16/01/2019,"7 The Lodge, Seabrook Manor, Portmarnock",Dublin,275000.0,No,Portmarnock,Co. Dublin,q1,30%
17/01/2019,"1A Wheatfield Grove, Portmarnock, Dublin",Dublin,530000.0,No,Portmarnock,Co. Dublin,q3,80%
17/01/2019,"4 Woodlands, Portmarnock, Dublin",Dublin,505000.0,No,Portmarnock,Co. Dublin,q3,70%
21/01/2019,"18 The Quarry Apts, Carrickhill Rd, Portmarnock",Dublin,237000.0,No,Portmarnock,Co. Dublin,q1,20%
21/01/2019,"64 Wendell Ave, Portmarnock, Dublin",Dublin,570000.0,No,Portmarnock,Co. Dublin,q4,90%
23/01/2019,"37 Millbank, Portmarnock, Dublin",Dublin,250000.0,No,Portmarnock,Co. Dublin,q1,20%
23/01/2019,"79 St Anns Sq, Portmarnock, Dublin",Dublin,427500.0,No,Portmarnock,Co. Dublin,q3,60%
25/01/2019,"4 The Way, Station Manor, Portmarnock",Dublin,555066.0,Yes,Portmarnock,Co. Dublin,q4,80%
31/01/2019,"6 The Avenue, Station Manor, Portmarnock",Dublin,519823.78,Yes,Portmarnock,Co. Dublin,q3,70%
01/02/2019,"1 Hazel Manor, Strand Road, Portmarnock",Dublin,638766.52,Yes,Portmarnock,Co. Dublin,q4,90%
05/02/2019,"26 Millstream, The Links, Portmarnock",Dublin,298000.0,No,Portmarnock,Co. Dublin,q2,30%
19/02/2019,"32 Millbank, The Links, Portmarnock",Dublin,295000.0,No,Portmarnock,Co. Dublin,q2,30%
22/02/2019,"15 Strandmill Park, Portmarnock, Dublin",Dublin,400000.0,No,Portmarnock,Co. Dublin,q2,50%
25/02/2019,"Alsa Craig, Carrickhill Road Upper, Portmarnock",Dublin,750000.0,No,Portmarnock,Co. Dublin,q4,100%
28/02/2019,"36 Martello Court, Portmarnock, Dublin",Dublin,702500.0,No,Portmarnock,Co. Dublin,q4,100%
28/02/2019,"60 Greenview Seabrook Manor, Portmarnock, Dublin",Dublin,310000.0,No,Portmarnock,Co. Dublin,q2,30%
04/03/2019,"53 Millbank, The Links, Portmarnock",Dublin,240000.0,No,Portmarnock,Co. Dublin,q1,20%
20/03/2019,"Val Y Mar, Strand Rd, Portmarnock",Dublin,830000.0,No,Portmarnock,Co. Dublin,q4,100%
21/03/2019,"69 Drumnigh Wood, Old Portmarnock, Dublin",Dublin,850000.0,No,Portmarnock,Co. Dublin,q4,100%
01/04/2019,"7 Caddell, The Links, Portmarnock",Dublin,300000.0,No,Portmarnock,Co. Dublin,q2,30%
09/04/2019,"12 Onward Close, Portmarnock, Dublin",Dublin,540000.0,No,Portmarnock,Co. Dublin,q3,80%
17/04/2019,"105 The Kilns, Station Rd, Portmarnock",Dublin,290000.0,No,Portmarnock,Co. Dublin,q1,30%
26/04/2019,"16 Green View, Seabrook Manor, Portmarnock",Dublin,302000.0,No,Portmarnock,Co. Dublin,q2,30%
07/05/2019,"24 Carrickhill Heights, Portmarnock, Co Dublin",Dublin,670000.0,No,Portmarnock,Co. Dublin,q4,100%
13/05/2019,"18 Millstream, The Links, Portmarnock",Dublin,255000.0,No,Portmarnock,Co. Dublin,q1,20%
14/05/2019,"34 The Kilns, Station Rd, Portmarnock",Dublin,262000.0,No,Portmarnock,Co. Dublin,q1,20%
