date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
25/07/2019,"17 Glenaan Road, Larkhill, Whitehall",Dublin,285000.0,No,Whitehall,Dublin 9,q2,40%
25/07/2019,"23 Crestfield Dr, Whitehall, Dublin",Dublin,425000.0,No,Whitehall,Dublin 9,q4,90%
06/08/2019,"487 Collins Ave West, Whitehall, Dublin 9",Dublin,490000.0,No,Whitehall,Dublin 9,q4,90%
12/08/2019,"552 Collins Ave, Whitehall, Dublin 9",Dublin,450000.0,No,Whitehall,Dublin 9,q4,90%
20/08/2019,"26 Falcarragh Rd, Whitehall, Dublin 9",Dublin,635000.0,No,Whitehall,Dublin 9,q4,100%
22/08/2019,"55 Whitehall Sq, Whitehall Rd West, Dublin 12",Dublin,219000.0,No,Whitehall,Dublin 9,q1,30%
03/09/2019,"5A Wellington Court, Whitehall Rd West, Dublin 12",Dublin,198000.0,No,Whitehall,Dublin 9,q1,20%
12/09/2019,"46 Whitehall Sq, Dublin 12",Dublin,235000.0,No,Whitehall,Dublin 9,q2,30%
12/09/2019,"83 Collinswood, Collins Ave, Whitehall Dublin 9",Dublin,430000.0,No,Whitehall,Dublin 9,q4,90%
13/09/2019,"241 Larkhill Rd, Whitehall, Dublin 9",Dublin,295000.0,No,Whitehall,Dublin 9,q2,50%
04/10/2019,"3 Falcarragh Rd, Gaeltacht Park, Whitehall Dublin 9",Dublin,685000.0,No,Whitehall,Dublin 9,q4,100%
04/10/2019,"32 Collins Park, Whitehall, Dublin 9",Dublin,480000.0,No,Whitehall,Dublin 9,q4,90%
04/10/2019,"6 Tourmakeady Rd, Gaeltacht Park, Whitehall Dublin 9",Dublin,420000.0,No,Whitehall,Dublin 9,q4,80%
07/10/2019,"71 Glentow Rd, Whitehall, Dublin 9",Dublin,315000.0,No,Whitehall,Dublin 9,q3,60%
23/10/2019,"51 Annadale Dr, Whitehall, Dublin",Dublin,485000.0,No,Whitehall,Dublin 9,q4,90%
