date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
28/01/2015,"41 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"42 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"42 South Central, Rockbrook, Sandyford",Dublin,208260.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"43 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"43 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"44 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"45 Grande Central, Rockbrook, Sandyford",Dublin,207701.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"45 South Central, Rockbrook, Sandyford",Dublin,208260.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"46 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"46 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"47 Grande Central, Rockbrook, Sandyford",Dublin,207701.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"47 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"48 South Central, Rockbrook, Sandyford",Dublin,208260.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"49 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"5 South Central, Rockbrook, Sandyford",Dublin,208260.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"50 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"50 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"51 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"51 South Central, Rockbrook, Sandyford",Dublin,208260.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"52 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"53 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"54 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"54 South Central, Rockbrook, Sandyford",Dublin,278745.0,No,Sandyford,Dublin 18,q2,50%
28/01/2015,"55 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"55 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"56 South Central, Rockbrook, Sandyford",Dublin,208260.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"57 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"57 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"58 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"58 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"59 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"59 South Central, Rockbrook, Sandyford",Dublin,208260.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"6 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"60 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"61 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"62 South Central, Rockbrook, Sandyford",Dublin,208260.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"63 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"64 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"65 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"65 South Central, Rockbrook, Sandyford",Dublin,208260.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"66 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"67 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"67 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"68 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"68 South Central, Rockbrook, Sandyford",Dublin,208260.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"69 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"7 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"70 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"71 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"71 South Central, Rockbrook, Sandyford",Dublin,278745.0,No,Sandyford,Dublin 18,q2,50%
28/01/2015,"72 Grande Central, Sandyford",Dublin,278186.0,No,Sandyford,Dublin 18,q2,50%
28/01/2015,"72 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"73 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"74 Grande Central, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"74 South Central, Rockbrook, Sandyford",Dublin,208260.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"75 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"76 South Central, Rockbrook, Sandyford",Dublin,278745.0,No,Sandyford,Dublin 18,q2,50%
28/01/2015,"77 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"78 South Central, Rockbrook, Sandyford",Dublin,208260.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"79 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"8 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"80 South Central, Rockbrook, Sandyford",Dublin,278745.0,No,Sandyford,Dublin 18,q2,50%
28/01/2015,"81 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"82 South Central, Rockbrook, Sandyford",Dublin,208260.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"83 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"84 South Central, Rockbrook, Sandyford",Dublin,278745.0,No,Sandyford,Dublin 18,q2,50%
28/01/2015,"85 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"86 Grande Central, Rockbrook, Sandyford",Dublin,207701.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"86 South Central, Rockbrook, Sandyford",Dublin,208260.0,No,Sandyford,Dublin 18,q1,20%
28/01/2015,"87 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"87 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"88 Grande Central, Rockbrook, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"88 South Central, Rockbrook, Sandyford",Dublin,278745.0,No,Sandyford,Dublin 18,q2,50%
28/01/2015,"89 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"9 South Central, Rockbrook, Sandyford",Dublin,278745.0,No,Sandyford,Dublin 18,q2,50%
28/01/2015,"90 Grande Central, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"90 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"91 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"92 Grande Central, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"92 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"93 Grande Central, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"93 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"94 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"95 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"96 Grande Central, Sandyford",Dublin,251754.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"96 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"97 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
28/01/2015,"98 South Central, Rockbrook, Sandyford",Dublin,252313.0,No,Sandyford,Dublin 18,q2,40%
29/01/2015,"110 The Edges 2, Beacon South Quarter, Sandyford Dublin 18",Dublin,360000.0,No,Sandyford,Dublin 18,q3,80%
29/01/2015,"112 Sandyford Downs, Sandyford Dublin 18, Dublin",Dublin,555000.0,No,Sandyford,Dublin 18,q4,100%
29/01/2015,"22 Kilcross Grove, Sandyford, Dublin 18",Dublin,263000.0,No,Sandyford,Dublin 18,q2,50%
29/01/2015,"24 Ticknock Park, Ticknock Hill, Sandyford Dublin 18",Dublin,350000.0,No,Sandyford,Dublin 18,q3,80%
29/01/2015,"36 Ticknock Park, Ticknock Hill, Sandyford Dublin 18",Dublin,380000.0,No,Sandyford,Dublin 18,q4,80%
30/01/2015,"20 Moreen Close, Sandyford",Dublin,250000.0,No,Sandyford,Dublin 18,q2,30%
05/02/2015,"120 Castlecourt, Kilgobbin Woods, Sandyford Dublin 18",Dublin,250000.0,No,Sandyford,Dublin 18,q2,30%
05/02/2015,"7 Parkvale, Sandyford Rd, Dundrum Dublin 16",Dublin,782500.0,No,Sandyford,Dublin 18,q4,100%
05/02/2015,"Apt 601 Cube 3, Beacon South Quarter, Sandyford",Dublin,210000.0,No,Sandyford,Dublin 18,q1,20%
12/02/2015,"18 Castlecourt, Kilgobbin Woods, Sandyford",Dublin,230000.0,No,Sandyford,Dublin 18,q1,30%
13/02/2015,"132 Sandyford Rd, Dublin 16, Dublin",Dublin,600000.0,No,Sandyford,Dublin 18,q4,100%
13/02/2015,"Apartment 10 Kingston Hall, Harolds Grange Road, Sandyford  Dublin 18",Dublin,310000.0,No,Sandyford,Dublin 18,q3,70%
19/02/2015,"162 Sandyford View, Blackglen Road, Sandyford",Dublin,229500.0,No,Sandyford,Dublin 18,q1,30%
27/02/2015,"27 Coolkill, Sandyford, Dublin 18",Dublin,600000.0,No,Sandyford,Dublin 18,q4,100%
27/02/2015,"48 Ticknock Park, Ticknock Hill, Sandyford Dublin 18",Dublin,375000.0,No,Sandyford,Dublin 18,q3,80%
27/02/2015,"6 Glencairn Court, The Gallops, Sandyford Dublin 18",Dublin,410000.0,No,Sandyford,Dublin 18,q4,80%
03/03/2015,"510 Timeplace, Corrig Rd, Sandyford Dublin 18",Dublin,325000.0,No,Sandyford,Dublin 18,q3,70%
06/03/2015,"Apartment 302  The Edges 1, Beacon South Quarter, Sandyford",Dublin,225000.0,No,Sandyford,Dublin 18,q1,30%
10/03/2015,"309 The Cubes, South Beacon Quarter, Sandyford",Dublin,285000.0,No,Sandyford,Dublin 18,q2,50%
10/03/2015,"6 Sandyford Hall Crescent, Sandyford, Dublin 18",Dublin,420000.0,No,Sandyford,Dublin 18,q4,90%
11/03/2015,"Apt 19 Kingston Hall, Harolds Grange Rd, Sandyford Dublin 18",Dublin,300000.0,No,Sandyford,Dublin 18,q3,60%
11/03/2015,"Apt 430  Block D1  The Cubes, Beacon South Quarter, Sandyford",Dublin,268000.0,No,Sandyford,Dublin 18,q2,50%
16/03/2015,"36 Ticknock Way, Ticknock Hill, Sandyford",Dublin,387000.0,No,Sandyford,Dublin 18,q4,80%
27/03/2015,"507 Cubes 3, Beacon South Quarter, Sandyford Dublin 18",Dublin,295000.0,No,Sandyford,Dublin 18,q3,60%
30/03/2015,"150 Wedgewood, Sandyford, Dublin 16",Dublin,420000.0,No,Sandyford,Dublin 18,q4,90%
30/03/2015,"293 Wedgewood, Sandyford, The Limes",Dublin,374500.0,No,Sandyford,Dublin 18,q3,80%
31/03/2015,"67 Bracken Hill, Sandyford, Dublin 18",Dublin,247000.0,No,Sandyford,Dublin 18,q2,30%
17/04/2015,"47 The Forum, Ballymoss Rd, Sandyford Dublin 18",Dublin,330000.0,No,Sandyford,Dublin 18,q3,70%
17/04/2015,"91 Ballyedmonduff Rd, Sandyford, Dublin",Dublin,480000.0,No,Sandyford,Dublin 18,q4,90%
20/04/2015,"24 The Limes, Rockfield, Sandyford",Dublin,293000.0,No,Sandyford,Dublin 18,q3,60%
24/04/2015,"45 Cluain Shee, Aikens Village, Sandyford Dublin 18",Dublin,451500.0,No,Sandyford,Dublin 18,q4,90%
27/04/2015,"101 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"104 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"107 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"109 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"110 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"111 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"113 Time Place, Corrig Road, Sandyford",Dublin,160108.0,Yes,Sandyford,Dublin 18,q1,10%
27/04/2015,"18 Sandyford Hall Dr, Sandyford, Dublin 18",Dublin,406000.0,No,Sandyford,Dublin 18,q4,80%
27/04/2015,"201 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"203 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"204 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"205 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"207 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"208 Time Place, Corrig Road, Sandyford",Dublin,160108.0,Yes,Sandyford,Dublin 18,q1,10%
27/04/2015,"209 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"210 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"211 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"213 Time Place, Corrig Road, Sandyford",Dublin,160108.0,Yes,Sandyford,Dublin 18,q1,10%
27/04/2015,"302 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"303 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"304 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"305 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"307 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"308 Time Place, Corrig Road, Sandyford",Dublin,160108.0,Yes,Sandyford,Dublin 18,q1,10%
27/04/2015,"309 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"310 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"313 Time Place, Corrig Road, Sandyford",Dublin,160108.0,Yes,Sandyford,Dublin 18,q1,10%
27/04/2015,"401 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"402 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"403 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"404 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"405 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"407 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"408 Time Place, Corrig Rd, Sandyford",Dublin,160108.0,Yes,Sandyford,Dublin 18,q1,10%
27/04/2015,"409 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"410 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"411 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"413 Time Place, Corrig Road, Sandyford",Dublin,160108.0,Yes,Sandyford,Dublin 18,q1,10%
27/04/2015,"501 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"502 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"503 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"504 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"505 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"507 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"509 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"511 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"513 Time Place, Corrig Road, Sandyford",Dublin,160108.0,Yes,Sandyford,Dublin 18,q1,10%
27/04/2015,"601 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q1,30%
27/04/2015,"603 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"604 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"606 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"607 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"609 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"610 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"611 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"613 Time Place, Corrig Road, Sandyford",Dublin,160108.0,Yes,Sandyford,Dublin 18,q1,10%
27/04/2015,"701 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"702 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"703 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"704 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"705 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"706 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"707 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"708 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"805 Time Place, Corrig Road, Sandyford",Dublin,340230.0,Yes,Sandyford,Dublin 18,q3,70%
27/04/2015,"806 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"807 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
27/04/2015,"808 Time Place, Corrig Road, Sandyford",Dublin,236159.0,Yes,Sandyford,Dublin 18,q2,30%
28/04/2015,"29 Ferncarrig Rise, Sandyford, Dublin 18",Dublin,450000.0,No,Sandyford,Dublin 18,q4,90%
29/04/2015,"27 The Forum, Ballymoss Road, Sandyford",Dublin,215000.0,No,Sandyford,Dublin 18,q1,20%
29/04/2015,"409 One Beacon, Beacon Court, Sandyford Dublin 18",Dublin,310000.0,No,Sandyford,Dublin 18,q3,70%
11/05/2015,"114 Bracken Hill, Simons Ridge, Sandyford",Dublin,165000.0,No,Sandyford,Dublin 18,q1,10%
19/05/2015,"55 Wilfield Rd, Sandyford, Dublin 4",Dublin,607500.0,No,Sandyford,Dublin 18,q4,100%
20/05/2015,"129 Castle Court, Kilgobbin Wood, Sandyford Dublin 18",Dublin,263000.0,No,Sandyford,Dublin 18,q2,50%
25/05/2015,"74 The Holly, Rockfield, Sandyford Rd",Dublin,320000.0,No,Sandyford,Dublin 18,q3,70%
26/05/2015,"14 Willow Bank, Sandyford Rd, Dundrum",Dublin,340000.0,No,Sandyford,Dublin 18,q3,70%
27/05/2015,"105 The Edges 3, Beacon South Quarter, Sandyford Dublin 18",Dublin,360000.0,No,Sandyford,Dublin 18,q3,80%
10/06/2015,"4 Rockbrae Hall, Ticknock Hill, Sandyford",Dublin,290000.0,No,Sandyford,Dublin 18,q3,60%
10/06/2015,"Apt 104 The Park, Clon Burgh Aikens Village, Woodside Sandyford Dublin",Dublin,252000.0,No,Sandyford,Dublin 18,q2,40%
11/06/2015,"63 Clonard Park, Sandyford, Dublin 16",Dublin,460000.0,No,Sandyford,Dublin 18,q4,90%
11/06/2015,"9 Churchlands Sandyford Village, Dublin 18, Dublin",Dublin,670000.0,No,Sandyford,Dublin 18,q4,100%
22/06/2015,"36 Sandyford View, Simonsridge, Sandyford",Dublin,290000.0,No,Sandyford,Dublin 18,q3,60%
26/06/2015,"408 Cubes, 7 Beacon South Qtr, Sandyford",Dublin,302000.0,No,Sandyford,Dublin 18,q3,70%
30/06/2015,"22 Grande Central, Rockbrook, Sandyford Dublin 18",Dublin,230000.0,No,Sandyford,Dublin 18,q1,30%
03/07/2015,"1 Corrig Hall, Ticknock Hill, Sandyford Dublin 18",Dublin,273000.0,No,Sandyford,Dublin 18,q2,50%
03/07/2015,"10 Bearna Park, Sandyford Village, Dublin 18",Dublin,345000.0,No,Sandyford,Dublin 18,q3,70%
07/07/2015,"Tri-Liac, Sandyford, Dublin 18",Dublin,515000.0,No,Sandyford,Dublin 18,q4,100%
09/07/2015,"400 The Cubes, Beacon South Quarter, Sandyford",Dublin,325000.0,No,Sandyford,Dublin 18,q3,70%
13/07/2015,"Liosmor, Sandyford Rd, Sandyford Dublin 16",Dublin,545000.0,No,Sandyford,Dublin 18,q4,100%
16/07/2015,"23 Kilgobbin Wood, Sandyford",Dublin,385000.0,No,Sandyford,Dublin 18,q4,80%
17/07/2015,"9 Sandyford Hall Drive, Kilgobbin Road, Sandyford",Dublin,389000.0,No,Sandyford,Dublin 18,q4,80%
21/07/2015,"137 Castlecourt, Kilgobbin Woods, Sandyford Dublin 18",Dublin,265000.0,No,Sandyford,Dublin 18,q2,50%
22/07/2015,"34 Ticknock Park, Ticknock Hall, Sandyford",Dublin,230000.0,No,Sandyford,Dublin 18,q1,30%
23/07/2015,"29 Bracken Hill, Sandyford, Dublin 18",Dublin,204500.0,No,Sandyford,Dublin 18,q1,20%
24/07/2015,"100 Castle Court, Kilgobbinwoods, Sandyford",Dublin,265000.0,No,Sandyford,Dublin 18,q2,50%
24/07/2015,"42 Sandyford View, Dublin 18, Dublin",Dublin,200000.0,No,Sandyford,Dublin 18,q1,20%
24/07/2015,"79 The Forum Apts, Ballymoss Road, Sandyford",Dublin,320000.0,No,Sandyford,Dublin 18,q3,70%
27/07/2015,"7 Meadowfield, Sandyford, Dublin 18",Dublin,609500.0,No,Sandyford,Dublin 18,q4,100%
28/07/2015,"12 Clonard Close, Sandyford, Dundrum Dublin 16",Dublin,481000.0,No,Sandyford,Dublin 18,q4,90%
29/07/2015,"Apt 45 Weavers Hall, The Gallops, Sandyford",Dublin,175330.39,Yes,Sandyford,Dublin 18,q1,10%
30/07/2015,"2 Carmanhall Court, Burton Hall Rd, Sandyford",Dublin,310000.0,No,Sandyford,Dublin 18,q3,70%
30/07/2015,"5 Sandyford Hall Close, Dublin 18, Dublin",Dublin,436000.0,No,Sandyford,Dublin 18,q4,90%
30/07/2015,"68 Sandyford Downes, Sandyford, Dublin 18",Dublin,610000.0,No,Sandyford,Dublin 18,q4,100%
31/07/2015,"11 Rath Down Terrace, Sandyford, Dublin 16",Dublin,480000.0,No,Sandyford,Dublin 18,q4,90%
31/07/2015,"153 Rockview, Blackglen Rd, Sandyford Dublin 18",Dublin,165000.0,No,Sandyford,Dublin 18,q1,10%
06/08/2015,"4 Sandyford Hall Grove, Sandyford, Dublin 18",Dublin,187500.0,No,Sandyford,Dublin 18,q1,20%
07/08/2015,"4 Ticknock Park, Blackglen Rd, Sandyford Dublin 18",Dublin,395500.0,No,Sandyford,Dublin 18,q4,80%
11/08/2015,"52 Bracken Hill, Block P, Sandyford",Dublin,165000.0,No,Sandyford,Dublin 18,q1,10%
