date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
30/06/2017,"69 Dorney Court, Shankill, Dublin",Dublin,405600.0,No,Shankill,Dublin 18,q3,70%
07/07/2017,"39 New Vale, Shankill, Dublin 18",Dublin,310000.0,No,Shankill,Dublin 18,q2,40%
07/07/2017,"Hillview Cottage, Lower Rd, Shankill Dublin 18",Dublin,325000.0,No,Shankill,Dublin 18,q2,50%
10/07/2017,"79 Quinn'S Road, Shankill, Dublin 18",Dublin,447500.0,No,Shankill,Dublin 18,q3,70%
26/07/2017,"90 Eaton Wood Grove, Shankill, Co. Dublin",Dublin,462500.0,No,Shankill,Dublin 18,q3,80%
31/07/2017,"98 Quinns Rd, Shankill, Dublin",Dublin,480000.0,No,Shankill,Dublin 18,q4,80%
01/08/2017,"17 Glenbrae House, Rathsallagh, Shankill",Dublin,211500.0,No,Shankill,Dublin 18,q1,10%
01/08/2017,"5 Woodbank, Shankill, Co. Dublin",Dublin,325000.0,Yes,Shankill,Dublin 18,q2,50%
04/08/2017,"21 Shrewsbury Rd, Shankill, Dublin",Dublin,585000.0,No,Shankill,Dublin 18,q4,100%
11/08/2017,"6 Woodbank, Shankill",Dublin,391275.0,Yes,Shankill,Dublin 18,q3,60%
22/08/2017,"1 Crinken Villas, Shankill, Co Dublin",Dublin,360000.0,No,Shankill,Dublin 18,q3,60%
22/08/2017,"12 Aubrey Park, Shankill, Dublin 18",Dublin,700000.0,No,Shankill,Dublin 18,q4,100%
28/08/2017,"48 Eaton Wood Court, Shankill, Co. Dublin",Dublin,475000.0,No,Shankill,Dublin 18,q3,80%
29/08/2017,"34 Rathsallagh Drive, Shankill, Co Dublin",Dublin,300000.0,No,Shankill,Dublin 18,q2,40%
01/09/2017,"35 Rathsallagh Dr, Shankill, Dublin",Dublin,204100.0,No,Shankill,Dublin 18,q1,10%
01/09/2017,"49 Woodbank, Shankill, Co. Dublin",Dublin,400881.05,Yes,Shankill,Dublin 18,q3,70%
01/09/2017,"61 Rathsallagh Grove, Shankill, Dublin",Dublin,372500.0,No,Shankill,Dublin 18,q3,60%
05/09/2017,"2 Glenbrae House, Corbawn Lawn, Shankill",Dublin,218500.0,No,Shankill,Dublin 18,q1,20%
06/09/2017,"122 Olcoval, Shankill, Dublin",Dublin,341000.0,No,Shankill,Dublin 18,q2,50%
13/09/2017,"92 Crinken Glen, Mountain View, Shankill",Dublin,447000.0,No,Shankill,Dublin 18,q3,70%
22/09/2017,"4 Shanganagh Drive, River Lane, Shankill",Dublin,511013.22,Yes,Shankill,Dublin 18,q4,90%
26/09/2017,"1 Woodbank, Shankill",Dublin,231382.52,Yes,Shankill,Dublin 18,q1,20%
26/09/2017,"2 Woodbank, Shankill",Dublin,291107.91,Yes,Shankill,Dublin 18,q2,30%
26/09/2017,"3 Woodbank, Shankill",Dublin,198387.77,Yes,Shankill,Dublin 18,q1,10%
26/09/2017,"4 Woodbank, Shankill",Dublin,299251.09,Yes,Shankill,Dublin 18,q2,40%
26/09/2017,"89 Mountain View, Crinken Glen, Shankill",Dublin,308631.0,No,Shankill,Dublin 18,q2,40%
03/10/2017,"Aubrey Lodge, Quinns Rd, Shankill",Dublin,300000.0,No,Shankill,Dublin 18,q2,40%
04/10/2017,"118 Shanganagh Cliffs, Shankill, Dublin 18",Dublin,329000.0,No,Shankill,Dublin 18,q2,50%
04/10/2017,"47 Olcovar, Shankill, Dublin",Dublin,390000.0,No,Shankill,Dublin 18,q3,60%
09/10/2017,"13 Library Rd, Shankill, Dublin 18",Dublin,382000.0,No,Shankill,Dublin 18,q3,60%
09/10/2017,"27 New Vale Cottages, Shankill, Dublin 18",Dublin,370000.0,No,Shankill,Dublin 18,q3,60%
10/10/2017,"328 Olcovar, Shankill, Dublin",Dublin,280000.0,No,Shankill,Dublin 18,q2,30%
11/10/2017,"2 Roseville, Lower Road, Shankill",Dublin,575000.0,Yes,Shankill,Dublin 18,q4,90%
24/10/2017,"Eastmount, 1 Seafield, Shankill",Dublin,636000.0,No,Shankill,Dublin 18,q4,100%
24/10/2017,"Thomond House, Corbawn Lane, Shankill",Dublin,650000.0,No,Shankill,Dublin 18,q4,100%
25/10/2017,"9 Aubrey Grove, Shankill, Dublin 18",Dublin,483500.0,No,Shankill,Dublin 18,q4,80%
26/10/2017,"155 Castlefarm, Shankill, Dublin 18",Dublin,375000.0,No,Shankill,Dublin 18,q3,60%
27/10/2017,"21 Rathsallagh Grove, Shankill, Dublin",Dublin,380000.0,No,Shankill,Dublin 18,q3,60%
03/11/2017,"12  The Starlings, Shanganagh Road, Shankill",Dublin,477000.0,No,Shankill,Dublin 18,q3,80%
03/11/2017,"25 Woodbank, Shankill, County Dublin",Dublin,582254.95,Yes,Shankill,Dublin 18,q4,100%
03/11/2017,"28 Woodbank, Shankill",Dublin,524229.0,Yes,Shankill,Dublin 18,q4,90%
03/11/2017,"46A  Quinns Road, Shankill, Dublin 18",Dublin,546000.0,No,Shankill,Dublin 18,q4,90%
03/11/2017,"47 Woodbank, Dublin Road, Shankill",Dublin,392070.48,Yes,Shankill,Dublin 18,q3,70%
03/11/2017,"70 Foxes Grove, Shankill, Dublin",Dublin,501000.0,No,Shankill,Dublin 18,q4,80%
06/11/2017,"Sillary Lodge, Falls Rd, Shankill",Dublin,1350000.0,No,Shankill,Dublin 18,q4,100%
07/11/2017,"5 Shanganagh Vale, Shankill, Dublin 18",Dublin,661000.0,No,Shankill,Dublin 18,q4,100%
10/11/2017,"2 Maryland, Beechfield Manor, Shankill",Dublin,288000.0,No,Shankill,Dublin 18,q2,30%
17/11/2017,"30, Woodbank, Shankill",Dublin,470462.0,Yes,Shankill,Dublin 18,q3,80%
17/11/2017,"31 Woodbank, Shankill, Co Dublin",Dublin,444933.91,Yes,Shankill,Dublin 18,q3,70%
20/11/2017,"35 Rathsallagh Park, Shankill, Co Dublin",Dublin,352000.0,No,Shankill,Dublin 18,q2,50%
21/11/2017,"9 Aubrey, Quinns Rd, Shankill Dublin 18",Dublin,361000.0,No,Shankill,Dublin 18,q3,60%
23/11/2017,"65 Castle Farm, Shankill, Dublin",Dublin,450000.0,No,Shankill,Dublin 18,q3,70%
24/11/2017,"32 Seaview Park, Shankill, Dublin",Dublin,575000.0,No,Shankill,Dublin 18,q4,90%
27/11/2017,"29 Woodbank, Dublin Road, Shankill",Dublin,493752.0,Yes,Shankill,Dublin 18,q4,80%
27/11/2017,"43 St Annes Park, Shankill, Dublin",Dublin,456520.0,No,Shankill,Dublin 18,q3,80%
30/11/2017,"1 Shanganagh Drive, River Lane, Shankill",Dublin,533092.0,Yes,Shankill,Dublin 18,q4,90%
30/11/2017,"St Anne'S, Main Street, Shankill",Dublin,180000.0,No,Shankill,Dublin 18,q1,10%
04/12/2017,"32 Woodbank, Dublin Road, Shankill",Dublin,466960.35,Yes,Shankill,Dublin 18,q3,80%
06/12/2017,"193 Library Road, New Vale, Shankill",Dublin,470000.0,No,Shankill,Dublin 18,q3,80%
06/12/2017,"49 Castle Farm, Shankill, Dublin 18",Dublin,540000.0,No,Shankill,Dublin 18,q4,90%
12/12/2017,"33 Woodbank, Shankill",Dublin,484581.49,Yes,Shankill,Dublin 18,q4,80%
12/12/2017,"34 Woodbank, Dublin Road, Shankill",Dublin,462555.06,Yes,Shankill,Dublin 18,q3,80%
12/12/2017,"36 Woodbank, Shankill, Co Dublin",Dublin,484581.49,Yes,Shankill,Dublin 18,q4,80%
14/12/2017,"35 Woodbank, Shankill, County Dublin",Dublin,489094.0,Yes,Shankill,Dublin 18,q4,80%
19/12/2017,"51 Corbawn Dr, Shankill, Dublin",Dublin,470000.0,No,Shankill,Dublin 18,q3,80%
19/12/2017,"Bridge View, 5 Lower Rd, Shankill",Dublin,365000.0,No,Shankill,Dublin 18,q3,60%
20/12/2017,"20 Library Rd, Shankill, Dublin",Dublin,465000.0,No,Shankill,Dublin 18,q3,80%
21/12/2017,"130 Dorney Court, Shankill, Dublin",Dublin,402000.0,No,Shankill,Dublin 18,q3,70%
02/01/2018,"1 Roseville, Lower Road, Shankill",Dublin,627230.7,No,Shankill,Dublin 18,q4,100%
03/01/2018,"Apt 18, Maryland House Beechfield Haven, Shankill",Dublin,305000.0,No,Shankill,Dublin 18,q2,40%
12/01/2018,"18 Holly Park, Corbawn Lane, Shankill",Dublin,500000.0,No,Shankill,Dublin 18,q4,80%
12/01/2018,"68 Mountain View, Crinken Glen, Shankill",Dublin,430000.0,No,Shankill,Dublin 18,q3,70%
24/01/2018,"73 Castle Farm, Shankill, Dublin",Dublin,425000.0,No,Shankill,Dublin 18,q3,70%
26/01/2018,"37 Woodbank, Dublin Road, Shankill",Dublin,528635.0,Yes,Shankill,Dublin 18,q4,90%
29/01/2018,"22 Beech Rd, Crinken Glen, Shankill",Dublin,465000.0,No,Shankill,Dublin 18,q3,80%
29/01/2018,"40 Woodbank, Dublin Road, Shankill",Dublin,559471.36,Yes,Shankill,Dublin 18,q4,90%
01/02/2018,"38 Woodbank, Shankill",Dublin,528634.35,Yes,Shankill,Dublin 18,q4,90%
09/02/2018,"7 Cherrington Dr, Shankill, Dublin 18",Dublin,610000.0,No,Shankill,Dublin 18,q4,100%
20/02/2018,"22 Dorney Court, Shankill, Dublin",Dublin,385000.0,No,Shankill,Dublin 18,q3,60%
23/02/2018,"34 Clanmawr, Shankill, Dublin",Dublin,492000.0,No,Shankill,Dublin 18,q4,80%
28/02/2018,"39 Woodbank, Shankill",Dublin,528634.35,Yes,Shankill,Dublin 18,q4,90%
08/03/2018,"4 Broomfield Hall, Shankill Dublin 18, Dublin",Dublin,250000.0,No,Shankill,Dublin 18,q1,20%
09/03/2018,"1 Seaview Gate, Seaview Park, Shankill",Dublin,615000.0,No,Shankill,Dublin 18,q4,100%
09/03/2018,"2 Crinken Villas, Shankill, Co Dublin",Dublin,350000.0,No,Shankill,Dublin 18,q2,50%
12/03/2018,"49 New Vale, Shankill, Co Dublin",Dublin,290000.0,No,Shankill,Dublin 18,q2,30%
14/03/2018,"41 Woodbank, Dublin Road, Shankill",Dublin,581497.79,Yes,Shankill,Dublin 18,q4,100%
15/03/2018,"3 Crinken Villas, Shankill, Co Dublin",Dublin,350000.0,No,Shankill,Dublin 18,q2,50%
16/03/2018,"Ellerslie Lodge, Crinken Lane, Shankill",Dublin,280000.0,No,Shankill,Dublin 18,q2,30%
23/03/2018,"15 Olcovar, Dublin Rd, Shankill",Dublin,360000.0,No,Shankill,Dublin 18,q3,60%
27/03/2018,"34 Corbawn Close, Shankill, Dublin",Dublin,485000.0,No,Shankill,Dublin 18,q4,80%
06/04/2018,"18 Woodbank, Dublin Road, Shankill",Dublin,563876.0,Yes,Shankill,Dublin 18,q4,90%
10/04/2018,"41 Shanganagh Grove, Shankill, Dublin",Dublin,560000.0,No,Shankill,Dublin 18,q4,90%
18/04/2018,"11 The Bridge, Shankill, Co Dublin",Dublin,308000.0,No,Shankill,Dublin 18,q2,40%
20/04/2018,"14 Beechfield Haven, Shankill, Dublin 18",Dublin,297000.0,No,Shankill,Dublin 18,q2,40%
23/04/2018,"16 Woodbank, Shankill, County Dublin",Dublin,563877.0,Yes,Shankill,Dublin 18,q4,90%
25/04/2018,"17 Woodbank, Shankill, Co Dublin",Dublin,596229.0,Yes,Shankill,Dublin 18,q4,100%
02/05/2018,"No 24 Woodbank, Shankill",Dublin,537035.0,Yes,Shankill,Dublin 18,q4,90%
04/05/2018,"10 Stonebridge Close, Shankill, Dublin",Dublin,380000.0,No,Shankill,Dublin 18,q3,60%
10/05/2018,"2 Chantilly Meadows, Library Road, Shankill",Dublin,612335.0,Yes,Shankill,Dublin 18,q4,100%
11/05/2018,"22 Woodbank, Dublin Road, Shankill",Dublin,484581.0,Yes,Shankill,Dublin 18,q4,80%
15/05/2018,"4 Eaton Wood Avenue, Corbawn Lane, Shankill",Dublin,445000.0,No,Shankill,Dublin 18,q3,70%
23/05/2018,"15 Aubrey House Apts, Quinns Rd, Shankill",Dublin,380000.0,No,Shankill,Dublin 18,q3,60%
25/05/2018,"57 Rathsallagh Drive, Shankill, Co Dublin",Dublin,370000.0,No,Shankill,Dublin 18,q3,60%
28/05/2018,"24 Aubrey, Quinns Rd, Shankill",Dublin,375000.0,No,Shankill,Dublin 18,q3,60%
31/05/2018,"12 Maryland, Shankill, Dublin 18",Dublin,340000.0,No,Shankill,Dublin 18,q2,50%
08/06/2018,"60 Rathsallagh Park, Shankill, Dublin 18",Dublin,397500.0,No,Shankill,Dublin 18,q3,70%
08/06/2018,"91 Castle Farm, Shankill, Dublin 18",Dublin,480000.0,No,Shankill,Dublin 18,q4,80%
19/06/2018,"197 Library Rd, New Vale, Shankill",Dublin,565670.0,No,Shankill,Dublin 18,q4,90%
21/06/2018,"14 The Starlings, Shanganagh Road, Shankill",Dublin,540000.0,Yes,Shankill,Dublin 18,q4,90%
21/06/2018,"21 Woodbank, Dublin Road, Shankill",Dublin,536375.0,Yes,Shankill,Dublin 18,q4,90%
21/06/2018,"46 Woodbank, Dublin Road, Shankill",Dublin,593905.06,Yes,Shankill,Dublin 18,q4,100%
25/06/2018,"30 Corbawn Close, Shankill, Dublin 18",Dublin,530000.0,No,Shankill,Dublin 18,q4,90%
25/06/2018,"48 Dorney Court, Shankill, Dublin 18",Dublin,440000.0,No,Shankill,Dublin 18,q3,70%
03/07/2018,"10 Olcovar, Shankill, Dublin",Dublin,420000.0,No,Shankill,Dublin 18,q3,70%
05/07/2018,"20 Woodbank, Dublin Raod, Shankill",Dublin,563876.65,Yes,Shankill,Dublin 18,q4,90%
06/07/2018,"22 Corbawn Grove, Shankill, Dublin",Dublin,550000.0,No,Shankill,Dublin 18,q4,90%
09/07/2018,"45 Woodbank, Shankill, Co Dublin",Dublin,607929.51,Yes,Shankill,Dublin 18,q4,100%
20/07/2018,"6 Cherrington Close, Shankill, Dublin 18",Dublin,760000.0,No,Shankill,Dublin 18,q4,100%
20/07/2018,"8 The Starlings, Shanganagh Road, Shankill",Dublin,477000.0,No,Shankill,Dublin 18,q3,80%
20/07/2018,"No. 1 Chantilly Meadows, Library Road, Shankill",Dublin,616740.09,Yes,Shankill,Dublin 18,q4,100%
27/07/2018,"1 Cluain Na Greine, Shankill, Dublin 18",Dublin,465000.0,No,Shankill,Dublin 18,q3,80%
30/07/2018,"43 Woodbank, Dublin Road, Shankill",Dublin,568282.0,Yes,Shankill,Dublin 18,q4,90%
31/07/2018,"44 Woodbank, Dublin Road, Shankill",Dublin,572687.22,Yes,Shankill,Dublin 18,q4,90%
31/07/2018,"60 Rathsallagh Drive, Shankill, Dublin 18",Dublin,360000.0,No,Shankill,Dublin 18,q3,60%
30/08/2018,"46 Corbawn Wood, Shankill, Dublin 18",Dublin,500000.0,No,Shankill,Dublin 18,q4,80%
06/09/2018,"10 Aubrey Park, Shankill, Dublin",Dublin,510000.0,No,Shankill,Dublin 18,q4,90%
06/09/2018,"Kilshannig, Crinken Lane, Shankill",Dublin,1060000.0,No,Shankill,Dublin 18,q4,100%
06/09/2018,"Legende, Falls Rd, Shankill",Dublin,1000000.0,No,Shankill,Dublin 18,q4,100%
11/09/2018,"23 Aubrey Park, Shankill, Dublin 18",Dublin,750000.0,No,Shankill,Dublin 18,q4,100%
11/09/2018,"4 Olcovar, Dublin Rd, Shankill Dublin 18",Dublin,327500.0,No,Shankill,Dublin 18,q2,50%
12/09/2018,"5 Aubrey, Quinns Road, Shankill",Dublin,385000.0,No,Shankill,Dublin 18,q3,60%
13/09/2018,"6 Eaton Brae, Corbawn Lawn, Shankill",Dublin,850000.0,No,Shankill,Dublin 18,q4,100%
20/09/2018,"21 Maryland House, Shankill, Co Dublin",Dublin,307000.0,No,Shankill,Dublin 18,q2,40%
26/09/2018,"Woodley, Eaton Brae, Shankill Dublin 18",Dublin,900000.0,No,Shankill,Dublin 18,q4,100%
08/10/2018,"209 Shanganagh Cliffs, Shankill, Dublin 18",Dublin,391000.0,No,Shankill,Dublin 18,q3,60%
08/10/2018,"Corrig House, Pucks Castle Lane, Shankill",Dublin,570000.0,No,Shankill,Dublin 18,q4,90%
08/10/2018,"Seadawn, Corbawn Lane, Shankill",Dublin,805000.0,No,Shankill,Dublin 18,q4,100%
19/10/2018,"12 Rathmichael Woods, Shankill, Dublin",Dublin,595000.0,No,Shankill,Dublin 18,q4,100%
25/10/2018,"Apt 5 Nortlands, Rathmichael Park, Shankill",Dublin,325000.0,No,Shankill,Dublin 18,q2,50%
30/10/2018,"234 Olcovar, Shankill, Dublin",Dublin,319000.0,No,Shankill,Dublin 18,q2,40%
30/10/2018,"3 Osprey Court, Dublin Rd, Shankill",Dublin,317000.0,No,Shankill,Dublin 18,q2,40%
30/10/2018,"4 Corbawn Close, Shankill, Dublin 18",Dublin,544000.0,No,Shankill,Dublin 18,q4,90%
10/11/2018,"225 New Vale, Shankill, Dublin",Dublin,410000.0,No,Shankill,Dublin 18,q3,70%
23/11/2018,"5 The Bridge, Dublin Rd, Shankill",Dublin,253000.0,No,Shankill,Dublin 18,q1,20%
26/11/2018,"3 Hilltop Lawn, Shankill, Dublin 18",Dublin,500000.0,No,Shankill,Dublin 18,q4,80%
29/11/2018,"2 Rathsallagh Pk, Shankill, Dublin",Dublin,300000.0,No,Shankill,Dublin 18,q2,40%
29/11/2018,"34 Shrewsbury Rd, Shankill, Dublin",Dublin,605000.0,No,Shankill,Dublin 18,q4,100%
29/11/2018,"Falmore, Falls Rd, Shankill Dublin 18",Dublin,2000000.0,No,Shankill,Dublin 18,q4,100%
30/11/2018,"48 Rathsallagh Park, Shankill Dublin 18, Dublin",Dublin,360000.0,No,Shankill,Dublin 18,q3,60%
07/12/2018,"17 The Wood, Crinken Glen, Shankill",Dublin,395000.0,No,Shankill,Dublin 18,q3,70%
10/12/2018,"23A Seaview Park, Shankill, Dublin",Dublin,567000.0,No,Shankill,Dublin 18,q4,90%
13/12/2018,"49 Foxes Grove, Shankill, Dublin",Dublin,530000.0,No,Shankill,Dublin 18,q4,90%
18/12/2018,"16 Corbawn Close, Shankill, Dublin",Dublin,475000.0,No,Shankill,Dublin 18,q3,80%
20/12/2018,"4 Chantilly Meadows, Library Road, Shankill",Dublin,616740.08,Yes,Shankill,Dublin 18,q4,100%
04/01/2019,"1 The Bridge, Main St, Shankill Dublin 18",Dublin,285000.0,No,Shankill,Dublin 18,q2,30%
09/01/2019,"8 Athgoe Rd, Shankill, Dublin",Dublin,495000.0,No,Shankill,Dublin 18,q4,80%
11/01/2019,"47 The Bridge, Dublin Rd, Shankill",Dublin,295000.0,No,Shankill,Dublin 18,q2,40%
17/01/2019,"16 Beechfield Haven, Shankill, Dublin",Dublin,290000.0,No,Shankill,Dublin 18,q2,30%
25/01/2019,"103 Quinns Rd, Shankill, Dublin",Dublin,550000.0,No,Shankill,Dublin 18,q4,90%
25/01/2019,"96 Dorney Court, Shankill, Dublin",Dublin,375000.0,No,Shankill,Dublin 18,q3,60%
31/01/2019,"4 St Annes Park, Quinns Rd, Shankill",Dublin,450000.0,No,Shankill,Dublin 18,q3,80%
08/02/2019,"101 Dorney Court, Shankill, Dublin 18",Dublin,438000.0,No,Shankill,Dublin 18,q3,70%
22/02/2019,"194 New Vale, Library Road, Shankill",Dublin,1000000.0,No,Shankill,Dublin 18,q4,100%
25/02/2019,"68 Olcovar, Shankill, Dublin 18",Dublin,345000.0,No,Shankill,Dublin 18,q2,50%
05/03/2019,"2 Eaton Wood Ave, Shankill, Dublin",Dublin,460000.0,No,Shankill,Dublin 18,q3,80%
05/03/2019,"25 Maryland, Shankill, Dublin 18",Dublin,310000.0,No,Shankill,Dublin 18,q2,40%
05/03/2019,"Eaton Brae House, Shankill, Dublin 18",Dublin,850000.0,No,Shankill,Dublin 18,q4,100%
06/03/2019,"85 St Annes Park, Shankill, Dublin",Dublin,449500.0,No,Shankill,Dublin 18,q3,70%
08/03/2019,"48 Olcovar, Dublin Rd, Shankill Dublin 18",Dublin,320000.0,No,Shankill,Dublin 18,q2,40%
08/03/2019,"51 Olcovar, Dublin Rd, Shankill",Dublin,390000.0,No,Shankill,Dublin 18,q3,60%
26/03/2019,"9 Corbawn Lawn, Shankill, Dublin",Dublin,410000.0,No,Shankill,Dublin 18,q3,70%
12/04/2019,"27 Brookdene, Shanganagh Road, Shankill",Dublin,435000.0,No,Shankill,Dublin 18,q3,70%
15/04/2019,"Apt 1 Glenbrae House, Glenbrae Court, Shankill",Dublin,175000.0,No,Shankill,Dublin 18,q1,10%
16/04/2019,"39 Corbawn Dr, Shankill, Dublin",Dublin,535000.0,No,Shankill,Dublin 18,q4,90%
18/04/2019,"6 Rathmichael Woods, Shankill, Dublin",Dublin,637500.0,No,Shankill,Dublin 18,q4,100%
30/04/2019,"Sherrington Lodge, Dublin Rd, Shankill",Dublin,540000.0,No,Shankill,Dublin 18,q4,90%
01/05/2019,"27 Shanganagh Grove, Shankill, Dublin",Dublin,500000.0,No,Shankill,Dublin 18,q4,80%
09/05/2019,"34 Castle Farm, Shankill, Dublin",Dublin,510000.0,No,Shankill,Dublin 18,q4,90%
10/05/2019,"4 Glenbrae Ct, Corbawn Lane Shankill, Dublin",Dublin,295000.0,No,Shankill,Dublin 18,q2,40%
10/05/2019,"60 Shrewsbury Rd, Shankill, Dublin 18",Dublin,630000.0,No,Shankill,Dublin 18,q4,100%
14/05/2019,"2 River Lane Grove, Shanganagh Rd, Shankill Dublin",Dublin,357090.0,No,Shankill,Dublin 18,q2,50%
15/05/2019,"15 Woodbank, Shankill",Dublin,624177.31,Yes,Shankill,Dublin 18,q4,100%
17/05/2019,"6 Clifton Park, Shankill, Dublin",Dublin,305000.0,No,Shankill,Dublin 18,q2,40%
28/05/2019,"Pine Lodge, Eaton Brae, Shankill Dublin 18",Dublin,810000.0,No,Shankill,Dublin 18,q4,100%
29/05/2019,"18 Eaton Wood Avenue, Shankill, Co Dublin",Dublin,403000.0,No,Shankill,Dublin 18,q3,70%
30/05/2019,"3  Chantilly Meadows, Library Road, Shankill",Dublin,565638.77,Yes,Shankill,Dublin 18,q4,90%
30/05/2019,"93 Dorney Court, Shankill, Dublin 18",Dublin,435000.0,No,Shankill,Dublin 18,q3,70%
31/05/2019,"19 Corbawn Dr, Shankill, Dublin",Dublin,630000.0,No,Shankill,Dublin 18,q4,100%
31/05/2019,"25 Hazelwood, Shanganagh Rd, Shankill",Dublin,585000.0,No,Shankill,Dublin 18,q4,100%
07/06/2019,"195 New Vale, Library Road, Shankill",Dublin,550000.0,No,Shankill,Dublin 18,q4,90%
07/06/2019,"41 Olcovar, Dublin Rd, Shankill Dublin 18",Dublin,300000.0,No,Shankill,Dublin 18,q2,40%
07/06/2019,"42 Corbawn Close, Shankill, Dublin",Dublin,490000.0,No,Shankill,Dublin 18,q4,80%
14/06/2019,"15 Corbawn Close, Shankill, Dublin 18",Dublin,550000.0,No,Shankill,Dublin 18,q4,90%
19/06/2019,"222 New Vale, Shankill, Dublin",Dublin,340000.0,No,Shankill,Dublin 18,q2,50%
20/06/2019,"77B Foxes Grove, Shankill, Dublin 18",Dublin,508000.0,No,Shankill,Dublin 18,q4,90%
21/06/2019,"156 Castle Farm, Shankill, Dublin",Dublin,360000.0,No,Shankill,Dublin 18,q3,60%
21/06/2019,"80 Quinns Rd, Shankill, Dublin",Dublin,505000.0,No,Shankill,Dublin 18,q4,90%
08/07/2019,"30 The Bridge, Dublin Rd, Shankill",Dublin,295000.0,No,Shankill,Dublin 18,q2,40%
25/07/2019,"Bramble, Lower Coach House Rosedale, Quinns Road Shankill",Dublin,420000.0,No,Shankill,Dublin 18,q3,70%
26/07/2019,"5 Library Rd, Shankill, Dublin",Dublin,355000.0,No,Shankill,Dublin 18,q2,50%
09/08/2019,"108A Quinn'S Road, Shankill, Dublin 18",Dublin,362500.0,No,Shankill,Dublin 18,q3,60%
09/08/2019,"4 Roseville, Lower Road, Shankill",Dublin,620000.0,Yes,Shankill,Dublin 18,q4,100%
14/08/2019,"6 Broomfield Hall Apts, Shanganagh Rd, Shankill Dublin 18",Dublin,296000.0,No,Shankill,Dublin 18,q2,40%
15/08/2019,"102 Olcovar, Shankill, Dublin",Dublin,345000.0,No,Shankill,Dublin 18,q2,50%
15/08/2019,"28 Corbawn Dr, Shankill, Dublin 18",Dublin,527000.0,No,Shankill,Dublin 18,q4,90%
22/08/2019,"15 Dorney Court, Shankill, Dublin 18",Dublin,461000.0,No,Shankill,Dublin 18,q3,80%
23/08/2019,"3 Cherrington Dr, Shankill, Dublin 18",Dublin,580000.0,No,Shankill,Dublin 18,q4,100%
23/08/2019,"83 Olcovar, Dublin Rd, Shankill Dublin 18",Dublin,295000.0,No,Shankill,Dublin 18,q2,40%
28/08/2019,"162 Castle Farm, Shankill, Dublin",Dublin,377000.0,No,Shankill,Dublin 18,q3,60%
29/08/2019,"24 Castle Farm, Shankill, Dublin",Dublin,510000.0,No,Shankill,Dublin 18,q4,90%
30/08/2019,"24 Maryland House, Shanganag Rd, Shankill",Dublin,220000.0,No,Shankill,Dublin 18,q1,20%
30/08/2019,"Pine Tops, 12 Eaton Brae, Shankill Dublin 18",Dublin,850000.0,No,Shankill,Dublin 18,q4,100%
03/09/2019,"122 Dorney Court, Shankill, Dublin",Dublin,380500.0,No,Shankill,Dublin 18,q3,60%
03/09/2019,"55 Castle Farm, Shankill, Dublin",Dublin,542750.0,No,Shankill,Dublin 18,q4,90%
03/09/2019,"Edenview, Commons Road, Shankill",Dublin,502202.0,Yes,Shankill,Dublin 18,q4,80%
03/09/2019,"Hillview, Lower Rd, Shankill Dublin 18",Dublin,430000.0,No,Shankill,Dublin 18,q3,70%
09/09/2019,"26 The Bridge, Shankill, Dublin",Dublin,297000.0,No,Shankill,Dublin 18,q2,40%
16/09/2019,"201A New Vale, Shankill, Dublin",Dublin,600000.0,No,Shankill,Dublin 18,q4,100%
19/09/2019,"30 Holly Park, Corbawn Lane, Shankill",Dublin,465000.0,No,Shankill,Dublin 18,q3,80%
20/09/2019,"425 Olcovar, Shankill Dublin 18, Dublin",Dublin,310000.0,No,Shankill,Dublin 18,q2,40%
20/09/2019,"85 Shanganagh Cliffs, Shankill, Dublin",Dublin,150000.0,No,Shankill,Dublin 18,q1,10%
25/09/2019,"5 Eaton Brae, Shankill, Dublin 18",Dublin,769000.0,No,Shankill,Dublin 18,q4,100%
30/09/2019,"19 Glenbrae House, Shankill, Dublin",Dublin,295000.0,No,Shankill,Dublin 18,q2,40%
30/09/2019,"22 Aubrey, Quinns Rd, Shankill",Dublin,330000.0,No,Shankill,Dublin 18,q2,50%
30/09/2019,"28 Olcovar, Dublin Rd, Shankill",Dublin,300000.0,No,Shankill,Dublin 18,q2,40%
30/09/2019,"67 Dorney Court, Shankill, Dublin",Dublin,480000.0,No,Shankill,Dublin 18,q4,80%
30/09/2019,"86 Dorney Court, Shankill, Dublin",Dublin,430000.0,No,Shankill,Dublin 18,q3,70%
02/10/2019,"147 Corbawn Wood, Shankill, Dublin",Dublin,520000.0,No,Shankill,Dublin 18,q4,90%
10/10/2019,"Apt 11, Broomfield Hall, Shankill",Dublin,315000.0,No,Shankill,Dublin 18,q2,40%
