date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
28/09/2016,"11 Dairiada Walk, Knocklyon, Dublin 16.",Dublin,345000.0,Yes,Knocklyon,Dublin 16,q2,40%
29/09/2016,"2 Ashton Close, Knocklyon, Dublin 24",Dublin,6500.0,No,Knocklyon,Dublin 16,q1,10%
29/09/2016,"2A Ashton Close, Knocklyon, Dublin 16",Dublin,6500.0,No,Knocklyon,Dublin 16,q1,10%
30/09/2016,"10 Dalriada  Walkk, Knocklyon",Dublin,303964.0,Yes,Knocklyon,Dublin 16,q1,20%
30/09/2016,"10 Hersil Wood, Knocklyon, Dublin 16",Dublin,497797.0,Yes,Knocklyon,Dublin 16,q4,90%
03/10/2016,"8 Beverly Avenue, Knocklyon, Dublin 16",Dublin,470000.0,No,Knocklyon,Dublin 16,q3,80%
04/10/2016,"36 Glenvara Park, Knocklyon, Dublin 16",Dublin,393000.0,No,Knocklyon,Dublin 16,q2,50%
06/10/2016,"16 Dalriada Walk, Knocklyon",Dublin,306404.0,Yes,Knocklyon,Dublin 16,q1,20%
06/10/2016,"17 Orlagh Downs, Orlagh Grove, Knocklyon Dublin 16",Dublin,446000.0,No,Knocklyon,Dublin 16,q3,70%
06/10/2016,"64 Ashton Ave, Knocklyon, Dublin 16",Dublin,536000.0,No,Knocklyon,Dublin 16,q4,90%
07/10/2016,"8 Dalriada Walk, Knocklyon",Dublin,321586.0,Yes,Knocklyon,Dublin 16,q1,30%
13/10/2016,"26 Woodstown Meadow, Woodstown Village, Knocklyon Dublin 16",Dublin,491000.0,No,Knocklyon,Dublin 16,q4,90%
14/10/2016,"4 Dalriada Walk, Knocklyon",Dublin,317180.0,Yes,Knocklyon,Dublin 16,q1,30%
14/10/2016,"Apt 55 Knocklyon Gate, Knocklyon, Dublin 16",Dublin,202500.0,No,Knocklyon,Dublin 16,q1,10%
17/10/2016,"5 Dalriada Walk, Knocklyon",Dublin,303964.75,Yes,Knocklyon,Dublin 16,q1,20%
17/10/2016,"6 Beverly Heights, Knocklyon, Dublin 16",Dublin,415000.0,No,Knocklyon,Dublin 16,q3,60%
17/10/2016,"8 Hersil Wood, Knocklyon, Dublin 16",Dublin,497797.0,Yes,Knocklyon,Dublin 16,q4,90%
24/10/2016,"18 Dalriada Sq, Knocklyon, Dublin 16",Dublin,300000.0,No,Knocklyon,Dublin 16,q1,20%
28/10/2016,"13 Dalriada Walk, Knocklyon, Dublin 16",Dublin,344383.12,Yes,Knocklyon,Dublin 16,q2,40%
28/10/2016,"18 Glenlyon Crescent, Knocklyon, Dublin",Dublin,380000.0,No,Knocklyon,Dublin 16,q2,50%
04/11/2016,"1 Dalriada Park, Knocklyon, Dublin 16",Dublin,317181.0,Yes,Knocklyon,Dublin 16,q1,30%
07/11/2016,"11 Beverly Park, Beverly Court, Knocklyon",Dublin,490000.0,No,Knocklyon,Dublin 16,q4,80%
07/11/2016,"12 Knockaire, Knocklyon, Dublin 16",Dublin,575000.0,No,Knocklyon,Dublin 16,q4,100%
15/11/2016,"5 Dalriada Park, Knocklyon, Dublin 16",Dublin,303964.0,Yes,Knocklyon,Dublin 16,q1,20%
25/11/2016,"2 Dalriada Walk, Knocklyon",Dublin,330397.0,Yes,Knocklyon,Dublin 16,q2,30%
28/11/2016,"25 Dalriada Avenue, Knocklyon, Dublin 16",Dublin,339207.04,Yes,Knocklyon,Dublin 16,q2,30%
02/12/2016,"22 Hersil Wood, Knocklyon, Dublin 16",Dublin,550661.0,Yes,Knocklyon,Dublin 16,q4,100%
02/12/2016,"3 Woodstown Lane, Woodstown Village, Knocklyon Dublin 16",Dublin,432000.0,No,Knocklyon,Dublin 16,q3,70%
05/12/2016,"5 Delaford Ave, Knocklyon, Dublin 16",Dublin,400000.0,No,Knocklyon,Dublin 16,q3,60%
07/12/2016,"11 Castlefield Way, Castlefield Manor, Knocklyon Dublin 16",Dublin,392000.0,No,Knocklyon,Dublin 16,q2,50%
07/12/2016,"14 Woodstown Abbey, Knocklyon, Dublin 16",Dublin,625000.0,No,Knocklyon,Dublin 16,q4,100%
08/12/2016,"3 Dalriada Walk, Knocklyon, Dublin 16",Dublin,339207.0,Yes,Knocklyon,Dublin 16,q2,30%
09/12/2016,"4 Woodstown Heights, Woodstown, Knocklyon Dublin 16",Dublin,407000.0,No,Knocklyon,Dublin 16,q3,60%
14/12/2016,"41 Castlefield Park, Knocklyon, Dublin 16",Dublin,435000.0,No,Knocklyon,Dublin 16,q3,70%
16/12/2016,"1 Hersil Wood, Knocklyon",Dublin,550660.79,Yes,Knocklyon,Dublin 16,q4,90%
20/12/2016,"2 Hersil Wood, Knocklyon, Dublin 16",Dublin,550660.0,Yes,Knocklyon,Dublin 16,q4,90%
20/12/2016,"61 Knockcullen Dr, Knocklyon, Dublin 16",Dublin,550000.0,No,Knocklyon,Dublin 16,q4,90%
20/12/2016,"7 Hersil Wood, Knocklyon, Dublin 16",Dublin,176211.0,Yes,Knocklyon,Dublin 16,q1,10%
20/12/2016,"Apt 38, Knocklyon Gate, Knocklyon",Dublin,100000.0,No,Knocklyon,Dublin 16,q1,10%
21/12/2016,"2 Knocklyon Close, Knocklyon, Dublin 16",Dublin,430000.0,No,Knocklyon,Dublin 16,q3,70%
21/12/2016,"38 Orlagh Park, Knocklyon, Dublin 16",Dublin,465000.0,No,Knocklyon,Dublin 16,q3,80%
22/12/2016,"14 Dalriada Sq, Knocklyon, Dublin",Dublin,365000.0,No,Knocklyon,Dublin 16,q2,40%
05/01/2017,"30 Abbot'S Grove, Knocklyon, Dublin 16",Dublin,394000.0,Yes,Knocklyon,Dublin 16,q2,50%
05/01/2017,"9 Knocklyon Close, Knocklyon Woods, Dublin 16",Dublin,456000.0,No,Knocklyon,Dublin 16,q3,80%
11/01/2017,"205 Woodfield, Knocklyon, Dublin 16",Dublin,435000.0,No,Knocklyon,Dublin 16,q3,70%
17/01/2017,"7 Dalriada Walk, Knocklyon, Dublin 16",Dublin,306607.0,Yes,Knocklyon,Dublin 16,q1,20%
18/01/2017,"1 The Lodge, Hersil Wood, Knocklyon",Dublin,612335.0,Yes,Knocklyon,Dublin 16,q4,100%
20/01/2017,"1 Castlefield Dr, Castlefield Manor, Knocklyon Dublin 16",Dublin,565000.0,No,Knocklyon,Dublin 16,q4,100%
20/01/2017,"6 Castlefield Grove, Knocklyon, Dublin 16",Dublin,440000.0,No,Knocklyon,Dublin 16,q3,70%
26/01/2017,"9 Abbotts Grove Avenue, Knocklyon",Dublin,325109.0,Yes,Knocklyon,Dublin 16,q1,30%
27/01/2017,"7 Abbot'S Grove Avenue, Knocklyon, Dublin 16",Dublin,347137.0,Yes,Knocklyon,Dublin 16,q2,40%
02/02/2017,"1 Dalriada Walk, Knocklyon",Dublin,345000.0,Yes,Knocklyon,Dublin 16,q2,40%
02/02/2017,"10 Abbot'S Grove, Knocklyon, Dublin 16",Dublin,325110.13,Yes,Knocklyon,Dublin 16,q1,30%
03/02/2017,"11 Abbot'S Grove Avenue, Knocklyon",Dublin,347136.56,Yes,Knocklyon,Dublin 16,q2,40%
07/02/2017,"3 Woodstown Meadows, Knocklyon, Dublin 16",Dublin,455000.0,No,Knocklyon,Dublin 16,q3,80%
09/02/2017,"8  Abbots Grove Avenue, Abbots Grove, Knocklyon",Dublin,325110.13,Yes,Knocklyon,Dublin 16,q1,30%
21/02/2017,"19 Abbot'S Grove Avenue, Abbot'S Grove, Knocklyon",Dublin,299559.47,Yes,Knocklyon,Dublin 16,q1,20%
22/02/2017,"17 Abbot'S Grove Avenue, Knocklyon",Dublin,332160.01,Yes,Knocklyon,Dublin 16,q2,30%
24/02/2017,"22 Dalriada Sq, Knocklyon, Dublin 16",Dublin,250000.0,No,Knocklyon,Dublin 16,q1,10%
28/02/2017,"26 Woodstown Rise, Knocklyon, Dublin 16",Dublin,491000.0,No,Knocklyon,Dublin 16,q4,90%
01/03/2017,"15 Abbots Grove Avenue, Knocklyon, Dublin 16",Dublin,338325.98,Yes,Knocklyon,Dublin 16,q2,30%
06/03/2017,"20 Abbots Grove Avenue, Knocklyon, Dublin",Dublin,384000.0,Yes,Knocklyon,Dublin 16,q2,50%
10/03/2017,"5 Abbots Grove Avenue, Knocklyon, Dublin 16",Dublin,268177.74,Yes,Knocklyon,Dublin 16,q1,10%
15/03/2017,"14 Woodstown Lane, Knocklyon, Dublin 16",Dublin,390000.0,No,Knocklyon,Dublin 16,q2,50%
16/03/2017,"6 Dalriada Walk, Knocklyon, Dublin 16",Dublin,303964.75,Yes,Knocklyon,Dublin 16,q1,20%
21/03/2017,"18 Abbot'S Grove Avenue, Knocklyon, Dublin 16",Dublin,338325.99,Yes,Knocklyon,Dublin 16,q2,30%
22/03/2017,"17 Dal Riada Walk, Knocklyon, Dublin 16",Dublin,303965.0,Yes,Knocklyon,Dublin 16,q1,20%
28/03/2017,"35 Orlagh Wood, Orlagh Grove, Knocklyon Dublin 16",Dublin,630000.0,No,Knocklyon,Dublin 16,q4,100%
31/03/2017,"23 Abbots Grove Avenue, Knocklyon, Dublin 16",Dublin,338325.0,Yes,Knocklyon,Dublin 16,q2,30%
05/04/2017,"24 Abbot'S Grove Avenue, Knocklyon, Dublin 16",Dublin,325110.13,Yes,Knocklyon,Dublin 16,q2,30%
06/04/2017,"25 Abbot'S Grove, Knocklyon, Dublin 16",Dublin,325110.13,Yes,Knocklyon,Dublin 16,q2,30%
06/04/2017,"25 Knocklyon Grove, Dublin 16, Dublin",Dublin,410000.0,No,Knocklyon,Dublin 16,q3,60%
10/04/2017,"3  Hersil Wood, Knocklyon, Dublin 16",Dublin,550660.79,Yes,Knocklyon,Dublin 16,q4,90%
11/04/2017,"22 Abbots Grove Ave, Knocklyon",Dublin,425000.0,Yes,Knocklyon,Dublin 16,q3,70%
12/04/2017,"21 Abbots Grove Avenue, Abbots Grove, Knocklyon",Dublin,425000.0,Yes,Knocklyon,Dublin 16,q3,70%
24/04/2017,"6 Abbot'S Grove Avenue, Abbot'S Grove, Knocklyon",Dublin,299559.0,Yes,Knocklyon,Dublin 16,q1,20%
25/04/2017,"15 Beverly Grove, Knocklyon, Dublin 16",Dublin,385000.0,No,Knocklyon,Dublin 16,q2,50%
25/04/2017,"27 Abbots Grove Avenue, Abbots Grove, Knocklyon",Dublin,338326.0,Yes,Knocklyon,Dublin 16,q2,30%
01/05/2017,"31 Glenvara Park, Knocklyon, Templeogue Dublin 16",Dublin,400000.0,No,Knocklyon,Dublin 16,q3,60%
02/05/2017,"2 Abbotts Grove Avenue, Knocklyon",Dublin,325110.0,Yes,Knocklyon,Dublin 16,q1,30%
02/05/2017,"26 Abbots Grove Avenue, Knocklyon",Dublin,324110.0,Yes,Knocklyon,Dublin 16,q1,30%
04/05/2017,"12 Abbot'S Grove Avenue, Abbot'S Grove, Knocklyon",Dublin,299559.47,Yes,Knocklyon,Dublin 16,q1,20%
09/05/2017,"41 Glenvara Park, Knocklyon, Dublin 16",Dublin,490000.0,No,Knocklyon,Dublin 16,q4,80%
11/05/2017,"1 Abbot'S Grove Avenue, Knocklyon, Dublin 16",Dublin,343612.33,Yes,Knocklyon,Dublin 16,q2,40%
11/05/2017,"13 Abbots Grove Avenue, Knocklyon",Dublin,273129.0,Yes,Knocklyon,Dublin 16,q1,20%
12/05/2017,"10 Templeroan Park, Knocklyon Rd, Dublin 16",Dublin,602000.0,No,Knocklyon,Dublin 16,q4,100%
16/05/2017,"26 Wood Dale Close, Knocklyon, Dublin 24",Dublin,372000.0,No,Knocklyon,Dublin 16,q2,50%
17/05/2017,"4 Hersil Wood, Knocklyon",Dublin,550661.0,Yes,Knocklyon,Dublin 16,q4,100%
18/05/2017,"32 Abbots Grove Avenue, Abbots Grove, Knocklyon",Dublin,356827.0,Yes,Knocklyon,Dublin 16,q2,40%
19/05/2017,"16 Abbot Grove Avenue, Knocklyon, Dublin 16",Dublin,319188.01,Yes,Knocklyon,Dublin 16,q1,30%
19/05/2017,"5 Hersil Wood, Knocklyon, Dublin 16",Dublin,550661.0,Yes,Knocklyon,Dublin 16,q4,100%
23/05/2017,"34 Abbots Grove Avenue, Abbots Grove, Knocklyon",Dublin,325110.13,Yes,Knocklyon,Dublin 16,q2,30%
24/05/2017,"14 Abbot'S Grove Avenue, Abbot'S Grove, Knocklyon",Dublin,374449.0,Yes,Knocklyon,Dublin 16,q2,50%
24/05/2017,"31 Glenvara Park, Knocklyon, Templeogue Dublin 16",Dublin,355000.0,No,Knocklyon,Dublin 16,q2,40%
25/05/2017,"29 Abbots Grove Avenue, Knocklyon, Dublin 16",Dublin,365638.77,Yes,Knocklyon,Dublin 16,q2,40%
25/05/2017,"32 Orlagh Downs, Orlagh Grove, Knocklyon",Dublin,535000.0,No,Knocklyon,Dublin 16,q4,90%
25/05/2017,"33 Abbots Grove Avenue, Knocklyon, Dublin 16",Dublin,356828.18,Yes,Knocklyon,Dublin 16,q2,40%
26/05/2017,"26 Knocklyon Gate, Knocklyon, Dublin 16",Dublin,240000.0,No,Knocklyon,Dublin 16,q1,10%
31/05/2017,"15 Woodstown Vale, Knocklyon, Dublin 16",Dublin,395000.0,No,Knocklyon,Dublin 16,q3,60%
31/05/2017,"31 Abbot'S Grove Avenue, Knocklyon, Dublin 16",Dublin,325110.13,Yes,Knocklyon,Dublin 16,q2,30%
02/06/2017,"28 Abbot'S Grove Ave, Abbot'S Grove, Knocklyon",Dublin,365639.0,Yes,Knocklyon,Dublin 16,q2,40%
02/06/2017,"40 Abbot'S Grove Avenue, Abbot'S Grove, Knocklyon",Dublin,392070.48,Yes,Knocklyon,Dublin 16,q2,50%
06/06/2017,"38 Abbot'S Grove Avenue, Abbots Grove, Knocklyon",Dublin,325110.0,Yes,Knocklyon,Dublin 16,q1,30%
07/06/2017,"39 Abbots Grove Avenue, Knocklyon",Dublin,347136.0,Yes,Knocklyon,Dublin 16,q2,40%
08/06/2017,"37 Abbot'S Grove, Knocklyon",Dublin,410000.0,Yes,Knocklyon,Dublin 16,q3,60%
09/06/2017,"35 Abbots Grove Avenue, Knocklyon",Dublin,325110.0,Yes,Knocklyon,Dublin 16,q1,30%
09/06/2017,"36 Abbot'S Grove Avenue, Knocklyon, Dublin 16",Dublin,410000.0,Yes,Knocklyon,Dublin 16,q3,60%
09/06/2017,"43 Abbots Grove Avenue, Knocklyon, Dublin 16",Dublin,347136.0,Yes,Knocklyon,Dublin 16,q2,40%
09/06/2017,"70 Dargle Wood, Knocklyon Rd, Knocklyon Dublin 16",Dublin,475000.0,No,Knocklyon,Dublin 16,q4,80%
14/06/2017,"18 Beverly Crescent, Knocklyon, Dublin 16",Dublin,460000.0,No,Knocklyon,Dublin 16,q3,80%
14/06/2017,"5 Knocklyon Ave, Knocklyon Woods, Dublin 16",Dublin,600000.0,No,Knocklyon,Dublin 16,q4,100%
14/06/2017,"9 Castlefield Way, Knocklyon, Dublin 16",Dublin,380000.0,No,Knocklyon,Dublin 16,q2,50%
15/06/2017,"15 Ashton Close, Knocklyon Rd, Dublin 16",Dublin,550000.0,No,Knocklyon,Dublin 16,q4,90%
21/06/2017,"44 Abbotts Grove Avenue, Knocklyon, Dublin",Dublin,340858.71,Yes,Knocklyon,Dublin 16,q2,30%
21/06/2017,"45 Abbots Grove Avenue, Knocklyon",Dublin,325110.0,Yes,Knocklyon,Dublin 16,q1,30%
28/06/2017,"3 Knocklyon Grove, Templeogue, Dublin 16",Dublin,550000.0,No,Knocklyon,Dublin 16,q4,90%
29/06/2017,"No 2 The Lodge, Hersil Wood, Knocklyon",Dublin,581498.0,Yes,Knocklyon,Dublin 16,q4,100%
30/06/2017,"6 Hersil Wood, Knocklyon, Dublin 16",Dublin,550660.79,Yes,Knocklyon,Dublin 16,q4,90%
03/07/2017,"12 Ashton Grove, Knocklyon Road, Dublin 16",Dublin,525000.0,No,Knocklyon,Dublin 16,q4,90%
05/07/2017,"46 Abbotts Grove Avenue, Knocklyon, Dublin 16",Dublin,394000.0,Yes,Knocklyon,Dublin 16,q2,50%
10/07/2017,"3 Prospect Lodge, Knocklyon Rd, Knocklyon Dublin 16",Dublin,245000.0,No,Knocklyon,Dublin 16,q1,10%
10/07/2017,"47  Abbots Grove Avenue, Knocklyon, Dublin 16",Dublin,340000.0,Yes,Knocklyon,Dublin 16,q2,30%
12/07/2017,"20 Woodstown Crescent, Woodstown Village, Knocklyon Dublin 16",Dublin,420000.0,No,Knocklyon,Dublin 16,q3,60%
14/07/2017,"14 Woodstown Park, Woodstown Village, Knocklyon Dublin 16",Dublin,567000.0,No,Knocklyon,Dublin 16,q4,100%
14/07/2017,"3 The Lodge, Hersil Wood, Knocklyon",Dublin,550660.79,Yes,Knocklyon,Dublin 16,q4,90%
18/07/2017,"Apt 42 Abbots Grove Avenue, Knocklyon",Dublin,299560.0,Yes,Knocklyon,Dublin 16,q1,20%
19/07/2017,"105 Coolamber Park, Knocklyon, Dublin 16",Dublin,548000.0,No,Knocklyon,Dublin 16,q4,90%
20/07/2017,"1 Abbot'S Grove Park, Knocklyon, Dublin 16",Dublin,361233.0,Yes,Knocklyon,Dublin 16,q2,40%
21/07/2017,"2 Homeville Court, Knocklyon Dublin 16",Dublin,226000.0,No,Knocklyon,Dublin 16,q1,10%
25/07/2017,"Apt 41 Abbots Grove Avenue, Knocklyon",Dublin,273128.0,Yes,Knocklyon,Dublin 16,q1,20%
27/07/2017,"4 Abbots Grove Park, Knocklyon, Dublin 16",Dublin,361233.48,Yes,Knocklyon,Dublin 16,q2,40%
27/07/2017,"Hazel Grange, 15 Westbourne Lodge, Knocklyon Dublin 16",Dublin,570000.0,No,Knocklyon,Dublin 16,q4,100%
28/07/2017,"3 Abbots Grove Park, Knocklyon",Dublin,361233.48,Yes,Knocklyon,Dublin 16,q2,40%
02/08/2017,"33 Knocklyon Dr, Templeogue, Dublin 16",Dublin,487500.0,No,Knocklyon,Dublin 16,q4,80%
03/08/2017,"5 Abbots Grove Park, Knocklyon",Dublin,361233.0,Yes,Knocklyon,Dublin 16,q2,40%
04/08/2017,"6 Abbots Grove Park, Knocklyon, Dublin 16",Dublin,410000.0,Yes,Knocklyon,Dublin 16,q3,60%
08/08/2017,"13 Woodstown Way, Knocklyon, Dublin 16",Dublin,415000.0,No,Knocklyon,Dublin 16,q3,60%
09/08/2017,"48 Abbot'S Grove Avenue, Knocklyon, Dublin 16",Dublin,273127.0,Yes,Knocklyon,Dublin 16,q1,20%
10/08/2017,"47 Woodstown Heath, Knocklyon, Dublin 16",Dublin,446000.0,No,Knocklyon,Dublin 16,q3,70%
10/08/2017,"7 Abbots Grove Park, Abbots Grove, Knocklyon",Dublin,361233.0,Yes,Knocklyon,Dublin 16,q2,40%
11/08/2017,"4 Castlefield Orchard, Knocklyon, Dublin 16",Dublin,410000.0,No,Knocklyon,Dublin 16,q3,60%
11/08/2017,"6 Glenlyon Crescent, Knocklyon Dublin 16, Dublin",Dublin,415000.0,No,Knocklyon,Dublin 16,q3,60%
14/08/2017,"11 Woodstown Way, Knocklyon, Dublin 16",Dublin,415000.0,No,Knocklyon,Dublin 16,q3,60%
16/08/2017,"8 Abbots Grove Park, Knocklyon, Dublin 16",Dublin,362831.85,Yes,Knocklyon,Dublin 16,q2,40%
17/08/2017,"7 Coolamber Park, Knocklyon, Templeogue Dublin 16",Dublin,575000.0,No,Knocklyon,Dublin 16,q4,100%
18/08/2017,"24 Glenvara Park, Knocklyon, Dublin 16",Dublin,608500.0,No,Knocklyon,Dublin 16,q4,100%
23/08/2017,"9 Abbots Grove Park, Abbots Grove, Knocklyon",Dublin,420353.97,Yes,Knocklyon,Dublin 16,q3,70%
24/08/2017,"11 Garthy Wood, Knocklyon, Dublin 16",Dublin,235000.0,No,Knocklyon,Dublin 16,q1,10%
29/08/2017,"10 Abbots Grove Park, Knocklyon, Dublin 16",Dublin,361233.48,Yes,Knocklyon,Dublin 16,q2,40%
29/08/2017,"11 Abbots Grove Park, Abbots Grove, Knocklyon",Dublin,365600.0,Yes,Knocklyon,Dublin 16,q2,40%
31/08/2017,"22 Woodstown Abbey, Knocklyon, Dublin 16",Dublin,460000.0,No,Knocklyon,Dublin 16,q3,80%
01/09/2017,"19 Templeroan Dr, Knocklyon, Dublin 16",Dublin,460000.0,No,Knocklyon,Dublin 16,q3,80%
01/09/2017,"4 The Lodge, Hersil Wood, Knocklyon",Dublin,550660.0,Yes,Knocklyon,Dublin 16,q4,90%
04/09/2017,"12 Abbot'S Grove Park, Abbot'S Grove, Knocklyon",Dublin,396475.77,Yes,Knocklyon,Dublin 16,q3,60%
04/09/2017,"123 Glenvara Park, Knocklyon, Dublin 16",Dublin,525000.0,No,Knocklyon,Dublin 16,q4,90%
12/09/2017,"13 Abbot'S Grove Park, Knocklyon",Dublin,418502.0,Yes,Knocklyon,Dublin 16,q3,60%
12/09/2017,"1B Coolamber Park, Knocklyon Rd, Dublin 16",Dublin,250000.0,No,Knocklyon,Dublin 16,q1,10%
15/09/2017,"4Knocklyon Close, Knocklyon Woods, Dublin 16",Dublin,510000.0,No,Knocklyon,Dublin 16,q4,90%
20/09/2017,"11 Knockcullen Rise, Knocklyon, Templeogue Dublin 16",Dublin,475000.0,No,Knocklyon,Dublin 16,q4,80%
21/09/2017,"4 Abbot'S Grove, Knocklyon, Dublin 16",Dublin,400881.05,Yes,Knocklyon,Dublin 16,q3,60%
22/09/2017,"3 Abbot'S Grove Avenue, Abbot'S Grove, Knocklyon",Dublin,400900.0,Yes,Knocklyon,Dublin 16,q3,60%
22/09/2017,"3 Orlagh Court, Knocklyon, Dublin 16",Dublin,540000.0,No,Knocklyon,Dublin 16,q4,90%
22/09/2017,"9 Dalriada Court, Knocklyon, Dublin 16",Dublin,406000.0,No,Knocklyon,Dublin 16,q3,60%
27/09/2017,"143 Coolamber Park, Knocklyon, Dublin 16",Dublin,567500.0,No,Knocklyon,Dublin 16,q4,100%
28/09/2017,"19 Dalriada Close, Knocklyon, Dublin 16",Dublin,385000.0,No,Knocklyon,Dublin 16,q2,50%
29/09/2017,"50 Knocklyon Green, Dublin 16, Dublin",Dublin,505000.0,No,Knocklyon,Dublin 16,q4,90%
02/10/2017,"11 Knocklyon Gate, Knocklyon, Dublin 16",Dublin,250000.0,No,Knocklyon,Dublin 16,q1,10%
13/10/2017,"14 Abbot'S Grove Park, Abbot'S Grove, Knocklyon",Dublin,400882.0,Yes,Knocklyon,Dublin 16,q3,60%
17/10/2017,"39 Woodstown Heights, Knocklyon, Dublin 16",Dublin,430000.0,No,Knocklyon,Dublin 16,q3,70%
18/10/2017,"12 Garthy Wood, Knocklyon, Dublin 16",Dublin,256200.0,No,Knocklyon,Dublin 16,q1,10%
18/10/2017,"13 Garthy Wood, Knocklyon, Dublin 16",Dublin,256200.0,No,Knocklyon,Dublin 16,q1,10%
18/10/2017,"15 Garthy Wood, Knocklyon Road, Dublin 16",Dublin,256200.0,No,Knocklyon,Dublin 16,q1,10%
18/10/2017,"4 Gavthy Wood, Knocklyon, Dublin 16",Dublin,256200.0,No,Knocklyon,Dublin 16,q1,10%
18/10/2017,"8 Garthy Wood, Knocklyon, Dublin 16",Dublin,256200.0,No,Knocklyon,Dublin 16,q1,10%
19/10/2017,"31 Abbot'S Grove Park, Knocklyon",Dublin,405459.84,Yes,Knocklyon,Dublin 16,q3,60%
20/10/2017,"15 Abbot'S Grove Park, Knocklyon, Dublin 16",Dublin,405286.0,Yes,Knocklyon,Dublin 16,q3,60%
20/10/2017,"6 Woodstown Rd, Knocklyon, Dublin 16",Dublin,478000.0,No,Knocklyon,Dublin 16,q4,80%
23/10/2017,"26 Dalriada Sq, Knocklyon, Dublin 16",Dublin,305000.0,No,Knocklyon,Dublin 16,q1,20%
24/10/2017,"2 Abbot'S Grove Park, Knocklyon, Dublin 16",Dublin,383260.0,Yes,Knocklyon,Dublin 16,q2,50%
24/10/2017,"29 Templeroan Way, Knocklyon, Dublin 16",Dublin,550000.0,No,Knocklyon,Dublin 16,q4,90%
25/10/2017,"30 Abbots Grove Park, Knocklyon, Dublin 16",Dublin,383260.0,Yes,Knocklyon,Dublin 16,q2,50%
27/10/2017,"Site 83 (35 Abbot'S Grove Park, Knocklyon, Dublin 16",Dublin,383260.0,Yes,Knocklyon,Dublin 16,q2,50%
01/11/2017,"19 Knocklyon Court, Dublin 16, Dublin",Dublin,480000.0,No,Knocklyon,Dublin 16,q4,80%
01/11/2017,"33 Abbot'S Grove Park, Abbot'S Grove, Knocklyon",Dublin,396475.0,Yes,Knocklyon,Dublin 16,q3,60%
02/11/2017,"32 Abbots Grove Park, Knocklyon",Dublin,383260.0,Yes,Knocklyon,Dublin 16,q2,50%
02/11/2017,"37 Abbot'S Grove Park, Knocklyon",Dublin,383695.71,Yes,Knocklyon,Dublin 16,q2,50%
03/11/2017,"42 Orlagh Downs, Knocklyon, Dublin 16",Dublin,480000.0,No,Knocklyon,Dublin 16,q4,80%
06/11/2017,"28 Abbots Grove Park, Abbots Grove, Knocklyon",Dublin,438053.1,Yes,Knocklyon,Dublin 16,q3,70%
07/11/2017,"17 Idrone Close, Knocklyon, Dublin 16",Dublin,472000.0,No,Knocklyon,Dublin 16,q4,80%
07/11/2017,"36 Abbots Grove Park, Abbots Grove, Knocklyon",Dublin,405460.0,Yes,Knocklyon,Dublin 16,q3,60%
09/11/2017,"1 Coolamber Court, Knocklyon Dublin 16, Dublin",Dublin,595000.0,No,Knocklyon,Dublin 16,q4,100%
09/11/2017,"22 Abbot'S Grove Park, Knocklyon, Dublin 16",Dublin,383259.9,Yes,Knocklyon,Dublin 16,q2,50%
09/11/2017,"34 Abbots Grove Park, Knocklyon, Dublin 16",Dublin,383260.0,Yes,Knocklyon,Dublin 16,q2,50%
14/11/2017,"26 Abbots Grove Park, Knocklyon",Dublin,414096.92,Yes,Knocklyon,Dublin 16,q3,60%
22/11/2017,"24 Abotts Grove Park, Knocklyon",Dublin,383260.0,Yes,Knocklyon,Dublin 16,q2,50%
23/11/2017,"Site No.73, 25 Abbot'S Grove Park, Knocklyon",Dublin,361233.48,Yes,Knocklyon,Dublin 16,q2,40%
24/11/2017,"21 Ashton Close, Knocklyon, Dublin 16",Dublin,536000.0,No,Knocklyon,Dublin 16,q4,90%
24/11/2017,"23 Abbots Grove Park, Stocking Avenue, Knocklyon",Dublin,383260.0,Yes,Knocklyon,Dublin 16,q2,50%
24/11/2017,"38 Abbotts Grove Park, Knocklyon",Dublin,383260.0,Yes,Knocklyon,Dublin 16,q2,50%
27/11/2017,"1 Woodstown Lawn, Knocklyon, Dublin 16",Dublin,561050.0,No,Knocklyon,Dublin 16,q4,100%
29/11/2017,"11 Woodstown Lawn, Woodstown Village, Knocklyon Dublin 16",Dublin,620000.0,No,Knocklyon,Dublin 16,q4,100%
29/11/2017,"18 Abbot'S Grove Park, Knocklyon, Dublin 16",Dublin,414097.0,Yes,Knocklyon,Dublin 16,q3,60%
29/11/2017,"7 Woodstown Court, Knocklyon, Dublin 16",Dublin,481000.0,No,Knocklyon,Dublin 16,q4,80%
30/11/2017,"139 Coolamber Park, Knocklyon, Dublin 16",Dublin,625000.0,No,Knocklyon,Dublin 16,q4,100%
30/11/2017,"20 Abbot'S Grove Park, Abbot'S Grove, Knocklyon",Dublin,427313.0,Yes,Knocklyon,Dublin 16,q3,70%
01/12/2017,"41 Orlagh Park, Knocklyon, Dublin 16",Dublin,550000.0,No,Knocklyon,Dublin 16,q4,90%
04/12/2017,"16 Abbot'S Grove, Knocklyon, Dublin 16",Dublin,422907.0,Yes,Knocklyon,Dublin 16,q3,70%
05/12/2017,"12 Woodfield Scholarstown Rd, Knocklyon Dublin 16, Dublin",Dublin,554500.0,No,Knocklyon,Dublin 16,q4,100%
