date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
04/03/2016,"4 Thornaby Grove, Main St, Howth",Dublin,255000.0,No,Howth,Dublin 13,q1,20%
07/03/2016,"18 Crosstrees, Main Street, Howth",Dublin,350000.0,No,Howth,Dublin 13,q2,40%
16/03/2016,"39 Howth Rd, Clontarf, Dublin",Dublin,650000.0,No,Howth,Dublin 13,q3,70%
30/03/2016,"Apt 21 Block B, Howth Junction Court, St Donaghs Park",Dublin,200000.0,No,Howth,Dublin 13,q1,10%
31/03/2016,"14C Abbey St, Howth, Dublin",Dublin,525000.0,No,Howth,Dublin 13,q3,60%
06/04/2016,"Guretti, Howth Summit, New Rd",Dublin,710000.0,No,Howth,Dublin 13,q3,80%
12/04/2016,"4B Kitestown Road, Howth, Co Dublin",Dublin,1620000.0,No,Howth,Dublin 13,q4,100%
13/04/2016,"7 Marine Villas, Howth, Co Dublin",Dublin,260000.0,No,Howth,Dublin 13,q1,20%
22/04/2016,"7 Howth Lodge, Howth Rd, Howth",Dublin,550000.0,No,Howth,Dublin 13,q3,60%
28/04/2016,"50 Glaslyn, Howth Rd, Clontarf Dublin 3",Dublin,342000.0,No,Howth,Dublin 13,q2,30%
29/04/2016,"15 Thormanby Hill, Thormanby Road, Howth",Dublin,1283185.83,Yes,Howth,Dublin 13,q4,100%
05/05/2016,"Ardmore, 654 Howth Rd, Raheny Dublin 5",Dublin,695000.0,No,Howth,Dublin 13,q3,80%
10/05/2016,"Apartment 1, 4 Main Street, Howth",Dublin,200000.0,No,Howth,Dublin 13,q1,10%
13/05/2016,"5 Thormanby Hill, Thomanby Hill, Howth",Dublin,1246696.0,Yes,Howth,Dublin 13,q4,100%
14/05/2016,"Apt 14, Rosevale Mansions, Howth Rd Dublin 5",Dublin,100000.0,No,Howth,Dublin 13,q1,10%
20/05/2016,"31 Rosevale Apts Private, Howth Rd, Dublin 5",Dublin,225000.0,No,Howth,Dublin 13,q1,20%
31/05/2016,"389 Howth Rd, Raheny, Dublin 5",Dublin,625000.0,No,Howth,Dublin 13,q3,70%
03/06/2016,"3 Dunbo West, Howth",Dublin,969163.0,Yes,Howth,Dublin 13,q4,90%
16/06/2016,"46 Church Street, Howth, Co Dublin",Dublin,340000.0,No,Howth,Dublin 13,q2,30%
20/06/2016,"1 Howth Terrace, Howth, Dublin",Dublin,130000.0,No,Howth,Dublin 13,q1,10%
20/06/2016,"2 Howth Terrace, Howth, Co. Dublin",Dublin,205000.0,No,Howth,Dublin 13,q1,10%
20/06/2016,"Gable Cottage, 43 Main St, Howth Dublin 13",Dublin,330000.0,No,Howth,Dublin 13,q2,30%
23/06/2016,"175 Ashbrook Howth Rd, Dublin 3, Dublin",Dublin,610000.0,No,Howth,Dublin 13,q3,70%
23/06/2016,"5 Marine Villas, Howth, Co Dublin",Dublin,240000.0,No,Howth,Dublin 13,q1,20%
24/06/2016,"33 Howth View Park, Donaghamede, Dublin City",Dublin,255000.0,No,Howth,Dublin 13,q1,20%
24/06/2016,"51 Howth Lodge, Howth Rd, Howth Dublin 13",Dublin,635000.0,No,Howth,Dublin 13,q3,70%
27/06/2016,"4 Howth Terrace, Howth, Dublin 13",Dublin,425000.0,No,Howth,Dublin 13,q2,50%
01/07/2016,"Apt 2, 308 Howth Rd, Killester Dublin 5",Dublin,295000.0,No,Howth,Dublin 13,q1,30%
06/07/2016,"4 Thormanby Hill, Howth, Co. Dublin",Dublin,1223975.0,Yes,Howth,Dublin 13,q4,100%
07/07/2016,"20 Berehaven Place, Howth Rd, Raheny Dublin 5",Dublin,431718.0,Yes,Howth,Dublin 13,q2,50%
11/07/2016,"3 The Meadows, Howth Rd, Raheny Dublin 5",Dublin,600000.0,No,Howth,Dublin 13,q3,70%
11/07/2016,"Apt 8 Auburn, 118 Howth Road, Dublin 3",Dublin,405000.0,No,Howth,Dublin 13,q2,50%
12/07/2016,"Aryton, 634 Howth Rd, Raheny Dublin 5",Dublin,642500.0,No,Howth,Dublin 13,q3,70%
15/07/2016,"9 Thormanby Rd, Howth, Dublin",Dublin,335000.0,No,Howth,Dublin 13,q2,30%
22/07/2016,"539 Howth Rd, Raheny, Dublin 5",Dublin,660000.0,No,Howth,Dublin 13,q3,70%
26/07/2016,"822 Howth Road, Raheny, Dublin 5",Dublin,741421.15,Yes,Howth,Dublin 13,q4,80%
28/07/2016,"71 Grace Omalley Rd, Howth, Dublin 13",Dublin,370000.0,No,Howth,Dublin 13,q2,40%
29/07/2016,"19 Woodcliff Heights, Howth, Dublin",Dublin,600000.0,No,Howth,Dublin 13,q3,70%
29/07/2016,"86 Glaslyn, Howth Rd, Dublin",Dublin,313000.0,No,Howth,Dublin 13,q2,30%
29/07/2016,"Glenlion Bungalow, Thormanby Rd, Howth",Dublin,1000000.0,No,Howth,Dublin 13,q4,90%
02/08/2016,"1 Hazelhatch, Howth, Dublin",Dublin,714000.0,No,Howth,Dublin 13,q3,80%
10/08/2016,"10 Howth Lodge, Howth Rd, Howth Dublin 13",Dublin,620000.0,No,Howth,Dublin 13,q3,70%
10/08/2016,"8 Church St, Howth, Dublin",Dublin,400000.0,No,Howth,Dublin 13,q2,40%
12/08/2016,"11 Rosevale Apt, Howth Rd, Raheny Dublin 5",Dublin,229000.0,No,Howth,Dublin 13,q1,20%
12/08/2016,"89 Howth Road, Dublin 3",Dublin,387000.0,No,Howth,Dublin 13,q2,40%
12/08/2016,"Dunbride, Nashville Park, Howth",Dublin,1350000.0,No,Howth,Dublin 13,q4,100%
18/08/2016,"20 Thormanby Hill, Thormanby Road, Howth",Dublin,1343700.0,Yes,Howth,Dublin 13,q4,100%
19/08/2016,"163 Howth Rd, Clontarf, Dublin 3",Dublin,1715000.0,No,Howth,Dublin 13,q4,100%
25/08/2016,"127 Howth Rd, Clontarf, Dublin 3",Dublin,740000.0,No,Howth,Dublin 13,q4,80%
12/09/2016,"Apt 29, Corrcastle, Howth Rd Dublin 13",Dublin,510000.0,No,Howth,Dublin 13,q3,60%
15/09/2016,"243 Howth Rd, Killester Dublin 5, Dublin 5",Dublin,740000.0,No,Howth,Dublin 13,q4,80%
16/09/2016,"1 Thornmanby Road, Howth, Dublin 13",Dublin,425000.0,No,Howth,Dublin 13,q2,50%
20/09/2016,"145A Howth Rd, Clontarf, Dublin 3",Dublin,745000.0,No,Howth,Dublin 13,q4,80%
23/09/2016,"27 Main St, Howth, Co Dublin",Dublin,480500.0,No,Howth,Dublin 13,q2,50%
23/09/2016,"592 Howth Road, Raheny, Dublin 5",Dublin,680000.0,No,Howth,Dublin 13,q3,70%
28/09/2016,"2 Dunbo West, Howth",Dublin,569105.69,Yes,Howth,Dublin 13,q3,60%
30/09/2016,"Apt 9, Marine Villas, Howth Rd",Dublin,250000.0,No,Howth,Dublin 13,q1,20%
06/10/2016,"824 Howth Road, Raheny, Dublin 5",Dublin,823788.54,Yes,Howth,Dublin 13,q4,90%
07/10/2016,"5 Balkill Park, Howth, Fingal",Dublin,400000.0,No,Howth,Dublin 13,q2,40%
07/10/2016,"87 Glaslyn, Howth Rd, Dublin",Dublin,310000.0,No,Howth,Dublin 13,q1,30%
13/10/2016,"42 Venetian Hall, Howth Rd, Killester",Dublin,290000.0,No,Howth,Dublin 13,q1,30%
18/10/2016,"Apt 78, Venetian Hall, Howth Rd Dublin 5",Dublin,176000.0,No,Howth,Dublin 13,q1,10%
20/10/2016,"19 Thormanby Lawns, Howth, Dublin",Dublin,680000.0,No,Howth,Dublin 13,q3,70%
20/10/2016,"39 Glaslyn, Howth Rd, Clontarf Dublin 3",Dublin,341000.0,No,Howth,Dublin 13,q2,30%
25/10/2016,"46 Church Street, Howth, Co Dublin",Dublin,340000.0,No,Howth,Dublin 13,q2,30%
26/10/2016,"558 Howth Rd, Raheny, Dublin 5",Dublin,425000.0,No,Howth,Dublin 13,q2,50%
28/10/2016,"63 Ashbrook, Howth Rd, Dublin 3",Dublin,470000.0,No,Howth,Dublin 13,q2,50%
28/10/2016,"770 Howth Rd, Blackbanks, Raheny Dublin 5",Dublin,717500.0,No,Howth,Dublin 13,q3,80%
30/10/2016,"60 Glaslyn, Howth Rd, Dublin",Dublin,285000.0,No,Howth,Dublin 13,q1,20%
01/11/2016,"22 St Nessans Terrace, Howth, Dublin",Dublin,555000.0,No,Howth,Dublin 13,q3,60%
04/11/2016,"Evora East, Dunbo Hill, Howth Dublin 13",Dublin,780000.0,No,Howth,Dublin 13,q4,80%
04/11/2016,"Evora West, Dunbo Hill, Howth Dublin 13",Dublin,780000.0,No,Howth,Dublin 13,q4,80%
09/11/2016,"Apt 1, 308 Howth Rd, Killester Dublin 5",Dublin,300000.0,No,Howth,Dublin 13,q1,30%
11/11/2016,"41 Grace O'Malley Road, Howth, Dublin",Dublin,380000.0,No,Howth,Dublin 13,q2,40%
14/11/2016,"Mount St Mary'S, Thormanby Road, Howth",Dublin,1450000.0,No,Howth,Dublin 13,q4,100%
15/11/2016,"14 Church St, Howth, Dublin",Dublin,525000.0,No,Howth,Dublin 13,q3,60%
18/11/2016,"Whitewater, Howth Summit, Bailey Howth",Dublin,1076000.0,No,Howth,Dublin 13,q4,90%
25/11/2016,"44 St Peters Terrace, Howth, Dublin 13",Dublin,420000.0,No,Howth,Dublin 13,q2,50%
25/11/2016,"616 Howth Rd, Raheny, Dublin 5",Dublin,710000.0,No,Howth,Dublin 13,q3,80%
25/11/2016,"806 Howth Rd, Raheny, Dublin 5",Dublin,645000.0,No,Howth,Dublin 13,q3,70%
25/11/2016,"Apt 2 Waveney House, 11 Harbour Road, Howth",Dublin,190000.0,No,Howth,Dublin 13,q1,10%
28/11/2016,"Apt 6 St Nessans Terrace, Thornamby Road, Howth",Dublin,328000.0,No,Howth,Dublin 13,q2,30%
30/11/2016,"197 Howth Road, Clontarf, Dublin 3",Dublin,709251.0,Yes,Howth,Dublin 13,q3,80%
02/12/2016,"49 Howth Lodge, Howth, Dublin",Dublin,618000.0,No,Howth,Dublin 13,q3,70%
08/12/2016,"1 St Marys Place, Howth, Co Dublin",Dublin,270000.0,No,Howth,Dublin 13,q1,20%
08/12/2016,"105 Howth Rd, Clontarf, Dublin 3",Dublin,231000.0,No,Howth,Dublin 13,q1,20%
08/12/2016,"58 Glaslyn, Howth Rd, Dublin",Dublin,285000.0,No,Howth,Dublin 13,q1,20%
09/12/2016,"11 Evora Park, Howth, Dublin",Dublin,560000.0,No,Howth,Dublin 13,q3,60%
09/12/2016,"5 Mariners Cove, Thormanby Rd, Howth",Dublin,780000.0,No,Howth,Dublin 13,q4,80%
14/12/2016,"13 Woodcliff Heights, Howth, Dublin",Dublin,550000.0,No,Howth,Dublin 13,q3,60%
15/12/2016,"8 Berehaven Place, Howth Road, Raheny",Dublin,312775.0,Yes,Howth,Dublin 13,q2,30%
15/12/2016,"House 12, 150 Howth Rd, Clontarf Dublin 3",Dublin,525000.0,No,Howth,Dublin 13,q3,60%
20/12/2016,"810 Howth Rd, Kilbarrack, Dublin 5",Dublin,614000.0,No,Howth,Dublin 13,q3,70%
21/12/2016,"15 Glaslyn, Howth Rd, Clontarf Dublin 3",Dublin,347500.0,No,Howth,Dublin 13,q2,40%
22/12/2016,"4 Venetian Hall, Howth Rd, Killester Dublin 3",Dublin,329100.0,No,Howth,Dublin 13,q2,30%
22/12/2016,"Apt 13 Berehaven Place, Howth Rd, Raheny Dublin 5",Dublin,366000.0,No,Howth,Dublin 13,q2,40%
23/12/2016,"Tomar House Baily Green Road, Howth Co Dublin",Dublin,730000.0,No,Howth,Dublin 13,q3,80%
16/01/2017,"26 Woodcliff Heights, Howth, Dublin",Dublin,610000.0,No,Howth,Dublin 13,q3,70%
17/01/2017,"The Lodge, Glenbrian Hall, 98 Howth Road  Clontarf",Dublin,520000.0,No,Howth,Dublin 13,q3,60%
25/01/2017,"6 St Lawerence Terrace, Howth, Fingal",Dublin,500000.0,No,Howth,Dublin 13,q3,60%
30/01/2017,"Kapiti 39 Thormanby Rd, Bailey, Howth",Dublin,765000.0,No,Howth,Dublin 13,q4,80%
02/02/2017,"65 Glaslyn, Howth Rd, Dublin",Dublin,300000.0,No,Howth,Dublin 13,q1,30%
02/02/2017,"97 Balkill Park, Howth, Dublin",Dublin,435000.0,No,Howth,Dublin 13,q2,50%
14/02/2017,"9 Thormanby Rd, Howth, Dublin",Dublin,515000.0,No,Howth,Dublin 13,q3,60%
17/02/2017,"30 Main St, Howth, Dublin 13",Dublin,515000.0,No,Howth,Dublin 13,q3,60%
20/02/2017,"7 Auburn, 118 Howth Rd, Clontarf Dublin 3",Dublin,400000.0,No,Howth,Dublin 13,q2,40%
22/02/2017,"44 Glaslyn, Howth Rd, Clontarf Dublin 3",Dublin,327000.0,No,Howth,Dublin 13,q2,30%
23/02/2017,"39 Woodcliff Heights, Howth, Dublin",Dublin,650000.0,No,Howth,Dublin 13,q3,70%
24/02/2017,"55 Thormanby Lawns, Howth, Dublin",Dublin,750000.0,No,Howth,Dublin 13,q4,80%
01/03/2017,"66 Glaslyn, Howth Rd, Dublin",Dublin,300000.0,No,Howth,Dublin 13,q1,30%
07/03/2017,"34 Venetian Hall, Howth Rd, Killester Dublin 5",Dublin,310000.0,No,Howth,Dublin 13,q1,30%
10/03/2017,"Apt 6, Auburn, Howth Rd Dublin 3",Dublin,390000.0,No,Howth,Dublin 13,q2,40%
16/03/2017,"10 Rosevale Mansions, Howth Rd, Raheny Dublin 5",Dublin,250000.0,No,Howth,Dublin 13,q1,20%
16/03/2017,"10 Rosevale Mansions, Howth Rd, Raheny Dublin 5",Dublin,10000.0,No,Howth,Dublin 13,q1,10%
16/03/2017,"Green Ivies, Thormanby Rd, Howth",Dublin,800000.0,No,Howth,Dublin 13,q4,90%
28/03/2017,"Windrock, Thormanby Lawns, Howth",Dublin,702000.0,No,Howth,Dublin 13,q3,80%
29/03/2017,"197A Howth Road, Clontarf, Dublin 3",Dublin,790000.0,Yes,Howth,Dublin 13,q4,80%
31/03/2017,"16 Findlaters, St Lawrence, Howth",Dublin,350000.0,No,Howth,Dublin 13,q2,40%
06/04/2017,"64 Howth Rd, Clontarf, Dublin 3",Dublin,655000.0,No,Howth,Dublin 13,q3,70%
11/04/2017,"104 Bettglen Est, Howth Rd, Raheny Dublin 5",Dublin,525000.0,No,Howth,Dublin 13,q3,60%
11/04/2017,"Rossmere, 27 Carrickbrack Rd, Howth",Dublin,2100000.0,No,Howth,Dublin 13,q4,100%
12/04/2017,"107 Grace O Malley Rd, Howth, Co Dublin",Dublin,430000.0,No,Howth,Dublin 13,q2,50%
12/04/2017,"72 Glaslyn, Howth Rd, Clontarf",Dublin,408000.0,No,Howth,Dublin 13,q2,50%
28/04/2017,"Barrenhill House, Carrickbrack Rd, Howth",Dublin,1150000.0,No,Howth,Dublin 13,q4,100%
16/05/2017,"331 Howth Rd, Dublin 5, Dublin",Dublin,585000.0,No,Howth,Dublin 13,q3,60%
16/05/2017,"Apt 13 St Lawrence, Harbour Rd, Howth Dublin 13",Dublin,315000.0,No,Howth,Dublin 13,q2,30%
24/05/2017,"4 St Mary'S Place, Howth, County Dublin",Dublin,420000.0,No,Howth,Dublin 13,q2,50%
24/05/2017,"92 Howth Rd, Clontarf, Dublin 3",Dublin,630000.0,No,Howth,Dublin 13,q3,70%
29/05/2017,"646 Howth Rd, Raheny, Dublin 5",Dublin,735000.0,No,Howth,Dublin 13,q4,80%
02/06/2017,"35 Furry Park Court, Howth Rd, Dublin 3",Dublin,395000.0,No,Howth,Dublin 13,q2,40%
13/06/2017,"1 Howth Road, Clontarf, Dublin 3",Dublin,660000.0,No,Howth,Dublin 13,q3,70%
13/06/2017,"3 Howth Road, Clontarf, Dublin 3",Dublin,800000.0,No,Howth,Dublin 13,q4,90%
04/07/2017,"84 Howth Rd, Clontarf, Dublin 3",Dublin,510000.0,No,Howth,Dublin 13,q3,60%
05/07/2017,"39 Venetian Hall, Howth Rd, Killester Dublin 5",Dublin,285000.0,No,Howth,Dublin 13,q1,20%
06/07/2017,"90 Glaslyn, Howth Rd, Dublin",Dublin,275000.0,No,Howth,Dublin 13,q1,20%
10/07/2017,"23 Howth Rd, Clontarf, Dublin 3",Dublin,800000.0,No,Howth,Dublin 13,q4,90%
13/07/2017,"Apartment 9  Block A, Howth Junction Court, St Donagh'S Park",Dublin,215500.0,No,Howth,Dublin 13,q1,10%
14/07/2017,"40 Balkill Park, Howth, Dublin",Dublin,572000.0,No,Howth,Dublin 13,q3,60%
14/07/2017,"55 Main St, Howth, Dublin 13",Dublin,425000.0,No,Howth,Dublin 13,q2,50%
18/07/2017,"621 Howth Rd, Raheny, Dublin 5",Dublin,1450000.0,No,Howth,Dublin 13,q4,100%
18/07/2017,"7  Lonsdale, Howth Road, Blackbeans",Dublin,581498.0,Yes,Howth,Dublin 13,q3,60%
19/07/2017,"11 Lonsdale, Howth Road, Raheny",Dublin,603524.0,Yes,Howth,Dublin 13,q3,70%
20/07/2017,"26 Glaslyn, Howth Rd, Clontarf Dublin 3",Dublin,410000.0,No,Howth,Dublin 13,q2,50%
20/07/2017,"3 Lonsdale, 726-728 Howth Road, Raheny",Dublin,603524.0,Yes,Howth,Dublin 13,q3,70%
20/07/2017,"6 Lonsdale, 726-728 Howth Road, Raheny",Dublin,603524.0,Yes,Howth,Dublin 13,q3,70%
20/07/2017,"728B Howth Road, Raheny, Dublin 5",Dublin,792951.54,Yes,Howth,Dublin 13,q4,80%
20/07/2017,"8 Lonsdale, 726-728 Howth Road, Raheny",Dublin,603524.0,Yes,Howth,Dublin 13,q3,70%
20/07/2017,"9 Lonsdale, 726-728 Howth Road, Raheny",Dublin,603524.0,Yes,Howth,Dublin 13,q3,70%
21/07/2017,"2 Lonsdale, 726-728 Howth Road, Raheny",Dublin,792951.54,Yes,Howth,Dublin 13,q4,80%
21/07/2017,"726 Howth Road, Raheny, Dublin 5",Dublin,756875.0,Yes,Howth,Dublin 13,q4,80%
24/07/2017,"Cova, Bailey, Howth",Dublin,1300000.0,No,Howth,Dublin 13,q4,100%
25/07/2017,"157A Howth Rd, Clontarf, Dublin 3",Dublin,1050000.0,No,Howth,Dublin 13,q4,90%
28/07/2017,"5 Lonsdale, Howth Road, Raheny",Dublin,603524.0,Yes,Howth,Dublin 13,q3,70%
31/07/2017,"60 Balkill Park, Howth, Dublin",Dublin,507000.0,No,Howth,Dublin 13,q3,60%
31/07/2017,"728A Howth Rd, Raheny, Dublin 5",Dublin,792952.0,Yes,Howth,Dublin 13,q4,90%
31/07/2017,"Tennyson House, 660 Howth Rd, Raheny Dublin 5",Dublin,632000.0,No,Howth,Dublin 13,q3,70%
01/08/2017,"14 Casana View, Howth, Dublin",Dublin,612500.0,No,Howth,Dublin 13,q3,70%
02/08/2017,"4 Londsdale, Howth Road, Raheny",Dublin,581498.0,Yes,Howth,Dublin 13,q3,60%
03/08/2017,"50 Howth Lodge, Howth Rd, Howth",Dublin,665000.0,No,Howth,Dublin 13,q3,70%
04/08/2017,"574 Howth Rd, Raheny, Dublin 5",Dublin,708000.0,No,Howth,Dublin 13,q3,80%
04/08/2017,"Guretti, Howth Summit, New Rd",Dublin,720000.0,No,Howth,Dublin 13,q3,80%
10/08/2017,"24 Rosevale Mansions, Howth Road, Raheny",Dublin,267000.0,No,Howth,Dublin 13,q1,20%
18/08/2017,"Carraig Mews, 138B Howth Rd, Raheny",Dublin,450000.0,No,Howth,Dublin 13,q2,50%
22/08/2017,"728 Howth Road, Raheny",Dublin,814978.0,Yes,Howth,Dublin 13,q4,90%
22/08/2017,"Corbridge Villa, Claremont Road, Howth",Dublin,910000.0,No,Howth,Dublin 13,q4,90%
24/08/2017,"56 Thormanby Lawns, Howth, Dublin",Dublin,750000.0,No,Howth,Dublin 13,q4,80%
25/08/2017,"9 Howth Road, Clontarf, Dublin 3",Dublin,780000.0,No,Howth,Dublin 13,q4,80%
25/08/2017,"Valencia, 30 Carrickbrack Rd, Howth",Dublin,900000.0,No,Howth,Dublin 13,q4,90%
25/08/2017,"Westward, Thormanby Rd, Howth Dublin 13",Dublin,800000.0,No,Howth,Dublin 13,q4,90%
28/08/2017,"479 Howth Rd, Raheny, Dublin 5",Dublin,790000.0,No,Howth,Dublin 13,q4,80%
31/08/2017,"Derolin, 535 Howth Road, Raheny",Dublin,700000.0,No,Howth,Dublin 13,q3,80%
01/09/2017,"744 Howth Rd, Raheny, Dublin 5",Dublin,640000.0,No,Howth,Dublin 13,q3,70%
08/09/2017,"Danes Hollow, Thormanby Rd, Howth",Dublin,8200000.0,No,Howth,Dublin 13,q4,100%
18/09/2017,"Inglewood, 174 Howth Rd, Killester Dublin 3",Dublin,1300000.0,No,Howth,Dublin 13,q4,100%
20/09/2017,"1 Woodcliff Heights, Howth, Co Dublin",Dublin,640000.0,No,Howth,Dublin 13,q3,70%
20/09/2017,"Sharavogue, 5 Corrbridge Tce Claremont Rd, Howth",Dublin,1025000.0,No,Howth,Dublin 13,q4,90%
22/09/2017,"31 Boyd House, Harbour Rd, Howth",Dublin,592000.0,No,Howth,Dublin 13,q3,60%
25/09/2017,"St Elmo, 5 Nashville Park, Howth",Dublin,1420000.0,No,Howth,Dublin 13,q4,100%
04/10/2017,"14 Thormanby Court, Thormanby Rd, Howth",Dublin,297000.0,No,Howth,Dublin 13,q1,30%
04/10/2017,"48 Howth Lodge, Howth, Dublin 13",Dublin,587500.0,No,Howth,Dublin 13,q3,60%
06/10/2017,"Cobblers Bank, Baily, Howth",Dublin,2900000.0,No,Howth,Dublin 13,q4,100%
06/10/2017,"The Anchorage, Church St, Howth",Dublin,665000.0,No,Howth,Dublin 13,q3,70%
10/10/2017,"11 Thormanby Court, Thormanby Rd, Howth",Dublin,295000.0,No,Howth,Dublin 13,q1,30%
19/10/2017,"68 Ashbrook, Howth Rd, Clontarf Dublin 3",Dublin,593000.0,No,Howth,Dublin 13,q3,60%
25/10/2017,"28 Castlecourt, Howth Rd, Dublin 3",Dublin,450000.0,No,Howth,Dublin 13,q2,50%
01/11/2017,"43 The Pines Howth Rd, Killester, Dublin 5",Dublin,344000.0,No,Howth,Dublin 13,q2,40%
03/11/2017,"62 Grace O Malley Dr, Howth, Dublin 13",Dublin,445000.0,No,Howth,Dublin 13,q2,50%
06/11/2017,"522A Howth Rd, Raheny, Dublin 5",Dublin,700000.0,No,Howth,Dublin 13,q3,80%
06/11/2017,"Lambay, Nashville Park, Howth Dublin 13",Dublin,1200000.0,No,Howth,Dublin 13,q4,100%
14/11/2017,"The Hatch, Greys Lane, Howth",Dublin,885000.0,No,Howth,Dublin 13,q4,90%
15/11/2017,"8 Berehaven Place, Howth Rd, Raheny Dublin 5",Dublin,356884.1,No,Howth,Dublin 13,q2,40%
16/11/2017,"21 Thormanby Hill, Thormanby Road, Howth",Dublin,1365638.76,Yes,Howth,Dublin 13,q4,100%
20/11/2017,"20 Evora Park, Howth, Dublin",Dublin,635000.0,No,Howth,Dublin 13,q3,70%
20/11/2017,"44 Grace Omalley Dr, Howth, Dublin",Dublin,480000.0,No,Howth,Dublin 13,q2,50%
24/11/2017,"39 Ashbrook, Howth Rd, Dublin 3",Dublin,595000.0,No,Howth,Dublin 13,q3,60%
28/11/2017,"336 Howth Rd, Killester, Dublin 5",Dublin,400000.0,No,Howth,Dublin 13,q2,40%
05/12/2017,"Lambay, Nashville Park, Howth Dublin 13",Dublin,1600000.0,No,Howth,Dublin 13,q4,100%
08/12/2017,"2 Dunbo Hill, Howth, Dublin 13",Dublin,910000.0,No,Howth,Dublin 13,q4,90%
11/12/2017,"2 Graysbrook, Main St, Howth",Dublin,470000.0,No,Howth,Dublin 13,q2,50%
14/12/2017,"113 A Howth Road, Clontarf, Dublin 3",Dublin,352423.0,Yes,Howth,Dublin 13,q2,40%
14/12/2017,"St Nessans Apts, Thormanby Rd, Howth Dublin 13",Dublin,450000.0,No,Howth,Dublin 13,q2,50%
15/12/2017,"82 Venetian Hall, Howth Rd, Dublin 5",Dublin,292000.0,No,Howth,Dublin 13,q1,30%
18/12/2017,"28 Casana View, Howth, Dublin",Dublin,700000.0,No,Howth,Dublin 13,q3,80%
19/12/2017,"6 St Lawerence Terrace, Howth, Fingal",Dublin,490000.0,No,Howth,Dublin 13,q2,50%
22/12/2017,"51 Evora Park, Howth, Dublin 13",Dublin,685000.0,No,Howth,Dublin 13,q3,80%
22/12/2017,"7 Thormanby Court, Thormanby Rd, Howth",Dublin,305000.0,Yes,Howth,Dublin 13,q1,30%
02/01/2018,"1 Abbey St, Howth, Dublin",Dublin,710000.0,No,Howth,Dublin 13,q3,80%
08/01/2018,"2 Bettys Town Ave, Howth Rd, Raheny Dublin 5",Dublin,515000.0,No,Howth,Dublin 13,q3,60%
09/01/2018,"40 Ashbrook, Howth Rd, Clontarf Dublin 3",Dublin,637500.0,No,Howth,Dublin 13,q3,70%
10/01/2018,"Apt 36, Glaslyn, Howth Rd Dublin 3",Dublin,385000.0,No,Howth,Dublin 13,q2,40%
18/01/2018,"6 Thormanby Court, Thormanby Rd, Howth",Dublin,275000.0,No,Howth,Dublin 13,q1,20%
19/01/2018,"570 Howth Rd, Raheny, Dublin 5",Dublin,1200000.0,No,Howth,Dublin 13,q4,100%
23/01/2018,"59 Glaslyn, Howth Rd, Dublin",Dublin,300000.0,No,Howth,Dublin 13,q1,30%
24/01/2018,"23 Howth Lodge, Howth Rd, Howth",Dublin,775000.0,No,Howth,Dublin 13,q4,80%
25/01/2018,"21 Church Street, Howth, Co Dublin",Dublin,520000.0,No,Howth,Dublin 13,q3,60%
26/01/2018,"14E Abbey St, Howth, Dublin",Dublin,555000.0,No,Howth,Dublin 13,q3,60%
31/01/2018,"Cliff Bungalow, 22 Balscadden Road, Howth",Dublin,500000.0,No,Howth,Dublin 13,q3,60%
01/02/2018,"Apt 8 Howth Junction Court, St Donaghs Road, Dublin 5",Dublin,241000.0,No,Howth,Dublin 13,q1,20%
02/02/2018,"19 Asgard Park, Howth, Dublin 13",Dublin,1025000.0,No,Howth,Dublin 13,q4,90%
02/02/2018,"19 Finlater, Main Street, Howth",Dublin,265000.0,No,Howth,Dublin 13,q1,20%
13/02/2018,"3Rd Floor Apt 1 Island View House, Harbour Road, Howth",Dublin,50000.0,No,Howth,Dublin 13,q1,10%
13/02/2018,"96A Howth Road, Howth, Co. Dublin",Dublin,980000.0,No,Howth,Dublin 13,q4,90%
13/02/2018,"Apt 1 2Nd Floor Island View House, Harbour Rd, Howth Dublin",Dublin,50000.0,No,Howth,Dublin 13,q1,10%
15/02/2018,"Hilltop House, Windgate Road, Howth",Dublin,2150000.0,No,Howth,Dublin 13,q4,100%
19/02/2018,"2 Asgard Rd, Howth, Dublin",Dublin,760000.0,No,Howth,Dublin 13,q4,80%
19/02/2018,"The Spinnaker, 2 Abbey St, Howth",Dublin,760000.0,No,Howth,Dublin 13,q4,80%
22/02/2018,"1 Lonsdale, Howth Road, Raheny",Dublin,784140.97,Yes,Howth,Dublin 13,q4,80%
26/02/2018,"9 Grace O Malley Dr, Howth, Dublin",Dublin,470000.0,No,Howth,Dublin 13,q2,50%
28/02/2018,"2 Thormanby Grove, Howth, Dublin",Dublin,557000.0,No,Howth,Dublin 13,q3,60%
28/02/2018,"Apt 7   St Nessans, Thormanby Road, Howth",Dublin,400000.0,No,Howth,Dublin 13,q2,40%
14/03/2018,"44 Harbour View, Howth, Dublin 13",Dublin,540000.0,No,Howth,Dublin 13,q3,60%
15/03/2018,"4 Norabrook, 119 Howth Road, Clontarf",Dublin,947136.55,Yes,Howth,Dublin 13,q4,90%
23/03/2018,"726A Howth Road, Raheny",Dublin,860000.0,Yes,Howth,Dublin 13,q4,90%
23/03/2018,"Apt 2 Waveney House, 11 Harbour Road, Howth",Dublin,301000.0,No,Howth,Dublin 13,q1,30%
