date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
01/12/2017,"2 Ricmond Hall, Mount St Annes, Milltown Dublin 6",Dublin,305555.07,No,Milltown,Dublin 6,q1,20%
01/12/2017,"3 Richmond Hall, Mount St Annes, Milltown Dublin 6",Dublin,556656.39,No,Milltown,Dublin 6,q4,80%
04/12/2017,"54 Shanagarry, Milltown, Dublin 6",Dublin,376006.0,No,Milltown,Dublin 6,q2,40%
07/12/2017,"40 Millbrook Village, Milltown Rd, Dublin 6",Dublin,433110.0,No,Milltown,Dublin 6,q3,60%
11/12/2017,"109 Shanagarry, Milltown Rd, Milltown Dublin 6",Dublin,505000.0,No,Milltown,Dublin 6,q3,80%
15/12/2017,"18 Rowan Hall, Millbrook Court, Milltown",Dublin,435000.0,No,Milltown,Dublin 6,q3,60%
18/12/2017,"55 Temple Hall, Mount St Annes, Milltown Road",Dublin,375000.0,No,Milltown,Dublin 6,q2,40%
20/12/2017,"16 Richmond Hall, Mount St Annes, Milltown Dublin 6",Dublin,296744.49,No,Milltown,Dublin 6,q1,20%
20/12/2017,"17 Richmond Hall, Mount St Annes, Milltown Dublin 6",Dublin,660000.0,No,Milltown,Dublin 6,q4,90%
21/12/2017,"103 Shanagarry, Milltown Rd, Milltown Dublin 6",Dublin,365000.0,No,Milltown,Dublin 6,q2,40%
21/12/2017,"108 Shanagarry, Milltown Rd, Milltown Dublin 6",Dublin,455000.0,No,Milltown,Dublin 6,q3,70%
22/12/2017,"65 Shanagarry, Milltown Rd, Milltown Dublin 6",Dublin,398000.0,No,Milltown,Dublin 6,q2,50%
18/01/2018,"20 Glenmalure Sq, Milltown, Dublin 6",Dublin,375000.0,No,Milltown,Dublin 6,q2,40%
24/01/2018,"11 Richmond Hall, Mount St Annes, Milltown Dublin 6",Dublin,657977.97,No,Milltown,Dublin 6,q4,90%
26/01/2018,"21 Millbrook Village, Milltown, Dublin 6",Dublin,440000.0,No,Milltown,Dublin 6,q3,60%
02/02/2018,"65 Merton Hall, Milltown Ave, Mount St Annes Dublin 6",Dublin,875000.0,No,Milltown,Dublin 6,q4,100%
12/02/2018,"46 Millbrook Village, Milltown, Dublin 6",Dublin,442500.0,No,Milltown,Dublin 6,q3,60%
16/02/2018,"21 Cedar Hall, Millbrook Court, Milltown Dublin 6",Dublin,440000.0,No,Milltown,Dublin 6,q3,60%
21/02/2018,"12A Cedar Hall, Millbrook Village, Milltown Rd Dublin 6",Dublin,442000.0,No,Milltown,Dublin 6,q3,60%
23/02/2018,"7 Temple Court, Mount Saint Annes, Milltown",Dublin,431718.0,No,Milltown,Dublin 6,q3,60%
06/03/2018,"2 Milltown Ave, Mount St Annes, Milltown Dublin 6",Dublin,585000.0,No,Milltown,Dublin 6,q4,90%
07/03/2018,"Apt 47 Temple Hall, Mount St Annes, Milltown",Dublin,283000.0,No,Milltown,Dublin 6,q1,20%
16/03/2018,"9 Temple Court, Mount Saint Annes, Milltown",Dublin,490000.0,No,Milltown,Dublin 6,q3,70%
22/03/2018,"13 Patrick Doyle Rd, Milltown, Dublin 14",Dublin,506000.0,No,Milltown,Dublin 6,q3,80%
26/03/2018,"11 Temple Court, Mount Saint Annes, Milltown",Dublin,490000.0,No,Milltown,Dublin 6,q3,70%
28/03/2018,"10 Temple Court, Mount Saint Annes, Milltown",Dublin,440528.63,No,Milltown,Dublin 6,q3,60%
28/03/2018,"15 Merton Hall, Mount St Annes, Milltown Dublin 6",Dublin,283333.0,No,Milltown,Dublin 6,q1,20%
29/03/2018,"106 Shanagarry, Milltown Rd, Milltown Dublin 6",Dublin,485000.0,No,Milltown,Dublin 6,q3,70%
29/03/2018,"107 Shanagarry, Milltown Rd, Milltown Dublin 6",Dublin,500000.0,No,Milltown,Dublin 6,q3,80%
29/03/2018,"110 Shanagarry, Milltown Rd, Milltown Dublin 6",Dublin,505000.0,No,Milltown,Dublin 6,q3,80%
29/03/2018,"12 Garrynure, Milltown, Dublin 6",Dublin,450000.0,No,Milltown,Dublin 6,q3,60%
29/03/2018,"23 Abbeyfield, Milltown, Dublin 6",Dublin,520000.0,No,Milltown,Dublin 6,q3,80%
03/04/2018,"8 Merton Walk, Mount St Annes, Milltown",Dublin,900000.0,No,Milltown,Dublin 6,q4,100%
13/04/2018,"23 Glenmalure Sq, Milltown, Dublin 6",Dublin,465000.0,No,Milltown,Dublin 6,q3,70%
17/04/2018,"Apt 69, Milltown Hall, Mount St Annes Dublin 6",Dublin,710000.0,No,Milltown,Dublin 6,q4,90%
27/04/2018,"103 Ramleh Park, Milltown, Dublin 6",Dublin,1230000.0,No,Milltown,Dublin 6,q4,100%
27/04/2018,"25 Dodderbank, Milltown, Dublin 14",Dublin,355000.0,No,Milltown,Dublin 6,q2,40%
02/05/2018,"17 Churchfields, Milltown, Dublin 6",Dublin,625000.0,No,Milltown,Dublin 6,q4,90%
03/05/2018,"7 Ramleh Close, Milltown, Dublin 6",Dublin,1008500.0,No,Milltown,Dublin 6,q4,100%
08/05/2018,"3 Bankside Cottages, Milltown Bridge, Milltown Dublin 6",Dublin,426000.0,No,Milltown,Dublin 6,q3,60%
24/05/2018,"128 St Columbanus Rd, Milltown, Dublin 14",Dublin,437000.0,No,Milltown,Dublin 6,q3,60%
30/05/2018,"27 Convent Hall, Mount St Annes, Milltown Dublin 6",Dublin,620000.0,No,Milltown,Dublin 6,q4,90%
04/06/2018,"5 Crannagh, Prospect Lane, Milltown Dublin 6",Dublin,340000.0,No,Milltown,Dublin 6,q2,30%
08/06/2018,"13 Convent Hall, Mount Saint Annes, Milltown",Dublin,650000.0,No,Milltown,Dublin 6,q4,90%
15/06/2018,"24 St Columbanus Ave, Milltown, Dublin 14",Dublin,415000.0,No,Milltown,Dublin 6,q2,50%
20/06/2018,"35 Millbrook Village, Milltown Rd, Dublin 6",Dublin,425000.0,No,Milltown,Dublin 6,q3,60%
20/06/2018,"Apt 30 Rowan Hall, Millbrook Court, Milltown Dublin 6",Dublin,450000.0,No,Milltown,Dublin 6,q3,60%
22/06/2018,"9 Abbeyfield, Milltown Rd, Dublin City",Dublin,420000.0,No,Milltown,Dublin 6,q3,60%
28/06/2018,"98 Milltown Hall, Milltown Ave, Mount St Annes Dublin 6",Dublin,700000.0,No,Milltown,Dublin 6,q4,90%
29/06/2018,"31 Rowan Hall, Millbrook Court, Milltown",Dublin,435000.0,No,Milltown,Dublin 6,q3,60%
02/07/2018,"10 The Courtyard, Milltown Ave, Mount St Annes",Dublin,500000.0,No,Milltown,Dublin 6,q3,80%
09/07/2018,"38 St Columbanus Ave, Milltown, Dublin 14",Dublin,400000.0,No,Milltown,Dublin 6,q2,50%
11/07/2018,"26 St Columbanus Ave, Milltown, Dublin 14",Dublin,422000.0,No,Milltown,Dublin 6,q3,60%
11/07/2018,"46 Shanagarry Apts, Milltown Rd, Milltown",Dublin,600000.0,No,Milltown,Dublin 6,q4,90%
12/07/2018,"29 St Columbanus Rd, Milltown, Dublin 14",Dublin,400000.0,No,Milltown,Dublin 6,q2,50%
13/07/2018,"25 St Lukes Crescent, Milltown, Dublin 14",Dublin,540000.0,No,Milltown,Dublin 6,q4,80%
13/07/2018,"3A Saint Columbanus Mews, Milltown, Dublin 14",Dublin,282000.0,No,Milltown,Dublin 6,q1,20%
13/07/2018,"4 Temple Court, Mount St Annes, Milltown Dublin 6",Dublin,458150.0,No,Milltown,Dublin 6,q3,70%
13/07/2018,"5 Temple Court, Mount Saint Annes, Milltown",Dublin,422907.0,No,Milltown,Dublin 6,q3,60%
20/07/2018,"74 Churchfields, Milltown, Dublin 14",Dublin,742500.0,No,Milltown,Dublin 6,q4,100%
31/07/2018,"14 Milltown Ave, Mount St Annes, Milltown Dublin 6",Dublin,645000.0,No,Milltown,Dublin 6,q4,90%
31/07/2018,"24 Temple Hall, Mount St Annes, Milltown Dublin 6",Dublin,550000.0,No,Milltown,Dublin 6,q4,80%
14/08/2018,"Apt 10 Rowan Hall, Milltown Road, Dublin 6",Dublin,435000.0,No,Milltown,Dublin 6,q3,60%
17/08/2018,"24 Cedar Hall, Millbrook, Milltown Dublin 6",Dublin,440000.0,No,Milltown,Dublin 6,q3,60%
21/08/2018,"30 Merton Hall, Mount St Annes, Milltown Dublin 6",Dublin,162500.0,No,Milltown,Dublin 6,q1,10%
27/08/2018,"36 Churchfields, Milltown, Dublin 14",Dublin,795000.0,No,Milltown,Dublin 6,q4,100%
31/08/2018,"88 Milltown Hall, Milltown Ave, Mount St Annes Dublin 6",Dublin,555000.0,No,Milltown,Dublin 6,q4,80%
03/09/2018,"Apt 89, Milltown Hall, Mount Dsaint Annes Milltown",Dublin,360000.0,No,Milltown,Dublin 6,q2,40%
07/09/2018,"19 Rowan Hall, Millbrook Court, Milltown Dublin 6",Dublin,512000.0,No,Milltown,Dublin 6,q3,80%
17/09/2018,"6 Temple Hall, Mount St Annes, Milltown Dublin 6",Dublin,605000.0,No,Milltown,Dublin 6,q4,90%
01/10/2018,"62 Milltown Ave, Mt St Annes, Milltown",Dublin,525000.0,No,Milltown,Dublin 6,q4,80%
05/10/2018,"16 Milltown Hill, Milltown, Dublin 6",Dublin,305000.0,No,Milltown,Dublin 6,q1,20%
05/10/2018,"20 Ramleh Close, Milltown, Dublin 6",Dublin,932500.0,No,Milltown,Dublin 6,q4,100%
08/10/2018,"7 Patrick Doyle, Milltown, Dublin 14",Dublin,485000.0,No,Milltown,Dublin 6,q3,70%
10/10/2018,"55 Glenmalure Sq, Milltown, Dublin 6",Dublin,450000.0,No,Milltown,Dublin 6,q3,70%
11/10/2018,"35 Milltown Grove, Milltown, Dublin 6",Dublin,512500.0,No,Milltown,Dublin 6,q3,80%
19/10/2018,"21 Merton Hall, Mount St Annes, Milltown Dublin 6",Dublin,475000.0,No,Milltown,Dublin 6,q3,70%
26/10/2018,"17 Maple Hall, Mount Saint Annes, Milltown",Dublin,10000.0,No,Milltown,Dublin 6,q1,10%
31/10/2018,"21 Churchfields, Milltown, Dublin 14",Dublin,720000.0,No,Milltown,Dublin 6,q4,100%
08/11/2018,"48 Shanagarry, Milltown Rd, Milltown Dublin 6",Dublin,170000.0,No,Milltown,Dublin 6,q1,10%
29/11/2018,"3A Saint Columbanus Mews, Milltown, Dublin 14",Dublin,290000.0,No,Milltown,Dublin 6,q1,20%
06/12/2018,"4A Bankside Cottages, Milltown, Dublin 6",Dublin,530000.0,No,Milltown,Dublin 6,q4,80%
14/12/2018,"36 Milltown Hall, Mount St Annes, Milltown Dublin 6",Dublin,405000.0,No,Milltown,Dublin 6,q2,50%
17/12/2018,"35 Milltown Hall, Mount St Annes, Milltown Dublin 6",Dublin,638500.0,No,Milltown,Dublin 6,q4,90%
20/12/2018,"Apt 22 2Nd Floor Block E, Milltown Hall, Mount St Annes",Dublin,408000.0,No,Milltown,Dublin 6,q2,50%
08/02/2019,"53 Churchfields, Milltown, Dublin 14",Dublin,700000.0,No,Milltown,Dublin 6,q4,90%
12/02/2019,"8 St Galls Gardens, Milltown, Dublin 14",Dublin,485000.0,No,Milltown,Dublin 6,q3,70%
08/03/2019,"181 St Columbanus Rd, Milltown, Dublin 14",Dublin,515000.0,No,Milltown,Dublin 6,q3,80%
26/03/2019,"10 Patrick Doyle Road, Milltown, Dublin 14",Dublin,400000.0,No,Milltown,Dublin 6,q2,50%
08/04/2019,"15 Cedar Hall, Millbrook Court, Milltown",Dublin,472500.0,No,Milltown,Dublin 6,q3,70%
08/04/2019,"37 Merton Hall, Mount St Annes, Milltown Dublin 6",Dublin,505000.0,No,Milltown,Dublin 6,q3,80%
23/04/2019,"Apt 6, Cowper Hall, Milltown Dublin 6",Dublin,590000.0,No,Milltown,Dublin 6,q4,90%
26/04/2019,"6 Mount Sandford, Milltown, Sandford Dublin 4",Dublin,510000.0,No,Milltown,Dublin 6,q3,80%
03/05/2019,"39 Churchfields, Milltown, Dublin 6",Dublin,695000.0,No,Milltown,Dublin 6,q4,90%
08/05/2019,"Apt 53, Shanagarry, Milltown Dublin 6",Dublin,406000.0,No,Milltown,Dublin 6,q2,50%
09/05/2019,"Apt 94, Milltown Hall, Milltown Ave Dublin 6",Dublin,585000.0,No,Milltown,Dublin 6,q4,90%
11/05/2019,"37 Churchfields, Milltown, Dublin 14",Dublin,730000.0,No,Milltown,Dublin 6,q4,100%
30/05/2019,"1 Cedar Hall, Millbrook Court, Milltown",Dublin,440000.0,No,Milltown,Dublin 6,q3,60%
30/05/2019,"59 Shanagarry, Milltown Rd, Milltown Dublin 6",Dublin,377000.0,No,Milltown,Dublin 6,q2,40%
05/06/2019,"57 Milltown Hall, Mount St Annes, Milltown Dublin 6",Dublin,605000.0,No,Milltown,Dublin 6,q4,90%
06/06/2019,"69 Churchfields, Milltown, Dublin 14",Dublin,935000.0,No,Milltown,Dublin 6,q4,100%
07/06/2019,"57 Patrick Doyle Rd, Milltown, Dublin 14",Dublin,418000.0,No,Milltown,Dublin 6,q2,50%
14/06/2019,"9 The Oaks, Grove House, Milltown Dublin 6",Dublin,705000.0,No,Milltown,Dublin 6,q4,90%
17/06/2019,"2 Ramleh Park, Milltown, Dublin 6",Dublin,775000.0,No,Milltown,Dublin 6,q4,100%
26/06/2019,"2A Palmerston Grove, Milltown, Dublin 6",Dublin,825000.0,No,Milltown,Dublin 6,q4,100%
28/06/2019,"14 Mount Sandford, Milltown, Sandford Dublin 6",Dublin,525000.0,No,Milltown,Dublin 6,q4,80%
12/07/2019,"3 Ramleh Close, Milltown, Dublin 6",Dublin,910000.0,No,Milltown,Dublin 6,q4,100%
24/07/2019,"9 The Pines, Grove House, Milltown Rd Dublin 6",Dublin,695000.0,No,Milltown,Dublin 6,q4,90%
25/07/2019,"73 Glenmalure Sq, Milltown Rd, Dublin 6",Dublin,452500.0,No,Milltown,Dublin 6,q3,70%
16/08/2019,"119 St Columbanus Rd, Milltown, Dublin 14",Dublin,440000.0,No,Milltown,Dublin 6,q3,60%
22/08/2019,"22 Mount Sandford, Milltown, Sandford",Dublin,530000.0,No,Milltown,Dublin 6,q4,80%
22/08/2019,"48 Abbeyfield, Milltown, Dublin 6",Dublin,390000.0,No,Milltown,Dublin 6,q2,40%
23/08/2019,"10 The Oaks, Grove House, Milltown Rd Dublin 6",Dublin,753000.0,No,Milltown,Dublin 6,q4,100%
29/08/2019,"40 Milltown Hall, Mt St Annes, Milltown Rd Dublin 6",Dublin,595000.0,No,Milltown,Dublin 6,q4,90%
30/08/2019,"15 Ramleh Park, Milltown, Dublin 6",Dublin,735000.0,No,Milltown,Dublin 6,q4,100%
04/09/2019,"35 Milltown Ave, Mount St Annes, Milltown Dublin 6",Dublin,875000.0,No,Milltown,Dublin 6,q4,100%
04/09/2019,"59 Milltown Hall, Mount St Annes, Milltown Dublin 6",Dublin,550000.0,No,Milltown,Dublin 6,q4,80%
10/09/2019,"72 Milltown Ave, Milltown, Dublin 6",Dublin,525000.0,No,Milltown,Dublin 6,q4,80%
10/09/2019,"96 Shanagarry, Milltown Rd, Milltown",Dublin,250000.0,No,Milltown,Dublin 6,q1,10%
12/09/2019,"141 St Columbanus Rd, Milltown, Dublin 14",Dublin,373510.0,No,Milltown,Dublin 6,q2,40%
16/09/2019,"3 Maple Hall, Mount Saint Annes, Milltown",Dublin,500000.0,No,Milltown,Dublin 6,q3,80%
16/09/2019,"5 St Columbanus Ave, Milltown, Dublin 14",Dublin,460000.0,No,Milltown,Dublin 6,q3,70%
26/09/2019,"31 Millbrook Village, Milltown, Dublin 6",Dublin,552500.0,No,Milltown,Dublin 6,q4,80%
27/09/2019,"8 The Orchard, Grove House, Milltown",Dublin,523000.0,No,Milltown,Dublin 6,q3,80%
14/10/2019,"19 Mount Sandford, Milltown, Sandford Dublin 6",Dublin,555000.0,No,Milltown,Dublin 6,q4,80%
14/10/2019,"63 Ramlea Park, Milltown, Dublin 6",Dublin,990000.0,No,Milltown,Dublin 6,q4,100%
