date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
13/05/2016,"150 Howth Road, Sutton, Dublin 15",Dublin,760000.0,No,Sutton,Dublin 13,q4,90%
25/05/2016,"7 Dargans Way, Railway Avenue, Sutton",Dublin,430000.0,No,Sutton,Dublin 13,q2,50%
27/05/2016,"14 Dargan'S Way, Railway Avenue, Sutton",Dublin,480176.21,Yes,Sutton,Dublin 13,q3,60%
31/05/2016,"Apt 8 Sutton Castle, Shielmartin Rd, Sutton",Dublin,1140000.0,Yes,Sutton,Dublin 13,q4,100%
02/06/2016,"25 South Hill, Sutton, Dublin 13",Dublin,745000.0,No,Sutton,Dublin 13,q4,90%
13/06/2016,"8 Carrickbrack Hill, Sutton, Dublin 13",Dublin,690000.0,No,Sutton,Dublin 13,q3,80%
17/06/2016,"42 Bayside Sq North, Sutton, Dublin 13",Dublin,275000.0,No,Sutton,Dublin 13,q1,20%
29/06/2016,"17 St Domhnachs Well, Sutton, Dublin 13",Dublin,345000.0,No,Sutton,Dublin 13,q2,30%
29/06/2016,"21 Offington Avenue, Sutton, Dublin 13",Dublin,840000.0,No,Sutton,Dublin 13,q4,90%
30/06/2016,"19 Radcliffe, Sutton, Dublin 13",Dublin,350000.0,No,Sutton,Dublin 13,q2,30%
05/07/2016,"27 Shielmartin Rd, Sutton, Dublin 13",Dublin,705000.0,No,Sutton,Dublin 13,q4,80%
08/07/2016,"39 Offington Manor Apts, Offington Park, Sutton",Dublin,395000.0,No,Sutton,Dublin 13,q2,40%
15/07/2016,"12 Sutton Downs, Bayside Sutton, Dublin 13",Dublin,460000.0,No,Sutton,Dublin 13,q2,50%
15/07/2016,"74 Sutton Park, Sutton, Dublin 13",Dublin,620000.0,No,Sutton,Dublin 13,q3,70%
15/07/2016,"7A Avalon Burrow Rd, Sutton Dublin 13, Dublin 13",Dublin,335000.0,No,Sutton,Dublin 13,q1,30%
21/07/2016,"Property At Rear Of, 12 Strand Road, Sutton",Dublin,528634.36,Yes,Sutton,Dublin 13,q3,60%
22/07/2016,"41 St Fintans Crescent, Sutton, Dublin 13",Dublin,760000.0,No,Sutton,Dublin 13,q4,90%
22/07/2016,"8A Avalon, Burrow Road, Sutton",Dublin,376000.0,No,Sutton,Dublin 13,q2,40%
27/07/2016,"Grasmere, 19 Greenfield Rd, Sutton Dublin 13",Dublin,1550000.0,No,Sutton,Dublin 13,q4,100%
02/08/2016,"19 Dargan'S Way, Railway Avenue, Sutton",Dublin,528634.0,Yes,Sutton,Dublin 13,q3,60%
04/08/2016,"21 Mariners Court, Dublin Rd, Sutton Dublin 13",Dublin,307500.0,No,Sutton,Dublin 13,q1,20%
11/08/2016,"13 Shielmartin Dr, Sutton, Dublin 13",Dublin,655000.0,No,Sutton,Dublin 13,q3,80%
17/08/2016,"749 Sarto Park, Sutton, Dublin 13",Dublin,518000.0,No,Sutton,Dublin 13,q3,60%
02/09/2016,"30 Sutton Park, Sutton, Dublin 13",Dublin,580000.0,No,Sutton,Dublin 13,q3,70%
09/09/2016,"Ouvane, Greenfield Road, Sutton",Dublin,1200000.0,No,Sutton,Dublin 13,q4,100%
19/09/2016,"15 Roncalli Rd Sutton, Dublin 13, Dublin",Dublin,570000.0,No,Sutton,Dublin 13,q3,70%
29/09/2016,"3 St Domhnachs Well, Baldoyle Rd, Sutton Dublin 13",Dublin,327000.0,No,Sutton,Dublin 13,q1,30%
03/10/2016,"15 Binn Eadair View, Sutton, Dublin",Dublin,455000.0,No,Sutton,Dublin 13,q2,50%
03/10/2016,"4 Strand Rd, Sutton, Dublin",Dublin,1500000.0,No,Sutton,Dublin 13,q4,100%
03/10/2016,"Cuala, Greenfield Rd, Sutton Dublin 13",Dublin,414000.0,No,Sutton,Dublin 13,q2,40%
03/10/2016,"Cuala, Greenfield Rd, Sutton Dublin 13",Dublin,786000.0,No,Sutton,Dublin 13,q4,90%
04/10/2016,"11 Bayside Square South, Sutton, Dublin 13",Dublin,300000.0,No,Sutton,Dublin 13,q1,20%
04/10/2016,"37 Beachview, Sutton, Dublin 13",Dublin,385000.0,No,Sutton,Dublin 13,q2,40%
07/10/2016,"18 St Domhnachs Well, Baldoyle Rd, Sutton Dublin 13",Dublin,380000.0,No,Sutton,Dublin 13,q2,40%
12/10/2016,"18 B Claremount Rd, Sutton, Dublin 13",Dublin,310000.0,No,Sutton,Dublin 13,q1,20%
12/10/2016,"23 Offington Park, Sutton, Dublin 13",Dublin,790000.0,No,Sutton,Dublin 13,q4,90%
14/10/2016,"Shandon, Carrickbrack Rd, Sutton Dublin 13",Dublin,875000.0,No,Sutton,Dublin 13,q4,100%
19/10/2016,"7 South Hill, Sutton, Dublin 13",Dublin,830000.0,No,Sutton,Dublin 13,q4,90%
20/10/2016,"17 Sutton Downs, Bayside, Sutton Dublin 13",Dublin,318000.0,No,Sutton,Dublin 13,q1,20%
24/10/2016,"3A Station Rd, Sutton, Dublin 13",Dublin,665000.0,No,Sutton,Dublin 13,q3,80%
26/10/2016,"10 Sutton Court, Sutton, Dublin 13",Dublin,242000.0,No,Sutton,Dublin 13,q1,10%
26/10/2016,"149 Howth Rd, Sutton, Dublin 13",Dublin,1610000.0,No,Sutton,Dublin 13,q4,100%
26/10/2016,"54 Sutton Park, Sutton, Dublin 13",Dublin,580000.0,No,Sutton,Dublin 13,q3,70%
02/11/2016,"5 Warren Lodge, Sutton",Dublin,682819.0,Yes,Sutton,Dublin 13,q3,80%
03/11/2016,"67 Sutton Park, Sutton, Dublin 13",Dublin,536000.0,No,Sutton,Dublin 13,q3,60%
07/11/2016,"1 Del Val Court, Sutton, Dublin 13",Dublin,400000.0,No,Sutton,Dublin 13,q2,40%
16/11/2016,"24 Offington Dr, Sutton, Dublin 13",Dublin,755000.0,No,Sutton,Dublin 13,q4,90%
18/11/2016,"1 Bayside Boulevard South, Sutton, Dublin 13",Dublin,315000.0,No,Sutton,Dublin 13,q1,20%
18/11/2016,"20 Howth Rd, Sutton, Dublin 13",Dublin,600000.0,No,Sutton,Dublin 13,q3,70%
21/11/2016,"1 Dargans Way, Sutton, Dublin 13",Dublin,563877.0,Yes,Sutton,Dublin 13,q3,70%
25/11/2016,"13 Dargan'S Way, Railway Avenue, Sutton",Dublin,458150.0,Yes,Sutton,Dublin 13,q2,50%
25/11/2016,"3 La Vista Ave, Sutton Strand, Sutton Dublin 13",Dublin,670000.0,No,Sutton,Dublin 13,q3,80%
02/12/2016,"74 Verbena Ave, Bayside, Sutton Dublin 13",Dublin,390000.0,No,Sutton,Dublin 13,q2,40%
05/12/2016,"41 St Fintans Rd, Sutton, Dublin 13",Dublin,650000.0,No,Sutton,Dublin 13,q3,70%
06/12/2016,"Apt 2 Sutton Castle, Shielmartin Road, Sutton",Dublin,625000.0,No,Sutton,Dublin 13,q3,70%
07/12/2016,"24 Carrickbrack Heath, Sutton, Dublin",Dublin,650000.0,No,Sutton,Dublin 13,q3,70%
09/12/2016,"24 St Fintans Crescent, Sutton, Dublin 13",Dublin,627500.0,No,Sutton,Dublin 13,q3,70%
09/12/2016,"52 Offington Ave, Sutton, Dublin 13",Dublin,350000.0,No,Sutton,Dublin 13,q2,30%
15/12/2016,"37 St Domhnachs Well, Sutton, Dublin 13",Dublin,260000.0,No,Sutton,Dublin 13,q1,20%
16/12/2016,"46 St Fintans Rd, Sutton, Dublin 13",Dublin,665000.0,No,Sutton,Dublin 13,q3,80%
19/12/2016,"23 Mariners Court, Sutton, Dublin 5",Dublin,301000.0,No,Sutton,Dublin 13,q1,20%
21/12/2016,"13A Strand Rd, Sutton, Strand Rd Dublin 13",Dublin,877500.0,No,Sutton,Dublin 13,q4,100%
21/12/2016,"6 Warren Lodge, Sutton",Dublin,674008.0,Yes,Sutton,Dublin 13,q3,80%
21/12/2016,"Apartment 14, Sutton Castle, Sutton",Dublin,850000.0,Yes,Sutton,Dublin 13,q4,90%
22/12/2016,"47 The Crescent, Binn Eadair View, Sutton",Dublin,348000.0,No,Sutton,Dublin 13,q2,30%
06/01/2017,"59 Sutton Park, Sutton, Dublin 13",Dublin,565000.0,No,Sutton,Dublin 13,q3,70%
11/01/2017,"Apt 7 Radcliffe, Dublin Rd, Sutton Dublin 13",Dublin,370000.0,No,Sutton,Dublin 13,q2,40%
10/02/2017,"8 Warren Lodge, Sutton, Dublin 13",Dublin,638767.0,Yes,Sutton,Dublin 13,q3,70%
10/02/2017,"9 Warren Lodge, Sutton, Dublin 13",Dublin,726872.24,Yes,Sutton,Dublin 13,q4,80%
13/02/2017,"44 Carrickbrack Heath, Sutton, Dublin 13",Dublin,600000.0,No,Sutton,Dublin 13,q3,70%
24/02/2017,"57 Bayside Walk, Sutton, Dublin 13",Dublin,405000.0,No,Sutton,Dublin 13,q2,40%
10/03/2017,"8 Marine Cove, Baldoyle Rd, Sutton Dublin 13",Dublin,350000.0,No,Sutton,Dublin 13,q2,30%
15/03/2017,"45 The Crescent, Binn Eadair View, Sutton Dublin 13",Dublin,420000.0,No,Sutton,Dublin 13,q2,40%
23/03/2017,"188 Sutton Park, Sutton, Dublin 13",Dublin,540000.0,No,Sutton,Dublin 13,q3,60%
31/03/2017,"64 Corr Castle, Sutton, Dublin 13",Dublin,550000.0,No,Sutton,Dublin 13,q3,60%
31/03/2017,"Sunnyside, 13 Station Rd, Sutton Dublin 13",Dublin,1000000.0,No,Sutton,Dublin 13,q4,100%
07/04/2017,"205 Sutton Park, Sutton, Dublin 13",Dublin,525000.0,No,Sutton,Dublin 13,q3,60%
07/04/2017,"St Fintans, Strand Rd, Sutton Dublin 13",Dublin,805000.0,No,Sutton,Dublin 13,q4,90%
12/04/2017,"43 Bayside Boulevard South, Sutton, Dublin 13",Dublin,330000.0,No,Sutton,Dublin 13,q1,30%
19/04/2017,"39 Offington Lawn, Sutton, Dublin 13",Dublin,730000.0,No,Sutton,Dublin 13,q4,80%
25/04/2017,"21 Strand Rd, Sutton, Dublin 13",Dublin,330000.0,No,Sutton,Dublin 13,q1,30%
04/05/2017,"1 Martello Terrace, Strand Rd, Sutton Dublin 13",Dublin,1216000.0,No,Sutton,Dublin 13,q4,100%
12/05/2017,"14 Alden Park, Sutton, Dublin 13",Dublin,466000.0,No,Sutton,Dublin 13,q2,50%
19/05/2017,"1 Sli Na Mara, Howth Road, Sutton",Dublin,837004.0,Yes,Sutton,Dublin 13,q4,90%
26/05/2017,"3 Sli Na Mara, Howth Road, Sutton",Dublin,848458.0,No,Sutton,Dublin 13,q4,90%
26/05/2017,"8 Offington Park, Sutton, Dublin 13",Dublin,692500.0,No,Sutton,Dublin 13,q3,80%
29/05/2017,"36 Bayside Walk, Sutton, Dublin 13",Dublin,365000.0,No,Sutton,Dublin 13,q2,40%
30/05/2017,"8 St Domhnachs Well, Sutton, Dublin 13",Dublin,460000.0,No,Sutton,Dublin 13,q2,50%
31/05/2017,"12 Verbena Lawn, Sutton, Dublin 13",Dublin,425000.0,No,Sutton,Dublin 13,q2,50%
31/05/2017,"27 Verbena Ave, Sutton, Dublin 13",Dublin,441000.0,No,Sutton,Dublin 13,q2,50%
31/05/2017,"7 Carrickbrack Rd, Sutton, Dublin 13",Dublin,2100000.0,No,Sutton,Dublin 13,q4,100%
31/05/2017,"82 Bayside Crescent, Sutton, Dublin 13",Dublin,355000.0,No,Sutton,Dublin 13,q2,30%
09/06/2017,"247 Sutton Park, Sutton, Dublin 13",Dublin,520000.0,No,Sutton,Dublin 13,q3,60%
09/06/2017,"7 Burrow Heath, Station Road, Sutton",Dublin,880000.0,No,Sutton,Dublin 13,q4,100%
09/06/2017,"8 Sutton Court, Sutton, Dublin 13",Dublin,295000.0,No,Sutton,Dublin 13,q1,20%
09/06/2017,"Pine Lodge, Sutton Park, Co Dublin",Dublin,730000.0,No,Sutton,Dublin 13,q4,80%
16/06/2017,"6 Beach View, Del Val Avenue, Sutton",Dublin,360000.0,No,Sutton,Dublin 13,q2,30%
16/06/2017,"80 Corr Castle, Sutton, Dublin 13",Dublin,292000.0,No,Sutton,Dublin 13,q1,20%
27/06/2017,"9 Verbena Grove, Bayside, Sutton Dublin 13",Dublin,490000.0,No,Sutton,Dublin 13,q3,60%
30/06/2017,"11 St Fintans Crescent, Sutton, Dublin 13",Dublin,655000.0,No,Sutton,Dublin 13,q3,80%
30/06/2017,"47 Bayside Walk, Sutton, Dublin 13",Dublin,525000.0,No,Sutton,Dublin 13,q3,60%
10/07/2017,"55 Offington Ave, Sutton, Dublin 13",Dublin,800000.0,No,Sutton,Dublin 13,q4,90%
19/07/2017,"21 Verbena Ave, Sutton, Dublin 13",Dublin,433000.0,No,Sutton,Dublin 13,q2,50%
19/07/2017,"51 St Fintans Crescent, Sutton, Dublin 13",Dublin,650000.0,No,Sutton,Dublin 13,q3,80%
20/07/2017,"1A St Fintans Grove, Sutton, Dublin 13",Dublin,615000.0,No,Sutton,Dublin 13,q3,70%
21/07/2017,"24 Beach View, Sutton, Dublin 13",Dublin,342000.0,No,Sutton,Dublin 13,q1,30%
27/07/2017,"13 Glencarraig, Sutton, Dublin 13",Dublin,730000.0,No,Sutton,Dublin 13,q4,80%
28/07/2017,"271 Sutton Park, Sutton, Dublin 13",Dublin,600000.0,No,Sutton,Dublin 13,q3,70%
31/07/2017,"14 Rosbeg Court, Sutton, Dublin 13",Dublin,425000.0,No,Sutton,Dublin 13,q2,50%
31/07/2017,"3 Old Quay, Strand Rd, Sutton Dublin 13",Dublin,835000.0,No,Sutton,Dublin 13,q4,90%
03/08/2017,"5 St Domhnachs Well, Baldoyle Rd, Sutton Dublin 13",Dublin,500000.0,No,Sutton,Dublin 13,q3,60%
08/08/2017,"14 Station Rd Cottages, Sutton, Dublin 13",Dublin,540000.0,No,Sutton,Dublin 13,q3,60%
11/08/2017,"14 Carrickbrack Heath, Sutton, Dublin 13",Dublin,701000.0,No,Sutton,Dublin 13,q4,80%
11/08/2017,"20A Strand Rd, Sutton, Strand Rd Dublin 13",Dublin,225000.0,No,Sutton,Dublin 13,q1,10%
16/08/2017,"2 Baldoyle Rd, Sutton, Dublin",Dublin,755000.0,No,Sutton,Dublin 13,q4,90%
16/08/2017,"39 Bayside, Bovlevarde North, Sutton Dublin 13",Dublin,153541.0,No,Sutton,Dublin 13,q1,10%
16/08/2017,"44F Strand Rd, Sutton, Strand Rd Dublin 13",Dublin,890000.0,No,Sutton,Dublin 13,q4,100%
17/08/2017,"319B Sutton Park, Sutton, Dublin 13",Dublin,550000.0,No,Sutton,Dublin 13,q3,60%
18/08/2017,"11 Carrickbrack Heath, Sutton, Dublin 13",Dublin,820000.0,No,Sutton,Dublin 13,q4,90%
18/08/2017,"24 Offington Dr, Sutton, Dublin 13",Dublin,845000.0,No,Sutton,Dublin 13,q4,90%
21/08/2017,"2 St Fintans Grove, Sutton, Dublin 13",Dublin,675000.0,No,Sutton,Dublin 13,q3,80%
23/08/2017,"Cooltray Carrickbrack Rd Sutton, Dublin 13, Dublin",Dublin,725000.0,No,Sutton,Dublin 13,q4,80%
24/08/2017,"31 Tramway Court, Sutton, Dublin 13",Dublin,352000.0,No,Sutton,Dublin 13,q2,30%
25/08/2017,"38 Howth Rd, Sutton, Dublin",Dublin,670000.0,No,Sutton,Dublin 13,q3,80%
01/09/2017,"7 Sycamore House, Sutton, Dublin 13",Dublin,355000.0,No,Sutton,Dublin 13,q2,30%
04/09/2017,"63 Fintans Crescent, Sutton, Dublin 13",Dublin,665000.0,No,Sutton,Dublin 13,q3,80%
07/09/2017,"25 Offington Court, Sutton, Dublin 13",Dublin,795000.0,No,Sutton,Dublin 13,q4,90%
08/09/2017,"90 Dublin Rd, Sutton",Dublin,790000.0,No,Sutton,Dublin 13,q4,90%
14/09/2017,"Apt 13 Sutton Castle, Shielmartin Road, Sutton",Dublin,910000.0,No,Sutton,Dublin 13,q4,100%
18/09/2017,"2 Martello Terrace, Strand Rd, Sutton Dublin 13",Dublin,390000.0,No,Sutton,Dublin 13,q2,40%
25/09/2017,"41 Offington Manor, Sutton, Dublin",Dublin,995000.0,No,Sutton,Dublin 13,q4,100%
27/09/2017,"90 Bayside Crescent, Sutton, Dublin 13",Dublin,340000.0,No,Sutton,Dublin 13,q1,30%
02/10/2017,"2 Beachfield House, Strand Rd, Sutton Dublin 13",Dublin,1175000.0,No,Sutton,Dublin 13,q4,100%
05/10/2017,"Rockgrange, 156 Dublin Rd, Sutton Dublin 13",Dublin,999000.0,No,Sutton,Dublin 13,q4,100%
11/10/2017,"95 Sutton Grove, Sutton, Dublin 13",Dublin,385000.0,No,Sutton,Dublin 13,q2,40%
13/10/2017,"8 Burrowfield Rd, Sutton, Dublin",Dublin,617500.0,No,Sutton,Dublin 13,q3,70%
16/10/2017,"6 Del Val Ct, Sutton, Dublin 13",Dublin,466000.0,No,Sutton,Dublin 13,q2,50%
17/10/2017,"58 Offington Lawn, Sutton, Dublin 13",Dublin,800000.0,No,Sutton,Dublin 13,q4,90%
31/10/2017,"5 Santa Sabina Manor, Sutton, Dublin 13",Dublin,1010000.0,No,Sutton,Dublin 13,q4,100%
02/11/2017,"30 Bayside Sq South, Bayside, Sutton Dublin 13",Dublin,432000.0,No,Sutton,Dublin 13,q2,50%
02/11/2017,"Apt 2 Sutton Castle, Shielmartin Road, Sutton",Dublin,655000.0,No,Sutton,Dublin 13,q3,80%
22/11/2017,"Apt 4 Sutton Castle, Shielmartin Road, Sutton",Dublin,695000.0,No,Sutton,Dublin 13,q4,80%
28/11/2017,"257A Sutton Park, Sutton, Dublin 13",Dublin,575000.0,No,Sutton,Dublin 13,q3,70%
01/12/2017,"Glenthorn, 1 Carrickbrack Rd, Sutton Dublin 13",Dublin,1000000.0,No,Sutton,Dublin 13,q4,100%
05/12/2017,"98 Bayside Boulevard North, Sutton, Dublin 13",Dublin,470000.0,No,Sutton,Dublin 13,q2,50%
14/12/2017,"52 Carrickbrack Hill, Sutton, Dublin 13",Dublin,725000.0,No,Sutton,Dublin 13,q4,80%
21/12/2017,"3 Verbena Grove, Sutton, Dublin 13",Dublin,490000.0,No,Sutton,Dublin 13,q3,60%
05/01/2018,"Apt 12 Sutton Castle, Shielmartin Road, Sutton",Dublin,640000.0,No,Sutton,Dublin 13,q3,70%
19/01/2018,"25 Beach View, Sutton, Dublin 15",Dublin,415000.0,No,Sutton,Dublin 13,q2,40%
19/01/2018,"30 Bayside Boulevard North, Sutton, Dublin 13",Dublin,325000.0,No,Sutton,Dublin 13,q1,30%
30/01/2018,"173 Howth Road, Sutton, Dublin 13",Dublin,680000.0,No,Sutton,Dublin 13,q3,80%
02/02/2018,"Dargent, 25A Binn Eadair View, Sutton",Dublin,352000.0,No,Sutton,Dublin 13,q2,30%
08/02/2018,"Glencoe, 56 Dublin Rd, Sutton Dublin 13",Dublin,1020000.0,No,Sutton,Dublin 13,q4,100%
14/02/2018,"35 Offington Dr, Sutton, Dublin 13",Dublin,825000.0,No,Sutton,Dublin 13,q4,90%
15/02/2018,"14 St Domhnachs Well, Sutton, Dublin 13",Dublin,385000.0,No,Sutton,Dublin 13,q2,40%
20/02/2018,"Rockfield, 23 Howth Rd, Sutton Dublin 13",Dublin,750000.0,No,Sutton,Dublin 13,q4,90%
21/02/2018,"152 Howth Road, Sutton, Dublin 13",Dublin,925110.0,Yes,Sutton,Dublin 13,q4,100%
23/02/2018,"47A Glencarraig, Sutton, Dublin 13",Dublin,720000.0,No,Sutton,Dublin 13,q4,80%
23/02/2018,"98 Dublin Rd, Sutton",Dublin,775500.0,No,Sutton,Dublin 13,q4,90%
27/02/2018,"12 Old Quay Terrace, Strand Rd, Sutton Dublin 13",Dublin,570000.0,No,Sutton,Dublin 13,q3,70%
28/02/2018,"36 The Crescent, Binn Eadair View, Sutton Dublin 13",Dublin,442000.0,No,Sutton,Dublin 13,q2,50%
28/02/2018,"4 Glencarrig, Church Rd, Sutton Dublin 13",Dublin,775000.0,No,Sutton,Dublin 13,q4,90%
28/02/2018,"5A La Vista Avenue, Sutton",Dublin,910000.0,Yes,Sutton,Dublin 13,q4,100%
06/03/2018,"336 Sutton Park, Sutton, Dublin 13",Dublin,570000.0,No,Sutton,Dublin 13,q3,70%
08/03/2018,"22 Bayside Sq East, Bayside, Sutton",Dublin,485000.0,No,Sutton,Dublin 13,q3,60%
16/03/2018,"19 Bayside Boulevard North, Sutton, Dublin 13",Dublin,329000.0,No,Sutton,Dublin 13,q1,30%
16/03/2018,"Southward, 22 Greenfield Rd, Sutton Dublin 13",Dublin,1600000.0,No,Sutton,Dublin 13,q4,100%
13/04/2018,"9 Bayside Boulevard South, Sutton, Dublin 13",Dublin,320000.0,No,Sutton,Dublin 13,q1,20%
04/05/2018,"12 Tramway Court, Sutton, Dublin 13",Dublin,450000.0,No,Sutton,Dublin 13,q2,50%
05/05/2018,"Apt 3 Sycamore House, Park View, Sutton Dublin 13",Dublin,400000.0,No,Sutton,Dublin 13,q2,40%
17/05/2018,"21 Church Road, Sutton, Dublin 13",Dublin,431000.0,No,Sutton,Dublin 13,q2,50%
18/05/2018,"Apt 15 Sutton Castle, Shielmartin Road, Sutton",Dublin,950000.0,No,Sutton,Dublin 13,q4,100%
13/06/2018,"Bouley, Station Rd, Sutton Dublin 13",Dublin,840000.0,No,Sutton,Dublin 13,q4,90%
18/06/2018,"256 Sutton Park, Sutton, Dublin 13",Dublin,500000.0,No,Sutton,Dublin 13,q3,60%
29/06/2018,"24 Glencarrig Rd, Sutton, Dublin 13",Dublin,817500.0,No,Sutton,Dublin 13,q4,90%
29/06/2018,"Breffni, Burrow Rd, Sutton Dublin 13",Dublin,1250000.0,No,Sutton,Dublin 13,q4,100%
20/07/2018,"Apt 7 Sutton Castle, Shielmartin Road, Sutton",Dublin,1200000.0,No,Sutton,Dublin 13,q4,100%
24/07/2018,"25 Offington Park, Sutton, Dublin",Dublin,1200000.0,No,Sutton,Dublin 13,q4,100%
25/07/2018,"20A Binn Eadair View, Sutton, Dublin 13",Dublin,500000.0,No,Sutton,Dublin 13,q3,60%
31/07/2018,"28 Bayside Sq East, Sutton, Dublin 13",Dublin,482000.0,No,Sutton,Dublin 13,q3,60%
03/08/2018,"13 St Fintans Park, Sutton, Dublin 13",Dublin,765000.0,No,Sutton,Dublin 13,q4,90%
03/08/2018,"70 Bayside Boulevard North, Bayside, Sutton Dublin 13",Dublin,387000.0,No,Sutton,Dublin 13,q2,40%
03/08/2018,"8 Santa Sabina Manor, Greenfield Rd, Sutton",Dublin,1075000.0,No,Sutton,Dublin 13,q4,100%
15/08/2018,"9 Sutton Castle, Shielmartin Rd, Sutton Dublin 13",Dublin,825000.0,No,Sutton,Dublin 13,q4,90%
22/08/2018,"11 Carrickbrack Lawn, Sutton, Dublin 13",Dublin,665000.0,No,Sutton,Dublin 13,q3,80%
24/08/2018,"39 Verbena Lawn, Sutton, Dublin 13",Dublin,417000.0,No,Sutton,Dublin 13,q2,40%
27/08/2018,"36A Binn Eadair View, Sutton, Dublin",Dublin,420000.0,No,Sutton,Dublin 13,q2,40%
04/09/2018,"37 Sutton Downs, Bayside, Sutton",Dublin,465000.0,No,Sutton,Dublin 13,q2,50%
05/09/2018,"2 Sutton Court, Sutton, Dublin 13",Dublin,300000.0,No,Sutton,Dublin 13,q1,20%
07/09/2018,"45 Binn Eadair View, Sutton, Dublin 13",Dublin,355000.0,No,Sutton,Dublin 13,q2,30%
07/09/2018,"6 Offington Park, Sutton, Dublin 13",Dublin,960000.0,No,Sutton,Dublin 13,q4,100%
07/09/2018,"801 Sarto Park, Bayside, Sutton Dublin 13",Dublin,550000.0,No,Sutton,Dublin 13,q3,60%
10/09/2018,"37 Offington Ave, Sutton, Dublin 13",Dublin,790000.0,No,Sutton,Dublin 13,q4,90%
13/09/2018,"22 Sutton Downs, Bayside, Sutton Dublin 13",Dublin,515000.0,No,Sutton,Dublin 13,q3,60%
17/09/2018,"15 St Domhnachs Well, Sutton, Dublin 13",Dublin,355000.0,No,Sutton,Dublin 13,q2,30%
17/09/2018,"81 Corrcastle, Howth Rd, Sutton",Dublin,335000.0,No,Sutton,Dublin 13,q1,30%
19/09/2018,"4 St Catherines Terrace, Sutton Cross, Dublin 13",Dublin,470000.0,No,Sutton,Dublin 13,q2,50%
19/09/2018,"51 Sutton Downs, Sutton, Dublin 13",Dublin,480000.0,No,Sutton,Dublin 13,q2,50%
21/09/2018,"16 Verbena Park, Sutton, Dublin 13",Dublin,240000.0,No,Sutton,Dublin 13,q1,10%
21/09/2018,"28 Carrickbrack Hill, Sutton, Dublin",Dublin,760000.0,No,Sutton,Dublin 13,q4,90%
23/09/2018,"Lecmara, 79 Dublin Rd, Sutton Dublin 13",Dublin,750000.0,No,Sutton,Dublin 13,q4,90%
25/09/2018,"3 Beach View, Del Val Ave, Sutton",Dublin,426655.0,No,Sutton,Dublin 13,q2,50%
26/09/2018,"6 Bayside Sq, Sutton, Dublin 13",Dublin,370000.0,No,Sutton,Dublin 13,q2,40%
28/09/2018,"40 Howth Rd, Sutton, Dublin 13",Dublin,960000.0,No,Sutton,Dublin 13,q4,100%
01/10/2018,"1A Station Rd, Sutton, Station Rd Dublin 13",Dublin,547000.0,No,Sutton,Dublin 13,q3,60%
04/10/2018,"8A Avalon, Burrow Road, Sutton",Dublin,410000.0,No,Sutton,Dublin 13,q2,40%
05/10/2018,"13 The Crescent, Binn Eadair View, Sutton Dublin 13",Dublin,435000.0,No,Sutton,Dublin 13,q2,50%
05/10/2018,"15A The Beeches, Strand Rd, Sutton Dublin 13",Dublin,2000000.0,No,Sutton,Dublin 13,q4,100%
05/10/2018,"27 Glencarraig, Sutton, Dublin 13",Dublin,740000.0,No,Sutton,Dublin 13,q4,90%
08/10/2018,"154 Howth Rd, Sutton, Dublin 13",Dublin,1100000.0,No,Sutton,Dublin 13,q4,100%
10/10/2018,"Lenco, 159 Dublin Rd, Sutton",Dublin,888000.0,No,Sutton,Dublin 13,q4,100%
12/10/2018,"71 Glencarraig, Sutton, Dublin 13",Dublin,750000.0,No,Sutton,Dublin 13,q4,90%
15/10/2018,"3 Tramway Court, Sutton, Dublin 13",Dublin,460000.0,No,Sutton,Dublin 13,q2,50%
19/10/2018,"Thalassa, 156 Howth Road, Sutton",Dublin,1150000.0,No,Sutton,Dublin 13,q4,100%
24/10/2018,"14 Verbena Lawn, Sutton, Dublin 13",Dublin,495000.0,No,Sutton,Dublin 13,q3,60%
06/11/2018,"33 The Crescent, Binn Aidir View, Sutton",Dublin,445000.0,No,Sutton,Dublin 13,q2,50%
13/11/2018,"5B La Vista Avenue, Sutton, Dublin 13",Dublin,784140.97,Yes,Sutton,Dublin 13,q4,90%
14/11/2018,"16 Greenfield Rd, Sutton, Dublin 13",Dublin,1575000.0,No,Sutton,Dublin 13,q4,100%
16/11/2018,"31 Burrowfield Rd, Sutton, Dublin",Dublin,190000.0,No,Sutton,Dublin 13,q1,10%
16/11/2018,"53 St Fintans Rd, Sutton, Dublin 13",Dublin,765000.0,No,Sutton,Dublin 13,q4,90%
20/11/2018,"37 Offington Lawn, Sutton, Dublin",Dublin,1060000.0,No,Sutton,Dublin 13,q4,100%
23/11/2018,"33 Alden Dr, Sutton, Dublin 13",Dublin,475000.0,No,Sutton,Dublin 13,q2,50%
23/11/2018,"76 Verbena Ave, Sutton, Dublin 13",Dublin,422500.0,No,Sutton,Dublin 13,q2,50%
27/11/2018,"Goodwood, Claremont Rd, Sutton Dublin 13",Dublin,915000.0,No,Sutton,Dublin 13,q4,100%
18/12/2018,"14 Dublin Rd, Sutton, 'Dublin Rd  Dublin 13'",Dublin,650000.0,No,Sutton,Dublin 13,q3,80%
19/12/2018,"12 Carrickbrack Heath, Sutton, Dublin 13",Dublin,350000.0,No,Sutton,Dublin 13,q2,30%
