date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
15/11/2018,"Apt 1G, Rathborne Close, Ashtown Dublin 15",Dublin,215000.0,No,Ashtown,Dublin 15,q2,40%
19/11/2018,"15 Rathborne Walk Rathborne Park, Ashtown, Dublin 15",Dublin,365638.76,Yes,Ashtown,Dublin 15,q4,90%
22/11/2018,"16 Pelletstown Avenue, Rathborne, Ashtown",Dublin,295154.18,Yes,Ashtown,Dublin 15,q3,70%
23/11/2018,"Apt.103 - Rathborne Drive, Rathborne, Ashtown",Dublin,290000.0,No,Ashtown,Dublin 15,q3,60%
27/11/2018,"83 The Waxworks, Rathborne Village, Ashtown Dublin 15",Dublin,246000.0,No,Ashtown,Dublin 15,q2,50%
29/11/2018,"6 Pelletstown Avenue, Rathborne, Ashtown",Dublin,295154.0,Yes,Ashtown,Dublin 15,q3,70%
04/12/2018,"14 Ashtown Grove, Navan Rd, Dublin 7",Dublin,590000.0,No,Ashtown,Dublin 15,q4,100%
05/12/2018,"56 Rathborne Court, Ashtown, Dublin 15",Dublin,310100.0,No,Ashtown,Dublin 15,q3,70%
06/12/2018,"17 Pelletstown Avenue, Rathborne, Ashtown",Dublin,281932.32,Yes,Ashtown,Dublin 15,q3,60%
06/12/2018,"19 Rathborne Walk, Ashtown",Dublin,290749.0,Yes,Ashtown,Dublin 15,q3,70%
06/12/2018,"9 Pelletstown Avenue, Rathborne Park, Ashtown",Dublin,361233.0,Yes,Ashtown,Dublin 15,q4,90%
07/12/2018,"19 Pelletstown Avenue, Rathborne, Ashtown",Dublin,286343.61,Yes,Ashtown,Dublin 15,q3,60%
10/12/2018,"17 Rathborne Walk, Ashtown",Dublin,317180.62,Yes,Ashtown,Dublin 15,q3,80%
11/12/2018,"11 Pelletstown Avenue, Rathborne, Ashtown",Dublin,286343.61,Yes,Ashtown,Dublin 15,q3,60%
11/12/2018,"42 Rathborne Walk, Royal Canal Park Ratoath Rd, Ashtown",Dublin,339207.04,Yes,Ashtown,Dublin 15,q4,90%
12/12/2018,"12 Pelletstown Avenue, Rathbourne, Ashtown",Dublin,295154.0,Yes,Ashtown,Dublin 15,q3,70%
12/12/2018,"21 Rathborne Walk, Rathborne, Ashtown",Dublin,365638.76,Yes,Ashtown,Dublin 15,q4,100%
12/12/2018,"27 Rathborne Square, Ashtown",Dublin,335000.0,Yes,Ashtown,Dublin 15,q4,90%
13/12/2018,"13 Pelletstown Avenue, Rathborne, Ashtown",Dublin,281938.32,Yes,Ashtown,Dublin 15,q3,60%
13/12/2018,"15 Pelletstown Avenue, Rathborne, Ashtown",Dublin,281938.32,Yes,Ashtown,Dublin 15,q3,60%
14/12/2018,"23 Rathbourne Square, Ashtown, Dublin 15",Dublin,295154.18,Yes,Ashtown,Dublin 15,q3,70%
14/12/2018,"69 Park View, Rathbourne, Ashtown Dublin 7",Dublin,210000.0,No,Ashtown,Dublin 15,q2,40%
17/12/2018,"20 Rathborne Square, Rathborne, Ashtown",Dublin,299559.47,Yes,Ashtown,Dublin 15,q3,70%
17/12/2018,"24 Rathborne Square, Rathborne, Ashtown",Dublin,295154.18,Yes,Ashtown,Dublin 15,q3,70%
18/12/2018,"25 Rathborne Square, Rathborne, Ashtown",Dublin,295154.0,Yes,Ashtown,Dublin 15,q3,70%
19/12/2018,"100 Royal Canal Court, Royal Canal Way, Ashtown Dublin 15",Dublin,247000.0,No,Ashtown,Dublin 15,q2,50%
19/12/2018,"Apt 4 The Tallow, Rathborne Village, Ashtown Dublin 15",Dublin,300000.0,No,Ashtown,Dublin 15,q3,70%
20/12/2018,"26 Rathborne Square, Ashtown",Dublin,295155.0,Yes,Ashtown,Dublin 15,q3,70%
20/12/2018,"34 The Paddock, Ashtown, Dublin 7",Dublin,455000.0,No,Ashtown,Dublin 15,q4,100%
20/12/2018,"Unit 28 Rathborne Square, Rathborne, Ashtown",Dublin,295154.18,Yes,Ashtown,Dublin 15,q3,70%
21/12/2018,"21 Rathborne Square, Rathborne, Ashtown",Dublin,295154.0,Yes,Ashtown,Dublin 15,q3,70%
21/12/2018,"41 The Wax Works, Rathbourne, Ashtown Dublin 15",Dublin,300000.0,No,Ashtown,Dublin 15,q3,70%
21/12/2018,"72 Rathborne Court, Ashtown, Dublin 15",Dublin,430000.0,No,Ashtown,Dublin 15,q4,100%
03/01/2019,"22 Rathbourne Square, Ashtown, Dublin 15",Dublin,335000.0,Yes,Ashtown,Dublin 15,q4,90%
09/01/2019,"30 Rathborne Square, Rathborne, Ashtown",Dublin,321585.9,Yes,Ashtown,Dublin 15,q3,80%
11/01/2019,"15 Park View, Rathborne, Ashtown Dublin 15",Dublin,310000.0,No,Ashtown,Dublin 15,q3,70%
11/01/2019,"2H Rathborne Dr, Ashtown, Dublin 15",Dublin,287000.0,No,Ashtown,Dublin 15,q3,60%
15/01/2019,"29 Rathborne Square, Rathborne, Ashtown",Dublin,343612.0,Yes,Ashtown,Dublin 15,q4,90%
16/01/2019,"26 Rathborne Walk, Rathborne, Ashtown",Dublin,339200.0,Yes,Ashtown,Dublin 15,q4,90%
23/01/2019,"30 Rathborne Walk, Royal Canal Park, Ratoath Road  Ashtown",Dublin,339207.0,Yes,Ashtown,Dublin 15,q4,90%
07/02/2019,"154 Royal Canal Court, Royal Canal Way, Ashtown",Dublin,420000.0,No,Ashtown,Dublin 15,q4,100%
11/02/2019,"114 Royal Canal Court, Royal Canal Way, Ashtown",Dublin,251101.0,Yes,Ashtown,Dublin 15,q2,50%
13/02/2019,"Apt 22, Royal Canal Court, The Waterways Ashtown Dublin 15",Dublin,320000.0,Yes,Ashtown,Dublin 15,q3,80%
14/02/2019,"59 Meridian Court, Royal Canal Park, Ashtown",Dublin,200000.0,No,Ashtown,Dublin 15,q2,40%
15/02/2019,"56 Royal Canal Court, Rathbourne Dr, Ashtown Dublin 15",Dublin,251101.0,No,Ashtown,Dublin 15,q2,50%
19/02/2019,"18 Rathborne Square, Ashtown",Dublin,330000.0,Yes,Ashtown,Dublin 15,q4,80%
19/02/2019,"27 Rathborne Walk, Rathborne, Ashtown",Dublin,295154.0,Yes,Ashtown,Dublin 15,q3,70%
20/02/2019,"70 Royal Canal Court, Ashtown, Dublin 15",Dublin,331000.0,No,Ashtown,Dublin 15,q4,80%
20/02/2019,"Unit 29  Rathborne Walk, Rathborne, Ashtown",Dublin,334801.76,Yes,Ashtown,Dublin 15,q4,80%
21/02/2019,"31 Rathborne Walk, Rathborne, Ashtown",Dublin,295154.0,Yes,Ashtown,Dublin 15,q3,70%
22/02/2019,"23 Rathborne Walk, Rathborne, Ashtown",Dublin,295154.18,Yes,Ashtown,Dublin 15,q3,70%
25/02/2019,"3 Clearwater Court South, Royal Canal Park, Ashtown",Dublin,275000.0,No,Ashtown,Dublin 15,q3,60%
28/02/2019,"33 Rathborne Walk, Rathborne, Ashtown",Dublin,295154.19,Yes,Ashtown,Dublin 15,q3,70%
01/03/2019,"17 Rathborne Square, Rathborne, Ashtown",Dublin,272400.0,Yes,Ashtown,Dublin 15,q3,60%
05/03/2019,"78 The Water Ways, Royal Canal Court, Ashtown Dublin 15",Dublin,330000.0,No,Ashtown,Dublin 15,q4,80%
07/03/2019,"25 Rathborne Vale, Rathborne, Ashtown",Dublin,286344.0,Yes,Ashtown,Dublin 15,q3,60%
08/03/2019,"26 Rathborne Vale, Ashtown",Dublin,286343.6,Yes,Ashtown,Dublin 15,q3,60%
08/03/2019,"2D Rathborne Way, Ashtown, Dublin 15",Dublin,290000.0,No,Ashtown,Dublin 15,q3,60%
11/03/2019,"13 Rathborne Square, Rathborne, Ashtown",Dublin,308370.04,Yes,Ashtown,Dublin 15,q3,70%
11/03/2019,"15 Rathborne Square, Rathborne, Ashtown",Dublin,290749.0,Yes,Ashtown,Dublin 15,q3,70%
12/03/2019,"35 Rathborne Walk, Ashtown, Dublin 15",Dublin,299556.0,Yes,Ashtown,Dublin 15,q3,70%
13/03/2019,"11 Rathborne Square, Rathborne, Ashtown",Dublin,295154.0,Yes,Ashtown,Dublin 15,q3,70%
13/03/2019,"14 Rathborne Square, Ashtown, Dublin 15",Dublin,290749.0,Yes,Ashtown,Dublin 15,q3,70%
13/03/2019,"16 Rathborne Square, Rathborne, Ashtown",Dublin,295154.0,Yes,Ashtown,Dublin 15,q3,70%
13/03/2019,"69 The Paddock, Ashtown Gate, Phoenix Park",Dublin,375000.0,No,Ashtown,Dublin 15,q4,100%
14/03/2019,"180 Rathborne Court, Earlswood, Ashtown",Dublin,468500.0,No,Ashtown,Dublin 15,q4,100%
15/03/2019,"12 Rathborne Square, Rathborne, Ashtown",Dublin,290748.9,Yes,Ashtown,Dublin 15,q3,60%
15/03/2019,"17 Park View, Rathborne, Ashtown Dublin 15",Dublin,316000.0,No,Ashtown,Dublin 15,q3,80%
20/03/2019,"24 Rathborne Vale, Rathborne, Ashtown",Dublin,317181.0,Yes,Ashtown,Dublin 15,q3,80%
22/03/2019,"18 Rathborne Walk, Royal Canal Park, Ashtown",Dublin,348017.62,Yes,Ashtown,Dublin 15,q4,90%
22/03/2019,"Apt 57, Rathborne Dr, Ashtown",Dublin,280000.0,No,Ashtown,Dublin 15,q3,60%
26/03/2019,"16 Rathbourne Walk, Royal Canal Park Ratoath Rd, Ashtown",Dublin,356828.19,Yes,Ashtown,Dublin 15,q4,90%
29/03/2019,"70 Rathborne Court, Ashtown, Dublin 15",Dublin,435000.0,No,Ashtown,Dublin 15,q4,100%
02/04/2019,"27 Rathborne Vale, Rathborne, Ashtown",Dublin,360000.0,Yes,Ashtown,Dublin 15,q4,90%
03/04/2019,"10 Rathborne Walk, Royal Canal Park, Ashtown",Dublin,348017.62,Yes,Ashtown,Dublin 15,q4,90%
04/04/2019,"4 Rathborne Walk, Royal Canal Park, Ratoath Rd Ashtown",Dublin,356828.19,Yes,Ashtown,Dublin 15,q4,90%
16/04/2019,"12 Rathborne Walk, Royal Canal Park, Ratoath Rd Ashtown",Dublin,356828.19,Yes,Ashtown,Dublin 15,q4,90%
17/04/2019,"36 Cassian Court South, Royal Canal Park, Ashtown",Dublin,270000.0,No,Ashtown,Dublin 15,q3,60%
18/04/2019,"82 Parkview, Ashtown, Rathborne Dublin 15",Dublin,205000.0,No,Ashtown,Dublin 15,q2,40%
18/04/2019,"83 Parkview, Ashtown, Dublin 15",Dublin,205000.0,No,Ashtown,Dublin 15,q2,40%
26/04/2019,"22 Rathbourne Vale, Rathbourne, Ashtown",Dublin,321585.9,Yes,Ashtown,Dublin 15,q3,80%
26/04/2019,"26 Compass Court North, Royal Canal Park, Ashtown Dublin 15",Dublin,286500.0,No,Ashtown,Dublin 15,q3,60%
29/04/2019,"15 Rathborne Vale, Rathborne, Ashtown",Dublin,334802.0,Yes,Ashtown,Dublin 15,q4,90%
30/04/2019,"71 Park View, Ashtown, Dublin",Dublin,312000.0,No,Ashtown,Dublin 15,q3,70%
01/05/2019,"12 Royal Canal Court, Royal Canal Way, Ashtown",Dublin,320000.0,No,Ashtown,Dublin 15,q3,80%
02/05/2019,"21 Rathborne Vale, Rathborne, Ashtown",Dublin,321585.9,Yes,Ashtown,Dublin 15,q3,80%
02/05/2019,"No 10 Rathborne Square, Rathborne, Ashtown",Dublin,352422.9,Yes,Ashtown,Dublin 15,q4,90%
03/05/2019,"19 Rathborne Vale, Ashtown",Dublin,321585.9,Yes,Ashtown,Dublin 15,q3,80%
03/05/2019,"20 Rathborne Vale, Rathborne, Ashtown",Dublin,321585.9,Yes,Ashtown,Dublin 15,q3,80%
07/05/2019,"16 Rathboirne Vale, Rathborne, Ashtown",Dublin,325991.19,Yes,Ashtown,Dublin 15,q4,80%
07/05/2019,"18 Rathborne Vale, Rathborne, Ashtown",Dublin,325991.19,Yes,Ashtown,Dublin 15,q4,80%
08/05/2019,"48 Royal Canal Bank Avenue, Ashtown",Dublin,422907.0,Yes,Ashtown,Dublin 15,q4,100%
09/05/2019,"6 Rathborne Square, Rathborne, Ashtown",Dublin,312775.0,Yes,Ashtown,Dublin 15,q3,80%
10/05/2019,"23 Rathborne Vale, Rathborne Park, Ashtown",Dublin,321586.0,Yes,Ashtown,Dublin 15,q4,80%
10/05/2019,"8 Rathborne Square, Ashtown",Dublin,312775.0,Yes,Ashtown,Dublin 15,q3,80%
14/05/2019,"5  Rathborne Square, Ashtown, Dublin 15",Dublin,321585.0,Yes,Ashtown,Dublin 15,q3,80%
17/05/2019,"12 The Elms, Pelletstown Manor, Ashtown Dublin 15",Dublin,245000.0,No,Ashtown,Dublin 15,q2,50%
21/05/2019,"33 Camden Avenue, Ashtown, Dublin 15",Dublin,409691.62,Yes,Ashtown,Dublin 15,q4,100%
23/05/2019,"55 Rathbourne Ave, Ashtown, Dublin 15",Dublin,315000.0,No,Ashtown,Dublin 15,q3,80%
23/05/2019,"9 Rathborne Square, Rathborne, Ashtown",Dublin,321585.0,Yes,Ashtown,Dublin 15,q3,80%
27/05/2019,"31 Camden Avenue, Royal Canal Park Ratoath Rd, Ashtown",Dublin,409691.62,Yes,Ashtown,Dublin 15,q4,100%
27/05/2019,"78 The Chandler, The Village, Ashtown",Dublin,395000.0,No,Ashtown,Dublin 15,q4,100%
29/05/2019,"54 The Waxworks, Ashtown, Dublin 15",Dublin,246000.0,No,Ashtown,Dublin 15,q2,50%
30/05/2019,"18 The Oaks Pelletstown Manor, Ashtown Dublin 15, Dublin",Dublin,265000.0,No,Ashtown,Dublin 15,q2,50%
30/05/2019,"77 Shandler Building, Ashtown, Dublin",Dublin,290000.0,No,Ashtown,Dublin 15,q3,60%
31/05/2019,"7 Rathborne Square, Rathborne, Ashtown",Dublin,312775.0,Yes,Ashtown,Dublin 15,q3,80%
07/06/2019,"152 Royal Canal Court, Ashtown, Dublin 15",Dublin,330000.0,No,Ashtown,Dublin 15,q4,80%
07/06/2019,"156 Royal Canal Court, Royal Canal Way, Ashtown",Dublin,325991.18,Yes,Ashtown,Dublin 15,q4,80%
14/06/2019,"2 Rathborne Square, Rathborne, Ashtown",Dublin,330396.47,Yes,Ashtown,Dublin 15,q4,80%
14/06/2019,"48 Chandler Building, The Village, Rathborne Ashtown Dublin 15",Dublin,364000.0,No,Ashtown,Dublin 15,q4,90%
17/06/2019,"88 Royal Canal Court, Royal Canal Way, Ashtown",Dublin,281938.32,No,Ashtown,Dublin 15,q3,60%
20/06/2019,"14 Rathborne Vale, Rathborne, Ashtown",Dublin,330396.0,Yes,Ashtown,Dublin 15,q4,80%
20/06/2019,"30 Camden Avenue, Royal Canal Park, Ashtown",Dublin,400881.06,Yes,Ashtown,Dublin 15,q4,100%
24/06/2019,"13 Rathbourne Vale, Rathborne, Ashtown",Dublin,321586.0,Yes,Ashtown,Dublin 15,q4,80%
24/06/2019,"40 Royal Canal Court, Royal Canal Way, Ashtown Dublin 15",Dublin,343000.0,No,Ashtown,Dublin 15,q4,90%
26/06/2019,"10 Rathborne Vale, Rathborne, Ashtown",Dublin,325991.0,Yes,Ashtown,Dublin 15,q4,80%
26/06/2019,"4 Rathborne Square, Rathborne, Ashtown",Dublin,409691.63,Yes,Ashtown,Dublin 15,q4,100%
28/06/2019,"17 The Tallow, Rathborne, Ashtown",Dublin,290000.0,No,Ashtown,Dublin 15,q3,60%
01/07/2019,"3 Rathborne Square, Rathborne, Ashtown",Dublin,339207.05,Yes,Ashtown,Dublin 15,q4,90%
01/07/2019,"52 The Waxworks, Ashtown Square, Ashtown",Dublin,289000.0,No,Ashtown,Dublin 15,q3,60%
03/07/2019,"12 Rathbourne Vale, Rathbourne, Ashtown Dublin 15",Dublin,321585.9,Yes,Ashtown,Dublin 15,q4,80%
03/07/2019,"46 Park View, Rathborne, Ashtown Dublin 15",Dublin,297500.0,No,Ashtown,Dublin 15,q3,70%
05/07/2019,"11 Rathborne Vale, Ashtown",Dublin,334801.76,Yes,Ashtown,Dublin 15,q4,80%
05/07/2019,"37 Rathborne Square, Rathborne, Ashtown",Dublin,321585.9,Yes,Ashtown,Dublin 15,q4,80%
05/07/2019,"7 Rathborne Vale, Rathborne, Ashtown",Dublin,330396.47,Yes,Ashtown,Dublin 15,q4,80%
11/07/2019,"20G Rathborne Dr, Ashtown, Dublin 15",Dublin,222000.0,No,Ashtown,Dublin 15,q2,40%
12/07/2019,"2 Rathbourne Court, Ashtown",Dublin,288000.0,No,Ashtown,Dublin 15,q3,60%
18/07/2019,"1 Rathborne Square, Rathborne, Ashtown",Dublin,356828.19,Yes,Ashtown,Dublin 15,q4,90%
18/07/2019,"32 Rathborne Square, Rathborne, Ashtown",Dublin,321586.0,Yes,Ashtown,Dublin 15,q4,80%
18/07/2019,"34 Rathborne Square, Rathborne, Ashtown",Dublin,325991.18,Yes,Ashtown,Dublin 15,q4,80%
18/07/2019,"36 Rathborne Square, Rathborne, Ashtown",Dublin,321585.0,Yes,Ashtown,Dublin 15,q3,80%
24/07/2019,"32 Clearwater Court North, Royal Canal Park, Ashtown Dublin 15",Dublin,278000.0,No,Ashtown,Dublin 15,q3,60%
25/07/2019,"4 Lock Keepers Walk, Royal Canal Park, Rathoath Rd  Ashtown",Dublin,346500.0,No,Ashtown,Dublin 15,q4,90%
26/07/2019,"60 Royal Canal Court, Royal Canal Way, Ashtown",Dublin,281938.32,Yes,Ashtown,Dublin 15,q3,60%
29/07/2019,"4 Rathborne Way, Ashtown, Dublin 15",Dublin,392000.0,No,Ashtown,Dublin 15,q4,100%
15/08/2019,"25 Ashtown Grove, Navan Road, Dublin 7",Dublin,175000.0,No,Ashtown,Dublin 15,q2,30%
19/08/2019,"45 The Paddocks, Ashtown Gate, Dublin 7",Dublin,360000.0,No,Ashtown,Dublin 15,q4,90%
21/08/2019,"38 Pelletstown Avenue, Royal Canal Park Ratoath Rd, Ashtown",Dublin,409691.62,Yes,Ashtown,Dublin 15,q4,100%
21/08/2019,"56 The Paddock, Ashtown Gate, Phoenix Park Dublin 7",Dublin,475000.0,No,Ashtown,Dublin 15,q4,100%
21/08/2019,"7 Pelletstown Avenue, Rathbourne, Ashtown",Dublin,348017.0,Yes,Ashtown,Dublin 15,q4,90%
22/08/2019,"15 Rathbourne Park, Rathbourne, Ashtown",Dublin,365638.77,Yes,Ashtown,Dublin 15,q4,100%
23/08/2019,"22 Rathbourne Walk, Royal Canal Park Ratoath Rd, Ashtown",Dublin,458149.77,Yes,Ashtown,Dublin 15,q4,100%
23/08/2019,"65 Compass Court North, Royal Canal Park, Ashtown",Dublin,275000.0,No,Ashtown,Dublin 15,q3,60%
28/08/2019,"3 Pelletstown Avenue, Rathborne, Ashtown",Dublin,330396.47,Yes,Ashtown,Dublin 15,q4,80%
29/08/2019,"33A Ashtown Grove, Navan Rd, Dublin 7",Dublin,545000.0,No,Ashtown,Dublin 15,q4,100%
03/09/2019,"17 Rathborne Park, Rathborne, Ashtown",Dublin,356828.0,Yes,Ashtown,Dublin 15,q4,90%
05/09/2019,"1 Pelletstown Avenue, Rathborne, Ashtown",Dublin,405286.34,Yes,Ashtown,Dublin 15,q4,100%
05/09/2019,"14 The Elms, Pelletstown Manor, Ashtown Dublin 15",Dublin,265000.0,No,Ashtown,Dublin 15,q2,50%
06/09/2019,"1 Rathborne Dale, Rathborne, Ashtown",Dublin,414097.0,Yes,Ashtown,Dublin 15,q4,100%
06/09/2019,"14 Rathborne Park, Rathborne, Ashtown",Dublin,383259.91,Yes,Ashtown,Dublin 15,q4,100%
10/09/2019,"5 Pelletstown Avenue, Rathborne, Ashtown",Dublin,334801.76,Yes,Ashtown,Dublin 15,q4,80%
11/09/2019,"2 Pelletstown Avenue, Rathborne, Ashtown",Dublin,367256.64,Yes,Ashtown,Dublin 15,q4,100%
11/09/2019,"4 Rathborne Park, Ashtown, Dublin 15",Dublin,334801.76,Yes,Ashtown,Dublin 15,q4,90%
12/09/2019,"3 Rathborne Park, Rathborne, Ashtown",Dublin,334803.0,Yes,Ashtown,Dublin 15,q4,90%
13/09/2019,"2 Rathborne Park, Rathborne, Ashtown",Dublin,334801.76,Yes,Ashtown,Dublin 15,q4,90%
16/09/2019,"16 Rathborne Park, Rathborne, Ashtown",Dublin,356828.19,Yes,Ashtown,Dublin 15,q4,90%
16/09/2019,"7 Rathborne Park, Rathborne, Ashtown",Dublin,352422.9,Yes,Ashtown,Dublin 15,q4,90%
17/09/2019,"5 Rathborne Park, Rathborne, Ashtown",Dublin,334801.76,Yes,Ashtown,Dublin 15,q4,90%
20/09/2019,"14 Royal Canal Court, Royal Canal Way, Ashtown",Dublin,320000.0,No,Ashtown,Dublin 15,q3,80%
23/09/2019,"9 Cassian Court South, Royal Canal Park, Ashtown Dublin 15",Dublin,220000.0,No,Ashtown,Dublin 15,q2,40%
07/10/2019,"17 Rathborne Court, Earlswood, Ashtown Dublin 15",Dublin,282500.0,No,Ashtown,Dublin 15,q3,60%
22/10/2019,"12 Kempton Park, Ashtown, Dublin 7",Dublin,575000.0,No,Ashtown,Dublin 15,q4,100%
23/10/2019,"5 Rathborne Dale, Rathborne, Ashtown",Dublin,343612.33,Yes,Ashtown,Dublin 15,q4,90%
