date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
21/11/2016,"5 York Court, York Rd, Dun Laoghaire",Dublin,495000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
22/11/2016,"3 Bayview Court, 2 Tivoli Terrace South, Dun Laoghaire",Dublin,330000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
24/11/2016,"53 Johnstown Rd, Dun Laoghaire, Dublin",Dublin,438553.0,No,Dun Laoghaire,Co. Dublin,q3,60%
28/11/2016,"20 Auburn Ave, Dun Laoghaire, Dublin",Dublin,467500.0,No,Dun Laoghaire,Co. Dublin,q3,70%
29/11/2016,"18 The Pierre, Dun Laoghaire",Dublin,557500.0,Yes,Dun Laoghaire,Co. Dublin,q4,80%
30/11/2016,"5 Eglinton Park, Dun Laoghaire, Co Dublin",Dublin,885000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
01/12/2016,"23 Burford Drive, Honeypark, Dun Laoghaire",Dublin,601175.0,No,Dun Laoghaire,Co. Dublin,q4,90%
01/12/2016,"5 Woodlawn Park, Glenageary, Dun Laoghaire",Dublin,425000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
02/12/2016,"1 Carnegie Drive, Honeypark, Dun Laoghaire",Dublin,594713.65,Yes,Dun Laoghaire,Co. Dublin,q4,90%
02/12/2016,"41 Cross Ave, Dun Laoghaire, Dublin",Dublin,345000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
02/12/2016,"Apt 13  Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire",Dublin,450000.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
07/12/2016,"4 Brickfield Drive, Honeypark, Dun Laoghaire",Dublin,660000.0,Yes,Dun Laoghaire,Co. Dublin,q4,90%
08/12/2016,"108 Granitefield, Rochestown Ave, Dun Laoghaire",Dublin,540000.0,No,Dun Laoghaire,Co. Dublin,q4,80%
08/12/2016,"40 Roseland Avenue  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,683998.18,Yes,Dun Laoghaire,Co. Dublin,q4,90%
09/12/2016,"11 Glengara Park, Dun Laoghaire, Dublin",Dublin,590000.0,No,Dun Laoghaire,Co. Dublin,q4,90%
09/12/2016,"46 The Pavilion, Marine Rd, Dun Laoghaire",Dublin,285000.0,No,Dun Laoghaire,Co. Dublin,q2,30%
09/12/2016,"57 The Pavilion, Marine Rd, Dun Laoghaire",Dublin,270000.0,No,Dun Laoghaire,Co. Dublin,q1,30%
09/12/2016,"Apt 4 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire",Dublin,425000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
12/12/2016,"Apartment 5 Neptune Block, Honey Park, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
12/12/2016,"Apt 17 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire",Dublin,395000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
12/12/2016,"Apt 1, 24 Mulgrave St, Dun Laoghaire",Dublin,193421.0,No,Dun Laoghaire,Co. Dublin,q1,10%
12/12/2016,"Apt 2, 24 Mulgrave St, Dun Laoghaire",Dublin,230264.0,No,Dun Laoghaire,Co. Dublin,q1,20%
13/12/2016,"44 Ardmore Park, Dun Laoghaire, Dublin",Dublin,475000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
14/12/2016,"45 The Pavillion, Marine Road, Dun Laoghaire",Dublin,900000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
14/12/2016,"56 The Pavillion, Marine Rd, Dun Laoghaire",Dublin,1100000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
15/12/2016,"85 Roseland Avenue, Upper Glenageary Road, Dun Laoghaire",Dublin,638767.0,Yes,Dun Laoghaire,Co. Dublin,q4,90%
16/12/2016,"26 Harbour Court, Georges Place, Dun Laoghaire",Dublin,375000.0,No,Dun Laoghaire,Co. Dublin,q2,50%
16/12/2016,"87 Wyattville Park, Loughlinstown, Dun Laoghaire",Dublin,390000.0,No,Dun Laoghaire,Co. Dublin,q2,50%
19/12/2016,"138 Harbour View, Dun Laoghaire, Dublin",Dublin,325000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
19/12/2016,"2 Vesey Mews, Vesey Place, Dun Laoghaire",Dublin,695000.0,No,Dun Laoghaire,Co. Dublin,q4,90%
20/12/2016,"Apartment 1 Neptune Block, Honeypark, Dun Laoghaire",Dublin,251101.0,Yes,Dun Laoghaire,Co. Dublin,q1,20%
20/12/2016,"Apartment 11 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 12 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 13 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 14 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 15 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 16 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 162 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 163 Neptune Block, Honeypark, Dun Laoghaire",Dublin,251101.0,Yes,Dun Laoghaire,Co. Dublin,q1,20%
20/12/2016,"Apartment 164 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 165 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 166 Neptune Block, Honeypark, Dun Laoghaire",Dublin,251101.0,Yes,Dun Laoghaire,Co. Dublin,q1,20%
20/12/2016,"Apartment 167 Neptune Block, Honeypark, Dun Laoghaire",Dublin,352423.0,Yes,Dun Laoghaire,Co. Dublin,q2,40%
20/12/2016,"Apartment 168 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 169 Neptune Block, Honeypark, Dun Laoghaire",Dublin,251101.0,Yes,Dun Laoghaire,Co. Dublin,q1,20%
20/12/2016,"Apartment 17 Neptune Block, Honeypark, Dun Laoghaire",Dublin,484582.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
20/12/2016,"Apartment 170 Neptune Block, Honeypark, Dun Laoghaire",Dublin,352423.0,Yes,Dun Laoghaire,Co. Dublin,q2,40%
20/12/2016,"Apartment 171 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 172 Neptune Block, Honeypark, Dun Laoghaire",Dublin,251101.0,Yes,Dun Laoghaire,Co. Dublin,q1,20%
20/12/2016,"Apartment 173 Neptune Block, Honeypark, Dun Laoghaire",Dublin,352423.0,Yes,Dun Laoghaire,Co. Dublin,q2,40%
20/12/2016,"Apartment 174 Neptune Block, Honeypark, Dun Laoghaire",Dublin,396476.0,Yes,Dun Laoghaire,Co. Dublin,q3,60%
20/12/2016,"Apartment 175 Neptune Block, Honeypark, Dun Laoghaire",Dublin,396476.0,Yes,Dun Laoghaire,Co. Dublin,q3,60%
20/12/2016,"Apartment 176 Neptune Block, Honeypark, Dun Laoghaire",Dublin,251102.0,Yes,Dun Laoghaire,Co. Dublin,q1,20%
20/12/2016,"Apartment 177 Neptune Block, Honeypark, Dun Laoghaire",Dublin,352423.0,Yes,Dun Laoghaire,Co. Dublin,q2,40%
20/12/2016,"Apartment 178 Neptune Block, Honeypark, Dun Laoghaire",Dublin,251101.0,Yes,Dun Laoghaire,Co. Dublin,q1,20%
20/12/2016,"Apartment 179 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 18 Neptune Block, Honeypark, Dun Laoghaire",Dublin,484581.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
20/12/2016,"Apartment 180 Neptune Block, Honeypark, Dun Laoghaire",Dublin,352423.0,Yes,Dun Laoghaire,Co. Dublin,q2,40%
20/12/2016,"Apartment 181 Neptune Block, Honeypark, Dun Laoghaire",Dublin,251101.0,Yes,Dun Laoghaire,Co. Dublin,q1,20%
20/12/2016,"Apartment 182 Neptune Block, Honeypark, Dun Laoghaire",Dublin,251101.0,Yes,Dun Laoghaire,Co. Dublin,q1,20%
20/12/2016,"Apartment 183 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 184 Neptune Block, Honeypark, Dun Laoghaire",Dublin,352423.0,Yes,Dun Laoghaire,Co. Dublin,q2,40%
20/12/2016,"Apartment 185 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 186 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 187 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 188 Neptune Block, Honeypark, Dun Laoghaire",Dublin,352423.0,Yes,Dun Laoghaire,Co. Dublin,q2,40%
20/12/2016,"Apartment 189 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 190 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 191 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 192 Neptune Block, Honeypark, Dun Laoghaire",Dublin,352423.0,Yes,Dun Laoghaire,Co. Dublin,q2,40%
20/12/2016,"Apartment 193 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 194 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 195 Neptune Block, Honeypark, Dun Laoghaire",Dublin,484581.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
20/12/2016,"Apartment 196 Neptune Block, Honeypark, Dun Laoghaire",Dublin,264317.0,Yes,Dun Laoghaire,Co. Dublin,q1,30%
20/12/2016,"Apartment 197 Neptune Block, Honeypark, Dun Laoghaire",Dublin,396476.0,Yes,Dun Laoghaire,Co. Dublin,q3,60%
20/12/2016,"Apartment 2 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 4 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 6 Neptune Block, Honey Park, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 7 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 8 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apartment 9 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
20/12/2016,"Apatment 3 Neptune Block, Honeypark, Dun Laoghaire",Dublin,308370.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
21/12/2016,"1-6 Patrick Court, Patrick St, Dun Laoghaire",Dublin,1800000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
21/12/2016,"49 Oliver Plunkett Ave, Glenageary, Dun Laoghaire",Dublin,347500.0,No,Dun Laoghaire,Co. Dublin,q2,40%
21/12/2016,"8 Glenview, Rochestown Ave, Dun Laoghaire",Dublin,560000.0,No,Dun Laoghaire,Co. Dublin,q4,80%
21/12/2016,"91 Pavilion One, Marine Rd, Dun Laoghaire",Dublin,505000.0,No,Dun Laoghaire,Co. Dublin,q3,80%
21/12/2016,"Apt 7 The Pierre, Victoria Terrace, Dun Laoghaire",Dublin,382500.0,No,Dun Laoghaire,Co. Dublin,q2,50%
22/12/2016,"2 Haddington Terrace, Dun Laoghaire, Co Dublin",Dublin,920000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
23/12/2016,"32 Arnold Park, Glenageary, Dun Laoghaire",Dublin,605000.0,No,Dun Laoghaire,Co. Dublin,q4,90%
23/12/2016,"Apartment 15 Adeliade House, 7-8 Haddington Terrace, Dun Laoghaire",Dublin,270000.0,Yes,Dun Laoghaire,Co. Dublin,q1,30%
23/12/2016,"Apt 1, 114 Georges Street Lower, Dun Laoghaire",Dublin,270000.0,No,Dun Laoghaire,Co. Dublin,q1,30%
09/01/2017,"1 Brock Hall, Brock'Slane, Dun Laoghaire",Dublin,123348.02,Yes,Dun Laoghaire,Co. Dublin,q1,10%
09/01/2017,"16 Rosmeen Park, Dun Laoghaire, Dublin",Dublin,850569.0,No,Dun Laoghaire,Co. Dublin,q4,100%
09/01/2017,"1A Brock Hall, Brock Lane, Dun Laoghaire",Dublin,123348.02,Yes,Dun Laoghaire,Co. Dublin,q1,10%
09/01/2017,"6 Georges Place, Dun Laoghaire, Dublin",Dublin,470000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
10/01/2017,"61 62 The Pavillion, Marine Rd, Dun Laoghaire",Dublin,815000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
10/01/2017,"Allston, Knapton Rd, Dun Laoghaire",Dublin,2110000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
11/01/2017,"5 Block 1, Clearwater Cove, Old Dun Laoghaire Rd",Dublin,208000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
11/01/2017,"57 Smyths Villas, York Rd, Dun Laoghaire",Dublin,142500.0,No,Dun Laoghaire,Co. Dublin,q1,10%
11/01/2017,"Apt 72 Harbour View, Dun Laoghaire, Dublin",Dublin,405000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
12/01/2017,"4 Sefton Green, Dun Laoghaire, Dublin",Dublin,460000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
13/01/2017,"4 Woodlawn Park, Mounttown, Dun Laoghaire",Dublin,555000.0,No,Dun Laoghaire,Co. Dublin,q4,80%
13/01/2017,"52 The Pavilion, Marine Rd, Dun Laoghaire",Dublin,500000.0,No,Dun Laoghaire,Co. Dublin,q3,80%
17/01/2017,"65 66 The Pavilion, Marine Rd, Dun Laoghaire",Dublin,905000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
20/01/2017,"21A Mulgrave St, Dun Laoghaire, Dublin",Dublin,475000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
24/01/2017,"7 Stoneview Place, Dun Laoghaire, Dublin",Dublin,400000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
26/01/2017,"43 Sefton, Rochestown Ave, Dun Laoghaire",Dublin,590000.0,No,Dun Laoghaire,Co. Dublin,q4,90%
27/01/2017,"Apt 10 Adelaide House, 7/8 Haddington Terrace, Dun Laoghaire",Dublin,390000.0,Yes,Dun Laoghaire,Co. Dublin,q2,50%
30/01/2017,"26 Dunedin Terrace, Dun Laoghaire, Dublin",Dublin,307000.0,No,Dun Laoghaire,Co. Dublin,q2,30%
30/01/2017,"6 Rochestown Park, Dun Laoghaire, Dublin",Dublin,427000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
01/02/2017,"52 Ardmore Park, Kill Ave, Dun Laoghaire",Dublin,816000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
02/02/2017,"13 Kensington Manor, Rochestown Avenue, Dun Laoghaire",Dublin,660792.0,Yes,Dun Laoghaire,Co. Dublin,q4,90%
02/02/2017,"20 Burford Drive, Honeypark, Dun Laoghaire",Dublin,612334.0,Yes,Dun Laoghaire,Co. Dublin,q4,90%
02/02/2017,"3 Fitzgerald Park, Dun Laoghaire, Dublin",Dublin,250000.0,No,Dun Laoghaire,Co. Dublin,q1,20%
08/02/2017,"17 Harbour Court, Georges Place, Dun Laoghaire",Dublin,425000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
08/02/2017,"34 Harbour Court, Georges Place, Dun Laoghaire",Dublin,420000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
08/02/2017,"37 Harbour Court, Georges Place, Dun Laoghaire",Dublin,470000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
08/02/2017,"41 Harbour Court, Georges Place, Dun Laoghaire",Dublin,230000.0,No,Dun Laoghaire,Co. Dublin,q1,20%
08/02/2017,"45 Harbour Court, Georges Place, Dun Laoghaire",Dublin,420000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
08/02/2017,"52 Harbour Court, Georges Place, Dun Laoghaire",Dublin,370000.0,No,Dun Laoghaire,Co. Dublin,q2,50%
08/02/2017,"7 Harbour Court, Georges Place, Dun Laoghaire",Dublin,345000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
09/02/2017,"38 Boyd Avenue, Honeypark, Dun Laoghaire",Dublin,590309.2,Yes,Dun Laoghaire,Co. Dublin,q4,90%
10/02/2017,"10 Hazel Lawn, Dun Laoghaire, Co Dublin",Dublin,465000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
10/02/2017,"121 Oliver Plunkett Rd, Monkstown Farm, Dun Laoghaire",Dublin,312000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
13/02/2017,"1 Tivoli Place, Tivoli Road, Dun Laoghaire",Dublin,772356.0,Yes,Dun Laoghaire,Co. Dublin,q4,100%
16/02/2017,"1 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,242775.42,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"48 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,121757.6,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"49 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,121757.6,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"50 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,242359.49,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"51 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,271795.25,Yes,Dun Laoghaire,Co. Dublin,q1,30%
16/02/2017,"52 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,280540.78,Yes,Dun Laoghaire,Co. Dublin,q1,30%
16/02/2017,"Apt 14 Abbot Court  Cualanor, Upper Glengeary Road, Dun Laoghaire",Dublin,242099.88,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt 17 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,273895.04,Yes,Dun Laoghaire,Co. Dublin,q1,30%
16/02/2017,"Apt 19  Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,217770.43,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt 2 Abbott Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,163518.03,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt 20  Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,217876.26,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt 22 Abbot Court Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,163288.04,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt 23  Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,218665.01,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt 24 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,217876.25,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt 25 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,163288.04,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt 28 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,217876.26,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt 3  Abbot Court  Cualanor, Upper Glenageary Rd, Dun Laoghaire",Dublin,215742.22,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt 30 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,163288.04,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt 36 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,218630.75,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt 39 Abott Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,121757.6,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt 4   Abbott Ct  Cualanor, Upper Glenageary Rd, Dun Laoghaire",Dublin,249264.86,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt 40 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,242359.49,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt 42 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,259731.03,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt 43 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,121757.6,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt 45 Abbot Court Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,242359.49,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt 46 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,218630.75,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt 47 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,259731.03,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt 6 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,242099.88,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt 7  Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,163068.02,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt 8  Abbot Court, Cualanor  Upper Glenageary Rd, Dun Laoghaire",Dublin,215742.22,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt 9  Abott Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,287596.14,Yes,Dun Laoghaire,Co. Dublin,q2,30%
16/02/2017,"Apt10  Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,242099.88,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt11  Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,163068.02,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt12 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,215742.22,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt13 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,287596.14,Yes,Dun Laoghaire,Co. Dublin,q2,30%
16/02/2017,"Apt16 Abbot Court Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,215742.22,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt18 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,218615.53,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt21 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,163288.04,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt26 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,163288.04,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt27 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,218665.01,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt29 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,163288.04,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt31 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,218665.01,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt32 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,218665.01,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt33Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,242641.19,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt34 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,218799.77,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt35 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,259787.37,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt37 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,259731.03,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt38 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,121757.6,Yes,Dun Laoghaire,Co. Dublin,q1,10%
16/02/2017,"Apt41 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,218236.38,Yes,Dun Laoghaire,Co. Dublin,q1,20%
16/02/2017,"Apt5 Abbot Court  Cualanor, Upper Glenageary Road, Dun Laoghaire",Dublin,287596.14,Yes,Dun Laoghaire,Co. Dublin,q2,30%
17/02/2017,"4 The Cottage, Tivoli Place  Tivoli Road, Dun Laoghaire",Dublin,660793.0,Yes,Dun Laoghaire,Co. Dublin,q4,90%
20/02/2017,"45 Flower Grove, Glenageary, Dun Laoghaire",Dublin,585000.0,No,Dun Laoghaire,Co. Dublin,q4,90%
21/02/2017,"6 Rus In Urbe Tce, Glenageary Rd, Dun Laoghaire",Dublin,910000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
23/02/2017,"51 The Pavillion, Marine Rd, Dun Laoghaire",Dublin,440000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
28/02/2017,"478 Pearse Villas, Sallynoggin, Dun Laoghaire",Dublin,310000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
03/03/2017,"36 Granville Rd, Dun Laoghaire, Dublin",Dublin,595000.0,No,Dun Laoghaire,Co. Dublin,q4,90%
03/03/2017,"9 Royal Terrace East, Dun Laoghaire, Dublin",Dublin,1050000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
