date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
23/08/2017,"46 Red Arches Avenue, Silverbanks, Baldoyle",Dublin,380000.0,Yes,Baldoyle,Dublin 13,q4,90%
24/08/2017,"2 Rowan House, Silverbanks, Baldoyle",Dublin,229074.0,Yes,Baldoyle,Dublin 13,q2,40%
25/08/2017,"54 Grange Rd, Grange Abbey Baldoyle, Dublin 13",Dublin,310000.0,No,Baldoyle,Dublin 13,q3,70%
28/08/2017,"43 Turnberry Sq, Baldoyle, Dublin 13",Dublin,295000.0,No,Baldoyle,Dublin 13,q3,60%
30/08/2017,"5 Rowan House, Silverbanks, Baldoyle",Dublin,140969.16,Yes,Baldoyle,Dublin 13,q1,20%
31/08/2017,"35 Strand Road, Baldoyle, Dublin 13",Dublin,755000.0,No,Baldoyle,Dublin 13,q4,100%
04/09/2017,"121 Red Arches Road, Silverbanks, The Coast  Baldoyle",Dublin,352400.0,Yes,Baldoyle,Dublin 13,q4,80%
04/09/2017,"124 Red Arches Road, Silverbanks, Baldoyle",Dublin,251101.0,Yes,Baldoyle,Dublin 13,q2,50%
05/09/2017,"1B Meadowbrook Lawn, Baldoyle, Dublin 13",Dublin,220000.0,No,Baldoyle,Dublin 13,q2,40%
07/09/2017,"3 Willie Nolan Rd, Baldoyle, Dublin 13",Dublin,465000.0,No,Baldoyle,Dublin 13,q4,100%
14/09/2017,"51 Red Arches Avenue, Silverbanks The Coast, Baldoyle",Dublin,251101.32,Yes,Baldoyle,Dublin 13,q2,50%
15/09/2017,"114 Red Arches Road, Baldoyle, Dublin 13",Dublin,215860.0,Yes,Baldoyle,Dublin 13,q2,30%
15/09/2017,"119 Red Arches Road, Silverbanks, The Coast Baldoyle",Dublin,237885.0,Yes,Baldoyle,Dublin 13,q2,40%
15/09/2017,"37 Red Arches Park, Silverbank, Baldoyle",Dublin,262114.54,Yes,Baldoyle,Dublin 13,q2,50%
16/09/2017,"46 Meadowbrook Park, Baldoyle, Dublin 13",Dublin,360000.0,No,Baldoyle,Dublin 13,q4,80%
18/09/2017,"117 Red Arches Road, Silverbanks, Baldoyle",Dublin,246696.03,Yes,Baldoyle,Dublin 13,q2,40%
20/09/2017,"118 Red Arches Road, The Coast, Baldoyle",Dublin,237885.45,Yes,Baldoyle,Dublin 13,q2,40%
20/09/2017,"39 Red Arches Park, Silverbanks, Baldoyle",Dublin,334801.76,Yes,Baldoyle,Dublin 13,q3,80%
21/09/2017,"33 Strand Rd, Baldoyle, Dublin 13",Dublin,880000.0,No,Baldoyle,Dublin 13,q4,100%
21/09/2017,"36 Seacliff Rd, Baldoyle, Dublin 13",Dublin,412000.0,No,Baldoyle,Dublin 13,q4,90%
26/09/2017,"35 Red Arches Park, Silverbanks, Baldoyle",Dublin,136563.0,Yes,Baldoyle,Dublin 13,q1,10%
28/09/2017,"7 Seagrange Ave, Baldoyle, Dublin 13",Dublin,295000.0,No,Baldoyle,Dublin 13,q3,60%
29/09/2017,"12 Turnberry, Warren House Road, Baldoyle",Dublin,540000.0,No,Baldoyle,Dublin 13,q4,100%
29/09/2017,"Apt 36 Red Arches Park, Silverbanks, Baldoyle",Dublin,140969.0,Yes,Baldoyle,Dublin 13,q1,20%
02/10/2017,"14 Red Arches Dr, The Coast, Baldoyle Dublin 13",Dublin,175000.0,No,Baldoyle,Dublin 13,q1,20%
06/10/2017,"49 Red Arches Avenue, The Coast, Baldoyle",Dublin,334801.76,Yes,Baldoyle,Dublin 13,q3,80%
10/10/2017,"40 Marian Park, Baldoyle, Dublin 13",Dublin,308500.0,No,Baldoyle,Dublin 13,q3,70%
11/10/2017,"42 Red Arches Park, The Coast, Baldoyle",Dublin,259912.0,Yes,Baldoyle,Dublin 13,q2,50%
16/10/2017,"34 Red Arches Park, Silverbanks, Baldoyle",Dublin,259911.0,Yes,Baldoyle,Dublin 13,q2,50%
20/10/2017,"34 Meadowbrook Ave, Baldoyle, Dublin 13",Dublin,422000.0,No,Baldoyle,Dublin 13,q4,90%
20/10/2017,"4 Myrtle Sq, The Coast, Baldoyle Dublin 13",Dublin,332000.0,No,Baldoyle,Dublin 13,q3,80%
24/10/2017,"177 Grange Abbey Grove, Baldoyle, Dublin 13",Dublin,315000.0,No,Baldoyle,Dublin 13,q3,70%
26/10/2017,"71 Admiral Park, Baldoyle, Dublin 13",Dublin,442000.0,No,Baldoyle,Dublin 13,q4,100%
27/10/2017,"4A Brookstone Road, Baldoyle, Dublin 13",Dublin,425000.0,No,Baldoyle,Dublin 13,q4,90%
31/10/2017,"30 Tuscany Park, Baldoyle, Dublin",Dublin,305000.0,No,Baldoyle,Dublin 13,q3,70%
02/11/2017,"35A Seacliff Avenue, Baldoyle, Dublin 13",Dublin,345000.0,Yes,Baldoyle,Dublin 13,q4,80%
06/11/2017,"41 Red Arches Park, The Coast   Baldoyle, Dublin 13",Dublin,297500.0,Yes,Baldoyle,Dublin 13,q3,60%
08/11/2017,"30 Seacliff Ave, Baldoyle, Dublin 13",Dublin,310000.0,No,Baldoyle,Dublin 13,q3,70%
15/11/2017,"24 Seagrange Ave, Baldoyle, Dublin 13",Dublin,300000.0,No,Baldoyle,Dublin 13,q3,60%
20/11/2017,"41 Seacliffe Rd, Baldoyle, Dublin 13",Dublin,415000.0,No,Baldoyle,Dublin 13,q4,90%
23/11/2017,"25 Moyclare Pk, Baldoyle, Dublin 13",Dublin,375000.0,No,Baldoyle,Dublin 13,q4,90%
24/11/2017,"23 Tuscany Park, Baldoyle, Dublin",Dublin,240000.0,No,Baldoyle,Dublin 13,q2,40%
29/11/2017,"13 Willow House, Silverbanks, Baldoyle",Dublin,149779.0,Yes,Baldoyle,Dublin 13,q1,20%
29/11/2017,"2 Willow House, Silverbanks The Coast, Baldoyle",Dublin,211453.74,Yes,Baldoyle,Dublin 13,q2,30%
01/12/2017,"110 Stapolin Lawns, Baldoyle, Dublin 13",Dublin,425000.0,No,Baldoyle,Dublin 13,q4,90%
05/12/2017,"31 Red Arches Avenue, The Coast, Baldoyle",Dublin,280000.0,Yes,Baldoyle,Dublin 13,q3,60%
07/12/2017,"Apt 3 Willow House, Silverbanks, Baldoyle",Dublin,178380.0,Yes,Baldoyle,Dublin 13,q1,20%
08/12/2017,"17 Abbey Park, Baldoyle, Dublin City",Dublin,500000.0,No,Baldoyle,Dublin 13,q4,100%
13/12/2017,"13 College St, Baldoyle, Dublin 13",Dublin,291000.0,No,Baldoyle,Dublin 13,q3,60%
13/12/2017,"28 Red Arches, Silverbanks, Baldoyle",Dublin,220265.0,Yes,Baldoyle,Dublin 13,q2,40%
14/12/2017,"36 Stapolin Lawns, Baldoyle, Dublin 13",Dublin,415000.0,No,Baldoyle,Dublin 13,q4,90%
14/12/2017,"9 Willow House, Silverbanks, Baldoyle",Dublin,145374.0,Yes,Baldoyle,Dublin 13,q1,20%
18/12/2017,"26 Birch House, Silverbanks  The Coast, Baldoyle",Dublin,229074.88,Yes,Baldoyle,Dublin 13,q2,40%
18/12/2017,"37 Red Arches Avenue, Silverbanks, Baldoyle",Dublin,246696.0,Yes,Baldoyle,Dublin 13,q2,40%
19/12/2017,"10 Parker House, Myrtle Court, Baldoyle Dublin 13",Dublin,210000.0,No,Baldoyle,Dublin 13,q2,30%
19/12/2017,"23 Red Arches Avenue, Silverbacks, Baldoyle",Dublin,247787.61,Yes,Baldoyle,Dublin 13,q2,40%
20/12/2017,"11 Willow House, Silverbanks, Baldoyle",Dublin,145374.0,Yes,Baldoyle,Dublin 13,q1,20%
20/12/2017,"24 Birch House, Silverbanks, Baldoyle",Dublin,224669.61,Yes,Baldoyle,Dublin 13,q2,40%
04/01/2018,"14 Willow House, Silverbanks, Baldoyle",Dublin,219512.2,Yes,Baldoyle,Dublin 13,q2,40%
08/01/2018,"33 Birch House, Silverbanks, Baldoyle",Dublin,149780.0,Yes,Baldoyle,Dublin 13,q1,20%
09/01/2018,"20 Birch House, Silverbanks, Baldoyle",Dublin,145374.0,Yes,Baldoyle,Dublin 13,q1,20%
12/01/2018,"42 Foxhill Ave, Ayrfield, Baldoyle",Dublin,340000.0,No,Baldoyle,Dublin 13,q4,80%
12/01/2018,"84 Grange Rd, Baldoyle, Dublin 13",Dublin,440000.0,No,Baldoyle,Dublin 13,q4,100%
15/01/2018,"36 Seacliff Ave, Baldoyle, Dublin 13",Dublin,308000.0,No,Baldoyle,Dublin 13,q3,70%
19/01/2018,"136 Stapolin Lawns, Baldoyle, Dublin 13",Dublin,450000.0,No,Baldoyle,Dublin 13,q4,100%
24/01/2018,"11 Grange Rd, Grange Abbey, Baldoyle",Dublin,296500.0,No,Baldoyle,Dublin 13,q3,60%
26/01/2018,"29 Red Arches Avenue, Silverbanks, Baldoyle",Dublin,246696.0,Yes,Baldoyle,Dublin 13,q2,40%
26/01/2018,"32 Birch House, The Coast, Baldoyle",Dublin,229074.88,Yes,Baldoyle,Dublin 13,q2,40%
05/02/2018,"Apartment 55, Beech House, Baldoyle",Dublin,193832.0,Yes,Baldoyle,Dublin 13,q1,30%
08/02/2018,"28 Birch House, Silverbanks, Baldoyle",Dublin,229074.88,Yes,Baldoyle,Dublin 13,q2,40%
09/02/2018,"48 Parkview, Baldoyle, Dublin 13",Dublin,350000.0,No,Baldoyle,Dublin 13,q4,80%
12/02/2018,"30 Birch House, Silverbanks  The Coast, Baldoyle",Dublin,224900.0,Yes,Baldoyle,Dublin 13,q2,40%
12/02/2018,"73 Red Arches Ave, The Coast, Baldoyle",Dublin,235000.0,No,Baldoyle,Dublin 13,q2,40%
13/02/2018,"34 Birch House, Baldoyle, Dublin 13",Dublin,251101.32,Yes,Baldoyle,Dublin 13,q2,50%
13/02/2018,"58 Beech House, Silverbanks, Baldoyle",Dublin,237885.5,Yes,Baldoyle,Dublin 13,q2,40%
19/02/2018,"62 Beech House, Silverbanks, Baldoyle",Dublin,242290.7,Yes,Baldoyle,Dublin 13,q2,40%
20/02/2018,"108 Ash House, Baldoyle, Dublin 13",Dublin,290748.89,Yes,Baldoyle,Dublin 13,q3,60%
20/02/2018,"52 Sycamore House, Silverbanks, Baldoyle",Dublin,321585.0,Yes,Baldoyle,Dublin 13,q3,70%
22/02/2018,"49 Sycamore House, Silverbanks  The Coast, Baldoyle",Dublin,171807.0,Yes,Baldoyle,Dublin 13,q1,20%
23/02/2018,"17 Warrenhouse Rd, Baldoyle, Dublin City",Dublin,745000.0,No,Baldoyle,Dublin 13,q4,100%
27/02/2018,"20 Seacliff Dr, Seagrange, Baldoyle Dublin 13",Dublin,370000.0,No,Baldoyle,Dublin 13,q4,80%
05/03/2018,"43 Sycamore House, Silverbanks, The Coast Baldoyle",Dublin,149779.73,Yes,Baldoyle,Dublin 13,q1,20%
05/03/2018,"97 Ash House Silverbanks, Baldoyle, Dublin 13",Dublin,242300.0,Yes,Baldoyle,Dublin 13,q2,40%
06/03/2018,"16 Red Arches Close, Baldoyle, Dublin 13",Dublin,192500.0,No,Baldoyle,Dublin 13,q1,30%
08/03/2018,"59 Beech House, Baldoyle",Dublin,158590.31,Yes,Baldoyle,Dublin 13,q1,20%
09/03/2018,"50 Sycamore House  Silverbanks, The Coast  Baldoyle",Dublin,245374.0,Yes,Baldoyle,Dublin 13,q2,40%
14/03/2018,"21 Red Arches Avenue, Baldoyle",Dublin,246696.0,Yes,Baldoyle,Dublin 13,q2,40%
15/03/2018,"Apartment 22 Red Arches Avenue, Baldoyle, Dublin 13",Dublin,220265.0,Yes,Baldoyle,Dublin 13,q2,40%
20/03/2018,"45 Sycamore House, Silverbanks, The Coast Baldoyle",Dublin,158590.3,Yes,Baldoyle,Dublin 13,q1,20%
21/03/2018,"52 Admiral Park, Baldoyle, Dublin 13",Dublin,465000.0,No,Baldoyle,Dublin 13,q4,100%
26/03/2018,"30 Red Arches Park, Silverbanks, Baldoyle",Dublin,259911.89,Yes,Baldoyle,Dublin 13,q2,50%
27/03/2018,"6 Seapoint Court, Baldoyle, Dublin 13",Dublin,280000.0,No,Baldoyle,Dublin 13,q3,60%
27/03/2018,"Apartment 47 Sycamore House, Silverbanks, Baldoyle",Dublin,158590.0,Yes,Baldoyle,Dublin 13,q1,20%
28/03/2018,"114 Alder House, Silverbanks, Baldoyle",Dublin,167400.0,Yes,Baldoyle,Dublin 13,q1,20%
28/03/2018,"25 Birch House, Silverbanks The Coast, Baldoyle",Dublin,165000.0,Yes,Baldoyle,Dublin 13,q1,20%
28/03/2018,"27 Birch House, Silverbanks The Coast, Baldoyle",Dublin,160000.0,Yes,Baldoyle,Dublin 13,q1,20%
28/03/2018,"93 Ash House, Silverbanks The Coast, Baldoyle",Dublin,255000.0,Yes,Baldoyle,Dublin 13,q2,50%
29/03/2018,"90 Oak House  Silverbanks, The Coast  Baldoyle",Dublin,281937.0,Yes,Baldoyle,Dublin 13,q3,60%
29/03/2018,"96 Ash House, Silver Bank, Baldoyle",Dublin,154185.02,Yes,Baldoyle,Dublin 13,q1,20%
04/04/2018,"29 Birch House, Silverbanks  The Coast, Baldoyle",Dublin,145374.44,Yes,Baldoyle,Dublin 13,q1,20%
06/04/2018,"115 Alder House, Silverbanks, Baldoyle",Dublin,268722.46,Yes,Baldoyle,Dublin 13,q2,50%
06/04/2018,"118 Alder House, Silverbanks, Baldoyle",Dublin,171806.16,Yes,Baldoyle,Dublin 13,q1,20%
10/04/2018,"2 Harford Green, Baldoyle",Dublin,524229.0,Yes,Baldoyle,Dublin 13,q4,100%
17/04/2018,"31 Morrow House, The Coast, Baldoyle Dublin 13",Dublin,207000.0,No,Baldoyle,Dublin 13,q2,30%
18/04/2018,"56 Abbey Park, Baldoyle, Dublin 13",Dublin,450000.0,No,Baldoyle,Dublin 13,q4,100%
24/04/2018,"56 Beech House, Silberbanks, Baldoyle",Dublin,203275.0,Yes,Baldoyle,Dublin 13,q1,30%
25/04/2018,"94 Ashmore House, Silverbanks, Baldoyle",Dublin,233480.17,Yes,Baldoyle,Dublin 13,q2,40%
26/04/2018,"Apartment 122 Alder House, The Coast, Baldoyle",Dublin,180617.0,Yes,Baldoyle,Dublin 13,q1,20%
30/04/2018,"49 Admiral Park, Baldoyle, Dublin 13",Dublin,480000.0,No,Baldoyle,Dublin 13,q4,100%
01/05/2018,"3 Harford Green, Willie Nolan Road, Baldoyle",Dublin,506608.0,Yes,Baldoyle,Dublin 13,q4,100%
02/05/2018,"4 Harford Green, Willie Nolan Road, Baldoyle",Dublin,511013.22,Yes,Baldoyle,Dublin 13,q4,100%
04/05/2018,"26 Tuscany Park, Baldoyle, Dublin 13",Dublin,155000.0,No,Baldoyle,Dublin 13,q1,20%
04/05/2018,"64 Grange Abbey Grove, Baldoyle, Dublin 13",Dublin,360000.0,No,Baldoyle,Dublin 13,q4,80%
04/05/2018,"70 Beech House Silverbanks, The Coast, Baldoyle",Dublin,325991.0,Yes,Baldoyle,Dublin 13,q3,80%
04/05/2018,"86 Oak House, Silverbanks, The Coast Baldoyle",Dublin,280000.0,Yes,Baldoyle,Dublin 13,q3,60%
08/05/2018,"80 Oak House  Silverbanks, The Coast, Baldoyle",Dublin,272475.0,Yes,Baldoyle,Dublin 13,q2,50%
09/05/2018,"83 Oak House, The Coast, Baldoyle",Dublin,167400.0,Yes,Baldoyle,Dublin 13,q1,20%
09/05/2018,"Apartment 117 Alder House, Silverbanks  The Coast, Baldoyle",Dublin,251101.32,Yes,Baldoyle,Dublin 13,q2,50%
11/05/2018,"1 Harford Green, Willie Nolan Road, Baldoyle",Dublin,555066.08,Yes,Baldoyle,Dublin 13,q4,100%
15/05/2018,"41 Turnberry Sq, Baldoyle, Dublin 13",Dublin,297500.0,No,Baldoyle,Dublin 13,q3,60%
16/05/2018,"63 Beech House, Silverbanks, Baldoyle",Dublin,162996.0,Yes,Baldoyle,Dublin 13,q1,20%
16/05/2018,"74 Oak House, Silverbanks, Baldoyle",Dublin,207048.0,Yes,Baldoyle,Dublin 13,q2,30%
17/05/2018,"11 Castlerosse View, Baldoyle, Dublin 13",Dublin,455000.0,No,Baldoyle,Dublin 13,q4,100%
17/05/2018,"81 Oak House, The Coast, Baldoyle",Dublin,158590.3,Yes,Baldoyle,Dublin 13,q1,20%
23/05/2018,"124 Alder House, Silverbanks, Baldoyle",Dublin,185022.02,Yes,Baldoyle,Dublin 13,q1,30%
07/06/2018,"3 Parker House, Myrtle Court, Baldoyle Dublin 13",Dublin,317500.0,No,Baldoyle,Dublin 13,q3,70%
26/06/2018,"5 Foxhill Grove, Baldoyle, Dublin 13",Dublin,55000.0,No,Baldoyle,Dublin 13,q1,10%
29/06/2018,"57 Myrtle House, Myrtle Rd, The Coast Baldoyle",Dublin,360000.0,No,Baldoyle,Dublin 13,q4,80%
02/07/2018,"11 Breffni Gardens, Main St, Baldoyle Dublin 13",Dublin,300000.0,No,Baldoyle,Dublin 13,q3,70%
02/07/2018,"11 Turnberry, Baldoyle, Dublin 13",Dublin,505000.0,No,Baldoyle,Dublin 13,q4,100%
02/07/2018,"35 Birch House, Silverbanks The Coast, Baldoyle",Dublin,255506.0,Yes,Baldoyle,Dublin 13,q2,50%
02/07/2018,"40 Strand Rd, Baldoyle, Dublin 13",Dublin,950000.0,No,Baldoyle,Dublin 13,q4,100%
05/07/2018,"Apt. 110 Alder House, Baldoyle, Dublin 13",Dublin,220264.32,Yes,Baldoyle,Dublin 13,q2,40%
09/07/2018,"7 Red Arches Road, The Coast, Baldoyle",Dublin,353000.0,No,Baldoyle,Dublin 13,q4,80%
10/07/2018,"21 Foxhill Lawn, Baldoyle  Dublin 13, Dublin",Dublin,300000.0,No,Baldoyle,Dublin 13,q3,70%
11/07/2018,"38 Red Arches Avenue, The Coast, Baldoyle",Dublin,220265.0,Yes,Baldoyle,Dublin 13,q2,40%
12/07/2018,"13 Warren Court, Warrenhouse Road, Baldoyle",Dublin,425000.0,Yes,Baldoyle,Dublin 13,q4,90%
13/07/2018,"63 Red Arches Rd, The Coast, Baldoyle Dublin 13",Dublin,500000.0,No,Baldoyle,Dublin 13,q4,100%
16/07/2018,"50 Red Arches Avenue, The Coast, Baldoyle  Dublin 13",Dublin,220264.0,Yes,Baldoyle,Dublin 13,q2,40%
17/07/2018,"2 Seagrange Ave, Baldoyle, Dublin 13",Dublin,365000.0,No,Baldoyle,Dublin 13,q4,80%
18/07/2018,"3 Admiral Court, Willie Nolan Rd, Baldoyle",Dublin,295000.0,No,Baldoyle,Dublin 13,q3,60%
19/07/2018,"12 Warrencourt Apartments, Warrenhouse Road, Baldoyle",Dublin,295154.19,Yes,Baldoyle,Dublin 13,q3,60%
20/07/2018,"13  Park House, Baldoyle",Dublin,440088.0,Yes,Baldoyle,Dublin 13,q4,100%
25/07/2018,"14 Red Arches Close, The Coast, Baldoyle Dublin 13",Dublin,295000.0,No,Baldoyle,Dublin 13,q3,60%
27/07/2018,"79 Turnberry, Baldoyle, Dublin 13",Dublin,537000.0,No,Baldoyle,Dublin 13,q4,100%
30/07/2018,"11  Park House, Baldoyle",Dublin,440088.11,Yes,Baldoyle,Dublin 13,q4,100%
30/07/2018,"118 Abbey Park, Baldoyle Dublin 13, Dublin",Dublin,434200.0,No,Baldoyle,Dublin 13,q4,100%
01/08/2018,"7 Warrenhouse Rd, Baldoyle, Dublin 13",Dublin,615000.0,No,Baldoyle,Dublin 13,q4,100%
02/08/2018,"14 Park House, Dublin Road, Baldoyle",Dublin,444934.0,Yes,Baldoyle,Dublin 13,q4,100%
03/08/2018,"12 Park House, Baldoyle",Dublin,440088.11,Yes,Baldoyle,Dublin 13,q4,100%
10/08/2018,"119 Seacrest, Willie Nolan Rd, Baldoyle Dublin 13",Dublin,538000.0,No,Baldoyle,Dublin 13,q4,100%
13/08/2018,"14 Boyd House, The Coast, Baldoyle",Dublin,345000.0,No,Baldoyle,Dublin 13,q4,80%
13/08/2018,"8 Moyclare Close, Baldoyle, Dublin 13",Dublin,305000.0,No,Baldoyle,Dublin 13,q3,70%
13/08/2018,"Apartment 10 Warrencourt, Warrenhouse Road, Baldoyle",Dublin,325000.0,No,Baldoyle,Dublin 13,q3,80%
20/08/2018,"16 Park House, Dublin Street, Baldoyle",Dublin,458149.78,Yes,Baldoyle,Dublin 13,q4,100%
22/08/2018,"17 Seagrange Ave, Baldoyle, Dublin 13",Dublin,325000.0,No,Baldoyle,Dublin 13,q3,80%
23/08/2018,"11 Meadowbrook Ave, Baldoyle, Dublin 13",Dublin,380000.0,No,Baldoyle,Dublin 13,q4,90%
27/08/2018,"19 Warrenhouse Road, Baldoyle, Dublin 13",Dublin,670000.0,No,Baldoyle,Dublin 13,q4,100%
29/08/2018,"15 Park House, Baldoyle, Dublin 13",Dublin,449400.0,Yes,Baldoyle,Dublin 13,q4,100%
31/08/2018,"18 Park House, Baldoyle",Dublin,414097.0,Yes,Baldoyle,Dublin 13,q4,90%
05/09/2018,"20 Park House, Baldoyle, Dublin 13",Dublin,414096.91,Yes,Baldoyle,Dublin 13,q4,90%
05/09/2018,"48 Parkview, Baldoyle, Dublin 13",Dublin,395000.0,No,Baldoyle,Dublin 13,q4,90%
10/09/2018,"24 Park House, Baldoyle, Dublin 13",Dublin,414100.0,Yes,Baldoyle,Dublin 13,q4,90%
11/09/2018,"23 Park House, Baldoyle, Dublin 13",Dublin,414097.0,Yes,Baldoyle,Dublin 13,q4,90%
14/09/2018,"10 Seagrange Rd, Baldoyle, Dublin 13",Dublin,412000.0,No,Baldoyle,Dublin 13,q4,90%
20/09/2018,"22 Park House, Dublin Street, Baldoyle",Dublin,414097.0,Yes,Baldoyle,Dublin 13,q4,90%
21/09/2018,"163 Stapolin Lawns, Baldoyle, Dublin 13",Dublin,100000.0,No,Baldoyle,Dublin 13,q1,10%
25/09/2018,"5 Strand Rd, Baldoyle, Dublin 13",Dublin,512000.0,No,Baldoyle,Dublin 13,q4,100%
28/09/2018,"166 Stapolin Lawns, Baldoyle, Dublin 13",Dublin,420000.0,No,Baldoyle,Dublin 13,q4,90%
04/10/2018,"67 Red Arches Ave, The Coast, Baldoyle Dublin 13",Dublin,300000.0,No,Baldoyle,Dublin 13,q3,70%
05/10/2018,"16 Foxhill Green, Baldoyle, Dublin 13",Dublin,325000.0,No,Baldoyle,Dublin 13,q3,80%
05/10/2018,"82 Admiral Park, Baldoyle, Dublin 13",Dublin,450000.0,No,Baldoyle,Dublin 13,q4,100%
09/10/2018,"16 Seacliff Ave, Baldoyle, Dublin 13",Dublin,445000.0,No,Baldoyle,Dublin 13,q4,100%
09/10/2018,"41 Meadowbrook Ave, Baldoyle, Dublin 13",Dublin,485000.0,No,Baldoyle,Dublin 13,q4,100%
12/10/2018,"10 Park House, Baldoyle",Dublin,449800.0,Yes,Baldoyle,Dublin 13,q4,100%
23/10/2018,"10 Grange Abbey Rd, Baldoyle, Dublin 13",Dublin,345000.0,No,Baldoyle,Dublin 13,q4,80%
26/10/2018,"17  Park House, Baldoyle, Dublin 13",Dublin,422908.0,Yes,Baldoyle,Dublin 13,q4,90%
26/10/2018,"4 Red Arches Dr, The Coast, Baldoyle Dublin 13",Dublin,335000.0,No,Baldoyle,Dublin 13,q3,80%
02/11/2018,"16 Georgian Hamlet, Baldoyle, Dublin 13",Dublin,395000.0,No,Baldoyle,Dublin 13,q4,90%
08/11/2018,"25 Park House, Baldoyle, Dublin 13",Dublin,422907.0,Yes,Baldoyle,Dublin 13,q4,90%
12/11/2018,"1 Turnberry Sq, Baldoyle, Dublin 13",Dublin,410000.0,No,Baldoyle,Dublin 13,q4,90%
16/11/2018,"12 Moyclare Dr, Baldoyle, Dublin 13",Dublin,319000.0,No,Baldoyle,Dublin 13,q3,70%
20/11/2018,"29 Morrow House, The Coast, Baldoyle Dublin 13",Dublin,285000.0,No,Baldoyle,Dublin 13,q3,60%
20/11/2018,"47 Parkvale, Baldoyle, Dublin 13",Dublin,428000.0,No,Baldoyle,Dublin 13,q4,90%
21/11/2018,"2 College St, Baldoyle, Dublin 13",Dublin,30000.0,No,Baldoyle,Dublin 13,q1,10%
07/12/2018,"8 Myrtle Close, The Coast, Baldoyle",Dublin,320000.0,No,Baldoyle,Dublin 13,q3,70%
10/12/2018,"21 Redarches Rd The Coast, Baldoyle Dublin 13, Dublin",Dublin,375000.0,No,Baldoyle,Dublin 13,q4,90%
14/12/2018,"38 Meadowbrook Park, Baldoyle, Dublin 13",Dublin,345000.0,No,Baldoyle,Dublin 13,q4,80%
17/12/2018,"8 Moyclare Rd, Baldoyle, Dublin 13",Dublin,338000.0,No,Baldoyle,Dublin 13,q3,80%
03/01/2019,"36 Georgian Hamlet, Baldoyle, Dublin 13",Dublin,340000.0,No,Baldoyle,Dublin 13,q4,80%
14/01/2019,"31 Grange Abbey Rd, Baldoyle, Dublin 13",Dublin,337500.0,No,Baldoyle,Dublin 13,q3,80%
14/02/2019,"102 Red Arches Rd, Baldoyle, Dublin",Dublin,330396.48,Yes,Baldoyle,Dublin 13,q3,80%
14/02/2019,"109 Red Arches Rd, Baldoyle, Dublin",Dublin,312775.33,Yes,Baldoyle,Dublin 13,q3,70%
14/02/2019,"11 Morrow House, Myrtle, Baldoyle Dublin 13",Dublin,330396.48,Yes,Baldoyle,Dublin 13,q3,80%
14/02/2019,"14 Parker House, Myrtle, Baldoyle Dublin 13",Dublin,207048.46,Yes,Baldoyle,Dublin 13,q2,30%
14/02/2019,"14 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,215859.03,Yes,Baldoyle,Dublin 13,q2,30%
14/02/2019,"15 Red Arches Park, Baldoyle, Dublin 13",Dublin,317180.62,Yes,Baldoyle,Dublin 13,q3,70%
14/02/2019,"15 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,215859.03,Yes,Baldoyle,Dublin 13,q2,30%
14/02/2019,"17 Morrow House, Myrtle, Baldoyle Dublin 13",Dublin,330396.48,Yes,Baldoyle,Dublin 13,q3,80%
14/02/2019,"17 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,185022.03,Yes,Baldoyle,Dublin 13,q1,30%
14/02/2019,"17 Talavera House, Baldoyle, Dublin 13",Dublin,330396.48,Yes,Baldoyle,Dublin 13,q3,80%
14/02/2019,"18 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,215859.03,Yes,Baldoyle,Dublin 13,q2,30%
14/02/2019,"18 Talavera House, Baldoyle, Dublin 13",Dublin,330396.48,Yes,Baldoyle,Dublin 13,q3,80%
14/02/2019,"19 Myrtle House, Myrtle, Baldoyle Dublin 13",Dublin,185022.03,Yes,Baldoyle,Dublin 13,q1,30%
14/02/2019,"19 Red Arches Drive, Baldoyle, Dublin 13",Dublin,317180.62,Yes,Baldoyle,Dublin 13,q3,70%
14/02/2019,"19 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,215859.03,Yes,Baldoyle,Dublin 13,q2,30%
14/02/2019,"20 Boyd House, Myrtle, Baldoyle Dublin 13",Dublin,299559.47,Yes,Baldoyle,Dublin 13,q3,60%
14/02/2019,"20 Myrtle House, Myrtle, Baldoyle Dublin 13",Dublin,185022.03,Yes,Baldoyle,Dublin 13,q1,30%
14/02/2019,"20 Red Arches Close, Baldoyle, Dublin 13",Dublin,176211.45,Yes,Baldoyle,Dublin 13,q1,20%
14/02/2019,"20 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,185022.03,Yes,Baldoyle,Dublin 13,q1,30%
14/02/2019,"21 Myrtle House, Myrtle, Baldoyle Dublin 13",Dublin,237885.46,Yes,Baldoyle,Dublin 13,q2,40%
14/02/2019,"21 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,185022.03,Yes,Baldoyle,Dublin 13,q1,30%
14/02/2019,"22 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,215859.03,Yes,Baldoyle,Dublin 13,q2,30%
