date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
07/07/2016,"37 Galtee More Close, Drimnagh, Dublin 12",Dublin,265000.0,No,Drimnagh,Dublin 12,q3,80%
08/07/2016,"93 Keeper Rd, Drimnagh, Dublin 12",Dublin,225000.0,No,Drimnagh,Dublin 12,q3,60%
13/07/2016,"166 Carrow Rd, Drimnagh, Dublin",Dublin,180000.0,No,Drimnagh,Dublin 12,q2,40%
14/07/2016,"204 Rafters Rd, Drimnagh, Dublin",Dublin,190600.0,No,Drimnagh,Dublin 12,q2,40%
19/07/2016,"65 Mangerton Rd, Drimnagh, Dublin 12",Dublin,243000.0,No,Drimnagh,Dublin 12,q3,70%
21/07/2016,"96 Errigal Rd, Drimnagh, Dublin 12",Dublin,275000.0,No,Drimnagh,Dublin 12,q4,80%
26/07/2016,"119 Carrow Rd, Drimnagh, Dublin 12",Dublin,254000.0,No,Drimnagh,Dublin 12,q3,70%
26/07/2016,"130 Rafters Rd, Drimnagh, Dublin 12",Dublin,190000.0,No,Drimnagh,Dublin 12,q2,40%
26/07/2016,"204 Brandson Rd, Drimnagh, Dublin 12",Dublin,250000.0,No,Drimnagh,Dublin 12,q3,70%
26/07/2016,"66 Knocknarea Ave, Drimnagh, Dublin",Dublin,175000.0,No,Drimnagh,Dublin 12,q2,40%
02/08/2016,"37 Rafters Rd, Drimnagh, Dublin 12",Dublin,269900.0,No,Drimnagh,Dublin 12,q3,80%
03/08/2016,"150 Comeragh Rd, Drimnagh, Dublin 12",Dublin,277000.0,No,Drimnagh,Dublin 12,q4,80%
09/08/2016,"143 Drimnagh Road, Dublin 12",Dublin,275000.0,No,Drimnagh,Dublin 12,q4,80%
09/08/2016,"201 Errigal Road, Drimnagh, Dublin 12",Dublin,214000.0,No,Drimnagh,Dublin 12,q2,50%
09/08/2016,"47, Benbulbin Road, Drimnagh Dublin 12",Dublin,240000.0,No,Drimnagh,Dublin 12,q3,60%
11/08/2016,"53 Mangerton Rd, Drimnagh, Dublin 12",Dublin,245000.0,No,Drimnagh,Dublin 12,q3,70%
12/08/2016,"440 Mourne Rd, Drimnagh, Dublin 12",Dublin,250000.0,No,Drimnagh,Dublin 12,q3,70%
19/08/2016,"233 Errigal Rd, Drimnagh, Dublin 12",Dublin,317000.0,No,Drimnagh,Dublin 12,q4,100%
19/08/2016,"52 Drimnagh Road, Drimnagh, Dublin 12",Dublin,292000.0,No,Drimnagh,Dublin 12,q4,90%
19/08/2016,"96 Carrow Rd, Drimnagh, Dublin 12",Dublin,225000.0,No,Drimnagh,Dublin 12,q3,60%
23/08/2016,"28 Knocknaree Ave, Drimnagh, Dublin 12",Dublin,223000.0,No,Drimnagh,Dublin 12,q3,60%
23/08/2016,"46 Galtymore Dr, Drimnagh, Dublin",Dublin,262500.0,No,Drimnagh,Dublin 12,q3,80%
25/08/2016,"88 Mourne Rd, Drimnagh, Dublin 12",Dublin,248000.0,No,Drimnagh,Dublin 12,q3,70%
30/08/2016,"181 Cooley Rd, Drimnagh, Dublin 12",Dublin,225000.0,No,Drimnagh,Dublin 12,q3,60%
06/09/2016,"66 Drimnagh Rd, Drimnagh, Dublin 12",Dublin,344000.0,No,Drimnagh,Dublin 12,q4,100%
14/09/2016,"184 Cooley Rd, Drimnagh, Dublin 12",Dublin,220000.0,No,Drimnagh,Dublin 12,q3,60%
16/09/2016,"582 Mourne Road, Drimnagh, Dublin 12",Dublin,241500.0,No,Drimnagh,Dublin 12,q3,70%
16/09/2016,"86 Mourne Rd, Drimnagh, Dublin 12",Dublin,245000.0,No,Drimnagh,Dublin 12,q3,70%
19/09/2016,"16 Sperrin Rd, Drimnagh Dublin 12, Dublin",Dublin,272000.0,No,Drimnagh,Dublin 12,q3,80%
28/09/2016,"152 Keeper Rd, Drimnagh, Dublin 12",Dublin,235000.0,No,Drimnagh,Dublin 12,q3,60%
28/09/2016,"64 Slievenammon Rd, Drimnagh, Dublin 12",Dublin,215000.0,No,Drimnagh,Dublin 12,q2,50%
30/09/2016,"36 Knocknarea Ave, Drimnagh, Dublin 12",Dublin,94113.51,No,Drimnagh,Dublin 12,q1,10%
03/10/2016,"17 Kepper Rd, Drimnagh, Dublin 12",Dublin,225000.0,No,Drimnagh,Dublin 12,q3,60%
04/10/2016,"128 Brandon Rd, Drimnagh, Dublin 12",Dublin,297000.0,No,Drimnagh,Dublin 12,q4,90%
05/10/2016,"14 Keeper Rd, Drimnagh, Dublin 12",Dublin,242500.0,No,Drimnagh,Dublin 12,q3,70%
05/10/2016,"22 Carrow Rd, Drimnagh, Dublin 12",Dublin,220000.0,No,Drimnagh,Dublin 12,q3,60%
06/10/2016,"22 Dromard Rd, Drimnagh, Dublin 12",Dublin,268000.0,No,Drimnagh,Dublin 12,q3,80%
07/10/2016,"172 Galtymore Rd, Drimnagh, Dublin 12",Dublin,215000.0,No,Drimnagh,Dublin 12,q2,50%
20/10/2016,"87 Galtymore Rd, Drimnagh, Dublin 12",Dublin,170000.0,No,Drimnagh,Dublin 12,q2,30%
26/10/2016,"408 Galtymore Rd, Drimnagh, Dublin 12",Dublin,258000.0,No,Drimnagh,Dublin 12,q3,70%
27/10/2016,"286 Galtymore Rd, Drimnagh, Dublin 12",Dublin,242000.0,No,Drimnagh,Dublin 12,q3,70%
01/11/2016,"51 Kilworth Rd, Drimnagh, Dublin 12",Dublin,350000.0,No,Drimnagh,Dublin 12,q4,100%
07/11/2016,"58 Errigal Rd, Drimnagh, Dublin 12",Dublin,230000.0,No,Drimnagh,Dublin 12,q3,60%
11/11/2016,"336 Cooley Rd, Drimnagh, Dublin 12",Dublin,252000.0,No,Drimnagh,Dublin 12,q3,70%
18/11/2016,"60 Sperrin Rd, Drimnagh, Dublin 12",Dublin,195000.0,No,Drimnagh,Dublin 12,q2,50%
21/11/2016,"315 Mourne Rd, Drimnagh, Dublin 12",Dublin,200000.0,No,Drimnagh,Dublin 12,q2,50%
23/11/2016,"88 Errigal Rd, Drimnagh, Dublin 12",Dublin,266000.0,No,Drimnagh,Dublin 12,q3,80%
28/11/2016,"403 Galtymore Rd, Drimnagh, Dublin 12",Dublin,215000.0,No,Drimnagh,Dublin 12,q2,50%
05/12/2016,"20A Slieve Bloom Rd, Drimnagh, Dublin 12",Dublin,735000.0,No,Drimnagh,Dublin 12,q4,100%
05/12/2016,"88 Slievemore Rd, Drimnagh, Dublin 12",Dublin,220000.0,No,Drimnagh,Dublin 12,q3,60%
06/12/2016,"105 Slievemore Rd, Drimnagh, Dublin 12",Dublin,236500.0,No,Drimnagh,Dublin 12,q3,60%
08/12/2016,"170 Rafters Rd Drimnagh, Dublin 12, Dublin",Dublin,91572.12,No,Drimnagh,Dublin 12,q1,10%
08/12/2016,"170 Rafters Rd Drimnagh, Dublin 12, Dublin",Dublin,235000.0,No,Drimnagh,Dublin 12,q3,60%
14/12/2016,"314 Mourne Rd, Drimnagh, Dublin 12",Dublin,220000.0,No,Drimnagh,Dublin 12,q3,60%
14/12/2016,"77 Keeper Rd, Drimnagh, Dublin 12",Dublin,237500.0,No,Drimnagh,Dublin 12,q3,60%
19/12/2016,"3 Lansdowne Valley, Off  Long Mile Road, Drimnagh",Dublin,150050.0,No,Drimnagh,Dublin 12,q1,30%
20/12/2016,"486 Galtymore Rd, Drimnagh, Dublin 12",Dublin,235000.0,No,Drimnagh,Dublin 12,q3,60%
21/12/2016,"177 Kilworth Rd, Drimnagh, Dublin 12",Dublin,250000.0,No,Drimnagh,Dublin 12,q3,70%
21/12/2016,"188 Mourne Rd, Drimnagh, Dublin 12",Dublin,242000.0,No,Drimnagh,Dublin 12,q3,70%
23/12/2016,"112 Dolphin Road, Drimnagh, Dublin 12",Dublin,245000.0,No,Drimnagh,Dublin 12,q3,70%
23/12/2016,"34A - Lansdowne Valley, Slieve Bloom Road, Drimnagh",Dublin,140000.0,No,Drimnagh,Dublin 12,q1,20%
10/01/2017,"137 Keeper Rd, Drimnagh, Dublin 12",Dublin,230000.0,No,Drimnagh,Dublin 12,q3,60%
27/01/2017,"37 Galtymore Dr, Drimnagh, Dublin 12",Dublin,257500.0,No,Drimnagh,Dublin 12,q3,70%
31/01/2017,"576 Mourne Road, Drimnagh, Dublin 12",Dublin,335000.0,No,Drimnagh,Dublin 12,q4,100%
02/02/2017,"262 Cooley Rd, Drimnagh, Dublin 12",Dublin,106600.0,No,Drimnagh,Dublin 12,q1,10%
09/02/2017,"193 Cooley Rd, Drimnagh, Dublin 12",Dublin,250000.0,No,Drimnagh,Dublin 12,q3,70%
10/02/2017,"11 Kilworth Road, Drimnagh, Dublin 12",Dublin,235000.0,No,Drimnagh,Dublin 12,q3,60%
10/02/2017,"183 Mourne Road, Drimnagh, Dublin 12",Dublin,205000.0,No,Drimnagh,Dublin 12,q2,50%
13/02/2017,"61 Mourne Road, Drimnagh, Dublin 12",Dublin,271000.0,No,Drimnagh,Dublin 12,q3,80%
13/02/2017,"70 Brandon Rd, Drimnagh, Dublin 12",Dublin,156000.0,No,Drimnagh,Dublin 12,q1,30%
15/02/2017,"322 Galtymore Rd, Drimnagh, Dublin City",Dublin,232000.0,No,Drimnagh,Dublin 12,q3,60%
17/02/2017,"252 Mourne Rd, Drimnagh, Dublin 12",Dublin,243000.0,No,Drimnagh,Dublin 12,q3,70%
22/02/2017,"117 Errigal Rd, Drimnagh, Dublin 12",Dublin,247000.0,No,Drimnagh,Dublin 12,q3,70%
01/03/2017,"114 Rafter'S Road, Drimnagh, Dublin 12",Dublin,230000.0,No,Drimnagh,Dublin 12,q3,60%
03/03/2017,"55 Lissadel Ave, Drimnagh, Dublin 12",Dublin,224000.0,No,Drimnagh,Dublin 12,q3,60%
10/03/2017,"56 Galtymore Rd, Drimnagh, Dublin 12",Dublin,237000.0,No,Drimnagh,Dublin 12,q3,60%
14/03/2017,"215 Mourne Rd, Drimnagh, Dublin 12",Dublin,248000.0,No,Drimnagh,Dublin 12,q3,70%
20/03/2017,"Apt 18C, Landsdowne Valley, Drimnagh",Dublin,170000.0,No,Drimnagh,Dublin 12,q2,30%
23/03/2017,"135 Cooley Rd, Drimnagh, Dublin",Dublin,260000.0,No,Drimnagh,Dublin 12,q3,70%
24/03/2017,"84 Mangerton Rd, Drimnagh, Dublin 12",Dublin,283000.0,No,Drimnagh,Dublin 12,q4,80%
31/03/2017,"71B Galtymore Rd, Drimnagh, Dublin 12",Dublin,271000.0,No,Drimnagh,Dublin 12,q3,80%
04/04/2017,"141 Drimnagh Rd, Drimnagh, Dublin 12",Dublin,334000.0,No,Drimnagh,Dublin 12,q4,100%
13/04/2017,"35 Carrow Rd, Drimnagh, Dublin 12",Dublin,240000.0,No,Drimnagh,Dublin 12,q3,60%
19/04/2017,"214C Kilworth Rd, Drimnagh, Dublin 12",Dublin,306000.0,No,Drimnagh,Dublin 12,q4,90%
21/04/2017,"273 Mourne Rd Drimnagh, Dublin 12, Dublin",Dublin,240000.0,No,Drimnagh,Dublin 12,q3,60%
24/04/2017,"223 Brandon Rd, Drimnagh, Dublin 12",Dublin,347810.0,No,Drimnagh,Dublin 12,q4,100%
28/04/2017,"83 Errigal Rd, Drimnagh, Dublin 12",Dublin,261000.0,No,Drimnagh,Dublin 12,q3,80%
05/05/2017,"165 Mangerton Rd, Drimnagh, Dublin 12",Dublin,240000.0,No,Drimnagh,Dublin 12,q3,70%
08/05/2017,"173 Benmadigan Rd, Drimnagh, Dublin 12",Dublin,250000.0,No,Drimnagh,Dublin 12,q3,70%
09/05/2017,"4 Comeragh Rd, Drimnagh, Dublin 12",Dublin,256000.0,No,Drimnagh,Dublin 12,q3,70%
10/05/2017,"107 Comeragh Rd, Drimnagh, Dublin 12",Dublin,267500.0,No,Drimnagh,Dublin 12,q3,80%
11/05/2017,"64 Knocknarea Ave, Drimnagh, Dublin 12",Dublin,287000.0,No,Drimnagh,Dublin 12,q4,80%
18/05/2017,"41 Galtymore Drive, Drimnagh, Dublin 12",Dublin,281000.0,No,Drimnagh,Dublin 12,q4,80%
19/05/2017,"374 Mourne Rd, Drimnagh, Dublin 12",Dublin,290000.0,No,Drimnagh,Dublin 12,q4,90%
24/05/2017,"81 Errigal Road, Drimnagh, Dublin 12",Dublin,235000.0,No,Drimnagh,Dublin 12,q3,60%
29/05/2017,"127 Brandon Rd, Drimnagh, Dublin 12",Dublin,240000.0,No,Drimnagh,Dublin 12,q3,70%
12/06/2017,"103 Slievemore Rd, Drimnagh, Dublin 12",Dublin,235000.0,No,Drimnagh,Dublin 12,q3,60%
22/06/2017,"328 Galtymore Rd, Drimnagh, Dublin 12",Dublin,251000.0,No,Drimnagh,Dublin 12,q3,70%
26/06/2017,"89 Donard Rd, Drimnagh, Dublin 12",Dublin,320000.0,No,Drimnagh,Dublin 12,q4,100%
04/07/2017,"174 Curlew Rd, Drimnagh, Dublin 12",Dublin,288000.0,No,Drimnagh,Dublin 12,q4,80%
05/07/2017,"18 Benbulbin Ave, Drimnagh, Dublin 12",Dublin,251000.0,No,Drimnagh,Dublin 12,q3,70%
05/07/2017,"73 Galtymore Dr, Drimnagh, Dublin 12",Dublin,220000.0,No,Drimnagh,Dublin 12,q3,60%
12/07/2017,"297 Errigal Rd, Drimnagh, Dublin 12",Dublin,306500.0,No,Drimnagh,Dublin 12,q4,90%
12/07/2017,"91 Brandon Rd, Drimnagh, Dublin 12",Dublin,325000.0,No,Drimnagh,Dublin 12,q4,100%
13/07/2017,"150 Mangerton Rd, Drimnagh, Dublin 12",Dublin,345000.0,No,Drimnagh,Dublin 12,q4,100%
13/07/2017,"63 Brandon Rd, Drimnagh, Dublin 12",Dublin,256000.0,No,Drimnagh,Dublin 12,q3,70%
18/07/2017,"31 C Lansdowne Valley, Slievebloom Rd, Drimnagh Dublin 12",Dublin,157500.0,No,Drimnagh,Dublin 12,q1,30%
20/07/2017,"41C Landsdowne Valley, Drimnagh, Dublin 12",Dublin,192000.0,No,Drimnagh,Dublin 12,q2,40%
20/07/2017,"58 Slievenamon Rd, Drimnagh, Dublin 12",Dublin,242000.0,No,Drimnagh,Dublin 12,q3,70%
21/07/2017,"147 Rafters Rd, Drimnagh, Dublin 12",Dublin,232500.0,No,Drimnagh,Dublin 12,q3,60%
28/07/2017,"152 Comeragh Rd, Drimnagh, Dublin 12",Dublin,300000.0,No,Drimnagh,Dublin 12,q4,90%
28/07/2017,"73 Benmadigan Rd, Drimnagh, Dublin City",Dublin,287000.0,No,Drimnagh,Dublin 12,q4,80%
31/07/2017,"60 Comeragh Rd, Drimnagh, Dublin 12",Dublin,317000.0,No,Drimnagh,Dublin 12,q4,100%
31/07/2017,"84 Benmadigan Rd, Drimnagh, Dublin 12",Dublin,302000.0,No,Drimnagh,Dublin 12,q4,90%
02/08/2017,"110 Comeragh Rd, Drimnagh, Dublin 12",Dublin,281000.0,No,Drimnagh,Dublin 12,q4,80%
02/08/2017,"29 Carrow Rd, Drimnagh, Dublin 12",Dublin,76500.0,No,Drimnagh,Dublin 12,q1,10%
15/08/2017,"51 Galtymore Dr, Drimnagh, Dublin 12",Dublin,270000.0,No,Drimnagh,Dublin 12,q3,80%
18/08/2017,"257 Mourne Road, Drimnagh, Dublin 12",Dublin,272000.0,No,Drimnagh,Dublin 12,q3,80%
25/08/2017,"105 Mourne Road, Drimnagh, Dublin 12",Dublin,366250.0,No,Drimnagh,Dublin 12,q4,100%
31/08/2017,"84 Sperrin Rd, Drimnagh, Dublin 12",Dublin,244000.0,No,Drimnagh,Dublin 12,q3,70%
04/09/2017,"63 Benbulbin Rd, Drimnagh, Dublin 12",Dublin,280500.0,No,Drimnagh,Dublin 12,q4,80%
15/09/2017,"19 Kilworth Rd, Drimnagh, Dublin 12",Dublin,293000.0,No,Drimnagh,Dublin 12,q4,90%
03/10/2017,"17 Kepper Rd, Drimnagh, Dublin 12",Dublin,395150.0,No,Drimnagh,Dublin 12,q4,100%
05/10/2017,"4 Mangerton Rd, Drimnagh, Dublin 12",Dublin,300000.0,No,Drimnagh,Dublin 12,q4,90%
10/10/2017,"128 Sperrin Rd, Drimnagh, Dublin 12",Dublin,175000.0,No,Drimnagh,Dublin 12,q2,40%
13/10/2017,"44 Lissadel Dr, Drimnagh, Dublin 12",Dublin,188000.0,No,Drimnagh,Dublin 12,q2,40%
18/10/2017,"171 Kilworth Rd, Drimnagh, Dublin",Dublin,292000.0,No,Drimnagh,Dublin 12,q4,90%
18/10/2017,"422 Galtymore Rd, Drimnagh, Dublin 12",Dublin,242200.0,No,Drimnagh,Dublin 12,q3,70%
19/10/2017,"23 Lissadel Ave, Drimnagh, Dublin 12",Dublin,316542.0,No,Drimnagh,Dublin 12,q4,100%
20/10/2017,"56 Galtymore Dr, Drimnagh, Dublin 12",Dublin,276000.0,No,Drimnagh,Dublin 12,q4,80%
26/10/2017,"30 Dromard Rd, Drimnagh, Dublin 12",Dublin,345000.0,No,Drimnagh,Dublin 12,q4,100%
27/10/2017,"16 Sperrin Rd, Drimnagh Dublin 12, Dublin",Dublin,315000.0,No,Drimnagh,Dublin 12,q4,100%
27/10/2017,"55 Kilworth Rd, Drimnagh, Dublin 12",Dublin,337000.0,No,Drimnagh,Dublin 12,q4,100%
01/11/2017,"106 Lissadel Dr, Drimnagh, Dublin 12",Dublin,310000.0,No,Drimnagh,Dublin 12,q4,90%
09/11/2017,"109 Sperrin Rd, Drimnagh, Dublin 12",Dublin,260000.0,No,Drimnagh,Dublin 12,q3,70%
10/11/2017,"2 Rafters Rd, Drimnagh, Dublin 12",Dublin,153333.0,No,Drimnagh,Dublin 12,q1,30%
20/11/2017,"129 Sperrin Rd, Drimnagh, Dublin 12",Dublin,200000.0,No,Drimnagh,Dublin 12,q2,50%
20/11/2017,"247 Cooley Rd, Drimnagh, Dublin 12",Dublin,302000.0,No,Drimnagh,Dublin 12,q4,90%
23/11/2017,"190 Keeper Rd, Drimnagh, Dublin 12",Dublin,356000.0,No,Drimnagh,Dublin 12,q4,100%
28/11/2017,"77 Mourne Rd, Drimnagh, Dublin 12",Dublin,291000.0,No,Drimnagh,Dublin 12,q4,90%
30/11/2017,"19 Benbulbin Avenue, Drimnagh, Dublin 12",Dublin,250000.0,No,Drimnagh,Dublin 12,q3,70%
10/12/2017,"51 C, Lansdowne Valley, Drimnagh Dublin 12",Dublin,191000.0,No,Drimnagh,Dublin 12,q2,40%
13/12/2017,"200 Brandon Rd, Drimnagh Dublin 12, Dublin",Dublin,330000.0,No,Drimnagh,Dublin 12,q4,100%
18/12/2017,"115 Sperrin Rd, Drimnagh, Dublin 12",Dublin,264000.0,No,Drimnagh,Dublin 12,q3,80%
19/12/2017,"179 Errigal Rd, Drimnagh, Dublin 12",Dublin,300000.0,No,Drimnagh,Dublin 12,q4,90%
20/12/2017,"1 Kilworth Road, Drimnagh, Dublin 12",Dublin,264000.0,No,Drimnagh,Dublin 12,q3,80%
20/12/2017,"1 Slievenamon Rd, Drimnagh, Dublin 12",Dublin,285000.0,No,Drimnagh,Dublin 12,q4,80%
20/12/2017,"82 Lissadel Dr, Drimnagh, Dublin",Dublin,320000.0,No,Drimnagh,Dublin 12,q4,100%
21/12/2017,"1A Slievenamon Road, Drimnagh, Dublin 12",Dublin,290000.0,No,Drimnagh,Dublin 12,q4,90%
08/01/2018,"410 Galtymore Rd, Drimnagh, Dublin 12",Dublin,310000.0,No,Drimnagh,Dublin 12,q4,90%
12/01/2018,"27C Landsdowne Valley, Slievebloom Rd, Drimnagh",Dublin,213000.0,No,Drimnagh,Dublin 12,q2,50%
12/01/2018,"65 Lisdale Ave, Drimnagh, Dublin 12",Dublin,265000.0,No,Drimnagh,Dublin 12,q3,80%
16/01/2018,"5 St Marys Park, Drimnagh, Dublin 12",Dublin,416000.0,No,Drimnagh,Dublin 12,q4,100%
19/01/2018,"7 Curlew Rd, Drimnagh, Dublin 12",Dublin,280000.0,No,Drimnagh,Dublin 12,q4,80%
30/01/2018,"79 Slievenamon Rd, Drimnagh, Dublin 12",Dublin,305000.0,No,Drimnagh,Dublin 12,q4,90%
02/02/2018,"158 Dolphin Rd, Drimnagh, Dublin 12",Dublin,360000.0,No,Drimnagh,Dublin 12,q4,100%
06/02/2018,"202 Carrow Rd, Drimnagh, Dublin 12",Dublin,302000.0,No,Drimnagh,Dublin 12,q4,90%
26/02/2018,"16 Benbulbin Rd, Drimnagh, Dublin 12",Dublin,290000.0,No,Drimnagh,Dublin 12,q4,90%
06/03/2018,"53 Lissadel Dr, Drimnagh, Dublin 12",Dublin,255000.0,No,Drimnagh,Dublin 12,q3,70%
07/03/2018,"34C Lansdowne Valley Apartments, Drimnagh, Dublin 12",Dublin,175000.0,No,Drimnagh,Dublin 12,q2,40%
12/03/2018,"95 Mourne Rd, Drimnagh, Dublin 12",Dublin,295000.0,No,Drimnagh,Dublin 12,q4,90%
13/03/2018,"99 Carrow Road, Drimnagh, Dublin 12",Dublin,325000.0,No,Drimnagh,Dublin 12,q4,100%
14/03/2018,"172 Benmadigan Rd, Drimnagh, Dublin 12",Dublin,260000.0,No,Drimnagh,Dublin 12,q3,70%
15/03/2018,"122 Comeragh Rd, Drimnagh, Dublin 12",Dublin,301000.0,No,Drimnagh,Dublin 12,q4,90%
15/03/2018,"152 Mourne Rd, Drimnagh, Dublin 12",Dublin,340000.0,No,Drimnagh,Dublin 12,q4,100%
23/03/2018,"49 Kilworth Rd, Drimnagh, Dublin 12",Dublin,237000.0,No,Drimnagh,Dublin 12,q3,60%
23/03/2018,"Apt 10 Lansdowne Valley, Slieve Bloom Rd, Drimnagh Dublin 12",Dublin,180000.0,No,Drimnagh,Dublin 12,q2,40%
26/03/2018,"61 Errigal Rd, Drimnagh, Dublin 12",Dublin,280000.0,No,Drimnagh,Dublin 12,q4,80%
29/03/2018,"2 Drimnagh View, Loughshinny",Dublin,495000.0,Yes,Drimnagh,Dublin 12,q4,100%
13/04/2018,"104 Cooley Rd, Drimnagh, Dublin 12",Dublin,298000.0,No,Drimnagh,Dublin 12,q4,90%
17/04/2018,"496 Mourne Rd, Drimnagh, Dublin 12",Dublin,263775.0,No,Drimnagh,Dublin 12,q3,80%
18/04/2018,"130 Errigal Rd, Drimnagh, Dublin 12",Dublin,315000.0,No,Drimnagh,Dublin 12,q4,100%
25/04/2018,"159 Benmadigan Rd, Drimnagh, Dublin 12",Dublin,265000.0,No,Drimnagh,Dublin 12,q3,80%
25/04/2018,"506 Galtymore Rd, Drimnagh, Dublin 12",Dublin,315000.0,No,Drimnagh,Dublin 12,q4,100%
27/04/2018,"244 Kilworth Road, Drimnagh, Dublin 12",Dublin,230000.0,No,Drimnagh,Dublin 12,q3,60%
10/05/2018,"110 Curlew Rd, Drimnagh, Dublin 12",Dublin,305000.0,No,Drimnagh,Dublin 12,q4,90%
11/05/2018,"122 Mourne Rd, Drimnagh, Dublin 12",Dublin,355000.0,No,Drimnagh,Dublin 12,q4,100%
15/05/2018,"37 St Marys Dr, Drimnagh Dublin 12, Dublin",Dublin,368000.0,No,Drimnagh,Dublin 12,q4,100%
17/05/2018,"4A Lansdowre Valley Apts, Drimnagh, Dublin 12",Dublin,215000.0,No,Drimnagh,Dublin 12,q2,50%
18/05/2018,"99 Dromard Rd, Drimnagh, Dublin 12",Dublin,300000.0,No,Drimnagh,Dublin 12,q4,90%
23/05/2018,"130 Comeragh, Drimnagh, Dublin 12",Dublin,325000.0,No,Drimnagh,Dublin 12,q4,100%
24/05/2018,"13 Comeragh Rd, Drimnagh, Dublin 12",Dublin,280000.0,No,Drimnagh,Dublin 12,q4,80%
24/05/2018,"227 Brandon Rd, Drimnagh, Dublin 12",Dublin,278000.0,No,Drimnagh,Dublin 12,q4,80%
14/06/2018,"102 Sperrin Rd, Drimnagh, Dublin 12",Dublin,260000.0,No,Drimnagh,Dublin 12,q3,70%
15/06/2018,"30 A Lansdown Valley, Drimnagh, Dublin 12",Dublin,173644.32,No,Drimnagh,Dublin 12,q2,40%
22/06/2018,"46 Curlew Rd, Drimnagh, Dublin 12",Dublin,280000.0,No,Drimnagh,Dublin 12,q4,80%
25/06/2018,"59 Errigal Rd, Drimnagh, Dublin 12",Dublin,320000.0,No,Drimnagh,Dublin 12,q4,100%
26/06/2018,"206 Brandon Rd, Drimnagh, Dublin 8",Dublin,290000.0,No,Drimnagh,Dublin 12,q4,90%
26/06/2018,"47 Slievenamon Road, Drimnagh, Dublin 12",Dublin,314500.0,No,Drimnagh,Dublin 12,q4,100%
09/07/2018,"10 Lissadel Ave, Drimnagh, Dublin City",Dublin,300000.0,No,Drimnagh,Dublin 12,q4,90%
10/07/2018,"23 Rafters Rd, Drimnagh, Dublin 12",Dublin,300000.0,No,Drimnagh,Dublin 12,q4,90%
10/07/2018,"5 Keeper Rd, Drimnagh, Dublin 12",Dublin,315000.0,No,Drimnagh,Dublin 12,q4,100%
11/07/2018,"172 Galtymore Rd, Drimnagh, Dublin 12",Dublin,270000.0,No,Drimnagh,Dublin 12,q3,80%
17/07/2018,"34 Comeragh Rd, Drimnagh, Dublin 12",Dublin,302000.0,No,Drimnagh,Dublin 12,q4,90%
17/07/2018,"42 Slievebloom Park, Drimnagh, Dublin 12",Dublin,352000.0,No,Drimnagh,Dublin 12,q4,100%
18/07/2018,"62 Cooley Rd, Drimnagh, Dublin 12",Dublin,265000.0,No,Drimnagh,Dublin 12,q3,80%
27/07/2018,"40 Donard Rd, Drimnagh, Dublin 12",Dublin,310000.0,No,Drimnagh,Dublin 12,q4,90%
30/07/2018,"21 Errigal Rd, Drimnagh, Dublin 12",Dublin,291257.0,No,Drimnagh,Dublin 12,q4,90%
30/07/2018,"76 Benbulben Rd, Drimnagh, Dublin 12",Dublin,275000.0,No,Drimnagh,Dublin 12,q4,80%
30/07/2018,"81 Errigal Road, Drimnagh, Dublin 12",Dublin,324000.0,No,Drimnagh,Dublin 12,q4,100%
03/08/2018,"10 Dromard Rd, Drimnagh, Dublin 12",Dublin,295000.0,No,Drimnagh,Dublin 12,q4,90%
10/08/2018,"285 Mourne Rd, Drimnagh, Dublin 12",Dublin,351000.0,No,Drimnagh,Dublin 12,q4,100%
10/08/2018,"36 Dolphin Rd, Drimnagh, Dublin 12",Dublin,470000.0,No,Drimnagh,Dublin 12,q4,100%
17/08/2018,"19 Sperrin Rd, Drimnagh, Dublin 12",Dublin,250000.0,No,Drimnagh,Dublin 12,q3,70%
22/08/2018,"257 Brandon Rd, Drimnagh, Dublin 12",Dublin,315000.0,No,Drimnagh,Dublin 12,q4,100%
23/08/2018,"17 Lissadel Ave, Drimnagh, Dublin",Dublin,385000.0,No,Drimnagh,Dublin 12,q4,100%
03/09/2018,"26 Sperrin Rd, Drimnagh, Dublin 12",Dublin,301027.0,No,Drimnagh,Dublin 12,q4,90%
05/09/2018,"494 Mourne Rd, Drimnagh, Dublin 12",Dublin,299000.0,No,Drimnagh,Dublin 12,q4,90%
05/09/2018,"90 Rafters Rd, Drimnagh, Dublin 12",Dublin,300000.0,No,Drimnagh,Dublin 12,q4,90%
07/09/2018,"107 Errigal Rd, Drimnagh, Dublin 12",Dublin,300000.0,No,Drimnagh,Dublin 12,q4,90%
07/09/2018,"33 Dromard Rd, Drimnagh, Dublin 12",Dublin,312000.0,No,Drimnagh,Dublin 12,q4,90%
14/09/2018,"109 Dolphin Rd, Drimnagh, Dublin 12",Dublin,305000.0,No,Drimnagh,Dublin 12,q4,90%
14/09/2018,"3 Lissadel Dr, Drimnagh, Dublin",Dublin,280000.0,No,Drimnagh,Dublin 12,q4,80%
18/09/2018,"140 Mourne Rd, Drimnagh, Dublin 12",Dublin,240000.0,No,Drimnagh,Dublin 12,q3,70%
25/09/2018,"7 Slievebloom Rd, Drimnagh, Dublin 12",Dublin,295000.0,No,Drimnagh,Dublin 12,q4,90%
