date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
31/05/2019,"39 Old Kilmainham Village, Bow Lane West, Dublin 8",Dublin,275000.0,No,Kilmainham,Dublin 8,q3,60%
07/06/2019,"37 Bulfin Rd, Kilmainham, Dublin 8",Dublin,458000.0,No,Kilmainham,Dublin 8,q4,100%
12/06/2019,"23 Mcdowell Ave, Ceannt Fort, Kilmainham Dublin 8",Dublin,461500.0,No,Kilmainham,Dublin 8,q4,100%
19/06/2019,"111 Bow Bridge Place, Irwin St, Kilmainham Dublin 8",Dublin,320000.0,No,Kilmainham,Dublin 8,q3,70%
19/06/2019,"5B Metropolitan Apts, Inchicore Rd, Kilmainham Dublin 8",Dublin,230000.0,No,Kilmainham,Dublin 8,q2,40%
27/06/2019,"18 Camac Way, Kearns Place, Kilmainham Dublin 8",Dublin,285000.0,No,Kilmainham,Dublin 8,q3,60%
28/06/2019,"44 Block A, The Metropolitan Apts, Kilmainham Dublin 8",Dublin,193000.0,No,Kilmainham,Dublin 8,q2,30%
02/07/2019,"55 Hybreasal House, South Circular Rd, Kilmainham Dublin 8",Dublin,230000.0,No,Kilmainham,Dublin 8,q2,40%
05/07/2019,"13 Lorne Terrace, Kilmainham, Dublin 8",Dublin,405000.0,No,Kilmainham,Dublin 8,q4,90%
12/07/2019,"8 Ashmount Court, Kilmainham, Dublin 8",Dublin,347000.0,No,Kilmainham,Dublin 8,q4,80%
17/07/2019,"688 South Circular Rd, Kilmainham, Dublin",Dublin,661500.0,No,Kilmainham,Dublin 8,q4,100%
18/07/2019,"7 Madison Rd, Kilmainham, Dublin 8",Dublin,605000.0,No,Kilmainham,Dublin 8,q4,100%
19/07/2019,"2 Cameron Sq, Kilmainham, Dublin 8",Dublin,300000.0,No,Kilmainham,Dublin 8,q3,70%
26/07/2019,"40 Southern Cross Ave, Kilmainham, Dublin 8",Dublin,375000.0,No,Kilmainham,Dublin 8,q4,90%
01/08/2019,"12 Rothe Abbey Court, Rothe Abbey, Kilmainham Dublin 8",Dublin,475000.0,No,Kilmainham,Dublin 8,q4,100%
06/08/2019,"11 Faulkners Terrace, Kilmainham, Dublin 8",Dublin,330000.0,No,Kilmainham,Dublin 8,q3,80%
16/08/2019,"6 Camac Court, Inchicore Road, Kilmainham",Dublin,350000.0,No,Kilmainham,Dublin 8,q4,80%
20/08/2019,"88 St Jamess Woods, South Circular Rd, Kilmainham Dublin 8",Dublin,336000.0,No,Kilmainham,Dublin 8,q3,80%
23/08/2019,"94 Bowbridge, Kilmainham, Dublin 8",Dublin,300000.0,No,Kilmainham,Dublin 8,q3,70%
26/08/2019,"27 St Johns Well Way, Old Kilmainham, Dublin 8",Dublin,345000.0,No,Kilmainham,Dublin 8,q4,80%
27/08/2019,"43 Suir Rd, Kilmainham, Dublin 8",Dublin,390000.0,No,Kilmainham,Dublin 8,q4,90%
02/09/2019,"Apt 48 Old Kilmainham Village, Bowe Lane, Dublin City",Dublin,300000.0,No,Kilmainham,Dublin 8,q3,70%
10/09/2019,"Apt 213, Old Chocolate Factory, Kilmainham Dublin 8",Dublin,365000.0,No,Kilmainham,Dublin 8,q4,80%
12/09/2019,"16 Suir Rd, Kilmainham, Dublin 8",Dublin,300000.0,No,Kilmainham,Dublin 8,q3,70%
13/09/2019,"99 Bowbridge, Kilmainham, Dublin 8",Dublin,277000.0,No,Kilmainham,Dublin 8,q3,60%
17/09/2019,"42 Old Kilmainham Village, Bow Lane, Dublin City",Dublin,275000.0,No,Kilmainham,Dublin 8,q3,60%
24/09/2019,"Apt 6, Rosemount Court, Kilmainham Rd Dublin 8",Dublin,220000.0,No,Kilmainham,Dublin 8,q2,40%
30/09/2019,"18 Rothe Abbey, Kilmainham, Dublin 8",Dublin,400000.0,No,Kilmainham,Dublin 8,q4,90%
01/10/2019,"68 Rothe Abbey, Kilmainham, Dublin 8",Dublin,375000.0,No,Kilmainham,Dublin 8,q4,90%
03/10/2019,"11 Kilmainham Orchard, Turvey Ave, Kilmainham Dublin 8",Dublin,365000.0,No,Kilmainham,Dublin 8,q4,90%
04/10/2019,"67 Bow Bridge Place, Irwin St, Kilmainham Dublin 8",Dublin,285000.0,No,Kilmainham,Dublin 8,q3,60%
18/10/2019,"88 Bow Bridge Place, Kilmainham, Dublin 8",Dublin,257000.0,No,Kilmainham,Dublin 8,q2,50%
