date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
06/12/2018,"34 Doris St, Ringsend, Dublin 4",Dublin,430000.0,No,Ringsend,Dublin 4,q4,90%
08/12/2018,"40 Penrose St, Ringsend, Dublin 4",Dublin,428000.0,No,Ringsend,Dublin 4,q4,90%
19/12/2018,"44 Shelbourne Village, Ringsend, Dublin",Dublin,376500.0,No,Ringsend,Dublin 4,q3,80%
04/01/2019,"74 Fitzwilliam Point, Fitzwilliam Quay, Ringsend Dublin 4",Dublin,351000.0,No,Ringsend,Dublin 4,q3,70%
14/01/2019,"32 The Waterside, Charlotte Quay, Ringsend",Dublin,330000.0,No,Ringsend,Dublin 4,q3,60%
15/01/2019,"10 Alexandra Quay, York Rd, Ringsend Dublin 4",Dublin,265000.0,No,Ringsend,Dublin 4,q2,40%
17/01/2019,"91 Ringsend Park, Ringsend, Dublin 4",Dublin,420000.0,No,Ringsend,Dublin 4,q4,90%
24/01/2019,"16 Fitzwilliam Point, Fitzwilliam Quay, Ringsend",Dublin,335000.0,No,Ringsend,Dublin 4,q3,60%
01/02/2019,"13 Cambridge Ave, Ringsend, Dublin 4",Dublin,505000.0,No,Ringsend,Dublin 4,q4,100%
07/02/2019,"58 Shelbourne Park, South Lotts Rd, Ringsend Dublin 4",Dublin,378000.0,No,Ringsend,Dublin 4,q3,80%
21/02/2019,"13 Bridge St, Ringsend, Dublin 4",Dublin,665000.0,No,Ringsend,Dublin 4,q4,100%
22/02/2019,"24 St Patricks Villas, Ringsend, Dublin 4",Dublin,370000.0,No,Ringsend,Dublin 4,q3,70%
22/02/2019,"49 Shelbourne Village, Ringsend, Dublin 4",Dublin,290000.0,No,Ringsend,Dublin 4,q2,50%
25/02/2019,"Apartment 1, 2/4 Bridge Street, Ringsend",Dublin,1031850.0,No,Ringsend,Dublin 4,q4,100%
07/03/2019,"Apt 36, Grand Canal Wharf, Ringsend Rd Dublin 4",Dublin,440000.0,No,Ringsend,Dublin 4,q4,90%
11/03/2019,"235 Charlotte Quay Dock, Ringsend, Dublin 4",Dublin,300000.0,No,Ringsend,Dublin 4,q2,50%
15/03/2019,"1 Fishermans Wharf, York Rd, Ringsend",Dublin,450000.0,No,Ringsend,Dublin 4,q4,90%
20/03/2019,"13 Dermot Ohurley Ave, Ringsend, Dublin 4",Dublin,365000.0,No,Ringsend,Dublin 4,q3,70%
21/03/2019,"70 Shelbourne Park, Ringsend, Dublin 4",Dublin,395000.0,No,Ringsend,Dublin 4,q4,80%
21/03/2019,"Apt 66, Fitzwilliam Point, Fitzwilliam Quay Ringsend Dublin 4",Dublin,395000.0,No,Ringsend,Dublin 4,q4,80%
26/03/2019,"29 Grand Canal Wharf, Grand Canal Basin, Ringsend Dublin 4",Dublin,297500.0,No,Ringsend,Dublin 4,q2,50%
26/03/2019,"30 Camden Lock, Ringsend, Dublin",Dublin,477500.0,No,Ringsend,Dublin 4,q4,100%
01/04/2019,"9 The Pidgeon House, The Gasworks, Ringsend",Dublin,665000.0,No,Ringsend,Dublin 4,q4,100%
02/04/2019,"137 Ringsend Park, Dublin 4, Dublin",Dublin,650000.0,No,Ringsend,Dublin 4,q4,100%
02/04/2019,"7 Penrose St, Ringsend, Dublin 4",Dublin,544000.0,No,Ringsend,Dublin 4,q4,100%
05/04/2019,"6 South Dock Place, Ringsend Dublin 4, Dublin",Dublin,445000.0,No,Ringsend,Dublin 4,q4,90%
11/04/2019,"107 Fitzwilliam Point, Fitzwilliam Quay, Ringsend Dublin 4",Dublin,550000.0,No,Ringsend,Dublin 4,q4,100%
12/04/2019,"17 Fishermans Wharf, Ringsend, Dublin",Dublin,464000.0,No,Ringsend,Dublin 4,q4,90%
17/04/2019,"508 South Dock Quarter, Ringsend Rd, Ringsend",Dublin,435000.0,No,Ringsend,Dublin 4,q4,90%
18/04/2019,"18 Shelbourne Park Mews, Ringsend Rd, Dublin 4",Dublin,345000.0,No,Ringsend,Dublin 4,q3,70%
30/04/2019,"25 Grand Canal Wharf, South Dock Rd, Ringsend Dublin 4",Dublin,425000.0,No,Ringsend,Dublin 4,q4,90%
07/05/2019,"Apt 234 The Waterside, Charlotte Quay, Ringsend Dublin 4",Dublin,430000.0,No,Ringsend,Dublin 4,q4,90%
21/05/2019,"13 Grand Canal Wharf, Grand Canal Basin, Ringsend Dublin 4",Dublin,295000.0,No,Ringsend,Dublin 4,q2,50%
21/05/2019,"8 Howard St, Ringsend, Dublin 4",Dublin,384000.0,No,Ringsend,Dublin 4,q3,80%
22/05/2019,"38 Fitzwilliam Point, Fitzwilliam Quay, Ringsend Dublin 4",Dublin,320000.0,No,Ringsend,Dublin 4,q3,60%
22/05/2019,"42 Penrose St, Ringsend, Dublin 4",Dublin,510000.0,No,Ringsend,Dublin 4,q4,100%
30/05/2019,"132 The Jessop, Charlotte Quay Dock, Ringsend",Dublin,400000.0,No,Ringsend,Dublin 4,q4,80%
31/05/2019,"23 Pembroke Cottages, Ringsend, Dublin 4",Dublin,375000.0,No,Ringsend,Dublin 4,q3,80%
04/06/2019,"20 Alexandra Quay, York Rd, Ringsend Dublin 4",Dublin,330000.0,No,Ringsend,Dublin 4,q3,60%
13/06/2019,"21 South Dock St, Ringsend, Dublin 4",Dublin,400000.0,No,Ringsend,Dublin 4,q4,80%
18/06/2019,"9 Fairview Avenue, Ringsend, Dublin 4",Dublin,400000.0,No,Ringsend,Dublin 4,q4,80%
24/06/2019,"5 Cambridge Ave, Pigeon House Rd, Ringsend Dublin 4",Dublin,415000.0,No,Ringsend,Dublin 4,q4,90%
25/06/2019,"29 Shelbourne Park Mews, Ringsend Rd, Dublin City",Dublin,359000.0,No,Ringsend,Dublin 4,q3,70%
25/06/2019,"50 Penrose St, Ringsend, Dublin 4",Dublin,410000.0,No,Ringsend,Dublin 4,q4,90%
26/06/2019,"68 South Lotts Rd, Ringsend, Dublin City",Dublin,600000.0,No,Ringsend,Dublin 4,q4,100%
27/06/2019,"1 Cambridge Park, Ringsend, Dublin 4",Dublin,380000.0,No,Ringsend,Dublin 4,q3,80%
01/07/2019,"19 Cambridge Ave, Ringsend, Dublin 4",Dublin,484570.0,No,Ringsend,Dublin 4,q4,100%
29/07/2019,"2 South Dock St, Ringsend, Dublin 4",Dublin,700000.0,No,Ringsend,Dublin 4,q4,100%
30/07/2019,"Apt 30 Fitzwilliam Point, Fitzwilliam Quay, Ringsend Dublin 4",Dublin,320000.0,No,Ringsend,Dublin 4,q3,60%
14/08/2019,"168 The Waterside Apts, Ringsend Rd, Ringsend Dublin 4",Dublin,420000.0,No,Ringsend,Dublin 4,q4,90%
19/08/2019,"1 Fitzwilliam Quay, Ringsend, Dublin 4",Dublin,370000.0,No,Ringsend,Dublin 4,q3,70%
20/08/2019,"5 Howard Street, Ringsend, Dublin 4",Dublin,335000.0,No,Ringsend,Dublin 4,q3,60%
22/08/2019,"103 Veronica Terrace, Stella Gardens, Ringsend Dublin 4",Dublin,450000.0,No,Ringsend,Dublin 4,q4,90%
22/08/2019,"52 Ringsend Park Cottages, Ringsend, Dublin 4",Dublin,350000.0,No,Ringsend,Dublin 4,q3,70%
26/08/2019,"3 Camden Lock, South Dock Rd, Ringsend",Dublin,410000.0,No,Ringsend,Dublin 4,q4,90%
27/08/2019,"17 South Lotts Rd, Ringsend, Dublin 4",Dublin,582500.0,No,Ringsend,Dublin 4,q4,100%
29/08/2019,"11 South Dock Place, Ringsend, Dublin 4",Dublin,387500.0,No,Ringsend,Dublin 4,q4,80%
30/08/2019,"9 Howard St, Ringsend, Dublin 4",Dublin,480000.0,No,Ringsend,Dublin 4,q4,100%
30/08/2019,"Apt 31B The Bottleworks, Ringsend, Dublin 4",Dublin,423000.0,No,Ringsend,Dublin 4,q4,90%
13/09/2019,"34A Bottleworks, Dermot O' Hurley Ave, Ringsend",Dublin,370000.0,No,Ringsend,Dublin 4,q3,80%
16/09/2019,"185 The Waterside Apts, Ringsend Rd, Dublin 4",Dublin,395000.0,No,Ringsend,Dublin 4,q4,80%
27/09/2019,"10 Ropewalk Place, Ringsend, Dublin 4",Dublin,376000.0,No,Ringsend,Dublin 4,q3,80%
27/09/2019,"15 Camden Lock, South Dock Road, Ringsend",Dublin,395000.0,No,Ringsend,Dublin 4,q4,80%
27/09/2019,"208 Block C, Charlotte Quay, Ringsend Rd",Dublin,265000.0,No,Ringsend,Dublin 4,q2,40%
30/09/2019,"73 Fishermans Wharf, Thorncastle St, Ringsend Dublin 4",Dublin,335000.0,No,Ringsend,Dublin 4,q3,60%
21/10/2019,"5 Ropewalk Place, Ringsend, Dublin 4",Dublin,320000.0,No,Ringsend,Dublin 4,q3,60%
