date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
25/06/2019,"43 Devenish Rd, Kimmage, Dublin 12",Dublin,257000.0,No,Kimmage,Dublin 6W,q2,40%
27/06/2019,"47 Stannaway Rd, Kimmage, Dublin 12",Dublin,340000.0,No,Kimmage,Dublin 6W,q3,60%
03/07/2019,"183 Captains Rd, Kimmage, Dublin 12",Dublin,270000.0,No,Kimmage,Dublin 6W,q2,40%
05/07/2019,"2 Durrow Rd, Kimmage, Dublin 12",Dublin,320000.0,No,Kimmage,Dublin 6W,q3,60%
16/07/2019,"2 Lismore Rd, Kimmage, Dublin 12",Dublin,387000.0,No,Kimmage,Dublin 6W,q3,70%
29/07/2019,"90 Royston, Kimmage Rd West, Dublin",Dublin,369000.0,No,Kimmage,Dublin 6W,q3,70%
15/08/2019,"161 Bangor Rd, Kimmage, Dublin 12",Dublin,250000.0,No,Kimmage,Dublin 6W,q2,30%
29/08/2019,"22 Lower Kimmage Rd, Kimmage, Dublin 6W",Dublin,580000.0,No,Kimmage,Dublin 6W,q4,100%
30/08/2019,"6 Shelton Park, Kimmage Rd, Dublin 12",Dublin,445000.0,No,Kimmage,Dublin 6W,q4,90%
03/09/2019,"30 Brookfield Court, Brookfield Green, Kimmage Dublin 12",Dublin,281000.0,No,Kimmage,Dublin 6W,q2,40%
03/09/2019,"30 Poddle Park, Kimmage, Dublin 12",Dublin,540000.0,No,Kimmage,Dublin 6W,q4,100%
04/09/2019,"2 Aideen Place, Kimmage Road",Dublin,275000.0,No,Kimmage,Dublin 6W,q2,40%
05/09/2019,"8 Bedford Court, Kimmage Rd, Dublin 6W",Dublin,270000.0,No,Kimmage,Dublin 6W,q2,40%
19/09/2019,"199 Sundrive Rd, Kimmage, Dublin 12",Dublin,407000.0,No,Kimmage,Dublin 6W,q3,80%
30/09/2019,"83 Cashel Ave, Kimmage, Dublin 12",Dublin,290000.0,No,Kimmage,Dublin 6W,q2,50%
04/10/2019,"17 Cloyne Rd, Kimmage, Dublin 12",Dublin,320000.0,No,Kimmage,Dublin 6W,q3,60%
09/10/2019,"134 Kimmage Rd West, Kimmage, Dublin 12",Dublin,427500.0,No,Kimmage,Dublin 6W,q4,80%
14/10/2019,"7B Bedford Court, 222 Lr Kimmage Rd, Dublin 6W",Dublin,272000.0,No,Kimmage,Dublin 6W,q2,40%
15/10/2019,"17 Kimmage Grove, Kimmage, Dublin 6W",Dublin,395000.0,No,Kimmage,Dublin 6W,q3,80%
