date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
11/06/2018,"21 Park View, Hansfield Wood, Hansfield",Dublin,295154.19,Yes,Hansfield,Dublin 15,q3,70%
12/06/2018,"20 Park View, Hansfield Wood, Hansfield",Dublin,295154.19,Yes,Hansfield,Dublin 15,q3,70%
12/06/2018,"21 Parkgrove, Hansfield Wood, Hansfield",Dublin,259460.0,Yes,Hansfield,Dublin 15,q2,30%
12/06/2018,"22 Barnwell Grove, Barnwell, Hansfield",Dublin,253304.0,Yes,Hansfield,Dublin 15,q1,30%
13/06/2018,"26 Park Grove, Hansfield Wood, Hansfield",Dublin,277532.0,Yes,Hansfield,Dublin 15,q2,50%
14/06/2018,"15 Park Grove, Hansfield Wood, Hansfield",Dublin,259911.0,Yes,Hansfield,Dublin 15,q2,30%
14/06/2018,"20 Barnwell Grove, Barnwell, Hansfield",Dublin,287500.0,Yes,Hansfield,Dublin 15,q3,60%
15/06/2018,"19 Park Grove, Hansfield Wood, Hansfield",Dublin,256100.0,Yes,Hansfield,Dublin 15,q2,30%
15/06/2018,"27 Park Grove, Hansfield Wood, Hansfield",Dublin,264273.0,Yes,Hansfield,Dublin 15,q2,40%
20/06/2018,"20 Park Grove, Hansfield Wood, Hansfield",Dublin,286343.0,Yes,Hansfield,Dublin 15,q3,60%
20/06/2018,"26 Beechwood Gate, Beechwood, Hansfield",Dublin,320000.0,Yes,Hansfield,Dublin 15,q4,80%
20/06/2018,"3 Park Grove, Hansfield Wood, Hansfield",Dublin,290748.9,Yes,Hansfield,Dublin 15,q3,60%
21/06/2018,"34 Beechwood Gate, Beechwood, Hansfield",Dublin,353964.76,Yes,Hansfield,Dublin 15,q4,100%
22/06/2018,"38 Beechwood Gate, Beechwood, Hansfield",Dublin,295153.73,Yes,Hansfield,Dublin 15,q3,70%
22/06/2018,"61 Beechwood Gate, Hansfield, Dublin 15",Dublin,325990.0,Yes,Hansfield,Dublin 15,q4,80%
25/06/2018,"2 The Lawn, Hansfield Wood, Dublin 15",Dublin,356828.0,Yes,Hansfield,Dublin 15,q4,100%
25/06/2018,"28 Park Grove, Hansfield Wood, Hansfield",Dublin,264273.0,Yes,Hansfield,Dublin 15,q2,40%
25/06/2018,"35 Park Crescent, Hansfield Wood, Hansfield",Dublin,295154.18,Yes,Hansfield,Dublin 15,q3,70%
27/06/2018,"35 Beechwood Gate, Beechwood, Hansfield",Dublin,309911.9,Yes,Hansfield,Dublin 15,q3,80%
28/06/2018,"25 Park Grove, Hansfield Wood",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
28/06/2018,"36 Beechwood Gate, Beechwood, Hansfield",Dublin,377500.0,Yes,Hansfield,Dublin 15,q4,100%
29/06/2018,"1 Park Grove, Hansfield Wood, Hansfield",Dublin,330000.0,Yes,Hansfield,Dublin 15,q4,90%
02/07/2018,"12 Park Grove, Hansfield Wood, Hansfield",Dublin,295154.0,Yes,Hansfield,Dublin 15,q3,70%
02/07/2018,"12 Park View, Hansfield Wood, Hansfield",Dublin,303964.76,Yes,Hansfield,Dublin 15,q3,70%
04/07/2018,"14 Park Grove, Hansfield Wood, Hansfield",Dublin,277500.0,Yes,Hansfield,Dublin 15,q2,50%
04/07/2018,"14 Park View, Hansfield Wood, Hansfield",Dublin,303964.0,Yes,Hansfield,Dublin 15,q3,70%
06/07/2018,"13 Park View, Hansfield Wood, Hansfield",Dublin,303964.76,Yes,Hansfield,Dublin 15,q3,70%
11/07/2018,"8 Park View, Hansfield Wood, Hansfield",Dublin,295154.18,Yes,Hansfield,Dublin 15,q3,70%
13/07/2018,"41 The Avenue, Hansfield Wood, Hansfield",Dublin,352423.0,Yes,Hansfield,Dublin 15,q4,100%
16/07/2018,"55 Beechwood Gate, Beechwood, Hansfield",Dublin,331938.32,Yes,Hansfield,Dublin 15,q4,90%
17/07/2018,"76 Beechwood Gate, Beechwood, Hansfield",Dublin,299559.46,Yes,Hansfield,Dublin 15,q3,70%
17/07/2018,"No. 15 Park View, Hansfield Wood, Hansfield",Dublin,303964.75,Yes,Hansfield,Dublin 15,q3,70%
18/07/2018,"30 Beechwood Gate, Beechwood, Hansfield",Dublin,279735.0,Yes,Hansfield,Dublin 15,q2,50%
19/07/2018,"78 Beechwood Gate, Beechwood, Hansfield",Dublin,336344.0,Yes,Hansfield,Dublin 15,q4,90%
20/07/2018,"11 Park View, Hansfield Wood, Hansfield",Dublin,303965.0,Yes,Hansfield,Dublin 15,q3,70%
20/07/2018,"26 Barnwell Grove, Barnwell, Hansfield",Dublin,351883.0,Yes,Hansfield,Dublin 15,q4,100%
20/07/2018,"40 Barnwell Grove, Hansfield, Barnwell",Dublin,254846.0,Yes,Hansfield,Dublin 15,q1,30%
20/07/2018,"80 Beechwood Gate, Beechwood, Hansfield",Dublin,347797.35,Yes,Hansfield,Dublin 15,q4,100%
23/07/2018,"10 Park View, Hansfield Wood, Hansfield",Dublin,303966.0,Yes,Hansfield,Dublin 15,q3,80%
23/07/2018,"16 Park View, Hansfield Wood, Hansfield",Dublin,303965.0,Yes,Hansfield,Dublin 15,q3,70%
23/07/2018,"34 Barnwell Grove, Hansfield, Barnwell",Dublin,334802.0,Yes,Hansfield,Dublin 15,q4,90%
23/07/2018,"42 Barnwell Grove, Barnwell, Hansfield",Dublin,286343.0,Yes,Hansfield,Dublin 15,q3,60%
24/07/2018,"38 Park Crescent, Hansfield Wood, Hansfield",Dublin,290748.0,Yes,Hansfield,Dublin 15,q3,60%
24/07/2018,"40  Beechwood Gate, Beechwood, Hansfield",Dublin,290742.0,Yes,Hansfield,Dublin 15,q3,60%
24/07/2018,"56 Beechwood Gate, Beechwood, Hansfield",Dublin,343612.0,Yes,Hansfield,Dublin 15,q4,100%
24/07/2018,"77 Beechwood Gate, Beechwood, Hansfield",Dublin,277533.0,Yes,Hansfield,Dublin 15,q2,50%
25/07/2018,"41 Barnwell Grove, Hansfield",Dublin,284140.0,Yes,Hansfield,Dublin 15,q3,60%
25/07/2018,"41 Park Crescent, Hansfield Wood, Hansfield",Dublin,290748.89,Yes,Hansfield,Dublin 15,q3,60%
25/07/2018,"42 Park Crescent, Hansfield Wood, Hansfield",Dublin,299559.47,Yes,Hansfield,Dublin 15,q3,70%
25/07/2018,"79 Beechwood Gate, Hansfield, Dublin 15",Dublin,303964.76,Yes,Hansfield,Dublin 15,q3,70%
26/07/2018,"43 Beechwood Gate, Hansfield, Dublin 15",Dublin,290748.89,Yes,Hansfield,Dublin 15,q3,60%
27/07/2018,"36 Barnwell Grove, Barnwell, Hansfield",Dublin,325000.0,Yes,Hansfield,Dublin 15,q4,80%
27/07/2018,"38 Barnwell Grove, Barnwell, Hansfield",Dublin,237345.82,Yes,Hansfield,Dublin 15,q1,20%
27/07/2018,"40 Park Crescent, Hansfield Wood, Hansfield",Dublin,308370.05,Yes,Hansfield,Dublin 15,q3,80%
27/07/2018,"44 Hansfield Crescent, Hansfield, Dublin 15",Dublin,299559.0,Yes,Hansfield,Dublin 15,q3,70%
27/07/2018,"46 Park Crescent, Hansfield Wood, Hansfield",Dublin,317180.16,Yes,Hansfield,Dublin 15,q4,80%
30/07/2018,"41 Beechwood Gate, Beechwood, Hansfield",Dublin,325991.0,Yes,Hansfield,Dublin 15,q4,90%
31/07/2018,"37 Barnwell Grove, Hansfield, Barnwell",Dublin,341409.69,Yes,Hansfield,Dublin 15,q4,90%
31/07/2018,"59 Beechwood Gate, Beechwood, Hansfield",Dublin,343611.0,Yes,Hansfield,Dublin 15,q4,100%
31/07/2018,"7 Park View, Hansfield Wood, Hansfield",Dublin,295154.18,Yes,Hansfield,Dublin 15,q3,70%
02/08/2018,"39 Park Crescent, Hansfield Wood",Dublin,290748.89,Yes,Hansfield,Dublin 15,q3,60%
03/08/2018,"39 Barnwell Grove, Barnwell, Hansfield",Dublin,264277.64,Yes,Hansfield,Dublin 15,q2,40%
03/08/2018,"60 Beechwood Gate, Beechwood, Hansfield",Dublin,274669.0,Yes,Hansfield,Dublin 15,q2,50%
07/08/2018,"57 Beechwood Gate, Beechwood, Hansfield",Dublin,268722.46,Yes,Hansfield,Dublin 15,q2,40%
16/08/2018,"22 Park Crescent, Hansfield Wood, Hansfield",Dublin,295154.0,Yes,Hansfield,Dublin 15,q3,70%
17/08/2018,"21 Park Crescent, Hansfield Wood, Hansfield",Dublin,295154.0,Yes,Hansfield,Dublin 15,q3,70%
17/08/2018,"44 Barnwell Grove, Barnwell, Hansfield",Dublin,292411.9,Yes,Hansfield,Dublin 15,q3,60%
21/08/2018,"39 Beechwood Gate, Beechwood, Hansfield",Dublin,299558.0,Yes,Hansfield,Dublin 15,q3,70%
22/08/2018,"14 Park Crescent, Hansfield Wood, Hansfield",Dublin,312775.0,Yes,Hansfield,Dublin 15,q3,80%
23/08/2018,"12 Park Cresent, Hansfield Wood, Hansfield",Dublin,308370.04,Yes,Hansfield,Dublin 15,q3,80%
23/08/2018,"19 Park Crescent, Hansfield Wood, Hansfield",Dublin,303965.0,Yes,Hansfield,Dublin 15,q3,70%
28/08/2018,"16 Park Crescent, Hansfield Wood, Hansfield",Dublin,308370.05,Yes,Hansfield,Dublin 15,q3,80%
28/08/2018,"17 Park Crescent, Hansfield Wood, Hansfield",Dublin,303964.75,Yes,Hansfield,Dublin 15,q3,70%
28/08/2018,"18 Park Crescent, Hansfield Wood, Hansfield",Dublin,303965.0,Yes,Hansfield,Dublin 15,q3,80%
30/08/2018,"13 Park Crescent, Hansfield Wood, Hansfield",Dublin,317181.0,Yes,Hansfield,Dublin 15,q4,80%
03/09/2018,"45 Park Crescent, Hansfield Wood, Hansfield",Dublin,299559.0,Yes,Hansfield,Dublin 15,q3,70%
05/09/2018,"30 Barnwell Grove, Barnwell, Hansfield",Dublin,288545.0,Yes,Hansfield,Dublin 15,q3,60%
05/09/2018,"7 Park Crescent, Hansfield Wood, Hansfield",Dublin,339207.0,Yes,Hansfield,Dublin 15,q4,90%
06/09/2018,"5 Park View, Hansfield Wood, Hansfield",Dublin,321585.9,Yes,Hansfield,Dublin 15,q4,80%
07/09/2018,"28 Barnwell Grove, Hansfield, Barnwell",Dublin,292411.9,Yes,Hansfield,Dublin 15,q3,60%
07/09/2018,"47 Park Crescent, Hansfield Wood, Hansfield",Dublin,303965.0,Yes,Hansfield,Dublin 15,q3,80%
10/09/2018,"15 Park Crescent, Hansfield Wood, Hansfield",Dublin,308370.05,Yes,Hansfield,Dublin 15,q3,80%
10/09/2018,"37 Beechwood Gate, Beechwood, Hansfield",Dublin,277534.0,Yes,Hansfield,Dublin 15,q2,50%
19/09/2018,"11 Park Crescent, Hansfield Wood, Hansfield",Dublin,317180.0,Yes,Hansfield,Dublin 15,q4,80%
19/09/2018,"26 Barnwell Place, Hansfield, Barnwell",Dublin,325451.55,Yes,Hansfield,Dublin 15,q4,80%
21/09/2018,"19 Barnwell Green, Hansfield",Dublin,281937.0,Yes,Hansfield,Dublin 15,q2,50%
24/09/2018,"22 Barnwell Place, Barnwell, Hansfield",Dublin,265980.0,Yes,Hansfield,Dublin 15,q2,40%
24/09/2018,"43 Park Crescent, Hansfield Wood, Hansfield",Dublin,321585.91,Yes,Hansfield,Dublin 15,q4,80%
26/09/2018,"20 Park Crescent, Hansfield Wood, Hansfield",Dublin,303964.76,Yes,Hansfield,Dublin 15,q3,70%
26/09/2018,"5 Park Crescent, Hansfield Wood, Hansfield",Dublin,339207.0,Yes,Hansfield,Dublin 15,q4,90%
01/10/2018,"21  Barnwell Green, Barnwell, Hansfield",Dublin,292411.9,Yes,Hansfield,Dublin 15,q3,60%
04/10/2018,"20 Barnwell Place, Barnwell, Hansfield",Dublin,281937.0,Yes,Hansfield,Dublin 15,q2,50%
05/10/2018,"23 Barnwell Green, Hansfield",Dublin,339206.0,Yes,Hansfield,Dublin 15,q4,90%
05/10/2018,"77 Latchford Green, Hansfield Rd, Dublin 15",Dublin,321000.0,No,Hansfield,Dublin 15,q4,80%
08/10/2018,"Lands At, Hansfield, Dublin",Dublin,26431717.42,Yes,Hansfield,Dublin 15,q4,100%
10/10/2018,"6Beechwood Gate, Beechwood, Hansfield",Dublin,325203.0,Yes,Hansfield,Dublin 15,q4,80%
18/10/2018,"1 Beechwood Gate, Beechwood, Hansfield",Dublin,462555.0,Yes,Hansfield,Dublin 15,q4,100%
18/10/2018,"9 Park Crescent, Hansfield Wood, Hansfield",Dublin,334801.0,Yes,Hansfield,Dublin 15,q4,90%
19/10/2018,"24 Barnwell Place, Barnwell, Hansfield",Dublin,265980.18,Yes,Hansfield,Dublin 15,q2,40%
14/11/2018,"47 Beechwood Gate, Beechwood, Hansfield",Dublin,414096.0,Yes,Hansfield,Dublin 15,q4,100%
19/11/2018,"46 Beechwood Gate, Beechwood, Hansfield",Dublin,367806.62,Yes,Hansfield,Dublin 15,q4,100%
20/11/2018,"48 Beechwood Gate, Beechwood, Hansfield",Dublin,365853.66,Yes,Hansfield,Dublin 15,q4,100%
22/11/2018,"49 Beechwood Gate, Beechwood, Hansfield",Dublin,431717.52,Yes,Hansfield,Dublin 15,q4,100%
05/12/2018,"No 4  Park Cresent, Hansfield Wood, Hansfield",Dublin,348017.0,Yes,Hansfield,Dublin 15,q4,100%
11/12/2018,"15 Beechwood Heath, Beechwood, Hansfield",Dublin,273127.75,Yes,Hansfield,Dublin 15,q2,50%
12/12/2018,"13 Barnwell Woods, Hansfield, Castlenock",Dublin,183533.0,Yes,Hansfield,Dublin 15,q1,20%
12/12/2018,"14 Barnwell Woods, Hansfield, Castlenock",Dublin,145347.0,Yes,Hansfield,Dublin 15,q1,10%
12/12/2018,"15 Barnwell Woods, Hansfield, Castlenock",Dublin,142304.0,Yes,Hansfield,Dublin 15,q1,10%
12/12/2018,"16 Barnwell Woods, Hansfield, Castlenock",Dublin,142304.0,Yes,Hansfield,Dublin 15,q1,10%
12/12/2018,"18 Barnwell Woods, Hansfield, Castlenock",Dublin,172208.0,Yes,Hansfield,Dublin 15,q1,10%
12/12/2018,"19 Barnwell Woods, Hansfield, Castlenock",Dublin,172208.0,Yes,Hansfield,Dublin 15,q1,10%
12/12/2018,"20 Barnwell Woods, Hansfield, Castlenock",Dublin,142304.0,Yes,Hansfield,Dublin 15,q1,10%
12/12/2018,"23 Barnwell Woods, Hansfield, Castlenock",Dublin,142304.0,Yes,Hansfield,Dublin 15,q1,10%
12/12/2018,"24 Barnwell Woods, Hansfield, Castlenock",Dublin,174959.0,Yes,Hansfield,Dublin 15,q1,10%
13/12/2018,"12 Beechwood Heath, Beechwood, Hansfield",Dublin,290748.9,Yes,Hansfield,Dublin 15,q3,60%
13/12/2018,"17 Beechwood Heath, Beechwood, Hansfield",Dublin,308370.04,Yes,Hansfield,Dublin 15,q3,80%
13/12/2018,"25 Beechwood Heath, Beechwood, Hansfield",Dublin,318180.0,Yes,Hansfield,Dublin 15,q4,80%
13/12/2018,"52 Beechwood Gate, Beechwood, Hansfield",Dublin,330396.47,Yes,Hansfield,Dublin 15,q4,90%
13/12/2018,"54 Beechwood Gate, Beechwood, Hansfield",Dublin,290748.9,Yes,Hansfield,Dublin 15,q3,60%
14/12/2018,"19 Beechwood Heath, Beechwood, Hansfield",Dublin,330397.0,Yes,Hansfield,Dublin 15,q4,90%
17/12/2018,"21 Beechwood Heath, Beechwood, Hansfield",Dublin,273127.74,Yes,Hansfield,Dublin 15,q2,40%
18/12/2018,"28 Beechwood Heath, Beechwood, Hansfield",Dublin,343611.0,Yes,Hansfield,Dublin 15,q4,100%
18/12/2018,"30 Beechwood Heath, Beechwood, Hansfield",Dublin,280489.0,Yes,Hansfield,Dublin 15,q2,50%
19/12/2018,"16 Beechwood Heath, Beechwood, Hansfield",Dublin,308370.04,Yes,Hansfield,Dublin 15,q3,80%
19/12/2018,"42 Beechwood Gate, Beechwood, Hansfield",Dublin,290749.0,Yes,Hansfield,Dublin 15,q3,60%
19/12/2018,"9 Park View, Hansfield Wood, Hansfield",Dublin,334801.76,Yes,Hansfield,Dublin 15,q4,90%
20/12/2018,"13 Beechwood Heath, Beechwood, Hansfield",Dublin,312774.0,Yes,Hansfield,Dublin 15,q3,80%
20/12/2018,"51 Beechwood Gate, Beechwood, Hansfield",Dublin,334141.0,Yes,Hansfield,Dublin 15,q4,90%
20/12/2018,"8  Beechwood Heath, Beechwood, Hansfield",Dublin,339207.04,Yes,Hansfield,Dublin 15,q4,90%
21/12/2018,"10 Beechwood Heath, Beechwood, Hansfield",Dublin,279736.0,Yes,Hansfield,Dublin 15,q2,50%
03/01/2019,"44 Beechwood Gate, Beechwood, Hansfield",Dublin,318722.47,Yes,Hansfield,Dublin 15,q4,80%
07/01/2019,"23 Beechwood Heath, Beechwood, Hansfield",Dublin,317181.0,Yes,Hansfield,Dublin 15,q4,80%
09/01/2019,"26 Beechwood Heath, Beechwood, Hansfield",Dublin,281938.32,Yes,Hansfield,Dublin 15,q2,50%
09/01/2019,"32 Beechwood Heath, Beechwood, Hansfield",Dublin,281938.32,Yes,Hansfield,Dublin 15,q2,50%
10/01/2019,"24 Beechwood Heath, Beechwood, Hansfield",Dublin,303965.0,Yes,Hansfield,Dublin 15,q3,80%
10/01/2019,"38 Beechwood Heath, Beechwood, Hansfield",Dublin,321585.9,Yes,Hansfield,Dublin 15,q4,80%
10/01/2019,"40 Beechwood Heath, Beechwood, Hansfield",Dublin,437665.19,Yes,Hansfield,Dublin 15,q4,100%
16/01/2019,"27 Beechwood Heath, Beechwood, Hansfield",Dublin,374449.33,Yes,Hansfield,Dublin 15,q4,100%
18/01/2019,"14 Beechwood Heath, Beechwood, Hansfield",Dublin,370044.05,Yes,Hansfield,Dublin 15,q4,100%
25/01/2019,"20 Beechwood Heath, Beechwood, Hansfield",Dublin,431718.0,Yes,Hansfield,Dublin 15,q4,100%
29/01/2019,"78 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,174959.0,Yes,Hansfield,Dublin 15,q1,10%
29/01/2019,"79 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,142304.0,Yes,Hansfield,Dublin 15,q1,10%
29/01/2019,"80 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,142304.0,Yes,Hansfield,Dublin 15,q1,10%
29/01/2019,"81 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,142304.0,Yes,Hansfield,Dublin 15,q1,10%
29/01/2019,"82 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,142304.0,Yes,Hansfield,Dublin 15,q1,10%
29/01/2019,"83 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,172208.0,Yes,Hansfield,Dublin 15,q1,10%
29/01/2019,"84 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,172208.0,Yes,Hansfield,Dublin 15,q1,10%
29/01/2019,"85 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,142304.0,Yes,Hansfield,Dublin 15,q1,10%
29/01/2019,"86 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,142304.0,Yes,Hansfield,Dublin 15,q1,10%
29/01/2019,"87 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,142304.0,Yes,Hansfield,Dublin 15,q1,10%
29/01/2019,"88 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,145347.0,Yes,Hansfield,Dublin 15,q1,10%
29/01/2019,"89 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,183533.0,Yes,Hansfield,Dublin 15,q1,20%
31/01/2019,"2 Beechwood Heath, Beechwood, Hansfield",Dublin,390354.94,Yes,Hansfield,Dublin 15,q4,100%
01/02/2019,"1 Park View, Hansfield Wood, Hansfield",Dublin,330396.0,Yes,Hansfield,Dublin 15,q4,90%
04/02/2019,"50 Beechwood Gate, Beechwood, Hansfield",Dublin,361233.48,Yes,Hansfield,Dublin 15,q4,100%
05/02/2019,"4 Beechwood Heath, Beechwood, Hansfield",Dublin,292951.55,Yes,Hansfield,Dublin 15,q3,60%
15/02/2019,"6 Park View, Hansfield Wood, Hansfield",Dublin,321585.0,Yes,Hansfield,Dublin 15,q4,80%
07/03/2019,"29 Beechwood Heath, Beechwood Hansfield, Dublin 15",Dublin,427313.0,Yes,Hansfield,Dublin 15,q4,100%
02/04/2019,"34 Barnwell Woods, Hansfield",Dublin,308369.0,Yes,Hansfield,Dublin 15,q3,80%
09/04/2019,"8 Park Crescent, Hansfield Wood, Hansfield",Dublin,339207.0,Yes,Hansfield,Dublin 15,q4,90%
10/04/2019,"8 Barnwell Gate, Barnwell Woods, Hansfield",Dublin,311893.0,Yes,Hansfield,Dublin 15,q3,80%
12/04/2019,"9 Barnwell Gate, Barnwell Woods, Hansfield",Dublin,308369.0,Yes,Hansfield,Dublin 15,q3,80%
15/04/2019,"44 Barnwell Woods, Hansfield",Dublin,292952.0,Yes,Hansfield,Dublin 15,q3,60%
17/04/2019,"43 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,351982.38,Yes,Hansfield,Dublin 15,q4,100%
18/04/2019,"47 Barnwell Woods, Barnwell, Hansfield",Dublin,356828.19,Yes,Hansfield,Dublin 15,q4,100%
18/04/2019,"7 Barnwell Gate, Barnwell Woods, Hansfield",Dublin,308369.0,Yes,Hansfield,Dublin 15,q3,80%
26/04/2019,"51 Barnwell Woods, Hansfield",Dublin,290748.0,Yes,Hansfield,Dublin 15,q3,60%
29/04/2019,"46 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,359030.83,Yes,Hansfield,Dublin 15,q4,100%
03/05/2019,"3 Beechwood Heath, Beechwood, Hansfield",Dublin,317180.61,Yes,Hansfield,Dublin 15,q4,80%
03/05/2019,"41 Barnwell Woods, Hansfield",Dublin,356827.0,Yes,Hansfield,Dublin 15,q4,100%
03/05/2019,"49 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,356828.19,Yes,Hansfield,Dublin 15,q4,100%
03/05/2019,"53 Barnwell Woods, Hansfield",Dublin,312774.0,Yes,Hansfield,Dublin 15,q3,80%
03/05/2019,"54 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,356800.0,Yes,Hansfield,Dublin 15,q4,100%
08/05/2019,"5 Beechwood Heath, Beechwood, Hansfield",Dublin,330396.0,Yes,Hansfield,Dublin 15,q4,90%
08/05/2019,"50 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,356828.19,Yes,Hansfield,Dublin 15,q4,100%
10/05/2019,"11 Beachwood Heath, Beechwood, Hansfield",Dublin,335000.0,Yes,Hansfield,Dublin 15,q4,90%
10/05/2019,"48 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,290748.89,Yes,Hansfield,Dublin 15,q3,60%
14/05/2019,"27 Barnwell Place, Hansfield, Dublin 15",Dublin,305000.0,No,Hansfield,Dublin 15,q3,80%
14/05/2019,"55 Barnwell Wood, Barnwell Woods, Hansfield",Dublin,270325.0,Yes,Hansfield,Dublin 15,q2,40%
16/05/2019,"1 Park Crescent, Hansfield Wood, Hansfield",Dublin,334802.0,Yes,Hansfield,Dublin 15,q4,90%
16/05/2019,"31 Bartnwell Woods, Hansfield, Dublin 15",Dublin,308372.0,Yes,Hansfield,Dublin 15,q3,80%
16/05/2019,"33 Beechwood Heath, Beechwood, Hansfield",Dublin,409691.63,Yes,Hansfield,Dublin 15,q4,100%
20/05/2019,"9 Beechwood Heath, Beechwood, Hansfield",Dublin,255506.6,Yes,Hansfield,Dublin 15,q2,30%
24/05/2019,"39  Barnwell Woods, Hansfield, Dublin 15",Dublin,330396.0,Yes,Hansfield,Dublin 15,q4,90%
24/05/2019,"56 Barnwell Woods, Hansfield, Dublin 15",Dublin,292951.0,Yes,Hansfield,Dublin 15,q3,60%
27/05/2019,"30 Barnwell Woods, Hansfield, Dublin 15",Dublin,286343.0,Yes,Hansfield,Dublin 15,q3,60%
28/05/2019,"57 Barnwell Woods, Hansfield",Dublin,312775.0,Yes,Hansfield,Dublin 15,q3,80%
30/05/2019,"27 Barnwell Woods, Hansfield",Dublin,286342.0,Yes,Hansfield,Dublin 15,q3,60%
31/05/2019,"28 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,399500.0,Yes,Hansfield,Dublin 15,q4,100%
31/05/2019,"29 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,351982.37,Yes,Hansfield,Dublin 15,q4,100%
04/06/2019,"No. 2 Park View, Hansfield Wood, Hansfield",Dublin,380000.0,Yes,Hansfield,Dublin 15,q4,100%
05/06/2019,"26 Barnwell Woods, Hansfield, Dublin 15",Dublin,286343.6,Yes,Hansfield,Dublin 15,q3,60%
06/06/2019,"10 Barnwell Gate, Barnwell Woods, Hansfield  Dublin 15",Dublin,330397.0,Yes,Hansfield,Dublin 15,q4,90%
14/06/2019,"66 Barnwell Woods, Hansfield, Dublin 15",Dublin,290748.9,Yes,Hansfield,Dublin 15,q3,60%
27/06/2019,"3 Parkview, Hansfield Wood, Dublin 15",Dublin,325991.0,Yes,Hansfield,Dublin 15,q4,90%
28/06/2019,"65 Barnwell Woods, Hansfield, Dublin 15",Dublin,356828.19,Yes,Hansfield,Dublin 15,q4,100%
02/07/2019,"4 Park View, Hansfield Wood, Hansfield",Dublin,326000.0,Yes,Hansfield,Dublin 15,q4,90%
04/07/2019,"61 Barnwell Woods, Hansfield",Dublin,356827.0,Yes,Hansfield,Dublin 15,q4,100%
05/07/2019,"2 Barnwell Close, Hansfield, Dublin 15",Dublin,395000.0,No,Hansfield,Dublin 15,q4,100%
08/07/2019,"7 Beechwood Gate, Beechwood, Hansfield",Dublin,343612.0,Yes,Hansfield,Dublin 15,q4,100%
16/07/2019,"68 Barnwell Woods, Barnwell, Hansfield",Dublin,330395.0,Yes,Hansfield,Dublin 15,q4,90%
17/07/2019,"2 Park Crescent, Hansfield Wood, Hansfield",Dublin,348018.0,Yes,Hansfield,Dublin 15,q4,100%
17/07/2019,"8 Beechwood Gate, Beechwood, Hansfield",Dublin,308370.0,Yes,Hansfield,Dublin 15,q3,80%
18/07/2019,"1 Beechwood Heath, Beechwood, Hansfield",Dublin,396474.0,Yes,Hansfield,Dublin 15,q4,100%
18/07/2019,"3 Park Crescent, Hansfield Wood, Hansfield Wood",Dublin,348017.0,Yes,Hansfield,Dublin 15,q4,100%
18/07/2019,"49 Barnwell Place, Hansfield, Dublin",Dublin,288000.0,No,Hansfield,Dublin 15,q3,60%
19/07/2019,"4 Barnwell Woods, Hansfield, Dublin 15",Dublin,295153.0,Yes,Hansfield,Dublin 15,q3,70%
19/07/2019,"9 Barnwell Lawn, Barnwell, Hansfield",Dublin,372000.0,No,Hansfield,Dublin 15,q4,100%
23/07/2019,"32 Barnwell Woods, Hansfield, Dublin 15",Dublin,351982.37,Yes,Hansfield,Dublin 15,q4,100%
25/07/2019,"6 Barnwell Woods, Hansfield, Dublin 15",Dublin,317179.0,Yes,Hansfield,Dublin 15,q4,80%
26/07/2019,"2 Beechwood Gate, Beechwood, Hansfield",Dublin,334802.0,Yes,Hansfield,Dublin 15,q4,90%
31/07/2019,"15  Barnwell Grove, Hansfield, Dublin  15",Dublin,333000.0,No,Hansfield,Dublin 15,q4,90%
01/08/2019,"3 Barnwell Woods, Hansfield",Dublin,330395.61,Yes,Hansfield,Dublin 15,q4,90%
02/08/2019,"7 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,317180.61,Yes,Hansfield,Dublin 15,q4,80%
12/08/2019,"25 Barnwell Woods, Hansfield",Dublin,321585.89,Yes,Hansfield,Dublin 15,q4,80%
12/08/2019,"77 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,330395.0,Yes,Hansfield,Dublin 15,q4,90%
16/08/2019,"58 Barnwell Woods, Hansfield, Dublin 15",Dublin,330395.0,Yes,Hansfield,Dublin 15,q4,90%
19/08/2019,"59 Barnwell Woods, Hansfield, Dublin 15",Dublin,295155.0,Yes,Hansfield,Dublin 15,q3,70%
