date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
23/11/2016,"73 Hampton Wood, Balbriggan, Dublin",Dublin,205000.0,No,Balbriggan,Co. Dublin,q3,70%
24/11/2016,"2 Dun Saithne View, Flemington Lane, Balbriggan",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
28/11/2016,"19 Mount Rochford Ave, Balbriggan, Dublin",Dublin,212500.0,No,Balbriggan,Co. Dublin,q3,70%
28/11/2016,"21 Mount Rochford Ave, Balbriggan, Dublin",Dublin,212500.0,No,Balbriggan,Co. Dublin,q3,70%
28/11/2016,"25 Bremore Pastures Drive, Hamlet Lane, Balbriggan",Dublin,138000.0,No,Balbriggan,Co. Dublin,q1,30%
30/11/2016,"12 Chapel Place, Chapel Street, Balbriggan",Dublin,145000.0,No,Balbriggan,Co. Dublin,q2,30%
30/11/2016,"3 Moylaragh Rise, Balbriggan Dublin, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
30/11/2016,"7 Eleven Arches, Georges Hill, Balbriggan",Dublin,131000.0,No,Balbriggan,Co. Dublin,q1,30%
30/11/2016,"8 Castle Land Park Place, Balbriggan",Dublin,207000.0,Yes,Balbriggan,Co. Dublin,q3,70%
05/12/2016,"16 The Hastings, Close Balbriggan, Dublin",Dublin,185000.0,No,Balbriggan,Co. Dublin,q3,60%
05/12/2016,"23 Chapel Close, Balbriggan, Dublin",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
05/12/2016,"61 Castleland Park, View Balbriggan, Dublin",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
07/12/2016,"16 Linnen Hall, Georges Hill, Balbriggan",Dublin,135000.0,No,Balbriggan,Co. Dublin,q1,30%
08/12/2016,"113 Hampton Green, Balbriggan, Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
08/12/2016,"23 Ashfield Rise, Balbriggan, Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
08/12/2016,"36 Ashfield Rise, Balbriggan, Dublin",Dublin,176000.0,No,Balbriggan,Co. Dublin,q2,50%
09/12/2016,"Seapoint, Balbriggan, Dublin",Dublin,360000.0,No,Balbriggan,Co. Dublin,q4,100%
13/12/2016,"12 Clonuske View, Balbriggan, Dublin",Dublin,230000.0,No,Balbriggan,Co. Dublin,q4,80%
13/12/2016,"17 Hampton Gardens Drive, Balbriggan",Dublin,210000.0,Yes,Balbriggan,Co. Dublin,q3,70%
13/12/2016,"23 Cardy Rock Close, Balbriggan, Dublin",Dublin,97500.0,No,Balbriggan,Co. Dublin,q1,10%
14/12/2016,"11 Martello Rd, Balbriggan, Dublin",Dublin,225000.0,No,Balbriggan,Co. Dublin,q3,80%
14/12/2016,"9 Bremore Pastures Avenue, Balbriggan, Dublin",Dublin,163500.0,No,Balbriggan,Co. Dublin,q2,40%
15/12/2016,"Delahasey, Balbriggan, Dublin",Dublin,345000.0,No,Balbriggan,Co. Dublin,q4,100%
16/12/2016,"12 Clonard St, Balbriggan, Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
16/12/2016,"16 Hampton Gardend Drive, Balbriggan, Co. Dublin",Dublin,185000.0,Yes,Balbriggan,Co. Dublin,q3,60%
16/12/2016,"22 Ashfield Close, Balbriggan, Dublin",Dublin,172500.0,No,Balbriggan,Co. Dublin,q2,50%
16/12/2016,"25 Brega, Hamlet Lane, Balbriggan",Dublin,176000.0,No,Balbriggan,Co. Dublin,q2,50%
16/12/2016,"26 Moylaragh Rd, Balbriggan, Dublin",Dublin,231000.0,No,Balbriggan,Co. Dublin,q4,80%
19/12/2016,"3 Clonuske Green, Hamlet Lane, Balbriggan",Dublin,163000.0,No,Balbriggan,Co. Dublin,q2,40%
20/12/2016,"24 New Haven Bay, Balbriggan, Dublin",Dublin,182000.0,No,Balbriggan,Co. Dublin,q3,60%
20/12/2016,"68 Trimplestown, Hamlet Lane, Balbriggan",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
21/12/2016,"Apt.23  Linen Hall, Harbour Mill, Balbriggan",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,20%
22/12/2016,"12 Hampton Gardens, Balbriggan, Co Dublin",Dublin,193832.59,Yes,Balbriggan,Co. Dublin,q3,60%
22/12/2016,"26 Castleland Park Place, Balbriggan",Dublin,220264.0,Yes,Balbriggan,Co. Dublin,q3,80%
06/01/2017,"Apt.1 - The Bakery, Unit 11 Trade Centre, Georges Hill Balbriggan",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
09/01/2017,"Spicers Mill, Balbriggan, Dublin",Dublin,6105726.8,No,Balbriggan,Co. Dublin,q4,100%
11/01/2017,"No 7 Hamlet Lane House, Barronshall, Balbriggan",Dublin,132000.0,No,Balbriggan,Co. Dublin,q1,30%
12/01/2017,"12 Martello Terrace, Balbriggan, Dublin",Dublin,155000.0,No,Balbriggan,Co. Dublin,q2,40%
13/01/2017,"8 Westbrook Rise, Balbriggan, Dublin",Dublin,230000.0,No,Balbriggan,Co. Dublin,q4,80%
17/01/2017,"17 Castleland, Balbriggan, Park View",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
19/01/2017,"102 Moylaragh Crescent, Balbriggan, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
20/01/2017,"89 New Haven, Flemington Lane, Balbriggan",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
23/01/2017,"37 Chieftains Rd, Balbriggan, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
25/01/2017,"9 Clonuske Dr, Balbriggan, Dublin",Dublin,215000.0,No,Balbriggan,Co. Dublin,q3,70%
27/01/2017,"21 Newhaven Ave, Balbriggan, Dublin",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
27/01/2017,"32 Chapel Gate, Balbriggan, Dublin",Dublin,225000.0,No,Balbriggan,Co. Dublin,q3,80%
01/02/2017,"75 Fancourt Heights, Balbriggan, Co Dublin",Dublin,260000.0,No,Balbriggan,Co. Dublin,q4,90%
01/02/2017,"78 Newhaven Bay, Balbriggan, Dublin",Dublin,250000.0,No,Balbriggan,Co. Dublin,q4,90%
02/02/2017,"15 Cornmill Apts, Vauxhall St, Balbriggan",Dublin,135000.0,No,Balbriggan,Co. Dublin,q1,30%
03/02/2017,"89 Drogheda St, Balbriggan, Dublin",Dublin,135000.0,No,Balbriggan,Co. Dublin,q1,30%
07/02/2017,"16 Chapel Close, Balbriggan, Dublin",Dublin,230000.0,No,Balbriggan,Co. Dublin,q4,80%
07/02/2017,"17 Balruddery Grove, Balrothery, Balbriggan",Dublin,150000.0,No,Balbriggan,Co. Dublin,q2,40%
07/02/2017,"19 The Laurels, Quayside, Balbriggan",Dublin,152000.0,No,Balbriggan,Co. Dublin,q2,40%
10/02/2017,"41 Bremore Pastures Crescent, Balbriggan, Dublin",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
10/02/2017,"96 Moylaragh Crescent, Balbriggan, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
14/02/2017,"46 Moylaragh Walk, Balbriggan, County Dublin",Dublin,115000.0,No,Balbriggan,Co. Dublin,q1,20%
15/02/2017,"1 Laragh, Hampton St, Balbriggan",Dublin,125000.0,No,Balbriggan,Co. Dublin,q1,20%
15/02/2017,"17 Hastings Dr, Balbriggan, Dublin",Dublin,185000.0,No,Balbriggan,Co. Dublin,q3,60%
15/02/2017,"21 Bremore Pastures Crescent, Balbriggan, Dublin",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
16/02/2017,"12 Newhaven Bay, Balbriggan, Dublin",Dublin,219000.0,No,Balbriggan,Co. Dublin,q3,80%
16/02/2017,"24 Castleland Park Place, Balbriggan",Dublin,220260.0,Yes,Balbriggan,Co. Dublin,q3,80%
17/02/2017,"Apt 8 Castlemill, Balbriggan, Dublin",Dublin,133000.0,No,Balbriggan,Co. Dublin,q1,30%
23/02/2017,"38 Chieftains Dr, Balbriggan, Dublin",Dublin,221000.0,No,Balbriggan,Co. Dublin,q3,80%
24/02/2017,"Seapoint, Balbriggan, Dublin",Dublin,495000.0,No,Balbriggan,Co. Dublin,q4,100%
27/02/2017,"1 Trimleston, Hamlet Lane, Balbriggan",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
28/02/2017,"15 Trimlestown, Hamlet Lane, Balbriggan",Dublin,176000.0,No,Balbriggan,Co. Dublin,q2,50%
28/02/2017,"22 Ashfield Green, Balbriggan, Dublin",Dublin,225000.0,No,Balbriggan,Co. Dublin,q3,80%
28/02/2017,"29 Hampton Gardens Drive, Balbriggan",Dublin,207048.0,Yes,Balbriggan,Co. Dublin,q3,70%
01/03/2017,"23 Cardy Rock Ave, Balbriggan, Dublin",Dublin,175000.0,No,Balbriggan,Co. Dublin,q2,50%
01/03/2017,"31 Hampton Gardens Drive, Balbriggan",Dublin,207048.0,Yes,Balbriggan,Co. Dublin,q3,70%
03/03/2017,"12 Castleland Park Place, Balbriggan",Dublin,213656.0,Yes,Balbriggan,Co. Dublin,q3,70%
06/03/2017,"1 Ringfort View, Balrothery, Balbriggan",Dublin,149100.0,No,Balbriggan,Co. Dublin,q2,30%
06/03/2017,"23 Castleland Park Place, Balbriggan",Dublin,220264.0,Yes,Balbriggan,Co. Dublin,q3,80%
07/03/2017,"10 Castlelands Park Place, Balbriggan",Dublin,213700.0,Yes,Balbriggan,Co. Dublin,q3,70%
07/03/2017,"23 Moylaragh Gardens, Balbriggan, Dublin",Dublin,163000.0,No,Balbriggan,Co. Dublin,q2,40%
08/03/2017,"30 Hampton Gardens Drive, Balbriggan, Co Dublin",Dublin,207048.46,Yes,Balbriggan,Co. Dublin,q3,70%
10/03/2017,"13 Bremore Pastures Ave, Balbriggan, Dublin",Dublin,160352.42,No,Balbriggan,Co. Dublin,q2,40%
13/03/2017,"11 Eleven Arches, Georges Hill, Balbriggan",Dublin,125000.0,No,Balbriggan,Co. Dublin,q1,20%
13/03/2017,"22 Castleland Park Place, Balbriggan, Co Dublin",Dublin,222466.96,Yes,Balbriggan,Co. Dublin,q3,80%
13/03/2017,"52 Chapel Close, Balbriggan, Dublin",Dublin,235000.0,No,Balbriggan,Co. Dublin,q4,80%
16/03/2017,"35 High St, Balbriggan, Co Dublin",Dublin,181000.0,No,Balbriggan,Co. Dublin,q3,60%
16/03/2017,"45 Chapel Close, Balbriggan, Dublin",Dublin,206000.0,No,Balbriggan,Co. Dublin,q3,70%
21/03/2017,"26 Hampton Garden Drive, Balbriggan",Dublin,235000.0,Yes,Balbriggan,Co. Dublin,q4,80%
22/03/2017,"23 Georges Hill, Balbriggan, Dublin",Dublin,128000.0,No,Balbriggan,Co. Dublin,q1,20%
24/03/2017,"30 Cardy Rock Ave, Balbriggan, Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
27/03/2017,"34 Moylaragh Rd, Flemington, Balbriggan",Dublin,218000.0,No,Balbriggan,Co. Dublin,q3,80%
27/03/2017,"8 Clonard Court, Balbriggan, Co Dublin",Dublin,155000.0,No,Balbriggan,Co. Dublin,q2,40%
28/03/2017,"Knocknagin Road, Balbriggan, Co. Dublin",Dublin,175000.0,No,Balbriggan,Co. Dublin,q2,50%
31/03/2017,"8 Papworth Hall, Georges Hill, Balbriggan",Dublin,85000.0,No,Balbriggan,Co. Dublin,q1,10%
06/04/2017,"87 Craoibhinn Park, Balbriggan, Dublin",Dublin,118000.0,No,Balbriggan,Co. Dublin,q1,20%
07/04/2017,"28 Hampton Gardens Drive, Balbriggan",Dublin,207048.46,Yes,Balbriggan,Co. Dublin,q3,70%
10/04/2017,"27 Hampton Gardens Drive, Balbriggan, Dublin",Dublin,207048.46,Yes,Balbriggan,Co. Dublin,q3,70%
13/04/2017,"2 Brega, Hamlet Lane, Balbriggan",Dublin,145000.0,No,Balbriggan,Co. Dublin,q2,30%
13/04/2017,"Shell House, Courtlough, Balbriggan",Dublin,149900.0,No,Balbriggan,Co. Dublin,q2,40%
20/04/2017,"110 Moylaragh Crescent, Balbriggan, Dublin",Dublin,210000.0,No,Balbriggan,Co. Dublin,q3,70%
25/04/2017,"13 Castleland Park Place, Balbriggan",Dublin,213600.0,Yes,Balbriggan,Co. Dublin,q3,70%
27/04/2017,"23 Hampton Gardens Drive, Balbriggan",Dublin,211453.0,Yes,Balbriggan,Co. Dublin,q3,70%
28/04/2017,"22 Newhaven Ave, Balbriggan, Dublin",Dublin,260000.0,No,Balbriggan,Co. Dublin,q4,90%
28/04/2017,"25 Hampton Gardens, Balbriggan",Dublin,207048.0,Yes,Balbriggan,Co. Dublin,q3,70%
28/04/2017,"Unit 32, Hampton Gardens Drive, Balbriggan",Dublin,215860.0,Yes,Balbriggan,Co. Dublin,q3,70%
05/05/2017,"21 Castleland Park Place, Balbriggan, Co. Dublin",Dublin,224669.6,Yes,Balbriggan,Co. Dublin,q3,80%
08/05/2017,"45 Barron Hall Park, Balbriggan, Co. Dublin",Dublin,170000.0,No,Balbriggan,Co. Dublin,q2,50%
09/05/2017,"4 Bower Court, Old Fancourt, Balbriggan",Dublin,273128.0,Yes,Balbriggan,Co. Dublin,q4,100%
10/05/2017,"3 Gibbons Terrace, Balbriggan, Dublin",Dublin,205000.0,No,Balbriggan,Co. Dublin,q3,70%
11/05/2017,"16 Ashfield Dr, Balbriggan, Dublin",Dublin,225000.0,No,Balbriggan,Co. Dublin,q3,80%
11/05/2017,"28 Dublin St, Balbriggan, Dublin",Dublin,115000.0,No,Balbriggan,Co. Dublin,q1,20%
15/05/2017,"22 Trimbleston Hamlet Lane, Balbriggan, Dublin",Dublin,140000.0,No,Balbriggan,Co. Dublin,q2,30%
16/05/2017,"105 Bremore Castle, Balbriggan, Dublin",Dublin,152000.0,No,Balbriggan,Co. Dublin,q2,40%
16/05/2017,"15 Castleland Park Place, Balbriggan",Dublin,213656.0,Yes,Balbriggan,Co. Dublin,q3,70%
22/05/2017,"25 Moylaragh Drive, Balbriggan, Co Dublin",Dublin,95000.0,No,Balbriggan,Co. Dublin,q1,10%
24/05/2017,"24 Hampton Gardens Drive, Balbriggan",Dublin,207048.0,Yes,Balbriggan,Co. Dublin,q3,70%
24/05/2017,"44 Craoibhin Park, Balbriggan, Co Dublin",Dublin,150000.0,No,Balbriggan,Co. Dublin,q2,40%
25/05/2017,"14 Brecan Close, Balbriggan, Dublin",Dublin,135000.0,No,Balbriggan,Co. Dublin,q1,30%
25/05/2017,"4 Georges Court, Mill St, Balbriggan",Dublin,182000.0,No,Balbriggan,Co. Dublin,q3,60%
25/05/2017,"46 Ashfield Rise, Balbriggan, Dublin",Dublin,150000.0,No,Balbriggan,Co. Dublin,q2,40%
26/05/2017,"18 Clonuske Park, Hamlet Lane, Balbriggan",Dublin,175000.0,No,Balbriggan,Co. Dublin,q2,50%
31/05/2017,"27 Bremore Pastures Crescent, Balbriggan, Dublin",Dublin,171000.0,No,Balbriggan,Co. Dublin,q2,50%
31/05/2017,"6 The Laurels, The Harbour, Balbriggan",Dublin,153000.0,No,Balbriggan,Co. Dublin,q2,40%
31/05/2017,"91 Craoibhinn Park, Balbriggan, Dublin",Dublin,162000.0,No,Balbriggan,Co. Dublin,q2,40%
01/06/2017,"1 Castleland, Balbriggan, Park View",Dublin,330000.0,No,Balbriggan,Co. Dublin,q4,100%
01/06/2017,"12 Mount Rochford Close, Flemington Lane, Balbriggan",Dublin,198000.0,No,Balbriggan,Co. Dublin,q3,60%
01/06/2017,"28 Moylaragh Way, Balbriggan, Dublin",Dublin,175000.0,No,Balbriggan,Co. Dublin,q2,50%
02/06/2017,"72 Clonard Court, Balbriggan, Dublin",Dublin,185000.0,No,Balbriggan,Co. Dublin,q3,60%
07/06/2017,"30 Chieftains Dr, Chieftains Way, Balbriggan",Dublin,232000.0,No,Balbriggan,Co. Dublin,q4,80%
09/06/2017,"3 Castleland Park Place, Balbriggan",Dublin,213656.0,Yes,Balbriggan,Co. Dublin,q3,70%
13/06/2017,"Apt 20 Brackenwood Dr, Balbriggan, Dublin",Dublin,145000.0,No,Balbriggan,Co. Dublin,q2,30%
13/06/2017,"Apt 3 Brackenwood Lane, Flemington, Balbriggan",Dublin,114000.0,No,Balbriggan,Co. Dublin,q1,20%
15/06/2017,"11 Derham Park, Balbriggan, Co Dublin",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
16/06/2017,"16 Dun Saithne Green, Flemington Lane, Balbriggan",Dublin,210000.0,No,Balbriggan,Co. Dublin,q3,70%
20/06/2017,"14 Castleland Court, Balbriggan, County Dublin",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
21/06/2017,"16 Castleland Park Place, Balbriggan",Dublin,242500.0,Yes,Balbriggan,Co. Dublin,q4,90%
21/06/2017,"31 Chapel Gate, Balbriggan, Dublin",Dublin,240000.0,No,Balbriggan,Co. Dublin,q4,80%
22/06/2017,"18 Castleland Park Place, Balbriggan",Dublin,213656.0,Yes,Balbriggan,Co. Dublin,q3,70%
22/06/2017,"19 Castleland Park Place, Balbriggan",Dublin,264317.0,Yes,Balbriggan,Co. Dublin,q4,90%
23/06/2017,"1 Bower Court, Balbriggan",Dublin,281938.32,Yes,Balbriggan,Co. Dublin,q4,100%
23/06/2017,"40 Bremore Pastures Way, Balbriggan, Dublin",Dublin,146000.0,No,Balbriggan,Co. Dublin,q2,30%
26/06/2017,"133 Bremore Castle, Balbriggan, Dublin",Dublin,208000.0,No,Balbriggan,Co. Dublin,q3,70%
28/06/2017,"15 Bremore Pastures Avenue, Balbriggan, Dublin",Dublin,177500.0,No,Balbriggan,Co. Dublin,q2,50%
29/06/2017,"1  Bremore Castle View, Balbriggan",Dublin,259911.0,Yes,Balbriggan,Co. Dublin,q4,90%
29/06/2017,"36 Barnwall Court, Hamlet Lane, Balbriggan",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
29/06/2017,"60 Block B Castlemill, Hamlet Lane, Balbriggan",Dublin,157000.0,No,Balbriggan,Co. Dublin,q2,40%
29/06/2017,"63 Barons Hall Park, Balbriggan, Dublin",Dublin,142000.0,No,Balbriggan,Co. Dublin,q2,30%
05/07/2017,"16 Moylaragh Way, Flemington, Balbriggan",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
06/07/2017,"31 Landys Court, George'S Hill, Balbriggan",Dublin,91000.0,No,Balbriggan,Co. Dublin,q1,10%
06/07/2017,"55 Chieftains Rd, Chieftains Way, Balbriggan",Dublin,191000.0,No,Balbriggan,Co. Dublin,q3,60%
07/07/2017,"15 Bremore Pastures Way, Balbriggan, Co Dublin",Dublin,165500.0,No,Balbriggan,Co. Dublin,q2,50%
11/07/2017,"12 Cardg Rock Rd, Drogheda St, Balbriggan",Dublin,186000.0,No,Balbriggan,Co. Dublin,q3,60%
11/07/2017,"25 Castleland Park Place, Balbriggan",Dublin,229074.89,Yes,Balbriggan,Co. Dublin,q4,80%
11/07/2017,"Apt 4, 16 18 Drogheda St, Balbriggan",Dublin,110000.0,No,Balbriggan,Co. Dublin,q1,20%
12/07/2017,"14 Castleland Park Place, Balbriggan",Dublin,247500.0,Yes,Balbriggan,Co. Dublin,q4,90%
12/07/2017,"2 Ashfield Dr, Balbriggan, Dublin",Dublin,228000.0,No,Balbriggan,Co. Dublin,q4,80%
12/07/2017,"28 Hampton Woods, Balbriggan, Dublin",Dublin,250000.0,No,Balbriggan,Co. Dublin,q4,90%
13/07/2017,"6 Moylaragh Rise, Balbriggan, Dublin",Dublin,222000.0,No,Balbriggan,Co. Dublin,q3,80%
14/07/2017,"5 Hampton Gardens Grove, Balbriggan",Dublin,207600.0,Yes,Balbriggan,Co. Dublin,q3,70%
14/07/2017,"7 Hampton Gardens Grove, Balbriggan",Dublin,211453.0,Yes,Balbriggan,Co. Dublin,q3,70%
14/07/2017,"Apt.25 -  Block A, Castlemill, Balbriggan",Dublin,145000.0,No,Balbriggan,Co. Dublin,q2,30%
17/07/2017,"14 Fancourt, Balbriggan, Dublin",Dublin,340000.0,No,Balbriggan,Co. Dublin,q4,100%
17/07/2017,"6 Braemore Pastures, Drive, Balbriggan",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
18/07/2017,"12 Hampton Gardens Grove, Balbriggan",Dublin,215859.0,Yes,Balbriggan,Co. Dublin,q3,70%
18/07/2017,"65 Clonard Court, Balbriggan, Co Dublin",Dublin,145000.0,No,Balbriggan,Co. Dublin,q2,30%
20/07/2017,"11 Mount Rochford Rise, Flemington Lane, Balbriggan",Dublin,191500.0,No,Balbriggan,Co. Dublin,q3,60%
20/07/2017,"2 Moylaragh Walk, Balbriggan, Dublin",Dublin,217000.0,No,Balbriggan,Co. Dublin,q3,70%
21/07/2017,"6G Arches Hill, Balbriggan, Dublin",Dublin,133000.0,No,Balbriggan,Co. Dublin,q1,30%
26/07/2017,"10 Hampton Gardens Grove, Balbriggan",Dublin,215900.0,Yes,Balbriggan,Co. Dublin,q3,70%
26/07/2017,"17 Chapel St, Balbriggan, Co Dublin",Dublin,250000.0,No,Balbriggan,Co. Dublin,q4,90%
26/07/2017,"2 Bremore Castle View, Balbriggan",Dublin,263435.0,Yes,Balbriggan,Co. Dublin,q4,90%
26/07/2017,"3 Bremore Castle View, Balbriggan",Dublin,277532.0,Yes,Balbriggan,Co. Dublin,q4,100%
26/07/2017,"36 Castleland Park Drive, Balbriggan",Dublin,229074.0,Yes,Balbriggan,Co. Dublin,q4,80%
27/07/2017,"15 Chapel Court, Balbriggan, Dublin",Dublin,208000.0,No,Balbriggan,Co. Dublin,q3,70%
27/07/2017,"2 Bremore Castle Mews, Balbriggan",Dublin,254625.0,Yes,Balbriggan,Co. Dublin,q4,90%
27/07/2017,"22 Barons Hall Grove, Barons Hall, Balbriggan",Dublin,205000.0,No,Balbriggan,Co. Dublin,q3,70%
27/07/2017,"57 Clonuske Pk, Flemington, Balbriggan",Dublin,209000.0,No,Balbriggan,Co. Dublin,q3,70%
28/07/2017,"10 Clonuske View, Balbriggan, Dublin",Dublin,250000.0,No,Balbriggan,Co. Dublin,q4,90%
28/07/2017,"10 Eleven Arches, Georges Hill, Balbriggan",Dublin,110000.0,No,Balbriggan,Co. Dublin,q1,20%
28/07/2017,"3 Bremore Pastures Avenue, Balbriggan, Co Dublin",Dublin,185000.0,No,Balbriggan,Co. Dublin,q3,60%
28/07/2017,"44 Bremore Pastures Way, Balbriggan, Dublin",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
28/07/2017,"Retford House, 28 Hampton St, Balbriggan",Dublin,470000.0,No,Balbriggan,Co. Dublin,q4,100%
28/07/2017,"Unit 11, Hampton Gardens Grove, Balbriggan",Dublin,245000.0,Yes,Balbriggan,Co. Dublin,q4,90%
31/07/2017,"8 Eleven Arches, Georges Hill, Balbriggan",Dublin,110000.0,No,Balbriggan,Co. Dublin,q1,20%
01/08/2017,"36 Ashfield Green, Balbriggan, Co Dublin",Dublin,164000.0,No,Balbriggan,Co. Dublin,q2,40%
02/08/2017,"9 Hastings Dr, Balbriggan, Dublin",Dublin,210000.0,No,Balbriggan,Co. Dublin,q3,70%
03/08/2017,"3  Bremore Castle M Ews, Balbriggan",Dublin,251101.0,Yes,Balbriggan,Co. Dublin,q4,90%
03/08/2017,"38 Castleland Park Drive, Balbriggan",Dublin,213656.0,Yes,Balbriggan,Co. Dublin,q3,70%
03/08/2017,"8 Hampton Gardens Grove, Balbriggan",Dublin,215859.0,Yes,Balbriggan,Co. Dublin,q3,70%
04/08/2017,"43 Barons Hall Grove, Balbriggan, Dublin",Dublin,168000.0,No,Balbriggan,Co. Dublin,q2,50%
04/08/2017,"9 Cardy Rock Close, Balbriggan, Dublin",Dublin,92000.0,No,Balbriggan,Co. Dublin,q1,10%
09/08/2017,"58 Brecan Close, Balbriggan, Co Dublin",Dublin,141000.0,No,Balbriggan,Co. Dublin,q2,30%
10/08/2017,"2 Bower Court, Old Fancourt, Balbriggan",Dublin,264317.18,Yes,Balbriggan,Co. Dublin,q4,90%
10/08/2017,"35 Bremore Pastures Park, Balbriggan, Co Dublin",Dublin,166000.0,No,Balbriggan,Co. Dublin,q2,50%
11/08/2017,"28 Bremore Court, Balbriggan, Dublin",Dublin,195000.0,No,Balbriggan,Co. Dublin,q3,60%
11/08/2017,"64 The Grove, Arons Hall Flemington, Balbriggan",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
14/08/2017,"5 Tara Court, Balbriggan, Co Dublin",Dublin,112500.0,No,Balbriggan,Co. Dublin,q1,20%
16/08/2017,"37 Castleland Park Drive, Balbriggan, County Dublin",Dublin,219026.54,Yes,Balbriggan,Co. Dublin,q3,80%
18/08/2017,"The Feathers, New Lane Darcystown, Balbriggan",Dublin,550000.0,No,Balbriggan,Co. Dublin,q4,100%
21/08/2017,"30 Chapel Gate, Balbriggan, Dublin",Dublin,245000.0,No,Balbriggan,Co. Dublin,q4,90%
21/08/2017,"6 Moylaragh Grove, Balbriggan, Dublin",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
24/08/2017,"15 Mount Rochford Rise, Balbriggan, Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
28/08/2017,"35 Castleland Park Drive, Balbriggan",Dublin,229075.0,Yes,Balbriggan,Co. Dublin,q4,80%
29/08/2017,"29 The Park, Barons Hall, Balbriggan",Dublin,177000.0,No,Balbriggan,Co. Dublin,q2,50%
30/08/2017,"16 Bremore Castle, Balbriggan, Dublin",Dublin,192000.0,No,Balbriggan,Co. Dublin,q3,60%
30/08/2017,"48 Westbrook Green, Balbriggan, Dublin",Dublin,225000.0,No,Balbriggan,Co. Dublin,q3,80%
30/08/2017,"7 Balruddery Wood, Balrothery, Balbriggan",Dublin,233000.0,No,Balbriggan,Co. Dublin,q4,80%
30/08/2017,"Old Castlelands, Balbriggan, Castlelands",Dublin,520000.0,No,Balbriggan,Co. Dublin,q4,100%
31/08/2017,"76 Trimleston, Hamlet Lane, Balbriggan",Dublin,187000.0,No,Balbriggan,Co. Dublin,q3,60%
01/09/2017,"Apt 2, 16 18 Drogheda St, Balbriggan",Dublin,115000.0,No,Balbriggan,Co. Dublin,q1,20%
04/09/2017,"6 Newhaven Rise, Flemington Lane, Balbriggan",Dublin,215000.0,No,Balbriggan,Co. Dublin,q3,70%
05/09/2017,"31 Chieftains Dr, Balbriggan, Dublin",Dublin,221500.0,No,Balbriggan,Co. Dublin,q3,80%
05/09/2017,"Apt 3, 16 18 Drogheda St, Balbriggan",Dublin,110000.0,No,Balbriggan,Co. Dublin,q1,20%
06/09/2017,"9 Hampton Gardens Grove, Balbriggan",Dublin,250000.0,Yes,Balbriggan,Co. Dublin,q4,90%
07/09/2017,"13 Bremore Pastures Crescent, Balbriggan, Dublin",Dublin,182500.0,No,Balbriggan,Co. Dublin,q3,60%
07/09/2017,"39 Barrons Hall Rise, Balbriggan, Dublin",Dublin,175000.0,No,Balbriggan,Co. Dublin,q2,50%
07/09/2017,"48 Bremore Pastures Way, Balbriggan, Dublin",Dublin,205000.0,No,Balbriggan,Co. Dublin,q3,70%
08/09/2017,"13 New Haven Bay, Flemington Lane, Balbriggan Dublin",Dublin,252000.0,No,Balbriggan,Co. Dublin,q4,90%
12/09/2017,"7 Trimleston Hamlet Lane, Balbriggan, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
15/09/2017,"20 Barnwall Court, Balbriggan, Co Dublin",Dublin,284000.0,No,Balbriggan,Co. Dublin,q4,100%
15/09/2017,"34 Bremore Pastures Crescent, Balbriggan, Dublin",Dublin,160352.0,Yes,Balbriggan,Co. Dublin,q2,40%
