date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
28/06/2019,"21 Cuil Duin Lawn, Cuil Duin, Citywest",Dublin,286343.61,Yes,Citywest,Dublin 24,q3,80%
01/07/2019,"21 Citywest Village Avenue, Citywest Village, Citywest",Dublin,308369.0,Yes,Citywest,Dublin 24,q4,90%
01/07/2019,"29 Belfry Lodge, Citywest Dublin 24, Dublin",Dublin,245000.0,No,Citywest,Dublin 24,q2,40%
01/07/2019,"29 Cuil Duin Lawn, Cuil Duin, Citywest",Dublin,290748.89,Yes,Citywest,Dublin 24,q4,80%
02/07/2019,"13 The View, Citywest Village, Citywest",Dublin,319383.25,Yes,Citywest,Dublin 24,q4,100%
02/07/2019,"41 Belfry Grove, Citywest, Dublin 24",Dublin,240000.0,No,Citywest,Dublin 24,q2,40%
02/07/2019,"5 Cuil Duin Lawn, Cuil Duin, Citywest",Dublin,286344.0,Yes,Citywest,Dublin 24,q4,80%
03/07/2019,"15 The View, Citywest Village, Citywest",Dublin,312776.0,Yes,Citywest,Dublin 24,q4,90%
04/07/2019,"23 Cuil Duin Lawn, Cuil Duin, Citywest",Dublin,286343.0,Yes,Citywest,Dublin 24,q3,80%
05/07/2019,"117 Belfry Hall, Citywest Dublin 24, Dublin",Dublin,215000.0,No,Citywest,Dublin 24,q2,30%
05/07/2019,"14 The View, Citywest Village, Citywest",Dublin,319383.26,Yes,Citywest,Dublin 24,q4,100%
09/07/2019,"18 The View, Citywest Village, Citywest",Dublin,345000.0,Yes,Citywest,Dublin 24,q4,100%
09/07/2019,"26 Cuil Duin Way, Citywest, Dublin 24",Dublin,290748.89,Yes,Citywest,Dublin 24,q4,80%
12/07/2019,"27 Cuil Duin Lawn, Cuil Duin, Citywest",Dublin,281938.31,Yes,Citywest,Dublin 24,q3,70%
12/07/2019,"9 Cuil Duin Lawn, Cuil Duin, Citywest",Dublin,281938.32,Yes,Citywest,Dublin 24,q3,80%
16/07/2019,"4 The Hill, Citywest Village, Citywest",Dublin,310572.69,Yes,Citywest,Dublin 24,q4,90%
17/07/2019,"16 The Hill, Citywest Village, Dublin 24",Dublin,328194.0,Yes,Citywest,Dublin 24,q4,100%
17/07/2019,"7 Cuil Duin Lawn, Cuil Duin, Citywest",Dublin,290748.0,Yes,Citywest,Dublin 24,q4,80%
17/07/2019,"8 The Hill, Citywest Village, Citywest",Dublin,295154.0,Yes,Citywest,Dublin 24,q4,90%
19/07/2019,"17 The Hill, Citywest Village, Citywest",Dublin,330378.85,Yes,Citywest,Dublin 24,q4,100%
23/07/2019,"15 The Hill, Citywest Village, Citywest",Dublin,355000.0,Yes,Citywest,Dublin 24,q4,100%
24/07/2019,"Apt 44, Carrigmore Crescent, Citywest",Dublin,230000.0,No,Citywest,Dublin 24,q2,40%
25/07/2019,"11 The Hill, Citywest Village, Citywest",Dublin,312774.0,Yes,Citywest,Dublin 24,q4,90%
01/08/2019,"5 Silken Park Ave, Citywest, Dublin 22",Dublin,272500.0,No,Citywest,Dublin 24,q3,60%
06/08/2019,"6 The Hill, Citywest Village Citywest",Dublin,286342.0,Yes,Citywest,Dublin 24,q3,80%
20/08/2019,"8 Carrigmore Terrace, Citywest, Dublin",Dublin,218000.0,No,Citywest,Dublin 24,q2,30%
21/08/2019,"5 The Hill, Citywest Village, Citywest",Dublin,303964.75,Yes,Citywest,Dublin 24,q4,90%
21/08/2019,"7 The Hill, Citywest Village, Citywest",Dublin,307075.0,Yes,Citywest,Dublin 24,q4,90%
23/08/2019,"12 The Hill, Citywest Village, Citywest",Dublin,286343.5,Yes,Citywest,Dublin 24,q3,80%
23/08/2019,"Site 3  The Hill, Citywest Village, Citywest",Dublin,312776.0,Yes,Citywest,Dublin 24,q4,90%
29/08/2019,"14 The Hill, Citywest Village, Citywest",Dublin,303964.75,Yes,Citywest,Dublin 24,q4,90%
29/08/2019,"16 The Dale, Citywest Village, Citywest",Dublin,378855.0,Yes,Citywest,Dublin 24,q4,100%
30/08/2019,"Apartment 32, Carrigmore Crescent, Citywest",Dublin,251000.0,No,Citywest,Dublin 24,q2,50%
03/09/2019,"10 The Hill, Citywest Village, Citywest",Dublin,319725.0,Yes,Citywest,Dublin 24,q4,100%
09/09/2019,"1 The View, Citywest Village, Citywest",Dublin,339207.0,Yes,Citywest,Dublin 24,q4,100%
09/09/2019,"20 Cuil Duin Way, Citywest, Dublin 24",Dublin,277533.0,Yes,Citywest,Dublin 24,q3,70%
10/09/2019,"40 Cuil Duin Avenue, Citywest, Dublin 24",Dublin,281938.0,Yes,Citywest,Dublin 24,q3,70%
11/09/2019,"14 Cuil Duin Way, Cuil Duin, Citywest",Dublin,277533.0,Yes,Citywest,Dublin 24,q3,70%
12/09/2019,"16 Cuil Duin Way, Citywest, Dublin 24",Dublin,281939.0,Yes,Citywest,Dublin 24,q3,80%
13/09/2019,"12 Carrigmore Elms, Carrigmore, Citywest",Dublin,220000.0,No,Citywest,Dublin 24,q2,30%
17/09/2019,"33 Citywest Avenue, Cuil Duin, Citywest",Dublin,277533.03,Yes,Citywest,Dublin 24,q3,70%
19/09/2019,"1 Cuil Duin Close, Cuil Duin, Citywest",Dublin,370044.0,Yes,Citywest,Dublin 24,q4,100%
20/09/2019,"21 The Hill, Citywest Village, Citywest",Dublin,341409.0,Yes,Citywest,Dublin 24,q4,100%
24/09/2019,"11 Cuil Duin Close, Citywest, Dublin 24",Dublin,370044.05,Yes,Citywest,Dublin 24,q4,100%
24/09/2019,"8 Cuil Duin Way, Cuil Duin, Citywest Dublin 24",Dublin,277533.03,Yes,Citywest,Dublin 24,q3,70%
25/09/2019,"13 Cuil Duin Close, Cuil Duin, Citywest",Dublin,370044.0,Yes,Citywest,Dublin 24,q4,100%
26/09/2019,"44 Cuil Duin Avenue, Cuil Duin, Citywest",Dublin,321585.0,Yes,Citywest,Dublin 24,q4,100%
27/09/2019,"3 Cuil Duin Close, Citywest, Dublin 24",Dublin,370044.0,Yes,Citywest,Dublin 24,q4,100%
27/09/2019,"4 Cuil Duin Way, Cuil Duin, Citywest",Dublin,286343.0,Yes,Citywest,Dublin 24,q3,80%
30/09/2019,"6 Cuil Duin Way, Cuil Duin, Citywest",Dublin,277533.0,Yes,Citywest,Dublin 24,q3,70%
03/10/2019,"5 Cuil Duin Close, Cuin Duin, Citywest",Dublin,370044.05,Yes,Citywest,Dublin 24,q4,100%
07/10/2019,"10 The Rise, Citywest Village, Citywest",Dublin,205070.72,Yes,Citywest,Dublin 24,q1,30%
07/10/2019,"11 The Rise, Citywest Village, Citywest",Dublin,211550.09,Yes,Citywest,Dublin 24,q1,30%
07/10/2019,"12 The Rise, Citywest Village, Citywest",Dublin,211550.09,Yes,Citywest,Dublin 24,q1,30%
07/10/2019,"13 The Rise, Citywest Village, Citywest",Dublin,205070.72,Yes,Citywest,Dublin 24,q1,30%
07/10/2019,"14 The Rise, Citywest Village, Citywest",Dublin,205070.72,Yes,Citywest,Dublin 24,q1,30%
07/10/2019,"15 The Rise, Citywest Village, Citywest",Dublin,218868.1,Yes,Citywest,Dublin 24,q2,30%
07/10/2019,"21 Cuil Duin Close, Cuil Duin, Citywest",Dublin,370044.05,Yes,Citywest,Dublin 24,q4,100%
07/10/2019,"3 The Rise, Citywest Village, Citywest",Dublin,221844.44,Yes,Citywest,Dublin 24,q2,30%
07/10/2019,"4 The Rise, Citywest Village, Citywest",Dublin,211340.13,Yes,Citywest,Dublin 24,q1,30%
07/10/2019,"5 The Rise, Citywest Village, Citywest",Dublin,221844.44,Yes,Citywest,Dublin 24,q2,30%
07/10/2019,"6 The Rise, Citywest Village, Citywest",Dublin,211550.09,Yes,Citywest,Dublin 24,q1,30%
07/10/2019,"7 The Rise, Citywest Village, Citywest",Dublin,205070.72,Yes,Citywest,Dublin 24,q1,30%
07/10/2019,"8 The Rise, Citywest Village, Citywest",Dublin,211550.09,Yes,Citywest,Dublin 24,q1,30%
07/10/2019,"9 The Rise, Citywest Village, Citywest",Dublin,211550.09,Yes,Citywest,Dublin 24,q1,30%
09/10/2019,"42 Cuil Duin Avenue, Cuil Duin, Citywest",Dublin,299559.47,Yes,Citywest,Dublin 24,q4,90%
10/10/2019,"19 Cuil Duin Close, Citywest, Dublin 24",Dublin,370044.0,Yes,Citywest,Dublin 24,q4,100%
14/10/2019,"52 The Close, Citywest Village, Citywest",Dublin,355000.0,No,Citywest,Dublin 24,q4,100%
17/10/2019,"3 Carrigmore Ave, Fortunestown Lane, Citywest",Dublin,350000.0,No,Citywest,Dublin 24,q4,100%
18/10/2019,"7 Cuil Duin Close, Cuil Duin, Citywest",Dublin,370004.0,Yes,Citywest,Dublin 24,q4,100%
