date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
06/05/2016,"47 Beechwood Lawns, Rathcoole, Dublin",Dublin,180000.0,No,Rathcoole,Co. Dublin,q1,10%
09/05/2016,"37 Peyton Close, Stoney Road, Rathcoole",Dublin,330000.0,No,Rathcoole,Co. Dublin,q3,70%
10/05/2016,"19 The Square, Aubrey Manor, Rathcoole",Dublin,396475.77,Yes,Rathcoole,Co. Dublin,q4,90%
11/05/2016,"24 Elm Walk, Forest Hills, Rathcoole",Dublin,230000.0,No,Rathcoole,Co. Dublin,q1,30%
11/05/2016,"3 Sheils Court, Rathcoole",Dublin,352378.85,Yes,Rathcoole,Co. Dublin,q4,80%
17/05/2016,"15 Beechwood Lawns, Rathcoole, Dublin",Dublin,325000.0,No,Rathcoole,Co. Dublin,q3,70%
20/05/2016,"58 Beechwood Lawns, Rathcoole, Co Dublin",Dublin,315000.0,No,Rathcoole,Co. Dublin,q3,60%
25/05/2016,"14 Broadfield Court, Broadfield Manor, Rathcoole",Dublin,286000.0,No,Rathcoole,Co. Dublin,q2,50%
27/05/2016,"45Foresthills, Rathcoole, Dublin",Dublin,230000.0,No,Rathcoole,Co. Dublin,q1,30%
09/06/2016,"39 Beechwood Lawns, Rathcoole, Dublin",Dublin,340000.0,No,Rathcoole,Co. Dublin,q3,80%
16/06/2016,"15 Broadfield Close, Broadfield Manor, Rathcoole",Dublin,160000.0,No,Rathcoole,Co. Dublin,q1,10%
17/06/2016,"16 Blackthorn Hill Close, Rathcoole, Dublin",Dublin,180000.0,No,Rathcoole,Co. Dublin,q1,10%
01/07/2016,"12N Windmill Close, Rathcoole",Dublin,385000.0,Yes,Rathcoole,Co. Dublin,q4,90%
05/07/2016,"5 Sheils Court, Rathcoole",Dublin,351356.75,Yes,Rathcoole,Co. Dublin,q4,80%
06/07/2016,"14 Windmill Close, Rathcoole, County Dublin",Dublin,385000.0,Yes,Rathcoole,Co. Dublin,q4,90%
13/07/2016,"31 Eaton Green, Eaton Dr, Rathcoole",Dublin,172000.0,No,Rathcoole,Co. Dublin,q1,10%
14/07/2016,"15 Broadfield View, Rathcoole, Dublin",Dublin,250000.0,No,Rathcoole,Co. Dublin,q2,30%
22/07/2016,"10 Windmill Close, Rathcoole",Dublin,281475.77,Yes,Rathcoole,Co. Dublin,q2,50%
26/07/2016,"24 Broadfield Heights, Broadfield Manor, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
28/07/2016,"22 Broadfield Heights, Broadfield Manor, Rathcoole",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
29/07/2016,"124 Forrest Hills, Rathcoole, Dublin",Dublin,243000.0,No,Rathcoole,Co. Dublin,q1,30%
02/08/2016,"24 Peyton Court, Rathcoole, Dublin",Dublin,299000.0,No,Rathcoole,Co. Dublin,q2,50%
03/08/2016,"1 Peyton Close, Stoney Road, Rathcoole",Dublin,365000.0,No,Rathcoole,Co. Dublin,q4,90%
04/08/2016,"20 Broadfield Heights, Broadfield Manor, Rathcoole",Dublin,350000.0,Yes,Rathcoole,Co. Dublin,q4,80%
09/08/2016,"213 Forest Hills, Rathcoole, Dublin",Dublin,245000.0,No,Rathcoole,Co. Dublin,q2,30%
15/08/2016,"7 Church Road, Rathcoole, Co. Dublin",Dublin,122500.0,No,Rathcoole,Co. Dublin,q1,10%
18/08/2016,"26 Broadfield Heights, Broadfield Manor, Rathcoole",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
19/08/2016,"18 Broadfield Heights, Broadfield Manor, Rathcoole",Dublin,350000.0,Yes,Rathcoole,Co. Dublin,q4,80%
24/08/2016,"16 Braodfield Heights, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
26/08/2016,"Apt 10, Eaton Terrace, Rathcoole",Dublin,200000.0,No,Rathcoole,Co. Dublin,q1,20%
14/09/2016,"14 Broadfield Heights, Broadfield Manor, Rathcoole",Dublin,350000.0,Yes,Rathcoole,Co. Dublin,q4,80%
23/09/2016,"4 Windmill Close, Rathcoole, County Dublin",Dublin,339207.0,Yes,Rathcoole,Co. Dublin,q3,80%
26/09/2016,"60 Beechwood Lawns, Rathcoole, Dublin",Dublin,345000.0,No,Rathcoole,Co. Dublin,q4,80%
03/10/2016,"12 Broadfield Heights, Rathcoole, Co. Dublin",Dublin,302750.0,Yes,Rathcoole,Co. Dublin,q3,60%
05/10/2016,"33 Croftwell Square, Rathcoole, Co. Dublin",Dublin,299559.0,Yes,Rathcoole,Co. Dublin,q2,50%
07/10/2016,"18 Peyton Square, Stoney Lane, Rathcoole",Dublin,440000.0,No,Rathcoole,Co. Dublin,q4,100%
14/10/2016,"16 Windmill Close, Rathcoole",Dublin,300859.0,Yes,Rathcoole,Co. Dublin,q3,60%
14/10/2016,"36 Croftwell Square, Croftwell, Rathcoole",Dublin,385000.0,Yes,Rathcoole,Co. Dublin,q4,90%
17/10/2016,"Apt 21, Blackthorn Hill Close, Rathcoole",Dublin,145000.0,No,Rathcoole,Co. Dublin,q1,10%
28/10/2016,"6 Broadfield Heights, Broadfield Manor, Rathcoole",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
02/11/2016,"311 The Green, Main Street, Rathcoole",Dublin,216000.0,No,Rathcoole,Co. Dublin,q1,20%
02/11/2016,"8 Broadfield Heights, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
11/11/2016,"28 Croftwell Square, School Road, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
14/11/2016,"44 Beechwood Lawns, Rathcoole, Dublin",Dublin,330000.0,No,Rathcoole,Co. Dublin,q3,70%
15/11/2016,"27 Croftwell Square, Croftwell Square, Rathcoole",Dublin,375000.0,Yes,Rathcoole,Co. Dublin,q4,90%
18/11/2016,"37 Eaton Close, Rathcoole",Dublin,276000.0,Yes,Rathcoole,Co. Dublin,q2,40%
18/11/2016,"The Ranch, Westpark, Rathcoole",Dublin,180000.0,No,Rathcoole,Co. Dublin,q1,10%
21/11/2016,"4 Broadfield Heights, Rathcoole, Co Dublin",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
23/11/2016,"24 The Courthouse Apts, Main St, Rathcoole",Dublin,160000.0,No,Rathcoole,Co. Dublin,q1,10%
24/11/2016,"Main St, Rathcoole, Co Dublin",Dublin,250000.0,No,Rathcoole,Co. Dublin,q2,30%
01/12/2016,"15 Eaton Close, Rathcoole, Co Dublin",Dublin,145375.45,No,Rathcoole,Co. Dublin,q1,10%
01/12/2016,"16 Eaton Close, Rathcoole, Dublin",Dublin,145375.45,No,Rathcoole,Co. Dublin,q1,10%
01/12/2016,"31 Eaton Close, Rathcoole, Co. Dublin",Dublin,145375.45,No,Rathcoole,Co. Dublin,q1,10%
02/12/2016,"34 Croftwell Square, School Road, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
16/12/2016,"15 Blackthorn Dr, Rathcoole, Dublin",Dublin,192000.0,No,Rathcoole,Co. Dublin,q1,20%
20/12/2016,"9 Broadfield Heights, Broadfield Manor, Rathcoole",Dublin,374450.0,Yes,Rathcoole,Co. Dublin,q4,90%
21/12/2016,"Site 2  Broadfield Heights, Broadfield Manor, Rathcoole",Dublin,410000.0,Yes,Rathcoole,Co. Dublin,q4,100%
22/12/2016,"38 Windmill Close, Rathcoole",Dublin,283237.88,Yes,Rathcoole,Co. Dublin,q2,50%
23/12/2016,"31 Croftwell Square, Rathcoole, Co Dublin",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
16/01/2017,"36 Windmill Close, Rathcoole",Dublin,286344.0,Yes,Rathcoole,Co. Dublin,q2,50%
17/01/2017,"32 Croftwell Square, School Road, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
17/01/2017,"6 Broadfield Court, Broadfield Manor, Rathcoole",Dublin,272000.0,No,Rathcoole,Co. Dublin,q2,40%
18/01/2017,"22 Peyton Drive, Stoney Road, Rathcoole",Dublin,346000.0,No,Rathcoole,Co. Dublin,q4,80%
19/01/2017,"2 Sheils Court, Rathcoole, Co. Dublin",Dublin,365638.0,Yes,Rathcoole,Co. Dublin,q4,90%
02/02/2017,"The Oldschool  House, The Green, Rathcoole",Dublin,85000.0,No,Rathcoole,Co. Dublin,q1,10%
03/02/2017,"14 Rathcoole Park, Rathcoole, Dublin",Dublin,390000.0,No,Rathcoole,Co. Dublin,q4,90%
03/02/2017,"30A Peyton Close, Stoney Lane, Rathcoole",Dublin,342000.0,No,Rathcoole,Co. Dublin,q3,80%
06/02/2017,"40 Eaton Close, Main Street, Rathcoole",Dublin,239000.0,Yes,Rathcoole,Co. Dublin,q1,30%
10/02/2017,"8 Windmill Close, Rathcoole",Dublin,296453.74,Yes,Rathcoole,Co. Dublin,q2,50%
15/02/2017,"1 Croftwell Square, Rathcoole",Dublin,330396.47,Yes,Rathcoole,Co. Dublin,q3,70%
15/02/2017,"2 Croftwell Square, Rathcoole, Co Dublin",Dublin,273127.75,Yes,Rathcoole,Co. Dublin,q2,40%
24/02/2017,"28 Windmill Close, Rathcoole",Dublin,296453.74,Yes,Rathcoole,Co. Dublin,q2,50%
24/02/2017,"44 Windmill Close, Rathcoole, Co Dublin",Dublin,286343.0,Yes,Rathcoole,Co. Dublin,q2,50%
28/02/2017,"11 Rathlawns, Tootenhill, Rathcoole",Dublin,210000.0,No,Rathcoole,Co. Dublin,q1,20%
01/03/2017,"22 Windmill Close, Rathcoole, County Dublin",Dublin,286344.0,Yes,Rathcoole,Co. Dublin,q2,50%
08/03/2017,"The Oldschool  House, The Green, Rathcoole",Dublin,140000.0,No,Rathcoole,Co. Dublin,q1,10%
10/03/2017,"30 Windmill Close, Rathcoole, Rathcoole",Dublin,325000.0,Yes,Rathcoole,Co. Dublin,q3,70%
15/03/2017,"3 Broadfield Lawns, Broadfield Manor, Rathcoole",Dublin,355000.0,No,Rathcoole,Co. Dublin,q4,90%
15/03/2017,"64 Forest Hills, Rathcoole, Dublin",Dublin,241000.0,No,Rathcoole,Co. Dublin,q1,30%
16/03/2017,"35 Croftwell Square, School Road, Rathcoole",Dublin,329515.0,Yes,Rathcoole,Co. Dublin,q3,70%
16/03/2017,"6 Croftwell Drive, School Road, Rathcoole",Dublin,415859.03,Yes,Rathcoole,Co. Dublin,q4,100%
24/03/2017,"29 Peyton Close, Stonelane, Rathcoole",Dublin,355000.0,No,Rathcoole,Co. Dublin,q4,90%
30/03/2017,"7 Croftwell Drive, Rathcoole",Dublin,396500.0,Yes,Rathcoole,Co. Dublin,q4,100%
05/04/2017,"7 Croftwell Square, Rathcoole, Co Dublin",Dublin,339207.0,Yes,Rathcoole,Co. Dublin,q3,80%
06/04/2017,"29 Croftwell Square, Rathcoole",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
06/04/2017,"39 Eaton Close, Rathcoole",Dublin,245000.0,Yes,Rathcoole,Co. Dublin,q2,30%
07/04/2017,"6 Windmill Close, Rathcoole",Dublin,336101.0,Yes,Rathcoole,Co. Dublin,q3,80%
13/04/2017,"42 Windmill Close, Rathcoole",Dublin,365000.0,Yes,Rathcoole,Co. Dublin,q4,90%
21/04/2017,"40 Windmill Close, Rathcoole",Dublin,308370.15,Yes,Rathcoole,Co. Dublin,q3,60%
24/04/2017,"26 Croftwell Square, Rathcoole",Dublin,330396.47,Yes,Rathcoole,Co. Dublin,q3,70%
26/04/2017,"30 Croftwell Square, Rathcoole",Dublin,299559.47,Yes,Rathcoole,Co. Dublin,q2,50%
27/04/2017,"6 Croftwell Square, Rathcoole",Dublin,290748.0,Yes,Rathcoole,Co. Dublin,q2,50%
12/05/2017,"18 Windmill Close, Rathcoole",Dublin,325000.0,Yes,Rathcoole,Co. Dublin,q3,70%
15/05/2017,"41 Broadfield Close, Rathcoole, Dublin",Dublin,276000.0,No,Rathcoole,Co. Dublin,q2,40%
15/05/2017,"Ferndale, Carrigeen, Rathcoole",Dublin,390000.0,No,Rathcoole,Co. Dublin,q4,90%
16/05/2017,"16 Greenogue Drive, Rathcoole, Co Dublin",Dublin,380000.0,No,Rathcoole,Co. Dublin,q4,90%
17/05/2017,"20 Forest Hills, Rathcoole, Co. Dublin",Dublin,280000.0,No,Rathcoole,Co. Dublin,q2,50%
17/05/2017,"23 Croftwell Square, Rathcoole, Dublin 24",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
31/05/2017,"22 Croftwell Square, Rathcoole, Co. Dublin",Dublin,284552.85,Yes,Rathcoole,Co. Dublin,q2,50%
02/06/2017,"61Forest Hills, Rathcoole, Dublin",Dublin,233000.0,No,Rathcoole,Co. Dublin,q1,30%
07/06/2017,"20 Croftwell Square, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
09/06/2017,"18 Croftwell Square, Rathcoole",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
09/06/2017,"19 Croftwell Square, School Road, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
12/06/2017,"88 Beechwood Lawns, Rathcoole, Dublin",Dublin,350000.0,No,Rathcoole,Co. Dublin,q4,80%
13/06/2017,"129 Forest Hills, Rathcoole, Dublin",Dublin,205100.0,No,Rathcoole,Co. Dublin,q1,20%
21/06/2017,"15 Croftwell Square, Rathcoole",Dublin,321585.9,Yes,Rathcoole,Co. Dublin,q3,70%
22/06/2017,"32 Windmill Close, Rathcoole",Dublin,318480.0,Yes,Rathcoole,Co. Dublin,q3,70%
23/06/2017,"1 Shiels Court, Rathcoole",Dublin,365639.0,Yes,Rathcoole,Co. Dublin,q4,90%
23/06/2017,"Bungalow Dairy, Rathcoole, Co Dublin",Dublin,550000.0,No,Rathcoole,Co. Dublin,q4,100%
27/06/2017,"61 The Courthouse, Rathcoole, Dublin",Dublin,173000.0,No,Rathcoole,Co. Dublin,q1,10%
30/06/2017,"25 Broadfield Ave, Rathcoole, Dublin",Dublin,300000.0,No,Rathcoole,Co. Dublin,q3,60%
04/07/2017,"26 Windmill Close, Rathcoole, Co. Dublin",Dublin,308370.06,Yes,Rathcoole,Co. Dublin,q3,60%
11/07/2017,"10 The Courthouse, Rathcoole, Dublin",Dublin,160000.0,No,Rathcoole,Co. Dublin,q1,10%
13/07/2017,"8 Croftwell Drive, Rathcoole, Co Dublin",Dublin,375000.0,Yes,Rathcoole,Co. Dublin,q4,90%
14/07/2017,"5 Croftwell Drive, Rathcoole",Dublin,372246.0,Yes,Rathcoole,Co. Dublin,q4,90%
20/07/2017,"16 Croftwell Square, School Road, Rathcoole",Dublin,312776.0,Yes,Rathcoole,Co. Dublin,q3,60%
20/07/2017,"4 Croftwell Drive, Rathcoole, County Dublin",Dublin,339207.0,Yes,Rathcoole,Co. Dublin,q3,80%
21/07/2017,"17 Croftwell Square, Rathcoole",Dublin,312775.53,Yes,Rathcoole,Co. Dublin,q3,60%
21/07/2017,"4 The Square, Aubrey Manor, Rathcoole",Dublin,325000.0,No,Rathcoole,Co. Dublin,q3,70%
21/07/2017,"69 Broadfield Drive, Rathcoole",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
25/07/2017,"29 Eaton Green, Main St, Rathcoole",Dublin,211000.0,No,Rathcoole,Co. Dublin,q1,20%
26/07/2017,"24 Windmill Close, Rathcoole",Dublin,327290.74,Yes,Rathcoole,Co. Dublin,q3,70%
27/07/2017,"Apt 38 Block D, Courthouse Apartments, Rathcoole",Dublin,180000.0,No,Rathcoole,Co. Dublin,q1,10%
28/07/2017,"Site 1 Broadfield Grove, Broadfield Manor, Rathcoole",Dublin,337806.0,Yes,Rathcoole,Co. Dublin,q3,80%
28/07/2017,"Site 2 Broadfield Grove, Broadfield Manor, Rathcoole",Dublin,337806.0,Yes,Rathcoole,Co. Dublin,q3,80%
28/07/2017,"Site 3 Broadfield Grove, Broadfield Manor, Rathcoole",Dublin,337806.0,Yes,Rathcoole,Co. Dublin,q3,80%
28/07/2017,"Site 4 Broadfield Grove, Broadfield Manor, Rathcoole",Dublin,337806.0,Yes,Rathcoole,Co. Dublin,q3,80%
02/08/2017,"25 Broadfield Dr, Broadfield Manor, Rathcoole",Dublin,311000.0,No,Rathcoole,Co. Dublin,q3,60%
02/08/2017,"59 Broadfield Drive, Broadfield Manor, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
09/08/2017,"55 Broadfield Drive, Rathcoole",Dublin,315418.0,Yes,Rathcoole,Co. Dublin,q3,60%
11/08/2017,"Rathcoole Hardware, Main St, Rathcoole",Dublin,300000.0,No,Rathcoole,Co. Dublin,q3,60%
14/08/2017,"45 Broadfield Drive, Broadfield Manor, Rathcoole",Dublin,309670.0,Yes,Rathcoole,Co. Dublin,q3,60%
14/08/2017,"57 Broadfield Drive, Rathcoole",Dublin,308371.0,Yes,Rathcoole,Co. Dublin,q3,60%
15/08/2017,"51  Broadfield Drive, Broadfield Manor, Rathcoole",Dublin,315418.0,Yes,Rathcoole,Co. Dublin,q3,60%
15/08/2017,"67 Broadfield Drive, Broadfield Manor, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
16/08/2017,"49 Broadfield Drive, Broadfield Manor, Rathcoole",Dublin,321586.0,Yes,Rathcoole,Co. Dublin,q3,70%
16/08/2017,"65 Broadfield Drive, Broadfield Manor, Rathcoole",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
18/08/2017,"25 Croftwell Square, Rathcoole, Dublin",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
18/08/2017,"3 Croftwell Drive, Rathcoole",Dublin,348017.62,Yes,Rathcoole,Co. Dublin,q4,80%
23/08/2017,"2 Croftwell Drive, Rathcoole, Co. Dublin",Dublin,396475.77,Yes,Rathcoole,Co. Dublin,q4,90%
23/08/2017,"5 Beechwood Lawns, Rathcoole, Dublin",Dublin,358000.0,No,Rathcoole,Co. Dublin,q4,90%
25/08/2017,"53 Broadfield Drive, Broadfield Manor, Rathcoole",Dublin,315418.5,Yes,Rathcoole,Co. Dublin,q3,70%
28/08/2017,"61 Broadfield Drive, Rathmill Manor, Rathcoole",Dublin,308370.04,Yes,Rathcoole,Co. Dublin,q3,60%
31/08/2017,"63 Broadfield Drive, Broadfield Manor, Rathcoole",Dublin,308730.0,Yes,Rathcoole,Co. Dublin,q3,60%
01/09/2017,"10 Broadfield Grove, Broadfield Manor, Rathcoole",Dublin,319897.0,Yes,Rathcoole,Co. Dublin,q3,70%
01/09/2017,"11 Broadfield Grove, Broadfield Manor, Rathcoole",Dublin,319897.0,Yes,Rathcoole,Co. Dublin,q3,70%
01/09/2017,"12 Broadfield Grove, Broadfield Manor, Rathcoole",Dublin,319897.0,Yes,Rathcoole,Co. Dublin,q3,70%
01/09/2017,"13 Broadfield Grove, Broadfield Manor, Rathcoole",Dublin,319897.0,Yes,Rathcoole,Co. Dublin,q3,70%
01/09/2017,"14 Broadfield Grove, Broadfield Manor, Rathcoole",Dublin,319897.0,Yes,Rathcoole,Co. Dublin,q3,70%
01/09/2017,"39 Broadfield Drive, Broadfield Manor, Rathcoole",Dublin,315418.5,Yes,Rathcoole,Co. Dublin,q3,70%
01/09/2017,"5 Broadfield Grove, Broadfield Manor, Rathcoole",Dublin,319897.0,Yes,Rathcoole,Co. Dublin,q3,70%
01/09/2017,"6 Broadfield Grove, Broadfield Manor, Rathcoole",Dublin,319897.0,Yes,Rathcoole,Co. Dublin,q3,70%
01/09/2017,"7 Broadfield Grove, Broadfield Manor, Rathcoole",Dublin,319897.0,Yes,Rathcoole,Co. Dublin,q3,70%
01/09/2017,"71 Broadfield Drive, Rathcoole, Co. Dublin",Dublin,321585.0,Yes,Rathcoole,Co. Dublin,q3,70%
01/09/2017,"8 Broadfield Grove, Broadfield Manor, Rathcoole",Dublin,319897.0,Yes,Rathcoole,Co. Dublin,q3,70%
01/09/2017,"9 Broadfield Grove, Broadfield Manor, Rathcoole",Dublin,319897.0,Yes,Rathcoole,Co. Dublin,q3,70%
06/09/2017,"14 Croftwell Square, School Road, Rathcoole",Dublin,330396.0,Yes,Rathcoole,Co. Dublin,q3,70%
08/09/2017,"37 Broadfield Drive, Broadfield Manor, Rathcoole",Dublin,315418.0,Yes,Rathcoole,Co. Dublin,q3,60%
13/09/2017,"24 Croftwell Square, Rathcoole",Dublin,308400.0,Yes,Rathcoole,Co. Dublin,q3,60%
13/09/2017,"34 Windmill Close, Rathcoole",Dublin,308669.0,Yes,Rathcoole,Co. Dublin,q3,60%
28/09/2017,"44 Peyton Close, Rathcoole, Dublin",Dublin,360000.0,No,Rathcoole,Co. Dublin,q4,90%
29/09/2017,"80 Rathlawns, Rathcoole, Dublin",Dublin,290000.0,No,Rathcoole,Co. Dublin,q2,50%
29/09/2017,"Block 5    Apartment 10, Eaton Way, Rathcoole",Dublin,240000.0,No,Rathcoole,Co. Dublin,q1,30%
02/10/2017,"41 Broadfield Drive, Broadfiels Manor, Rathcoole",Dublin,315418.0,Yes,Rathcoole,Co. Dublin,q3,70%
03/10/2017,"26 The Courthouse Apts, Rathcoole, Co Dublin",Dublin,146000.0,No,Rathcoole,Co. Dublin,q1,10%
03/10/2017,"49 Beechwood Lawns, Rathcoole, Dublin",Dublin,400000.0,No,Rathcoole,Co. Dublin,q4,100%
06/10/2017,"13 Croftwell Square, Rathcoole, Co.Dublin",Dublin,308371.0,Yes,Rathcoole,Co. Dublin,q3,60%
06/10/2017,"Arkenvale House, Calliaghstown, Rathcoole",Dublin,585000.0,No,Rathcoole,Co. Dublin,q4,100%
10/10/2017,"Inisfail, Coolmine, Rathcoole",Dublin,400000.0,Yes,Rathcoole,Co. Dublin,q4,100%
13/10/2017,"Colemanstown, Blackchurch, Rathcoole",Dublin,380000.0,No,Rathcoole,Co. Dublin,q4,90%
17/10/2017,"4 Windmill Avenue, Rathcoole",Dublin,123347.0,Yes,Rathcoole,Co. Dublin,q1,10%
17/10/2017,"6 Windmill Avenue, Rathcoole",Dublin,140968.0,Yes,Rathcoole,Co. Dublin,q1,10%
18/10/2017,"4 Blackthorn Hill Close, Rathcoole, Dublin",Dublin,240000.0,No,Rathcoole,Co. Dublin,q1,30%
20/10/2017,"1 Broadfield View, Broadfield Manor, Rathcoole",Dublin,265000.0,No,Rathcoole,Co. Dublin,q2,40%
20/10/2017,"11 Croftwell Square, Rathcoole",Dublin,308370.0,Yes,Rathcoole,Co. Dublin,q3,60%
07/11/2017,"28 Rathmill Green, Rathmill Manor, Rathcoole",Dublin,321585.9,Yes,Rathcoole,Co. Dublin,q3,70%
08/11/2017,"32 Rathmill Grn, Rathmill Manor, Rathcoole",Dublin,321586.0,Yes,Rathcoole,Co. Dublin,q3,70%
08/11/2017,"35 Broadfield Drive, Broadfield Manor, Rathcoole",Dublin,374449.33,Yes,Rathcoole,Co. Dublin,q4,90%
10/11/2017,"30 Rathmiill Green, Rathcoole",Dublin,321956.0,Yes,Rathcoole,Co. Dublin,q3,70%
13/11/2017,"22 Rathmill Green, Rathmill Manor, Rathcoole",Dublin,315418.5,Yes,Rathcoole,Co. Dublin,q3,70%
15/11/2017,"11 Peyton Dr, Stoney Rd, Rathcoole",Dublin,355000.0,No,Rathcoole,Co. Dublin,q4,90%
15/11/2017,"14 Peyton Sq, Stoney Lane, Rathcoole",Dublin,400000.0,No,Rathcoole,Co. Dublin,q4,100%
15/11/2017,"15 Greenogue Dr, Rathcoole, Dublin",Dublin,360000.0,No,Rathcoole,Co. Dublin,q4,90%
16/11/2017,"6 Croftwell, School Road, Rathcoole",Dublin,387666.0,Yes,Rathcoole,Co. Dublin,q4,90%
17/11/2017,"4 Croftwell, School Road, Rathcoole",Dublin,392070.48,Yes,Rathcoole,Co. Dublin,q4,90%
21/11/2017,"38 Eaton Close, Rathcoole, Co. Dublin",Dublin,302000.0,Yes,Rathcoole,Co. Dublin,q3,60%
23/11/2017,"34 Rathmill Green, Rathmill Manor, Rathcoole",Dublin,321586.0,Yes,Rathcoole,Co. Dublin,q3,70%
24/11/2017,"12 Croftwell Court, Rathcoole",Dublin,317180.0,Yes,Rathcoole,Co. Dublin,q3,70%
24/11/2017,"20 Rathmill Green, Rathmill Manor, Rathcoole",Dublin,358000.0,Yes,Rathcoole,Co. Dublin,q4,90%
24/11/2017,"24 Peyton Drive, Stoney Road, Rathcoole",Dublin,363000.0,No,Rathcoole,Co. Dublin,q4,90%
24/11/2017,"44 Eaton Terrace, Rathcoole, Dublin 24",Dublin,209000.0,No,Rathcoole,Co. Dublin,q1,20%
28/11/2017,"5 Croftwell, School Road, Rathcoole",Dublin,348017.0,Yes,Rathcoole,Co. Dublin,q4,80%
29/11/2017,"14 Rathmill Green, Rathmill Manor, Rathcoole",Dublin,365000.0,Yes,Rathcoole,Co. Dublin,q4,90%
30/11/2017,"1 Croftwell, School Road, Rathcoole",Dublin,361233.48,Yes,Rathcoole,Co. Dublin,q4,90%
30/11/2017,"18 Rathmill Green, Rathcoole",Dublin,321585.9,Yes,Rathcoole,Co. Dublin,q3,70%
06/12/2017,"16 Rathmill Green, Rathmill Manor, Rathcoole",Dublin,321585.9,Yes,Rathcoole,Co. Dublin,q3,70%
08/12/2017,"25 Coolamber Rd, Rathcoole, Dublin",Dublin,410000.0,No,Rathcoole,Co. Dublin,q4,100%
11/12/2017,"4 Rathmill Green, Rathmill Manor, Rathcoole",Dublin,321585.9,Yes,Rathcoole,Co. Dublin,q3,70%
15/12/2017,"12 Rathmill Green, Rathmill Manor, Rathcoole",Dublin,321585.9,Yes,Rathcoole,Co. Dublin,q3,70%
19/12/2017,"2 Rathmill Green, Rathmill Manor, Rathcoole",Dublin,321585.04,Yes,Rathcoole,Co. Dublin,q3,70%
20/12/2017,"10 Rathmill Green, Rathmill Manor, Rathcoole",Dublin,321585.9,Yes,Rathcoole,Co. Dublin,q3,70%
08/01/2018,"66 Beechwood Lawns, Rathcoole, Dublin 24",Dublin,354000.0,No,Rathcoole,Co. Dublin,q4,90%
10/01/2018,"2 Croftwell School Road, Rathcoole, Co Dublin",Dublin,352422.9,Yes,Rathcoole,Co. Dublin,q4,80%
12/01/2018,"146 Forest Hills, Rathcoole, Dublin",Dublin,280000.0,No,Rathcoole,Co. Dublin,q2,50%
15/01/2018,"135 Forested Hills, Rathcoole, Co Dublin",Dublin,283000.0,No,Rathcoole,Co. Dublin,q2,50%
16/01/2018,"8 Croftwell Square, Rathcoole, Co. Dublin",Dublin,330396.47,Yes,Rathcoole,Co. Dublin,q3,70%
19/01/2018,"8 Rathmill Green, Rathmill Manor, Rathcoole",Dublin,321585.9,Yes,Rathcoole,Co. Dublin,q3,70%
01/02/2018,"59 The Courthouse, Main St, Rathcoole",Dublin,202500.0,No,Rathcoole,Co. Dublin,q1,20%
02/02/2018,"1 Hillview, Main St, Rathcoole",Dublin,385000.0,No,Rathcoole,Co. Dublin,q4,90%
02/02/2018,"24 Eaton Terrace, Eaton Dr, Rathcoole",Dublin,212000.0,No,Rathcoole,Co. Dublin,q1,20%
02/02/2018,"3 Croftwell, School Road, Rathcoole",Dublin,409692.0,Yes,Rathcoole,Co. Dublin,q4,100%
08/02/2018,"6 Rathmill Green, Rathmill Manor, Rathcoole",Dublin,321585.9,Yes,Rathcoole,Co. Dublin,q3,70%
13/02/2018,"4 Winds, Keating Park, Rathcoole",Dublin,330000.0,No,Rathcoole,Co. Dublin,q3,70%
16/02/2018,"11 Croftwell, School Road, Rathcoole",Dublin,396475.77,Yes,Rathcoole,Co. Dublin,q4,100%
16/02/2018,"9 Croftwell, School Road, Rathcoole",Dublin,396476.0,Yes,Rathcoole,Co. Dublin,q4,100%
