date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
26/06/2014,"108 River Gardens, Glasnevin, Dublin 9",Dublin,205000.0,No,Glasnevin,Dublin 9,q1,20%
27/06/2014,"5 Ferndale Ave, Glasnevin, Dublin 11",Dublin,296000.0,No,Glasnevin,Dublin 9,q2,40%
27/06/2014,"96 Claremont Court, Glasnevin, Dublin 11",Dublin,375000.0,No,Glasnevin,Dublin 9,q3,60%
30/06/2014,"29 St Pappins Rd, Glasnevin, Dublin 9",Dublin,370000.0,No,Glasnevin,Dublin 9,q3,60%
03/07/2014,"114A Glasnamana, Glasnevin, Dublin 11",Dublin,290000.0,No,Glasnevin,Dublin 9,q2,40%
04/07/2014,"180 Botanic Ave, Glasnevin, Dublin 9",Dublin,490555.0,No,Glasnevin,Dublin 9,q4,90%
04/07/2014,"Apartment 16, Riverbank Hall, Addison Park  Glasnevin",Dublin,136000.0,No,Glasnevin,Dublin 9,q1,10%
09/07/2014,"7 Hampstead Park, The Rise, Glasnevin",Dublin,530000.0,No,Glasnevin,Dublin 9,q4,90%
14/07/2014,"8 Prospect Sq, Glasnevin, Dublin 9",Dublin,330000.0,No,Glasnevin,Dublin 9,q2,50%
15/07/2014,"128 Claremont Court, Glasnevin North, Dublin 11",Dublin,280000.0,No,Glasnevin,Dublin 9,q2,40%
15/07/2014,"79 Botanic Avenue, Glasnevin",Dublin,324000.0,No,Glasnevin,Dublin 9,q2,50%
17/07/2014,"31 Glasnevin Woods, Glasnevin, Dublin 11",Dublin,170250.0,No,Glasnevin,Dublin 9,q1,10%
18/07/2014,"217 Hillcrest Park, Glasnevin, Dublin 11",Dublin,367000.0,No,Glasnevin,Dublin 9,q3,60%
21/07/2014,"13 Glasnevin Woods, Glasnevin, Dublin 11",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
21/07/2014,"58 Claremont Court, Glasnevin, Dublin 11",Dublin,426000.0,No,Glasnevin,Dublin 9,q3,80%
25/07/2014,"123 Glasnevin Ave, Glasnevin, Dublin 11",Dublin,409000.0,No,Glasnevin,Dublin 9,q3,70%
28/07/2014,"6 Botanic Villas, Glasnevin",Dublin,310000.0,No,Glasnevin,Dublin 9,q2,50%
29/07/2014,"Apt 53 Block 5, Prospect Hill, Glasnevin",Dublin,135000.0,No,Glasnevin,Dublin 9,q1,10%
01/08/2014,"18 Daneswell Rd, Glasnevin, Dublin 9",Dublin,505000.0,No,Glasnevin,Dublin 9,q4,90%
07/08/2014,"39 Riverbank Hall, Addison Park, Glasnevin",Dublin,293560.0,No,Glasnevin,Dublin 9,q2,40%
08/08/2014,"474 Griffith Ave, Glasnevin, Dublin 11",Dublin,470000.0,No,Glasnevin,Dublin 9,q4,90%
11/08/2014,"8 Willow Park Ave, Glasnevin, Dublin 11",Dublin,392000.0,No,Glasnevin,Dublin 9,q3,70%
14/08/2014,"17 The Rise, Glasnevin, Dublin 9",Dublin,515000.0,No,Glasnevin,Dublin 9,q4,90%
21/08/2014,"23 Wadelai Green, Glasnevin, Dublin 11",Dublin,365000.0,No,Glasnevin,Dublin 9,q3,60%
22/08/2014,"18 Pinewood Grove, Glasnevin, Dublin 11",Dublin,405000.0,No,Glasnevin,Dublin 9,q3,70%
22/08/2014,"23 Botanic Rd, Glasnevin, Dublin 9",Dublin,395000.0,No,Glasnevin,Dublin 9,q3,70%
05/09/2014,"157 Claremont Court, Glasnevin, Dublin 9",Dublin,371000.0,No,Glasnevin,Dublin 9,q3,60%
08/09/2014,"19 Botanic Villas, Glasnevin, Dublin 9",Dublin,330000.0,No,Glasnevin,Dublin 9,q2,50%
08/09/2014,"3 Clonmel Road, Glasnevin",Dublin,265000.0,No,Glasnevin,Dublin 9,q2,30%
10/09/2014,"27 Grove Park Road, Glasnevin Avenue, Dublin 11",Dublin,315000.0,No,Glasnevin,Dublin 9,q2,50%
10/09/2014,"6 Walnut Ave, Glasnevin, Dublin 9",Dublin,475000.0,No,Glasnevin,Dublin 9,q4,90%
12/09/2014,"88 Hillcrest Park, Glasnevin, Dublin 11",Dublin,390000.0,No,Glasnevin,Dublin 9,q3,70%
19/09/2014,"149 St Mobhi Rd, Glasnevin, Dublin 9",Dublin,540000.0,No,Glasnevin,Dublin 9,q4,90%
19/09/2014,"20 Botanic Rd, Glasnevin, Dublin 9",Dublin,235000.0,No,Glasnevin,Dublin 9,q1,20%
22/09/2014,"17 Addison Hall, Addison Park, Glasnevin Dublin 11",Dublin,270000.0,No,Glasnevin,Dublin 9,q2,30%
24/09/2014,"92 Botanic Rd, Glasnevin, Dublin",Dublin,295500.0,No,Glasnevin,Dublin 9,q2,40%
25/09/2014,"124 Botanic Avenue, Glasnevin, Dublin 9",Dublin,397000.0,No,Glasnevin,Dublin 9,q3,70%
29/09/2014,"50 Willow Park Crescent, Glasnevin, Dublin 11",Dublin,280500.0,No,Glasnevin,Dublin 9,q2,40%
29/09/2014,"517 Griffith Ave, Glasnevin, Dublin 11",Dublin,570000.0,No,Glasnevin,Dublin 9,q4,100%
30/09/2014,"46 Beneavin Park, Glasnevin Dublin 11, Dublin",Dublin,370000.0,No,Glasnevin,Dublin 9,q3,60%
30/09/2014,"55 Willow Park Crescent, Glasnevin, Dublin 11",Dublin,318000.0,No,Glasnevin,Dublin 9,q2,50%
30/09/2014,"79 River Gardens, Glasnevin, Dublin 9",Dublin,167199.0,No,Glasnevin,Dublin 9,q1,10%
02/10/2014,"36 The Willows, Glasnevin, Dublin 11",Dublin,270500.0,No,Glasnevin,Dublin 9,q2,30%
02/10/2014,"6 Premier Square, Glasnevin, Dublin 11",Dublin,140000.0,No,Glasnevin,Dublin 9,q1,10%
02/10/2014,"6 Prospect Square, Glasnevin",Dublin,307500.0,No,Glasnevin,Dublin 9,q2,40%
03/10/2014,"1 Grove Park Crescent, Glasnevin, Dublin 11",Dublin,275000.0,No,Glasnevin,Dublin 9,q2,30%
03/10/2014,"95 Tolka Est, Glasnevin, Dublin 11",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
08/10/2014,"39 Claremont Court, Glasnevin, Dubin 9",Dublin,350000.0,No,Glasnevin,Dublin 9,q3,60%
09/10/2014,"25 Botanic Rd, Glasnevin, Dublin 9",Dublin,370000.0,No,Glasnevin,Dublin 9,q3,60%
14/10/2014,"19 Drapier Green, Wadelai, Glasnevin Dublin 11",Dublin,350000.0,No,Glasnevin,Dublin 9,q3,60%
14/10/2014,"2 Glasnamana Place, Glasnevin, Dublin 11",Dublin,250000.0,No,Glasnevin,Dublin 9,q1,30%
14/10/2014,"70 Willow Park Ave, Glasnevin North, Dublin 11",Dublin,435000.0,No,Glasnevin,Dublin 9,q4,80%
15/10/2014,"12 Clonmel Rd, Glasnevin, Dublin 11",Dublin,520000.0,No,Glasnevin,Dublin 9,q4,90%
16/10/2014,"7 Pinewood Ave, Glasnevin, Dublin 11",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
16/10/2014,"74 Willow Park Avenue, Glasnevin",Dublin,430000.0,No,Glasnevin,Dublin 9,q3,80%
17/10/2014,"26 Addison Ave, Addison Park, Glasnevin Dublin 11",Dublin,380000.0,No,Glasnevin,Dublin 9,q3,70%
21/10/2014,"1 Hillcrest Park, Glasnevin, Dublin 11",Dublin,392000.0,No,Glasnevin,Dublin 9,q3,70%
23/10/2014,"16 Pinewood Grove, Glasnevin, Dublin 11",Dublin,445000.0,No,Glasnevin,Dublin 9,q4,80%
24/10/2014,"12 Stormanstown Rd, Wadelai Park, Glasnevin Dublin 11",Dublin,330000.0,No,Glasnevin,Dublin 9,q2,50%
24/10/2014,"19 Lisin Glen, Ballyboggan Rd, Glasnevin Dublin 11",Dublin,170000.0,No,Glasnevin,Dublin 9,q1,10%
24/10/2014,"21 Claremont Court, Glasnevin, Dublin",Dublin,380000.0,No,Glasnevin,Dublin 9,q3,70%
24/10/2014,"50 St Canices Rd, Glasnevin North, Dublin 11",Dublin,453000.0,No,Glasnevin,Dublin 9,q4,90%
31/10/2014,"1 Botanic Avenue, Glasnevin",Dublin,453000.0,No,Glasnevin,Dublin 9,q4,90%
31/10/2014,"7 Glasnevin Downs, Dublin 11, Dublin",Dublin,505000.0,No,Glasnevin,Dublin 9,q4,90%
03/11/2014,"14 Glasnamana Rd, Glasnevin, Dublin 11",Dublin,340000.0,No,Glasnevin,Dublin 9,q2,50%
07/11/2014,"86 Griffith Parade, Glasnevin, Dublin 11",Dublin,260000.0,No,Glasnevin,Dublin 9,q2,30%
10/11/2014,"17 Prospect Square, Glasnevin, Dublin 9",Dublin,431011.0,No,Glasnevin,Dublin 9,q4,80%
10/11/2014,"25 Albert College Grove, Glasnevin, Dublin 9",Dublin,372000.0,No,Glasnevin,Dublin 9,q3,60%
11/11/2014,"Apt 1 Dalcassian Court, Glasnevin, Dublin 9",Dublin,135000.0,No,Glasnevin,Dublin 9,q1,10%
12/11/2014,"Ib Willow Park Lawn, Glasnevin, Dublin 11",Dublin,280000.0,No,Glasnevin,Dublin 9,q2,40%
17/11/2014,"5 Pinewood Drive, Glasnevin",Dublin,425000.0,No,Glasnevin,Dublin 9,q3,80%
21/11/2014,"104 Glasnevin Ave, Dublin 11, Dublin",Dublin,390000.0,No,Glasnevin,Dublin 9,q3,70%
21/11/2014,"72 Willow Park Crescent, Glasnevin, Dublin 11",Dublin,45000.0,No,Glasnevin,Dublin 9,q1,10%
24/11/2014,"10 St. Ita'S Road, Botanic Avenue, Glasnevin",Dublin,200000.0,No,Glasnevin,Dublin 9,q1,20%
26/11/2014,"1 Mobhi Court, Glasnevin, Dublin 9",Dublin,1650000.0,No,Glasnevin,Dublin 9,q4,100%
01/12/2014,"11 Pinewood Gr, Glasnevin, Dublin 11",Dublin,320000.0,No,Glasnevin,Dublin 9,q2,50%
05/12/2014,"85 Dean Swift Rd, Glasnevin, Dublin 11",Dublin,340000.0,No,Glasnevin,Dublin 9,q2,50%
10/12/2014,"59 Hillcrest Park, Glasnevin, Dublin 11",Dublin,345000.0,No,Glasnevin,Dublin 9,q3,60%
10/12/2014,"79 Claremont Court, Glasnevin, Dublin 11",Dublin,399000.0,No,Glasnevin,Dublin 9,q3,70%
12/12/2014,"2 Glenavon Court, Griffith Ave, Glasnevin Dublin 9",Dublin,125000.0,No,Glasnevin,Dublin 9,q1,10%
15/12/2014,"36 Glasnevin Woods, Ballyboggan Rd Glasnevin, Dublin 11",Dublin,237000.0,No,Glasnevin,Dublin 9,q1,30%
16/12/2014,"3 The Mews, Beneavin Lodge, Beneavin Rd Glasnevin",Dublin,252000.0,No,Glasnevin,Dublin 9,q1,30%
16/12/2014,"78 Tolka Vale, Glasnevin, Dublin 11",Dublin,130000.0,No,Glasnevin,Dublin 9,q1,10%
18/12/2014,"37 Wadelai Green, Glasnevin, Dublin 11",Dublin,164526.0,No,Glasnevin,Dublin 9,q1,10%
18/12/2014,"Apt 55 Block 5  The Eden, Prospect Hill, Glasnevin",Dublin,148000.0,No,Glasnevin,Dublin 9,q1,10%
19/12/2014,"19 Fairfield Road, Glasnevin, Dublin 9",Dublin,490000.0,No,Glasnevin,Dublin 9,q4,90%
19/12/2014,"49 Marguerite Road, Glasnevin, Dublin 9",Dublin,500000.0,No,Glasnevin,Dublin 9,q4,90%
19/12/2014,"Apartment 54  Block 5 The Eden, Prospect Hill, Glasnevin",Dublin,141000.0,No,Glasnevin,Dublin 9,q1,10%
22/12/2014,"30 Mobhi Court, Mobhi Boithirin, Glasnevin Dublin 9",Dublin,153000.0,No,Glasnevin,Dublin 9,q1,10%
22/12/2014,"64 Glasnevin Woods, Glasnevin, Dublin 11",Dublin,230000.0,No,Glasnevin,Dublin 9,q1,20%
09/01/2015,"42 Violet Hill Dr, Glasnevin, Dublin 11",Dublin,347500.0,No,Glasnevin,Dublin 9,q3,60%
13/01/2015,"6 Addison Ave, Addison Park, Glasnevin",Dublin,650000.0,No,Glasnevin,Dublin 9,q4,100%
14/01/2015,"30 Botanic Sq, Botanic Ave, Glasnevin Dublin 9",Dublin,280000.0,No,Glasnevin,Dublin 9,q2,40%
20/01/2015,"81 Glasnevin Avenue, Dublin 11",Dublin,150000.0,No,Glasnevin,Dublin 9,q1,10%
27/01/2015,"9 Beneavin Park, Glasnevin, Dublin 11",Dublin,270000.0,No,Glasnevin,Dublin 9,q2,30%
30/01/2015,"29 Violet Hill Dr, Glasnevin, Dublin 11",Dublin,415000.0,No,Glasnevin,Dublin 9,q3,80%
30/01/2015,"30 Ballymun Rd, Glasnevin, Dublin 9",Dublin,435000.0,No,Glasnevin,Dublin 9,q4,80%
05/02/2015,"92  Iona Road, Glasnevin",Dublin,945000.0,No,Glasnevin,Dublin 9,q4,100%
06/02/2015,"28 Dalcassin Downs, Prospect Rd, Glasnevin Dublin 9",Dublin,487500.0,No,Glasnevin,Dublin 9,q4,90%
12/02/2015,"24 The Haven, Glasnevin, Dublin 9",Dublin,422000.0,No,Glasnevin,Dublin 9,q3,80%
18/02/2015,"36 St Canices Rd, Glasnevin, Dublin 11",Dublin,481000.0,No,Glasnevin,Dublin 9,q4,90%
19/02/2015,"78 Deanswift Rd, Glasnevin, Dublin 11",Dublin,294000.0,No,Glasnevin,Dublin 9,q2,40%
24/02/2015,"20 Stormanstown Rd, Glasnevin North, Dublin 11",Dublin,282000.0,No,Glasnevin,Dublin 9,q2,40%
24/02/2015,"8 De Courcy Sq, Glasnevin, Dublin",Dublin,485000.0,No,Glasnevin,Dublin 9,q4,90%
02/03/2015,"27 Lindsay Road, Glasnevin, Dublin 9",Dublin,660000.0,No,Glasnevin,Dublin 9,q4,100%
05/03/2015,"118 Glasnevin Ave, Glasnevin, Dublin 11",Dublin,490000.0,No,Glasnevin,Dublin 9,q4,90%
05/03/2015,"93 Lindsay Rd, Glasnevin, Dublin 9",Dublin,648500.0,No,Glasnevin,Dublin 9,q4,100%
06/03/2015,"7 Botanic Rd, Glasnevin, Dublin 9",Dublin,625000.0,No,Glasnevin,Dublin 9,q4,100%
10/03/2015,"6 Maolbuille Road, Glasnevin, Dublin 11",Dublin,335000.0,No,Glasnevin,Dublin 9,q2,50%
18/03/2015,"17 Willow Park Ave, Glasnevin, Dublin 11",Dublin,443000.0,No,Glasnevin,Dublin 9,q4,80%
19/03/2015,"54 The Willows, Glasnevin, Dublin 11",Dublin,370000.0,No,Glasnevin,Dublin 9,q3,60%
25/03/2015,"1 Prospect Court, 70 Prospect Avenue, Glasnevin",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
25/03/2015,"38 Claremont Dr, Glasnevin, Dublin 11",Dublin,315000.0,No,Glasnevin,Dublin 9,q2,50%
26/03/2015,"54 St Canices Rd, Glasnevin, Dublin 11",Dublin,505000.0,No,Glasnevin,Dublin 9,q4,90%
31/03/2015,"47 Glasnevin Park, Glasnevin, Dublin 11",Dublin,535000.0,No,Glasnevin,Dublin 9,q4,90%
02/04/2015,"50 Violet Hill Rd, Glasnevin, Dublin 11",Dublin,340000.0,No,Glasnevin,Dublin 9,q2,50%
02/04/2015,"72 Grove Park Ave, Glasnevin North, Dublin 11",Dublin,362072.0,No,Glasnevin,Dublin 9,q3,60%
13/04/2015,"3 Drapier Rd, Glasnevin, Dublin 11",Dublin,316000.0,No,Glasnevin,Dublin 9,q2,50%
14/04/2015,"16 Fairways Green, Glasnevin, Dublin 11",Dublin,328000.0,No,Glasnevin,Dublin 9,q2,50%
16/04/2015,"11 Pinewood Ave, Glasnevin, Dublin 11",Dublin,349500.0,No,Glasnevin,Dublin 9,q3,60%
17/04/2015,"44 Clonmel Rd, Glasnevin, Dublin 9",Dublin,325000.0,No,Glasnevin,Dublin 9,q2,50%
21/04/2015,"11 St Itas Rd, Botanic Ave, Glasnevin Dublin 9",Dublin,325000.0,No,Glasnevin,Dublin 9,q2,50%
23/04/2015,"11 St Michaels Road, Glasnevin, Dublin 11",Dublin,425000.0,No,Glasnevin,Dublin 9,q3,80%
24/04/2015,"16 St Teresa Place, Glasnevin, Dublin 1",Dublin,310000.0,No,Glasnevin,Dublin 9,q2,50%
27/04/2015,"23 Willow Park Lawn, Glasnevin, Dublin 11",Dublin,385000.0,No,Glasnevin,Dublin 9,q3,70%
29/04/2015,"183 Premier Square, Glasnevin, Dublin",Dublin,159500.0,No,Glasnevin,Dublin 9,q1,10%
08/05/2015,"132 Claremount Court, Glasnevin",Dublin,351000.0,No,Glasnevin,Dublin 9,q3,60%
08/05/2015,"8 St Davids Terrace, Glasnevin, Dublin 9",Dublin,320000.0,No,Glasnevin,Dublin 9,q2,50%
18/05/2015,"22 Ferndale Ave, Glasnevin, Dublin 11",Dublin,281000.0,No,Glasnevin,Dublin 9,q2,40%
19/05/2015,"470 Griffith Ave, Glasnevin, Dublin 11",Dublin,450000.0,No,Glasnevin,Dublin 9,q4,80%
20/05/2015,"47 Marguerite Rd, Glasnevin, Dublin 9",Dublin,412500.0,No,Glasnevin,Dublin 9,q3,80%
27/05/2015,"Apartment 29 Botanic Hall, Addison Park, Glasnevin  Dublin 11",Dublin,270000.0,No,Glasnevin,Dublin 9,q2,30%
28/05/2015,"16 Glasnamana Rd, Glasnevin, Dublin 11",Dublin,415000.0,No,Glasnevin,Dublin 9,q3,80%
28/05/2015,"35 Willowpark Grove, Glasnevin, Dublin 11",Dublin,600000.0,No,Glasnevin,Dublin 9,q4,100%
02/06/2015,"100 Glasnevin Ave, Glasnevin, Dublin 11",Dublin,425000.0,No,Glasnevin,Dublin 9,q3,80%
05/06/2015,"26 Beneavin Dr, Glasnevin, Dublin 11",Dublin,345000.0,No,Glasnevin,Dublin 9,q3,60%
05/06/2015,"62 Glasnevin Woods, Dublin 11, Dublin",Dublin,227000.0,No,Glasnevin,Dublin 9,q1,20%
08/06/2015,"17 Prospect Ave, Glasnevin, Dublin 9",Dublin,275000.0,No,Glasnevin,Dublin 9,q2,30%
19/06/2015,"63 Addison Dr, Addison Park, Glasnevin Dublin 11",Dublin,420000.0,No,Glasnevin,Dublin 9,q3,80%
23/06/2015,"1 Hampstead Park, The Rise, Glasnevin Dublin 9",Dublin,635000.0,No,Glasnevin,Dublin 9,q4,100%
24/06/2015,"54 Pinewood Ave, Glasnevin, Dublin 11",Dublin,435000.0,No,Glasnevin,Dublin 9,q4,80%
29/06/2015,"468 Griffith Ave, Glasnevin, Dublin 11",Dublin,190000.0,No,Glasnevin,Dublin 9,q1,20%
07/07/2015,"Apartment 25 Ashford, Griffith Avenue, Glasnevin",Dublin,265000.0,No,Glasnevin,Dublin 9,q2,30%
08/07/2015,"18 Clonmore Court, Glasnevin, Dublin 9",Dublin,190000.0,No,Glasnevin,Dublin 9,q1,20%
09/07/2015,"16 Iona Villas, Glasnevin, Dublin 9",Dublin,750000.0,No,Glasnevin,Dublin 9,q4,100%
10/07/2015,"49 Beneavin Rd, Glasnevin, Dublin 11",Dublin,315000.0,No,Glasnevin,Dublin 9,q2,50%
15/07/2015,"16 Cedarwood Park, Glasnevin",Dublin,340000.0,No,Glasnevin,Dublin 9,q2,50%
17/07/2015,"53 Glasnevin Avenue, Glasnevin, Dublin 11",Dublin,409000.0,No,Glasnevin,Dublin 9,q3,70%
20/07/2015,"6 Church Ave, Glasnevin, Dublin 9",Dublin,225000.0,No,Glasnevin,Dublin 9,q1,20%
21/07/2015,"26 Botanic Hall, Addison Park, Glasnevin Dublin 11",Dublin,185000.0,No,Glasnevin,Dublin 9,q1,20%
23/07/2015,"115 Willow Park Rd, Glasnevin, Dublin 11",Dublin,315000.0,No,Glasnevin,Dublin 9,q2,50%
27/07/2015,"51 Riverbank Hall, Addison Ave, Glasnevin Dublin 11",Dublin,282500.0,No,Glasnevin,Dublin 9,q2,40%
28/07/2015,"7 Dean Swift Green, Glasnevin, Dublin 11",Dublin,311000.0,No,Glasnevin,Dublin 9,q2,50%
30/07/2015,"2 St Itas Rd, Botanic Ave, Glasnevin Dublin 9",Dublin,299950.0,No,Glasnevin,Dublin 9,q2,40%
31/07/2015,"31 Glasilawn Rd, Glasnevin, Dublin 11",Dublin,290000.0,No,Glasnevin,Dublin 9,q2,40%
05/08/2015,"97 Tolka Est, Glasnevin, Dublin 11",Dublin,137500.0,No,Glasnevin,Dublin 9,q1,10%
07/08/2015,"12 Wadelai Green, Glasnevin, Dublin 11",Dublin,331000.0,No,Glasnevin,Dublin 9,q2,50%
12/08/2015,"551 Griffith Ave, Glasnevin, Dublin 11",Dublin,462000.0,No,Glasnevin,Dublin 9,q4,90%
14/08/2015,"46 Claremont Crescent, Glasnevin, Dublin 11",Dublin,410000.0,No,Glasnevin,Dublin 9,q3,70%
14/08/2015,"97 Glasnevin Ave, Glasnevin, Dublin 11",Dublin,411000.0,No,Glasnevin,Dublin 9,q3,80%
26/08/2015,"8 Grove Park Ave, Glasnevin, Dublin 11",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
27/08/2015,"25 St Mobhi Road, Glasnevin, Dublin 9",Dublin,550000.0,No,Glasnevin,Dublin 9,q4,90%
27/08/2015,"Apt 1 Botanic House, 26 Botanic Road, Glasnevin",Dublin,815520.0,No,Glasnevin,Dublin 9,q4,100%
28/08/2015,"2 Addison Place, Glasnevin, Dublin 9",Dublin,38000.0,No,Glasnevin,Dublin 9,q1,10%
01/09/2015,"14 Beneavin Park, Glasnevin, Dublin 11",Dublin,270000.0,No,Glasnevin,Dublin 9,q2,30%
11/09/2015,"10 Abbeyvale 215 Botanic Ave, Glasnevin, Dublin 9",Dublin,317000.0,No,Glasnevin,Dublin 9,q2,50%
18/09/2015,"126 Glasnevin Ave, Glasnevin, Dublin 11",Dublin,425000.0,No,Glasnevin,Dublin 9,q3,80%
18/09/2015,"13 St Itas Rd, Glasnevin, Dublin 9",Dublin,370000.0,No,Glasnevin,Dublin 9,q3,60%
18/09/2015,"48 St Pappin Rd, Glasnevin, Dublin 11",Dublin,260000.0,No,Glasnevin,Dublin 9,q2,30%
22/09/2015,"64 Claremont Court, Glasnevin, Dublin 11",Dublin,430000.0,No,Glasnevin,Dublin 9,q3,80%
01/10/2015,"23 Cedarwood Park, Glasnevin North, Dublin 11",Dublin,330000.0,No,Glasnevin,Dublin 9,q2,50%
07/10/2015,"11 Glasmeen Road, Glasnevin, Dublin 11",Dublin,317500.0,No,Glasnevin,Dublin 9,q2,50%
08/10/2015,"1 Iona Park, Glasnevin, Dublin 9",Dublin,955000.0,No,Glasnevin,Dublin 9,q4,100%
13/10/2015,"15 St Canices Rd, Glasnevin, Dublin 11",Dublin,550000.0,No,Glasnevin,Dublin 9,q4,90%
14/10/2015,"206 Glasnevin Avenue, Dublin 11",Dublin,332000.0,No,Glasnevin,Dublin 9,q2,50%
14/10/2015,"25 Wadella Green, Glasnevin, Dublin 11",Dublin,513000.0,No,Glasnevin,Dublin 9,q4,90%
14/10/2015,"26 Wadelai Green, Glasnevin, Dublin 11",Dublin,145000.0,No,Glasnevin,Dublin 9,q1,10%
16/10/2015,"17 St Itas Rd, Glasnevin, Dublin 9",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
20/10/2015,"32 Clonmel Rd, Wadelai Estate, Glasnevin North Dublin 11",Dublin,262000.0,No,Glasnevin,Dublin 9,q2,30%
21/10/2015,"14 Glasmeen Rd, Glasnevin, Dublin 11",Dublin,375000.0,No,Glasnevin,Dublin 9,q3,60%
22/10/2015,"136 Glasnevin Ave, Glasnevin, Dublin 11",Dublin,410000.0,No,Glasnevin,Dublin 9,q3,70%
23/10/2015,"18 Glasnevin Ave, Dublin 11, Dublin",Dublin,380000.0,No,Glasnevin,Dublin 9,q3,70%
27/10/2015,"50 Oakwood Ave, Glasnevin, Dublin 11",Dublin,358000.0,No,Glasnevin,Dublin 9,q3,60%
29/10/2015,"50 The Willows, Glasnevin, Dublin 11",Dublin,295000.0,No,Glasnevin,Dublin 9,q2,40%
30/10/2015,"44 Stormanstown Rd, Glasnevin, Dublin 11",Dublin,272500.0,No,Glasnevin,Dublin 9,q2,30%
30/10/2015,"47 St Canices Rd, Glasnevin, Dublin 11",Dublin,475000.0,No,Glasnevin,Dublin 9,q4,90%
30/10/2015,"6 River Gardens, Glasnevin, Dublin 9",Dublin,180000.0,No,Glasnevin,Dublin 9,q1,10%
02/11/2015,"231 Glasnevin Ave, Glasnevin, Dublin",Dublin,340000.0,No,Glasnevin,Dublin 9,q2,50%
11/11/2015,"513 Griffith Ave, Glasnevin, Dublin 11",Dublin,525000.0,No,Glasnevin,Dublin 9,q4,90%
11/11/2015,"61 The Rise, Glasnevin, Dublin 9",Dublin,542500.0,No,Glasnevin,Dublin 9,q4,90%
18/11/2015,"20 Hillcrest Park, Glasnevin, Dublin 11",Dublin,315000.0,No,Glasnevin,Dublin 9,q2,50%
19/11/2015,"50A Willow Pk Road, Glasnevin, Dublin 11",Dublin,293000.0,No,Glasnevin,Dublin 9,q2,40%
19/11/2015,"8 Hampstead Park, Glasnevin, Dublin 9",Dublin,520000.0,No,Glasnevin,Dublin 9,q4,90%
19/11/2015,"88 Glasnevin Downs, Dublin 11, Dublin",Dublin,305000.0,No,Glasnevin,Dublin 9,q2,40%
19/11/2015,"9 The Haven, Glasnevin, Dublin 9",Dublin,355000.0,No,Glasnevin,Dublin 9,q3,60%
20/11/2015,"55 River Gardens, Glasnevin, Dublin 9",Dublin,91000.0,No,Glasnevin,Dublin 9,q1,10%
20/11/2015,"77 Pinewood Crescent, Glasnevin North, Dublin 11",Dublin,425000.0,No,Glasnevin,Dublin 9,q3,80%
20/11/2015,"81 Glasnevin Park, Dublin City",Dublin,460000.0,No,Glasnevin,Dublin 9,q4,90%
24/11/2015,"20 Glasilawn Rd, Glasnevin, Dublin 11",Dublin,340000.0,No,Glasnevin,Dublin 9,q3,60%
03/12/2015,"28 Pinewood Ave, Glasnevin North, Dublin 11",Dublin,386000.0,No,Glasnevin,Dublin 9,q3,70%
08/12/2015,"48 Wadelai Rd, Glasnevin, Dublin 11",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
10/12/2015,"29 Glasnevin Hill, Glasnevin, Dublin 9",Dublin,450000.0,No,Glasnevin,Dublin 9,q4,80%
11/12/2015,"44 Botanic Hall, Addison Park, Glasnevin Dublin 11",Dublin,280000.0,No,Glasnevin,Dublin 9,q2,40%
14/12/2015,"113 Hillcrest Park, Glasnevin, Dublin 11",Dublin,255000.0,No,Glasnevin,Dublin 9,q1,30%
14/12/2015,"16 Oakwood Ave, Glasnevin, Dublin 11",Dublin,281000.0,No,Glasnevin,Dublin 9,q2,40%
15/12/2015,"47 The Rise, Glasnevin, Dublin 9",Dublin,480000.0,No,Glasnevin,Dublin 9,q4,90%
17/12/2015,"4 Ashford, Griffith Ave, Glasnevin Dublin 11",Dublin,172500.0,No,Glasnevin,Dublin 9,q1,10%
18/12/2015,"152 Botantic Rd, Glasnevin, Dublin 9",Dublin,295000.0,No,Glasnevin,Dublin 9,q2,40%
21/12/2015,"105 St Mobhi Rd, Glasnevin, Dublin 9",Dublin,550000.0,No,Glasnevin,Dublin 9,q4,100%
21/12/2015,"23 Ballymun Rd, Glasnevin, Dublin 9",Dublin,1275000.0,No,Glasnevin,Dublin 9,q4,100%
21/12/2015,"56 Albert College Park, Glasnevin, Dublin 9",Dublin,326500.0,No,Glasnevin,Dublin 9,q2,50%
22/12/2015,"16A Grove Park Rd, Glasnevin, Dublin 11",Dublin,315000.0,No,Glasnevin,Dublin 9,q2,50%
10/01/2016,"2 Lindsay Rd, Glasnevin, Dublin 9",Dublin,775000.0,No,Glasnevin,Dublin 9,q4,100%
12/01/2016,"17 Botanic Square, Botanic Avenue, Glasnevin",Dublin,175000.0,No,Glasnevin,Dublin 9,q1,10%
13/01/2016,"52 Dalcassian Downs, Glasnevin, Dublin 11",Dublin,327000.0,No,Glasnevin,Dublin 9,q2,50%
