date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
05/07/2016,"18 Ballisk Court, Donabate, Dublin",Dublin,265000.0,No,Donabate,Co. Dublin,q2,40%
05/07/2016,"5 Beresford Ro0Ad, Donabate, Co. Dublin",Dublin,299559.47,Yes,Donabate,Co. Dublin,q2,50%
08/07/2016,"31 Beverton Rise, Turvey Ave, Donabate",Dublin,257000.0,No,Donabate,Co. Dublin,q2,40%
11/07/2016,"10 Beresford Road, Donabate",Dublin,299959.47,Yes,Donabate,Co. Dublin,q2,50%
13/07/2016,"Inglewood, Ballymastone, Donabate",Dublin,380000.0,No,Donabate,Co. Dublin,q4,80%
14/07/2016,"6 Beresford Road, Donabate",Dublin,299599.0,Yes,Donabate,Co. Dublin,q2,50%
15/07/2016,"14 Beresford Road, Donabate, Co. Dublin",Dublin,299599.0,Yes,Donabate,Co. Dublin,q2,50%
16/07/2016,"3B Warrington Mews, Donabate, Co Dublin",Dublin,188000.0,No,Donabate,Co. Dublin,q1,20%
18/07/2016,"124 The Strand, Donabate, Dublin",Dublin,332500.0,No,Donabate,Co. Dublin,q3,70%
18/07/2016,"The Quay Portrane, Donabate, Dublin",Dublin,190000.0,No,Donabate,Co. Dublin,q1,20%
19/07/2016,"11 Beresford Road, Donabate, County Dublin",Dublin,299559.47,Yes,Donabate,Co. Dublin,q2,50%
19/07/2016,"13 Beresford Road, Donabate",Dublin,304959.0,Yes,Donabate,Co. Dublin,q2,50%
19/07/2016,"16 Beresford Road, Donabate, Co Dublin",Dublin,308370.04,Yes,Donabate,Co. Dublin,q3,60%
19/07/2016,"49 Beaverstown Orchard, Donabate, Dublin",Dublin,270000.0,No,Donabate,Co. Dublin,q2,40%
21/07/2016,"15 Beresford Road, Donabate",Dublin,304960.0,Yes,Donabate,Co. Dublin,q2,50%
21/07/2016,"Ballymadrough, Donabate, Dublin",Dublin,575000.0,No,Donabate,Co. Dublin,q4,100%
22/07/2016,"18 Benson Crescent, Beaverstown Orchard, Donabate",Dublin,212500.0,No,Donabate,Co. Dublin,q1,20%
29/07/2016,"6 Turvey Walk, The Gallery, Donabate",Dublin,207525.0,No,Donabate,Co. Dublin,q1,20%
04/08/2016,"159 Turvey Walk, Donabate, Dublin",Dublin,215000.0,No,Donabate,Co. Dublin,q1,30%
05/08/2016,"Dunrovin, Donabate, Dublin",Dublin,820000.0,No,Donabate,Co. Dublin,q4,100%
09/08/2016,"37 Hazelwood, Donabate, Dublin",Dublin,319000.0,No,Donabate,Co. Dublin,q3,60%
11/08/2016,"19 Turvey Woods, Donabate, Dublin",Dublin,140000.0,No,Donabate,Co. Dublin,q1,10%
22/08/2016,"21 Eden Grove, Beaverstown, Donabate",Dublin,280000.0,No,Donabate,Co. Dublin,q2,40%
22/08/2016,"4 Eden Grove, Donabate, Dublin",Dublin,275000.0,No,Donabate,Co. Dublin,q2,40%
23/08/2016,"9 Beresford Road, Donabate, Co. Dublin",Dublin,299559.5,Yes,Donabate,Co. Dublin,q2,50%
23/08/2016,"The Orchard, Beaverstown Road, Donabate",Dublin,584000.0,No,Donabate,Co. Dublin,q4,100%
25/08/2016,"12 Beresford Road, Donabate",Dublin,299559.47,Yes,Donabate,Co. Dublin,q2,50%
26/08/2016,"29 Beresfords Green, Donabate",Dublin,308370.0,Yes,Donabate,Co. Dublin,q3,60%
02/09/2016,"23 Turvey Dr, Donabate, Dublin",Dublin,390000.0,No,Donabate,Co. Dublin,q4,90%
06/09/2016,"58 Hazelwood, Donabate, Dublin",Dublin,446000.0,No,Donabate,Co. Dublin,q4,100%
09/09/2016,"10 Somerton, Donabate, Dublin",Dublin,330000.0,No,Donabate,Co. Dublin,q3,60%
09/09/2016,"41 Cois Inbhir, Beaverstown Rd, Donabate",Dublin,460000.0,No,Donabate,Co. Dublin,q4,100%
15/09/2016,"13 The Links, Donabate, Dublin",Dublin,345000.0,No,Donabate,Co. Dublin,q3,70%
16/09/2016,"14 Cois Inbhir, Beaverstown, Donabate",Dublin,375000.0,No,Donabate,Co. Dublin,q3,80%
16/09/2016,"31 Beresford Green, Donabate",Dublin,348018.0,Yes,Donabate,Co. Dublin,q3,70%
16/09/2016,"7 Beverton Wood, Donabate, Dublin",Dublin,320000.0,No,Donabate,Co. Dublin,q3,60%
19/09/2016,"32 Beresford Green, Donabate, County Dublin",Dublin,348018.0,Yes,Donabate,Co. Dublin,q3,70%
20/09/2016,"33 Beresford Green, Turvey Avenue, Donabate",Dublin,348017.62,Yes,Donabate,Co. Dublin,q3,70%
21/09/2016,"26 Turvey Grove, Donabate, Dublin",Dublin,150000.0,No,Donabate,Co. Dublin,q1,10%
22/09/2016,"30 Beresford Green, Donabate",Dublin,354093.0,Yes,Donabate,Co. Dublin,q3,70%
23/09/2016,"34 Beresford Green, Donabate",Dublin,389250.0,Yes,Donabate,Co. Dublin,q4,90%
23/09/2016,"4 The Gallery Turney Walk, Donabate, Dublin",Dublin,222000.0,No,Donabate,Co. Dublin,q1,30%
30/09/2016,"34 Beaverstown Orchard, Donabate, Dublin",Dublin,285000.0,No,Donabate,Co. Dublin,q2,40%
10/10/2016,"7 The Oldschool House, Portrane, Donabate",Dublin,213656.38,Yes,Donabate,Co. Dublin,q1,20%
14/10/2016,"11 Tower View Heights, Portrane, Donabate",Dublin,300000.0,No,Donabate,Co. Dublin,q2,50%
21/10/2016,"11 The Fairways, Donabate, Dublin",Dublin,325000.0,No,Donabate,Co. Dublin,q3,60%
21/10/2016,"45A Somerton, Portrane Rd, Donabate",Dublin,403000.0,No,Donabate,Co. Dublin,q4,90%
28/10/2016,"7 Beverton Crescent, Turvey Ave, Donabate",Dublin,430000.0,No,Donabate,Co. Dublin,q4,90%
02/11/2016,"1 The Old Schoolhouse, Portrane, Donabate",Dublin,354650.0,Yes,Donabate,Co. Dublin,q3,70%
08/11/2016,"6 The Old Schoolhouse, Portrane, Donabate",Dublin,250000.0,No,Donabate,Co. Dublin,q2,30%
09/11/2016,"78 The Strand, Donabate, Dublin",Dublin,267000.0,No,Donabate,Co. Dublin,q2,40%
11/11/2016,"3 Beresford Gardens, Turvey Avenue, Donabate",Dublin,396475.0,Yes,Donabate,Co. Dublin,q4,90%
16/11/2016,"2 Somerton, Portrane Rd, Donabate",Dublin,373000.0,No,Donabate,Co. Dublin,q3,80%
17/11/2016,"19 Beresford, Donabate, Co. Dublin",Dublin,299599.0,Yes,Donabate,Co. Dublin,q2,50%
18/11/2016,"1 Beresford Gardens, Donabate, Co. Dublin",Dublin,299559.0,Yes,Donabate,Co. Dublin,q2,50%
18/11/2016,"8 Lambourne Park, Beaverstown Rd, Donabate",Dublin,294000.0,No,Donabate,Co. Dublin,q2,50%
21/11/2016,"17 Beresford Road, Donabate, County Dublin",Dublin,398230.07,Yes,Donabate,Co. Dublin,q4,90%
23/11/2016,"18 Beresford Road, Donabate, Co Dublin",Dublin,299559.0,Yes,Donabate,Co. Dublin,q2,50%
25/11/2016,"20 Beresford, Donabate",Dublin,340000.0,Yes,Donabate,Co. Dublin,q3,70%
01/12/2016,"4 Balalease Court, Donabate, Dublin",Dublin,145000.0,No,Donabate,Co. Dublin,q1,10%
02/12/2016,"Balcarrick, Donabate, County Dublin",Dublin,389947.0,Yes,Donabate,Co. Dublin,q4,90%
09/12/2016,"2 Beresford Gardens, Donabate, County Dublin",Dublin,299559.47,Yes,Donabate,Co. Dublin,q2,50%
09/12/2016,"54 The Strand, Donabate, Dublin",Dublin,260000.0,No,Donabate,Co. Dublin,q2,40%
09/12/2016,"9 The Oldschool House, Portrane, Donabate",Dublin,215859.03,Yes,Donabate,Co. Dublin,q1,30%
13/12/2016,"160 Turvey Walk, Donabate, Dublin",Dublin,225000.0,No,Donabate,Co. Dublin,q1,30%
15/12/2016,"Block 2, Ballisk Court, Donabate Business Centre",Dublin,310000.0,No,Donabate,Co. Dublin,q3,60%
16/12/2016,"28 The Strand, Donabate, Dublin",Dublin,215000.0,No,Donabate,Co. Dublin,q1,30%
19/12/2016,"32 Ballisk Court, Donabate, Dublin",Dublin,202500.0,No,Donabate,Co. Dublin,q1,20%
19/12/2016,"7 Beresford Gardens, Donabate",Dublin,299559.5,Yes,Donabate,Co. Dublin,q2,50%
20/12/2016,"5 Beresford Gardens, Donabate",Dublin,299559.47,Yes,Donabate,Co. Dublin,q2,50%
20/12/2016,"6 Beresford Gardens, Donabate",Dublin,299559.47,Yes,Donabate,Co. Dublin,q2,50%
21/12/2016,"167 The Gallery, Turvey Walk, Donabate",Dublin,222500.0,No,Donabate,Co. Dublin,q1,30%
21/12/2016,"5 The Oldschool House, Portrane, Donabate",Dublin,294000.0,No,Donabate,Co. Dublin,q2,50%
23/12/2016,"4 Beresford Gardens, Donabate",Dublin,299560.0,Yes,Donabate,Co. Dublin,q2,50%
18/01/2017,"2 The Old Schoolhouse, Portrane, Donabate",Dublin,395000.0,No,Donabate,Co. Dublin,q4,90%
20/01/2017,"162 The Gallery, Donabate, Dublin",Dublin,222000.0,No,Donabate,Co. Dublin,q1,30%
20/01/2017,"89 Turvey Woods, Donabate, Dublin",Dublin,187000.0,No,Donabate,Co. Dublin,q1,20%
27/01/2017,"28 The Spires, Donabate, Dublin",Dublin,525000.0,No,Donabate,Co. Dublin,q4,100%
14/02/2017,"12 Beresford Gardens, Donabate",Dublin,308370.03,Yes,Donabate,Co. Dublin,q3,60%
14/02/2017,"13 Beresford Gardens, Donabate",Dublin,299560.0,Yes,Donabate,Co. Dublin,q2,50%
14/02/2017,"15 Beresford Gardens, Donabate",Dublin,299599.0,Yes,Donabate,Co. Dublin,q2,50%
17/02/2017,"8 The Old Schoolhouse, Portrane, Donabate",Dublin,252500.0,No,Donabate,Co. Dublin,q2,40%
22/02/2017,"14 Beresford Gardens, Donabate",Dublin,299559.47,Yes,Donabate,Co. Dublin,q2,50%
06/03/2017,"8 Beverton Meadows, Donabate, Dublin",Dublin,320000.0,No,Donabate,Co. Dublin,q3,60%
13/03/2017,"19 Beverton Lawns, Donabate, Dublin",Dublin,382500.0,No,Donabate,Co. Dublin,q4,80%
16/03/2017,"185 The Gallery, Turvey Walk, Donabate",Dublin,230000.0,No,Donabate,Co. Dublin,q1,30%
21/03/2017,"75 Ballisk Court, Donabate, Dublin",Dublin,167000.0,No,Donabate,Co. Dublin,q1,20%
21/03/2017,"Apt 5 Ballisk Court, Donabate, County Dublin",Dublin,170000.0,No,Donabate,Co. Dublin,q1,20%
21/03/2017,"Apt 52 Ballisk Court, Donabate, County Dublin",Dublin,135000.0,No,Donabate,Co. Dublin,q1,10%
21/03/2017,"Apt 6 Ballisk Court, Donabate, County Dublin",Dublin,168000.0,No,Donabate,Co. Dublin,q1,20%
21/03/2017,"Woodbine Cottage, Hearse Road, Donabate",Dublin,121000.0,No,Donabate,Co. Dublin,q1,10%
23/03/2017,"13 Ballisk Court, Donabate, Dublin",Dublin,135000.0,No,Donabate,Co. Dublin,q1,10%
24/03/2017,"Youngers, Beaverstown Rd, Donabate",Dublin,460000.0,No,Donabate,Co. Dublin,q4,100%
31/03/2017,"18 Viking Court, Donabate, Dublin",Dublin,133000.0,No,Donabate,Co. Dublin,q1,10%
07/04/2017,"11 Beresford Gardens, Donabate",Dublin,304959.0,Yes,Donabate,Co. Dublin,q2,50%
07/04/2017,"11 Beverton Wood, Donabate, Dublin",Dublin,360000.0,No,Donabate,Co. Dublin,q3,70%
10/04/2017,"53 Bellisk, Donabate, North",Dublin,141000.0,No,Donabate,Co. Dublin,q1,10%
10/04/2017,"9 Berseford Gardens, Donabate",Dublin,299599.0,Yes,Donabate,Co. Dublin,q2,50%
12/04/2017,"24 Beverton Green, Donabate, Dublin",Dublin,385000.0,No,Donabate,Co. Dublin,q4,80%
12/04/2017,"Corballis, Donabate, County Dublin",Dublin,230000.0,No,Donabate,Co. Dublin,q1,30%
13/04/2017,"10 Beresford Gardens, Donabate",Dublin,299559.47,Yes,Donabate,Co. Dublin,q2,50%
13/04/2017,"40 Beaverbrook, Donabate, Dublin",Dublin,645000.0,No,Donabate,Co. Dublin,q4,100%
24/04/2017,"Apt 2, Ballalease Court, Donabate",Dublin,155000.0,No,Donabate,Co. Dublin,q1,10%
28/04/2017,"8 Beresford Gardens, Donabate",Dublin,308370.04,Yes,Donabate,Co. Dublin,q3,60%
02/05/2017,"3 Beresford Place, Donabate",Dublin,299559.47,Yes,Donabate,Co. Dublin,q2,50%
05/05/2017,"2 Beresford Place, Turvey Avenue, Donabate",Dublin,299560.0,Yes,Donabate,Co. Dublin,q2,50%
19/05/2017,"1 Beresford Place, Donabate",Dublin,308370.0,Yes,Donabate,Co. Dublin,q3,60%
25/05/2017,"Malvern, Kilcrea, Donabate",Dublin,585000.0,No,Donabate,Co. Dublin,q4,100%
30/05/2017,"1 Benson Cresent, Beaverstown, Donabate",Dublin,205000.0,No,Donabate,Co. Dublin,q1,20%
01/06/2017,"Glaslynn, Portrane Road, Donabate",Dublin,1200000.0,No,Donabate,Co. Dublin,q4,100%
09/06/2017,"48 Turvey Woods, Donabate, Dublin",Dublin,145000.0,No,Donabate,Co. Dublin,q1,10%
09/06/2017,"Oak Lodge, Hearse Road, Donabate",Dublin,710000.0,No,Donabate,Co. Dublin,q4,100%
12/06/2017,"20 Beresford Place, Turvey Avenue, Donabate",Dublin,299559.47,Yes,Donabate,Co. Dublin,q2,50%
13/06/2017,"19 Beresford Place, Donabate",Dublin,299560.0,Yes,Donabate,Co. Dublin,q2,50%
13/06/2017,"21 Beresford Place, Donabate",Dublin,299560.0,Yes,Donabate,Co. Dublin,q2,50%
13/06/2017,"22 Beresford Place, Donabate",Dublin,299559.0,Yes,Donabate,Co. Dublin,q2,50%
13/06/2017,"23 Beresford Place, Donabate",Dublin,299559.0,Yes,Donabate,Co. Dublin,q2,50%
14/06/2017,"24 Beresford Place, Donabate",Dublin,299500.0,Yes,Donabate,Co. Dublin,q2,50%
19/06/2017,"56 The Gallery, Turvey Walk, Donabate",Dublin,220000.0,No,Donabate,Co. Dublin,q1,30%
20/06/2017,"76 Turvey Woods, Donabate, Dublin",Dublin,145000.0,No,Donabate,Co. Dublin,q1,10%
20/06/2017,"9 Beverton Court, Donabate, Co Dublin",Dublin,135000.0,No,Donabate,Co. Dublin,q1,10%
21/06/2017,"10 Viking Court, Turvey Close, Donabate",Dublin,137500.0,No,Donabate,Co. Dublin,q1,10%
23/06/2017,"89A The Strand, Donabate, The Strand",Dublin,330000.0,No,Donabate,Co. Dublin,q3,60%
30/06/2017,"3 The Links, Donabate, Co Dublin",Dublin,390000.0,No,Donabate,Co. Dublin,q4,90%
04/07/2017,"12 Beresford Place, Donabate, County Dublin",Dublin,300885.0,Yes,Donabate,Co. Dublin,q2,50%
05/07/2017,"11 Beresford Place, Donabate",Dublin,305286.34,Yes,Donabate,Co. Dublin,q2,50%
07/07/2017,"121 The Gallery, Turvey Walk, Donabate",Dublin,210000.0,No,Donabate,Co. Dublin,q1,20%
10/07/2017,"14 Beresford Place, Donabate",Dublin,299559.47,Yes,Donabate,Co. Dublin,q2,50%
10/07/2017,"15 Beresford Place, Turvey Avenue, Donabate",Dublin,299559.47,Yes,Donabate,Co. Dublin,q2,50%
12/07/2017,"51 Beverton Court, Donabate, Dublin",Dublin,170000.0,No,Donabate,Co. Dublin,q1,20%
17/07/2017,"The Quay Portrane, Donabate, Dublin",Dublin,185000.0,No,Donabate,Co. Dublin,q1,20%
24/07/2017,"17 Beresford Place, Donabate, County Dublin",Dublin,361233.48,Yes,Donabate,Co. Dublin,q3,80%
28/07/2017,"16 Beresford Place, Donabate",Dublin,312775.0,Yes,Donabate,Co. Dublin,q3,60%
28/07/2017,"Apt 1, Balalease Court, Donabate",Dublin,150000.0,No,Donabate,Co. Dublin,q1,10%
04/08/2017,"72 Ballisk Court, Donabate, Dublin",Dublin,281000.0,No,Donabate,Co. Dublin,q2,40%
09/08/2017,"Emerilo, Ballylease North, Donabate",Dublin,350000.0,No,Donabate,Co. Dublin,q3,70%
11/08/2017,"51 Turvey Woods, Donabate, Co Dublin",Dublin,138000.0,No,Donabate,Co. Dublin,q1,10%
17/08/2017,"59 Seaview Park, Portrane, Donabate",Dublin,280000.0,No,Donabate,Co. Dublin,q2,40%
18/08/2017,"161 The Links, Donabate, Co Dublin",Dublin,345000.0,No,Donabate,Co. Dublin,q3,70%
18/08/2017,"7 Beverton Close, Donabate, Dublin",Dublin,356000.0,No,Donabate,Co. Dublin,q3,70%
18/08/2017,"8 Barnewall Drive, Donabate, Co Dublin",Dublin,250000.0,No,Donabate,Co. Dublin,q2,30%
24/08/2017,"43 Beverton Rise, Turvey Ave, Donabate",Dublin,180000.0,No,Donabate,Co. Dublin,q1,20%
05/09/2017,"24 The Gallery, Donabate, Dublin",Dublin,285000.0,No,Donabate,Co. Dublin,q2,40%
05/09/2017,"9 Beresford Place, Donabate, Co. Dublin",Dublin,327770.04,Yes,Donabate,Co. Dublin,q3,60%
13/09/2017,"7 Beresford Place, Donabate, Co Dublin",Dublin,317180.61,Yes,Donabate,Co. Dublin,q3,60%
15/09/2017,"10 Beresford Place, Donabate, County Dublin",Dublin,308370.04,Yes,Donabate,Co. Dublin,q3,60%
15/09/2017,"6  Beresford Place, Donabate",Dublin,308370.04,Yes,Donabate,Co. Dublin,q3,60%
15/09/2017,"8 Beresford Place, Donabate, County Dublin",Dublin,308370.0,Yes,Donabate,Co. Dublin,q3,60%
19/09/2017,"28 Fairways, Donabate, Dublin",Dublin,285000.0,No,Donabate,Co. Dublin,q2,40%
20/09/2017,"5 Beresford Place, Donabate",Dublin,308370.0,Yes,Donabate,Co. Dublin,q3,60%
22/09/2017,"13 Station Court, Donabate, Dublin",Dublin,210000.0,No,Donabate,Co. Dublin,q1,20%
22/09/2017,"3 Burrow Rd, Portrane, Donabate",Dublin,320000.0,No,Donabate,Co. Dublin,q3,60%
22/09/2017,"37 Beverton Court, Turvey Ave, Donabate",Dublin,235000.0,No,Donabate,Co. Dublin,q2,30%
25/09/2017,"3 Beverton Woods, Beverton, Donabate",Dublin,351000.0,No,Donabate,Co. Dublin,q3,70%
04/10/2017,"90 Turvey Woods, Donabate, Dublin",Dublin,165000.0,No,Donabate,Co. Dublin,q1,20%
09/10/2017,"97 Somerton, Donabate, Co Dublin",Dublin,405000.0,No,Donabate,Co. Dublin,q4,90%
17/10/2017,"144 The Gallery, Turvey Walk, Donabate",Dublin,235000.0,No,Donabate,Co. Dublin,q2,30%
20/10/2017,"119 Carrsmill Portrane Rd, Donabate, Dublin",Dublin,590000.0,No,Donabate,Co. Dublin,q4,100%
20/10/2017,"61 Beverton Court, Donabate, Co.Dublin",Dublin,130000.0,No,Donabate,Co. Dublin,q1,10%
20/10/2017,"68 Carrs Mill, Donabate, Dublin",Dublin,443000.0,No,Donabate,Co. Dublin,q4,100%
23/10/2017,"The Bungalow, Corballis, Donabate",Dublin,450000.0,No,Donabate,Co. Dublin,q4,100%
24/10/2017,"9 The Gallery, Turvey Walk, Donabate",Dublin,255000.0,No,Donabate,Co. Dublin,q2,40%
27/10/2017,"69 Cois Inbhir, Beaverstown Rd, Donabate",Dublin,422000.0,No,Donabate,Co. Dublin,q4,90%
31/10/2017,"32 Turvey Woods, Donabate, Co Dublin",Dublin,153000.0,No,Donabate,Co. Dublin,q1,10%
01/11/2017,"25 Beresford Road, Donabate",Dublin,308370.0,Yes,Donabate,Co. Dublin,q3,60%
03/11/2017,"23 Beresford Road, Donabate",Dublin,396476.0,Yes,Donabate,Co. Dublin,q4,90%
03/11/2017,"43 Carrs Mill, Portrane Rd, Donabate",Dublin,410000.0,No,Donabate,Co. Dublin,q4,90%
06/11/2017,"11 Lambs Court, Beaverstown Orchard, Donabate",Dublin,205000.0,No,Donabate,Co. Dublin,q1,20%
06/11/2017,"37 Seaview Park, Portrane, Donabate",Dublin,267000.0,No,Donabate,Co. Dublin,q2,40%
09/11/2017,"26 Beresford Road, Donabate",Dublin,450000.0,Yes,Donabate,Co. Dublin,q4,100%
10/11/2017,"27 Beresford Road, Donabate, Co. Dublin",Dublin,361233.48,Yes,Donabate,Co. Dublin,q3,80%
13/11/2017,"146 Turvey Walk, The Gallery, Donabate",Dublin,263000.0,No,Donabate,Co. Dublin,q2,40%
14/11/2017,"23 Ballisk Court, Donabate, County Dublin",Dublin,245000.0,No,Donabate,Co. Dublin,q2,30%
14/11/2017,"42 Ballisk Court, Donabate, County Dublin",Dublin,135000.0,No,Donabate,Co. Dublin,q1,10%
14/11/2017,"76 Ballisk Court, Donabate, County Dublin",Dublin,190000.0,No,Donabate,Co. Dublin,q1,20%
14/11/2017,"84 Ballisk Court, Donabate, County Dublin",Dublin,215000.0,No,Donabate,Co. Dublin,q1,30%
14/11/2017,"Apt 10 Ballisk Court, Donabate, County Dublin",Dublin,135000.0,No,Donabate,Co. Dublin,q1,10%
15/11/2017,"178 The Gallery, Turvey Walk, Donabate",Dublin,280000.0,No,Donabate,Co. Dublin,q2,40%
15/11/2017,"39 Beverton Court, Donabate, Dublin",Dublin,180000.0,No,Donabate,Co. Dublin,q1,20%
16/11/2017,"3 Orchard View, Beaverstown Road, Donabate",Dublin,356828.18,Yes,Donabate,Co. Dublin,q3,70%
17/11/2017,"28 Beresford Place, Donabate",Dublin,361233.0,Yes,Donabate,Co. Dublin,q3,70%
17/11/2017,"6 The Priory, Donabate, Dublin",Dublin,410000.0,No,Donabate,Co. Dublin,q4,90%
21/11/2017,"159 The Links, Donabate, Dublin",Dublin,325000.0,No,Donabate,Co. Dublin,q3,60%
23/11/2017,"37 Fairways, Donabate, Dublin",Dublin,305000.0,No,Donabate,Co. Dublin,q2,50%
24/11/2017,"42 Somerton, Donabate, Dublin",Dublin,433000.0,No,Donabate,Co. Dublin,q4,90%
24/11/2017,"7 Orchard View, Beaverstown, Donabate",Dublin,356828.19,No,Donabate,Co. Dublin,q3,70%
24/11/2017,"Lios Na Gcloch, Beaverstown Road, Donabate",Dublin,660000.0,No,Donabate,Co. Dublin,q4,100%
01/12/2017,"Knocknaree, Corballis, Donabate",Dublin,490000.0,No,Donabate,Co. Dublin,q4,100%
05/12/2017,"44 Somerton, Portrane Rd, Donabate",Dublin,445000.0,No,Donabate,Co. Dublin,q4,100%
06/12/2017,"20 Eden Grove, Donabate, Dublin",Dublin,320000.0,No,Donabate,Co. Dublin,q3,60%
11/12/2017,"9 Orchard View, Beaverstown Road, Donabate",Dublin,370044.0,Yes,Donabate,Co. Dublin,q3,80%
12/12/2017,"2 The Gallery, Turvey Walk, Donabate",Dublin,257000.0,No,Donabate,Co. Dublin,q2,40%
15/12/2017,"6 Beverton Wood, Donabate, Dublin",Dublin,395000.0,No,Donabate,Co. Dublin,q4,90%
18/12/2017,"48 Beaverstown Orchard, Donabate, Dublin",Dublin,320000.0,No,Donabate,Co. Dublin,q3,60%
21/12/2017,"46 Beverton Court, Donabate, Dublin",Dublin,215000.0,No,Donabate,Co. Dublin,q1,30%
21/12/2017,"6 Rahillion Drive, Donabate",Dublin,396475.77,Yes,Donabate,Co. Dublin,q4,90%
02/01/2018,"3 College Court, Portrane Road, Donabate",Dublin,348017.62,No,Donabate,Co. Dublin,q3,70%
12/01/2018,"Apt 87 Block D, The Gallery Turveywalk, Donabate",Dublin,225000.0,No,Donabate,Co. Dublin,q1,30%
15/01/2018,"48 Beaverbrook, Donabate, Dublin",Dublin,720000.0,No,Donabate,Co. Dublin,q4,100%
16/01/2018,"10  Rahillion Drive, Donabate",Dublin,348017.0,Yes,Donabate,Co. Dublin,q3,70%
17/01/2018,"16 Benson Cresent, Donabate, Co Dublin",Dublin,275000.0,No,Donabate,Co. Dublin,q2,40%
19/01/2018,"11 Orchard View, Beaverstown Road, Donabate",Dublin,370044.05,Yes,Donabate,Co. Dublin,q3,80%
19/01/2018,"14  Orchard View, Beaverstown Road, Donabate",Dublin,370044.0,Yes,Donabate,Co. Dublin,q3,80%
19/01/2018,"55 Carrs Mill, Donabate, Dublin",Dublin,315000.0,No,Donabate,Co. Dublin,q3,60%
25/01/2018,"8 Orchard View, Beaverstown, Donabate",Dublin,370045.0,Yes,Donabate,Co. Dublin,q3,80%
26/01/2018,"11 Rahillion Drive, Donabate",Dublin,383259.0,Yes,Donabate,Co. Dublin,q4,80%
26/01/2018,"4 Beresford Woods, Donabate",Dublin,317180.0,Yes,Donabate,Co. Dublin,q3,60%
26/01/2018,"New Bridge Avenue, Donabate, Co Dublin",Dublin,346000.0,No,Donabate,Co. Dublin,q3,70%
31/01/2018,"169 The Links, Donabate, Dublin",Dublin,352000.0,No,Donabate,Co. Dublin,q3,70%
01/02/2018,"6 Bereford Woods, Donabate, Dublin 9",Dublin,292682.92,Yes,Donabate,Co. Dublin,q2,50%
01/02/2018,"9 Rahillion Drive, Portrane Road, Donabate",Dublin,370044.05,Yes,Donabate,Co. Dublin,q3,80%
05/02/2018,"12 Orchard View, Beaverstown Road, Donabate",Dublin,370000.0,Yes,Donabate,Co. Dublin,q3,80%
06/02/2018,"10 Orchard View, Beaverstown Road, Donabate",Dublin,370044.0,Yes,Donabate,Co. Dublin,q3,80%
06/02/2018,"3 Beresford Woods, Donabate, County Dublin",Dublin,311400.0,Yes,Donabate,Co. Dublin,q3,60%
07/02/2018,"7 Beresford Woods, Donabate, Co Dublin",Dublin,317180.0,Yes,Donabate,Co. Dublin,q3,60%
09/02/2018,"6 Orchard View, Beaverstown Road, Donabate",Dublin,370000.0,Yes,Donabate,Co. Dublin,q3,80%
13/02/2018,"5 Beresford Woods, Donabate",Dublin,317180.0,Yes,Donabate,Co. Dublin,q3,60%
20/02/2018,"Sommerset, The Burrow Portrane, Donabate Dublin",Dublin,420000.0,No,Donabate,Co. Dublin,q4,90%
27/02/2018,"15 Orchard View, Beaverstown Road, Donabate",Dublin,370044.0,Yes,Donabate,Co. Dublin,q3,80%
28/02/2018,"7 Rahillion Drive, Donabate",Dublin,391189.0,Yes,Donabate,Co. Dublin,q4,90%
08/03/2018,"4 Orchard View, Beaverstown Rd  Donabate",Dublin,370044.0,Yes,Donabate,Co. Dublin,q3,80%
09/03/2018,"Meadow Cottage, Beaverstown Rd, Donabate",Dublin,352000.0,No,Donabate,Co. Dublin,q3,70%
13/03/2018,"5 Rahillion Drive, Donabate",Dublin,392070.48,Yes,Donabate,Co. Dublin,q4,90%
20/03/2018,"13 Beverton Court, Donabate, Dublin",Dublin,155000.0,No,Donabate,Co. Dublin,q1,10%
26/03/2018,"11 Beresford Woods, Donabate",Dublin,317180.0,Yes,Donabate,Co. Dublin,q3,60%
26/03/2018,"12 Beresford Woods, Donabate",Dublin,378855.0,Yes,Donabate,Co. Dublin,q4,80%
26/03/2018,"3C Warrington Mews, Donabate, Co Dublin",Dublin,235000.0,No,Donabate,Co. Dublin,q2,30%
27/03/2018,"51 Carrsmill, Rahillion, Donabate",Dublin,247000.0,No,Donabate,Co. Dublin,q2,30%
27/03/2018,"9 Bereford Woods, Donabate",Dublin,340579.0,Yes,Donabate,Co. Dublin,q3,70%
28/03/2018,"1 Rahillion Drive, Donabate",Dublin,444933.92,Yes,Donabate,Co. Dublin,q4,100%
28/03/2018,"24 Turvey Villas, Donabate, Dublin",Dublin,220000.0,No,Donabate,Co. Dublin,q1,30%
28/03/2018,"8 Beresford Woods, Donabate",Dublin,317180.0,Yes,Donabate,Co. Dublin,q3,60%
29/03/2018,"10 Beresford Woods, Donabate",Dublin,317180.61,Yes,Donabate,Co. Dublin,q3,60%
06/04/2018,"20 Beverton Court, Donabate, Dublin",Dublin,160000.0,No,Donabate,Co. Dublin,q1,20%
06/04/2018,"3 Rahillion Drive, Donabate",Dublin,444933.92,Yes,Donabate,Co. Dublin,q4,100%
