date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
09/08/2016,"25 Glen Dr, The Park, Cabinteely Dublin 18",Dublin,410000.0,No,Cabinteely,Dublin 18,q3,60%
09/08/2016,"6 Glen Close, The Park, Cabinteely Dublin 18",Dublin,650000.0,No,Cabinteely,Dublin 18,q4,90%
10/08/2016,"12 Willow Court, Druid Valley, Cabinteely Dublin 18",Dublin,405000.0,No,Cabinteely,Dublin 18,q3,60%
16/08/2016,"44 Valeview Ave, The Park, Cabinteely Dublin 18",Dublin,567500.0,No,Cabinteely,Dublin 18,q4,80%
19/08/2016,"2 Valley Ave, Druid Valley, Cabinteely Dublin 18",Dublin,435000.0,No,Cabinteely,Dublin 18,q3,60%
25/08/2016,"34 Glen Dr, The Park, Cabinteely",Dublin,531000.0,No,Cabinteely,Dublin 18,q3,80%
31/08/2016,"10 Cabinteely Ave, Cabinteely, Dublin 18",Dublin,475000.0,No,Cabinteely,Dublin 18,q3,70%
02/09/2016,"128 The Oval, Tullyvale, Cabinteely Dublin 18",Dublin,220000.0,No,Cabinteely,Dublin 18,q1,20%
05/09/2016,"24 Mercer House Brennanstown, Cabinteely Dublin 18, Dublin",Dublin,440000.0,No,Cabinteely,Dublin 18,q3,60%
09/09/2016,"15 Vale View Ave, The Park, Cabinteely Dublin 18",Dublin,580000.0,No,Cabinteely,Dublin 18,q4,90%
22/09/2016,"55 Cabinteely Ave, Cabinteely, Dublin 18",Dublin,516000.0,No,Cabinteely,Dublin 18,q3,80%
23/09/2016,"29 Prospect Lawn, The Park, Cabinteely Dublin 18",Dublin,460000.0,No,Cabinteely,Dublin 18,q3,70%
03/10/2016,"18A Cabinteely Green, Cabinteely, Dublin 18",Dublin,430000.0,No,Cabinteely,Dublin 18,q3,60%
07/10/2016,"37 Brennanstown Sq, Brennanstown, Cabinteely Dublin 18",Dublin,310000.0,No,Cabinteely,Dublin 18,q2,40%
07/10/2016,"70 Glenn Na Ri, Druid Valley, Cabinteely Dublin 18",Dublin,337500.0,No,Cabinteely,Dublin 18,q2,40%
11/10/2016,"2 Cabinteely Ave, Cabinteely, Dublin 18",Dublin,470000.0,No,Cabinteely,Dublin 18,q3,70%
13/10/2016,"5 Valley Close, Druid Valley, Cabinteely Dublin 18",Dublin,520000.0,No,Cabinteely,Dublin 18,q3,80%
14/10/2016,"1 Sycamore Ave, The Park, Cabinteely Dublin 18",Dublin,465000.0,No,Cabinteely,Dublin 18,q3,70%
21/10/2016,"12 Sycamore Crescent, The Park, Cabinteely Dublin 18",Dublin,470000.0,No,Cabinteely,Dublin 18,q3,70%
03/11/2016,"15 Brennanstown Sq, Brennanstown, Cabinteely Dublin 18",Dublin,330000.0,No,Cabinteely,Dublin 18,q2,40%
11/11/2016,"97 Gleann Na Ri, Druid Valley, Cabinteely Dublin 18",Dublin,250000.0,No,Cabinteely,Dublin 18,q1,20%
15/11/2016,"83 Gleann Na Ri, Druid Valley, Cabinteely Dublin 18",Dublin,331000.0,No,Cabinteely,Dublin 18,q2,40%
17/11/2016,"118 Shrewsbury Lawn, Cabinteely, Dublin 18",Dublin,837599.0,No,Cabinteely,Dublin 18,q4,100%
17/11/2016,"3 Valley Walk, Druid Valley, Cabinteely Dublin 18",Dublin,610000.0,No,Cabinteely,Dublin 18,q4,90%
21/11/2016,"11 East Courtyard, Tullyvale, Cabinteely",Dublin,281000.0,No,Cabinteely,Dublin 18,q1,30%
22/11/2016,"11 Sycamore Lawn, The Park, Cabinteely Dublin 18",Dublin,553000.0,No,Cabinteely,Dublin 18,q4,80%
25/11/2016,"12 Le Hunt House, Brennanstown, Cabinteely Village",Dublin,234000.0,No,Cabinteely,Dublin 18,q1,20%
25/11/2016,"St Annes, 6 Shrewsbury Lawn, Cabinteely Dublin 18",Dublin,705000.0,No,Cabinteely,Dublin 18,q4,100%
02/12/2016,"4 Willow Crescent, Druid Valley, Cabinteely Dublin 18",Dublin,486000.0,No,Cabinteely,Dublin 18,q3,70%
02/12/2016,"50 Lambourne Wood, Cabinteely, Dublin 18",Dublin,950000.0,No,Cabinteely,Dublin 18,q4,100%
05/12/2016,"18 Glen Ave, The Park, Cabinteely Dublin 18",Dublin,550000.0,No,Cabinteely,Dublin 18,q4,80%
05/01/2017,"89 Gleann Na Ri, Valley Ave, Cabinteely Dublin 18",Dublin,243000.0,No,Cabinteely,Dublin 18,q1,20%
20/01/2017,"115 East Courtyard, Tullyvale, Cabinteely",Dublin,350000.0,No,Cabinteely,Dublin 18,q2,50%
20/01/2017,"137 The Oval, Tullyvale, Cabinteely",Dublin,320000.0,No,Cabinteely,Dublin 18,q2,40%
20/01/2017,"8 The Oval, Tullyvale, Cabinteely",Dublin,290000.0,No,Cabinteely,Dublin 18,q2,30%
30/01/2017,"4 Willow Place, Cabinteely, Dublin 18",Dublin,427000.0,No,Cabinteely,Dublin 18,q3,60%
31/01/2017,"51A Park Dr, The Park, Cabinteely Dublin 18",Dublin,535000.0,No,Cabinteely,Dublin 18,q4,80%
01/02/2017,"Willow Lodge, Monaloe Ave, Cabinteely",Dublin,575000.0,No,Cabinteely,Dublin 18,q4,80%
02/02/2017,"5 Willow Place, Druids Valley, Cabinteely",Dublin,595000.0,Yes,Cabinteely,Dublin 18,q4,90%
10/02/2017,"45 Granville Rd, Cabinteely, Dublin",Dublin,545000.0,No,Cabinteely,Dublin 18,q4,80%
20/02/2017,"33 Lambourne Wood, Cabinteely, Dublin 18",Dublin,870000.0,No,Cabinteely,Dublin 18,q4,100%
02/03/2017,"7 Rochfort House, Brennanstown, Cabinteely Dublin 18",Dublin,320000.0,No,Cabinteely,Dublin 18,q2,40%
02/03/2017,"7 Sycamore Green, The Park, Cabinteely Dublin 18",Dublin,550000.0,No,Cabinteely,Dublin 18,q4,80%
03/03/2017,"66 St Gabriels, Johnstown Rd, Cabinteely",Dublin,345000.0,No,Cabinteely,Dublin 18,q2,40%
03/03/2017,"8 Highland Lawn, The Park, Cabinteely",Dublin,480000.0,No,Cabinteely,Dublin 18,q3,70%
15/03/2017,"28 East Courtyard, Tullyvale, Cabinteely",Dublin,310000.0,No,Cabinteely,Dublin 18,q2,40%
21/03/2017,"Apt 7 Eastcourtyard, Tullyvale, Cabinteely Dublin 18",Dublin,250000.0,No,Cabinteely,Dublin 18,q1,20%
22/03/2017,"10 Lambourne Wood, Brennanstown Rd, Cabinteely Dublin 18",Dublin,1280000.0,No,Cabinteely,Dublin 18,q4,100%
27/03/2017,"64 The Oval, Tullyvale, Cabinteely Dublin 18",Dublin,330000.0,No,Cabinteely,Dublin 18,q2,40%
12/04/2017,"13 Prospect Lawn, The Park, Cabinteely",Dublin,525000.0,No,Cabinteely,Dublin 18,q3,80%
13/04/2017,"12 Shanganagh Vale, Cabinteely, Dublin 18",Dublin,450000.0,No,Cabinteely,Dublin 18,q3,70%
28/04/2017,"3 Longmeadow Grove, Off Pottery Rd, Cabinteely Dublin 18",Dublin,377500.0,No,Cabinteely,Dublin 18,q2,50%
08/05/2017,"9 Brennanstown Sq, Brennanstown, Cabinteely Dublin 18",Dublin,410000.0,Yes,Cabinteely,Dublin 18,q3,60%
10/05/2017,"23A Willow Court, Druids Valley, Cabinteely Dublin 18",Dublin,207000.0,No,Cabinteely,Dublin 18,q1,10%
12/05/2017,"3 Courtlands, Cabinteely, Dublin 18",Dublin,345000.0,No,Cabinteely,Dublin 18,q2,50%
16/05/2017,"69 Holmwood, Brennanstown Rd, Cabinteely Dublin 18",Dublin,790000.0,No,Cabinteely,Dublin 18,q4,100%
18/05/2017,"14 The Ramparts, Cabinteely, Ramparts Dublin 18",Dublin,270000.0,No,Cabinteely,Dublin 18,q1,30%
22/05/2017,"92 East Courtyard, Tullyvale, Cabinteely Dublin 18",Dublin,371000.0,No,Cabinteely,Dublin 18,q2,50%
25/05/2017,"18 Woodlands Rd, Cabinteely, Dublin 18",Dublin,467000.0,No,Cabinteely,Dublin 18,q3,70%
02/06/2017,"33 Glen Dr, The Park, Cabinteely Dublin 18",Dublin,545000.0,No,Cabinteely,Dublin 18,q4,80%
08/06/2017,"33 Granville Road, Cabinteely, Dublin 18",Dublin,590000.0,No,Cabinteely,Dublin 18,q4,90%
13/06/2017,"14 Cornelscourt, Hill Road, Cabinteely",Dublin,585000.0,No,Cabinteely,Dublin 18,q4,90%
22/06/2017,"Apt 15 Garrison Mews, The Ramparts, Cabinteely Dublin 18",Dublin,257000.0,No,Cabinteely,Dublin 18,q1,20%
23/06/2017,"108 Shrewsbury Lawn, Cabinteely, Dublin 18",Dublin,775000.0,No,Cabinteely,Dublin 18,q4,100%
23/06/2017,"Apt 1 West Courtyard, Tullyvale, Cabinteely",Dublin,328000.0,No,Cabinteely,Dublin 18,q2,40%
28/06/2017,"90 East Court Yard, Tullyvale, Cabinteely Dublin 18",Dublin,277110.0,No,Cabinteely,Dublin 18,q1,30%
30/06/2017,"9 Johnstown Court, Cabinteely, Dublin 18",Dublin,435000.0,No,Cabinteely,Dublin 18,q3,60%
04/07/2017,"7 Brennanstown Sq, Brennanstown, Cabinteely Dublin 18",Dublin,370000.0,No,Cabinteely,Dublin 18,q2,50%
10/07/2017,"19 Sycamore Close, The Park Cabinteely, Dublin 18",Dublin,642555.0,No,Cabinteely,Dublin 18,q4,90%
10/07/2017,"25 Cabinteely Way, Cabinteely, Dublin 18",Dublin,595000.0,No,Cabinteely,Dublin 18,q4,90%
14/07/2017,"13 Cabinteely Park, Cabinteely, Dublin 18",Dublin,555000.0,No,Cabinteely,Dublin 18,q4,80%
19/07/2017,"126 Gleann Na Ri, Cabinteely, Dublin 18",Dublin,260500.0,No,Cabinteely,Dublin 18,q1,20%
19/07/2017,"9 Courtlands, Cabinteely, Dublin 18",Dublin,325000.0,No,Cabinteely,Dublin 18,q2,40%
25/07/2017,"2 West Courtyard, Tullyvale, Cabinteely Dublin 18",Dublin,268000.0,No,Cabinteely,Dublin 18,q1,30%
27/07/2017,"8 Easctourtyard, Tullyvale, Cabinteely Dublin 18",Dublin,225000.0,No,Cabinteely,Dublin 18,q1,20%
28/07/2017,"36 Glen Lawn Dr, The Park, Cabinteely",Dublin,660000.0,No,Cabinteely,Dublin 18,q4,90%
03/08/2017,"Apt 64 West Courtyard, Tullyvale, Cabinteely",Dublin,276000.0,No,Cabinteely,Dublin 18,q1,30%
04/08/2017,"7 Brennanstown Ave, Cabinteely, Dublin 18",Dublin,330000.0,No,Cabinteely,Dublin 18,q2,40%
18/08/2017,"94 The Oval Tullyvale, Cabinteely, Dublin 18",Dublin,240000.0,No,Cabinteely,Dublin 18,q1,20%
25/08/2017,"14 Cabinteely Close, Cabinteely, Dublin 18",Dublin,560000.0,No,Cabinteely,Dublin 18,q4,80%
30/08/2017,"15 Maple Manor, Cabinteely, Dublin",Dublin,590000.0,No,Cabinteely,Dublin 18,q4,90%
31/08/2017,"19 Sycamore Crescent, The Park, Cabinteely Dublin 18",Dublin,550000.0,No,Cabinteely,Dublin 18,q4,80%
01/09/2017,"161 The Oval, Tullyvale, Cabinteely",Dublin,280000.0,No,Cabinteely,Dublin 18,q1,30%
01/09/2017,"23 Rochfort House, Brennanstown, Cabinteely",Dublin,465000.0,No,Cabinteely,Dublin 18,q3,70%
01/09/2017,"61 Brennanstown Ave, Brennanstown, Cabinteely Dublin 18",Dublin,492000.0,No,Cabinteely,Dublin 18,q3,70%
01/09/2017,"8 Shanganagh Vale, Cabinteely, Dublin 18",Dublin,625000.0,No,Cabinteely,Dublin 18,q4,90%
04/09/2017,"17 Carleton House, Brennanstown, Cabinteely",Dublin,373000.0,No,Cabinteely,Dublin 18,q2,50%
06/09/2017,"64 Holmwood, Cabinteely, Dublin 18",Dublin,842500.0,No,Cabinteely,Dublin 18,q4,100%
13/09/2017,"18 Rochfort House, Brennanstown Sq, Cabinteely Dublin 18",Dublin,340000.0,No,Cabinteely,Dublin 18,q2,40%
19/09/2017,"17A Willow Court, Cabinteely, Dublin 18",Dublin,250000.0,No,Cabinteely,Dublin 18,q1,20%
19/09/2017,"18 St Gabriels, Johnstown Rd, Cabinteely Dublin 18",Dublin,795000.0,No,Cabinteely,Dublin 18,q4,100%
26/09/2017,"3 Vale View Lawn, The Park, Cabinteely Dublin 18",Dublin,356500.0,No,Cabinteely,Dublin 18,q2,50%
02/10/2017,"37 Cabinteely Way, Cabinteely, Dublin 18",Dublin,484500.0,No,Cabinteely,Dublin 18,q3,70%
13/10/2017,"8 Belville Court, Johnstown Rd, Cabinteely",Dublin,253000.0,No,Cabinteely,Dublin 18,q1,20%
27/10/2017,"12 Marlfield House, St Gabriels, Cabinteely Dublin 18",Dublin,480000.0,No,Cabinteely,Dublin 18,q3,70%
27/10/2017,"5 Vale View Ave, The Park, Cabinteely Dublin 18",Dublin,517500.0,No,Cabinteely,Dublin 18,q3,80%
31/10/2017,"16 Prospect Lawn, The Park, Cabinteely",Dublin,262500.0,No,Cabinteely,Dublin 18,q1,30%
01/11/2017,"34 Garrison Mews, Cabinteely, Dublin 18",Dublin,270000.0,No,Cabinteely,Dublin 18,q1,30%
02/11/2017,"41 Holmwood, Cabinteely, Dublin 18",Dublin,850000.0,No,Cabinteely,Dublin 18,q4,100%
03/11/2017,"22 Mercer House, Brennanstown, Cabinteely Dublin 18",Dublin,510000.0,No,Cabinteely,Dublin 18,q3,70%
07/11/2017,"101 The Ramparts, Cabinteely, Dublin 18",Dublin,316000.0,No,Cabinteely,Dublin 18,q2,40%
07/11/2017,"2 Le Hunt, Brennanstown Apts, Cabinteely",Dublin,324000.0,No,Cabinteely,Dublin 18,q2,40%
13/11/2017,"1 Highland Grove, The Park, Cabinteely",Dublin,515000.0,No,Cabinteely,Dublin 18,q3,80%
13/11/2017,"11 Brennanstown Sq, Cabinteely, Dublin 18",Dublin,529000.0,No,Cabinteely,Dublin 18,q3,80%
22/11/2017,"36 Prospect Lawn, The Park, Cabinteely",Dublin,475000.0,No,Cabinteely,Dublin 18,q3,70%
23/11/2017,"22 Brennanstown Sq, Cabinteely, Dublin",Dublin,530000.0,No,Cabinteely,Dublin 18,q3,80%
23/11/2017,"Apt 106 East Court Yard, Tullyvale, Cabinteely Dublin 18",Dublin,475000.0,No,Cabinteely,Dublin 18,q3,70%
24/11/2017,"10A Cabinteely Way, Cabinteely, Dublin 18",Dublin,655000.0,No,Cabinteely,Dublin 18,q4,90%
27/11/2017,"112 St Gabriels, Johnstown Rd, Cabinteely Dublin 18",Dublin,370000.0,No,Cabinteely,Dublin 18,q2,50%
08/12/2017,"16 Le Hunt House, Brennanstown, Cabinteely Dublin 18",Dublin,336000.0,No,Cabinteely,Dublin 18,q2,40%
13/12/2017,"46 St Gabriels, Johnstown Rd, Cabinteely Dublin 18",Dublin,680000.0,No,Cabinteely,Dublin 18,q4,100%
15/12/2017,"11A Willow Court, Cabinteely, Dublin 18",Dublin,258000.0,No,Cabinteely,Dublin 18,q1,20%
15/12/2017,"34 Shanganagh Vale, Cabinteely, Dublin 18",Dublin,591888.0,No,Cabinteely,Dublin 18,q4,90%
19/12/2017,"58 The Oval, Tullyvale, Cabinteely Dublin 18",Dublin,228000.0,No,Cabinteely,Dublin 18,q1,20%
20/12/2017,"33 Highland Ave, The Park, Cabinteely",Dublin,500000.0,No,Cabinteely,Dublin 18,q3,70%
20/12/2017,"4 Mercer House, Brennanstown Sq, Cabinteely Dublin 18",Dublin,376250.0,No,Cabinteely,Dublin 18,q2,50%
20/12/2017,"49 Brennanstown Ave, Cabinteely, Dublin 18",Dublin,367000.0,No,Cabinteely,Dublin 18,q2,50%
21/12/2017,"32 Glen Dr, The Park, Cabinteely Dublin 18",Dublin,528000.0,No,Cabinteely,Dublin 18,q3,80%
12/01/2018,"10 Highland Grove, The Park, Cabinteely Dublin 18",Dublin,520000.0,No,Cabinteely,Dublin 18,q3,80%
16/01/2018,"35 The Oval, Tullyvale, Cabinteely Dublin 18",Dublin,264000.0,No,Cabinteely,Dublin 18,q1,30%
26/01/2018,"43 Garrison Mews, The Ramparts, Cabinteely Dublin 18",Dublin,232000.0,No,Cabinteely,Dublin 18,q1,20%
31/01/2018,"129 The Oval, Tullyvale, Cabinteely Dublin 18",Dublin,225000.0,No,Cabinteely,Dublin 18,q1,20%
31/01/2018,"49 The Oval, Tullyvale, Cabinteely Dublin 18",Dublin,252000.0,No,Cabinteely,Dublin 18,q1,20%
05/02/2018,"21 Marlfield, Cabinteely, Dublin 18",Dublin,660000.0,No,Cabinteely,Dublin 18,q4,100%
07/02/2018,"50 Cabinteely Ave, Cabinteely, Dublin 18",Dublin,525000.0,No,Cabinteely,Dublin 18,q3,80%
07/02/2018,"61 West Courtyard, Tullyvale, Cabinteely Dublin 18",Dublin,352500.0,No,Cabinteely,Dublin 18,q2,50%
09/02/2018,"4 St Gabriels, Cabinteely, Dublin 18",Dublin,755000.0,No,Cabinteely,Dublin 18,q4,100%
12/02/2018,"24 Cabinteely Crescent, Dublin 18, Dublin",Dublin,630000.0,No,Cabinteely,Dublin 18,q4,90%
13/02/2018,"4 Park Dr, The Park, Cabinteely Dublin 18",Dublin,625000.0,No,Cabinteely,Dublin 18,q4,90%
14/02/2018,"23 East Courtyard, Tullyvale, Cabinteely Dublin 18",Dublin,305000.0,No,Cabinteely,Dublin 18,q2,40%
16/02/2018,"Apt 22, East Courtyard, Tullyvale Cabinteely Dublin 18",Dublin,440000.0,No,Cabinteely,Dublin 18,q3,60%
19/02/2018,"1 Brennanstown Court, Cabinteely, Dublin",Dublin,270000.0,No,Cabinteely,Dublin 18,q1,30%
23/02/2018,"99 St Gabriels, Johnstown Rd, Cabinteely",Dublin,725000.0,No,Cabinteely,Dublin 18,q4,100%
06/03/2018,"31 Garrison Mews, The Ramparts, Cabinteely Dublin 18",Dublin,306000.0,No,Cabinteely,Dublin 18,q2,40%
07/03/2018,"10 Le Hunt House, Brennanstown, Cabinteely Dublin 18",Dublin,300000.0,No,Cabinteely,Dublin 18,q2,30%
27/03/2018,"13 Killart, Cabinteely, Dublin 18",Dublin,656387.66,Yes,Cabinteely,Dublin 18,q4,90%
16/04/2018,"14 Killart, Clonkeen Road, Cabinteely",Dublin,656387.66,Yes,Cabinteely,Dublin 18,q4,90%
24/04/2018,"12 Killart, Clonkeen Road, Cabinteely",Dublin,682819.0,Yes,Cabinteely,Dublin 18,q4,100%
25/04/2018,"28 Cabinteely Way, Cabinteely, Dublin 18",Dublin,615000.0,No,Cabinteely,Dublin 18,q4,90%
26/04/2018,"13A Willow Court, Druids Valley, Cabinteely",Dublin,275000.0,No,Cabinteely,Dublin 18,q1,30%
26/04/2018,"15 Killart, Clonkeen Road, Cabinteely",Dublin,656387.66,Yes,Cabinteely,Dublin 18,q4,90%
27/04/2018,"1 Killart, Clonkeen Road, Cabinteely",Dublin,612334.0,Yes,Cabinteely,Dublin 18,q4,90%
04/05/2018,"24 Valeview Ave, The Park, Cabinteely Dublin 18",Dublin,570000.0,No,Cabinteely,Dublin 18,q4,80%
09/05/2018,"162 The Oval, Tullyvale, Cabinteely Dublin 18",Dublin,350000.0,No,Cabinteely,Dublin 18,q2,50%
10/05/2018,"26 Shanganagh Vale, Cabinteely, Dublin 18",Dublin,675000.0,No,Cabinteely,Dublin 18,q4,100%
14/05/2018,"21 Vale View Lawn, The Park, Cabinteely",Dublin,635000.0,No,Cabinteely,Dublin 18,q4,90%
15/05/2018,"4  Belville  Court, Johnstown  Rd, Cabinteely",Dublin,330000.0,No,Cabinteely,Dublin 18,q2,40%
15/05/2018,"81 Shrewsbury Lawn, Cabinteely, Dublin 18",Dublin,675000.0,No,Cabinteely,Dublin 18,q4,100%
18/05/2018,"11 The Oval, Tullyvale, Cabinteely",Dublin,375000.0,No,Cabinteely,Dublin 18,q2,50%
18/05/2018,"110 Gleann Na Ri, Druids Valley, Cabinteely Dublin 18",Dublin,270000.0,No,Cabinteely,Dublin 18,q1,30%
28/05/2018,"7 Cabinteely Village, Cabinteely, Dublin",Dublin,575000.0,No,Cabinteely,Dublin 18,q4,80%
31/05/2018,"8 Highland View, The Park, Cabinteely Dublin 18",Dublin,595000.0,No,Cabinteely,Dublin 18,q4,90%
08/06/2018,"7 Glen Dr The Park, Cabinteely, Dublin 18",Dublin,800000.0,No,Cabinteely,Dublin 18,q4,100%
13/06/2018,"5 Highland Lawn, The Park, Cabinteely Dublin 18",Dublin,540000.0,No,Cabinteely,Dublin 18,q4,80%
21/06/2018,"60 St Gabriels, Johnstown Rd, Cabinteely Dublin 18",Dublin,650000.0,No,Cabinteely,Dublin 18,q4,90%
27/06/2018,"6 Valley Close, Druid Valley, Cabinteely Dublin 18",Dublin,575000.0,No,Cabinteely,Dublin 18,q4,90%
28/06/2018,"123 The Oval, Tullyvale, Cabinteely Dublin 18",Dublin,325000.0,No,Cabinteely,Dublin 18,q2,40%
28/06/2018,"31 Vale View Ave, The Park, Cabinteely Dublin 18",Dublin,725000.0,No,Cabinteely,Dublin 18,q4,100%
29/06/2018,"6 Vale View Close, The Park, Cabinteely Dublin 18",Dublin,665000.0,No,Cabinteely,Dublin 18,q4,100%
02/07/2018,"25 Gleann Na Ri, Druid Valley, Cabinteely Dublin 18",Dublin,285000.0,No,Cabinteely,Dublin 18,q1,30%
05/07/2018,"2 Killart, Clonkeen Road, Cabinteely",Dublin,572686.0,Yes,Cabinteely,Dublin 18,q4,80%
11/07/2018,"28 Holmwood, Brennanstown Rd, Cabinteely",Dublin,945000.0,No,Cabinteely,Dublin 18,q4,100%
12/07/2018,"Apt 116, St Gabriels, Cabinteely Dublin 18",Dublin,347000.0,No,Cabinteely,Dublin 18,q2,50%
15/07/2018,"53 St Gabriels, Cabinteely, Dublin 18",Dublin,1050000.0,No,Cabinteely,Dublin 18,q4,100%
16/07/2018,"16 West Courtyard, Tullyvale, Cabinteely Dublin 18",Dublin,355000.0,No,Cabinteely,Dublin 18,q2,50%
16/07/2018,"71 Shrewsbury Lawn, Cabinteely, Dublin 18",Dublin,870000.0,No,Cabinteely,Dublin 18,q4,100%
18/07/2018,"14 Willow Court, Druid Valley, Cabinteely Dublin 18",Dublin,490000.0,No,Cabinteely,Dublin 18,q3,70%
19/07/2018,"8 Cabinteely Wood, Cabinteely, Dublin 18",Dublin,610000.0,No,Cabinteely,Dublin 18,q4,90%
27/07/2018,"11 Brennanstown Court, Brennanstown Avenue, Cabinteely",Dublin,236000.0,No,Cabinteely,Dublin 18,q1,20%
27/07/2018,"125 The Oval, Tullyvale, Cabinteely Dublin 18",Dublin,230000.0,No,Cabinteely,Dublin 18,q1,20%
02/08/2018,"52 Maple Manor, Cabinteely, Dublin 18",Dublin,485000.0,No,Cabinteely,Dublin 18,q3,70%
15/08/2018,"51 The Oval, Tullyvale, Cabinteely",Dublin,275000.0,No,Cabinteely,Dublin 18,q1,30%
23/08/2018,"36 Glen Lawn Dr, The Park, Cabinteely",Dublin,670000.0,No,Cabinteely,Dublin 18,q4,100%
24/08/2018,"64 Granville Rd, Cabinteely, Dublin 18",Dublin,550000.0,No,Cabinteely,Dublin 18,q4,80%
30/08/2018,"22 Shrewsbury Wood, Cabinteely, Dublin 18",Dublin,830000.0,No,Cabinteely,Dublin 18,q4,100%
31/08/2018,"33 Brennanstown Ave, Brennanstown, Cabinteely",Dublin,383000.0,No,Cabinteely,Dublin 18,q2,50%
31/08/2018,"6 Brennanstown Court, Cabinteely, Dublin 18",Dublin,260000.0,No,Cabinteely,Dublin 18,q1,20%
31/08/2018,"80 Shrewsbury Lawn, Cabinteely, Dublin 18",Dublin,775000.0,No,Cabinteely,Dublin 18,q4,100%
04/09/2018,"9 St Gabriels, Johnstown Rd, Cabinteely Dublin 18",Dublin,780000.0,No,Cabinteely,Dublin 18,q4,100%
06/09/2018,"16 Highland Ave, The Park, Cabinteely Dublin 18",Dublin,680000.0,No,Cabinteely,Dublin 18,q4,100%
14/09/2018,"40 Glen Lawn Dr, The Park, Cabinteely Dublin 18",Dublin,646000.0,No,Cabinteely,Dublin 18,q4,90%
20/09/2018,"114 St Gabriels, Cabinteely, Dublin 18",Dublin,485000.0,No,Cabinteely,Dublin 18,q3,70%
21/09/2018,"116 East Courtyard, Tullyvale, Cabinteely Dublin 18",Dublin,480000.0,No,Cabinteely,Dublin 18,q3,70%
25/09/2018,"5 Courtlands, Johnstown Rd, Cabinteely Dublin 18",Dublin,415000.0,No,Cabinteely,Dublin 18,q3,60%
28/09/2018,"12 Cabinteely Crescent, Cabinteely, Dublin 18",Dublin,660000.0,No,Cabinteely,Dublin 18,q4,100%
01/10/2018,"26 Prospect Lawn, The Park, Cabinteely",Dublin,520000.0,No,Cabinteely,Dublin 18,q3,80%
02/10/2018,"122 The Oval, Tullyvale, Cabinteely",Dublin,260000.0,No,Cabinteely,Dublin 18,q1,20%
08/10/2018,"50 St Gabriels, Cabinteely, Dublin 18",Dublin,850000.0,No,Cabinteely,Dublin 18,q4,100%
12/10/2018,"1 Willow Park, Druid Valley, Cabinteely",Dublin,470000.0,No,Cabinteely,Dublin 18,q3,70%
15/10/2018,"5 Killart, Clonkeen Road, Cabinteely",Dublin,643172.0,Yes,Cabinteely,Dublin 18,q4,90%
19/10/2018,"30 West Courtyard, Tullyvale, Cabinteely Dublin 18",Dublin,302000.0,No,Cabinteely,Dublin 18,q2,40%
23/10/2018,"4 Killart, Clonkeen Road, Cabinteely",Dublin,647576.0,Yes,Cabinteely,Dublin 18,q4,90%
26/10/2018,"13 Cabinteely Crescent, Cabinteely, Dublin 16",Dublin,545000.0,No,Cabinteely,Dublin 18,q4,80%
26/10/2018,"82 West Courtyard, Tullyvale, Cabinteely",Dublin,300000.0,No,Cabinteely,Dublin 18,q2,30%
02/11/2018,"22 Prospect Lawn, The Park, Cabinteely Dublin 18",Dublin,520000.0,No,Cabinteely,Dublin 18,q3,80%
06/11/2018,"105 Oval Apt, Tullyvale, Cabinteely Dublin 18",Dublin,325000.0,No,Cabinteely,Dublin 18,q2,40%
09/11/2018,"60 The Ramparts, Cabinteely, Ramparts Dublin 18",Dublin,285000.0,No,Cabinteely,Dublin 18,q2,30%
12/11/2018,"44 West Courtyard, Tullyvale, Cabinteely Dublin 18",Dublin,295000.0,No,Cabinteely,Dublin 18,q2,30%
20/11/2018,"65 Cabinteely Green, Cabinteely, Dublin 18",Dublin,565000.0,No,Cabinteely,Dublin 18,q4,80%
22/11/2018,"14 Marlfield House, St Gabriels, Cabinteely",Dublin,435000.0,No,Cabinteely,Dublin 18,q3,60%
26/11/2018,"Marlfield Gardens, Cabinteely, Dublin 18",Dublin,610000.0,No,Cabinteely,Dublin 18,q4,90%
28/11/2018,"Abbey Glen, Off Pottery Rd, Cabinteely",Dublin,14800000.0,No,Cabinteely,Dublin 18,q4,100%
30/11/2018,"13 Sycamore Close, The Park, Cabinteely Dublin 18",Dublin,530000.0,No,Cabinteely,Dublin 18,q3,80%
07/12/2018,"13 Shanganagh Vale, Cabinteely, Dublin 18",Dublin,615000.0,No,Cabinteely,Dublin 18,q4,90%
13/12/2018,"5 Rochfort House, Brennanstown, Cabinteely",Dublin,382000.0,No,Cabinteely,Dublin 18,q2,50%
14/12/2018,"7 Willow Court, Druid Valley, Cabinteely Dublin 18",Dublin,525000.0,No,Cabinteely,Dublin 18,q3,80%
17/12/2018,"18A Willow Court, Druid Valley, Cabinteely Dublin 18",Dublin,280000.0,No,Cabinteely,Dublin 18,q1,30%
18/12/2018,"33 Gleann Na Ri, Cabinteely, Dublin 18",Dublin,303000.0,No,Cabinteely,Dublin 18,q2,40%
19/12/2018,"43 Prospect Lawn, The Park, Cabinteely Dublin 18",Dublin,555000.0,No,Cabinteely,Dublin 18,q4,80%
20/12/2018,"11 Cabinteely Crescent, Cabinteely, Dublin 18",Dublin,535000.0,No,Cabinteely,Dublin 18,q4,80%
